MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1962.03,4357.5193382716325,0.03000000000000002,1962.0,3.0,1961.0,6.0,86.29111361270854,0.020991258297013333,61.903225806451616,11.96774193548387,13.612903225806452,15.580645161290322,160.4516129032258,263.51612903225805,0.0609022077841095,4094.0032092393744,1100.0,,4.0,275.0,275.0,275.0,275.0,2994.003209239375,38.096774193548384,6.032258064516129,11.387096774193548,64.41935483870968,2874.067725368407,100.0,18.0,25.0,80.0,3034.519338271633,1243.0,976.3152226385557,990.000933712203,0.9219672131147545,0.4800000000000003,988.5989664990885,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.74880908053258,11.74880908053258,11.74880908053258,11.74880908053258,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8558947497855095,0.8558947497855095,0.8558947497855095,0.8558947497855095,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,26.615253885372827,26.615253885372827,26.615253885372827,26.615253885372827,106.4610155414913,0.024871821819279084,30.154956685067788,59.186810478033436,85.90489211758323,107.40613094365384,135.7473843696822,89.4810699509584,4,4,79206.99556286956,2883.545576863084,31,0.5914500863416186
1962.04,5234.808489985402,0.01413333333333334,1962.0,4.0,1961.0,7.0,54.949604308872495,0.01071686885852521,79.33333333333333,14.0,19.333333333333332,26.333333333333332,202.0,341.0,0.06562018850510873,4893.808489985402,1100.0,,4.0,275.0,275.0,275.0,275.0,3793.808489985403,20.66666666666665,4.000000000000001,5.666666666666667,53.666666666666664,3709.808489985403,100.0,18.0,25.0,80.0,3911.8084899854025,1243.0,977.8507699383131,990.0299432661628,0.9219672131147545,0.4800000000000003,988.6279760530481,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,10.2422713347346,10.2422713347346,10.2422713347346,10.2422713347346,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8209090164664083,0.8209090164664083,0.8209090164664083,0.8209090164664083,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,22.247477612250382,22.247477612250382,22.247477612250382,22.247477612250382,88.98991044900153,0.017152716404764633,25.75027845416574,50.3822590157148,72.71951216351597,89.91987697558693,103.13746020431437,83.09504818127957,4,4,64072.73552328111,4137.386000873192,30,0.4943883913833419
1962.05,3461.258328195413,0.06419354838709677,1962.0,5.0,1961.0,8.0,60.78991208174011,0.01769034603269723,71.0,14.0,18.0,24.0,213.0,340.0,0.10053195865259594,3121.258328195413,1100.0,,4.0,275.0,275.0,275.0,275.0,2021.2583281954137,29.000000000000007,3.999999999999999,7.0,56.0,1925.2583281954137,100.0,18.0,25.0,80.0,2138.2583281954135,1243.0,974.4976137505004,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.565484256384794,13.565484256384794,13.565484256384794,13.565484256384794,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8885102471092465,0.8885102471092465,0.8885102471092465,0.8885102471092465,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.91867836147344,31.91867836147344,31.91867836147344,31.91867836147344,127.67471344589376,0.038343680913101995,35.41152506902801,69.72331060998297,101.75840054538995,128.61576513120926,149.74992328885472,104.97553740332981,4,4,94989.98680374496,2276.8987263392482,31,0.7093039635882987
1962.06,1877.7329987511005,0.19003333333333333,1962.0,6.0,1961.0,9.0,44.18952308272939,0.023915399588309308,67.0,13.0,15.0,17.0,181.0,293.0,0.16254636814257725,1584.7329987511005,1093.1836849479175,,4.0,273.2959212369794,273.2959212369794,273.2959212369794,273.2959212369794,491.5493138031832,26.856712528530675,4.135382032898987,7.888298137184483,28.39585722646995,424.27306387809915,93.85671252853068,17.13538203289899,22.88829813718448,45.39585722646995,605.2730638780993,1227.0640776465318,970.6175969421531,990.0,0.8944288603418218,0.47116857320133665,988.634402566457,0.5285517378057561,0.5285517378057561,0.5285517378057561,0.5285517378057561,17.48825388649754,17.48825388649754,17.48825388649754,17.48825388649754,,1.0931836849479177,1.0931836849479177,1.0931836849479177,1.0931836849479177,0.9281712147580801,0.9281712147580801,0.9281712147580801,0.9281712147580801,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.63067017502976,42.63067017502976,42.63067017502976,42.63067017502976,170.52268070011903,0.09576444122767895,45.88105051943973,90.80609460281345,133.72686025633527,171.98963934640943,187.14654316639567,151.76651641293128,4,4,122776.3301040857,998.2130338573667,30,0.9473482261117724
1962.07,949.4790279217797,0.35003225806451604,1962.0,7.0,1961.0,10.0,18.985710251337736,0.019953671477264144,63.0,12.0,13.0,13.0,155.0,256.0,0.27778189544975845,693.4790279217794,693.4790279217794,,3.0,232.741783670638,232.741783670638,229.01789776247386,225.05595368233926,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,781.4790279217797,967.6565383728157,990.0,0.3934466713766726,0.15762851200838093,989.448924816615,0.386943449028972,0.386943449028972,0.37503948846638085,0.3591741091490151,21.405442994770358,21.405442994770358,21.063587882696506,20.420217523021375,,0.9309671346825519,0.9309671346825519,0.9160715910498954,0.9002238147293569,0.9380645161290323,0.9380645161290323,0.9373913043478257,0.9387499999999998,0.9780645161290322,0.9780645161290322,0.977391304347826,0.9787500000000001,44.83146754432864,44.83146754432864,43.30330070644313,41.41026143193749,132.47770953071188,0.13879806719088902,52.56451786114299,104.37167654175443,154.56563783646502,200.91176499739387,173.14596301753758,91.4265213607584,4,2,98563.41589084963,446.65601606589684,31,0.7359872751706215
1962.08,555.7420830003142,0.5143225806451615,1962.0,8.0,1961.0,11.0,7.4246228285706515,0.012987417271955886,58.0,10.0,10.0,7.0,117.0,202.0,0.36784240156482373,353.74208300031427,353.74208300031427,,1.8709677419354838,194.3221839762995,183.03766184238734,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,431.74208300031427,966.0958201085854,990.0,0.18641693697185333,0.04074841660006284,989.7728346464279,0.278140320313456,0.24266860320399808,,,23.398874217529293,23.37286764909738,,,,0.7772887359051984,0.7321506473695497,,,0.9306451612903226,0.9277777777777779,,,0.9729032258064514,0.9718518518518515,,,40.459977697241236,37.82602201469404,,,73.40522267778118,0.1312962120843257,55.369096106556995,110.11850588401103,163.52874274688006,213.67142015073608,95.58617002713324,57.06518257601539,2,1,54613.485672269235,270.4927083802066,31,0.40780679265434017
1962.09,410.9056934988296,0.6406666666666667,1962.0,9.0,1961.0,12.0,3.738130251248191,0.009181056679009954,48.0,8.0,7.0,4.0,79.0,146.0,0.3576098793463947,264.9056934988296,264.9056934988296,,1.3666666666666667,209.77965773037496,150.343733913967,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,327.9056934988296,965.4444230112338,990.0,0.15085428935385484,0.02298113869976591,989.826164571947,0.32796738454107854,0.16019803736382882,,,24.053774176171675,24.036833328403905,,,,0.8391186309215003,0.601374935655868,,,0.9350000000000003,0.9181818181818183,,,0.9763333333333335,0.97,,,45.36762469289234,31.573784803480873,,,56.944679120835325,0.1382788063817087,56.356356745406764,112.1573914083768,166.74783931993176,218.34500884330723,65.70876004794678,47.1211922436079,2,1,41000.16896700141,214.34880084276085,30,0.31635932844908493
1962.1,312.93945960800164,0.7654838709677417,1962.0,10.0,1962.0,1.0,3.0786340476421326,0.00987504956072255,44.0,7.0,6.0,3.0,60.0,120.0,0.38553820917226533,192.9394596080017,192.9394596080017,,1.0,192.9394596080017,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,249.93945960800164,964.9688384896158,990.0,0.12492975555062938,0.01002732183745328,989.865042922612,0.26727391986090016,,,,24.628930513135064,,,,,0.771757838432007,,,,0.931935483870968,,,,0.9732258064516126,,,,42.30240431492351,,,,42.30240431492351,0.1346731627709858,57.0028502995889,113.49992626309583,168.8855584885205,221.49004372247165,51.35515805289329,35.59921800373598,1,1,31472.98881030308,163.60796861598828,31,0.2350133573051305
1962.11,348.3271184360295,0.7183999999999998,1962.0,11.0,1962.0,2.0,5.68017261619623,0.014890980452844985,40.0,6.0,4.0,3.0,53.0,106.0,0.30836837869664024,242.3271184360295,242.3271184360295,,1.2333333333333334,206.30284239801085,154.3897544486513,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,292.3271184360295,965.1397302150816,990.0,0.13903852641786957,0.018527010489437203,989.8424344630926,0.3094898850725693,0.16912601214530978,,,24.393214362938473,24.172278857458803,,,,0.8252113695920433,0.6175590177946051,,,0.9343333333333335,0.9185714285714285,,,0.9756666666666666,0.9699999999999999,,,45.11860340781318,32.61762374817435,,,52.72938228238719,0.15077807656475392,56.77417382891471,113.02464847617208,168.1278054564767,220.3730284815568,70.76044848521097,42.878520807536205,2,1,37965.155243318775,196.30479186612183,30,0.29294101267992884
1962.12,741.9755989303653,0.43883870967741945,1962.0,12.0,1962.0,3.0,25.603759463006874,0.03421729583291502,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,123.41935483870968,0.181123877826558,618.5562440916555,618.5562440916555,,2.870967741935484,211.71510662181726,211.71510662181726,221.4678450066211,229.1650829077193,0.0,0.0,0.0,0.0,0.0,0.0,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,675.2659215110103,966.8368827164559,990.0,0.33398452341254037,0.13871684802063292,989.5272986285669,0.32120897881253013,0.32120897881253013,0.3499363426992009,0.3731000808519409,22.36920693329826,22.36920693329826,21.51349966090588,20.770442390580417,,0.8468604264872691,0.8468604264872691,0.8858713800264842,0.9166603316308771,0.9354838709677423,0.9354838709677423,0.9372222222222218,0.9388888888888887,0.9741935483870968,0.9741935483870968,0.9761111111111114,0.9777777777777779,42.18028019246373,42.18028019246373,42.66921500645974,42.833892898881345,121.57187993996644,0.16325300908628454,54.036638026535506,107.38821900062517,159.27051292161354,207.60971726908525,183.2039456140085,71.4493714869427,4,2,90449.478675335,341.2604427967548,31,0.6753993329998134
1963.01,1688.1221917892608,0.21716129032258064,1963.0,1.0,1962.0,4.0,54.097448124273676,0.028705974943701956,49.0,8.0,7.0,5.0,81.0,150.0,0.09810981006201566,1538.122191789261,1067.2788354383574,,4.0,266.81970885958935,266.81970885958935,266.81970885958935,266.81970885958935,470.84335635090315,29.287072182819585,5.689457378786623,9.4503083589325,15.6947785450301,410.7217398853343,78.28707218281957,13.689457378786624,16.4503083589325,20.694778545030104,491.7217398853343,1175.705673358896,969.9904812036389,990.0,0.8155872998810688,0.4384155601397156,988.7459971399793,0.504528428173337,0.504528428173337,0.504528428173337,0.504528428173337,18.25098750816699,18.25098750816699,18.25098750816699,18.25098750816699,,1.067278835438358,1.067278835438358,1.067278835438358,1.067278835438358,0.9306813444657592,0.9306813444657592,0.9306813444657592,0.9306813444657592,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.46032015696472,43.46032015696472,43.46032015696472,43.46032015696472,173.84128062785888,0.11613550747203005,47.29808615098312,93.68293906468772,138.14778561988888,178.1294898782128,190.46753787503812,144.64055495145303,4,4,129337.91278712697,982.2744617454024,31,0.9657848923769935
1963.02,4062.3327942593846,0.0405357142857143,1963.0,2.0,1962.0,5.0,83.22534018244974,0.02126425700237585,55.0,10.0,10.0,8.0,114.0,197.0,0.04959772779761551,3865.3327942593846,1100.0,,4.0,275.0,275.0,275.0,275.0,2765.3327942593846,45.0,8.0,15.0,71.67556006239212,2625.657234196991,100.0,18.0,25.0,79.67556006239214,2739.657234196991,1243.0,975.724692310595,990.0006199463314,0.9219672131147545,0.4800000000000003,988.5986527332169,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.339025642621829,12.339025642621829,12.339025642621829,12.339025642621829,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8667472971283902,0.8667472971283902,0.8667472971283902,0.8667472971283902,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,28.34165241004967,28.34165241004967,28.34165241004967,28.34165241004967,113.36660964019867,0.02907442267386589,31.868536751071158,62.62078053509299,91.06969063927075,114.31083901786256,142.07610633427754,90.37709968819176,4,4,76182.36167821348,2698.457390346268,28,0.6298144980011035
1963.03,6540.320201288331,0.004935483870967744,1963.0,3.0,1962.0,6.0,90.63009121320371,0.01439958903704787,68.0,14.0,17.0,21.0,195.0,315.0,0.04843965203178223,6225.320201288331,141.93548387096774,,0.5161290322580645,275.0,275.0,275.0,275.0,6083.384717417363,990.0645161290323,4.0,8.0,59.0,5022.320201288331,1058.0645161290322,18.0,25.0,80.0,5217.320201288331,1243.0,979.6977834686625,990.1317738146062,0.9219672131147545,0.4800000000000003,988.7298066014914,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,8.497088352829302,8.497088352829302,8.497088352829302,8.497088352829302,1.0,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.10425096961672395,0.10425096961672395,0.10425096961672395,0.10425096961672395,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,2.6862089780701517,2.6862089780701517,2.6862089780701517,2.6862089780701517,10.744835912280607,0.001938382706717986,20.411943762723478,25.91281658343315,37.171521968505985,11.709093992886945,87.45323887448143,0.0,4,0,7994.1579187367715,4992.780230671744,31,0.05969353284600337
1963.04,5356.703797722431,0.014333333333333339,1963.0,4.0,1962.0,7.0,74.38755913422965,0.0147652306747532,84.0,14.0,20.0,27.0,219.0,364.0,0.06918847654360402,4992.703797722431,916.6666666666666,,3.3333333333333335,275.0,275.0,275.0,275.0,4076.0371310557653,199.33333333333334,4.000000000000001,4.999999999999997,53.0,3814.703797722432,283.3333333333333,18.0,25.0,80.0,4033.703797722432,1243.0,977.9983851663868,990.0468600099599,0.9219672131147545,0.4800000000000003,988.6448927968449,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,10.111572850458078,10.111572850458078,10.111572850458078,10.111572850458078,1.0,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.685827286102641,0.685827286102641,0.685827286102641,0.685827286102641,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,18.8535250894578,18.8535250894578,18.8535250894578,18.8535250894578,75.4141003578312,0.015023397810829972,25.382094432018743,49.65151795446828,71.63859258842221,74.46868545067863,112.66778402047821,0.0,4,0,54298.15225763848,3692.5448687282815,30,0.41896722421017346
1963.05,3023.9798581185705,0.09112903225806455,1963.0,5.0,1962.0,8.0,61.333416498843775,0.020654467353207962,66.93548387096774,14.0,17.322580645161292,23.322580645161292,205.5483870967742,327.1290322580645,0.1118071816440824,2696.8508258605057,1100.0,,4.0,275.0,275.0,275.0,275.0,1596.8508258605063,33.064516129032256,4.0,7.677419354838709,56.46937461685094,1495.6395157597844,100.0,18.0,25.0,79.79195526201224,1701.1879028565586,1243.0,973.514921980873,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.548176026012147,14.548176026012147,14.548176026012147,14.548176026012147,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.901877831182373,0.901877831182373,0.901877831182373,0.901877831182373,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.74845703238234,34.74845703238234,34.74845703238234,34.74845703238234,138.99382812952936,0.04869198937478296,38.17482718265715,75.275573441383,110.14649302884328,139.92137457631577,162.17817093613397,113.72037744372491,4,4,103411.40812836989,1834.2089572641244,31,0.7721879340529413
1963.06,1532.05328684839,0.23196666666666665,1963.0,6.0,1962.0,9.0,35.525096925965386,0.023124467078217043,62.0,12.0,14.0,16.0,153.0,257.0,0.1746631983633627,1275.0532868483897,1046.564562699066,,4.0,261.6411406747665,261.6411406747665,261.6411406747665,261.6411406747665,228.48872414932404,21.574047296073317,3.497372527227155,5.865309491130044,14.224978935366476,183.32701589952708,83.57404729607333,15.497372527227153,19.865309491130045,30.224978935366483,336.32701589952705,1165.5012920134966,969.5847029893101,990.0,0.8068420703219782,0.4227479319520453,988.770409997726,0.4876380717962868,0.4876380717962868,0.4876380717962868,0.4876380717962868,18.69806893661959,18.69806893661959,18.69806893661959,18.69806893661959,,1.046564562699066,1.046564562699066,1.046564562699066,1.046564562699066,0.9332645280745397,0.9332645280745397,0.9332645280745397,0.9332645280745397,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9796666666666669,43.67999794001572,43.67999794001572,43.67999794001572,43.67999794001572,174.71999176006287,0.11869510586872753,48.37766923035873,95.85984069472387,141.4560630758625,182.6360658436528,188.60294840674555,153.2272601231521,4,4,125798.39406724526,832.4560494851628,30,0.9706666208892382
1963.07,831.6656713902784,0.3901612903225806,1963.0,7.0,1962.0,10.0,14.251840782158554,0.01702594435885605,59.774193548387096,11.35483870967742,11.709677419354838,11.709677419354838,142.74193548387098,237.29032258064515,0.2955028623282671,594.3753488096335,594.3753488096335,,2.6451612903225805,224.71211583447277,224.71211583447277,225.94747271435367,213.21506125147846,0.0,0.0,0.0,0.0,0.0,0.0,59.774193548387096,11.35483870967742,11.709677419354838,11.709677419354838,142.74193548387098,677.2140584870527,967.2190363990242,990.0,0.3184302114501011,0.11274493774477384,989.5688248508053,0.36222489640385347,0.36222489640385347,0.3670098774449685,0.3218247023994386,21.98756355537695,21.98756355537695,21.4969060446286,20.786659288629338,,0.898848463337891,0.898848463337891,0.9037898908574147,0.8528602450059138,0.9367741935483872,0.9367741935483872,0.9372222222222218,0.94,0.9764516129032258,0.9764516129032258,0.9766666666666668,0.975,44.270418433880025,44.270418433880025,43.530048984416034,39.84843985836436,116.38721626892837,0.13862566989661404,53.40441036523152,106.08790438638029,157.23058893252258,204.67810943739744,161.1553979836688,79.67615476893313,4,2,86592.08890408269,391.6489852382476,31,0.6465956459384908
1963.08,544.4496455209971,0.5200967741935484,1963.0,8.0,1962.0,11.0,5.6502024792916465,0.010337083471641844,58.0,10.0,10.0,7.0,117.0,202.0,0.3739277672971865,342.44964552099725,342.44964552099725,,1.8709677419354838,188.675965236641,176.55496625240903,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,420.4496455209972,966.048973585126,990.0,0.18164376162838344,0.038489929104199426,989.7798663092674,0.26164345708909353,0.22372776024269306,,,23.469249267052568,23.45366863188336,,,,0.7547038609465639,0.7062198650096361,,,0.9293548387096775,0.9262962962962965,,,0.9716129032258063,0.9703703703703701,,,39.312291474976554,36.5083082039457,,,71.10985023325183,0.1300909958824711,55.4465784175157,110.27786677192226,163.7787507229357,214.03071936916515,90.18941380115619,57.06518257601539,2,1,52905.72857353941,270.4927083802066,31,0.3950547235180661
1963.09,421.2458819327402,0.6289000000000001,1963.0,9.0,1962.0,12.0,3.0551922007001737,0.007266729636616867,48.0,8.0,7.0,4.0,79.0,146.0,0.34801350921361784,275.2458819327402,275.2458819327402,,1.4333333333333333,209.86241299177428,150.88492832530585,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,338.24588193274025,965.4939583748759,990.0,0.15428830027286572,0.02504917638654804,989.8206625233408,0.33140019328322257,0.1613982701861779,,,23.99530395518173,24.030186403192285,,,,0.8394496519670973,0.6035397133012234,,,0.934,0.9184615384615386,,,0.9756666666666669,0.9700000000000001,,,45.21929906076944,31.68730816524407,,,58.95046593237519,0.13978417015627054,56.28676901650426,112.01313052166181,166.5187339305984,218.00931408134213,67.80806109685798,51.246575394078704,2,1,42444.33547131014,234.8369423592014,30,0.3275025885131955
1963.1,359.19275250743345,0.7001290322580643,1963.0,10.0,1963.0,1.0,2.590352457347427,0.0072309111828881166,44.0,7.0,6.0,3.0,60.0,120.0,0.3342596304981933,239.1927525074333,239.1927525074333,,1.0,239.1927525074333,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,296.1927525074334,965.1959637625372,990.0,0.14032231633088188,0.017838550501486652,989.8418391331677,0.40537428426077066,,,,24.240501086369672,,,,,0.956771010029733,,,,0.9416129032258068,,,,0.9800000000000003,,,,52.48738479345946,,,,52.48738479345946,0.14608649939869642,56.703995663916245,112.87822410414523,167.89298076127022,220.02374713045995,56.54409044770004,49.93613781068422,1,1,39050.61428633381,226.93849438393582,31,0.2915965821858857
1963.11,469.27017477266804,0.5876,1963.0,11.0,1963.0,2.0,9.576672813182892,0.019157276864918804,42.0,7.0,6.0,3.0,56.0,114.0,0.24905242766985347,355.2701747726681,355.2701747726681,,1.8333333333333333,199.3556923925344,187.09737885616042,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,410.27017477266804,965.7083824300008,990.0,0.17962666538540292,0.04128921334723493,989.7790841212676,0.293854475944079,0.2563498106771584,,,23.776847215322423,23.716922013900607,,,,0.7974227695701377,0.748389515424642,,,0.9316666666666669,0.9284000000000002,,,0.974,0.9728000000000001,,,42.25705170358645,39.270240283751924,,,74.98225194004638,0.15881700873319443,55.95970544585824,111.33788669196933,165.45312749173817,216.46338588869176,110.46333118995109,53.891911075885346,2,1,53987.2213968334,246.34880084276085,30,0.41656806633359106
1963.12,803.0604363370674,0.3964193548387096,1963.0,12.0,1963.0,3.0,8.872167057602885,0.011300811563000073,44.0,8.0,6.0,4.0,64.0,126.0,0.1578365557758893,677.0604363370671,677.0604363370671,,2.967741935483871,228.62852048239992,228.62852048239992,227.13017521800987,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,735.0604363370672,967.1122417453483,990.0,0.3450144414903792,0.13506583498235408,989.5199197235271,0.3728554046441736,0.3728554046441736,0.3676362390360458,,22.034822573534868,22.034822573534868,22.018596901336483,,,0.9145140819295994,0.9145140819295994,0.9085207008720391,,0.9387096774193552,0.9387096774193552,0.9383333333333337,,0.9780645161290324,0.9780645161290324,0.9780000000000002,,45.34793730444093,45.34793730444093,44.9837673159118,,134.22855265653848,0.16709962219236602,53.62821829630987,106.54366302199215,157.9344176953184,205.66377513481277,151.9959200661338,112.05989095805876,3,2,99866.04317646465,547.1577568282033,31,0.745714181425214
1964.01,1002.2320261862519,0.3316774193548388,1964.0,1.0,1963.0,4.0,5.724458147596663,0.005719869626778841,49.0,8.0,7.0,5.0,81.0,150.0,0.15008023690423422,852.2320261862517,852.2320261862517,,3.5483870967741935,243.18706121482126,243.18706121482126,243.18706121482126,223.69388934090762,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,916.2320261862518,967.8878173453169,990.0,0.49300145825831804,0.23302934407433548,989.2739691976678,0.4220587040303312,0.4220587040303312,0.4220587040303312,0.3544529560075426,20.964093148320217,20.964093148320217,20.964093148320217,20.807134888876465,,0.9727482448592844,0.9727482448592844,0.9727482448592844,0.8947755573636306,0.9400000000000004,0.9400000000000004,0.9400000000000004,0.9399999999999996,0.9796774193548391,0.9796774193548391,0.9796774193548391,0.9794117647058824,46.0837682801863,46.0837682801863,46.0837682801863,42.02972447607971,161.2998634242155,0.1609499760654564,52.14099202240263,103.50446621179799,153.21463588544182,198.992110359788,173.59359969694415,146.63426565372083,4,3,120007.09838761634,756.4211780013768,31,0.8961103523567528
1964.02,1329.907974127998,0.2573448275862069,1964.0,2.0,1963.0,5.0,21.066893509580183,0.015236012761596099,49.0,8.0,7.0,5.0,93.0,162.0,0.12375312811903001,1167.907974127998,1058.0264049947566,,4.0,264.50660124868915,264.50660124868915,264.50660124868915,264.50660124868915,109.88156913324137,23.603019313174368,4.2489099300109,4.7252497625423215,3.3914064547296716,73.91298367278411,72.60301931317437,12.2489099300109,11.72524976254232,8.39140645472967,166.9129836727841,1154.6035840004843,968.9423492127125,990.0,0.7805916271210798,0.42987648103312187,988.7895318918457,0.4964590490855707,0.4964590490855707,0.4964590490855707,0.4964590490855707,19.35072363004763,19.35072363004763,19.35072363004763,19.35072363004763,,1.0580264049947574,1.0580264049947574,1.0580264049947574,1.0580264049947574,0.9351962975095109,0.9351962975095109,0.9351962975095109,0.9351962975095109,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,45.92732103688261,45.92732103688261,45.92732103688261,45.92732103688261,183.7092841475304,0.1402294653949614,49.8912296733838,98.92703578982912,146.15551441889792,189.12948867841703,191.8372299550058,172.52653546388433,4,4,127861.6617666812,927.4560494851628,29,1.020607134152947
1964.03,2236.25453077392,0.1502258064516129,1964.0,3.0,1963.0,6.0,30.494580834094112,0.014350917184271492,52.225806451612904,9.64516129032258,9.96774193548387,10.290322580645162,118.93548387096774,201.06451612903226,0.09152482950340032,2035.1900146448875,1100.0,,4.0,275.0,275.0,275.0,275.0,935.1900146448871,47.774193548387096,8.35483870967742,15.03225806451613,47.11960044986202,816.9091238724445,100.0,18.0,25.0,57.40992303050718,935.8446077434123,1243.0,971.6532800503301,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.409817956555123,16.409817956555123,16.409817956555123,16.409817956555123,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9228720385478488,0.9228720385478488,0.9228720385478488,0.9228720385478488,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.042016152590556,40.042016152590556,40.042016152590556,40.042016152590556,160.16806461036222,0.07241173854163069,43.3007227579651,85.58915754422821,125.76370626275911,161.05825789134997,174.97564853001754,154.28588134087985,4,4,119165.04007010946,1506.9668486656192,31,0.8898225811686787
