MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1998.04,3313.2493127584958,0.06730000000000001,1998.0,4.0,1997.0,7.0,17.707521524678683,0.005337171720725761,70.0,14.0,18.0,25.0,168.0,295.0,0.08921717931360111,3018.2493127584953,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,2028.2493127584942,29.999999999999996,4.0,7.000000000000001,55.0,1932.2493127584942,100.0,18.0,25.0,80.0,2100.2493127584944,1133.0,974.2234027353769,990.0,0.7443298969072171,0.34200000000000036,988.9136701030922,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,14.256813362715821,14.256813362715821,14.256813362715821,14.256813362715821,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9004722437332887,0.9004722437332887,0.9004722437332887,0.9004722437332887,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,30.549956537055365,30.549956537055365,30.549956537055365,30.549956537055365,122.19982614822145,0.037002187103864395,32.903742398395494,65.01734927089252,95.54349524313116,122.84685559367048,127.17010090139178,117.50578003475168,4,4,87983.87482671946,2801.2208421802447,30,0.7543199144951943
1998.05,2517.8347801479567,0.1271290322580645,1998.0,5.0,1997.0,8.0,38.52914733511058,0.01590577414133039,65.0,14.0,17.0,23.0,202.0,321.0,0.13020103302980768,2196.8347801479567,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1206.8347801479563,35.0,4.0,8.0,55.68670959695336,1104.148070551003,100.0,18.0,25.0,78.68670959695339,1306.1480705510028,1133.0,972.3460533289531,990.0,0.7443298969072171,0.34200000000000036,988.913670103092,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,16.134162769139895,16.134162769139895,16.134162769139895,16.134162769139895,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9199770566446933,0.9199770566446933,0.9199770566446933,0.9199770566446933,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.33209558003341,35.33209558003341,35.33209558003341,35.33209558003341,141.32838232013364,0.05783991846585418,37.56634109834538,74.38762950932822,109.7052376667779,141.94699814339617,156.6653058701667,128.16307324069192,4,4,105148.31644617942,1580.8172747918168,31,0.87239742172922
1998.06,1192.4601929403448,0.2998666666666666,1998.0,6.0,1997.0,9.0,39.78456557377691,0.0335672884166502,56.0,12.0,12.666666666666666,14.0,131.0,225.66666666666666,0.20140574819844886,966.7935262736778,842.538790277411,,3.7,225.29090360545143,225.29090360545143,225.29090360545143,238.09439923008117,124.25473599626679,14.49817568583612,2.4227330495300334,3.9227410918848853,7.732639500391272,95.67844666862445,70.49817568583612,14.422733049530033,16.589407758551552,21.732639500391276,226.67844666862445,944.0491067713288,968.4588450236473,990.0,0.5520034452435116,0.24941996632112995,989.1985765884355,0.36440605934513826,0.36440605934513826,0.36440605934513826,0.4030588020339564,20.37532550544275,20.37532550544275,20.37532550544275,19.577566029696307,,1.0012929049131174,1.0012929049131174,1.0012929049131174,1.0581973299114715,0.9346221884688004,0.9346221884688004,0.9346221884688004,0.9346983644792385,0.978,0.978,0.978,0.9795238095238097,40.85652048524266,40.85652048524266,40.85652048524266,41.75282167754872,151.79653663001213,0.13255711807067877,45.97359890167036,91.36660157201995,135.5715281029823,177.2912016745705,179.175823817039,100.32582090779104,4,3,109293.50637360872,498.2803075785097,30,0.9370156582099513
1998.07,513.9870522491345,0.5474838709677419,1998.0,7.0,1997.0,10.0,9.37207422743493,0.017277444605126677,50.0,10.0,9.0,9.0,108.0,186.0,0.36882493617033385,327.98705224913465,327.98705224913465,,1.903225806451613,175.41265005583836,168.92165957114943,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,396.98705224913454,965.9098392734709,990.0,0.17474718378980217,0.03559741044982692,989.7896554057603,0.228371137488775,0.21059630191366702,,,23.65144499480049,23.619852617996283,,,,0.7796117780259484,0.750762931427331,,,0.9300000000000002,0.9278571428571432,,,0.973548387096774,0.9728571428571426,,,36.88531001379779,35.307466699755885,,,68.77592509744825,0.13248597302241275,50.25020033148787,100.07650971277063,149.0193658657199,196.0610183180398,101.7295273309648,50.759082223582496,2,1,51169.288272501515,231.74600652802692,31,0.4245427475151128
1998.08,352.81676457940836,0.7111935483870969,1998.0,8.0,1997.0,11.0,3.8734424552408675,0.011012390157362287,47.0,8.0,6.0,5.0,89.0,155.0,0.44329886863307416,197.81676457940827,197.81676457940827,,1.1290322580645162,181.39027121090362,127.30532360591116,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,258.81676457940824,965.163523297263,990.0,0.1278746574895665,0.011112693152610084,989.8610126493576,0.24062473119334843,0.11455969194140952,,,24.456864620901452,24.27449920251335,,,,0.8061789831595715,0.5658014382484939,,,0.9329032258064517,0.91,,,0.973870967741935,0.97,,,39.61889928473827,26.75912954794501,,,43.07169019415053,0.12129494749189823,51.20853493957047,102.04806683482401,152.11133724892485,200.4806748034995,54.54506091967418,31.33446233036709,2,1,32045.337504447984,144.07750011529615,31,0.2658746308280896
1998.09,248.1265799395001,0.8756333333333329,1998.0,9.0,1997.0,12.0,2.9989433679920676,0.012045477368239223,40.0,6.0,4.0,3.0,65.0,118.0,0.48020122502391127,130.12657993949998,130.12657993949998,,1.0,130.12657993949998,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,180.12657993950006,964.6691610491876,990.0,0.10129315225210227,0.0031008408053134306,989.8956060069427,0.1238632114349954,,,,25.102581746319967,,,,,0.5783403552866668,,,,0.9133333333333333,,,,0.9686666666666665,,,,28.396041584661806,,,,28.396041584661806,0.11333445405892156,51.76310192846684,103.19570049028331,153.92732258075128,203.11093330053183,38.07746285768838,19.513897313560253,1,1,20445.149940956497,91.67891665666008,30,0.17528420731272717
1998.1,195.54084122710677,0.9631935483870971,1998.0,10.0,1998.0,1.0,1.9272479996518495,0.010343844573667061,31.0,4.0,3.0,2.0,33.0,73.0,0.3741175789194887,122.54084122710671,122.54084122710671,,1.0,122.54084122710671,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,160.54084122710677,964.4201707116362,990.0,0.09461619587287724,0.002254084122710668,989.9031297200049,0.10661809152700297,,,,25.3763409168414,,,,,0.544625961009363,,,,0.9103225806451613,,,,0.9693548387096771,,,,26.929664979149138,,,,26.929664979149138,0.13751136545119447,52.019618561855204,103.72870674159543,154.77590025126187,204.3509218191382,30.280694675612853,21.699782336407477,1,1,20035.67074448694,100.8393553723827,31,0.16623249987129082
1998.11,195.35405710044353,0.9608666666666662,1998.0,11.0,1998.0,2.0,1.6962645383325565,0.008426801241450803,29.0,4.0,2.0,2.0,30.0,67.0,0.34511426277739776,128.35405710044347,128.35405710044347,,1.0,128.35405710044347,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,163.35405710044353,964.4403983001877,990.0,0.09557524673878756,0.0028354057100443463,989.9015893475513,0.11809199638813017,,,,25.343099050975358,,,,,0.5704624760019709,,,,0.913333333333334,,,,0.9699999999999995,,,,28.295432395876254,,,,28.295432395876254,0.14428657430999195,51.999394074606606,103.68661979648984,154.70874512979955,204.25247544430283,35.12477722449613,23.22081006428071,1,1,20372.711325030916,106.8393553723827,30,0.17466316293750786
1998.12,342.3513593485043,0.7290645161290321,1998.0,12.0,1998.0,3.0,7.229993227815207,0.021932628802208375,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.20968869169839036,271.15781096140756,271.15781096140756,,1.6451612903225807,175.67703769751185,147.99519855903824,,,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,308.22232709043976,965.114572963879,990.0,0.14430947531680352,0.024308403347976813,989.8313821213351,0.23061813785253132,0.1571076028900839,,,24.486191019603517,24.397813484327006,,,,0.780786834211164,0.6577564380401698,,,0.9293548387096776,0.9199999999999999,,,0.9732258064516125,0.97,,,38.360449213976146,31.60521788476607,,,58.750912365438126,0.17171215179514573,51.26183492602849,102.15852184872362,152.28648756950687,200.73514196565043,76.27366880339433,39.391238454726384,2,1,43710.67879988597,177.79195545473576,31,0.3626599528730749
1999.01,570.7814969232417,0.5096774193548387,1999.0,1.0,1998.0,4.0,9.681157296967934,0.016740024616516667,36.483870967741936,5.354838709677419,4.0,3.0,52.45161290322581,101.29032258064517,0.17850689964469296,469.4911743425965,469.4911743425965,,2.2903225806451615,207.8830517082105,207.8830517082105,185.0530220790487,,0.0,0.0,0.0,0.0,0.0,0.0,36.483870967741936,5.354838709677419,4.0,3.0,52.45161290322581,515.3298840200158,966.1575064522053,990.0,0.2224435964308089,0.0670660569215396,989.7104903466476,0.3111282444721411,0.3111282444721411,0.2432862043881718,,23.24185564997004,23.24185564997004,22.823254559854526,,,0.9239246742587133,0.9239246742587133,0.8224578759068832,,0.940322580645161,0.940322580645161,0.9322222222222221,,0.9754838709677419,0.9754838709677419,0.9722222222222222,,43.504867763800064,43.504867763800064,37.54136538646927,,97.90884160754284,0.17178175336946372,49.90302891247406,99.36476547296076,147.90910252387394,194.4867275584258,124.03486948018042,75.48950528180556,3,2,72844.17815601184,356.21178478138984,31,0.6043755654786592
1999.02,987.3299017737432,0.3429285714285715,1999.0,2.0,1998.0,5.0,28.757075012003675,0.025969151995722622,43.0,7.0,5.0,4.0,78.0,137.0,0.14519113000964115,850.3299017737432,803.3122774700497,,3.607142857142857,222.1582870493663,222.1582870493663,222.1582870493663,225.37927394203666,47.01762430369339,10.183684880620111,1.8441777489546123,1.715971689915817,1.3727773519326536,31.9010126322702,53.18368488062011,8.844177748954612,6.7159716899158175,5.372777351932653,109.90101263227018,872.0561117895404,967.7746889095312,990.0,0.47132563484337736,0.2159716780762455,989.3127026870807,0.3525288353417396,0.3525288353417396,0.3525288353417396,0.36355951050847524,21.185484942207598,21.185484942207598,21.185484942207598,20.55626356689348,,0.9873701646638506,0.9873701646638506,0.9873701646638506,1.0016856619646073,0.9369818963373028,0.9369818963373028,0.9369818963373028,0.9350290057320281,0.9792857142857146,0.9792857142857146,0.9792857142857146,0.978823529411765,42.218593365250186,42.218593365250186,42.218593365250186,41.42086113398426,151.8041600699553,0.1568893874016209,47.281805994358024,94.01961422491205,139.64019139869407,182.91028255892851,179.56215178118796,121.7162525831856,4,3,102012.39556700997,599.5363360830615,28,0.9370627164812056
1999.03,2292.257845520141,0.1457741935483871,1999.0,3.0,1998.0,6.0,34.93368050283173,0.016855559904207024,49.0,9.0,9.0,9.0,107.0,183.0,0.08117629006585136,2109.2578455201406,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1119.2578455201408,51.0,9.0,16.0,55.04179692126092,988.2160485988796,100.0,18.0,25.0,64.04179692126093,1095.2160485988798,1133.0,971.7775742000027,990.0,0.7443298969072171,0.34200000000000036,988.913670103092,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,16.702641898090015,16.702641898090015,16.702641898090015,16.702641898090015,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9244491921898245,0.9244491921898245,0.9244491921898245,0.9244491921898245,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.74622024256504,36.74622024256504,36.74622024256504,36.74622024256504,146.98488097026015,0.0656309850887033,38.934956681826485,77.14165982912316,113.87634368303267,147.5923492944962,166.47261195095712,138.95357593450098,4,4,109356.7514418736,1387.9517292286578,31,0.9073140800633346
1999.04,2972.596571284085,0.09063333333333337,1999.0,4.0,1998.0,7.0,28.506674379196404,0.00935440224412859,54.0,13.0,14.0,19.0,117.0,217.0,0.07365326110773393,2755.596571284085,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1765.5965712840855,45.99999999999999,5.0,11.0,61.0,1642.5965712840855,100.0,18.0,25.0,80.0,1759.5965712840855,1133.0,973.4294092989306,990.0,0.7443298969072171,0.34200000000000036,988.9136701030922,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,15.050806799162183,15.050806799162183,15.050806799162183,15.050806799162183,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9099211132864023,0.9099211132864023,0.9099211132864023,0.9099211132864023,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.598513729300784,32.598513729300784,32.598513729300784,32.598513729300784,130.39405491720314,0.04447222647122487,34.90952719352704,69.04535325176421,101.62389000974659,131.03118470959984,138.70367141753633,119.81297227359714,4,4,93883.71954038624,2412.244219789596,30,0.8049015735629822
1999.05,2725.557068877888,0.11093548387096773,1999.0,5.0,1998.0,8.0,44.748451676058025,0.017272147010309134,65.0,14.0,17.0,23.0,202.0,321.0,0.12090304626951046,2404.557068877888,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1414.5570688778882,35.0,4.0,8.0,56.58939694408693,1310.967671933801,100.0,18.0,25.0,79.58939694408693,1512.967671933801,1133.0,972.8424018843555,990.0,0.7443298969072171,0.34200000000000036,988.913670103092,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,15.63781421373773,15.63781421373773,15.63781421373773,15.63781421373773,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9151348197671665,0.9151348197671665,0.9151348197671665,0.9151348197671665,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.0748875717497,34.0748875717497,34.0748875717497,34.0748875717497,136.2995502869988,0.051977096561232665,36.342780772835866,71.92789907931858,105.98580655436609,136.92623747710996,153.38925678357026,120.99760911628029,4,4,101406.86541352708,1690.4414293479251,31,0.8413552486851775
1999.06,1314.4759710762387,0.28139999999999993,1999.0,6.0,1998.0,9.0,43.22625374328799,0.03547426170636392,59.0,12.0,13.333333333333334,15.0,142.0,241.33333333333334,0.1996472221156209,1073.1426377429052,853.5319422382308,,3.7333333333333334,227.02304194303844,227.02304194303844,227.02304194303844,235.1765678306121,219.61069550467423,15.441464594606511,2.4918963731496477,4.373879102007922,13.67226119873458,183.63119423617556,74.4414645946065,14.491896373149647,17.707212435341255,28.67226119873458,325.6311942361756,960.1725156413282,968.8618715428033,990.0,0.5645201090476599,0.2521408978646985,989.1833389930879,0.3690988413869347,0.3690988413869347,0.3690988413869347,0.393783822216991,19.952368608897554,19.952368608897554,19.952368608897554,19.18130125331362,,1.0089912975246154,1.0089912975246154,1.0089912975246154,1.045229190358276,0.9349091224004844,0.9349091224004844,0.9349091224004844,0.9344215305461149,0.9790000000000002,0.9790000000000002,0.9790000000000002,0.9800000000000003,40.36028074470021,40.36028074470021,40.36028074470021,40.33819559465176,150.6621856701786,0.12352712960416963,45.143663356665606,89.6876347127661,133.0067207821585,173.77108634390663,176.86200239336003,101.4464050070113,4,3,108476.77368252858,504.65381704928564,30,0.9300134917912258
1999.07,508.3853330909495,0.5543548387096774,1999.0,7.0,1998.0,10.0,10.220268975303963,0.019117012136906114,50.0,10.0,9.0,9.0,108.0,186.0,0.37441614245145194,322.38533309094964,322.38533309094964,,1.903225806451613,173.17579136663906,165.09759721863728,167.8606685504224,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,391.38533309094953,965.8840146059814,990.0,0.17282493046485733,0.034500176332069074,989.7926748932027,0.22266477509697152,0.20123985265555455,0.19946633088621965,,23.685995512124357,23.637251425245655,22.8221745801026,,,0.769670183851729,0.7337670987494991,0.7460474157796549,,0.9293548387096775,0.9266666666666667,0.93,,0.973548387096774,0.9725925925925923,0.97,,36.45916877656885,34.48075753046538,33.902338975448096,,67.58442014102089,0.13136800103087432,50.28288851284484,100.14380007775652,149.12499698461838,196.21222164579004,101.7070169263443,47.33395036959813,3,1,50282.80858491956,217.33543716231603,31,0.4171877786482773
1999.08,334.1442256528935,0.7368387096774194,1999.0,8.0,1998.0,11.0,4.108402044709294,0.012378043464001818,47.0,8.0,6.0,5.0,89.0,155.0,0.46904653542566727,179.14422565289343,179.14422565289343,,1.0,179.14422565289343,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,240.14422565289343,965.0740481669027,990.0,0.12159835064574592,0.008514213920872602,989.8698874354335,0.23568452476508664,,,,24.560154743765725,,,,,0.796196558457304,,,,0.9322580645161291,,,,0.9741935483870964,,,,39.246136915494105,,,,39.246136915494105,0.1162407016212904,51.313147622604276,102.26415009518105,152.4522967305019,200.97247721448903,52.280322304408045,26.177112488075203,1,1,29199.12586512762,120.97497377632787,31,0.24226010441663032
1999.09,232.3512068718927,0.9014999999999999,1999.0,9.0,1998.0,12.0,2.5140788813038806,0.010774190504854937,34.0,6.0,4.0,3.0,44.0,91.0,0.3955313318482599,141.35120687189266,141.35120687189266,,1.0,141.35120687189266,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,185.3512068718927,964.5890183832706,990.0,0.10307427506996338,0.004135120687189266,989.8927906042429,0.1449853451425838,,,,25.158786875829758,,,,,0.6282275860973007,,,,0.919,,,,0.9699999999999995,,,,31.1102748554063,,,,31.1102748554063,0.13300335563001534,51.84657499095776,103.36905239772365,154.20308677626412,203.51342791353287,40.29518280037257,23.848570510263052,1,1,22399.397895892536,109.55260733721147,30,0.19203873367534754
1999.1,196.31780759736898,0.9626774193548389,1999.0,10.0,1999.0,1.0,0.25106763480384725,0.001279904843748351,31.0,4.0,3.0,2.0,33.0,73.0,0.3718782142706699,123.31780759736907,123.31780759736907,,1.0,123.31780759736907,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.317807597369,964.4075171582326,990.0,0.09488107077183036,0.002331780759736912,989.9027871484683,0.10744953379113335,,,,25.387820456444327,,,,,0.548079144877196,,,,0.91,,,,0.9699999999999995,,,,27.11022754218413,,,,27.11022754218413,0.13808653791858808,52.03216708197262,103.75483099049585,154.81761071464015,204.41212171330645,28.03548207299016,26.52156635069713,1,1,20170.009291384988,120.63700368409016,31,0.16734708359372916
1999.11,205.0573047091921,0.9472666666666663,1999.0,11.0,1999.0,2.0,1.4530343771381913,0.006687189461574045,29.0,4.0,2.0,2.0,30.0,67.0,0.32771636517329517,138.057304709192,138.057304709192,,1.0,138.057304709192,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,173.05730470919204,964.4451292725795,990.0,0.09888317205995185,0.0038057304709192066,989.8973110974696,0.13573972855283672,,,,25.316442096336473,,,,,0.6135880209297423,,,,0.9180000000000005,,,,0.9699999999999995,,,,30.538566798911457,,,,30.538566798911457,0.14868463351319147,51.994439196021425,103.6763325404362,154.69238691576322,204.22861333077176,37.74353827084372,27.905651700784603,1,1,21987.768095216255,126.99402411249092,30,0.18850967159821894
1999.12,309.2584615499522,0.7756129032258062,1999.0,12.0,1999.0,3.0,7.2054747623218525,0.023557208260799146,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.23185965977160075,238.06491316285533,238.06491316285533,,1.4516129032258065,176.01473649286456,137.3968197692654,,,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,275.1294292918876,964.9603841183502,990.0,0.13332195971717872,0.017646018302548486,989.8490320219801,0.2288202607047063,0.13480265670387073,,,24.659827642925244,24.5351027883288,,,,0.7822877177460645,0.6106525323078461,,,0.9303225806451612,0.9178571428571428,,,0.9751612903225803,0.9700000000000001,,,38.801106203302695,29.44615268533614,,,52.099368706357716,0.1685569051911568,51.441459875995534,102.52960652924445,152.872167061197,201.58023149513946,67.80665881572948,42.438524752565186,2,1,38761.930317530154,190.3737415634828,31,0.32160104139726997
2000.01,457.35379039991665,0.587516129032258,2000.0,1.0,1999.0,4.0,3.017284895147395,0.006787744970257281,32.225806451612904,5.0,4.0,2.6451612903225805,40.74193548387097,84.61290322580645,0.18647921659309802,372.7408871741101,372.7408871741101,,2.0,186.37044358705506,186.37044358705506,,,0.0,0.0,0.0,0.0,0.0,0.0,32.225806451612904,5.0,4.0,2.6451612903225805,40.74193548387097,413.96669362572305,965.6580576459206,990.0,0.17943543330743564,0.04454817743482201,989.7760163892585,0.2479330861440248,0.2479330861440248,,,23.87002565719311,23.87002565719311,,,,0.8283130826091332,0.8283130826091332,,,0.9348387096774198,0.9348387096774198,,,0.9751612903225809,0.9751612903225809,,,39.79388999705644,39.79388999705644,,,79.58777999411288,0.173669042664642,50.59585085485218,100.7857112645702,150.12704844444096,197.6346242342416,88.38364070269347,65.36597534536315,2,2,59213.30831561995,307.9332627522059,31,0.49128259255625206
2000.02,690.9494589003095,0.44637931034482753,2000.0,2.0,1999.0,5.0,11.50975996483125,0.017487560819722237,34.275862068965516,6.0,4.655172413793103,3.6551724137931036,49.51724137931034,98.10344827586206,0.14421710522468692,592.8460106244476,592.8460106244476,,2.8275862068965516,210.06704372633504,210.06704372633504,208.69357383256377,,0.0,0.0,0.0,0.0,0.0,0.0,34.275862068965516,6.0,4.655172413793103,3.6551724137931036,49.51724137931034,637.7770451072062,966.656756404432,990.0,0.2877767713388001,0.1059014903394457,989.6063217383214,0.3173407111946639,0.3173407111946639,0.3140895561214113,,22.632224622695492,22.632224622695492,22.455961147069562,,,0.9336313054503789,0.9336313054503789,0.927526994811395,,0.9368965517241383,0.9368965517241383,0.9358333333333335,,0.9765517241379313,0.9765517241379313,0.9758333333333336,,42.61448166099052,42.61448166099052,41.89611935203744,,119.90161382021891,0.1737566535644547,49.15729181807517,97.83956371479059,145.5387058771061,191.14452142896278,141.59335801739883,87.55378868137704,3,2,83451.52321887237,409.9800582147788,29,0.7401334186433267
2000.03,1247.7234936397506,0.3009354838709678,2000.0,3.0,1999.0,6.0,62.27574753518603,0.0365555770852407,41.0,8.0,7.0,6.0,67.0,129.0,0.11852845680366168,1118.7234936397506,862.8906984368666,,3.806451612903226,227.02722065334805,227.02722065334805,227.02722065334805,225.44320523125978,255.83279520288403,15.225806451612902,2.5806451612903225,4.556365774115509,11.813827593025136,221.65615022284015,56.225806451612904,10.580645161290322,11.556365774115509,17.813827593025135,288.65615022284015,941.2535158238853,968.5976682780057,990.0,0.5312785053629182,0.24733743067684877,989.2213840639598,0.3672420628959355,0.3672420628959355,0.3672420628959355,0.3626102683961818,20.256473723058694,20.256473723058694,20.256473723058694,19.86297730622822,,1.0090098695704361,1.0090098695704361,1.0090098695704361,1.0019698010278215,0.9360069098329472,0.9360069098329472,0.9360069098329472,0.9350485681928543,0.979677419354839,0.979677419354839,0.979677419354839,0.9796000000000002,41.179385786030004,41.179385786030004,41.179385786030004,39.969000805527266,155.7712225238378,0.14300237588924317,45.59200123157732,90.6012799272405,134.4187004497927,175.74486416164027,177.8196470637593,135.7357894617972,4,3,115893.78955773533,691.0614122679062,31,0.9615507563199865
2000.04,3047.8526165733315,0.0856,2000.0,4.0,1999.0,7.0,49.91473536567727,0.016586031252379303,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.08012232369844602,2804.8526165733315,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1814.8526165733315,40.666666666666664,4.666666666666667,9.666666666666666,59.0,1700.8526165733315,100.0,18.0,25.0,80.0,1834.8526165733315,1133.0,973.607952106189,990.0,0.7443298969072171,0.34200000000000036,988.9136701030922,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,14.872263991903727,14.872263991903727,14.872263991903727,14.872263991903727,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9079455239728095,0.9079455239728095,0.9079455239728095,0.9079455239728095,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.14033884450801,32.14033884450801,32.14033884450801,32.14033884450801,128.56135537803203,0.04268065214920039,34.46194057212939,68.14615697556626,100.2656449241559,129.20098163196687,139.92492851484423,120.02304325928972,4,4,92564.17587218304,2362.017747883667,30,0.7935886134446419
