Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1958-10-01,1958-10-12,406.0875,0.9184031457990021,372.95203746965217,0.6890000000000001,1958,10,1,1958.1,1958,1,1,1,0.03222305603737795,3.046498550789352,0.00816860680386349,0.06,1,Wet,44,7,6,3,60,120.0,0.3217571911234421,252.95203746965214,252.95203746965214,,1,252.95203746965214,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,309.95203746965217,965.2647601873482,990.0,0.1448918205618771,0.02059040749393044,989.8345177719444,0.4527293198396136,,,,24.11702826475639,,,,,1.0118081498786091,,,,0.95,,,,0.98,,,,55.716094026366655,,,,55.716094026366655,1337.1862566327998,0.14939211595244434,56.610465322194,112.68399540973871,167.58371078229152,219.5687468593169,0.69
1958-10-02,1958-10-13,401.5105,0.9133354718859404,366.7137819846599,0.6940000000000001,1958,10,2,1958.1,1958,1,2,1,0.03168407076347461,6.238255484992294,0.017011238168445082,0.06,1,Wet,44,7,6,3,60,120.0,0.3272306793340529,246.71378198465987,246.71378198465987,,1,246.71378198465987,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,303.7137819846599,965.2335689099233,990.0,0.14282007519785753,0.019342756396931976,989.8378371684053,0.430708814139622,,,,24.17355944434234,,,,,0.9868551279386396,,,,0.94,,,,0.98,,,,53.8960516404527,,,,53.8960516404527,1293.505239370865,0.14697034659773775,56.65313870999259,112.77258310050252,167.72469720858388,219.7760043363736,0.695
1958-10-03,1958-10-14,392.4543,0.9089234971239988,356.71093481735085,0.7040000000000001,1958,10,3,1958.1,1958,1,3,1,0.030819824768219112,10.002847167309028,0.02804188543429669,0.06,1,Wet,44,7,6,3,60,120.0,0.3364068445545254,236.71093481735085,236.71093481735085,,1,236.71093481735085,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,293.7109348173508,965.1835546740867,990.0,0.13949809643380656,0.017342186963470167,989.8431597166028,0.3965400733770051,,,,24.26306496913897,,,,,0.9468437392694034,,,,0.94,,,,0.98,,,,51.902337613336925,,,,51.902337613336925,1245.6561027200864,0.1455025135125528,56.72100892791664,112.91353879524642,167.949174169979,220.1063326303468,0.705
1958-10-04,1958-10-15,392.4543,0.9089234971239988,356.71093481735085,0.7040000000000001,1958,10,4,1958.1,1958,1,4,1,0.030819824768219112,0.0,0.0,0.06,1,Wet,44,7,6,3,60,120.0,0.3364068445545254,236.71093481735085,236.71093481735085,,1,236.71093481735085,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,293.7109348173508,965.1835546740867,990.0,0.13949809643380656,0.017342186963470167,989.8431597166028,0.3965400733770051,,,,24.26306496913897,,,,,0.9468437392694034,,,,0.94,,,,0.98,,,,51.902337613336925,,,,51.902337613336925,1245.6561027200864,0.1455025135125528,56.72100892791664,112.91353879524642,167.949174169979,220.1063326303468,0.705
1958-10-05,1958-10-16,392.4543,0.9089234971239988,356.71093481735085,0.7040000000000001,1958,10,5,1958.1,1958,1,5,1,0.030819824768219112,0.0,0.0,0.06,1,Wet,44,7,6,3,60,120.0,0.3364068445545254,236.71093481735085,236.71093481735085,,1,236.71093481735085,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,293.7109348173508,965.1835546740867,990.0,0.13949809643380656,0.017342186963470167,989.8431597166028,0.3965400733770051,,,,24.26306496913897,,,,,0.9468437392694034,,,,0.94,,,,0.98,,,,51.902337613336925,,,,51.902337613336925,1245.6561027200864,0.1455025135125528,56.72100892791664,112.91353879524642,167.949174169979,220.1063326303468,0.705
1958-10-06,1958-10-17,392.4543,0.9089234971239988,356.71093481735085,0.7040000000000001,1958,10,6,1958.1,1958,1,6,1,0.030819824768219112,0.0,0.0,0.06,1,Wet,44,7,6,3,60,120.0,0.3364068445545254,236.71093481735085,236.71093481735085,,1,236.71093481735085,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,293.7109348173508,965.1835546740867,990.0,0.13949809643380656,0.017342186963470167,989.8431597166028,0.3965400733770051,,,,24.26306496913897,,,,,0.9468437392694034,,,,0.94,,,,0.98,,,,51.902337613336925,,,,51.902337613336925,1245.6561027200864,0.1455025135125528,56.72100892791664,112.91353879524642,167.949174169979,220.1063326303468,0.705
1958-10-07,1958-10-18,392.4543,0.9089234971239988,356.71093481735085,0.7040000000000001,1958,10,7,1958.1,1958,1,7,1,0.030819824768219112,0.0,0.0,0.06,1,Wet,44,7,6,3,60,120.0,0.3364068445545254,236.71093481735085,236.71093481735085,,1,236.71093481735085,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,293.7109348173508,965.1835546740867,990.0,0.13949809643380656,0.017342186963470167,989.8431597166028,0.3965400733770051,,,,24.26306496913897,,,,,0.9468437392694034,,,,0.94,,,,0.98,,,,51.902337613336925,,,,51.902337613336925,1245.6561027200864,0.1455025135125528,56.72100892791664,112.91353879524642,167.949174169979,220.1063326303468,0.705
1958-10-08,1958-10-19,392.4543,0.9089234971239988,356.71093481735085,0.7040000000000001,1958,10,8,1958.1,1958,1,8,2,0.030819824768219112,0.0,0.0,0.06,1,Wet,44,7,6,3,60,120.0,0.3364068445545254,236.71093481735085,236.71093481735085,,1,236.71093481735085,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,293.7109348173508,965.1835546740867,990.0,0.13949809643380656,0.017342186963470167,989.8431597166028,0.3965400733770051,,,,24.26306496913897,,,,,0.9468437392694034,,,,0.94,,,,0.98,,,,51.902337613336925,,,,51.902337613336925,1245.6561027200864,0.1455025135125528,56.72100892791664,112.91353879524642,167.949174169979,220.1063326303468,0.705
1958-10-09,1958-10-20,392.4543,0.9089234971239988,356.71093481735085,0.7040000000000001,1958,10,9,1958.1,1958,1,9,2,0.030819824768219112,0.0,0.0,0.06,1,Wet,44,7,6,3,60,120.0,0.3364068445545254,236.71093481735085,236.71093481735085,,1,236.71093481735085,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,293.7109348173508,965.1835546740867,990.0,0.13949809643380656,0.017342186963470167,989.8431597166028,0.3965400733770051,,,,24.26306496913897,,,,,0.9468437392694034,,,,0.94,,,,0.98,,,,51.902337613336925,,,,51.902337613336925,1245.6561027200864,0.1455025135125528,56.72100892791664,112.91353879524642,167.949174169979,220.1063326303468,0.705
1958-10-10,1958-10-21,392.4543,0.9089234971239988,356.71093481735085,0.7040000000000001,1958,10,10,1958.1,1958,1,10,2,0.030819824768219112,0.0,0.0,0.06,1,Wet,44,7,6,3,60,120.0,0.3364068445545254,236.71093481735085,236.71093481735085,,1,236.71093481735085,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,293.7109348173508,965.1835546740867,990.0,0.13949809643380656,0.017342186963470167,989.8431597166028,0.3965400733770051,,,,24.26306496913897,,,,,0.9468437392694034,,,,0.94,,,,0.98,,,,51.902337613336925,,,,51.902337613336925,1245.6561027200864,0.1455025135125528,56.72100892791664,112.91353879524642,167.949174169979,220.1063326303468,0.705
