Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1982-10-01,293.6805,0.9260275222007144,0.8260000000000001,1982,10,1,1982
1982-10-02,289.9506,0.9291736672509016,0.8320000000000001,1982,10,2,1982
1982-10-03,289.9506,0.9291736672509016,0.8320000000000001,1982,10,3,1982
1982-10-04,278.9403,0.9416043473689898,0.85,1982,10,4,1982
1982-10-05,278.9403,0.9416043473689898,0.85,1982,10,5,1982
1982-10-06,275.3297,0.9482284887768982,0.856,1982,10,6,1982
1982-10-07,271.7487,0.9528239012323015,0.86,1982,10,7,1982
1982-10-08,271.7487,0.9528239012323015,0.86,1982,10,8,1982
1982-10-09,268.1972,0.9570044142512926,0.866,1982,10,9,1982
1982-10-10,261.1822,0.9457118828819167,0.879,1982,10,10,1982
1982-10-11,257.7185,0.9485644394976551,0.883,1982,10,11,1982
1982-10-12,268.1972,0.9570044142512926,0.866,1982,10,12,1982
1982-10-13,275.3297,0.9482284887768982,0.856,1982,10,13,1982
1982-10-14,275.3297,0.9482284887768982,0.856,1982,10,14,1982
1982-10-15,278.9403,0.9416043473689898,0.85,1982,10,15,1982
1982-10-16,282.5805,0.9427410225826277,0.842,1982,10,16,1982
1982-10-17,289.9506,0.9291736672509016,0.8320000000000001,1982,10,17,1982
1982-10-18,293.6805,0.9260275222007144,0.8260000000000001,1982,10,18,1982
1982-10-19,293.6805,0.9260275222007144,0.8260000000000001,1982,10,19,1982
1982-10-20,297.4406,0.9246452229413774,0.8220000000000001,1982,10,20,1982
1982-10-21,297.4406,0.9246452229413774,0.8220000000000001,1982,10,21,1982
1982-10-22,297.4406,0.9246452229413774,0.8220000000000001,1982,10,22,1982
1982-10-23,289.9506,0.9291736672509016,0.8320000000000001,1982,10,23,1982
1982-10-24,282.5805,0.9427410225826277,0.842,1982,10,24,1982
1982-10-25,275.3297,0.9482284887768982,0.856,1982,10,25,1982
1982-10-26,271.7487,0.9528239012323015,0.86,1982,10,26,1982
1982-10-27,271.7487,0.9528239012323015,0.86,1982,10,27,1982
1982-10-28,271.7487,0.9528239012323015,0.86,1982,10,28,1982
1982-10-29,268.1972,0.9570044142512926,0.866,1982,10,29,1982
1982-10-30,271.7487,0.9528239012323015,0.86,1982,10,30,1982
1982-10-31,271.7487,0.9528239012323015,0.86,1982,10,31,1982
1982-11-01,275.3297,0.9482284887768982,0.856,1982,11,1,1982
1982-11-02,278.9403,0.9416043473689898,0.85,1982,11,2,1982
1982-11-03,282.5805,0.9427410225826277,0.842,1982,11,3,1982
1982-11-04,289.9506,0.9291736672509016,0.8320000000000001,1982,11,4,1982
1982-11-05,293.6805,0.9260275222007144,0.8260000000000001,1982,11,5,1982
1982-11-06,297.4406,0.9246452229413774,0.8220000000000001,1982,11,6,1982
1982-11-07,301.2308,0.932437942173013,0.8170000000000001,1982,11,7,1982
1982-11-08,305.0513,0.9261315296998305,0.809,1982,11,8,1982
1982-11-09,308.9022,0.9257032622046051,0.804,1982,11,9,1982
1982-11-10,308.9022,0.9257032622046051,0.804,1982,11,10,1982
1982-11-11,312.7836,0.9262282368820025,0.797,1982,11,11,1982
1982-11-12,312.7836,0.9262282368820025,0.797,1982,11,12,1982
