Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2018-10-01,2018-10-12,259.1714,0.9481618378872084,245.73643095180088,0.882,2018,10,1,2018.1,2018,1,1,1,0.0212316276342356,2.4774272038888228,0.010081643956059365,0.42,3,Normal,37,5,3,2,50,97.0,0.3947318662694573,148.73643095180088,148.73643095180088,,1,148.73643095180088,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,193.73643095180088,964.6744185857108,990.0,0.10593287418811392,0.004873643095180088,989.8891934827167,0.15653678471679153,,,,25.05823811228899,,,,,0.5949457238072036,,,,0.92,,,,0.97,,,,32.62845101114962,,,,32.62845101114962,783.0828242675909,0.1327782408362129,57.37233132841178,114.27057447176249,170.12083560693662,223.32598112028882,0.88
2018-10-02,2018-10-13,259.1714,0.9481618378872084,245.73643095180088,0.882,2018,10,2,2018.1,2018,1,2,1,0.0212316276342356,0.0,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.3947318662694573,148.73643095180088,148.73643095180088,,1,148.73643095180088,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,193.73643095180088,964.6744185857108,990.0,0.10593287418811392,0.004873643095180088,989.8891934827167,0.15653678471679153,,,,25.05823811228899,,,,,0.5949457238072036,,,,0.92,,,,0.97,,,,32.62845101114962,,,,32.62845101114962,783.0828242675909,0.1327782408362129,57.37233132841178,114.27057447176249,170.12083560693662,223.32598112028882,0.88
2018-10-03,2018-10-14,255.4785,0.9493287378785416,242.533081960103,0.887,2018,10,3,2018.1,2018,1,3,1,0.0209548582813529,3.2033489916978795,0.013207884738069813,0.42,3,Normal,37,5,3,2,50,97.0,0.3999454392615875,145.533081960103,145.533081960103,,1,145.533081960103,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,190.533081960103,964.6551984917605,990.0,0.10484082339548964,0.004553308196010301,989.8906058684083,0.14984808957697046,,,,25.085559287070826,,,,,0.5821323278404119,,,,0.91,,,,0.97,,,,31.613141019458176,,,,31.613141019458176,758.7153844669963,0.13034568630377022,57.39548369022962,114.31897886225141,170.19869904405311,223.4423287268637,0.885
2018-10-04,2018-10-15,251.8195,0.9516832751152002,239.65240649787216,0.892,2018,10,4,2018.1,2018,1,4,1,0.02070596792141616,2.8806754622308404,0.012020223390731598,0.42,3,Normal,37,5,3,2,50,97.0,0.4047528727856161,142.65240649787216,142.65240649787216,,1,142.65240649787216,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.65240649787216,964.6379144389873,990.0,0.1038587749424564,0.004265240649787215,989.8918759844078,0.14395618030767446,,,,25.110005365112773,,,,,0.5706096259914887,,,,0.91,,,,0.97,,,,31.017589349197955,,,,31.017589349197955,744.4221443807511,0.12942740614404535,57.416213370573644,114.36232927241925,170.26845936401702,223.5466283761085,0.89
2018-10-05,2018-10-16,248.1944,0.9615869713112348,238.66050139240917,0.901,2018,10,5,2018.1,2018,1,5,1,0.02062026732030415,0.9919051054630188,0.0041561343401022785,0.42,3,Normal,37,5,3,2,50,97.0,0.40643508009945534,141.66050139240915,141.66050139240915,,1,141.66050139240915,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,186.66050139240917,964.6319630083543,990.0,0.10352062547468494,0.0041660501392409175,989.892313324386,0.14195438029733135,,,,25.11839593573436,,,,,0.5666420055696367,,,,0.91,,,,0.97,,,,30.81220725374371,,,,30.81220725374371,739.492974089849,0.12910476209501384,57.42333136896447,114.37721704735806,170.29242294746263,223.5824699134889,0.9
2018-10-06,2018-10-17,244.603,0.9654914871959988,236.1621142426029,0.902,2018,10,6,2018.1,2018,1,6,1,0.020404406670560888,2.4983871498062338,0.01057911916913019,0.42,3,Normal,37,5,3,2,50,97.0,0.41073480524634254,139.1621142426029,139.1621142426029,,1,139.1621142426029,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.1621142426029,964.6169726854556,990.0,0.10266890258270553,0.00391621142426029,989.8934148859931,0.1369735088271486,,,,25.139468691710388,,,,,0.5566484569704117,,,,0.91,,,,0.97,,,,30.29418317475122,,,,30.29418317475122,727.0603961940292,0.1282770662513244,57.441214865250686,114.41462715738912,170.35265222673098,223.67258300577691,0.9
2018-10-07,2018-10-18,241.0452,0.9738263713708579,234.73617245236287,0.906,2018,10,7,2018.1,2018,1,7,1,0.02028120529988415,1.4259417902400742,0.006074657243248071,0.42,3,Normal,37,5,3,2,50,97.0,0.4132298784060863,137.7361724523629,137.7361724523629,,1,137.7361724523629,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.73617245236287,964.6084170347142,990.0,0.10218278606330553,0.0037736172452362865,989.8940435966916,0.13416998467561544,,,,25.151456577301712,,,,,0.5509446898094514,,,,0.91,,,,0.97,,,,29.99806800124185,,,,29.99806800124185,719.9536320298042,0.12779482466567707,57.45139278284254,114.43592171377344,170.38694452627854,223.72390943583406,0.905
2018-10-08,2018-10-19,237.5208,0.9742509663060136,231.4048689177774,0.911,2018,10,8,2018.1,2018,1,8,2,0.019993380674495964,3.3313035345854303,0.014395995858536174,0.42,3,Normal,37,5,3,2,50,97.0,0.4191787340242437,134.4048689177774,134.4048689177774,,1,134.4048689177774,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.4048689177774,964.5884292135066,990.0,0.10104711440378776,0.003440486891777741,989.8955123987043,0.12773160727952032,,,,25.179351577918304,,,,,0.5376194756711097,,,,0.91,,,,0.97,,,,29.304996747802054,,,,29.304996747802054,703.3199219472491,0.1266394993538994,57.47508834443882,114.48550849569406,170.46682255556306,223.843520687318,0.91
2018-10-09,2018-10-20,234.0298,0.9819587710360944,229.8076147938229,0.912,2018,10,9,2018.1,2018,1,9,2,0.0198553779181863,1.5972541239545135,0.006950396858639896,0.42,3,Normal,37,5,3,2,50,97.0,0.4220921925804145,132.8076147938229,132.8076147938229,,1,132.8076147938229,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,177.8076147938229,964.578845688763,990.0,0.10050259595243964,0.0032807614793822896,989.8962166425682,0.12469987258682608,,,,25.192671081218442,,,,,0.5312304591752915,,,,0.91,,,,0.97,,,,28.972056759888762,,,,28.972056759888762,695.3293622373303,0.12607091712727492,57.48640872833281,114.50920330661678,170.50500413246894,223.90072217478692,0.91
2018-10-10,2018-10-21,230.5719,0.9769671292550732,225.26116722988786,0.919,2018,10,10,2018.1,2018,1,10,2,0.01946256484866231,4.5464475639350335,0.02018300632924984,0.42,3,Normal,37,5,3,2,50,97.0,0.4306112819747919,128.26116722988786,128.26116722988786,,1,128.26116722988786,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,173.2611672298879,964.5515670033792,990.0,0.09895267064655268,0.002826116722988786,989.8982212126303,0.11626638125713358,,,,25.23038782799401,,,,,0.5130446689195515,,,,0.91,,,,0.97,,,,28.02213675056613,,,,28.02213675056613,672.5312820135873,0.1243984353591156,57.5184859419565,114.57636257115864,170.61326749963018,224.0630142063697,0.92
