Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2021-11-21,2021-12-02,306.0659,0.9261315296998304,283.4572801559553,0.8130000000000001,2021,11,21,2021.11,2021,2,52,8,0.024490709005474537,3.510405290233848,0.01238424812480547
2021-11-22,2021-12-03,304.9806,0.9238801445709888,281.7655208193469,0.8160000000000001,2021,11,22,2021.11,2021,2,53,8,0.02434454099879157,1.6917593366084134,0.0060041389439309005
2021-11-23,2021-12-04,309.3297,0.9277081555576108,286.96768544618914,0.804,2021,11,23,2021.11,2021,2,54,8,0.02479400802255074,5.202164626842261,0.018128050267240795
2021-11-24,2021-12-05,312.6055,0.9233566646166099,288.6463718208077,0.802,2021,11,24,2021.11,2021,2,55,8,0.024939046525317785,1.6786863746185645,0.0058157196434836765
2021-11-25,2021-12-06,319.193,0.9253003541660668,295.34939594732936,0.79,2021,11,25,2021.11,2021,2,56,8,0.025518187809849262,6.703024126521655,0.022695235603993
2021-11-26,2021-12-07,321.3994,0.9296005790427412,298.7730683439896,0.7859999999999999,2021,11,26,2021.11,2021,2,57,9,0.025813993104920704,3.4236723966602653,0.011459106457073473
2021-11-27,2021-12-08,321.3994,0.9296005790427412,298.7730683439896,0.7859999999999999,2021,11,27,2021.11,2021,2,58,9,0.025813993104920704,0.0,0.0
2021-11-28,2021-12-09,322.5046,0.9296005790427412,299.8004629039476,0.7859999999999999,2021,11,28,2021.11,2021,2,59,9,0.025902759994901072,1.0273945599579974,0.0034269278639745197
2021-11-29,2021-12-10,324.7189,0.9299580707694888,301.9749617863905,0.7809999999999999,2021,11,29,2021.11,2021,2,60,9,0.02609063669834414,2.17449888244289,0.007200924439494013
2021-11-30,2021-12-11,325.828,0.9299580707694888,303.00637828268094,0.78,2021,11,30,2021.11,2021,2,61,9,0.026179751083623633,1.0314164962904329,0.003403943184747758
2021-12-01,2021-12-12,328.0502,0.9249238720867916,303.42146122284635,0.78,2021,12,1,2021.12,2021,3,62,9,0.026215614249653924,0.41508294016540503,0.001368007847871214
2021-12-02,2021-12-13,329.1632,0.9297054095741066,306.0248076727236,0.775,2021,12,2,2021.12,2021,3,63,9,0.02644054338292332,2.6033464498772787,0.0085069784690835
2021-12-03,2021-12-14,334.74800000000005,0.9282369754494136,310.7254710577403,0.769,2021,12,3,2021.12,2021,3,64,10,0.026846680699388767,4.700663385016696,0.015128027222921803
2021-12-04,2021-12-15,339.2393,0.9226209370182554,312.98928083941706,0.763,2021,12,4,2021.12,2021,3,65,10,0.027042273864525637,2.2638097816767413,0.00723286681130213
2021-12-05,2021-12-16,341.4927,0.9279951361812118,316.9035646413897,0.76,2021,12,5,2021.12,2021,3,66,10,0.02738046798501607,3.9142838019726582,0.012351655956922065
2021-12-06,2021-12-17,342.6213,0.9279951361812118,317.95089995208383,0.76,2021,12,6,2021.12,2021,3,67,10,0.027470957755860045,1.047335310694109,0.0032940158711673583
2021-12-07,2021-12-18,350.5579,0.9267106402786176,324.8657359637276,0.7490000000000001,2021,12,7,2021.12,2021,3,68,10,0.028068399587266066,6.914836011643786,0.02128521184645909
2021-12-08,2021-12-19,359.7051,0.9237728962482792,332.2858220222769,0.7390000000000001,2021,12,8,2021.12,2021,3,69,10,0.028709495022724726,7.420086058549259,0.022330432316946123
2021-12-09,2021-12-20,366.619,0.9174101485615008,336.3399912554689,0.732,2021,12,9,2021.12,2021,3,70,10,0.02905977524447251,4.054169233191999,0.012053782894085386
2021-12-10,2021-12-21,366.619,0.9174101485615008,336.3399912554689,0.732,2021,12,10,2021.12,2021,3,71,11,0.02905977524447251,0.0,0.0
2021-12-11,2021-12-22,375.9083,0.911716390898694,342.72175858486355,0.721,2021,12,11,2021.12,2021,3,72,11,0.029611159941732208,6.381767329394677,0.01862084087028996
2021-12-12,2021-12-23,373.5784,0.9155595756915452,342.0332813915263,0.721,2021,12,12,2021.12,2021,3,73,11,0.02955167551222787,0.6884771933372349,0.002012895325671929
2021-12-13,2021-12-24,371.2536,0.9172585939315616,340.5355551280305,0.7290000000000001,2021,12,13,2021.12,2021,3,74,11,0.029422271963061835,1.4977262634957924,0.004398149447075196
2021-12-14,2021-12-25,373.5784,0.9155595756915452,342.0332813915263,0.721,2021,12,14,2021.12,2021,3,75,11,0.02955167551222787,1.4977262634957924,0.004378890432540515
2021-12-15,2021-12-26,377.0751,0.9098429569345108,343.0791239703764,0.7190000000000001,2021,12,15,2021.12,2021,3,76,11,0.029642036311040516,1.0458425788500563,0.003048400516903386
2021-12-16,2021-12-27,388.8121,0.9091157456001112,353.475202189845,0.7090000000000001,2021,12,16,2021.12,2021,3,77,11,0.03054025746920261,10.39607821946862,0.029411053887409843
2021-12-17,2021-12-28,391.1744,0.9051199888576,354.05976856937843,0.7090000000000001,2021,12,17,2021.12,2021,3,78,12,0.0305907640043943,0.5845663795334417,0.0016510386986227023
2021-12-18,2021-12-29,394.7272,0.908923497124,358.7768270339646,0.7030000000000001,2021,12,18,2021.12,2021,3,79,12,0.030998317855734543,4.7170584645861595,0.01314761185548811
2021-12-19,2021-12-30,397.1019,0.914794391651378,363.26659103410634,0.7000000000000001,2021,12,19,2021.12,2021,3,80,12,0.03138623346534679,4.489764000141747,0.012359418980316339
2021-12-20,2021-12-31,399.4815,0.914794391651378,365.44343576848,0.6970000000000001,2021,12,20,2021.12,2021,3,81,12,0.03157431285039667,2.176844734373674,0.005956721400115048
2021-12-21,2022-01-01,403.0602,0.9133354718859416,368.12917796544195,0.6940000000000001,2021,12,21,2021.12,2021,3,82,12,0.031806360976214185,2.6857421969619395,0.0072956515204944256
2021-12-22,2022-01-02,404.2556,0.9119359072632072,368.6551973522322,0.6940000000000001,2021,12,22,2021.12,2021,3,83,12,0.03185180905123287,0.5260193867902672,0.001426860086520579
2021-12-23,2022-01-03,406.65,0.9184031457990032,373.46863923916476,0.6890000000000001,2021,12,23,2021.12,2021,3,84,12,0.03226769043026383,4.813441886932537,0.012888476785463284
2021-12-24,2022-01-04,405.4522,0.9119359072632072,369.7464198588633,0.6920000000000001,2021,12,24,2021.12,2021,3,85,13,0.03194609067580579,3.7222193803014534,0.010066951782040971
2021-12-25,2022-01-05,407.849,0.9184031457990032,374.5698046109777,0.6880000000000001,2021,12,25,2021.12,2021,3,86,13,0.032362831118388474,4.823384752114407,0.012877131826266397
2021-12-26,2022-01-06,421.1189,0.9098424074311589,383.15183379076143,0.674,2021,12,26,2021.12,2021,3,87,13,0.03310431843952178,8.582029179783717,0.022398507387727522
2021-12-27,2022-01-07,456.8026,0.9106705857913736,415.9966913330225,0.637,2021,12,27,2021.12,2021,3,88,13,0.035942114131173146,32.84485754226108,0.07895461244418268
2021-12-28,2022-01-08,458.0509,0.9069958559288044,415.45026810445916,0.637,2021,12,28,2021.12,2021,3,89,13,0.035894903164225264,0.5464232285633557,0.0013152554481586354
2021-12-29,2022-01-09,464.3103,0.9085437496786668,421.8462209764267,0.629,2021,12,29,2021.12,2021,3,90,13,0.03644751349236327,6.395952871967552,0.015161811470452797
2021-12-30,2022-01-10,465.5657,0.9085437496786668,422.9868067997733,0.628,2021,12,30,2021.12,2021,3,91,13,0.03654606010750042,1.140585823346612,0.0026965044890549603
2021-12-31,2022-01-11,493.4805,0.9015755472371044,444.9099518383399,0.605,2021,12,31,2021.12,2021,3,92,14,0.03844021983883257,21.923145038566588,0.049275465626204884
2022-01-01,2022-01-12,527.1903,0.9023869849316134,475.7296653021928,0.5770000000000001,2022,1,1,2022.01,2021,4,93,14,0.04110304308210945,30.819713463852906,0.064784090023639
2022-01-02,2022-01-13,584.6126,0.9032573939058642,528.0556535205315,0.54,2022,1,2,2022.01,2021,4,94,14,0.045624008464173915,52.32598821833864,0.09909180570169605
2022-01-03,2022-01-14,616.1628,0.9037819743727122,556.8768319190185,0.52,2022,1,3,2022.01,2021,4,95,14,0.048114158277803194,28.821178398487064,0.051755032255818935
2022-01-04,2022-01-15,663.8449,0.8907150960760958,591.2966738831262,0.495,2022,1,4,2022.01,2021,4,96,14,0.0510880326235021,34.41984196410772,0.05821078231011838
2022-01-05,2022-01-16,712.7458,0.9080351759450902,647.1982579071241,0.471,2022,1,5,2022.01,2021,4,97,14,0.05591792948317552,55.901584023997884,0.08637474427815907
2022-01-06,2022-01-17,746.5035,0.9126580349939872,681.3024174261341,0.457,2022,1,6,2022.01,2021,4,98,14,0.05886452886561799,34.104159519009954,0.05005730002815891
2022-01-07,2022-01-18,779.2971,0.9199440889587714,716.9097606877126,0.442,2022,1,7,2022.01,2021,4,99,15,0.06194100332341837,35.607343261578535,0.04966781764474981
2022-01-08,2022-01-19,806.4898,0.916952287845815,739.5126672343138,0.43200000000000005,2022,1,8,2022.01,2021,4,100,15,0.06389389444904471,22.60290654660116,0.030564596859622765
2022-01-09,2022-01-20,820.207,0.9190430637087074,753.8055541553277,0.425,2022,1,9,2022.01,2021,4,101,15,0.06512879987902032,14.292886921013974,0.01896097321414643
2022-01-10,2022-01-21,814.1005,0.9237222386349406,752.0027363338245,0.425,2022,1,10,2022.01,2021,4,102,15,0.06497303641924244,1.802817821503254,0.0023973554009821554
2022-01-11,2022-01-22,798.9038,0.92330235610493,737.6297608411819,0.434,2022,1,11,2022.01,2021,4,103,15,0.06373121133667811,14.372975492642581,0.01948535194167309
2022-01-12,2022-01-23,783.8067,0.9199440889587714,721.0583405512809,0.442,2022,1,12,2022.01,2021,4,104,15,0.06229944062363067,16.57142028990097,0.02298207975408951
2022-01-13,2022-01-24,768.8098,0.9157257148962488,704.0189037242421,0.44799999999999995,2022,1,13,2022.01,2021,4,105,15,0.06082723328177452,17.0394368270388,0.024203095594309484
2022-01-14,2022-01-25,747.9835,0.9117617434429284,681.9827400265436,0.456,2022,1,14,2022.01,2021,4,106,16,0.058923308738293365,22.0361636976985,0.03231190821169583
2022-01-15,2022-01-26,739.1189,0.911113867908918,673.421479823585,0.45899999999999996,2022,1,15,2022.01,2021,4,107,16,0.058183615856757735,8.561260202958692,0.012713078598564262
2022-01-16,2022-01-27,752.4296,0.9169012381868622,689.9036318884455,0.45299999999999996,2022,1,16,2022.01,2021,4,108,16,0.05960767379516168,16.482152064860543,0.023890513548601867
2022-01-17,2022-01-28,770.3049,0.9157257148962488,705.3880052405833,0.445,2022,1,17,2022.01,2021,4,109,16,0.06094552365278639,15.484373352137823,0.021951568834597125
2022-01-18,2022-01-29,792.8530000000001,0.92330235610493,732.043042944862,0.435,2022,1,18,2022.01,2021,4,110,16,0.06324851891043608,26.655037704278698,0.036411844851432285
2022-01-19,2022-01-30,821.7361,0.9212730355954852,757.0433113053952,0.423,2022,1,19,2022.01,2021,4,111,16,0.06540854209678613,25.00026836053314,0.033023564157015455
2022-01-20,2022-01-31,857.1764,0.9204268935690452,788.9682110926973,0.408,2022,1,20,2022.01,2021,4,112,16,0.06816685343840904,31.924899787302138,0.04046411419173291
2022-01-21,2022-02-01,864.9493,0.9265273133905948,801.3991511480756,0.406,2022,1,21,2022.01,2021,4,113,17,0.06924088665919373,12.4309400553783,0.015511546321916954
2022-01-22,2022-02-02,877.4365,0.9252694185796836,811.8651601955927,0.402,2022,1,22,2022.01,2021,4,114,17,0.0701451498408992,10.466009047517105,0.012891314420975594
2022-01-23,2022-02-03,899.4379,0.9221268915301756,829.395874851429,0.396,2022,1,23,2022.01,2021,4,115,17,0.07165980358716346,17.530714655836277,0.02113672757171186
2022-01-24,2022-02-04,920.0363,0.9323009893305666,857.7507527100339,0.38299999999999995,2022,1,24,2022.01,2021,4,116,17,0.07410966503414694,28.354877858604937,0.033057246255999984
2022-01-25,2022-02-05,942.3995,0.9394044269109352,885.2942622186517,0.375,2022,1,25,2022.01,2021,4,117,17,0.07648942425569151,27.54350950861783,0.03111226479610356
2022-01-26,2022-02-06,968.1847,0.933623297736537,903.9197924320596,0.36700000000000005,2022,1,26,2022.01,2021,4,118,17,0.07809867006612996,18.625530213407842,0.020605290833708316
2022-01-27,2022-02-07,958.487,0.9405539443875855,901.5087284942236,0.36700000000000005,2022,1,27,2022.01,2021,4,119,17,0.07789035414190093,2.4110639378359338,0.0026744765320942565
2022-01-28,2022-02-08,961.7158,0.9405539443875855,904.5455890698623,0.36700000000000005,2022,1,28,2022.01,2021,4,120,18,0.07815273889563609,3.036860575638684,0.00335733280039701
2022-01-29,2022-02-09,964.9484,0.934907909415684,902.1378913380092,0.36700000000000005,2022,1,29,2022.01,2021,4,121,18,0.077944713811604,2.4076977318530908,0.002668879951691315
2022-01-30,2022-02-10,966.5661,0.933623297736537,902.4086297623435,0.36700000000000005,2022,1,30,2022.01,2021,4,122,18,0.07796810561146648,0.27073842433424034,0.0003000175479322948
2022-01-31,2022-02-11,969.8043,0.933623297736537,905.4318887250737,0.36700000000000005,2022,1,31,2022.01,2021,4,123,18,0.07822931518584637,3.0232589627302104,0.003339024172196122
2022-02-01,2022-02-12,977.9162,0.9382203784924144,917.5009072978636,0.36,2022,2,1,2022.02,2021,5,124,18,0.07927207839053542,12.0690185727899,0.013154230668103017
2022-02-02,2022-02-13,979.5414,0.935828386886525,916.6826482505684,0.36,2022,2,2,2022.02,2021,5,125,18,0.07920138080884911,0.8182590472952143,0.0008926306708835502
2022-02-03,2022-02-14,984.4226,0.935828386886525,921.2506137726388,0.36,2022,2,3,2022.02,2021,5,126,18,0.07959605302995598,4.567965522070381,0.004958439596977829
2022-02-04,2022-02-15,986.0516,0.935828386886525,922.775078214877,0.36,2022,2,4,2022.02,2021,5,127,19,0.07972776675776537,1.5244644422382407,0.0016520433616253934
2022-02-05,2022-02-16,989.3122,0.9354088004533848,925.4113382758992,0.358,2022,2,5,2022.02,2021,5,128,19,0.07995553962703769,2.636260061022199,0.0028487440687010824
2022-02-06,2022-02-17,994.2102,0.9357922100747572,930.3741603368663,0.355,2022,2,6,2022.02,2021,5,129,19,0.08038432745310524,4.962822060967142,0.005334221727708153
2022-02-07,2022-02-18,1015.5317,0.9317677567952922,946.2396940635097,0.35100000000000003,2022,2,7,2022.02,2021,5,130,19,0.08175510956708723,15.86553372664332,0.016766928956986303
2022-02-08,2022-02-19,1023.7739999999999,0.929403512816202,951.4991519298944,0.34800000000000003,2022,2,8,2022.02,2021,5,131,19,0.08220952672674288,5.259457866384764,0.0055275486643547485
2022-02-09,2022-02-20,1028.7304,0.9290057686160784,955.6964759507257,0.34600000000000003,2022,2,9,2022.02,2021,5,132,19,0.08257217552214269,4.1973240208312745,0.004391900699074758
2022-02-10,2022-02-21,1037.0095,0.9276178634536004,961.9485367710864,0.34400000000000003,2022,2,10,2022.02,2021,5,133,19,0.08311235357702186,6.252060820360725,0.006499371412681425
2022-02-11,2022-02-22,1050.3039999999999,0.9257953135328432,972.3665209847996,0.341,2022,2,11,2022.02,2021,5,134,20,0.08401246741308668,10.417984213713225,0.01071405070915238
2022-02-12,2022-02-23,1067.0045,0.92571321094783,987.7401617907836,0.336,2022,2,12,2022.02,2021,5,135,20,0.0853407499787237,15.373640805983996,0.015564458549616347
2022-02-13,2022-02-24,1065.3303,0.92571321094783,986.190332733015,0.336,2022,2,13,2022.02,2021,5,136,20,0.08520684474813249,1.5498290577686475,0.0015715313832712482
2022-02-14,2022-02-25,1068.6795,0.92571321094783,989.2907314191214,0.336,2022,2,14,2022.02,2021,5,137,20,0.08547471919461208,3.1003986861063595,0.0031339611174350016
2022-02-15,2022-02-26,1073.7102,0.9305885435178756,999.182411178287,0.33299999999999996,2022,2,15,2022.02,2021,5,138,20,0.08632936032580399,9.89167975916564,0.009899773703483097
2022-02-16,2022-02-27,1077.0685,0.9305885435178756,1002.3076066839833,0.332,2022,2,16,2022.02,2021,5,139,20,0.08659937721749615,3.125195505696297,0.003118000387162219
2022-02-17,2022-02-28,1082.1128,0.9292266012533604,1005.5279993167574,0.331,2022,2,17,2022.02,2021,5,140,20,0.08687761914096785,3.2203926327740646,0.0032026881747323575
2022-02-18,2022-03-01,1090.5382,0.926220516946606,1010.0788553540214,0.32799999999999996,2022,2,18,2022.02,2021,5,141,21,0.08727081310258746,4.550856037263998,0.004505446295743884
2022-02-19,2022-03-02,1098.9861,0.9229967052599892,1014.3605494265249,0.325,2022,2,19,2022.02,2021,5,142,21,0.08764075147045176,4.281694072503569,0.0042210770863715585
2022-02-20,2022-03-03,1115.9497,0.9260366354678116,1033.4103055393136,0.32,2022,2,20,2022.02,2021,5,143,21,0.0892866503985967,19.049756112788714,0.01843387472592222
2022-02-21,2022-03-04,1122.7604,0.9229804149959192,1036.285859932984,0.319,2022,2,21,2022.02,2021,5,144,21,0.08953509829820981,2.875554393670427,0.002774865994848552
2022-02-22,2022-03-05,1129.5854,0.9254347262816334,1045.3575554607294,0.318,2022,2,22,2022.02,2021,5,145,21,0.09031889279180702,9.071695527745305,0.008678079074816712
2022-02-23,2022-03-06,1143.2784,0.9364332950050448,1070.6039592200957,0.314,2022,2,23,2022.02,2021,5,146,21,0.09250018207661627,25.24640375936633,0.023581459364074846
2022-02-24,2022-03-07,1157.0285,0.9387956563507888,1086.2133300740686,0.311,2022,2,24,2022.02,2021,5,147,21,0.09384883171839954,15.609370853972905,0.014370446782225096
2022-02-25,2022-03-08,1162.1995,0.9387956563507888,1091.0678424130583,0.309,2022,2,25,2022.02,2021,5,148,22,0.09426826158448824,4.854512338989707,0.004449322168870116
2022-02-26,2022-03-09,1186.4362,0.9392824439313116,1114.3986935045784,0.303,2022,2,26,2022.02,2021,5,149,22,0.09628404711879557,23.330851091520117,0.020935820570776954
2022-02-27,2022-03-10,1359.0553,0.9226721592733904,1253.9624882229455,0.268,2022,2,27,2022.02,2021,5,150,22,0.10834235898246249,139.56379471836703,0.11129822146127356
2022-02-28,2022-03-11,1288.6760000000002,0.9293107511412546,1197.5804615377076,0.28200000000000003,2022,2,28,2022.02,2021,5,151,22,0.10347095187685794,56.38202668523786,0.047079948693253285
2022-03-01,2022-03-12,1290.4643,0.9293107511412546,1199.2423479539736,0.28200000000000003,2022,3,1,2022.03,2021,6,152,22,0.10361453886322335,1.661886416266043,0.0013857802962857224
2022-03-02,2022-03-13,1301.2124,0.9274100830337504,1206.7574999285455,0.27899999999999997,2022,3,2,2022.03,2021,6,153,22,0.10426384799382632,7.515151974571836,0.006227557711484555
2022-03-03,2022-03-14,1313.7909,0.9281309185437232,1219.3699547913845,0.275,2022,3,3,2022.03,2021,6,154,22,0.1053535640939756,12.612454862839058,0.010343419413673232
