Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1980-10-01,1980-10-12,336.7179,0.924507804637652,311.29832651120034,0.765,1980,10,1,1980.1,1980,1,1,1,0.02689617541056771,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.35335879004811244,201.2983265112004,201.2983265112004,,1,201.2983265112004,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.2983265112004,964.956491632556,990.0,0.12574483168268644,0.010259665302240073,989.8639955030153,0.2868642148667323,,,,24.62063965559237,,,,,0.8051933060448013,,,,0.94,,,,0.97,,,,44.33105752229592,,,,44.33105752229592,1063.9453805351022,0.1424069895239251,57.02045992633505,113.53640529875469,168.94342615787383,221.5746838511652,0.765
1980-10-02,1980-10-13,332.6514,0.9282369754494124,308.77932941501274,0.77,1980,10,2,1980.1,1980,1,2,1,0.0266785340614571,2.5189970961876043,0.008157920094456723,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3562414628219989,198.77932941501274,198.77932941501274,,1,198.77932941501274,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,249.77932941501274,964.943896647075,990.0,0.12490826438136955,0.009877932941501277,989.8652138026773,0.2797334249276069,,,,24.64158373067448,,,,,0.7951173176600509,,,,0.93,,,,0.97,,,,43.347447387151746,,,,43.347447387151746,1040.338737291642,0.1403832551527143,57.03665040438781,113.57012933352354,168.99737299614716,221.6546150301057,0.77
1980-10-03,1980-10-14,332.6514,0.9282369754494124,308.77932941501274,0.77,1980,10,3,1980.1,1980,1,3,1,0.0266785340614571,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3562414628219989,198.77932941501274,198.77932941501274,,1,198.77932941501274,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,249.77932941501274,964.943896647075,990.0,0.12490826438136955,0.009877932941501277,989.8652138026773,0.2797334249276069,,,,24.64158373067448,,,,,0.7951173176600509,,,,0.93,,,,0.97,,,,43.347447387151746,,,,43.347447387151746,1040.338737291642,0.1403832551527143,57.03665040438781,113.57012933352354,168.99737299614716,221.6546150301057,0.77
1980-10-04,1980-10-15,332.6514,0.9282369754494124,308.77932941501274,0.77,1980,10,4,1980.1,1980,1,4,1,0.0266785340614571,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3562414628219989,198.77932941501274,198.77932941501274,,1,198.77932941501274,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,249.77932941501274,964.943896647075,990.0,0.12490826438136955,0.009877932941501277,989.8652138026773,0.2797334249276069,,,,24.64158373067448,,,,,0.7951173176600509,,,,0.93,,,,0.97,,,,43.347447387151746,,,,43.347447387151746,1040.338737291642,0.1403832551527143,57.03665040438781,113.57012933352354,168.99737299614716,221.6546150301057,0.77
1980-10-05,1980-10-16,336.7179,0.924507804637652,311.29832651120034,0.765,1980,10,5,1980.1,1980,1,5,1,0.02689617541056771,2.5189970961876043,0.008091906964032369,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.35335879004811244,201.2983265112004,201.2983265112004,,1,201.2983265112004,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.2983265112004,964.956491632556,990.0,0.12574483168268644,0.010259665302240073,989.8639955030153,0.2868642148667323,,,,24.62063965559237,,,,,0.8051933060448013,,,,0.94,,,,0.97,,,,44.33105752229592,,,,44.33105752229592,1063.9453805351022,0.1424069895239251,57.02045992633505,113.53640529875469,168.94342615787383,221.5746838511652,0.765
1980-10-06,1980-10-17,336.7179,0.924507804637652,311.29832651120034,0.765,1980,10,6,1980.1,1980,1,6,1,0.02689617541056771,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.35335879004811244,201.2983265112004,201.2983265112004,,1,201.2983265112004,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.2983265112004,964.956491632556,990.0,0.12574483168268644,0.010259665302240073,989.8639955030153,0.2868642148667323,,,,24.62063965559237,,,,,0.8051933060448013,,,,0.94,,,,0.97,,,,44.33105752229592,,,,44.33105752229592,1063.9453805351022,0.1424069895239251,57.02045992633505,113.53640529875469,168.94342615787383,221.5746838511652,0.765
1980-10-07,1980-10-18,336.7179,0.924507804637652,311.29832651120034,0.765,1980,10,7,1980.1,1980,1,7,1,0.02689617541056771,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.35335879004811244,201.2983265112004,201.2983265112004,,1,201.2983265112004,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.2983265112004,964.956491632556,990.0,0.12574483168268644,0.010259665302240073,989.8639955030153,0.2868642148667323,,,,24.62063965559237,,,,,0.8051933060448013,,,,0.94,,,,0.97,,,,44.33105752229592,,,,44.33105752229592,1063.9453805351022,0.1424069895239251,57.02045992633505,113.53640529875469,168.94342615787383,221.5746838511652,0.765
1980-10-08,1980-10-19,332.6514,0.9282369754494124,308.77932941501274,0.77,1980,10,8,1980.1,1980,1,8,2,0.0266785340614571,2.5189970961876043,0.008157920094456723,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3562414628219989,198.77932941501274,198.77932941501274,,1,198.77932941501274,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,249.77932941501274,964.943896647075,990.0,0.12490826438136955,0.009877932941501277,989.8652138026773,0.2797334249276069,,,,24.64158373067448,,,,,0.7951173176600509,,,,0.93,,,,0.97,,,,43.347447387151746,,,,43.347447387151746,1040.338737291642,0.1403832551527143,57.03665040438781,113.57012933352354,168.99737299614716,221.6546150301057,0.77
1980-10-09,1980-10-20,332.6514,0.9282369754494124,308.77932941501274,0.77,1980,10,9,1980.1,1980,1,9,2,0.0266785340614571,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3562414628219989,198.77932941501274,198.77932941501274,,1,198.77932941501274,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,249.77932941501274,964.943896647075,990.0,0.12490826438136955,0.009877932941501277,989.8652138026773,0.2797334249276069,,,,24.64158373067448,,,,,0.7951173176600509,,,,0.93,,,,0.97,,,,43.347447387151746,,,,43.347447387151746,1040.338737291642,0.1403832551527143,57.03665040438781,113.57012933352354,168.99737299614716,221.6546150301057,0.77
1980-10-10,1980-10-21,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1980,10,10,1980.1,1980,1,10,2,0.02608203138713373,6.903966138002032,0.02287025368037977,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3643887954482076,191.87536327701068,191.87536327701068,,1,191.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,242.87536327701068,964.909376816385,990.0,0.12261543429863825,0.00918753632770107,989.8681970293736,0.2606463339159937,,,,24.69817387907272,,,,,0.7675014531080429,,,,0.93,,,,0.97,,,,41.93800325567077,,,,41.93800325567077,1006.5120781360984,0.1389248953621534,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
