Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2020-12-08,360.8543,0.9237728962482791,0.739,2020,12,8,2020
2020-12-09,363.1564,0.9216841006983304,0.735,2020,12,9,2020
2020-12-10,368.9338,0.9167343651066098,0.73,2020,12,10,2020
2020-12-11,367.7758,0.9167343651066098,0.73,2020,12,11,2020
2020-12-12,368.9338,0.9167343651066098,0.73,2020,12,12,2020
2020-12-13,373.5784,0.9155595756915451,0.725,2020,12,13,2020
2020-12-14,388.8121,0.9091157456001111,0.708,2020,12,14,2020
2020-12-15,405.4522,0.9119359072632072,0.6930000000000001,2020,12,15,2020
2020-12-16,412.6574,0.916371005169008,0.684,2020,12,16,2020
2020-12-17,454.3094,0.9106705857913736,0.638,2020,12,17,2020
2020-12-18,441.915,0.9040184979471815,0.654,2020,12,18,2020
2020-12-19,459.3004,0.9126459050733989,0.634,2020,12,19,2020
2020-12-20,484.5374,0.9046676919919079,0.612,2020,12,20,2020
2020-12-21,488.3632,0.9043235828522311,0.611,2020,12,21,2020
2020-12-22,503.7704,0.9004029449403125,0.598,2020,12,22,2020
2020-12-23,510.2389,0.9063015394948134,0.591,2020,12,23,2020
2020-12-24,511.536,0.9063015394948134,0.591,2020,12,24,2020
2020-12-25,518.0387,0.9068984701816187,0.586,2020,12,25,2020
2020-12-26,525.2246,0.8976813411091783,0.581,2020,12,26,2020
2020-12-27,529.8153,0.9023869849316134,0.578,2020,12,27,2020
2020-12-28,536.3974,0.8934487381029484,0.5730000000000001,2020,12,28,2020
2020-12-29,548.316,0.8933344179409936,0.562,2020,12,29,2020
2020-12-30,572.4242,0.8975126930540434,0.548,2020,12,30,2020
2020-12-31,572.4242,0.8975126930540434,0.548,2020,12,31,2020
2021-01-01,581.8964,0.8996393412940723,0.541,2021,1,1,2020
2021-01-02,579.1845,0.8999250773087174,0.543,2021,1,2,2020
2021-01-03,591.4224,0.8987000101503769,0.536,2021,1,3,2020
2021-01-04,594.1539,0.9061044737598659,0.533,2021,1,4,2020
2021-01-05,599.6301,0.904975556248591,0.53,2021,1,5,2020
2021-01-06,605.1237,0.9020340153560484,0.529,2021,1,6,2020
2021-01-07,613.3966,0.9037819743727122,0.523,2021,1,7,2020
2021-01-08,623.0974,0.898676081766857,0.516,2021,1,8,2020
2021-01-09,635.6473,0.8997395729537003,0.508,2021,1,9,2020
2021-01-10,645.4681,0.8994980815126196,0.503,2021,1,10,2020
2021-01-11,659.5883,0.8935181257888162,0.497,2021,1,11,2020
2021-01-12,673.814,0.894065929125944,0.488,2021,1,12,2020
2021-01-13,686.7069,0.8943005987939288,0.483,2021,1,13,2020
2021-01-14,692.4642,0.8964100209249534,0.47900000000000004,2021,1,14,2020
2021-01-15,714.2022,0.9080351759450902,0.47000000000000003,2021,1,15,2020
2021-01-16,728.8232,0.9086868735793646,0.466,2021,1,16,2020
2021-01-17,736.1721,0.9136167709276879,0.461,2021,1,17,2020
2021-01-18,752.4296,0.9169012381868622,0.453,2021,1,18,2020
2021-01-19,774.7965,0.9142839012824002,0.445,2021,1,19,2020
2021-01-20,777.7959,0.9124332497387327,0.444,2021,1,20,2020
2021-01-21,795.8764,0.92330235610493,0.435,2021,1,21,2020
2021-01-22,820.207,0.9190430637087074,0.424,2021,1,22,2020
2021-01-23,849.4279,0.926138742126738,0.41000000000000003,2021,1,23,2020
2021-01-24,857.1764,0.9204268935690451,0.40800000000000003,2021,1,24,2020
2021-01-25,872.7465,0.9252694185796836,0.402,2021,1,25,2020
2021-01-26,888.4135,0.9212976168676014,0.398,2021,1,26,2020
2021-01-27,912.0947,0.9280264769081329,0.388,2021,1,27,2020
2021-01-28,929.5977,0.9352118659599703,0.381,2021,1,28,2020
2021-01-29,987.6814,0.9354088004533849,0.358,2021,1,29,2020
2021-01-30,1013.886,0.9317677567952922,0.352,2021,1,30,2020
2021-01-31,1032.0393,0.9290057686160785,0.34600000000000003,2021,1,31,2020
2021-02-01,1053.6368,0.9280069747416891,0.338,2021,2,1,2020
2021-02-02,1080.4305,0.9292266012533603,0.331,2021,2,2,2020
2021-02-03,1134.7136,0.9321639202112433,0.316,2021,2,3,2020
2021-02-04,1136.4247,0.9322558106699805,0.315,2021,2,4,2020
2021-02-05,1153.5856,0.9423826326999293,0.312,2021,2,5,2020
2021-02-06,1163.0621,0.9387956563507889,0.309,2021,2,6,2020
2021-02-07,1181.228,0.9392146752102754,0.305,2021,2,7,2020
2021-02-08,1198.6194,0.9399402119535258,0.3,2021,2,8,2020
2021-02-09,1224.8714,0.9341508897143801,0.294,2021,2,9,2020
2021-02-10,1277.964,0.9301269656381408,0.28400000000000003,2021,2,10,2020
2021-02-11,1351.7773,0.9235412334008899,0.269,2021,2,11,2020
2021-02-12,1348.1434,0.9254802057533381,0.27,2021,2,12,2020
2021-02-13,1386.4682,0.9154651887962222,0.264,2021,2,13,2020
2021-02-14,1417.765,0.9198994486422942,0.258,2021,2,14,2020
2021-02-15,1447.4414,0.9277341552492598,0.253,2021,2,15,2020
2021-02-16,1481.0813,0.9395918192588356,0.247,2021,2,16,2020
2021-02-17,1537.7406,0.9454747988820571,0.23700000000000002,2021,2,17,2020
2021-02-18,1593.2085,0.9480612309495529,0.229,2021,2,18,2020
2021-02-19,1676.7,0.9553976545022136,0.218,2021,2,19,2020
2021-02-20,1753.6946,0.9715666321445667,0.20700000000000002,2021,2,20,2020
2021-02-21,1886.6976,0.990764530053855,0.191,2021,2,21,2020
2021-02-22,1973.0768,1.0003166769134142,0.181,2021,2,22,2020
2021-02-23,2098.7819,1.0089895256584243,0.167,2021,2,23,2020
2021-02-24,2203.4222,1.0033855730073518,0.156,2021,2,24,2020
2021-02-25,2360.3521,1.007230856746621,0.139,2021,2,25,2020
2021-02-26,2446.9078,1.0129181291505334,0.129,2021,2,26,2020
2021-02-27,2591.2727,1.0219738995797119,0.11800000000000001,2021,2,27,2020
2021-02-28,2731.5196,1.0229283295066829,0.106,2021,2,28,2020
2021-03-01,2830.7383,1.0247897933236185,0.097,2021,3,1,2020
2021-03-02,2964.5294,1.0241302650991575,0.08700000000000001,2021,3,2,2020
2021-03-03,3101.6606,1.024569647155183,0.076,2021,3,3,2020
2021-03-04,3243.3899,1.0340214030244463,0.068,2021,3,4,2020
2021-03-05,3352.3655,1.0374250182545781,0.061,2021,3,5,2020
2021-03-06,3452.5129,1.0302101359764282,0.056,2021,3,6,2020
2021-03-07,3492.8574,1.0314219825910105,0.054,2021,3,7,2020
2021-03-08,3508.0284,1.0342049121698615,0.053,2021,3,8,2020
2021-03-09,3568.9402,1.038856525571499,0.05,2021,3,9,2020
2021-03-10,3584.2249,1.038856525571499,0.05,2021,3,10,2020
2021-03-11,3596.9795,1.0378065990623195,0.049,2021,3,11,2020
2021-03-12,3596.9795,1.0378065990623195,0.049,2021,3,12,2020
2021-03-13,3579.1275,1.038856525571499,0.05,2021,3,13,2020
2021-03-14,3558.763,1.038856525571499,0.05,2021,3,14,2020
2021-03-15,3543.5161,1.0346796387969923,0.052000000000000005,2021,3,15,2020
2021-03-16,3530.8277,1.0346796387969923,0.052000000000000005,2021,3,16,2020
2021-03-17,3500.4401,1.0342049121698615,0.053,2021,3,17,2020
2021-03-18,3477.7092,1.031334498276532,0.055,2021,3,18,2020
2021-03-19,3455.0297,1.031334498276532,0.055,2021,3,19,2020
2021-03-20,3434.9134,1.0339194488024,0.057,2021,3,20,2020
2021-03-21,3417.345,1.0339194488024,0.057,2021,3,21,2020
2021-03-22,3404.8154,1.0319782984109254,0.058,2021,3,22,2020
2021-03-23,3389.8009,1.0324218111984722,0.059000000000000004,2021,3,23,2020
2021-03-24,3359.841,1.0328438981567862,0.06,2021,3,24,2020
2021-03-25,3349.8749,1.0374250182545781,0.061,2021,3,25,2020
2021-03-26,3347.385,1.0374250182545781,0.061,2021,3,26,2020
2021-03-27,3339.9191,1.0374250182545781,0.061,2021,3,27,2020
2021-03-28,3339.9191,1.0374250182545781,0.061,2021,3,28,2020
2021-03-29,3337.4317,1.0374250182545781,0.061,2021,3,29,2020
2021-03-30,3307.6336,1.037456103909018,0.062,2021,3,30,2020
2021-03-31,3297.7216,1.034383221193257,0.064,2021,3,31,2020
2021-04-01,3290.2943,1.034383221193257,0.064,2021,4,1,2020
2021-04-02,3272.9866,1.0374140980751414,0.066,2021,4,2,2020
2021-04-03,3265.5787,1.0374140980751414,0.066,2021,4,3,2020
2021-04-04,3253.2451,1.0390023785474858,0.067,2021,4,4,2020
2021-04-05,3250.7803,1.0390023785474858,0.067,2021,4,5,2020
2021-04-06,3240.9277,1.0340214030244463,0.068,2021,4,6,2020
2021-04-07,3231.0855,1.0329171372539834,0.069,2021,4,7,2020
2021-04-08,3218.7974,1.0329171372539834,0.069,2021,4,8,2020
2021-04-09,3167.3648,1.0308303577198217,0.073,2021,4,9,2020
2021-04-10,3138.1039,1.0286454345907474,0.074,2021,4,10,2020
2021-04-11,3099.2363,1.024677661024736,0.077,2021,4,11,2020
2021-04-12,3077.4472,1.0236714396923736,0.078,2021,4,12,2020
2021-04-13,3053.2996,1.0246677930235628,0.079,2021,4,13,2020
2021-04-14,3024.4098,1.0273408449706085,0.081,2021,4,14,2020
2021-04-15,2995.6154,1.0234607273024237,0.084,2021,4,15,2020
2021-04-16,2971.6931,1.023803501910443,0.08600000000000001,2021,4,16,2020
2021-04-17,2945.4555,1.0243542087195971,0.088,2021,4,17,2020
2021-04-18,2902.6957,1.0183455444982712,0.093,2021,4,18,2020
2021-04-19,2876.6717,1.0205622441948212,0.094,2021,4,19,2020
2021-04-20,2857.7962,1.0191865755545753,0.096,2021,4,20,2020
2021-04-21,2834.2625,1.0247897933236185,0.097,2021,4,21,2020
2021-04-22,2808.4536,1.023673099704178,0.099,2021,4,22,2020
2021-04-23,2796.7493,1.024891667698567,0.101,2021,4,23,2020
2021-04-24,2782.7266,1.024891667698567,0.101,2021,4,24,2020
2021-04-25,2766.3977,1.0286384102503188,0.10300000000000001,2021,4,25,2020
2021-04-26,2754.7546,1.0286384102503188,0.10300000000000001,2021,4,26,2020
2021-04-27,2747.7769,1.024169311215419,0.10400000000000001,2021,4,27,2020
2021-04-28,2740.8054,1.0234104608467478,0.105,2021,4,28,2020
2021-04-29,2733.84,1.0229283295066829,0.106,2021,4,29,2020
2021-04-30,2736.1611,1.0234104608467478,0.105,2021,4,30,2020
2021-05-01,2738.4829,1.0234104608467478,0.105,2021,5,1,2020
2021-05-02,2745.4524,1.0234104608467478,0.105,2021,5,2,2020
2021-05-03,2745.4524,1.0234104608467478,0.105,2021,5,3,2020
2021-05-04,2757.0819,1.0286384102503188,0.10300000000000001,2021,5,4,2020
2021-05-05,2768.7284,1.02676136972459,0.10200000000000001,2021,5,5,2020
2021-05-06,2792.0724,1.024891667698567,0.101,2021,5,6,2020
2021-05-07,2810.7964,1.023673099704178,0.099,2021,5,7,2020
2021-05-08,2829.5639,1.0247897933236185,0.097,2021,5,8,2020
2021-05-09,2846.0209,1.0247897933236185,0.097,2021,5,9,2020
2021-05-10,2869.5883,1.0209546780233663,0.095,2021,5,10,2020
2021-05-11,2879.0341,1.0205622441948212,0.094,2021,5,11,2020
2021-05-12,2881.3972,1.0205622441948212,0.094,2021,5,12,2020
2021-05-13,2876.6717,1.0205622441948212,0.094,2021,5,13,2020
2021-05-14,2879.0341,1.0205622441948212,0.094,2021,5,14,2020
2021-05-15,2874.3099,1.0209546780233663,0.095,2021,5,15,2020
2021-05-16,2862.511,1.0209546780233663,0.095,2021,5,16,2020
2021-05-17,2850.729,1.0247897933236185,0.097,2021,5,17,2020
2021-05-18,2831.9129,1.0247897933236185,0.097,2021,5,18,2020
2021-05-19,2806.1114,1.022454343194168,0.1,2021,5,19,2020
2021-05-20,2773.3917,1.02676136972459,0.10200000000000001,2021,5,20,2020
2021-05-21,2743.1286,1.0234104608467478,0.105,2021,5,21,2020
2021-05-22,2719.9277,1.0219527407967846,0.107,2021,5,22,2020
2021-05-23,2671.4289,1.0218207414441838,0.111,2021,5,23,2020
2021-05-24,2623.2335,1.023649608554846,0.114,2021,5,24,2020
2021-05-25,2584.4417,1.0219738995797119,0.11800000000000001,2021,5,25,2020
2021-05-26,2554.9128,1.0183164052493896,0.121,2021,5,26,2020
2021-05-27,2518.7315,1.0194912730275978,0.123,2021,5,27,2020
2021-05-28,2478.242,1.0151512415735746,0.127,2021,5,28,2020
2021-05-29,2437.9806,1.0113980801992544,0.131,2021,5,29,2020
2021-05-30,2400.1665,1.0093974496405689,0.134,2021,5,30,2020
2021-05-31,2362.5579,1.0109239725088055,0.138,2021,5,31,2020
2021-06-01,2327.3502,1.0102455056208752,0.14300000000000002,2021,6,1,2020
2021-06-02,2285.7798,1.0091162618538578,0.147,2021,6,2,2020
2021-06-03,2250.9752,1.0072760181955325,0.15,2021,6,3,2020
2021-06-04,2201.2691,1.0033855730073518,0.156,2021,6,4,2020
2021-06-05,2162.6379,1.00286134520441,0.161,2021,6,5,2020
2021-06-06,2126.3714,1.005203019293917,0.165,2021,6,6,2020
2021-06-07,2096.6649,1.0089895256584243,0.167,2021,6,7,2020
2021-06-08,2064.9977,1.0096633060127025,0.17,2021,6,8,2020
2021-06-09,2033.4981,1.0068784800852906,0.17400000000000002,2021,6,9,2020
2021-06-10,2002.1668,1.0082375968889066,0.177,2021,6,10,2020
2021-06-11,1971.0046,1.0003166769134142,0.181,2021,6,11,2020
2021-06-12,1942.0732,1.0005308252325822,0.184,2021,6,12,2020
2021-06-13,1911.2404,0.9911313961679027,0.189,2021,6,13,2020
2021-06-14,1882.6178,0.9918944973310322,0.192,2021,6,14,2020
2021-06-15,1854.1454,0.9887821130458814,0.194,2021,6,15,2020
2021-06-16,1823.8067,0.9841191530010732,0.198,2021,6,16,2020
2021-06-17,1795.6475,0.9810217003323612,0.201,2021,6,17,2020
2021-06-18,1765.646,0.971841420221381,0.20600000000000002,2021,6,18,2020
2021-06-19,1735.8204,0.9700713013446216,0.20800000000000002,2021,6,19,2020
2021-06-20,1702.2316,0.9657705237959296,0.213,2021,6,20,2020
2021-06-21,1676.7,0.9553976545022136,0.218,2021,6,21,2020
2021-06-22,1651.3026,0.9540705474587552,0.221,2021,6,22,2020
2021-06-23,1622.1653,0.9529583636595406,0.225,2021,6,23,2020
2021-06-24,1593.2085,0.9480612309495529,0.229,2021,6,24,2020
2021-06-25,1564.4331,0.9498905583950598,0.234,2021,6,25,2020
2021-06-26,1537.7406,0.9454747988820571,0.23700000000000002,2021,6,26,2020
2021-06-27,1507.4305,0.9410097767025384,0.242,2021,6,27,2020
2021-06-28,1477.3303,0.9395918192588356,0.247,2021,6,28,2020
2021-06-29,1449.3032,0.9319764188284008,0.252,2021,6,29,2020
2021-06-30,1423.3131,0.924380423536565,0.256,2021,6,30,2020
2021-07-01,1393.8104,0.9189558294159533,0.262,2021,7,1,2020
2021-07-02,1364.5227,0.9250713623486968,0.266,2021,7,2,2020
2021-07-03,1337.262,0.9216351586154443,0.272,2021,7,3,2020
2021-07-04,1311.9914,0.9281309185437231,0.277,2021,7,4,2020
2021-07-05,1286.8885,0.9293107511412546,0.28200000000000003,2021,7,5,2020
2021-07-06,1256.6332,0.9295240656902067,0.28700000000000003,2021,7,6,2020
2021-07-07,1235.4274,0.9335129102384724,0.292,2021,7,7,2020
2021-07-08,1214.347,0.938594285026191,0.297,2021,7,8,2020
2021-07-09,1189.9127,0.9410167243760695,0.302,2021,7,9,2020
2021-07-10,1162.1995,0.9387956563507889,0.309,2021,7,10,2020
2021-07-11,1136.4247,0.9322558106699805,0.315,2021,7,11,2020
2021-07-12,1110.8512,0.9206487334086618,0.323,2021,7,12,2020
2021-07-13,1092.2259,0.9262205169466061,0.328,2021,7,13,2020
2021-07-14,1060.3133,0.9280069747416891,0.338,2021,7,14,2020
2021-07-15,1037.0095,0.9276178634536004,0.34400000000000003,2021,7,15,2020
2021-07-16,1027.0773,0.926450287164666,0.34800000000000003,2021,7,16,2020
2021-07-17,999.1166,0.9333760217744594,0.355,2021,7,17,2020
2021-07-18,974.6686,0.9382203784924144,0.363,2021,7,18,2020
2021-07-19,953.6508,0.935123464968545,0.374,2021,7,19,2020
2021-07-20,935.9911,0.9418638351561239,0.377,2021,7,20,2020
2021-07-21,912.0947,0.9280264769081329,0.388,2021,7,21,2020
2021-07-22,893.1325,0.9212976168676014,0.398,2021,7,22,2020
2021-07-23,872.7465,0.9252694185796836,0.402,2021,7,23,2020
2021-07-24,852.5244,0.926138742126738,0.41000000000000003,2021,7,24,2020
2021-07-25,835.5422,0.926667139384557,0.41600000000000004,2021,7,25,2020
2021-07-26,815.6257,0.9237222386349406,0.425,2021,7,26,2020
2021-07-27,800.419,0.9168437076495664,0.433,2021,7,27,2020
2021-07-28,783.8067,0.9199440889587714,0.442,2021,7,28,2020
2021-07-29,770.3049,0.9157257148962489,0.446,2021,7,29,2020
2021-07-30,752.4296,0.9169012381868622,0.453,2021,7,30,2020
2021-07-31,736.1721,0.9136167709276879,0.461,2021,7,31,2020
2021-08-01,722.9625,0.9057163078284889,0.468,2021,8,1,2020
2021-08-02,711.2904,0.9026403630498202,0.47100000000000003,2021,8,2,2020
2021-08-03,698.2382,0.8972206234519723,0.47600000000000003,2021,8,3,2020
2021-08-04,680.9663,0.8882731187136154,0.486,2021,8,4,2020
2021-08-05,669.5352,0.8891922297499871,0.493,2021,8,5,2020
2021-08-06,652.5149,0.8923966932850147,0.501,2021,8,6,2020
2021-08-07,644.062,0.8994980815126196,0.503,2021,8,7,2020
2021-08-08,634.2486,0.897891606064051,0.512,2021,8,8,2020
2021-08-09,627.2711,0.9028416659044577,0.514,2021,8,9,2020
2021-08-10,623.0974,0.898676081766857,0.516,2021,8,10,2020
2021-08-11,610.6346,0.8968934946599082,0.526,2021,8,11,2020
2021-08-12,603.7486,0.904975556248591,0.53,2021,8,12,2020
2021-08-13,595.5213,0.9061044737598659,0.533,2021,8,13,2020
2021-08-14,584.6126,0.9032573939058642,0.54,2021,8,14,2020
2021-08-15,580.5399,0.8999250773087174,0.543,2021,8,15,2020
2021-08-16,575.125,0.896691133501822,0.547,2021,8,16,2020
2021-08-17,567.0357,0.8934466484158049,0.551,2021,8,17,2020
2021-08-18,560.3251,0.893379161572495,0.555,2021,8,18,2020
2021-08-19,552.309,0.8947628542390964,0.561,2021,8,19,2020
2021-08-20,545.6595,0.8961543649204765,0.5660000000000001,2021,8,20,2020
2021-08-21,537.7172,0.8983826513456432,0.5690000000000001,2021,8,21,2020
2021-08-22,531.1294,0.8966667529713955,0.577,2021,8,22,2020
2021-08-23,524.5699,0.8976813411091783,0.581,2021,8,23,2020
2021-08-24,520.6478,0.9034273086069763,0.582,2021,8,24,2020
2021-08-25,516.7359,0.9068984701816187,0.586,2021,8,25,2020
2021-08-26,510.2389,0.9063015394948134,0.591,2021,8,26,2020
2021-08-27,505.0618,0.9029227850160244,0.595,2021,8,27,2020
2021-08-28,499.903,0.9040455652308329,0.599,2021,8,28,2020
2021-08-29,494.7627,0.9062692011554075,0.602,2021,8,29,2020
2021-08-30,485.8115,0.9043235828522311,0.611,2021,8,30,2020
2021-08-31,481.9927,0.9039427733656805,0.615,2021,8,31,2020
2021-09-01,475.6513,0.9057707356087517,0.619,2021,9,1,2020
2021-09-02,469.339,0.9047178570238079,0.624,2021,9,2,2020
2021-09-03,468.0801,0.9085437496786669,0.629,2021,9,3,2020
2021-09-04,463.0561,0.9058035529619151,0.633,2021,9,4,2020
2021-09-05,459.3004,0.9126459050733989,0.634,2021,9,5,2020
2021-09-06,454.3094,0.9106705857913736,0.638,2021,9,6,2020
2021-09-07,449.3374,0.9074387897559515,0.643,2021,9,7,2020
2021-09-08,445.6208,0.9062157470692878,0.648,2021,9,8,2020
2021-09-09,439.4504,0.9057878471478417,0.655,2021,9,9,2020
2021-09-10,434.5355,0.9034714870538498,0.66,2021,9,10,2020
2021-09-11,427.1993,0.9092758593216193,0.667,2021,9,11,2020
2021-09-12,425.9808,0.9094702475352626,0.668,2021,9,12,2020
2021-09-13,418.0901,0.9150724278655552,0.679,2021,9,13,2020
2021-09-14,414.4656,0.916371005169008,0.684,2021,9,14,2020
2021-09-15,407.849,0.9184031457990033,0.6880000000000001,2021,9,15,2020
2021-09-16,406.65,0.9184031457990033,0.6880000000000001,2021,9,16,2020
2021-09-17,403.0602,0.9133354718859416,0.6940000000000001,2021,9,17,2020
2021-09-18,397.1019,0.914794391651378,0.6970000000000001,2021,9,18,2020
2021-09-19,394.7272,0.9089234971240001,0.704,2021,9,19,2020
2021-09-20,388.8121,0.9091157456001111,0.708,2021,9,20,2020
2021-09-21,385.2779,0.9127262010648584,0.712,2021,9,21,2020
2021-09-22,384.1023,0.9127262010648584,0.712,2021,9,22,2020
2021-09-23,377.0751,0.9098429569345108,0.719,2021,9,23,2020
2021-09-24,373.5784,0.9155595756915451,0.725,2021,9,24,2020
2021-09-25,370.0931,0.9167343651066098,0.73,2021,9,25,2020
2021-09-26,365.4635,0.9146009058749137,0.734,2021,9,26,2020
2021-09-27,359.7051,0.9237728962482791,0.739,2021,9,27,2020
2021-09-28,356.2654,0.9223127992632244,0.744,2021,9,28,2020
2021-09-29,352.837,0.9267106402786175,0.749,2021,9,29,2020
2021-09-30,350.5579,0.9267106402786175,0.749,2021,9,30,2020
