Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2007-10-01,2007-10-12,298.0019,0.929018754672627,276.84935402807673,0.8210000000000001,2007,10,1,2007.1,2007,1,1,1,0.023919784188025827,0.0,0.0
2007-10-02,2007-10-13,293.9613,0.9285666620255462,272.9626631056902,0.8250000000000001,2007,10,2,2007.1,2007,1,2,1,0.023583974092331633,3.886690922386549,0.014238910472827692
2007-10-03,2007-10-14,293.9613,0.9285666620255462,272.9626631056902,0.8250000000000001,2007,10,3,2007.1,2007,1,3,1,0.023583974092331633,0.0,0.0
2007-10-04,2007-10-15,293.9613,0.9285666620255462,272.9626631056902,0.8250000000000001,2007,10,4,2007.1,2007,1,4,1,0.023583974092331633,0.0,0.0
2007-10-05,2007-10-16,289.95599999999996,0.9321255793839328,270.27540449584757,0.8310000000000001,2007,10,5,2007.1,2007,1,5,1,0.02335179494844123,2.6872586098426154,0.009942667979186769
2007-10-06,2007-10-17,285.986,0.92972434911772,265.88814770678033,0.848,2007,10,6,2007.1,2007,1,6,1,0.02297273596186582,4.387256789067237,0.016500384943466808
2007-10-07,2007-10-18,278.1512,0.941185991986772,261.79201309431113,0.855,2007,10,7,2007.1,2007,1,7,1,0.02261882993134848,4.0961346124692,0.015646522459008553
2007-10-08,2007-10-19,278.1512,0.941185991986772,261.79201309431113,0.855,2007,10,8,2007.1,2007,1,8,2,0.02261882993134848,0.0,0.0
2007-10-09,2007-10-20,278.1512,0.941185991986772,261.79201309431113,0.855,2007,10,9,2007.1,2007,1,9,2,0.02261882993134848,0.0,0.0
2007-10-10,2007-10-21,276.601,0.9449951764738712,261.3866108078493,0.856,2007,10,10,2007.1,2007,1,10,2,0.02258380317379818,0.40540228646182186,0.0015509680668373692
2007-10-11,2007-10-22,276.601,0.9449951764738712,261.3866108078493,0.856,2007,10,11,2007.1,2007,1,11,2,0.02258380317379818,0.0,0.0
