Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1989-10-01,316.6956,0.9272088489413728,0.792,1989,10,1,1989
1989-10-02,316.6956,0.9272088489413728,0.792,1989,10,2,1989
1989-10-03,308.9022,0.9257032622046051,0.804,1989,10,3,1989
1989-10-04,308.9022,0.9257032622046051,0.804,1989,10,4,1989
1989-10-05,305.0513,0.9261315296998305,0.809,1989,10,5,1989
1989-10-06,301.2308,0.932437942173013,0.8170000000000001,1989,10,6,1989
1989-10-07,301.2308,0.932437942173013,0.8170000000000001,1989,10,7,1989
1989-10-08,297.4406,0.9246452229413774,0.8220000000000001,1989,10,8,1989
1989-10-09,297.4406,0.9246452229413774,0.8220000000000001,1989,10,9,1989
1989-10-10,293.6805,0.9260275222007144,0.8260000000000001,1989,10,10,1989
1989-10-11,293.6805,0.9260275222007144,0.8260000000000001,1989,10,11,1989
1989-10-12,293.6805,0.9260275222007144,0.8260000000000001,1989,10,12,1989
1989-10-13,293.6805,0.9260275222007144,0.8260000000000001,1989,10,13,1989
1989-10-14,289.9506,0.9291736672509016,0.8320000000000001,1989,10,14,1989
1989-10-15,289.9506,0.9291736672509016,0.8320000000000001,1989,10,15,1989
1989-10-16,289.9506,0.9291736672509016,0.8320000000000001,1989,10,16,1989
1989-10-17,289.9506,0.9291736672509016,0.8320000000000001,1989,10,17,1989
1989-10-18,286.2506,0.9337913811811183,0.837,1989,10,18,1989
1989-10-19,286.2506,0.9337913811811183,0.837,1989,10,19,1989
1989-10-20,286.2506,0.9337913811811183,0.837,1989,10,20,1989
1989-10-21,282.5805,0.9427410225826277,0.842,1989,10,21,1989
1989-10-22,282.5805,0.9427410225826277,0.842,1989,10,22,1989
1989-10-23,278.9403,0.9416043473689898,0.85,1989,10,23,1989
1989-10-24,278.9403,0.9416043473689898,0.85,1989,10,24,1989
1989-10-25,278.9403,0.9416043473689898,0.85,1989,10,25,1989
1989-10-26,289.9506,0.9291736672509016,0.8320000000000001,1989,10,26,1989
1989-10-27,293.6805,0.9260275222007144,0.8260000000000001,1989,10,27,1989
1989-10-28,293.6805,0.9260275222007144,0.8260000000000001,1989,10,28,1989
1989-10-29,289.9506,0.9291736672509016,0.8320000000000001,1989,10,29,1989
1989-10-30,289.9506,0.9291736672509016,0.8320000000000001,1989,10,30,1989
1989-10-31,275.3297,0.9482284887768982,0.856,1989,10,31,1989
1989-11-01,275.3297,0.9482284887768982,0.856,1989,11,1,1989
1989-11-02,275.3297,0.9482284887768982,0.856,1989,11,2,1989
1989-11-03,275.3297,0.9482284887768982,0.856,1989,11,3,1989
1989-11-04,271.7487,0.9528239012323015,0.86,1989,11,4,1989
1989-11-05,271.7487,0.9528239012323015,0.86,1989,11,5,1989
1989-11-06,271.7487,0.9528239012323015,0.86,1989,11,6,1989
1989-11-07,271.7487,0.9528239012323015,0.86,1989,11,7,1989
1989-11-08,271.7487,0.9528239012323015,0.86,1989,11,8,1989
1989-11-09,271.7487,0.9528239012323015,0.86,1989,11,9,1989
1989-11-10,271.7487,0.9528239012323015,0.86,1989,11,10,1989
1989-11-11,271.7487,0.9528239012323015,0.86,1989,11,11,1989
1989-11-12,271.7487,0.9528239012323015,0.86,1989,11,12,1989
1989-11-13,271.7487,0.9528239012323015,0.86,1989,11,13,1989
1989-11-14,271.7487,0.9528239012323015,0.86,1989,11,14,1989
1989-11-15,271.7487,0.9528239012323015,0.86,1989,11,15,1989
1989-11-16,271.7487,0.9528239012323015,0.86,1989,11,16,1989
1989-11-17,271.7487,0.9528239012323015,0.86,1989,11,17,1989
1989-11-18,264.675,0.9479130101213683,0.873,1989,11,18,1989
1989-11-19,257.7185,0.9485644394976551,0.883,1989,11,19,1989
1989-11-20,250.8784,0.9534127303453677,0.892,1989,11,20,1989
1989-11-21,250.8784,0.9534127303453677,0.892,1989,11,21,1989
1989-11-22,250.8784,0.9534127303453677,0.892,1989,11,22,1989
1989-11-23,250.8784,0.9534127303453677,0.892,1989,11,23,1989
1989-11-24,257.7185,0.9485644394976551,0.883,1989,11,24,1989
1989-11-25,254.284,0.9488110870725707,0.888,1989,11,25,1989
1989-11-26,254.284,0.9488110870725707,0.888,1989,11,26,1989
1989-11-27,250.8784,0.9534127303453677,0.892,1989,11,27,1989
1989-11-28,257.7185,0.9485644394976551,0.883,1989,11,28,1989
1989-11-29,254.284,0.9488110870725707,0.888,1989,11,29,1989
1989-11-30,254.284,0.9488110870725707,0.888,1989,11,30,1989
1989-12-01,247.5017,0.9653614473232672,0.898,1989,12,1,1989
1989-12-02,247.5017,0.9653614473232672,0.898,1989,12,2,1989
1989-12-03,247.5017,0.9653614473232672,0.898,1989,12,3,1989
1989-12-04,247.5017,0.9653614473232672,0.898,1989,12,4,1989
1989-12-05,247.5017,0.9653614473232672,0.898,1989,12,5,1989
