Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2003-10-01,2003-10-12,228.513,0.9800471878805762,223.95352304415408,0.921,2003,10,1,2003.1,2003,1,1,1,0.01934958439101491,4.4919185424876105,0.020057369410536114,0.65,3,Normal,37,5,3,2,50,97.0,0.4331255819578053,126.95352304415407,126.95352304415407,,1,126.95352304415407,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.95352304415408,964.5437211382648,990.0,0.0985068828559616,0.0026953523044154085,989.8987977648396,0.11389448845648725,,,,25.24118213811823,,,,,0.5078140921766163,,,,0.91,,,,0.97,,,,27.74831282686049,,,,27.74831282686049,665.9595078446517,0.1239021045513524,57.52766760511128,114.59559154566318,170.64427872474334,224.1095315391427,0.92
2003-10-02,2003-10-13,223.755,0.9693998050107177,216.90805337017312,0.932,2003,10,2,2003.1,2003,1,2,1,0.01874085581118296,7.045469673980961,0.032481365096929955,0.65,3,Normal,37,5,3,2,50,97.0,0.44719409211819705,119.90805337017314,119.90805337017314,,1,119.90805337017314,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,164.90805337017312,964.5014483202209,990.0,0.0961050181943772,0.001990805337017312,989.9019041764684,0.10152808093445054,,,,25.298927775313054,,,,,0.4796322134806925,,,,0.9,,,,0.97,,,,25.97967529858297,,,,25.97967529858297,623.5122071659913,0.1197727557595398,57.57685905694729,114.69864725950565,170.810564468405,224.35915191236433,0.93
2003-10-03,2003-10-14,223.755,0.9693998050107177,216.90805337017312,0.932,2003,10,3,2003.1,2003,1,3,1,0.01874085581118296,0.0,0.0,0.65,3,Normal,37,5,3,2,50,97.0,0.44719409211819705,119.90805337017314,119.90805337017314,,1,119.90805337017314,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,164.90805337017312,964.5014483202209,990.0,0.0961050181943772,0.001990805337017312,989.9019041764684,0.10152808093445054,,,,25.298927775313054,,,,,0.4796322134806925,,,,0.9,,,,0.97,,,,25.97967529858297,,,,25.97967529858297,623.5122071659913,0.1197727557595398,57.57685905694729,114.69864725950565,170.810564468405,224.35915191236433,0.93
2003-10-04,2003-10-15,220.3957,0.9755817102863332,215.0140139457536,0.933,2003,10,4,2003.1,2003,1,4,1,0.018577210804913112,1.894039424419504,0.008808911520052618,0.65,3,Normal,37,5,3,2,50,97.0,0.4511333853079566,118.01401394575359,118.01401394575359,,1,118.01401394575359,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,163.0140139457536,964.4900840836747,990.0,0.09545932293605236,0.001801401394575359,989.9027392756692,0.09832247051330392,,,,25.314332721481453,,,,,0.4720560557830144,,,,0.9,,,,0.97,,,,25.584876038903484,,,,25.584876038903484,614.0370249336836,0.11899166742386548,57.58999351349309,114.72617519046386,170.85500949302818,224.42593188690108,0.935
2003-10-05,2003-10-16,217.069,0.975940996914466,211.84653625922616,0.937,2003,10,5,2003.1,2003,1,5,1,0.018303540732797142,3.1674776865274334,0.014951755843916878,0.65,3,Normal,37,5,3,2,50,97.0,0.4578786215381208,114.84653625922616,114.84653625922616,,1,114.84653625922616,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,159.84653625922616,964.4710792175554,990.0,0.09437950099746344,0.0014846536259226154,989.9041358453767,0.09307414667013744,,,,25.339982481151182,,,,,0.4593861450369046,,,,0.9,,,,0.97,,,,24.923410060127605,,,,24.923410060127605,598.1618414430625,0.11764841899340785,57.61187480824048,114.77204592228527,170.92909544035817,224.5373058026964,0.935
2003-10-06,2003-10-17,217.069,0.975940996914466,211.84653625922616,0.937,2003,10,6,2003.1,2003,1,6,1,0.018303540732797142,0.0,0.0,0.65,3,Normal,37,5,3,2,50,97.0,0.4578786215381208,114.84653625922616,114.84653625922616,,1,114.84653625922616,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,159.84653625922616,964.4710792175554,990.0,0.09437950099746344,0.0014846536259226154,989.9041358453767,0.09307414667013744,,,,25.339982481151182,,,,,0.4593861450369046,,,,0.9,,,,0.97,,,,24.923410060127605,,,,24.923410060127605,598.1618414430625,0.11764841899340785,57.61187480824048,114.77204592228527,170.92909544035817,224.5373058026964,0.935
2003-10-07,2003-10-18,235.4222,0.9804767920367059,230.82600343022384,0.912,2003,10,7,2003.1,2003,1,7,1,0.01994336669637134,18.979467170997648,0.08222412938295721,0.65,3,Normal,37,5,3,2,50,97.0,0.4202299505190802,133.82600343022384,133.82600343022384,,1,133.82600343022384,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,178.82600343022384,964.5849560205812,990.0,0.10084977389666723,0.003382600343022384,989.8957676257603,0.12662872917898288,,,,25.18418287599999,,,,,0.5353040137208953,,,,0.91,,,,0.97,,,,29.184382367753464,,,,29.184382367753464,700.4251768260831,0.1264345521477418,57.479190997513115,114.49409580066424,170.48066005130008,223.8642512438624,0.91
2003-10-08,2003-10-19,254.0108,0.9516832751152002,241.73783005863208,0.889,2003,10,8,2003.1,2003,1,8,2,0.02088614851706581,10.911826628408251,0.045139093975327116,0.65,3,Normal,37,5,3,2,50,97.0,0.4012611512913524,144.73783005863208,144.73783005863208,,1,144.73783005863208,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,189.73783005863208,964.650426980352,990.0,0.10456971479271547,0.0044737830058632095,989.8909565022013,0.14820990103667706,,,,25.092319620812894,,,,,0.5789513202345283,,,,0.91,,,,0.97,,,,31.448866874820727,,,,31.448866874820727,754.7728049956974,0.13009493328864988,57.401213056979245,114.33095943594391,170.21797644737356,223.47114622115788,0.89
2003-10-09,2003-10-20,274.2861,0.9461721593610884,259.5218715197314,0.8590000000000001,2003,10,9,2003.1,2003,1,9,2,0.0224226896993048,17.78404146109932,0.06852617606738863,0.65,3,Normal,37,5,3,2,50,97.0,0.3737642589889581,162.5218715197314,162.5218715197314,,1,162.5218715197314,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,207.5218715197314,964.7380874860788,990.0,0.11063245619990844,0.006252187151973141,989.883115356648,0.18696529509040727,,,,24.958062575478746,,,,,0.6500874860789256,,,,0.92,,,,0.97,,,,35.51004748438054,,,,35.51004748438054,852.2411396251332,0.13682872767693002,57.29488107021093,114.1087426612553,169.8607356295251,222.93782822318116,0.86
2003-10-10,2003-10-21,255.4785,0.9493287378785416,242.533081960103,0.887,2003,10,10,2003.1,2003,1,10,2,0.0209548582813529,16.9887895596284,0.07004730827781704,0.65,3,Normal,37,5,3,2,50,97.0,0.3999454392615875,145.533081960103,145.533081960103,,1,145.533081960103,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,190.533081960103,964.6551984917605,990.0,0.10484082339548964,0.004553308196010301,989.8906058684083,0.14984808957697046,,,,25.085559287070826,,,,,0.5821323278404119,,,,0.91,,,,0.97,,,,31.613141019458176,,,,31.613141019458176,758.7153844669963,0.13034568630377022,57.39548369022962,114.31897886225141,170.19869904405311,223.4423287268637,0.885
