Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1978-10-01,1978-10-12,483.8375,0.9046676919919062,437.7121544241339,0.612,1978,10,1,1978.1,1978,1,1,1,0.03781833014224517,0.0,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2741527709183111,317.71215442413387,317.71215442413387,,2,158.85607721206696,158.85607721206696,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,374.7121544241339,965.5697046949084,990.0,0.1663988704729596,0.03354243088482678,989.8000586986424,0.17861339421452802,0.17861339421452802,,,24.05174060951921,24.05174060951921,,,,0.6354243088482678,0.6354243088482678,,,0.92,0.92,,,0.97,0.97,,,33.44867465970185,33.44867465970185,,,66.8973493194037,1605.5363836656888,0.15283411402503932,56.17940909014955,111.79066607055628,166.16567689272023,217.49256101557182,0.61
1978-10-02,1978-10-13,488.9841,0.903846329229718,441.96648383669736,0.607,1978,10,2,1978.1,1978,1,2,1,0.038185904203490655,4.254329412563436,0.00962590958398414,0.0,1,Wet,44,7,6,3,60,120.0,0.27151380113325274,321.96648383669736,321.96648383669736,,2,160.98324191834868,160.98324191834868,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,378.96648383669736,965.5888491772653,990.0,0.1678117473996412,0.034393296767339473,989.797794955833,0.18343680829846432,0.18343680829846432,,,24.02550897026933,24.02550897026933,,,,0.6439329676733947,0.6439329676733947,,,0.92,0.92,,,0.97,0.97,,,33.85960090226824,33.85960090226824,,,67.71920180453648,1625.2608433088753,0.15322248243049605,56.15151733488844,111.73295110064262,166.0742776137873,217.3592313215527,0.605
1978-10-03,1978-10-14,483.8375,0.9046676919919062,437.7121544241339,0.612,1978,10,3,1978.1,1978,1,3,1,0.03781833014224517,4.254329412563436,0.009719468307112806,0.0,1,Wet,44,7,6,3,60,120.0,0.2741527709183111,317.71215442413387,317.71215442413387,,2,158.85607721206696,158.85607721206696,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,374.7121544241339,965.5697046949084,990.0,0.1663988704729596,0.03354243088482678,989.8000586986424,0.17861339421452802,0.17861339421452802,,,24.05174060951921,24.05174060951921,,,,0.6354243088482678,0.6354243088482678,,,0.92,0.92,,,0.97,0.97,,,33.44867465970185,33.44867465970185,,,66.8973493194037,1605.5363836656888,0.15283411402503932,56.17940909014955,111.79066607055628,166.16567689272023,217.49256101557182,0.61
1978-10-04,1978-10-15,478.7252,0.9032161634332492,432.39233848281486,0.616,1978,10,4,1978.1,1978,1,4,1,0.037358698044915206,5.319815941319063,0.012303215084673606,0.0,1,Wet,44,7,6,3,60,120.0,0.27752573142497833,312.39233848281486,312.39233848281486,,2,156.19616924140743,156.19616924140743,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,369.39233848281486,965.5457655231728,990.0,0.16463214193156211,0.03247846769656297,989.802889390372,0.1726713545928603,0.1726713545928603,,,24.084452512606333,24.084452512606333,,,,0.6247846769656298,0.6247846769656298,,,0.92,0.92,,,0.97,0.97,,,32.933336061661876,32.933336061661876,,,65.86667212332375,1580.8001309597698,0.1523308029796221,56.21414945331242,111.86256669708516,166.27957558088508,217.65879098996362,0.615
1978-10-05,1978-10-16,473.647,0.90577073560875,429.0155916088776,0.62,1978,10,5,1978.1,1978,1,5,1,0.037066947115007035,3.376746873937236,0.007870918773077433,0.0,1,Wet,44,7,6,3,60,120.0,0.2797101139144632,309.0155916088776,309.0155916088776,,2,154.5077958044388,154.5077958044388,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,366.0155916088776,965.53057016224,990.0,0.16351071308043907,0.03180311832177553,989.8046861685978,0.16895118946431684,0.16895118946431684,,,24.10516481689356,24.10516481689356,,,,0.6180311832177553,0.6180311832177553,,,0.92,0.92,,,0.97,0.97,,,32.60536537247382,32.60536537247382,,,65.21073074494764,1565.0575378787437,0.15200084104262246,56.2361218374031,111.90805021053404,166.35164660435132,217.76402115301403,0.62
1978-10-06,1978-10-17,473.647,0.90577073560875,429.0155916088776,0.62,1978,10,6,1978.1,1978,1,6,1,0.037066947115007035,0.0,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2797101139144632,309.0155916088776,309.0155916088776,,2,154.5077958044388,154.5077958044388,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,366.0155916088776,965.53057016224,990.0,0.16351071308043907,0.03180311832177553,989.8046861685978,0.16895118946431684,0.16895118946431684,,,24.10516481689356,24.10516481689356,,,,0.6180311832177553,0.6180311832177553,,,0.92,0.92,,,0.97,0.97,,,32.60536537247382,32.60536537247382,,,65.21073074494764,1565.0575378787437,0.15200084104262246,56.2361218374031,111.90805021053404,166.35164660435132,217.76402115301403,0.62
1978-10-07,1978-10-18,473.647,0.90577073560875,429.0155916088776,0.62,1978,10,7,1978.1,1978,1,7,1,0.037066947115007035,0.0,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2797101139144632,309.0155916088776,309.0155916088776,,2,154.5077958044388,154.5077958044388,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,366.0155916088776,965.53057016224,990.0,0.16351071308043907,0.03180311832177553,989.8046861685978,0.16895118946431684,0.16895118946431684,,,24.10516481689356,24.10516481689356,,,,0.6180311832177553,0.6180311832177553,,,0.92,0.92,,,0.97,0.97,,,32.60536537247382,32.60536537247382,,,65.21073074494764,1565.0575378787437,0.15200084104262246,56.2361218374031,111.90805021053404,166.35164660435132,217.76402115301403,0.62
1978-10-08,1978-10-19,468.6029,0.9047178570238064,423.9534114831411,0.627,1978,10,8,1978.1,1978,1,8,2,0.03662957475214339,5.062180125736519,0.011940416066065362,0.0,1,Wet,44,7,6,3,60,120.0,0.2830499690524885,303.9534114831411,303.9534114831411,,2,151.97670574157056,151.97670574157056,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,360.9534114831411,965.5077903516741,990.0,0.16182954624901366,0.030790682296628225,989.8073797714543,0.16344915346798802,0.16344915346798802,,,24.136140266312328,24.136140266312328,,,,0.6079068229662822,0.6079068229662822,,,0.92,0.92,,,0.97,0.97,,,32.112448185718534,32.112448185718534,,,64.22489637143704,1541.3975129144892,0.1514904577527878,56.268946117198745,111.97600949992442,166.45936093326375,217.9213606132048,0.625
1978-10-09,1978-10-20,468.6029,0.9047178570238064,423.9534114831411,0.627,1978,10,9,1978.1,1978,1,9,2,0.03662957475214339,0.0,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2830499690524885,303.9534114831411,303.9534114831411,,2,151.97670574157056,151.97670574157056,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,360.9534114831411,965.5077903516741,990.0,0.16182954624901366,0.030790682296628225,989.8073797714543,0.16344915346798802,0.16344915346798802,,,24.136140266312328,24.136140266312328,,,,0.6079068229662822,0.6079068229662822,,,0.92,0.92,,,0.97,0.97,,,32.112448185718534,32.112448185718534,,,64.22489637143704,1541.3975129144892,0.1514904577527878,56.268946117198745,111.97600949992442,166.45936093326375,217.9213606132048,0.625
1978-10-10,1978-10-21,463.5928,0.9085437496786656,421.1943408360317,0.629,1978,10,10,1978.1,1978,1,10,2,0.036391191048233136,2.759070647109412,0.006550588124315516,0.0,1,Wet,44,7,6,3,60,120.0,0.2849041128183516,301.1943408360317,301.1943408360317,,2,150.59717041801585,150.59717041801585,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,358.1943408360317,965.4953745337622,990.0,0.16091324972414334,0.030238868167206338,989.8088478821088,0.16048821733365365,0.16048821733365365,,,24.152985131012866,24.152985131012866,,,,0.6023886816720634,0.6023886816720634,,,0.92,0.92,,,0.97,0.97,,,31.84316263413305,31.84316263413305,,,63.6863252682661,1528.4718064383862,0.15120413332680266,56.286778270995065,112.01293523472971,166.51790244257455,218.00690673200253,0.63
