Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1937-10-01,305.0513,0.9261315296998305,0.809,1937,10,1,1937
1937-10-02,305.0513,0.9261315296998305,0.809,1937,10,2,1937
1937-10-03,301.2308,0.932437942173013,0.8170000000000001,1937,10,3,1937
1937-10-04,293.6805,0.9260275222007144,0.8260000000000001,1937,10,4,1937
1937-10-05,289.9506,0.9291736672509016,0.8320000000000001,1937,10,5,1937
1937-10-06,289.9506,0.9291736672509016,0.8320000000000001,1937,10,6,1937
1937-10-07,289.9506,0.9291736672509016,0.8320000000000001,1937,10,7,1937
1937-10-08,286.2506,0.9337913811811183,0.837,1937,10,8,1937
1937-10-09,286.2506,0.9337913811811183,0.837,1937,10,9,1937
1937-10-10,286.2506,0.9337913811811183,0.837,1937,10,10,1937
1937-10-11,286.2506,0.9337913811811183,0.837,1937,10,11,1937
1937-10-12,282.5805,0.9427410225826277,0.842,1937,10,12,1937
1937-10-13,282.5805,0.9427410225826277,0.842,1937,10,13,1937
1937-10-14,271.7487,0.9528239012323015,0.86,1937,10,14,1937
1937-10-15,271.7487,0.9528239012323015,0.86,1937,10,15,1937
1937-10-16,271.7487,0.9528239012323015,0.86,1937,10,16,1937
1937-10-17,268.1972,0.9570044142512926,0.866,1937,10,17,1937
1937-10-18,268.1972,0.9570044142512926,0.866,1937,10,18,1937
1937-10-19,268.1972,0.9570044142512926,0.866,1937,10,19,1937
1937-10-20,268.1972,0.9570044142512926,0.866,1937,10,20,1937
1937-10-21,268.1972,0.9570044142512926,0.866,1937,10,21,1937
1937-10-22,264.675,0.9479130101213683,0.873,1937,10,22,1937
1937-10-23,264.675,0.9479130101213683,0.873,1937,10,23,1937
1937-10-24,261.1822,0.9457118828819167,0.879,1937,10,24,1937
1937-10-25,254.284,0.9488110870725707,0.888,1937,10,25,1937
1937-10-26,250.8784,0.9534127303453677,0.892,1937,10,26,1937
1937-10-27,250.8784,0.9534127303453677,0.892,1937,10,27,1937
1937-10-28,250.8784,0.9534127303453677,0.892,1937,10,28,1937
1937-10-29,250.8784,0.9534127303453677,0.892,1937,10,29,1937
1937-10-30,250.8784,0.9534127303453677,0.892,1937,10,30,1937
1937-10-31,250.8784,0.9534127303453677,0.892,1937,10,31,1937
1937-11-01,250.8784,0.9534127303453677,0.892,1937,11,1,1937
1937-11-02,250.8784,0.9534127303453677,0.892,1937,11,2,1937
1937-11-03,250.8784,0.9534127303453677,0.892,1937,11,3,1937
1937-11-04,250.8784,0.9534127303453677,0.892,1937,11,4,1937
1937-11-05,250.8784,0.9534127303453677,0.892,1937,11,5,1937
1937-11-06,247.5017,0.9653614473232672,0.898,1937,11,6,1937
1937-11-07,247.5017,0.9653614473232672,0.898,1937,11,7,1937
1937-11-08,244.1538,0.9655249064182332,0.903,1937,11,8,1937
1937-11-09,234.2817,0.9804767920367089,0.912,1937,11,9,1937
1937-11-10,231.0479,0.9868601095689786,0.916,1937,11,10,1937
1937-11-11,231.0479,0.9868601095689786,0.916,1937,11,11,1937
1937-11-12,231.0479,0.9868601095689786,0.916,1937,11,12,1937
1937-11-13,231.0479,0.9868601095689786,0.916,1937,11,13,1937
1937-11-14,231.0479,0.9868601095689786,0.916,1937,11,14,1937
1937-11-15,234.2817,0.9804767920367089,0.912,1937,11,15,1937
1937-11-16,250.8784,0.9534127303453677,0.892,1937,11,16,1937
1937-11-17,268.1972,0.9570044142512926,0.866,1937,11,17,1937
1937-11-18,282.5805,0.9427410225826277,0.842,1937,11,18,1937
