Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2000-10-28,2000-11-08,141.5506,1.1140747964374855,157.6979558806039,0.9940000000000001,2000,10,28,2000.1,2000,1,28,4,0.013625103388084179,0.8933838870747195,0.005665158321716721
2000-10-29,2000-11-09,141.5506,1.1140747964374855,157.6979558806039,0.9940000000000001,2000,10,29,2000.1,2000,1,29,5,0.013625103388084179,0.0,0.0
2000-10-30,2000-11-10,139.0501,1.1140747964374855,154.912211852112,0.995,2000,10,30,2000.1,2000,1,30,5,0.013384415104022478,2.785744028491905,0.017982727089013065
2000-10-31,2000-11-11,138.0579,1.0736855385370776,148.230770710798,0.995,2000,10,31,2000.1,2000,1,31,5,0.012807138589412946,6.6814411413139965,0.045074589501728074
2000-11-01,2000-11-12,137.0703,1.0736855385370776,147.17039887293882,0.996,2000,11,1,2000.11,2000,2,32,5,0.012715522462621915,1.0603718378591793,0.00720506192807606
2000-11-02,2000-11-13,136.5781,1.0736855385370776,146.64193085087084,0.996,2000,11,2,2000.11,2000,2,33,5,0.01266986282551524,0.5284680220679832,0.0036037988520855927
2000-11-03,2000-11-14,136.5781,1.0736855385370776,146.64193085087084,0.996,2000,11,3,2000.11,2000,2,34,5,0.01266986282551524,0.0,0.0
2000-11-04,2000-11-15,136.5781,1.0736855385370776,146.64193085087084,0.996,2000,11,4,2000.11,2000,2,35,5,0.01266986282551524,0.0,0.0
2000-11-05,2000-11-16,134.1346,1.0736855385370776,144.0183802374555,0.996,2000,11,5,2000.11,2000,2,36,6,0.012443188052516155,2.623550613415347,0.01821677628292773
2000-11-06,2000-11-17,131.7194,1.0753172371718749,141.64014128993705,0.997,2000,11,6,2000.11,2000,2,37,6,0.01223770820745056,2.3782389475184402,0.01679071290002592
2000-11-07,2000-11-18,131.7194,1.0753172371718749,141.64014128993705,0.997,2000,11,7,2000.11,2000,2,38,6,0.01223770820745056,0.0,0.0
2000-11-08,2000-11-19,131.7194,1.0753172371718749,141.64014128993705,0.997,2000,11,8,2000.11,2000,2,39,6,0.01223770820745056,0.0,0.0
2000-11-09,2000-11-20,131.7194,1.0753172371718749,141.64014128993705,0.997,2000,11,9,2000.11,2000,2,40,6,0.01223770820745056,0.0,0.0
2000-11-10,2000-11-21,129.3323,1.0753172371718749,139.07325151308405,0.998,2000,11,10,2000.11,2000,2,41,6,0.012015928930730462,2.566889776853003,0.018457106229457138
2000-11-11,2000-11-22,136.5781,1.0736855385370776,146.64193085087084,0.996,2000,11,11,2000.11,2000,2,42,6,0.01266986282551524,7.56867933778679,0.05161333660754811
2000-11-12,2000-11-23,144.0799,1.1140747964374855,160.51578526323328,0.992,2000,11,12,2000.11,2000,2,43,7,0.013868563846743356,13.873854412362448,0.08643295978405124
2000-11-13,2000-11-24,149.2251,1.0685287435188724,159.4513086044781,0.992,2000,11,13,2000.11,2000,2,44,7,0.013776593063426908,1.0644766587551828,0.006675872829589858
2000-11-14,2000-11-25,152.3682,1.0726113427381112,163.4318595925891,0.991,2000,11,14,2000.11,2000,2,45,7,0.014120512668799698,3.9805509881109913,0.024356028243415345
2000-11-15,2000-11-26,156.0885,1.0726113427381112,167.4222955709777,0.988,2000,11,15,2000.11,2000,2,46,7,0.01446528633733247,3.9904359783886036,0.023834555396457825
2000-11-16,2000-11-27,159.8667,1.0497567287431602,167.82114402696413,0.988,2000,11,16,2000.11,2000,2,47,7,0.014499746843929701,0.3988484559864389,0.002376628155522258
2000-11-17,2000-11-28,159.8667,1.0497567287431602,167.82114402696413,0.988,2000,11,17,2000.11,2000,2,48,7,0.014499746843929701,0.0,0.0
2000-11-18,2000-11-29,165.3653,1.0472279258036283,173.17516011889472,0.985,2000,11,18,2000.11,2000,2,49,7,0.014962333834272503,5.354016091930589,0.03091676709439592
2000-11-19,2000-11-30,165.3653,1.0472279258036283,173.17516011889472,0.985,2000,11,19,2000.11,2000,2,50,8,0.014962333834272503,0.0,0.0
2000-11-20,2000-12-01,176.72400000000002,1.0331782958597162,182.58740115751252,0.98,2000,11,20,2000.11,2000,2,51,8,0.01577555146000908,9.412241038617793,0.05154923603134119
2000-11-21,2000-12-02,177.8867,1.036955307924802,184.46055777422688,0.9790000000000001,2000,11,21,2000.11,2000,2,52,8,0.015937392191693205,1.8731566167143683,0.010154781267695421
2000-11-22,2000-12-03,178.4699,1.036955307924802,185.06531010980862,0.978,2000,11,22,2000.11,2000,2,53,8,0.01598964279348746,0.6047523355817361,0.0032677779278185953
2000-11-23,2000-12-04,179.6399,1.0318255856183558,185.3570450179229,0.977,2000,11,23,2000.11,2000,2,54,8,0.016014848689548538,0.2917349081142788,0.0015739078495024014
2000-11-24,2000-12-05,179.6399,1.0318255856183558,185.3570450179229,0.977,2000,11,24,2000.11,2000,2,55,8,0.016014848689548538,0.0,0.0
2000-11-25,2000-12-06,191.6121,1.0327321698843832,197.88397980910338,0.97,2000,11,25,2000.11,2000,2,56,8,0.017097175855506533,12.52693479118048,0.06330444133610555
2000-11-26,2000-12-07,200.9197,1.0105948160925105,203.04840727086238,0.955,2000,11,26,2000.11,2000,2,57,9,0.01754338238820251,5.164427461759004,0.025434464279593016
2000-11-27,2000-12-08,207.2832,1.0021299099397147,207.72469454801586,0.947,2000,11,27,2000.11,2000,2,58,9,0.01794741360894857,4.676287277153477,0.02251194682138549
2000-11-28,2000-12-09,218.3958,0.9791058374345876,213.83260265119668,0.935,2000,11,28,2000.11,2000,2,59,9,0.018475136869063394,6.107908103180819,0.02856397026202794
2000-11-29,2000-12-10,229.8842,0.9808403258651116,225.47969363924048,0.919,2000,11,29,2000.11,2000,2,60,9,0.019481445530430377,11.6470909880438,0.05165472242781531
2000-11-30,2000-12-11,241.0452,0.9738263713708608,234.73617245236343,0.9059999999999999,2000,11,30,2000.11,2000,2,61,9,0.0202812052998842,9.256478813122953,0.0394335424166526
2000-12-01,2000-12-12,255.4785,0.9493287378785442,242.5330819601037,0.887,2000,12,1,2000.12,2000,3,62,9,0.020954858281352958,7.796909507740253,0.032147818535629015
2000-12-02,2000-12-13,255.4785,0.9493287378785442,242.5330819601037,0.887,2000,12,2,2000.12,2000,3,63,9,0.020954858281352958,0.0,0.0
2000-12-03,2000-12-14,255.4785,0.9493287378785442,242.5330819601037,0.887,2000,12,3,2000.12,2000,3,64,10,0.020954858281352958,0.0,0.0
2000-12-04,2000-12-15,255.4785,0.9493287378785442,242.5330819601037,0.887,2000,12,4,2000.12,2000,3,65,10,0.020954858281352958,0.0,0.0
2000-12-05,2000-12-16,261.4036,0.9457118828819168,247.21249074811138,0.8809999999999999,2000,12,5,2000.12,2000,3,66,10,0.02135915920063682,4.6794087880076916,0.01892869075444741
2000-12-06,2000-12-17,267.4164,0.9482164906080748,253.56864033904517,0.872,2000,12,6,2000.12,2000,3,67,10,0.021908330525293503,6.356149590933796,0.025066781059499412
2000-12-07,2000-12-18,274.2861,0.94617215936109,259.5218715197318,0.8590000000000001,2000,12,7,2000.12,2000,3,68,10,0.022422689699304825,5.953231180686629,0.022939227225147366
2000-12-08,2000-12-19,282.0511,0.9356567623573194,263.90301904532055,0.848,2000,12,8,2000.12,2000,3,69,10,0.0228012208455157,4.381147525588744,0.01660135432113553
2000-12-09,2000-12-20,298.0019,0.929018754672627,276.84935402807673,0.8210000000000001,2000,12,9,2000.12,2000,3,70,10,0.023919784188025827,12.946334982756184,0.04676310345099533
2000-12-10,2000-12-21,306.19,0.9220298017211216,282.31630498899017,0.8140000000000001,2000,12,10,2000.12,2000,3,71,11,0.02439212875104875,5.466950960913437,0.019364630608659453
2000-12-11,2000-12-22,316.2047,0.9246503161571922,292.3787758253901,0.7959999999999999,2000,12,11,2000.12,2000,3,72,11,0.025261526231313704,10.062470836399939,0.034415873067370976
2000-12-12,2000-12-23,326.4277,0.9249238720867916,301.92077224038565,0.7809999999999999,2000,12,12,2000.12,2000,3,73,11,0.026085954721569323,9.541996414995538,0.031604305805757266
2000-12-13,2000-12-24,336.8607,0.9245078046376533,311.43034622570315,0.765,2000,12,13,2000.12,2000,3,74,11,0.026907581913900757,9.509573985317502,0.030535155294165266
2000-12-14,2000-12-25,348.4023,0.9222335697660088,321.308296843688,0.757,2000,12,14,2000.12,2000,3,75,11,0.027761036847294644,9.87795061798488,0.030742905536579917
2000-12-15,2000-12-26,360.1952,0.9237728962482792,332.73856311872817,0.7390000000000001,2000,12,15,2000.12,2000,3,76,11,0.028748611853458114,11.43026627504014,0.034352093631424316
2000-12-16,2000-12-27,372.2415,0.9155595756915452,340.80926979478426,0.725,2000,12,16,2000.12,2000,3,77,11,0.029445920910269364,8.07070667605609,0.02368100691896029
2000-12-17,2000-12-28,396.129,0.9025304179247754,357.51847192212335,0.7030000000000001,2000,12,17,2000.12,2000,3,78,12,0.030889595974071458,16.709202127339097,0.04673661206232384
2000-12-18,2000-12-29,396.129,0.9025304179247754,357.51847192212335,0.7030000000000001,2000,12,18,2000.12,2000,3,79,12,0.030889595974071458,0.0,0.0
2000-12-19,2000-12-30,404.9635,0.9119359072632072,369.3007567809838,0.6920000000000001,2000,12,19,2000.12,2000,3,80,12,0.031907585385877006,11.782284858860464,0.03190430737689504
2000-12-20,2000-12-31,413.9237,0.9163710051690079,379.30767703227485,0.684,2000,12,20,2000.12,2000,3,81,12,0.03277218329558854,10.006920251291035,0.02638206621491491
2000-12-21,2001-01-01,421.9944,0.9098424074311589,383.9484008184674,0.674,2000,12,21,2000.12,2000,3,82,12,0.03317314183071558,4.640723786192552,0.012086842336886587
2000-12-22,2001-01-02,431.1941,0.9065138082597128,390.8834056901194,0.667,2000,12,22,2000.12,2000,3,83,12,0.033772326251626315,6.935004871651984,0.017741875891118915
2000-12-23,2001-01-03,436.3602,0.9070613323085708,395.8054643784345,0.659,2000,12,23,2000.12,2000,3,84,12,0.03419759212229674,4.922058688315133,0.012435550115622182
2000-12-24,2001-01-04,436.3602,0.9070613323085708,395.8054643784345,0.659,2000,12,24,2000.12,2000,3,85,13,0.03419759212229674,0.0,0.0
2000-12-25,2001-01-05,462.788,0.9058035529619152,419.1950146681388,0.634,2000,12,25,2000.12,2000,3,86,13,0.03621844926732719,23.38955028970429,0.055796346500496745
2000-12-26,2001-01-06,468.1939,0.9016040947784086,422.1255373902728,0.628,2000,12,26,2000.12,2000,3,87,13,0.036471646430519575,2.9305227221340147,0.006942301430639632
2000-12-27,2001-01-07,473.6402,0.9003933473873117,426.46248513519583,0.623,2000,12,27,2000.12,2000,3,88,13,0.03684635871568092,4.336947744923009,0.010169587938193727
2000-12-28,2001-01-08,479.1271,0.9039427733656804,433.10347956865576,0.615,2000,12,28,2000.12,2000,3,89,13,0.03742014063473186,6.640994433459923,0.015333505147716527
2000-12-29,2001-01-09,495.8325,0.9062692011554077,449.3577236818887,0.603,2000,12,29,2000.12,2000,3,90,13,0.038824507326115185,16.254244113232915,0.03617217031466825
2000-12-30,2001-01-10,507.1746,0.9029227850160244,457.93950232138815,0.596,2000,12,30,2000.12,2000,3,91,13,0.03956597300056794,8.581778639499476,0.01873998332966844
2000-12-31,2001-01-11,524.4984,0.8976813411091783,470.8324271216182,0.581,2000,12,31,2000.12,2000,3,92,14,0.040679921703307816,12.892924800230048,0.027383255820015443
2001-01-01,2001-01-12,530.3563,0.8966667529713955,475.55286143892334,0.578,2001,1,1,2001.01,2000,4,93,14,0.041087767228322976,4.720434317305148,0.00992620316282422
2001-01-02,2001-01-13,543.3914,0.8961543649204765,486.9625749702486,0.5660000000000001,2001,1,2,2001.01,2000,4,94,14,0.04207356647742948,11.40971353132528,0.023430370459213146
2001-01-03,2001-01-14,557.8444,0.8984344302682946,501.1866156923586,0.555,2001,1,3,2001.01,2000,4,95,14,0.043302523595819785,14.224040722109976,0.028380727411206574
2001-01-04,2001-01-15,572.5422,0.8966911335018221,513.3935142956268,0.547,2001,1,4,2001.01,2000,4,96,14,0.044357199635142154,12.2068986032682,0.023776885105406913
2001-01-05,2001-01-16,578.739,0.8999250773087174,520.8217393165698,0.5429999999999999,2001,1,5,2001.01,2000,4,97,14,0.04499899827695164,7.428225020943046,0.014262509530977864
2001-01-06,2001-01-17,578.739,0.8999250773087174,520.8217393165698,0.5429999999999999,2001,1,6,2001.01,2000,4,98,14,0.04499899827695164,0.0,0.0
2001-01-07,2001-01-18,597.5875,0.9020135648242474,539.03203116941,0.532,2001,1,7,2001.01,2000,4,99,15,0.04657236749303702,18.2102918528401,0.033783320470461745
2001-01-08,2001-01-19,597.5875,0.9020135648242474,539.03203116941,0.532,2001,1,8,2001.01,2000,4,100,15,0.04657236749303702,0.0,0.0
2001-01-09,2001-01-20,607.7993,0.9013534933783008,547.8420223278858,0.526,2001,1,9,2001.01,2000,4,101,15,0.047333550729129335,8.809991158475896,0.016081262114652238
2001-01-10,2001-01-21,618.1227,0.9016230362380244,557.3136655416455,0.52,2001,1,10,2001.01,2000,4,102,15,0.04815190070279817,9.471643213759648,0.01699517488873037
2001-01-11,2001-01-22,629.8704,0.8978916060640509,565.5553450682063,0.512,2001,1,11,2001.01,2000,4,103,15,0.04886398181389303,8.241679526560802,0.014572719714225052
2001-01-12,2001-01-23,636.4584,0.8956556443648283,570.0475583634076,0.511,2001,1,12,2001.01,2000,4,104,15,0.04925210904259842,4.492213295201282,0.00788041844806478
2001-01-13,2001-01-24,649.7671,0.8923966932850147,579.8500114453935,0.501,2001,1,13,2001.01,2000,4,105,15,0.05009904098888201,9.80245308198596,0.016905152864533642
2001-01-14,2001-01-25,656.4879,0.8935181257888162,586.5838380110358,0.49700000000000005,2001,1,14,2001.01,2000,4,106,16,0.0506808436041535,6.733826565642289,0.01147973423283374
2001-01-15,2001-01-26,656.4879,0.8935181257888162,586.5838380110358,0.49700000000000005,2001,1,15,2001.01,2000,4,107,16,0.0506808436041535,0.0,0.0
2001-01-16,2001-01-27,665.972,0.8907150960760958,593.1913139639896,0.493,2001,1,16,2001.01,2000,4,108,16,0.05125172952648871,6.607475952953791,0.011138861607395191
2001-01-17,2001-01-28,674.1708,0.8940659291259441,602.7531426915809,0.491,2001,1,17,2001.01,2000,4,109,16,0.05207787152855259,9.561828727591319,0.015863590001195485
2001-01-18,2001-01-29,683.8179,0.8882731187136154,607.4170586651952,0.486,2001,1,18,2001.01,2000,4,110,16,0.052480833868672874,4.66391597361428,0.007678276247070308
2001-01-19,2001-01-30,697.7526,0.8964100209249534,625.4724227664408,0.479,2001,1,19,2001.01,2000,4,111,16,0.05404081732702048,18.055364101245573,0.028866762856445984
2001-01-20,2001-01-31,704.7879,0.8974945481008095,632.5432978174185,0.474,2001,1,20,2001.01,2000,4,112,16,0.05465174093142497,7.070875050977747,0.011178483868812933
2001-01-21,2001-02-01,740.6484,0.911113867908918,674.8150284845516,0.45899999999999996,2001,1,21,2001.01,2000,4,113,17,0.05830401846106525,42.271730667133056,0.06264195206509213
2001-01-22,2001-02-02,755.3143,0.9152387438366606,691.2929111338666,0.45299999999999996,2001,1,22,2001.01,2000,4,114,17,0.05972770752196607,16.477882649315006,0.02383632521601848
2001-01-23,2001-02-03,758.2696,0.9152736175579964,694.0241598762549,0.451,2001,1,23,2001.01,2000,4,115,17,0.05996368741330842,2.7312487423882885,0.003935379919447289
2001-01-24,2001-02-04,759.7501,0.9152736175579964,695.3792224670495,0.451,2001,1,24,2001.01,2000,4,116,17,0.06008076482115309,1.3550625907946596,0.0019486670682900208
2001-01-25,2001-02-05,762.7167,0.9119702135958996,695.5749118121596,0.45,2001,1,25,2001.01,2000,4,117,17,0.060097672380570594,0.1956893451100541,0.00028133467982654917
2001-01-26,2001-02-06,777.6610000000001,0.9124332497387329,709.5637534250726,0.444,2001,1,26,2001.01,2000,4,118,17,0.06130630829592627,13.988841612913006,0.019714707163928123
2001-01-27,2001-02-07,785.2032,0.9254874053024604,726.6956722031889,0.43799999999999994,2001,1,27,2001.01,2000,4,119,17,0.06278650607835552,17.1319187781163,0.023575093995229
2001-01-28,2001-02-08,785.2032,0.9254874053024604,726.6956722031889,0.43799999999999994,2001,1,28,2001.01,2000,4,120,18,0.06278650607835552,0.0,0.0
2001-01-29,2001-02-09,847.2388,0.9223656549968728,781.4639707007643,0.414,2001,1,29,2001.01,2000,4,121,18,0.06751848706854605,54.768298497575415,0.07008422723374295
2001-01-30,2001-02-10,868.0571,0.9265273133905948,804.2786127326308,0.40299999999999997,2001,1,30,2001.01,2000,4,122,18,0.0694896721400993,22.81464203186647,0.0283665904708706
2001-01-31,2001-02-11,889.2014,0.9212976168676014,819.2191307353348,0.39799999999999996,2001,1,31,2001.01,2000,4,123,18,0.07078053289553293,14.940518002704039,0.018237511115363432
2001-02-01,2001-02-12,912.3393,0.9280264769081328,846.6750263238321,0.38799999999999996,2001,2,1,2001.02,2000,5,124,18,0.07315272227437909,27.455895588497242,0.0324279029555267
2001-02-02,2001-02-13,912.3393,0.9280264769081328,846.6750263238321,0.38799999999999996,2001,2,2,2001.02,2000,5,125,18,0.07315272227437909,0.0,0.0
2001-02-03,2001-02-14,912.3393,0.9280264769081328,846.6750263238321,0.38799999999999996,2001,2,3,2001.02,2000,5,126,18,0.07315272227437909,0.0,0.0
2001-02-04,2001-02-15,912.3393,0.9280264769081328,846.6750263238321,0.38799999999999996,2001,2,4,2001.02,2000,5,127,19,0.07315272227437909,0.0,0.0
2001-02-05,2001-02-16,920.6956,0.9304441821848736,856.6558645832117,0.38299999999999995,2001,2,5,2001.02,2000,5,128,19,0.0740150666999895,9.980838259379652,0.01165093087203182
2001-02-06,2001-02-17,929.1010000000001,0.9352118659599704,868.9062798752742,0.381,2001,2,6,2001.02,2000,5,129,19,0.0750735025812237,12.250415292062485,0.014098661243213654
2001-02-07,2001-02-18,937.5556,0.941863835156124,883.0497130881009,0.375,2001,2,7,2001.02,2000,5,130,19,0.07629549521081191,14.143433212826722,0.01601657642055725
2001-02-08,2001-02-19,946.0594,0.9394044269109352,888.7323884807031,0.374,2001,2,8,2001.02,2000,5,131,19,0.07678647836473276,5.682675392602164,0.006394135587110485
2001-02-09,2001-02-20,954.6127,0.9330731942182662,890.7235212303235,0.374,2001,2,9,2001.02,2000,5,132,19,0.07695851223429996,1.9911327496204194,0.002235410542286052
2001-02-10,2001-02-21,963.2156,0.9405539443875855,905.9562318756548,0.366,2001,2,10,2001.02,2000,5,133,19,0.07827461843405659,15.23271064533128,0.01681395867634146
2001-02-11,2001-02-22,1033.8373,0.9245976389279741,955.8835266156717,0.34500000000000003,2001,2,11,2001.02,2000,5,134,20,0.08258833669959403,49.92729474001692,0.052231567288104325
2001-02-12,2001-02-23,1051.9972,0.9192865893471972,967.0869179908012,0.34299999999999997,2001,2,12,2001.02,2000,5,135,20,0.08355630971440524,11.203391375129513,0.011584678860515904
2001-02-13,2001-02-24,1070.3608,0.9305885435178756,996.0654979106282,0.33299999999999996,2001,2,13,2001.02,2000,5,136,20,0.08606005901947827,28.978579919826984,0.029093046572352094
2001-02-14,2001-02-25,1088.9293,0.926220516946606,1008.588659164306,0.32799999999999996,2001,2,14,2001.02,2000,5,137,20,0.08714206015179604,12.523161253677813,0.012416519995430272
2001-02-15,2001-02-26,1107.7035,0.9206487334086618,1019.8058242673416,0.32299999999999995,2001,2,15,2001.02,2000,5,138,20,0.0881112232166983,11.21716510303554,0.010999314610792973
2001-02-16,2001-02-27,1117.1681,0.9238917603491956,1032.1424025149665,0.32,2001,2,16,2001.02,2000,5,139,20,0.08917710357729311,12.33657824762497,0.011952399414620585
2001-02-17,2001-02-28,1175.0486,0.9392146752102754,1103.6228892052886,0.306,2001,2,17,2001.02,2000,5,140,20,0.09535301762733692,71.4804866903221,0.06476894180927573
2001-02-18,2001-03-01,1175.0486,0.9392146752102754,1103.6228892052886,0.306,2001,2,18,2001.02,2000,5,141,21,0.09535301762733692,0.0,0.0
2001-02-19,2001-03-02,1286.0988,0.9293107511412546,1195.1854418698665,0.28200000000000003,2001,2,19,2001.02,2000,5,142,21,0.10326402217755645,91.56255266457788,0.07660949460807383
2001-02-20,2001-03-03,1328.0906,0.9244891726981658,1227.8053800622106,0.27399999999999997,2001,2,20,2001.02,2000,5,143,21,0.10608238483737499,32.61993819234408,0.026567678169557532
2001-02-21,2001-03-04,1370.9538,0.9250713623486968,1268.2300994831228,0.265,2001,2,21,2001.02,2000,5,144,21,0.1095750805953418,40.4247194209122,0.03187490932236004
2001-02-22,2001-03-05,1414.6961,0.9198994486422942,1301.3781623864038,0.258,2001,2,22,2001.02,2000,5,145,21,0.11243907323018527,33.148062903281016,0.02547150694652484
2001-02-23,2001-03-06,1436.8995,0.9268224446004374,1331.7507072351461,0.254,2001,2,23,2001.02,2000,5,146,21,0.11506326110511664,30.372544848742336,0.022806479233488764
2001-02-24,2001-03-07,1610.5937,0.9499332494642722,1529.9565070076849,0.22699999999999998,2001,2,24,2001.02,2000,5,147,21,0.13218824220546396,198.20579977253874,0.12954995705086614
2001-02-25,2001-03-08,1708.4979,0.9657705237959296,1650.0169117872458,0.214,2001,2,25,2001.02,2000,5,148,22,0.14256146117841803,120.06040477956094,0.07276313589387114
2001-02-26,2001-03-09,1784.3803,0.9809393886608262,1750.3689206204215,0.20199999999999999,2001,2,26,2001.02,2000,5,149,22,0.1512318747416044,100.35200883317566,0.057331918803497556
2001-02-27,2001-03-10,1902.2114,0.9911313961679028,1885.3414406885006,0.18899999999999997,2001,2,27,2001.02,2000,5,150,22,0.16289350047548645,134.97252006807912,0.07159049133232281
2001-02-28,2001-03-11,1991.1879,1.0081298526883016,2007.3759643017288,0.179,2001,2,28,2001.02,2000,5,151,22,0.17343728331566935,122.0345236132282,0.060793058093468924
2001-03-01,2001-03-12,2096.3881,1.0089895256584245,2115.233634614965,0.166,2001,3,1,2001.03,2000,6,152,22,0.182756186030733,107.85767031323621,0.05099090168962328
2001-03-02,2001-03-13,2118.7163,1.005203019293917,2129.740021787237,0.165,2001,3,2,2001.03,2000,6,153,22,0.18400953788241725,14.506387172271843,0.006811341771235703
2001-03-03,2001-03-14,2255.69,1.0072760181955325,2272.102441483481,0.15,2001,3,3,2001.03,2000,6,154,22,0.19630965094417274,142.36241969624416,0.06265669060383305
2001-03-04,2001-03-15,2314.2929999999997,1.0111125822892577,2340.0107714039527,0.14300000000000002,2001,3,4,2001.03,2000,6,155,23,0.20217693064930153,67.90832992047172,0.029020520225951044
2001-03-05,2001-03-16,2373.8032,1.0080375719135235,2392.882813928552,0.138,2001,3,5,2001.03,2000,6,156,23,0.20674507512342685,52.87204252459924,0.02209554191991364
2001-03-06,2001-03-17,2441.5377,1.0095129172694004,2464.763846150222,0.13,2001,3,6,2001.03,2000,6,157,23,0.21295559630737917,71.88103222167001,0.029163456099026625
2001-03-07,2001-03-18,2510.4228,1.0205004355171892,2561.8875607322807,0.12300000000000001,2001,3,7,2001.03,2000,6,158,23,0.22134708524726904,97.12371458205871,0.037910998152587624
