Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1981-10-01,353.2963,0.9223127992632244,0.744,1981,10,1,1981
1981-10-02,349.1046,0.9241469956849011,0.75,1981,10,2,1981
1981-10-03,344.9443,0.9291696764623467,0.757,1981,10,3,1981
1981-10-04,344.9443,0.9291696764623467,0.757,1981,10,4,1981
1981-10-05,340.8154,0.9279951361812118,0.76,1981,10,5,1981
1981-10-06,332.6514,0.9282369754494137,0.77,1981,10,6,1981
1981-10-07,332.6514,0.9282369754494137,0.77,1981,10,7,1981
1981-10-08,328.6161,0.9297054095741066,0.776,1981,10,8,1981
1981-10-09,324.6118,0.9299580707694887,0.781,1981,10,9,1981
1981-10-10,316.6956,0.9272088489413728,0.792,1981,10,10,1981
1981-10-11,312.7836,0.9262282368820025,0.797,1981,10,11,1981
1981-10-12,305.0513,0.9261315296998305,0.809,1981,10,12,1981
1981-10-13,305.0513,0.9261315296998305,0.809,1981,10,13,1981
1981-10-14,305.0513,0.9261315296998305,0.809,1981,10,14,1981
1981-10-15,308.9022,0.9257032622046051,0.804,1981,10,15,1981
1981-10-16,305.0513,0.9261315296998305,0.809,1981,10,16,1981
1981-10-17,301.2308,0.932437942173013,0.8170000000000001,1981,10,17,1981
1981-10-18,297.4406,0.9246452229413774,0.8220000000000001,1981,10,18,1981
1981-10-19,293.6805,0.9260275222007144,0.8260000000000001,1981,10,19,1981
1981-10-20,286.2506,0.9337913811811183,0.837,1981,10,20,1981
1981-10-21,286.2506,0.9337913811811183,0.837,1981,10,21,1981
1981-10-22,286.2506,0.9337913811811183,0.837,1981,10,22,1981
1981-10-23,286.2506,0.9337913811811183,0.837,1981,10,23,1981
1981-10-24,286.2506,0.9337913811811183,0.837,1981,10,24,1981
1981-10-25,286.2506,0.9337913811811183,0.837,1981,10,25,1981
1981-10-26,286.2506,0.9337913811811183,0.837,1981,10,26,1981
1981-10-27,286.2506,0.9337913811811183,0.837,1981,10,27,1981
1981-10-28,286.2506,0.9337913811811183,0.837,1981,10,28,1981
1981-10-29,286.2506,0.9337913811811183,0.837,1981,10,29,1981
1981-10-30,286.2506,0.9337913811811183,0.837,1981,10,30,1981
1981-10-31,282.5805,0.9427410225826277,0.842,1981,10,31,1981
1981-11-01,282.5805,0.9427410225826277,0.842,1981,11,1,1981
1981-11-02,278.9403,0.9416043473689898,0.85,1981,11,2,1981
1981-11-03,278.9403,0.9416043473689898,0.85,1981,11,3,1981
1981-11-04,271.7487,0.9528239012323015,0.86,1981,11,4,1981
1981-11-05,271.7487,0.9528239012323015,0.86,1981,11,5,1981
1981-11-06,268.1972,0.9570044142512926,0.866,1981,11,6,1981
1981-11-07,268.1972,0.9570044142512926,0.866,1981,11,7,1981
1981-11-08,264.675,0.9479130101213683,0.873,1981,11,8,1981
1981-11-09,264.675,0.9479130101213683,0.873,1981,11,9,1981
1981-11-10,264.675,0.9479130101213683,0.873,1981,11,10,1981
1981-11-11,264.675,0.9479130101213683,0.873,1981,11,11,1981
1981-11-12,264.675,0.9479130101213683,0.873,1981,11,12,1981
1981-11-13,261.1822,0.9457118828819167,0.879,1981,11,13,1981
1981-11-14,264.675,0.9479130101213683,0.873,1981,11,14,1981
1981-11-15,268.1972,0.9570044142512926,0.866,1981,11,15,1981
1981-11-16,271.7487,0.9528239012323015,0.86,1981,11,16,1981
1981-11-17,278.9403,0.9416043473689898,0.85,1981,11,17,1981
1981-11-18,278.9403,0.9416043473689898,0.85,1981,11,18,1981
1981-11-19,282.5805,0.9427410225826277,0.842,1981,11,19,1981
1981-11-20,282.5805,0.9427410225826277,0.842,1981,11,20,1981
1981-11-21,289.9506,0.9291736672509016,0.8320000000000001,1981,11,21,1981
1981-11-22,301.2308,0.932437942173013,0.8170000000000001,1981,11,22,1981
1981-11-23,308.9022,0.9257032622046051,0.804,1981,11,23,1981
1981-11-24,293.6805,0.9260275222007144,0.8260000000000001,1981,11,24,1981
1981-11-25,293.6805,0.9260275222007144,0.8260000000000001,1981,11,25,1981
1981-11-26,301.2308,0.932437942173013,0.8170000000000001,1981,11,26,1981
1981-11-27,305.0513,0.9261315296998305,0.809,1981,11,27,1981
1981-11-28,308.9022,0.9257032622046051,0.804,1981,11,28,1981
1981-11-29,308.9022,0.9257032622046051,0.804,1981,11,29,1981
1981-11-30,312.7836,0.9262282368820025,0.797,1981,11,30,1981
1981-12-01,305.0513,0.9261315296998305,0.809,1981,12,1,1981
1981-12-02,305.0513,0.9261315296998305,0.809,1981,12,2,1981
1981-12-03,312.7836,0.9262282368820025,0.797,1981,12,3,1981
1981-12-04,316.6956,0.9272088489413728,0.792,1981,12,4,1981
1981-12-05,320.6383,0.9296005790427412,0.787,1981,12,5,1981
1981-12-06,324.6118,0.9299580707694887,0.781,1981,12,6,1981
1981-12-07,328.6161,0.9297054095741066,0.776,1981,12,7,1981
1981-12-08,332.6514,0.9282369754494137,0.77,1981,12,8,1981
1981-12-09,332.6514,0.9282369754494137,0.77,1981,12,9,1981
1981-12-10,332.6514,0.9282369754494137,0.77,1981,12,10,1981
1981-12-11,332.6514,0.9282369754494137,0.77,1981,12,11,1981
1981-12-12,340.8154,0.9279951361812118,0.76,1981,12,12,1981
1981-12-13,349.1046,0.9241469956849011,0.75,1981,12,13,1981
1981-12-14,357.5196,0.9238786600946968,0.74,1981,12,14,1981
1981-12-15,357.5196,0.9238786600946968,0.74,1981,12,15,1981
1981-12-16,361.7746,0.9216841006983304,0.735,1981,12,16,1981
1981-12-17,361.7746,0.9216841006983304,0.735,1981,12,17,1981
1981-12-18,366.0613,0.9174101485615008,0.731,1981,12,18,1981
1981-12-19,374.7305,0.9126410588772017,0.721,1981,12,19,1981
1981-12-20,387.9749,0.9091157456001111,0.708,1981,12,20,1981
1981-12-21,396.9661,0.914794391651378,0.6970000000000001,1981,12,21,1981
1981-12-22,415.3399,0.9146103777828098,0.68,1981,12,22,1981
1981-12-23,415.3399,0.9146103777828098,0.68,1981,12,23,1981
1981-12-24,424.724,0.9094702475352626,0.668,1981,12,24,1981
1981-12-25,424.724,0.9094702475352626,0.668,1981,12,25,1981
1981-12-26,424.724,0.9094702475352626,0.668,1981,12,26,1981
1981-12-27,424.724,0.9094702475352626,0.668,1981,12,27,1981
1981-12-28,424.724,0.9094702475352626,0.668,1981,12,28,1981
1981-12-29,424.724,0.9094702475352626,0.668,1981,12,29,1981
1981-12-30,439.0488,0.9057878471478417,0.655,1981,12,30,1981
1981-12-31,439.0488,0.9057878471478417,0.655,1981,12,31,1981
1982-01-01,439.0488,0.9057878471478417,0.655,1982,1,1,1981
1982-01-02,439.0488,0.9057878471478417,0.655,1982,1,2,1981
1982-01-03,434.2405,0.9034714870538498,0.66,1982,1,3,1981
1982-01-04,434.2405,0.9034714870538498,0.66,1982,1,4,1981
1982-01-05,434.2405,0.9034714870538498,0.66,1982,1,5,1981
1982-01-06,439.0488,0.9057878471478417,0.655,1982,1,6,1981
1982-01-07,439.0488,0.9057878471478417,0.655,1982,1,7,1981
1982-01-08,439.0488,0.9057878471478417,0.655,1982,1,8,1981
1982-01-09,439.0488,0.9057878471478417,0.655,1982,1,9,1981
1982-01-10,443.8904,0.9062157470692878,0.648,1982,1,10,1981
1982-01-11,443.8904,0.9062157470692878,0.648,1982,1,11,1981
1982-01-12,443.8904,0.9062157470692878,0.648,1982,1,12,1981
1982-01-13,448.7655,0.9074387897559515,0.643,1982,1,13,1981
1982-01-14,463.5928,0.9085437496786669,0.629,1982,1,14,1981
1982-01-15,473.647,0.9057707356087517,0.619,1982,1,15,1981
1982-01-16,478.7252,0.9032161634332511,0.616,1982,1,16,1981
1982-01-17,478.7252,0.9032161634332511,0.616,1982,1,17,1981
1982-01-18,483.8375,0.9046676919919079,0.612,1982,1,18,1981
1982-01-19,488.9841,0.9038463292297196,0.606,1982,1,19,1981
1982-01-20,494.165,0.9062692011554075,0.602,1982,1,20,1981
1982-01-21,494.165,0.9062692011554075,0.602,1982,1,21,1981
1982-01-22,499.3804,0.9040455652308329,0.599,1982,1,22,1981
1982-01-23,509.9149,0.9063015394948134,0.591,1982,1,23,1981
1982-01-24,515.2343,0.9068984701816187,0.586,1982,1,24,1981
1982-01-25,525.9775,0.9023869849316134,0.578,1982,1,25,1981
1982-01-26,542.3552,0.8961543649204765,0.5660000000000001,1982,1,26,1981
1982-01-27,547.8849,0.8938548253235243,0.5630000000000001,1982,1,27,1981
1982-01-28,559.0506,0.8945435807736121,0.556,1982,1,28,1981
1982-01-29,564.6867,0.8934466484158049,0.551,1982,1,29,1981
1982-01-30,570.3586,0.8975126930540434,0.548,1982,1,30,1981
1982-01-31,576.0661,0.9001309523214892,0.544,1982,1,31,1981
1982-02-01,581.8096,0.8996393412940723,0.541,1982,2,1,1981
1982-02-02,587.589,0.9034011913285364,0.537,1982,2,2,1981
1982-02-03,593.4044,0.9061044737598659,0.533,1982,2,3,1981
1982-02-04,599.256,0.904975556248591,0.53,1982,2,4,1981
1982-02-05,599.256,0.904975556248591,0.53,1982,2,5,1981
1982-02-06,605.1438,0.9013534933783007,0.527,1982,2,6,1981
1982-02-07,617.0284,0.9016230362380243,0.52,1982,2,7,1981
1982-02-08,623.0255,0.898676081766857,0.516,1982,2,8,1981
1982-02-09,629.0591,0.8983016201826919,0.513,1982,2,9,1981
1982-02-10,635.1294,0.8997395729537003,0.508,1982,2,10,1981
1982-02-11,641.2365,0.897616195001517,0.504,1982,2,11,1981
1982-02-12,647.3805,0.8937580352708427,0.502,1982,2,12,1981
1982-02-13,653.5614,0.8949481661930344,0.498,1982,2,13,1981
1982-02-14,653.5614,0.8949481661930344,0.498,1982,2,14,1981
1982-02-15,659.7793,0.8916849045964723,0.496,1982,2,15,1981
1982-02-16,659.7793,0.8916849045964723,0.496,1982,2,16,1981
1982-02-17,666.0345,0.8891922297499871,0.493,1982,2,17,1981
1982-02-18,666.0345,0.8891922297499871,0.493,1982,2,18,1981
1982-02-19,697.8704,0.8972206234519723,0.47600000000000003,1982,2,19,1981
1982-02-20,697.8704,0.8972206234519723,0.47600000000000003,1982,2,20,1981
1982-02-21,704.3503,0.8963170852085345,0.47500000000000003,1982,2,21,1981
1982-02-22,704.3503,0.8963170852085345,0.47500000000000003,1982,2,22,1981
1982-02-23,710.868,0.9026403630498202,0.47100000000000003,1982,2,23,1981
1982-02-24,710.868,0.9026403630498202,0.47100000000000003,1982,2,24,1981
1982-02-25,710.868,0.9026403630498202,0.47100000000000003,1982,2,25,1981
1982-02-26,710.868,0.9026403630498202,0.47100000000000003,1982,2,26,1981
1982-02-27,717.4235,0.9036594665981745,0.46900000000000003,1982,2,27,1981
1982-02-28,730.6486,0.9139302630737159,0.462,1982,2,28,1981
1982-03-01,737.3183,0.9111138679089181,0.459,1982,3,1,1981
1982-03-02,737.3183,0.9111138679089181,0.459,1982,3,2,1981
1982-03-03,744.0263,0.9126580349939872,0.457,1982,3,3,1981
1982-03-04,744.0263,0.9126580349939872,0.457,1982,3,4,1981
1982-03-05,744.0263,0.9126580349939872,0.457,1982,3,5,1981
1982-03-06,750.7725,0.9169012381868622,0.453,1982,3,6,1981
1982-03-07,757.5572,0.9152736175579964,0.451,1982,3,7,1981
1982-03-08,764.3804,0.9163502974918014,0.447,1982,3,8,1981
1982-03-09,778.1427,0.9199440889587714,0.442,1982,3,9,1981
1982-03-10,785.0819,0.9254874053024604,0.438,1982,3,10,1981
1982-03-11,792.06,0.9206113917433004,0.436,1982,3,11,1981
1982-03-12,792.06,0.9206113917433004,0.436,1982,3,12,1981
1982-03-13,799.0771,0.9168437076495664,0.433,1982,3,13,1981
1982-03-14,806.1332,0.916952287845815,0.429,1982,3,14,1981
1982-03-15,813.2284,0.9237222386349406,0.425,1982,3,15,1981
1982-03-16,820.3628,0.9212730355954853,0.423,1982,3,16,1981
1982-03-17,827.5366,0.9228252692239551,0.419,1982,3,17,1981
1982-03-18,827.5366,0.9228252692239551,0.419,1982,3,18,1981
1982-03-19,834.7498,0.926667139384557,0.41600000000000004,1982,3,19,1981
1982-03-20,842.0024,0.9223656549968727,0.41400000000000003,1982,3,20,1981
1982-03-21,842.0024,0.9223656549968727,0.41400000000000003,1982,3,21,1981
1982-03-22,849.2947,0.926138742126738,0.41000000000000003,1982,3,22,1981
1982-03-23,856.6266,0.9204268935690451,0.40800000000000003,1982,3,23,1981
1982-03-24,863.9982,0.9265273133905947,0.404,1982,3,24,1981
1982-03-25,871.4097,0.9252694185796836,0.402,1982,3,25,1981
1982-03-26,878.8611,0.9265360667890483,0.4,1982,3,26,1981
1982-03-27,886.3526,0.9217412015020106,0.399,1982,3,27,1981
1982-03-28,893.8841,0.9191395355838072,0.396,1982,3,28,1981
1982-03-29,901.4559,0.9283606107785504,0.392,1982,3,29,1981
1982-03-30,901.4559,0.9283606107785504,0.392,1982,3,30,1981
1982-03-31,909.0679,0.9272453699863803,0.389,1982,3,31,1981
1982-04-01,909.0679,0.9272453699863803,0.389,1982,4,1,1981
1982-04-02,924.4132,0.9352118659599703,0.381,1982,4,2,1981
1982-04-03,939.9208,0.9394044269109351,0.375,1982,4,3,1981
1982-04-04,947.7356,0.935123464968545,0.374,1982,4,4,1981
1982-04-05,963.4877,0.9349079094156839,0.367,1982,4,5,1981
1982-04-06,971.4252,0.9340679631850352,0.364,1982,4,6,1981
1982-04-07,987.4235,0.9354088004533849,0.358,1982,4,7,1981
1982-04-08,1003.5869,0.9324029395654224,0.353,1982,4,8,1981
1982-04-09,1028.1428,0.9290057686160785,0.34600000000000003,1982,4,9,1981
1982-04-10,1044.7218,0.9257953135328433,0.342,1982,4,10,1981
1982-04-11,1069.9044,0.9305885435178757,0.333,1982,4,11,1981
1982-04-12,1086.9032,0.9262205169466061,0.328,1982,4,12,1981
1982-04-13,1112.7189,0.9260366354678117,0.321,1982,4,13,1981
1982-04-14,1138.9177,0.9364332950050448,0.314,1982,4,14,1981
1982-04-15,1138.9177,0.9364332950050448,0.314,1982,4,15,1981
1982-04-16,1183.4396,0.9392824439313116,0.303,1982,4,16,1981
1982-04-17,1219.8351,0.9362210169774203,0.295,1982,4,17,1981
1982-04-18,1256.9279,0.9295240656902067,0.28700000000000003,1982,4,18,1981
1982-04-19,1285.2084,0.9293107511412546,0.28200000000000003,1982,4,19,1981
1982-04-20,1323.5347,0.9256382196791034,0.274,1982,4,20,1981
1982-04-21,1362.5733,0.9250713623486968,0.266,1982,4,21,1981
1982-04-22,1392.323,0.9189558294159533,0.262,1982,4,22,1981
1982-04-23,1422.4786,0.924380423536565,0.256,1982,4,23,1981
1982-04-24,1442.8091,0.9277341552492598,0.253,1982,4,24,1981
1982-04-25,1453.0426,0.9328792022166473,0.251,1982,4,25,1981
1982-04-26,1473.6465,0.9395918192588356,0.247,1982,4,26,1981
1982-04-27,1484.0171,0.9434018129487627,0.245,1982,4,27,1981
1982-04-28,1484.0171,0.9434018129487627,0.245,1982,4,28,1981
1982-04-29,1484.0171,0.9434018129487627,0.245,1982,4,29,1981
1982-04-30,1494.4335,0.9440321959395027,0.243,1982,4,30,1981
1982-05-01,1504.8959,0.9410097767025384,0.242,1982,5,1,1981
1982-05-02,1504.8959,0.9410097767025384,0.242,1982,5,2,1981
1982-05-03,1515.4044,0.9463426663005953,0.24,1982,5,3,1981
1982-05-04,1442.8091,0.9277341552492598,0.253,1982,5,4,1981
1982-05-05,1442.8091,0.9277341552492598,0.253,1982,5,5,1981
1982-05-06,1422.4786,0.924380423536565,0.256,1982,5,6,1981
1982-05-07,1422.4786,0.924380423536565,0.256,1982,5,7,1981
1982-05-08,1412.3815,0.9177369805634915,0.259,1982,5,8,1981
1982-05-09,1392.323,0.9189558294159533,0.262,1982,5,9,1981
1982-05-10,1382.3614,0.9154651887962222,0.264,1982,5,10,1981
1982-05-11,1382.3614,0.9154651887962222,0.264,1982,5,11,1981
1982-05-12,1392.323,0.9189558294159533,0.262,1982,5,12,1981
1982-05-13,1392.323,0.9189558294159533,0.262,1982,5,13,1981
1982-05-14,1392.323,0.9189558294159533,0.262,1982,5,14,1981
1982-05-15,1362.5733,0.9250713623486968,0.266,1982,5,15,1981
1982-05-16,1342.9646,0.9254802057533381,0.27,1982,5,16,1981
1982-05-17,1313.8865,0.9211255960444222,0.276,1982,5,17,1981
1982-05-18,1304.2828,0.9281309185437231,0.277,1982,5,18,1981
1982-05-19,1304.2828,0.9281309185437231,0.277,1982,5,19,1981
1982-05-20,1294.7235,0.9266607633708197,0.28,1982,5,20,1981
1982-05-21,1275.7375,0.9301269656381408,0.28400000000000003,1982,5,21,1981
1982-05-22,1266.3107,0.9317092534361893,0.28500000000000003,1982,5,22,1981
1982-05-23,1247.589,0.9303667296750667,0.28800000000000003,1982,5,23,1981
1982-05-24,1229.0427,0.9335129102384724,0.292,1982,5,24,1981
1982-05-25,1229.0427,0.9335129102384724,0.292,1982,5,25,1981
1982-05-26,1229.0427,0.9335129102384724,0.292,1982,5,26,1981
1982-05-27,1229.0427,0.9335129102384724,0.292,1982,5,27,1981
1982-05-28,1219.8351,0.9362210169774203,0.295,1982,5,28,1981
1982-05-29,1210.671,0.938594285026191,0.297,1982,5,29,1981
1982-05-30,1192.4734,0.9375132267512533,0.301,1982,5,30,1981
1982-05-31,1183.4396,0.9392824439313116,0.303,1982,5,31,1981
1982-06-01,1174.4491,0.9392146752102754,0.305,1982,6,1,1981
1982-06-02,1165.5017,0.942683527956895,0.307,1982,6,2,1981
1982-06-03,1156.5974,0.9387956563507889,0.309,1982,6,3,1981
1982-06-04,1156.5974,0.9387956563507889,0.309,1982,6,4,1981
1982-06-05,1147.7361,0.9423826326999293,0.312,1982,6,5,1981
1982-06-06,1130.1421,0.9321639202112433,0.316,1982,6,6,1981
1982-06-07,1121.4092,0.9229804149959191,0.319,1982,6,7,1981
1982-06-08,1104.0713,0.9200488001050618,0.324,1982,6,8,1981
1982-06-09,1095.466,0.9241621056469259,0.326,1982,6,9,1981
1982-06-10,1095.466,0.9241621056469259,0.326,1982,6,10,1981
1982-06-11,1095.466,0.9241621056469259,0.326,1982,6,11,1981
1982-06-12,1078.3827,0.9292266012533603,0.331,1982,6,12,1981
1982-06-13,1061.4682,0.9261528299725074,0.336,1982,6,13,1981
1982-06-14,1044.7218,0.9257953135328433,0.342,1982,6,14,1981
1982-06-15,1019.9159,0.9294035128162021,0.34900000000000003,1982,6,15,1981
1982-06-16,995.4845,0.9333760217744594,0.355,1982,6,16,1981
1982-06-17,987.4235,0.9354088004533849,0.358,1982,6,17,1981
1982-06-18,963.4877,0.9349079094156839,0.367,1982,6,18,1981
1982-06-19,939.9208,0.9394044269109351,0.375,1982,6,19,1981
1982-06-20,924.4132,0.9352118659599703,0.381,1982,6,20,1981
1982-06-21,901.4559,0.9283606107785504,0.392,1982,6,21,1981
1982-06-22,893.8841,0.9191395355838072,0.396,1982,6,22,1981
1982-06-23,871.4097,0.9252694185796836,0.402,1982,6,23,1981
1982-06-24,842.0024,0.9223656549968727,0.41400000000000003,1982,6,24,1981
1982-06-25,842.0024,0.9223656549968727,0.41400000000000003,1982,6,25,1981
1982-06-26,813.2284,0.9237222386349406,0.425,1982,6,26,1981
1982-06-27,792.06,0.9206113917433004,0.436,1982,6,27,1981
1982-06-28,764.3804,0.9163502974918014,0.447,1982,6,28,1981
1982-06-29,744.0263,0.9126580349939872,0.457,1982,6,29,1981
1982-06-30,724.017,0.9086868735793646,0.466,1982,6,30,1981
1982-07-01,710.868,0.9026403630498202,0.47100000000000003,1982,7,1,1981
1982-07-02,697.8704,0.8972206234519723,0.47600000000000003,1982,7,2,1981
1982-07-03,685.0236,0.8943005987939288,0.483,1982,7,3,1981
1982-07-04,666.0345,0.8891922297499871,0.493,1982,7,4,1981
1982-07-05,653.5614,0.8949481661930344,0.498,1982,7,5,1981
1982-07-06,641.2365,0.897616195001517,0.504,1982,7,6,1981
1982-07-07,629.0591,0.8983016201826919,0.513,1982,7,7,1981
1982-07-08,623.0255,0.898676081766857,0.516,1982,7,8,1981
1982-07-09,617.0284,0.9016230362380243,0.52,1982,7,9,1981
1982-07-10,605.1438,0.9013534933783007,0.527,1982,7,10,1981
1982-07-11,599.256,0.904975556248591,0.53,1982,7,11,1981
1982-07-12,587.589,0.9034011913285364,0.537,1982,7,12,1981
1982-07-13,581.8096,0.8996393412940723,0.541,1982,7,13,1981
1982-07-14,576.0661,0.9001309523214892,0.544,1982,7,14,1981
1982-07-15,564.6867,0.8934466484158049,0.551,1982,7,15,1981
1982-07-16,553.45,0.8984344302682946,0.558,1982,7,16,1981
1982-07-17,547.8849,0.8938548253235243,0.5630000000000001,1982,7,17,1981
1982-07-18,547.8849,0.8938548253235243,0.5630000000000001,1982,7,18,1981
1982-07-19,542.3552,0.8961543649204765,0.5660000000000001,1982,7,19,1981
1982-07-20,542.3552,0.8961543649204765,0.5660000000000001,1982,7,20,1981
1982-07-21,531.4016,0.9004596734647633,0.5740000000000001,1982,7,21,1981
1982-07-22,525.9775,0.9023869849316134,0.578,1982,7,22,1981
1982-07-23,525.9775,0.9023869849316134,0.578,1982,7,23,1981
1982-07-24,515.2343,0.9068984701816187,0.586,1982,7,24,1981
1982-07-25,509.9149,0.9063015394948134,0.591,1982,7,25,1981
1982-07-26,499.3804,0.9040455652308329,0.599,1982,7,26,1981
1982-07-27,499.3804,0.9040455652308329,0.599,1982,7,27,1981
1982-07-28,499.3804,0.9040455652308329,0.599,1982,7,28,1981
1982-07-29,488.9841,0.9038463292297196,0.606,1982,7,29,1981
1982-07-30,488.9841,0.9038463292297196,0.606,1982,7,30,1981
1982-07-31,483.8375,0.9046676919919079,0.612,1982,7,31,1981
1982-08-01,478.7252,0.9032161634332511,0.616,1982,8,1,1981
1982-08-02,473.647,0.9057707356087517,0.619,1982,8,2,1981
1982-08-03,468.6029,0.9047178570238079,0.624,1982,8,3,1981
1982-08-04,468.6029,0.9047178570238079,0.624,1982,8,4,1981
1982-08-05,458.6166,0.9126459050733989,0.634,1982,8,5,1981
1982-08-06,458.6166,0.9126459050733989,0.634,1982,8,6,1981
1982-08-07,453.6742,0.9106705857913736,0.638,1982,8,7,1981
1982-08-08,448.7655,0.9074387897559515,0.643,1982,8,8,1981
1982-08-09,443.8904,0.9062157470692878,0.648,1982,8,9,1981
1982-08-10,439.0488,0.9057878471478417,0.655,1982,8,10,1981
1982-08-11,434.2405,0.9034714870538498,0.66,1982,8,11,1981
1982-08-12,434.2405,0.9034714870538498,0.66,1982,8,12,1981
1982-08-13,429.4657,0.9101952944128858,0.663,1982,8,13,1981
1982-08-14,424.724,0.9094702475352626,0.668,1982,8,14,1981
1982-08-15,424.724,0.9094702475352626,0.668,1982,8,15,1981
1982-08-16,420.0154,0.9107940488155278,0.673,1982,8,16,1981
1982-08-17,415.3399,0.9146103777828098,0.68,1982,8,17,1981
1982-08-18,410.6973,0.915512558812639,0.685,1982,8,18,1981
1982-08-19,410.6973,0.915512558812639,0.685,1982,8,19,1981
1982-08-20,406.0875,0.9184031457990033,0.6880000000000001,1982,8,20,1981
1982-08-21,401.5105,0.9133354718859416,0.6940000000000001,1982,8,21,1981
1982-08-22,396.9661,0.914794391651378,0.6970000000000001,1982,8,22,1981
1982-08-23,392.4543,0.9089234971240001,0.704,1982,8,23,1981
1982-08-24,387.9749,0.9091157456001111,0.708,1982,8,24,1981
1982-08-25,387.9749,0.9091157456001111,0.708,1982,8,25,1981
1982-08-26,387.9749,0.9091157456001111,0.708,1982,8,26,1981
1982-08-27,383.5279,0.9127262010648584,0.712,1982,8,27,1981
1982-08-28,383.5279,0.9127262010648584,0.712,1982,8,28,1981
1982-08-29,379.1131,0.9123031973828377,0.716,1982,8,29,1981
1982-08-30,379.1131,0.9123031973828377,0.716,1982,8,30,1981
1982-08-31,379.1131,0.9123031973828377,0.716,1982,8,31,1981
1982-09-01,366.0613,0.9174101485615008,0.731,1982,9,1,1981
1982-09-02,366.0613,0.9174101485615008,0.731,1982,9,2,1981
1982-09-03,361.7746,0.9216841006983304,0.735,1982,9,3,1981
1982-09-04,357.5196,0.9238786600946968,0.74,1982,9,4,1981
1982-09-05,353.2963,0.9223127992632244,0.744,1982,9,5,1981
1982-09-06,349.1046,0.9241469956849011,0.75,1982,9,6,1981
1982-09-07,349.1046,0.9241469956849011,0.75,1982,9,7,1981
1982-09-08,349.1046,0.9241469956849011,0.75,1982,9,8,1981
1982-09-09,349.1046,0.9241469956849011,0.75,1982,9,9,1981
1982-09-10,344.9443,0.9291696764623467,0.757,1982,9,10,1981
1982-09-11,344.9443,0.9291696764623467,0.757,1982,9,11,1981
1982-09-12,344.9443,0.9291696764623467,0.757,1982,9,12,1981
1982-09-13,344.9443,0.9291696764623467,0.757,1982,9,13,1981
1982-09-14,340.8154,0.9279951361812118,0.76,1982,9,14,1981
1982-09-15,336.7179,0.9245078046376531,0.765,1982,9,15,1981
1982-09-16,336.7179,0.9245078046376531,0.765,1982,9,16,1981
1982-09-17,332.6514,0.9282369754494137,0.77,1982,9,17,1981
1982-09-18,324.6118,0.9299580707694887,0.781,1982,9,18,1981
1982-09-19,320.6383,0.9296005790427412,0.787,1982,9,19,1981
1982-09-20,312.7836,0.9262282368820025,0.797,1982,9,20,1981
1982-09-21,308.9022,0.9257032622046051,0.804,1982,9,21,1981
1982-09-22,308.9022,0.9257032622046051,0.804,1982,9,22,1981
1982-09-23,305.0513,0.9261315296998305,0.809,1982,9,23,1981
1982-09-24,301.2308,0.932437942173013,0.8170000000000001,1982,9,24,1981
1982-09-25,297.4406,0.9246452229413774,0.8220000000000001,1982,9,25,1981
1982-09-26,297.4406,0.9246452229413774,0.8220000000000001,1982,9,26,1981
1982-09-27,293.6805,0.9260275222007144,0.8260000000000001,1982,9,27,1981
1982-09-28,293.6805,0.9260275222007144,0.8260000000000001,1982,9,28,1981
1982-09-29,293.6805,0.9260275222007144,0.8260000000000001,1982,9,29,1981
1982-09-30,293.6805,0.9260275222007144,0.8260000000000001,1982,9,30,1981
