Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2005-11-14,2005-11-25,180.8148,1.0349262771007546,187.12998780871754,0.976,2005,11,14,2005.11,2005,2,45,7,0.016168030946673195,10.919377024431014,0.05835182886664159
2005-11-15,2005-11-26,186.7636,1.0331337858538605,192.95178512769607,0.973,2005,11,15,2005.11,2005,2,46,7,0.016671034235032942,5.8217973189785255,0.030172290529085505
2005-11-16,2005-11-27,193.451,1.0327321698843832,199.78307099630382,0.966,2005,11,16,2005.11,2005,2,47,7,0.01726125733408065,6.8312858686077504,0.03419351717110273
2005-11-17,2005-11-28,199.6622,1.016721524795317,203.00085642798754,0.955,2005,11,17,2005.11,2005,2,48,7,0.017539273995378125,3.2177854316837227,0.0158510928884933
2005-11-18,2005-11-29,207.2832,1.0021299099397147,207.72469454801586,0.947,2005,11,18,2005.11,2005,2,49,7,0.01794741360894857,4.723838120028319,0.02274085962820562
2005-11-19,2005-11-30,231.951,0.9819587710360974,227.76631890059383,0.919,2005,11,19,2005.11,2005,2,50,8,0.01967900995301131,20.04162435257797,0.08799204574810256
2005-11-20,2005-12-01,234.0298,0.9819587710360974,229.8076147938237,0.912,2005,11,20,2005.11,2005,2,51,8,0.019855377918186368,2.041295893229858,0.00888262947710086
2005-11-21,2005-12-02,251.8195,0.9516832751152028,239.65240649787285,0.892,2005,11,21,2005.11,2005,2,52,8,0.020705967921416213,9.844791704049157,0.04107946107412253
2005-11-22,2005-12-03,256.9516,0.9493287378785442,243.93153812387249,0.887,2005,11,22,2005.11,2005,2,53,8,0.02107568489390258,4.279131625999639,0.017542346753975802
2005-11-23,2005-12-04,261.4036,0.9457118828819168,247.21249074811138,0.8809999999999999,2005,11,23,2005.11,2005,2,54,8,0.02135915920063682,3.2809526242388927,0.013271791462923717
2005-11-24,2005-12-05,266.66,0.9482164906080748,252.8514093855493,0.872,2005,11,24,2005.11,2005,2,55,8,0.021846361770911458,5.638918637437911,0.02230131384729462
2005-11-25,2005-12-06,300.4434,0.929018754672627,279.1175533176099,0.8210000000000001,2005,11,25,2005.11,2005,2,56,8,0.024115756606641493,26.26614393206063,0.09410423536556367
2005-11-26,2005-12-07,306.19,0.9220298017211216,282.31630498899017,0.8140000000000001,2005,11,26,2005.11,2005,2,57,9,0.02439212875104875,3.1987516713802506,0.011330382322427309
2005-11-27,2005-12-08,298.0019,0.929018754672627,276.84935402807673,0.8210000000000001,2005,11,27,2005.11,2005,2,58,9,0.023919784188025827,5.466950960913437,0.01974702444261078
2005-11-28,2005-12-09,293.9613,0.9285666620255462,272.9626631056902,0.8250000000000001,2005,11,28,2005.11,2005,2,59,9,0.023583974092331633,3.886690922386549,0.014238910472827692
2005-11-29,2005-12-10,295.5733,0.9285666620255462,274.4595125648753,0.8250000000000001,2005,11,29,2005.11,2005,2,60,9,0.023713301885605224,1.496849459185114,0.0054538079048409615
2005-11-30,2005-12-11,297.191,0.9217533051823537,273.93678652044883,0.8250000000000001,2005,11,30,2005.11,2005,2,61,9,0.023668138355366783,0.522726044426463,0.0019081995195539118
2005-12-01,2005-12-12,298.0019,0.929018754672627,276.84935402807673,0.8210000000000001,2005,12,1,2005.12,2005,3,62,9,0.023919784188025827,2.912567507627898,0.010520405647515144
2005-12-02,2005-12-13,302.0781,0.9308545621766484,281.1907775186538,0.8160000000000001,2005,12,2,2005.12,2005,3,63,9,0.024294883177611692,4.341423490577085,0.015439423472162352
2005-12-03,2005-12-14,289.95599999999996,0.9321255793839328,270.27540449584757,0.8310000000000001,2005,12,3,2005.12,2005,3,64,10,0.02335179494844123,10.91537302280625,0.040386112984150395
2005-12-04,2005-12-15,285.986,0.92972434911772,265.88814770678033,0.848,2005,12,4,2005.12,2005,3,65,10,0.02297273596186582,4.387256789067237,0.016500384943466808
2005-12-05,2005-12-16,278.1512,0.941185991986772,261.79201309431113,0.855,2005,12,5,2005.12,2005,3,66,10,0.02261882993134848,4.0961346124692,0.015646522459008553
2005-12-06,2005-12-17,282.0511,0.9356567623573194,263.90301904532055,0.848,2005,12,6,2005.12,2005,3,67,10,0.0228012208455157,2.1110059510094175,0.00799917317598739
2005-12-07,2005-12-18,285.986,0.92972434911772,265.88814770678033,0.848,2005,12,7,2005.12,2005,3,68,10,0.02297273596186582,1.9851286614597825,0.007466029150155911
2005-12-08,2005-12-19,289.95599999999996,0.9321255793839328,270.27540449584757,0.8310000000000001,2005,12,8,2005.12,2005,3,69,10,0.02335179494844123,4.387256789067237,0.016232541755883827
2005-12-09,2005-12-20,289.95599999999996,0.9321255793839328,270.27540449584757,0.8310000000000001,2005,12,9,2005.12,2005,3,70,10,0.02335179494844123,0.0,0.0
2005-12-10,2005-12-21,314.5212,0.9246503161571922,290.8221270181395,0.7959999999999999,2005,12,10,2005.12,2005,3,71,11,0.025127031774367255,20.54672252229193,0.07065047880971713
2005-12-11,2005-12-22,317.0487,0.9279636184066896,294.20965886313695,0.794,2005,12,11,2005.12,2005,3,72,11,0.02541971452577503,3.3875318449974543,0.011514006229731893
2005-12-12,2005-12-23,319.5892,0.9253003541660668,295.71599994765,0.79,2005,12,12,2005.12,2005,3,73,11,0.02554986239547696,1.5063410845130534,0.005093877520254967
2005-12-13,2005-12-24,329.8819,0.9297054095741066,306.69298695058444,0.775,2005,12,13,2005.12,2005,3,74,11,0.026498274072530494,10.976987002934436,0.035791450962336775
2005-12-14,2005-12-25,340.3854,0.9194251035954252,312.9588816573703,0.763,2005,12,14,2005.12,2005,3,75,11,0.027039647375196787,6.2658947067858435,0.0200214631187422
2005-12-15,2005-12-26,351.1014,0.9267106402786176,325.369403196719,0.7490000000000001,2005,12,15,2005.12,2005,3,76,11,0.028111916436196524,12.410521539348736,0.03814286597761409
2005-12-16,2005-12-27,362.0319,0.9216841006983304,333.6790461756079,0.735,2005,12,16,2005.12,2005,3,77,11,0.02882986958957252,8.30964297888886,0.024903100971211956
2005-12-17,2005-12-28,376.9428,0.9098429569345108,342.9587517471739,0.72,2005,12,17,2005.12,2005,3,78,12,0.029631636150955827,9.279705571566012,0.027057789090645303
2005-12-18,2005-12-29,381.68199999999996,0.9086207292739944,346.80417719075683,0.715,2005,12,18,2005.12,2005,3,79,12,0.029963880909281388,3.84542544358294,0.011088175104268697
2005-12-19,2005-12-30,386.4594,0.9076886105549062,350.78479582188277,0.711,2005,12,19,2005.12,2005,3,80,12,0.03030780635901067,3.9806186311259353,0.011347751323712347
2005-12-20,2005-12-31,390.3088,0.9051199888576,353.27629670702333,0.7090000000000001,2005,12,20,2005.12,2005,3,81,12,0.030523072035486817,2.4915008851405673,0.0070525560541832835
2005-12-21,2006-01-01,394.1828,0.908923497124,358.2820090821303,0.7030000000000001,2005,12,21,2005.12,2005,3,82,12,0.030955565584696053,5.0057123751069525,0.013971431018629448
2005-12-22,2006-01-02,398.0814,0.914794391651378,364.1626321407288,0.7000000000000001,2005,12,22,2005.12,2005,3,83,12,0.03146365141695897,5.88062305859853,0.016148342909400967
2005-12-23,2006-01-03,401.0216,0.914794391651378,366.8523106110623,0.6940000000000001,2005,12,23,2005.12,2005,3,84,12,0.031696039636795785,2.68967847033349,0.007331774647550452
2005-12-24,2006-01-04,420.9801,0.9098424074311589,383.02554766461,0.674,2005,12,24,2005.12,2005,3,85,13,0.03309340731822231,16.173237053547666,0.04222495640867668
2005-12-25,2006-01-05,410.923,0.9163710051690079,376.5579225570643,0.684,2005,12,25,2005.12,2005,3,86,13,0.03253460450893035,6.4676251075457,0.01717564475506576
2005-12-26,2006-01-06,426.0674,0.9092758593216193,387.41280126392815,0.667,2005,12,26,2005.12,2005,3,87,13,0.033472466029203396,10.854878706863872,0.02801889527514321
2005-12-27,2006-01-07,429.1387,0.9092758593216193,390.2054602106625,0.667,2005,12,27,2005.12,2005,3,88,13,0.03371375176220124,2.7926589467343774,0.00715689356378224
2005-12-28,2006-01-08,432.2241,0.9065138082597128,391.81711491262695,0.662,2005,12,28,2005.12,2005,3,89,13,0.03385299872845097,1.6116547019644258,0.004113283061470696
2005-12-29,2006-01-09,436.3602,0.9070613323085708,395.8054643784345,0.659,2005,12,29,2005.12,2005,3,90,13,0.03419759212229674,3.9883494658075733,0.01007653967605223
2005-12-30,2006-01-10,518.6822,0.9001577778239986,466.89581654886285,0.589,2005,12,30,2005.12,2005,3,91,13,0.04033979854982175,71.09035217042833,0.1522617030409575
2005-12-31,2006-01-11,683.8179,0.8882731187136154,607.4170586651952,0.486,2005,12,31,2005.12,2005,3,92,14,0.052480833868672874,140.52124211633236,0.23134227152778541
2006-01-01,2006-01-12,479.1271,0.9039427733656804,433.10347956865576,0.615,2006,1,1,2006.01,2005,4,93,14,0.03742014063473186,174.31357909653946,0.40247559144559397
2006-01-02,2006-01-13,484.6547,0.9043235828522312,438.28467475017317,0.611,2006,1,2,2006.01,2005,4,94,14,0.037867795898414956,5.18119518151741,0.011821529430548181
2006-01-03,2006-01-14,555.4186,0.8984344302682946,499.0071934514138,0.5589999999999999,2006,1,3,2006.01,2005,4,95,14,0.043114221514202154,60.72251870124063,0.12168666002838478
2006-01-04,2006-01-15,632.5003,0.8978916060640509,567.9167102029942,0.512,2006,1,4,2006.01,2005,4,96,14,0.0490680037615387,68.90951675158038,0.12133736428876975
2006-01-05,2006-01-16,718.9949,0.9057163078284888,651.2054061755136,0.46799999999999997,2006,1,5,2006.01,2005,4,97,14,0.056264147093564386,83.28869597251946,0.12789926985045852
2006-01-06,2006-01-17,623.3263,0.9028121587207822,562.7465624904379,0.515,2006,1,6,2006.01,2005,4,98,14,0.04862130299917383,88.45884368507575,0.15719126438303002
2006-01-07,2006-01-18,623.3263,0.9028121587207822,562.7465624904379,0.515,2006,1,7,2006.01,2005,4,99,15,0.04862130299917383,0.0,0.0
2006-01-08,2006-01-19,704.7879,0.8974945481008095,632.5432978174185,0.474,2006,1,8,2006.01,2005,4,100,15,0.05465174093142497,69.79673532698064,0.11034301615053588
2006-01-09,2006-01-20,643.0906,0.8994980815126196,578.4587609387994,0.504,2006,1,9,2006.01,2005,4,101,15,0.049978836945112265,54.08453687861913,0.09349765364577345
2006-01-10,2006-01-21,643.0906,0.8994980815126196,578.4587609387994,0.504,2006,1,10,2006.01,2005,4,102,15,0.049978836945112265,0.0,0.0
2006-01-11,2006-01-22,643.0906,0.8994980815126196,578.4587609387994,0.504,2006,1,11,2006.01,2005,4,103,15,0.049978836945112265,0.0,0.0
2006-01-12,2006-01-23,643.0906,0.8994980815126196,578.4587609387994,0.504,2006,1,12,2006.01,2005,4,104,15,0.049978836945112265,0.0,0.0
2006-01-13,2006-01-24,649.7671,0.8923966932850147,579.8500114453935,0.501,2006,1,13,2006.01,2005,4,105,15,0.05009904098888201,1.3912505065941332,0.002399328238566659
2006-01-14,2006-01-25,629.8704,0.8978916060640509,565.5553450682063,0.512,2006,1,14,2006.01,2005,4,106,16,0.04886398181389303,14.29466637718724,0.025275450938339723
2006-01-15,2006-01-26,629.8704,0.8978916060640509,565.5553450682063,0.512,2006,1,15,2006.01,2005,4,107,16,0.04886398181389303,0.0,0.0
2006-01-16,2006-01-27,603.9569,0.9020340153560484,544.7896676089914,0.529,2006,1,16,2006.01,2005,4,108,16,0.04706982728141686,20.765677459214885,0.038116870957469975
2006-01-17,2006-01-28,614.2383,0.9037819743727122,555.1375035093383,0.523,2006,1,17,2006.01,2005,4,109,16,0.04796388030320683,10.347835900346922,0.01864013120160752
2006-01-18,2006-01-29,625.9387,0.9028416659044576,565.1235386620706,0.514,2006,1,18,2006.01,2005,4,110,16,0.04882667374040291,9.986035152732256,0.017670534793815498
2006-01-19,2006-01-30,636.4584,0.8956556443648283,570.0475583634076,0.511,2006,1,19,2006.01,2005,4,111,16,0.04925210904259842,4.924019701336988,0.008637910344662693
2006-01-20,2006-01-31,676.9182,0.8940659291259441,605.2094994252616,0.486,2006,1,20,2006.01,2005,4,112,16,0.05229010075034259,35.16194106185401,0.05809879239378367
2006-01-21,2006-02-01,697.7526,0.8964100209249534,625.4724227664408,0.479,2006,1,21,2006.01,2005,4,113,17,0.05404081732702048,20.262923341179203,0.03239618982969235
2006-01-22,2006-02-02,718.9949,0.9057163078284888,651.2054061755136,0.46799999999999997,2006,1,22,2006.01,2005,4,114,17,0.056264147093564386,25.732983409072858,0.03951592410788014
2006-01-23,2006-02-03,733.3846,0.913616770927688,670.032470100094,0.46299999999999997,2006,1,23,2006.01,2005,4,115,17,0.05789080541664812,18.82706392458033,0.02809873366550104
2006-01-24,2006-02-04,737.7373,0.911113867908918,672.1626849036819,0.45899999999999996,2006,1,24,2006.01,2005,4,116,17,0.058074855975678116,2.1302148035879327,0.0031691952728574685
2006-01-25,2006-02-05,743.5668,0.911113867908918,677.4740231966567,0.45899999999999996,2006,1,25,2006.01,2005,4,117,17,0.05853375560419114,5.311338292974824,0.00783991431570071
2006-01-26,2006-02-06,747.9582,0.9117617434429284,681.9596724544347,0.456,2006,1,26,2006.01,2005,4,118,17,0.058921315700063155,4.485649257777936,0.006577587266463541
2006-01-27,2006-02-07,792.7923,0.92330235610493,731.9869984918465,0.435,2006,1,27,2006.01,2005,4,119,17,0.06324367666969555,50.027326037411854,0.06834455549140345
2006-01-28,2006-02-08,831.4451,0.9248748921043604,768.9826971531993,0.419,2006,1,28,2006.01,2005,4,120,18,0.06644010503403643,36.995698661352776,0.04810992340700531
2006-01-29,2006-02-09,839.318,0.926667139384557,777.7684100939676,0.414,2006,1,29,2006.01,2005,4,121,18,0.06719919063211881,8.785712940768349,0.011296052689652033
2006-01-30,2006-02-10,863.2239999999999,0.915006154971574,789.8552731191818,0.408,2006,1,30,2006.01,2005,4,122,18,0.06824349559749732,12.086863025214143,0.015302630034338389
2006-01-31,2006-02-11,871.2888,0.9210030379331324,802.4596317171137,0.40299999999999997,2006,1,31,2006.01,2005,4,123,18,0.06933251218035862,12.604358597931878,0.01570715597364182
2006-02-01,2006-02-12,879.4018,0.9265360667890484,814.7974848992093,0.4,2006,2,1,2006.02,2005,5,124,18,0.07039850269529169,12.337853182095614,0.015142232776555282
2006-02-02,2006-02-13,887.5632,0.9212976168676014,817.7098609793824,0.39899999999999997,2006,2,2,2006.02,2005,5,125,18,0.07065013198861864,2.9123760801730896,0.00356162524038159
2006-02-03,2006-02-14,920.6956,0.9304441821848736,856.6558645832117,0.38299999999999995,2006,2,3,2006.02,2005,5,126,18,0.0740150666999895,38.946003603829354,0.04546283427683966
2006-02-04,2006-02-15,946.0594,0.9394044269109352,888.7323884807031,0.374,2006,2,4,2006.02,2005,5,127,19,0.07678647836473276,32.07652389749137,0.03609244392716069
2006-02-05,2006-02-16,954.6127,0.9330731942182662,890.7235212303235,0.374,2006,2,5,2006.02,2005,5,128,19,0.07695851223429996,1.9911327496204194,0.002235410542286052
2006-02-06,2006-02-17,971.8681,0.9382203784924144,911.8264566267036,0.363,2006,2,6,2006.02,2005,5,129,19,0.0787818058525472,21.102935396380076,0.023143587513845845
2006-02-07,2006-02-18,984.0653,0.935828386886525,920.9162422900044,0.36,2006,2,7,2006.02,2005,5,130,19,0.07956716333385637,9.089785663300859,0.00987037175139583
2006-02-08,2006-02-19,994.5980000000001,0.9357922100747572,930.7370605559332,0.355,2006,2,8,2006.02,2005,5,131,19,0.08041568203203263,9.820818265928779,0.010551657049159257
2006-02-09,2006-02-20,1006.9774,0.9317677567952922,938.2690731415556,0.35200000000000004,2006,2,9,2006.02,2005,5,132,19,0.0810664479194304,7.532012585622397,0.008027561390682275
2006-02-10,2006-02-21,1006.9774,0.9317677567952922,938.2690731415556,0.35200000000000004,2006,2,10,2006.02,2005,5,133,19,0.0810664479194304,0.0,0.0
2006-02-11,2006-02-22,1042.8919,0.9315311743827348,971.4863163612417,0.341,2006,2,11,2006.02,2005,5,134,20,0.08393641773361128,33.21724321968611,0.034192188464479065
2006-02-12,2006-02-23,1051.9972,0.9192865893471972,967.0869179908012,0.34299999999999997,2006,2,12,2006.02,2005,5,135,20,0.08355630971440524,4.399398370440508,0.0045491240638231385
2006-02-13,2006-02-24,1070.3608,0.9305885435178756,996.0654979106282,0.33299999999999996,2006,2,13,2006.02,2005,5,136,20,0.08606005901947827,28.978579919826984,0.029093046572352094
2006-02-14,2006-02-25,1079.6194,0.9292266012533604,1003.2110657091921,0.331,2006,2,14,2006.02,2005,5,137,20,0.0866774360772742,7.145567798563889,0.00712269635254923
2006-02-15,2006-02-26,1088.9293,0.926220516946606,1008.588659164306,0.32799999999999996,2006,2,15,2006.02,2005,5,138,20,0.08714206015179604,5.377593455113924,0.00533180043841627
2006-02-16,2006-02-27,1098.2906,0.9229967052599892,1013.7186052180167,0.325,2006,2,16,2006.02,2005,5,139,20,0.08758528749083665,5.1299460537106825,0.005060522740043233
2006-02-17,2006-02-28,1117.1681,0.9238917603491956,1032.1424025149665,0.32,2006,2,17,2006.02,2005,5,140,20,0.08917710357729311,18.42379729694983,0.01785005368644631
2006-02-18,2006-03-01,1136.253,0.9322558106699804,1059.2784616411973,0.316,2006,2,18,2006.02,2005,5,141,21,0.09152165908579944,27.136059126230748,0.02561749351930312
2006-02-19,2006-03-02,1088.9293,0.926220516946606,1008.588659164306,0.32799999999999996,2006,2,19,2006.02,2005,5,142,21,0.08714206015179604,50.68980247689126,0.05025815233624746
2006-02-20,2006-03-03,1098.2906,0.9229967052599892,1013.7186052180167,0.325,2006,2,20,2006.02,2005,5,143,21,0.08758528749083665,5.1299460537106825,0.005060522740043233
2006-02-21,2006-03-04,1103.9321,0.9229967052599892,1018.9256911307408,0.324,2006,2,21,2006.02,2005,5,144,21,0.088035179713696,5.2070859127240965,0.0051103686540140076
2006-02-22,2006-03-05,1111.4831,0.9206487334086618,1023.2855082201328,0.32299999999999995,2006,2,22,2006.02,2005,5,145,21,0.08841186791021947,4.359817089391981,0.004260606697123363
2006-02-23,2006-03-06,1117.1681,0.9238917603491956,1032.1424025149665,0.32,2006,2,23,2006.02,2005,5,146,21,0.08917710357729311,8.85689429483375,0.008581077836985116
2006-02-24,2006-03-07,1117.1681,0.9238917603491956,1032.1424025149665,0.32,2006,2,24,2006.02,2005,5,147,21,0.08917710357729311,0.0,0.0
2006-02-25,2006-03-08,1117.1681,0.9238917603491956,1032.1424025149665,0.32,2006,2,25,2006.02,2005,5,148,22,0.08917710357729311,0.0,0.0
2006-02-26,2006-03-09,1117.1681,0.9238917603491956,1032.1424025149665,0.32,2006,2,26,2006.02,2005,5,149,22,0.08917710357729311,0.0,0.0
2006-02-27,2006-03-10,1107.7035,0.9206487334086618,1019.8058242673416,0.32299999999999995,2006,2,27,2006.02,2005,5,150,22,0.0881112232166983,12.33657824762497,0.012096987440219741
2006-02-28,2006-03-11,1132.4193,0.9321639202112432,1055.600414010872,0.316,2006,2,28,2006.02,2005,5,151,22,0.09120387577053934,35.79458974353054,0.03390922291089768
2006-03-01,2006-03-12,1159.4298,0.9387956563507888,1088.4676600836638,0.311,2006,3,1,2006.03,2005,6,152,22,0.09404360583122853,32.86724607279166,0.030195886637794416
2006-03-02,2006-03-13,1184.8787,0.9392824439313116,1112.9357610981554,0.303,2006,3,2,2006.03,2005,6,153,22,0.09615764975888061,24.468101014491594,0.02198518716870814
2006-03-03,2006-03-14,1224.7272,0.93415088971438,1144.0800035374014,0.294,2006,3,3,2006.03,2005,6,154,22,0.09884851230563149,31.144242439246,0.027222084419752605
2006-03-04,2006-03-15,1275.736,0.9317092534361892,1188.6150361416705,0.28400000000000003,2006,3,4,2006.03,2005,6,155,23,0.10269633912264034,44.53503260426919,0.037468003727121856
2006-03-05,2006-03-16,1234.8221,0.9335129102384724,1152.722372197782,0.293,2006,3,5,2006.03,2005,6,156,23,0.09959521295788837,35.892663943888465,0.031137301408886046
2006-03-06,2006-03-17,1244.9702,0.9313119762061421,1159.4556572797558,0.29,2006,3,6,2006.03,2005,6,157,23,0.10017696878897091,6.7332850819736905,0.005807281235550581
