Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1963-10-01,1963-10-12,415.3399,0.9146103777828084,379.8741828472738,0.68,1963,10,1,1963.1,1963,1,1,1,0.03282112939800446,2.673343883599045,0.0070374455656910155,0.03,1,Wet,44,7,6,3,60,120.0,0.31589406550496035,259.8741828472738,259.8741828472738,,1,259.8741828472738,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,316.8741828472738,965.2993709142364,990.0,0.14719068803045993,0.02197483656945476,989.8308344753999,0.4778034075021592,,,,24.053660153661557,,,,,1.0394967313890953,,,,0.95,,,,0.98,,,,57.09038815588012,,,,57.09038815588012,1370.1693157411228,0.1502876234651434,56.562803423921316,112.58508580534678,167.42637958509442,219.3376493155509,0.68
1963-10-02,1963-10-13,415.3399,0.9146103777828084,379.8741828472738,0.68,1963,10,2,1963.1,1963,1,2,1,0.03282112939800446,0.0,0.0,0.03,1,Wet,44,7,6,3,60,120.0,0.31589406550496035,259.8741828472738,259.8741828472738,,1,259.8741828472738,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,316.8741828472738,965.2993709142364,990.0,0.14719068803045993,0.02197483656945476,989.8308344753999,0.4778034075021592,,,,24.053660153661557,,,,,1.0394967313890953,,,,0.95,,,,0.98,,,,57.09038815588012,,,,57.09038815588012,1370.1693157411228,0.1502876234651434,56.562803423921316,112.58508580534678,167.42637958509442,219.3376493155509,0.68
1963-10-03,1963-10-14,415.3399,0.9146103777828084,379.8741828472738,0.68,1963,10,3,1963.1,1963,1,3,1,0.03282112939800446,0.0,0.0,0.03,1,Wet,44,7,6,3,60,120.0,0.31589406550496035,259.8741828472738,259.8741828472738,,1,259.8741828472738,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,316.8741828472738,965.2993709142364,990.0,0.14719068803045993,0.02197483656945476,989.8308344753999,0.4778034075021592,,,,24.053660153661557,,,,,1.0394967313890953,,,,0.95,,,,0.98,,,,57.09038815588012,,,,57.09038815588012,1370.1693157411228,0.1502876234651434,56.562803423921316,112.58508580534678,167.42637958509442,219.3376493155509,0.68
1963-10-04,1963-10-15,410.6973,0.9155125588126376,375.9985360204415,0.687,1963,10,4,1963.1,1963,1,4,1,0.032486273512166146,3.8756468268323374,0.010307611481289477,0.03,1,Wet,44,7,6,3,60,120.0,0.31915017880143043,255.99853602044152,255.99853602044152,,1,255.99853602044152,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,312.9985360204415,965.2799926801023,990.0,0.1459035728481171,0.021199707204088303,989.8328967199477,0.4636817655329722,,,,24.089222274312572,,,,,1.023994144081766,,,,0.95,,,,0.98,,,,56.322114223075886,,,,56.322114223075886,1351.730741353821,0.14979344020641047,56.58952905411605,112.64054337883655,167.51458291968228,219.4671835325824,0.685
1963-10-05,1963-10-16,406.0875,0.918403145799002,372.95203746965217,0.6890000000000001,1963,10,5,1963.1,1963,1,5,1,0.03222305603737795,3.046498550789352,0.00816860680386349,0.03,1,Wet,44,7,6,3,60,120.0,0.3217571911234421,252.95203746965214,252.95203746965214,,1,252.95203746965214,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,309.95203746965217,965.2647601873482,990.0,0.1448918205618771,0.020590407493930436,989.8345177719443,0.4527293198396136,,,,24.11702826475639,,,,,1.011808149878609,,,,0.95,,,,0.98,,,,55.716094026366655,,,,55.716094026366655,1337.1862566327998,0.14939211595244434,56.610465322193996,112.68399540973871,167.58371078229152,219.5687468593169,0.69
1963-10-06,1963-10-17,396.9661,0.9147943916513768,363.14236195571954,0.7000000000000001,1963,10,6,1963.1,1963,1,6,1,0.03137550007297417,9.809675513932634,0.027013305363500374,0.03,1,Wet,44,7,6,3,60,120.0,0.3304489163801618,243.14236195571957,243.14236195571957,,1,243.14236195571957,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,300.1423619557196,965.2157118097786,990.0,0.14163399474544192,0.01862847239114391,989.8397375328633,0.4183479503825253,,,,24.205677772702327,,,,,0.972569447822878,,,,0.94,,,,0.98,,,,53.18642695528306,,,,53.18642695528306,1276.4742469267935,0.14646164294588265,56.677449729001104,112.82306457321802,167.80506973128706,219.89422844990628,0.7
1963-10-07,1963-10-18,396.9661,0.9147943916513768,363.14236195571954,0.7000000000000001,1963,10,7,1963.1,1963,1,7,1,0.03137550007297417,0.0,0.0,0.03,1,Wet,44,7,6,3,60,120.0,0.3304489163801618,243.14236195571957,243.14236195571957,,1,243.14236195571957,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,300.1423619557196,965.2157118097786,990.0,0.14163399474544192,0.01862847239114391,989.8397375328633,0.4183479503825253,,,,24.205677772702327,,,,,0.972569447822878,,,,0.94,,,,0.98,,,,53.18642695528306,,,,53.18642695528306,1276.4742469267935,0.14646164294588265,56.677449729001104,112.82306457321802,167.80506973128706,219.89422844990628,0.7
1963-10-08,1963-10-19,392.4543,0.9089234971239988,356.71093481735085,0.7040000000000001,1963,10,8,1963.1,1963,1,8,2,0.030819824768219112,6.43142713836869,0.01802980091334127,0.03,1,Wet,44,7,6,3,60,120.0,0.3364068445545254,236.71093481735085,236.71093481735085,,1,236.71093481735085,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,293.7109348173508,965.1835546740867,990.0,0.13949809643380656,0.017342186963470167,989.8431597166028,0.3965400733770051,,,,24.26306496913897,,,,,0.9468437392694034,,,,0.94,,,,0.98,,,,51.902337613336925,,,,51.902337613336925,1245.6561027200864,0.1455025135125528,56.72100892791664,112.91353879524642,167.949174169979,220.1063326303468,0.705
1963-10-09,1963-10-20,392.4543,0.9089234971239988,356.71093481735085,0.7040000000000001,1963,10,9,1963.1,1963,1,9,2,0.030819824768219112,0.0,0.0,0.03,1,Wet,44,7,6,3,60,120.0,0.3364068445545254,236.71093481735085,236.71093481735085,,1,236.71093481735085,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,293.7109348173508,965.1835546740867,990.0,0.13949809643380656,0.017342186963470167,989.8431597166028,0.3965400733770051,,,,24.26306496913897,,,,,0.9468437392694034,,,,0.94,,,,0.98,,,,51.902337613336925,,,,51.902337613336925,1245.6561027200864,0.1455025135125528,56.72100892791664,112.91353879524642,167.949174169979,220.1063326303468,0.705
1963-10-10,1963-10-21,387.9749,0.9091157456001098,352.714090487628,0.7090000000000001,1963,10,10,1963.1,1963,1,10,2,0.030474497418131064,3.996844329722818,0.0113316831890588,0.03,1,Wet,44,7,6,3,60,120.0,0.34021890033964824,232.71409048762803,232.71409048762803,,1,232.71409048762803,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,289.71409048762797,965.1635704524381,990.0,0.13817073115825285,0.016542818097525606,989.8452864507443,0.3832800479928717,,,,24.29843595031336,,,,,0.930856361950512,,,,0.94,,,,0.98,,,,51.100357245196314,,,,51.100357245196314,1226.4085738847114,0.1448775612410322,56.747936081731005,112.96948335750156,168.03831913515802,220.23763014226188,0.71
