Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2006-11-23,259.1714,0.9481618378872109,0.882,2006,11,23,2006
2006-11-24,253.279,0.9516832751152029,0.891,2006,11,24,2006
2006-11-25,262.8986,0.9441429439171235,0.877,2006,11,25,2006
2006-11-26,271.9838,0.9528239012323015,0.86,2006,11,26,2006
2006-11-27,282.0511,0.9356567623573194,0.848,2006,11,27,2006
2006-11-28,289.956,0.9321255793839328,0.8310000000000001,2006,11,28,2006
2006-11-29,289.956,0.9321255793839328,0.8310000000000001,2006,11,29,2006
2006-11-30,289.956,0.9321255793839328,0.8310000000000001,2006,11,30,2006
2006-12-01,289.956,0.9321255793839328,0.8310000000000001,2006,12,1,2006
2006-12-02,298.0019,0.929018754672627,0.8210000000000001,2006,12,2,2006
2006-12-03,306.19,0.9220298017211216,0.808,2006,12,3,2006
2006-12-04,314.5212,0.9246503161571922,0.795,2006,12,4,2006
2006-12-05,318.7409,0.9253003541660669,0.79,2006,12,5,2006
2006-12-06,324.7093,0.9299580707694887,0.781,2006,12,6,2006
2006-12-07,326.4277,0.9249238720867916,0.78,2006,12,7,2006
2006-12-08,340.3854,0.9194251035954253,0.763,2006,12,8,2006
2006-12-09,343.0444,0.9279951361812118,0.76,2006,12,9,2006
2006-12-10,346.6104,0.9291696764623467,0.757,2006,12,10,2006
2006-12-11,349.3005,0.9267106402786175,0.749,2006,12,11,2006
2006-12-12,369.439,0.9167343651066098,0.73,2006,12,12,2006
2006-12-13,358.3644,0.9237728962482791,0.739,2006,12,13,2006
2006-12-14,367.5781,0.9167343651066098,0.73,2006,12,14,2006
2006-12-15,376.9428,0.9098429569345108,0.719,2006,12,15,2006
2006-12-16,386.4594,0.9076886105549062,0.711,2006,12,16,2006
2006-12-17,396.129,0.9025304179247754,0.7020000000000001,2006,12,17,2006
2006-12-18,405.9529,0.9086993990029308,0.6920000000000001,2006,12,18,2006
2006-12-19,410.923,0.916371005169008,0.684,2006,12,19,2006
2006-12-20,415.932,0.9150724278655552,0.679,2006,12,20,2006
2006-12-21,426.0674,0.9092758593216193,0.667,2006,12,21,2006
2006-12-22,434.289,0.9034714870538498,0.66,2006,12,22,2006
2006-12-23,441.566,0.9040184979471815,0.654,2006,12,23,2006
2006-12-24,449.978,0.9074387897559515,0.643,2006,12,24,2006
2006-12-25,457.4224,0.9069958559288043,0.637,2006,12,25,2006
2006-12-26,466.0267,0.9085437496786669,0.629,2006,12,26,2006
2006-12-27,473.6402,0.9003933473873117,0.623,2006,12,27,2006
2006-12-28,484.6547,0.9043235828522311,0.611,2006,12,28,2006
2006-12-29,493.5838,0.9015755472371043,0.605,2006,12,29,2006
2006-12-30,508.3179,0.9029227850160244,0.595,2006,12,30,2006
2006-12-31,524.4984,0.8976813411091783,0.581,2006,12,31,2006
2007-01-01,539.8162,0.8983826513456432,0.5690000000000001,2007,1,1,2006
2007-01-02,556.6306,0.8984344302682946,0.558,2007,1,2,2006
2007-01-03,572.5422,0.896691133501822,0.547,2007,1,3,2006
2007-01-04,578.739,0.8999250773087174,0.543,2007,1,4,2006
2007-01-05,584.9787,0.9032573939058642,0.54,2007,1,5,2006
2007-01-06,597.5875,0.9020135648242474,0.532,2007,1,6,2006
2007-01-07,610.3697,0.8968934946599082,0.526,2007,1,7,2006
2007-01-08,623.3263,0.9028121587207822,0.515,2007,1,8,2006
2007-01-09,623.3263,0.9028121587207822,0.515,2007,1,9,2006
2007-01-10,623.3263,0.9028121587207822,0.515,2007,1,10,2006
2007-01-11,629.8704,0.897891606064051,0.512,2007,1,11,2006
2007-01-12,636.4584,0.8956556443648283,0.507,2007,1,12,2006
2007-01-13,649.7671,0.8923966932850147,0.501,2007,1,13,2006
2007-01-14,656.4879,0.8935181257888162,0.497,2007,1,14,2006
2007-01-15,663.2533,0.8907150960760958,0.495,2007,1,15,2006
2007-01-16,676.9182,0.894065929125944,0.488,2007,1,16,2006
2007-01-17,683.8179,0.8882731187136154,0.486,2007,1,17,2006
2007-01-18,704.7879,0.8974945481008095,0.47400000000000003,2007,1,18,2006
2007-01-19,718.9949,0.9057163078284889,0.468,2007,1,19,2006
2007-01-20,723.2925,0.9057163078284889,0.468,2007,1,20,2006
2007-01-21,733.3846,0.9136167709276879,0.461,2007,1,21,2006
2007-01-22,747.9582,0.9117617434429284,0.456,2007,1,22,2006
2007-01-23,777.661,0.9124332497387327,0.444,2007,1,23,2006
2007-01-24,785.2032,0.9254874053024604,0.438,2007,1,24,2006
2007-01-25,808.1115,0.9184798300739836,0.428,2007,1,25,2006
2007-01-26,815.842,0.9237222386349406,0.425,2007,1,26,2006
2007-01-27,831.4451,0.9248748921043605,0.418,2007,1,27,2006
2007-01-28,847.2388,0.9223656549968727,0.41400000000000003,2007,1,28,2006
2007-01-29,860.0116,0.9204268935690451,0.40800000000000003,2007,1,29,2006
2007-01-30,881.0302,0.9265360667890483,0.4,2007,1,30,2006
2007-01-31,920.6956,0.9304441821848737,0.383,2007,1,31,2006
2007-02-01,937.5556,0.9418638351561239,0.377,2007,2,1,2006
2007-02-02,958.0479,0.9405539443875855,0.37,2007,2,2,2006
2007-02-03,989.3226,0.9357922100747572,0.357,2007,2,3,2006
2007-02-04,1024.8335,0.926450287164666,0.34800000000000003,2007,2,4,2006
2007-02-05,1070.3608,0.9305885435178757,0.333,2007,2,5,2006
2007-02-06,1117.1681,0.9238917603491956,0.32,2007,2,6,2006
2007-02-07,1155.5461,0.9423826326999293,0.312,2007,2,7,2006
2007-02-08,1234.8221,0.9335129102384724,0.292,2007,2,8,2006
2007-02-09,1296.5155,0.9274100830337505,0.279,2007,2,9,2006
2007-02-10,1414.6961,0.9198994486422942,0.258,2007,2,10,2006
2007-02-11,1493.3847,0.939835029702232,0.244,2007,2,11,2006
2007-02-12,1622.629,0.9529583636595406,0.225,2007,2,12,2006
2007-02-13,1733.5566,0.9680584151548469,0.21,2007,2,13,2006
2007-02-14,1862.3957,0.9887821130458814,0.194,2007,2,14,2006
2007-02-15,1954.7091,1.0055924901309194,0.182,2007,2,15,2006
2007-02-16,2030.2561,1.0068784800852906,0.17400000000000002,2007,2,16,2006
2007-02-17,2118.7163,1.005203019293917,0.165,2007,2,17,2006
2007-02-18,2220.9618,1.001338642872014,0.154,2007,2,18,2006
2007-02-19,2255.69,1.0072760181955325,0.15,2007,2,19,2006
2007-02-20,2349.8899,1.0046293966518212,0.14100000000000001,2007,2,20,2006
2007-02-21,2446.4198,1.0095129172694004,0.13,2007,2,21,2006
2007-02-22,2595.6253,1.0157810263838223,0.117,2007,2,22,2006
2007-02-23,2802.899,1.022454343194168,0.1,2007,2,23,2006
2007-02-24,2992.1835,1.0234607273024237,0.084,2007,2,24,2006
2007-02-25,3117.8186,1.024569647155183,0.076,2007,2,25,2006
2007-02-26,3408.2305,1.0319782984109254,0.058,2007,2,26,2006
2007-02-27,3544.0245,1.0351811875753194,0.051000000000000004,2007,2,27,2006
2007-02-28,3873.392,1.0321117169058238,0.04,2007,2,28,2006
2007-03-01,4254.5385,1.0185047157430234,0.031,2007,3,1,2006
2007-03-02,4427.0109,1.0181226217590948,0.026000000000000002,2007,3,2,2006
2007-03-03,4444.4855,1.0181226217590948,0.026000000000000002,2007,3,3,2006
2007-03-04,4462.0015,1.0174159913882745,0.025,2007,3,4,2006
2007-03-05,4479.559,1.0174159913882745,0.025,2007,3,5,2006
2007-03-06,4497.1581,1.0226568640230513,0.024,2007,3,6,2006
2007-03-07,4532.4809,1.0275751886304054,0.023,2007,3,7,2006
2007-03-08,4543.1102,1.0275751886304054,0.023,2007,3,8,2006
2007-03-09,4497.1581,1.0226568640230513,0.024,2007,3,9,2006
2007-03-10,4479.559,1.0174159913882745,0.025,2007,3,10,2006
2007-03-11,4479.559,1.0174159913882745,0.025,2007,3,11,2006
2007-03-12,4532.4809,1.0275751886304054,0.023,2007,3,12,2006
2007-03-13,4567.9703,1.0309943202243763,0.022,2007,3,13,2006
2007-03-14,4550.2048,1.0275751886304054,0.023,2007,3,14,2006
2007-03-15,4532.4809,1.0275751886304054,0.023,2007,3,15,2006
2007-03-16,4514.7987,1.0226568640230513,0.024,2007,3,16,2006
2007-03-17,4497.1581,1.0226568640230513,0.024,2007,3,17,2006
2007-03-18,4462.0015,1.0174159913882745,0.025,2007,3,18,2006
2007-03-19,4392.1861,1.020200455042269,0.027,2007,3,19,2006
2007-03-20,4340.2589,1.0172614835438272,0.029,2007,3,20,2006
2007-03-21,4254.5385,1.0185047157430234,0.031,2007,3,21,2006
2007-03-22,4203.5996,1.020004533633321,0.032,2007,3,22,2006
2007-03-23,4153.0297,1.024877445502722,0.033,2007,3,23,2006
2007-03-24,4086.1755,1.0241865748553485,0.035,2007,3,24,2006
2007-03-25,4052.9931,1.022167578009617,0.036000000000000004,2007,3,25,2006
2007-03-26,3938.1347,1.0264767678475364,0.039,2007,3,26,2006
2007-03-27,3841.2626,1.033212215642597,0.041,2007,3,27,2006
2007-03-28,3793.3704,1.031391516740492,0.042,2007,3,28,2006
2007-03-29,3730.076,1.035923331902418,0.044,2007,3,29,2006
2007-03-30,3683.0254,1.0324463062741847,0.046,2007,3,30,2006
2007-03-31,3636.3339,1.0349822327516656,0.048,2007,3,31,2006
2007-04-01,3574.6356,1.038856525571499,0.05,2007,4,1,2006
2007-04-02,3544.0245,1.0351811875753194,0.051000000000000004,2007,4,2,2006
2007-04-03,3534.8721,1.0346796387969923,0.052000000000000005,2007,4,3,2006
2007-04-04,3513.5718,1.0342049121698615,0.053,2007,4,4,2006
2007-04-05,3483.2772,1.0314219825910105,0.054,2007,4,5,2006
2007-04-06,3468.1891,1.031334498276532,0.055,2007,4,6,2006
2007-04-07,3438.1311,1.0302101359764282,0.056,2007,4,7,2006
2007-04-08,3408.2305,1.0319782984109254,0.058,2007,4,8,2006
2007-04-09,3393.3391,1.0319782984109254,0.058,2007,4,9,2006
2007-04-10,3378.487,1.0324218111984722,0.059000000000000004,2007,4,10,2006
2007-04-11,3363.674,1.0328438981567862,0.06,2007,4,11,2006
2007-04-12,3348.9003,1.0374250182545781,0.061,2007,4,12,2006
2007-04-13,3378.487,1.0324218111984722,0.059000000000000004,2007,4,13,2006
2007-04-14,3378.487,1.0324218111984722,0.059000000000000004,2007,4,14,2006
2007-04-15,3378.487,1.0324218111984722,0.059000000000000004,2007,4,15,2006
2007-04-16,3378.487,1.0324218111984722,0.059000000000000004,2007,4,16,2006
2007-04-17,3378.487,1.0324218111984722,0.059000000000000004,2007,4,17,2006
2007-04-18,3363.674,1.0328438981567862,0.06,2007,4,18,2006
2007-04-19,3363.674,1.0328438981567862,0.06,2007,4,19,2006
2007-04-20,3363.674,1.0328438981567862,0.06,2007,4,20,2006
2007-04-21,3334.1657,1.0374250182545781,0.061,2007,4,21,2006
2007-04-22,3319.4701,1.037456103909018,0.062,2007,4,22,2006
2007-04-23,3304.8137,1.037456103909018,0.062,2007,4,23,2006
2007-04-24,3275.6178,1.0375592184505817,0.065,2007,4,24,2006
2007-04-25,3246.5778,1.0390023785474858,0.067,2007,4,25,2006
2007-04-26,3246.5778,1.0390023785474858,0.067,2007,4,26,2006
2007-04-27,3246.5778,1.0390023785474858,0.067,2007,4,27,2006
2007-04-28,3203.3094,1.0317590724200552,0.07,2007,4,28,2006
2007-04-29,3174.6577,1.0302539796195738,0.07200000000000001,2007,4,29,2006
2007-04-30,3146.1609,1.0308303577198217,0.073,2007,4,30,2006
2007-05-01,3117.8186,1.024569647155183,0.076,2007,5,1,2006
2007-05-02,3075.5944,1.0236714396923736,0.078,2007,5,2,2006
2007-05-03,3047.6373,1.0266360258396268,0.08,2007,5,3,2006
2007-05-04,3019.8338,1.0273408449706085,0.081,2007,5,4,2006
2007-05-05,3005.9895,1.0242115453806921,0.083,2007,5,5,2006
2007-05-06,2992.1835,1.0234607273024237,0.084,2007,5,6,2006
2007-05-07,2992.1835,1.0234607273024237,0.084,2007,5,7,2006
2007-05-08,2978.4157,1.0237713820942167,0.085,2007,5,8,2006
2007-05-09,2964.6862,1.0241302650991575,0.08700000000000001,2007,5,9,2006
2007-05-10,2937.3416,1.0204470087293254,0.089,2007,5,10,2006
2007-05-11,2910.1494,1.0188587223586836,0.092,2007,5,11,2006
2007-05-12,2883.1094,1.0205622441948212,0.094,2007,5,12,2006
2007-05-13,2869.6463,1.0209546780233663,0.095,2007,5,13,2006
2007-05-14,2856.2211,1.0191865755545753,0.096,2007,5,14,2006
2007-05-15,2829.4844,1.0247897933236185,0.097,2007,5,15,2006
2007-05-16,2802.899,1.022454343194168,0.1,2007,5,16,2006
2007-05-17,2776.4645,1.02676136972459,0.10200000000000001,2007,5,17,2006
2007-05-18,2750.1807,1.024169311215419,0.10400000000000001,2007,5,18,2006
2007-05-19,2724.0472,1.0229283295066829,0.106,2007,5,19,2006
2007-05-20,2698.0639,1.0255857602624778,0.108,2007,5,20,2006
2007-05-21,2672.2303,1.0218207414441838,0.111,2007,5,21,2006
2007-05-22,2646.5462,1.0241604977462728,0.112,2007,5,22,2006
2007-05-23,2595.6253,1.0157810263838223,0.117,2007,5,23,2006
2007-05-24,2557.8249,1.0169526735643368,0.12,2007,5,24,2006
2007-05-25,2532.8099,1.019934653712474,0.122,2007,5,25,2006
2007-05-26,2507.9427,1.0205004355171892,0.124,2007,5,26,2006
2007-05-27,2470.9186,1.0151512415735746,0.127,2007,5,27,2006
2007-05-28,2446.4198,1.0095129172694004,0.13,2007,5,28,2006
2007-05-29,2409.9469,1.0093974496405689,0.134,2007,5,29,2006
2007-05-30,2385.8146,1.0100198215488763,0.135,2007,5,30,2006
2007-05-31,2349.8899,1.0046293966518212,0.14100000000000001,2007,5,31,2006
2007-06-01,2314.293,1.0111125822892575,0.14400000000000002,2007,6,1,2006
2007-06-02,2279.0226,1.0091162618538578,0.147,2007,6,2,2006
2007-06-03,2244.0779,1.0088112107085143,0.151,2007,6,3,2006
2007-06-04,2209.4577,1.0034144590688852,0.155,2007,6,4,2006
2007-06-05,2186.5574,1.0024778937151664,0.158,2007,6,5,2006
2007-06-06,2163.8006,1.00286134520441,0.161,2007,6,6,2006
2007-06-07,2152.4759,1.0046960577600617,0.162,2007,6,7,2006
2007-06-08,2129.9338,1.0075363282079401,0.163,2007,6,8,2006
2007-06-09,2074.2022,1.0077867657058548,0.169,2007,6,9,2006
2007-06-10,2030.2561,1.0068784800852906,0.17400000000000002,2007,6,10,2006
2007-06-11,1986.8752,1.0022662529077315,0.179,2007,6,11,2006
2007-06-12,1958.9797,1.0055924901309194,0.182,2007,6,12,2006
2007-06-13,1933.4404,0.9979610876171789,0.186,2007,6,13,2006
2007-06-14,1915.6039,0.9984634594221672,0.187,2007,6,14,2006
2007-06-15,1888.8793,0.9952258819933284,0.19,2007,6,15,2006
2007-06-16,1810.1471,0.9801984059924235,0.2,2007,6,16,2006
2007-06-17,1784.3803,0.9809393886608262,0.202,2007,6,17,2006
2007-06-18,1758.8504,0.971841420221381,0.20600000000000002,2007,6,18,2006
2007-06-19,1708.4979,0.9657705237959296,0.213,2007,6,19,2006
2007-06-20,1659.0815,0.9575587249610481,0.219,2007,6,20,2006
2007-06-21,1634.7221,0.9499386396027998,0.223,2007,6,21,2006
2007-06-22,1586.6955,0.9499688669217452,0.23,2007,6,22,2006
2007-06-23,1551.2776,0.9520157724507317,0.23500000000000001,2007,6,23,2006
2007-06-24,1527.9505,0.9450001211715201,0.23800000000000002,2007,6,24,2006
2007-06-25,1504.8501,0.9440321959395027,0.243,2007,6,25,2006
2007-06-26,1481.9755,0.9382496155673576,0.246,2007,6,26,2006
2007-06-27,1470.6225,0.941229906978392,0.248,2007,6,27,2006
2007-06-28,1448.0846,0.9319764188284008,0.252,2007,6,28,2006
2007-06-29,1381.8066,0.9176604866977621,0.265,2007,6,29,2006
2007-06-30,1349.4128,0.9235412334008899,0.269,2007,6,30,2006
2007-07-01,1328.0906,0.9244891726981658,0.273,2007,7,1,2006
2007-07-02,1296.5155,0.9274100830337505,0.279,2007,7,2,2006
2007-07-03,1255.1719,0.9295240656902067,0.28700000000000003,2007,7,3,2006
2007-07-04,1234.8221,0.9335129102384724,0.292,2007,7,4,2006
2007-07-05,1194.7614,0.9399402119535258,0.3,2007,7,5,2006
2007-07-06,1165.2711,0.9387956563507889,0.309,2007,7,6,2006
2007-07-07,1136.253,0.9322558106699805,0.315,2007,7,7,2006
2007-07-08,1079.6194,0.9292266012533603,0.331,2007,7,8,2006
2007-07-09,1061.1535,0.9263198706961108,0.337,2007,7,9,2006
2007-07-10,1033.8373,0.924597638927974,0.34500000000000003,2007,7,10,2006
2007-07-11,1033.8373,0.924597638927974,0.34500000000000003,2007,7,11,2006
2007-07-12,1024.8335,0.926450287164666,0.34800000000000003,2007,7,12,2006
2007-07-13,1006.9774,0.9317677567952922,0.352,2007,7,13,2006
2007-07-14,980.5704,0.935828386886525,0.36,2007,7,14,2006
2007-07-15,954.6127,0.9330731942182662,0.373,2007,7,15,2006
2007-07-16,920.6956,0.9304441821848737,0.383,2007,7,16,2006
2007-07-17,904.0319,0.9262060974046934,0.391,2007,7,17,2006
2007-07-18,879.4018,0.9265360667890483,0.4,2007,7,18,2006
2007-07-19,871.2888,0.9210030379331325,0.403,2007,7,19,2006
2007-07-20,850.4204,0.926138742126738,0.41000000000000003,2007,7,20,2006
2007-07-21,823.6198,0.921946200605205,0.422,2007,7,21,2006
2007-07-22,808.1115,0.9184798300739836,0.428,2007,7,22,2006
2007-07-23,792.7923,0.92330235610493,0.435,2007,7,23,2006
2007-07-24,777.661,0.9124332497387327,0.444,2007,7,24,2006
2007-07-25,770.1655,0.9157257148962489,0.446,2007,7,25,2006
2007-07-26,750.8951,0.9169012381868622,0.453,2007,7,26,2006
2007-07-27,740.6484,0.9111138679089181,0.459,2007,7,27,2006
2007-07-28,726.1668,0.9086868735793646,0.466,2007,7,28,2006
2007-07-29,711.8686,0.9080351759450902,0.47000000000000003,2007,7,29,2006
2007-07-30,694.9512,0.8964100209249534,0.47900000000000004,2007,7,30,2006
2007-07-31,683.8179,0.8882731187136154,0.486,2007,7,31,2006
2007-08-01,670.0633,0.8858047726842881,0.492,2007,8,1,2006
2007-08-02,663.2533,0.8907150960760958,0.495,2007,8,2,2006
2007-08-03,656.4879,0.8935181257888162,0.497,2007,8,3,2006
2007-08-04,647.0912,0.8994980815126196,0.503,2007,8,4,2006
2007-08-05,636.4584,0.8956556443648283,0.507,2007,8,5,2006
2007-08-06,623.3263,0.9028121587207822,0.515,2007,8,6,2006
2007-08-07,620.721,0.9016230362380243,0.52,2007,8,7,2006
2007-08-08,616.8261,0.9037819743727122,0.523,2007,8,8,2006
2007-08-09,603.9569,0.9020340153560484,0.529,2007,8,9,2006
2007-08-10,584.9787,0.9032573939058642,0.54,2007,8,10,2006
2007-08-11,578.739,0.8999250773087174,0.543,2007,8,11,2006
2007-08-12,572.5422,0.896691133501822,0.547,2007,8,12,2006
2007-08-13,566.3882,0.8934466484158049,0.551,2007,8,13,2006
2007-08-14,560.277,0.893379161572495,0.555,2007,8,14,2006
2007-08-15,560.277,0.893379161572495,0.555,2007,8,15,2006
2007-08-16,548.182,0.8933344179409936,0.562,2007,8,16,2006
2007-08-17,536.2561,0.8934487381029484,0.5730000000000001,2007,8,17,2006
2007-08-18,530.3563,0.8966667529713955,0.577,2007,8,18,2006
2007-08-19,530.3563,0.8966667529713955,0.577,2007,8,19,2006
2007-08-20,518.6822,0.9001577778239986,0.585,2007,8,20,2006
2007-08-21,518.6822,0.9001577778239986,0.585,2007,8,21,2006
2007-08-22,495.8325,0.9062692011554075,0.602,2007,8,22,2006
2007-08-23,484.6547,0.9043235828522311,0.611,2007,8,23,2006
2007-08-24,476.9275,0.9057707356087517,0.619,2007,8,24,2006
2007-08-25,476.9275,0.9057707356087517,0.619,2007,8,25,2006
2007-08-26,476.9275,0.9057707356087517,0.619,2007,8,26,2006
2007-08-27,476.9275,0.9057707356087517,0.619,2007,8,27,2006
2007-08-28,468.1939,0.9016040947784086,0.627,2007,8,28,2006
2007-08-29,468.1939,0.9016040947784086,0.627,2007,8,29,2006
2007-08-30,462.788,0.9058035529619151,0.633,2007,8,30,2006
2007-08-31,462.788,0.9058035529619151,0.633,2007,8,31,2006
2007-09-01,462.788,0.9058035529619151,0.633,2007,9,1,2006
2007-09-02,457.4224,0.9069958559288043,0.637,2007,9,2,2006
2007-09-03,446.8115,0.9024949264205605,0.647,2007,9,3,2006
2007-09-04,436.3602,0.9070613323085709,0.658,2007,9,4,2006
2007-09-05,431.1941,0.9065138082597128,0.662,2007,9,5,2006
2007-09-06,426.0674,0.9092758593216193,0.667,2007,9,6,2006
2007-09-07,426.0674,0.9092758593216193,0.667,2007,9,7,2006
2007-09-08,415.932,0.9150724278655552,0.679,2007,9,8,2006
2007-09-09,410.923,0.916371005169008,0.684,2007,9,9,2006
2007-09-10,410.923,0.916371005169008,0.684,2007,9,10,2006
2007-09-11,405.9529,0.9086993990029308,0.6920000000000001,2007,9,11,2006
2007-09-12,405.9529,0.9086993990029308,0.6920000000000001,2007,9,12,2006
2007-09-13,396.129,0.9025304179247754,0.7020000000000001,2007,9,13,2006
2007-09-14,386.4594,0.9076886105549062,0.711,2007,9,14,2006
2007-09-15,386.4594,0.9076886105549062,0.711,2007,9,15,2006
2007-09-16,386.4594,0.9076886105549062,0.711,2007,9,16,2006
2007-09-17,386.4594,0.9076886105549062,0.711,2007,9,17,2006
2007-09-18,386.4594,0.9076886105549062,0.711,2007,9,18,2006
2007-09-19,372.2415,0.9155595756915451,0.725,2007,9,19,2006
2007-09-20,362.9525,0.9216841006983304,0.735,2007,9,20,2006
2007-09-21,353.8138,0.9223127992632244,0.744,2007,9,21,2006
2007-09-22,353.8138,0.9223127992632244,0.744,2007,9,22,2006
2007-09-23,349.3005,0.9267106402786175,0.749,2007,9,23,2006
2007-09-24,349.3005,0.9267106402786175,0.749,2007,9,24,2006
2007-09-25,340.3854,0.9194251035954253,0.763,2007,9,25,2006
2007-09-26,331.6178,0.9215783908625058,0.774,2007,9,26,2006
2007-09-27,327.2891,0.9249238720867916,0.78,2007,9,27,2006
2007-09-28,327.2891,0.9249238720867916,0.78,2007,9,28,2006
2007-09-29,327.2891,0.9249238720867916,0.78,2007,9,29,2006
2007-09-30,327.2891,0.9249238720867916,0.78,2007,9,30,2006
