Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1962-10-01,1962-10-12,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1962,10,1,1962.1,1962,1,1,1,0.03081982476821917,6.4314271383685195,0.018029800913340756
1962-10-02,1962-10-13,374.7305,0.9126410588772016,341.99444031358325,0.721,1962,10,2,1962.1,1962,1,2,1,0.029548319643093592,14.716494503768274,0.04303138521864377
1962-10-03,1962-10-14,374.7305,0.9126410588772016,341.99444031358325,0.721,1962,10,3,1962.1,1962,1,3,1,0.029548319643093592,0.0,0.0
1962-10-04,1962-10-15,374.7305,0.9126410588772016,341.99444031358325,0.721,1962,10,4,1962.1,1962,1,4,1,0.029548319643093592,0.0,0.0
1962-10-05,1962-10-16,374.7305,0.9126410588772016,341.99444031358325,0.721,1962,10,5,1962.1,1962,1,5,1,0.029548319643093592,0.0,0.0
1962-10-06,1962-10-17,374.7305,0.9126410588772016,341.99444031358325,0.721,1962,10,6,1962.1,1962,1,6,1,0.029548319643093592,0.0,0.0
1962-10-07,1962-10-18,374.7305,0.9126410588772016,341.99444031358325,0.721,1962,10,7,1962.1,1962,1,7,1,0.029548319643093592,0.0,0.0
1962-10-08,1962-10-19,374.7305,0.9126410588772016,341.99444031358325,0.721,1962,10,8,1962.1,1962,1,8,2,0.029548319643093592,0.0,0.0
1962-10-09,1962-10-20,374.7305,0.9126410588772016,341.99444031358325,0.721,1962,10,9,1962.1,1962,1,9,2,0.029548319643093592,0.0,0.0
1962-10-10,1962-10-21,366.0613,0.9174101485615008,335.8283516156162,0.732,1962,10,10,1962.1,1962,1,10,2,0.029015569579589243,6.166088697967041,0.01836083424256165
1962-10-11,1962-10-22,353.2963,0.9223127992632244,325.8496994223399,0.746,1962,10,11,1962.1,1962,1,11,2,0.028153414030090168,9.978652193276332,0.0306234813503474
1962-10-12,1962-10-23,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1962,10,12,1962.1,1962,1,12,2,0.027874710772108922,3.2257321525606812,0.00999842689884014
1962-10-13,1962-10-24,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1962,10,13,1962.1,1962,1,13,2,0.027874710772108922,0.0,0.0
1962-10-14,1962-10-25,344.9443,0.9291696764623468,320.5117836285307,0.757,1962,10,14,1962.1,1962,1,14,2,0.02769221810550505,2.112183641248521,0.00659003427997679
1962-10-15,1962-10-26,328.6161,0.9297054095741066,305.51616584314564,0.779,1962,10,15,1962.1,1962,1,15,3,0.026396596728847782,14.995617785385036,0.04908289466123996
1962-10-16,1962-10-27,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,10,16,1962.1,1962,1,16,3,0.026082031387133754,3.640802566134539,0.01206061510489551
1962-10-17,1962-10-28,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,10,17,1962.1,1962,1,17,3,0.026082031387133754,0.0,0.0
1962-10-18,1962-10-29,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,10,18,1962.1,1962,1,18,3,0.026082031387133754,0.0,0.0
1962-10-19,1962-10-30,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,10,19,1962.1,1962,1,19,3,0.026082031387133754,0.0,0.0
1962-10-20,1962-10-31,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,10,20,1962.1,1962,1,20,3,0.026082031387133754,0.0,0.0
1962-10-21,1962-11-01,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,10,21,1962.1,1962,1,21,3,0.026082031387133754,0.0,0.0
1962-10-22,1962-11-02,320.6383,0.9296005790427412,298.06554934328017,0.787,1962,10,22,1962.1,1962,1,22,4,0.025752863463259407,3.8098139337309362,0.012781798977188062
1962-10-23,1962-11-03,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1962,10,23,1962.1,1962,1,23,4,0.024409522981951648,15.547922237358307,0.055033458961939605
1962-10-24,1962-11-04,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1962,10,24,1962.1,1962,1,24,4,0.024409522981951648,0.0,0.0
1962-10-25,1962-11-05,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1962,10,25,1962.1,1962,1,25,4,0.024409522981951648,0.0,0.0
1962-10-26,1962-11-06,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1962,10,26,1962.1,1962,1,26,4,0.024409522981951648,0.0,0.0
1962-10-27,1962-11-07,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1962,10,27,1962.1,1962,1,27,4,0.024409522981951648,0.0,0.0
1962-10-28,1962-11-08,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1962,10,28,1962.1,1962,1,28,4,0.024409522981951648,0.0,0.0
1962-10-29,1962-11-09,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1962,10,29,1962.1,1962,1,29,5,0.024409522981951648,0.0,0.0
1962-10-30,1962-11-10,308.9022,0.9257032622046052,285.9517742421793,0.804,1962,10,30,1962.1,1962,1,30,5,0.024706233294524288,3.4341471362574225,0.012009532535192324
1962-10-31,1962-11-11,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,10,31,1962.1,1962,1,31,5,0.026082031387133754,15.92358903483182,0.05274888570558769
1962-11-01,1962-11-12,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,11,1,1962.11,1962,2,32,5,0.026082031387133754,0.0,0.0
1962-11-02,1962-11-13,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,11,2,1962.11,1962,2,33,5,0.026082031387133754,0.0,0.0
1962-11-03,1962-11-14,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,11,3,1962.11,1962,2,34,5,0.026082031387133754,0.0,0.0
1962-11-04,1962-11-15,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,11,4,1962.11,1962,2,35,5,0.026082031387133754,0.0,0.0
1962-11-05,1962-11-16,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1962,11,5,1962.11,1962,2,36,6,0.026082031387133754,0.0,0.0
1962-11-06,1962-11-17,328.6161,0.9297054095741066,305.51616584314564,0.779,1962,11,6,1962.11,1962,2,37,6,0.026396596728847782,3.640802566134539,0.011916890080388595
1962-11-07,1962-11-18,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1962,11,7,1962.11,1962,2,38,6,0.027874710772108922,17.107801426633557,0.05302706296562263
1962-11-08,1962-11-19,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1962,11,8,1962.11,1962,2,39,6,0.027874710772108922,0.0,0.0
1962-11-09,1962-11-20,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1962,11,9,1962.11,1962,2,40,6,0.027874710772108922,0.0,0.0
1962-11-10,1962-11-21,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1962,11,10,1962.11,1962,2,41,6,0.027874710772108922,0.0,0.0
1962-11-11,1962-11-22,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1962,11,11,1962.11,1962,2,42,6,0.027874710772108922,0.0,0.0
1962-11-12,1962-11-23,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1962,11,12,1962.11,1962,2,43,7,0.027874710772108922,0.0,0.0
1962-11-13,1962-11-24,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1962,11,13,1962.11,1962,2,44,7,0.027874710772108922,0.0,0.0
1962-11-14,1962-11-25,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1962,11,14,1962.11,1962,2,45,7,0.027874710772108922,0.0,0.0
1962-11-15,1962-11-26,357.5196,0.9238786600946968,330.304729005592,0.742,1962,11,15,1962.11,1962,2,46,7,0.028538328586083152,7.68076173581278,0.023253562729593093
1962-11-16,1962-11-27,370.3799,0.9172585939315616,339.73414629451247,0.7290000000000001,1962,11,16,1962.11,1962,2,47,7,0.029353030239845875,9.42941728892049,0.02775528274613354
1962-11-17,1962-11-28,374.7305,0.9126410588772016,341.99444031358325,0.721,1962,11,17,1962.11,1962,2,48,7,0.029548319643093592,2.260294019070784,0.006609154280397845
1962-11-18,1962-11-29,374.7305,0.9126410588772016,341.99444031358325,0.721,1962,11,18,1962.11,1962,2,49,7,0.029548319643093592,0.0,0.0
1962-11-19,1962-11-30,374.7305,0.9126410588772016,341.99444031358325,0.721,1962,11,19,1962.11,1962,2,50,8,0.029548319643093592,0.0,0.0
