Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1934-10-01,1934-10-12,247.5017,0.9653614473232645,238.92859932696842,0.897,1934,10,1,1934.1,1934,1,1,1,0.020643430981850074,0.2620610017081333,0.0010968172183921305,0.61,3,Normal,37,5,3,2,50,97.0,0.4059790258396722,141.9285993269684,141.9285993269684,,1,141.9285993269684,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,186.92859932696842,964.6335715959617,990.0,0.10361202249783014,0.004192859932696843,989.8921951175696,0.1424940763155626,,,,25.116129445292103,,,,,0.5677143973078737,,,,0.91,,,,0.97,,,,30.867735020440456,,,,30.867735020440456,740.825640490571,0.1291922989018098,57.421408478851426,114.3731950687936,170.28594881274725,223.5727860939652,0.895
1934-10-02,1934-10-13,244.1538,0.9655249064182304,235.7365748966553,0.905,1934,10,2,1934.1,1934,1,2,1,0.020367640071071016,3.192024430313125,0.01354064142024834,0.61,3,Normal,37,5,3,2,50,97.0,0.41147624225270896,138.7365748966553,138.7365748966553,,1,138.7365748966553,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,183.7365748966553,964.6144194493801,990.0,0.10252383235113248,0.00387365748966553,989.8936025101593,0.13613387339986738,,,,25.14304918737938,,,,,0.5549462995866212,,,,0.91,,,,0.97,,,,30.20584903159763,,,,30.20584903159763,724.9403767583432,0.1281339098306641,57.44425443639938,114.42098636930798,170.3628923073444,223.68790819609487,0.905
1934-10-03,1934-10-14,234.2817,0.9804767920367059,229.70776964890598,0.913,1934,10,3,1934.1,1934,1,3,1,0.019846751297665482,6.028805247749318,0.02624554344402008,0.61,3,Normal,37,5,3,2,50,97.0,0.42227565984493454,132.70776964890598,132.70776964890598,,1,132.70776964890598,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,177.70776964890598,964.5782466178937,990.0,0.10046855783485432,0.0032707769648905984,989.8962606652003,0.12451154687119803,,,,25.193502500435663,,,,,0.530831078595624,,,,0.91,,,,0.97,,,,28.951230913966032,,,,28.951230913966032,694.8295419351848,0.12603505296410386,57.48711549036395,114.51068274730228,170.5073883525441,223.90429467289397,0.915
1934-10-04,1934-10-15,231.0479,0.9868601095689756,228.0119559096817,0.918,1934,10,4,1934.1,1934,1,4,1,0.0197002329905965,1.6958137392242918,0.007437389554677668,0.61,3,Normal,37,5,3,2,50,97.0,0.4254162884266599,131.0119559096817,131.0119559096817,,1,131.0119559096817,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,176.0119559096817,964.568071735458,990.0,0.0998904395146642,0.003101195590968169,989.8970083648944,0.12133431692933777,,,,25.20760231250693,,,,,0.5240478236387267,,,,0.91,,,,0.97,,,,28.59727178809525,,,,28.59727178809525,686.3345229142859,0.12542005384762794,57.49910360985792,114.53577904390544,170.54783751430887,223.96491409294444,0.92
1934-10-05,1934-10-16,227.8423,0.9800471878805762,223.29620539524257,0.921,1934,10,5,1934.1,1934,1,5,1,0.01929279214614896,4.715750514439122,0.0211188116971897,0.61,3,Normal,37,5,3,2,50,97.0,0.43440057491485984,126.29620539524255,126.29620539524255,,1,126.29620539524255,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.29620539524257,964.5397772323714,990.0,0.09828279729383267,0.002629620539524257,989.8990875821668,0.11271126864270392,,,,25.246599081152528,,,,,0.5051848215809702,,,,0.91,,,,0.97,,,,27.610566646402702,,,,27.610566646402702,662.653599513665,0.12364995901981846,57.532282980841046,114.60525743524552,170.6598672355964,224.13291455429746,0.92
1934-10-06,1934-10-17,227.8423,0.9800471878805762,223.29620539524257,0.921,1934,10,6,1934.1,1934,1,6,1,0.01929279214614896,0.0,0.0,0.61,3,Normal,37,5,3,2,50,97.0,0.43440057491485984,126.29620539524255,126.29620539524255,,1,126.29620539524255,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.29620539524257,964.5397772323714,990.0,0.09828279729383267,0.002629620539524257,989.8990875821668,0.11271126864270392,,,,25.246599081152528,,,,,0.5051848215809702,,,,0.91,,,,0.97,,,,27.610566646402702,,,,27.610566646402702,662.653599513665,0.12364995901981846,57.532282980841046,114.60525743524552,170.6598672355964,224.13291455429746,0.92
1934-10-07,1934-10-18,227.8423,0.9800471878805762,223.29620539524257,0.921,1934,10,7,1934.1,1934,1,7,1,0.01929279214614896,0.0,0.0,0.61,3,Normal,37,5,3,2,50,97.0,0.43440057491485984,126.29620539524255,126.29620539524255,,1,126.29620539524255,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.29620539524257,964.5397772323714,990.0,0.09828279729383267,0.002629620539524257,989.8990875821668,0.11271126864270392,,,,25.246599081152528,,,,,0.5051848215809702,,,,0.91,,,,0.97,,,,27.610566646402702,,,,27.610566646402702,662.653599513665,0.12364995901981846,57.532282980841046,114.60525743524552,170.6598672355964,224.13291455429746,0.92
1934-10-08,1934-10-19,224.6649,0.9753132465400021,219.11865300258486,0.925,1934,10,8,1934.1,1934,1,8,2,0.018931851619423342,4.1775523926576446,0.019065252252204942,0.61,3,Normal,37,5,3,2,50,97.0,0.4426825314541146,122.11865300258486,122.11865300258486,,1,122.11865300258486,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,167.11865300258486,964.5147119180156,990.0,0.09685863170542666,0.0022118653002584864,989.9009295029942,0.10533315840222096,,,,25.280884426576463,,,,,0.4884746120103395,,,,0.91,,,,0.97,,,,26.73353578624091,,,,26.73353578624091,641.6048588697818,0.12200483810899268,57.561481899642246,114.66642499330929,170.75855476185075,224.2810383323888,0.925
1934-10-09,1934-10-20,215.3008,0.9723750630754698,209.35312898019922,0.9420000000000001,1934,10,9,1934.1,1934,1,9,2,0.01808811034388921,9.765524022385762,0.04664618135852842,0.61,3,Normal,37,5,3,2,50,97.0,0.4633319811005754,112.35312898019922,112.35312898019922,,1,112.35312898019922,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.35312898019922,964.4561187738813,990.0,0.09352947578870427,0.0012353128980199216,989.9052352113133,0.08904180430442102,,,,25.360074633127628,,,,,0.4494125159207968,,,,0.9,,,,0.96,,,,24.1500730626611,,,,24.1500730626611,579.6017535038662,0.11535568243140627,57.62902551956182,114.808009175044,170.98720250575218,224.6247094527189,0.94
1934-10-10,1934-10-21,212.2351,0.9868326972259313,209.44053617901523,0.938,1934,10,10,1934.1,1934,1,10,2,0.018095662325866915,0.08740719881606651,0.0004173365882780061,0.61,3,Normal,37,5,3,2,50,97.0,0.46313861571234294,112.44053617901524,112.44053617901524,,1,112.44053617901524,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.44053617901525,964.456643217074,990.0,0.09355927369739156,0.0012440536179015227,989.9051966726848,0.08918168305244037,,,,25.359371772558195,,,,,0.4497621447160609,,,,0.9,,,,0.96,,,,24.16819121375019,,,,24.16819121375019,580.0365891300045,0.11539404765987085,57.62842539980593,114.80675064495544,170.98516871532317,224.62164949844842,0.94
