Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1994-11-16,1994-11-27,155.5826,1.0726113427381112,166.87966149268647,0.9890000000000001,1994,11,16,1994.11,1994,2,47,7,0.01441840275296811,1.0744347820207452,0.006438380641536911
1994-11-17,1994-11-28,156.5885,1.0563194453246394,165.40747746421732,0.99,1994,11,17,1994.11,1994,2,48,7,0.014291206052908376,1.4721840284691439,0.008900347499632368
1994-11-18,1994-11-29,156.5885,1.0563194453246394,165.40747746421732,0.99,1994,11,18,1994.11,1994,2,49,7,0.014291206052908376,0.0,0.0
1994-11-19,1994-11-30,159.1211,1.0497567287431602,167.03844541001325,0.9890000000000001,1994,11,19,1994.11,1994,2,50,8,0.014432121683425147,1.6309679457959305,0.009764027327915738
1994-11-20,1994-12-01,166.8731,1.0472279258036283,174.75417038542145,0.983,1994,11,20,1994.11,1994,2,51,8,0.015098760321300416,7.715724975408193,0.04415187894166481
1994-11-21,1994-12-02,180.3141,1.0349262771007546,186.6118002217732,0.976,1994,11,21,1994.11,1994,2,52,8,0.016123259539161203,11.857629836351748,0.06354169362419688
1994-11-22,1994-12-03,181.9713,1.0349262771007546,188.32688004818453,0.976,1994,11,22,1994.11,1994,2,53,8,0.016271442436163144,1.7150798264113405,0.009106930598396401
1994-11-23,1994-12-04,184.7545,1.0307879156350723,190.44270595919997,0.975,1994,11,23,1994.11,1994,2,54,8,0.01645424979487488,2.1158259110154347,0.011110039107870714
1994-11-24,1994-12-05,185.8753,1.0331337858538605,192.03405238572208,0.973,1994,11,24,1994.11,1994,2,55,8,0.016591742126126387,1.591346426522108,0.008286792924234652
1994-11-25,1994-12-06,185.8753,1.0331337858538605,192.03405238572208,0.973,1994,11,25,1994.11,1994,2,56,8,0.016591742126126387,0.0,0.0
1994-11-26,1994-12-07,180.3141,1.0349262771007546,186.6118002217732,0.976,1994,11,26,1994.11,1994,2,57,9,0.016123259539161203,5.422252163948883,0.02905631989780373
1994-11-27,1994-12-08,177.5733,1.036955307924802,184.1355759807232,0.9790000000000001,1994,11,27,1994.11,1994,2,58,9,0.015909313764734482,2.476224241050005,0.01344783172866734
1994-11-28,1994-12-09,183.0814,1.0307879156350723,188.7180946975509,0.975,1994,11,28,1994.11,1994,2,59,9,0.016305243381868395,4.582518716827707,0.02428234941737771
1994-11-29,1994-12-10,185.8753,1.0331337858538605,192.03405238572208,0.973,1994,11,29,1994.11,1994,2,60,9,0.016591742126126387,3.3159576881711814,0.017267550452514047
1994-11-30,1994-12-11,188.6959,1.0234607389599892,193.12284525272025,0.971,1994,11,30,1994.11,1994,2,61,9,0.01668581382983503,1.0887928669981761,0.005637825320838575
1994-12-01,1994-12-12,194.4177,1.0230914666148083,198.90708982887787,0.966,1994,12,1,1994.12,1994,3,62,9,0.01718557256121505,5.784244576157619,0.02908013274506139
1994-12-02,1994-12-13,188.6959,1.0234607389599892,193.12284525272025,0.971,1994,12,2,1994.12,1994,3,63,9,0.01668581382983503,5.784244576157619,0.029951115149470613
1994-12-03,1994-12-14,191.5433,1.0339544462956298,198.0470466931377,0.9670000000000001,1994,12,3,1994.12,1994,3,64,10,0.0171112648342871,4.924201440417448,0.02486379636878509
1994-12-04,1994-12-15,188.6959,1.0234607389599892,193.12284525272025,0.971,1994,12,4,1994.12,1994,3,65,10,0.01668581382983503,4.924201440417448,0.025497767672041316
1994-12-05,1994-12-16,185.8753,1.0331337858538605,192.03405238572208,0.973,1994,12,5,1994.12,1994,3,66,10,0.016591742126126387,1.0887928669981761,0.005669790609902939
1994-12-06,1994-12-17,183.0814,1.0307879156350723,188.7180946975509,0.975,1994,12,6,1994.12,1994,3,67,10,0.016305243381868395,3.3159576881711814,0.01757095785375272
1994-12-07,1994-12-18,185.8753,1.0331337858538605,192.03405238572208,0.973,1994,12,7,1994.12,1994,3,68,10,0.016591742126126387,3.3159576881711814,0.017267550452514047
1994-12-08,1994-12-19,188.6959,1.0234607389599892,193.12284525272025,0.971,1994,12,8,1994.12,1994,3,69,10,0.01668581382983503,1.0887928669981761,0.005637825320838575
1994-12-09,1994-12-20,188.6959,1.0234607389599892,193.12284525272025,0.971,1994,12,9,1994.12,1994,3,70,10,0.01668581382983503,0.0,0.0
1994-12-10,1994-12-21,194.4177,1.0230914666148083,198.90708982887787,0.966,1994,12,10,1994.12,1994,3,71,11,0.01718557256121505,5.784244576157619,0.02908013274506139
1994-12-11,1994-12-22,203.2033,0.9987999936834944,202.9594547564652,0.956,1994,12,11,1994.12,1994,3,72,11,0.01753569689095859,4.05236492758732,0.01996637669553176
1994-12-12,1994-12-23,212.2351,0.9868326972259341,209.44053617901585,0.939,1994,12,12,1994.12,1994,3,73,11,0.01809566232586697,6.481081422550659,0.030944732766588514
1994-12-13,1994-12-24,221.5156,0.9794590217451614,216.96545287729248,0.9309999999999999,1994,12,13,1994.12,1994,3,74,11,0.018745815128598072,7.524916698276627,0.03468255705452074
1994-12-14,1994-12-25,234.2817,0.9804767920367088,229.70776964890663,0.9129999999999999,1994,12,14,1994.12,1994,3,75,11,0.01984675129766553,12.742316771614156,0.055471857965840504
1994-12-15,1994-12-26,250.8784,0.9534127303453676,239.19066032867732,0.893,1994,12,15,1994.12,1994,3,76,11,0.02066607305239772,9.48289067977069,0.039645739790759534
1994-12-16,1994-12-27,271.7487,0.9528239012323017,258.9286564888063,0.86,1994,12,16,1994.12,1994,3,77,11,0.02237143592063287,19.737996160129,0.07622947736950193
1994-12-17,1994-12-28,257.7185,0.9485644394976552,244.46260450067643,0.884,1994,12,17,1994.12,1994,3,78,12,0.021121569028858447,14.466051988129891,0.05917490741652416
1994-12-18,1994-12-29,278.9403,0.9416043473689898,262.6513991364102,0.853,1994,12,18,1994.12,1994,3,79,12,0.022693080885385842,18.188794635733757,0.06925070529050277
1994-12-19,1994-12-30,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1994,12,19,1994.12,1994,3,80,12,0.023016979831557035,3.748830395499965,0.014072174044620783
1994-12-20,1994-12-31,271.7487,0.9528239012323017,258.9286564888063,0.86,1994,12,20,1994.12,1994,3,81,12,0.02237143592063287,7.471573043103831,0.028855720894017122
1994-12-21,1995-01-01,271.7487,0.9528239012323017,258.9286564888063,0.86,1994,12,21,1994.12,1994,3,82,12,0.02237143592063287,0.0,0.0
1994-12-22,1995-01-02,275.3297,0.9482284887768982,261.07546534639675,0.856,1994,12,22,1994.12,1994,3,83,12,0.022556920205928675,2.146808857590429,0.008222943717602984
1994-12-23,1995-01-03,278.9403,0.9416043473689898,262.6513991364102,0.853,1994,12,23,1994.12,1994,3,84,12,0.022693080885385842,1.575933790013437,0.006000096687834367
1994-12-24,1995-01-04,278.9403,0.9416043473689898,262.6513991364102,0.853,1994,12,24,1994.12,1994,3,85,13,0.022693080885385842,0.0,0.0
1994-12-25,1995-01-05,275.3297,0.9482284887768982,261.07546534639675,0.856,1994,12,25,1994.12,1994,3,86,13,0.022556920205928675,1.575933790013437,0.00603631516244729
1994-12-26,1995-01-06,275.3297,0.9482284887768982,261.07546534639675,0.856,1994,12,26,1994.12,1994,3,87,13,0.022556920205928675,0.0,0.0
1994-12-27,1995-01-07,278.9403,0.9416043473689898,262.6513991364102,0.853,1994,12,27,1994.12,1994,3,88,13,0.022693080885385842,1.575933790013437,0.006000096687834367
1994-12-28,1995-01-08,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1994,12,28,1994.12,1994,3,89,13,0.023016979831557035,3.748830395499965,0.014072174044620783
1994-12-29,1995-01-09,286.2506,0.9337913811811184,267.29834313792384,0.8390000000000001,1994,12,29,1994.12,1994,3,90,13,0.02309457684711662,0.8981136060136805,0.0033599669772373447
1994-12-30,1995-01-10,286.2506,0.9337913811811184,267.29834313792384,0.8390000000000001,1994,12,30,1994.12,1994,3,91,13,0.02309457684711662,0.0,0.0
1994-12-31,1995-01-11,301.2308,0.9324379421730129,280.87902727113044,0.8170000000000001,1994,12,31,1994.12,1994,3,92,14,0.02426794795622567,13.580684133206603,0.04835065211222506
1995-01-01,1995-01-12,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1995,1,1,1995.01,1994,4,93,14,0.024409522981951648,1.638599834791421,0.005799991496378649
1995-01-02,1995-01-13,328.6161,0.9297054095741066,305.51616584314564,0.779,1995,1,2,1995.01,1994,4,94,14,0.026396596728847782,22.998538737223782,0.0752776491343879
1995-01-03,1995-01-14,332.6514,0.9282369754494136,308.7793294150132,0.77,1995,1,3,1995.01,1994,4,95,14,0.026678534061457142,3.263163571867551,0.010567946947905032
1995-01-04,1995-01-15,328.6161,0.9297054095741066,305.51616584314564,0.779,1995,1,4,1995.01,1994,4,96,14,0.026396596728847782,3.263163571867551,0.01068082130077164
1995-01-05,1995-01-16,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1995,1,5,1995.01,1994,4,97,14,0.026082031387133754,3.640802566134539,0.01206061510489551
1995-01-06,1995-01-17,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1995,1,6,1995.01,1994,4,98,14,0.026082031387133754,0.0,0.0
1995-01-07,1995-01-18,332.6514,0.9282369754494136,308.7793294150132,0.77,1995,1,7,1995.01,1994,4,99,15,0.026678534061457142,6.90396613800209,0.022358899966140065
1995-01-08,1995-01-19,332.6514,0.9282369754494136,308.7793294150132,0.77,1995,1,8,1995.01,1994,4,100,15,0.026678534061457142,0.0,0.0
1995-01-09,1995-01-20,353.2963,0.9223127992632244,325.8496994223399,0.746,1995,1,9,1995.01,1994,4,101,15,0.028153414030090168,17.070370007326687,0.05238725104730406
1995-01-10,1995-01-21,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1995,1,10,1995.01,1994,4,102,15,0.027874710772108922,3.2257321525606812,0.00999842689884014
1995-01-11,1995-01-22,344.9443,0.9291696764623468,320.5117836285307,0.757,1995,1,11,1995.01,1994,4,103,15,0.02769221810550505,2.112183641248521,0.00659003427997679
1995-01-12,1995-01-23,340.8154,0.9279951361812118,316.2750335356542,0.76,1995,1,12,1995.01,1994,4,104,15,0.027326162897480525,4.236750092876491,0.013395777863063212
1995-01-13,1995-01-24,344.9443,0.9291696764623468,320.5117836285307,0.757,1995,1,13,1995.01,1994,4,105,15,0.02769221810550505,4.236750092876491,0.0132187030533231
1995-01-14,1995-01-25,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1995,1,14,1995.01,1994,4,106,16,0.027874710772108922,2.112183641248521,0.006546890050119265
1995-01-15,1995-01-26,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1995,1,15,1995.01,1994,4,107,16,0.027874710772108922,0.0,0.0
1995-01-16,1995-01-27,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1995,1,16,1995.01,1994,4,108,16,0.027874710772108922,0.0,0.0
1995-01-17,1995-01-28,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1995,1,17,1995.01,1994,4,109,16,0.027874710772108922,0.0,0.0
1995-01-18,1995-01-29,353.2963,0.9223127992632244,325.8496994223399,0.746,1995,1,18,1995.01,1994,4,110,16,0.028153414030090168,3.2257321525606812,0.0098994479917557
1995-01-19,1995-01-30,353.2963,0.9223127992632244,325.8496994223399,0.746,1995,1,19,1995.01,1994,4,111,16,0.028153414030090168,0.0,0.0
1995-01-20,1995-01-31,357.5196,0.9238786600946968,330.304729005592,0.742,1995,1,20,1995.01,1994,4,112,16,0.028538328586083152,4.455029583252099,0.013487634877842382
1995-01-21,1995-02-01,366.0613,0.9174101485615008,335.8283516156162,0.732,1995,1,21,1995.01,1994,4,113,17,0.029015569579589243,5.523622610024233,0.016447755478210736
1995-01-22,1995-02-02,366.0613,0.9174101485615008,335.8283516156162,0.732,1995,1,22,1995.01,1994,4,114,17,0.029015569579589243,0.0,0.0
1995-01-23,1995-02-03,379.1131,0.9123031973828376,345.86609329971947,0.7170000000000001,1995,1,23,1995.01,1994,4,115,17,0.029882830461095765,10.037741684103253,0.029022046041977237
1995-01-24,1995-02-04,380.8751,0.9123031973828376,347.47357153350805,0.715,1995,1,24,1995.01,1994,4,116,17,0.030021716580495097,1.6074782337885836,0.004626188480160625
1995-01-25,1995-02-05,381.7581,0.9086207292739944,346.8733232282545,0.715,1995,1,25,1995.01,1994,4,117,17,0.029969855126921185,0.6002483052535581,0.0017304539295994643
1995-01-26,1995-02-06,383.5279,0.9127262010648584,350.05596316938284,0.7120000000000001,1995,1,26,1995.01,1994,4,118,17,0.030244835217834675,3.1826399411283433,0.00909180324286705
1995-01-27,1995-02-07,387.9749,0.9091157456001112,352.7140904876285,0.7090000000000001,1995,1,27,1995.01,1994,4,119,17,0.0304744974181311,2.658127318245647,0.007536209609802593
1995-01-28,1995-02-08,401.5105,0.9133354718859416,366.71378198466033,0.6940000000000001,1995,1,28,1995.01,1994,4,120,18,0.03168407076347465,13.999691497031847,0.03817607132534074
1995-01-29,1995-02-09,420.0154,0.9107940488155278,382.54752673087347,0.674,1995,1,29,1995.01,1994,4,121,18,0.03305210630954747,15.833744746213142,0.04139026824071552
1995-01-30,1995-02-10,420.0154,0.9107940488155278,382.54752673087347,0.674,1995,1,30,1995.01,1994,4,122,18,0.03305210630954747,0.0,0.0
1995-01-31,1995-02-11,424.724,0.9094702475352626,386.2738414141669,0.6709999999999999,1995,1,31,1995.01,1994,4,123,18,0.03337405989818402,3.726314683293424,0.009646821202417458
1995-02-01,1995-02-12,429.4657,0.9101952944128858,390.8976592517362,0.6629999999999999,1995,2,1,1995.02,1994,5,124,18,0.03377355775935,4.623817837569277,0.011828717128724377
1995-02-02,1995-02-13,434.2405,0.9034714870538498,392.32391027400735,0.66,1995,2,2,1995.02,1994,5,125,18,0.033896785847674235,1.426251022271174,0.003635391534701645
1995-02-03,1995-02-14,439.0488,0.9057878471478416,397.6850673448432,0.657,1995,2,3,1995.02,1994,5,126,18,0.03435998981859446,5.361157070835873,0.013480911180874368
1995-02-04,1995-02-15,443.8904,0.9062157470692878,402.260470452885,0.648,1995,2,4,1995.02,1994,5,127,19,0.03475530464712926,4.575403108041769,0.011374229993045428
1995-02-05,1995-02-16,448.7655,0.9074387897559516,407.2272222042244,0.643,1995,2,5,1995.02,1994,5,128,19,0.03518443199844499,4.966751751339416,0.012196512120323308
1995-02-06,1995-02-17,458.6166,0.9126459050733988,418.5545619886849,0.634,1995,2,6,1995.02,1994,5,129,19,0.036163114155822365,11.327339784460492,0.02706299444125211
1995-02-07,1995-02-18,461.5983,0.9126459050733988,421.27579828384233,0.629,1995,2,7,1995.02,1994,5,130,19,0.036398228971723984,2.721236295157439,0.00645951252420144
1995-02-08,1995-02-19,464.5921,0.9085437496786668,422.10224860508623,0.629,1995,2,8,1995.02,1994,5,131,19,0.036469634279479454,0.8264503212438967,0.001957938684228886
1995-02-09,1995-02-20,468.6029,0.904717857023808,423.9534114831418,0.627,1995,2,9,1995.02,1994,5,132,19,0.03662957475214345,1.8511628780555611,0.004366429961206177
1995-02-10,1995-02-21,473.647,0.9057707356087517,429.0155916088784,0.62,1995,2,10,1995.02,1994,5,133,19,0.0370669471150071,5.0621801257366315,0.01179952483021102
1995-02-11,1995-02-22,473.647,0.9057707356087517,429.0155916088784,0.62,1995,2,11,1995.02,1994,5,134,20,0.0370669471150071,0.0,0.0
1995-02-12,1995-02-23,488.9841,0.9038463292297196,441.96648383669816,0.607,1995,2,12,1995.02,1994,5,135,20,0.03818590420349072,12.950892227819736,0.02930288314035358
1995-02-13,1995-02-24,509.9149,0.9063015394948134,462.13665888134386,0.5920000000000001,1995,2,13,1995.02,1994,5,136,20,0.03992860732734811,20.170175044645703,0.043645477278236235
1995-02-14,1995-02-25,515.2343,0.9068984701816188,467.2651984550972,0.585,1995,2,14,1995.02,1994,5,137,20,0.0403717131465204,5.128539573753358,0.010975650638458997
1995-02-15,1995-02-26,520.5884,0.9034273086069764,470.313777104012,0.5820000000000001,1995,2,15,1995.02,1994,5,138,20,0.040635110341786636,3.04857864891477,0.006482010090553999
1995-02-16,1995-02-27,525.9775,0.9023869849316134,474.6352503668677,0.579,1995,2,16,1995.02,1994,5,139,20,0.04100848563169737,4.321473262855704,0.009104829992115917
1995-02-17,1995-02-28,531.4016,0.9004596734647633,478.50571121465276,0.5740000000000001,1995,2,17,1995.02,1994,5,140,20,0.041342893448946,3.8704608477850684,0.008088640860649664
1995-02-18,1995-03-01,536.8608,0.8983826513456432,482.3064289075432,0.5690000000000001,1995,2,18,1995.02,1994,5,141,21,0.04167127545761174,3.80071769289043,0.007880296560631201
1995-02-19,1995-03-02,542.3552,0.8961543649204765,486.03397981731797,0.5670000000000001,1995,2,19,1995.02,1994,5,142,21,0.04199333585621627,3.727550909774777,0.007669321620632007
1995-02-20,1995-03-03,553.45,0.8984344302682946,497.2385354319877,0.561,1995,2,20,1995.02,1994,5,143,21,0.042961409461323735,11.204555614669744,0.02253356249819922
1995-02-21,1995-03-04,559.0506,0.8945435807736121,500.0951255576363,0.556,1995,2,21,1995.02,1994,5,144,21,0.04320821884817977,2.8565901256486086,0.00571209351913466
1995-02-22,1995-03-05,564.6867,0.8934466484158049,504.51743951998105,0.551,1995,2,22,1995.02,1994,5,145,21,0.04359030677452636,4.422313962344731,0.00876543329513506
1995-02-23,1995-03-06,570.3586,0.8975126930540434,511.90408309253394,0.5479999999999999,1995,2,23,1995.02,1994,5,146,21,0.04422851277919493,7.3866435725528845,0.014429741462362283
1995-02-24,1995-03-07,570.3586,0.8975126930540434,511.90408309253394,0.5479999999999999,1995,2,24,1995.02,1994,5,147,21,0.04422851277919493,0.0,0.0
1995-02-25,1995-03-08,587.589,0.9034011913285364,530.8286026115434,0.537,1995,2,25,1995.02,1994,5,148,22,0.04586359126563735,18.924519519009436,0.03565090393755264
1995-02-26,1995-03-09,599.256,0.9049755562485909,542.3120319353056,0.53,1995,2,26,1995.02,1994,5,149,22,0.046855759559210404,11.483429323762266,0.021174948456854754
1995-02-27,1995-03-10,599.256,0.9049755562485909,542.3120319353056,0.53,1995,2,27,1995.02,1994,5,150,22,0.046855759559210404,0.0,0.0
1995-02-28,1995-03-11,608.6939,0.9013534933783008,548.6483731630619,0.526,1995,2,28,1995.02,1994,5,151,22,0.04740321944128855,6.336341227756293,0.011549002125397882
1995-03-01,1995-03-12,618.2249,0.9016230362380244,557.4058114159491,0.52,1995,3,1,1995.03,1994,6,152,22,0.048159862106338,8.757438252887141,0.01571106377710895
1995-03-02,1995-03-13,629.0591,0.8983016201826919,565.0848087206659,0.514,1995,3,2,1995.03,1994,6,153,22,0.048823327473465544,7.678997304716859,0.013589105893860188
1995-03-03,1995-03-14,629.0591,0.8983016201826919,565.0848087206659,0.514,1995,3,3,1995.03,1994,6,154,22,0.048823327473465544,0.0,0.0
1995-03-04,1995-03-15,635.1294,0.8997395729537003,571.4510551263401,0.507,1995,3,4,1995.03,1994,6,155,23,0.049373371162915784,6.366246405674133,0.011140492870849004
1995-03-05,1995-03-16,647.3805,0.8937580352708427,578.6015237526557,0.502,1995,3,5,1995.03,1994,6,156,23,0.04999117165222945,7.1504686263156145,0.012358191834579998
1995-03-06,1995-03-17,659.7793,0.8916849045964723,588.3152421752274,0.496,1995,3,6,1995.03,1994,6,157,23,0.05083043692393964,9.713718422571674,0.016511077269826167
1995-03-07,1995-03-18,672.3268,0.8921244228803713,599.7991584370069,0.491,1995,3,7,1995.03,1994,6,158,23,0.0518226472889574,11.483916261779541,0.019146269380745762
1995-03-08,1995-03-19,685.0236,0.8943005987939288,612.6170156679727,0.483,1995,3,8,1995.03,1994,6,159,23,0.05293011015371284,12.817857230965842,0.02092311656898686
