Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2009-10-01,2009-10-12,259.1714,0.9481618378872084,245.73643095180088,0.882,2009,10,1,2009.1,2009,1,1,1,0.0212316276342356,2.4774272038888228,0.010081643956059365,0.42,3,Normal,37,5,3,2,50,97.0,0.3947318662694573,148.73643095180088,148.73643095180088,,1,148.73643095180088,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,193.73643095180088,964.6744185857108,990.0,0.10593287418811392,0.004873643095180088,989.8891934827167,0.15653678471679153,,,,25.05823811228899,,,,,0.5949457238072036,,,,0.92,,,,0.97,,,,32.62845101114962,,,,32.62845101114962,783.0828242675909,0.1327782408362129,57.37233132841178,114.27057447176249,170.12083560693662,223.32598112028882,0.88
2009-10-02,2009-10-13,255.4785,0.9493287378785416,242.533081960103,0.887,2009,10,2,2009.1,2009,1,2,1,0.0209548582813529,3.2033489916978795,0.013207884738069813,0.42,3,Normal,37,5,3,2,50,97.0,0.3999454392615875,145.533081960103,145.533081960103,,1,145.533081960103,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,190.533081960103,964.6551984917604,990.0,0.10484082339548964,0.004553308196010301,989.8906058684083,0.14984808957697046,,,,25.085559287070822,,,,,0.5821323278404119,,,,0.91,,,,0.97,,,,31.613141019458176,,,,31.613141019458176,758.7153844669963,0.13034568630377022,57.39548369022962,114.31897886225141,170.19869904405311,223.44232872686368,0.885
2009-10-03,2009-10-14,255.4785,0.9493287378785416,242.533081960103,0.887,2009,10,3,2009.1,2009,1,3,1,0.0209548582813529,0.0,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.3999454392615875,145.533081960103,145.533081960103,,1,145.533081960103,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,190.533081960103,964.6551984917604,990.0,0.10484082339548964,0.004553308196010301,989.8906058684083,0.14984808957697046,,,,25.085559287070822,,,,,0.5821323278404119,,,,0.91,,,,0.97,,,,31.613141019458176,,,,31.613141019458176,758.7153844669963,0.13034568630377022,57.39548369022962,114.31897886225141,170.19869904405311,223.44232872686368,0.885
2009-10-04,2009-10-15,255.4785,0.9493287378785416,242.533081960103,0.887,2009,10,4,2009.1,2009,1,4,1,0.0209548582813529,0.0,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.3999454392615875,145.533081960103,145.533081960103,,1,145.533081960103,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,190.533081960103,964.6551984917604,990.0,0.10484082339548964,0.004553308196010301,989.8906058684083,0.14984808957697046,,,,25.085559287070822,,,,,0.5821323278404119,,,,0.91,,,,0.97,,,,31.613141019458176,,,,31.613141019458176,758.7153844669963,0.13034568630377022,57.39548369022962,114.31897886225141,170.19869904405311,223.44232872686368,0.885
2009-10-05,2009-10-16,251.8195,0.9516832751152002,239.65240649787216,0.892,2009,10,5,2009.1,2009,1,5,1,0.02070596792141616,2.8806754622308404,0.012020223390731598,0.42,3,Normal,37,5,3,2,50,97.0,0.4047528727856161,142.65240649787216,142.65240649787216,,1,142.65240649787216,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.65240649787216,964.6379144389873,990.0,0.1038587749424564,0.0042652406497872145,989.8918759844078,0.14395618030767446,,,,25.110005365112766,,,,,0.5706096259914887,,,,0.91,,,,0.97,,,,31.017589349197955,,,,31.017589349197955,744.4221443807512,0.12942740614404535,57.416213370573644,114.36232927241925,170.26845936401702,223.54662837610852,0.89
2009-10-06,2009-10-17,248.1944,0.9615869713112348,238.66050139240917,0.9009999999999999,2009,10,6,2009.1,2009,1,6,1,0.02062026732030415,0.9919051054630188,0.0041561343401022785,0.42,3,Normal,37,5,3,2,50,97.0,0.40643508009945534,141.66050139240915,141.66050139240915,,1,141.66050139240915,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,186.66050139240917,964.6319630083543,990.0,0.10352062547468494,0.0041660501392409175,989.892313324386,0.14195438029733135,,,,25.11839593573436,,,,,0.5666420055696367,,,,0.91,,,,0.97,,,,30.81220725374371,,,,30.81220725374371,739.492974089849,0.12910476209501384,57.42333136896447,114.37721704735806,170.29242294746263,223.58246991348892,0.9
2009-10-07,2009-10-18,244.60299999999998,0.9654914871959988,236.1621142426029,0.902,2009,10,7,2009.1,2009,1,7,1,0.020404406670560888,2.4983871498062338,0.01057911916913019,0.42,3,Normal,37,5,3,2,50,97.0,0.41073480524634254,139.1621142426029,139.1621142426029,,1,139.1621142426029,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.1621142426029,964.6169726854556,990.0,0.10266890258270553,0.00391621142426029,989.8934148859931,0.1369735088271486,,,,25.13946869171039,,,,,0.5566484569704117,,,,0.91,,,,0.97,,,,30.29418317475122,,,,30.29418317475122,727.0603961940292,0.1282770662513244,57.441214865250686,114.41462715738912,170.35265222673098,223.67258300577686,0.9
2009-10-08,2009-10-19,244.60299999999998,0.9654914871959988,236.1621142426029,0.902,2009,10,8,2009.1,2009,1,8,2,0.020404406670560888,0.0,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.41073480524634254,139.1621142426029,139.1621142426029,,1,139.1621142426029,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.1621142426029,964.6169726854556,990.0,0.10266890258270553,0.00391621142426029,989.8934148859931,0.1369735088271486,,,,25.13946869171039,,,,,0.5566484569704117,,,,0.91,,,,0.97,,,,30.29418317475122,,,,30.29418317475122,727.0603961940292,0.1282770662513244,57.441214865250686,114.41462715738912,170.35265222673098,223.67258300577686,0.9
2009-10-09,2009-10-20,230.5719,0.9769671292550732,225.26116722988786,0.919,2009,10,9,2009.1,2009,1,9,2,0.01946256484866231,10.90094701271505,0.04839248214313925,0.42,3,Normal,37,5,3,2,50,97.0,0.4306112819747919,128.26116722988786,128.26116722988786,,1,128.26116722988786,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,173.26116722988792,964.5515670033792,990.0,0.09895267064655268,0.002826116722988786,989.8982212126303,0.11626638125713358,,,,25.23038782799401,,,,,0.5130446689195515,,,,0.91,,,,0.97,,,,28.02213675056613,,,,28.02213675056613,672.5312820135873,0.1243984353591156,57.5184859419565,114.57636257115864,170.61326749963018,224.0630142063697,0.92
2009-10-10,2009-10-21,223.755,0.9693998050107177,216.90805337017312,0.932,2009,10,10,2009.1,2009,1,10,2,0.01874085581118296,8.353113859714739,0.03850992957582538,0.42,3,Normal,37,5,3,2,50,97.0,0.44719409211819705,119.90805337017315,119.90805337017315,,1,119.90805337017315,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,164.90805337017312,964.5014483202208,990.0,0.0961050181943772,0.001990805337017312,989.9019041764684,0.10152808093445054,,,,25.298927775313054,,,,,0.4796322134806925,,,,0.9,,,,0.97,,,,25.97967529858297,,,,25.97967529858297,623.5122071659913,0.1197727557595398,57.57685905694729,114.69864725950563,170.810564468405,224.35915191236438,0.93
