Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1984-10-12,1984-10-23,203.2033,0.9987999936834944,202.9594547564652,0.956,1984,10,12,1984.1,1984,1,12,2,0.01753569689095859,0.0,0.0
1984-10-13,1984-10-24,200.2476,1.0105948160925105,202.36918649496658,0.958,1984,10,13,1984.1,1984,1,13,2,0.01748469771316511,0.5902682614986077,0.002916789219357212
1984-10-14,1984-10-25,200.2476,1.0105948160925105,202.36918649496658,0.958,1984,10,14,1984.1,1984,1,14,2,0.01748469771316511,0.0,0.0
1984-10-15,1984-10-26,200.2476,1.0105948160925105,202.36918649496658,0.958,1984,10,15,1984.1,1984,1,15,3,0.01748469771316511,0.0,0.0
1984-10-16,1984-10-27,206.1864,1.0043631021565225,207.0860123264856,0.95,1984,10,16,1984.1,1984,1,16,3,0.017892231465008356,4.716825831519003,0.022777133899717944
1984-10-17,1984-10-28,206.1864,1.0043631021565225,207.0860123264856,0.95,1984,10,17,1984.1,1984,1,17,3,0.017892231465008356,0.0,0.0
1984-10-18,1984-10-29,212.2351,0.9868326972259341,209.44053617901585,0.939,1984,10,18,1984.1,1984,1,18,3,0.01809566232586697,2.3545238525302636,0.011241968223943875
1984-10-19,1984-10-30,212.2351,0.9868326972259341,209.44053617901585,0.939,1984,10,19,1984.1,1984,1,19,3,0.01809566232586697,0.0,0.0
1984-10-20,1984-10-31,212.2351,0.9868326972259341,209.44053617901585,0.939,1984,10,20,1984.1,1984,1,20,3,0.01809566232586697,0.0,0.0
1984-10-21,1984-11-01,212.2351,0.9868326972259341,209.44053617901585,0.939,1984,10,21,1984.1,1984,1,21,3,0.01809566232586697,0.0,0.0
1984-10-22,1984-11-02,212.2351,0.9868326972259341,209.44053617901585,0.939,1984,10,22,1984.1,1984,1,22,4,0.01809566232586697,0.0,0.0
1984-10-23,1984-11-03,218.3943,0.9791058374345876,213.83113399244053,0.935,1984,10,23,1984.1,1984,1,23,4,0.018475009976946864,4.390597813424677,0.02053301468054645
1984-10-24,1984-11-04,231.0479,0.9868601095689786,228.01195590968243,0.9179999999999999,1984,10,24,1984.1,1984,1,24,4,0.01970023299059656,14.1808219172419,0.06219332605023155
1984-10-25,1984-11-05,237.5439,0.979561630738643,232.6888900560172,0.909,1984,10,25,1984.1,1984,1,25,4,0.020104320100839887,4.676934146334759,0.020099516333628307
1984-10-26,1984-11-06,237.5439,0.979561630738643,232.6888900560172,0.909,1984,10,26,1984.1,1984,1,26,4,0.020104320100839887,0.0,0.0
1984-10-27,1984-11-07,240.8345,0.9738263713708608,234.5309872359156,0.9079999999999999,1984,10,27,1984.1,1984,1,27,4,0.020263477297183106,1.842097179898417,0.007854387181875649
1984-10-28,1984-11-08,237.5439,0.979561630738643,232.6888900560172,0.909,1984,10,28,1984.1,1984,1,28,4,0.020104320100839887,1.842097179898417,0.007916566963961851
1984-10-29,1984-11-09,237.5439,0.979561630738643,232.6888900560172,0.909,1984,10,29,1984.1,1984,1,29,5,0.020104320100839887,0.0,0.0
1984-10-30,1984-11-10,237.5439,0.979561630738643,232.6888900560172,0.909,1984,10,30,1984.1,1984,1,30,5,0.020104320100839887,0.0,0.0
1984-10-31,1984-11-11,234.2817,0.9804767920367088,229.70776964890663,0.9129999999999999,1984,10,31,1984.1,1984,1,31,5,0.01984675129766553,2.981120407110552,0.012977882340101079
1984-11-01,1984-11-12,234.2817,0.9804767920367088,229.70776964890663,0.9129999999999999,1984,11,1,1984.11,1984,2,32,5,0.01984675129766553,0.0,0.0
1984-11-02,1984-11-13,234.2817,0.9804767920367088,229.70776964890663,0.9129999999999999,1984,11,2,1984.11,1984,2,33,5,0.01984675129766553,0.0,0.0
1984-11-03,1984-11-14,234.2817,0.9804767920367088,229.70776964890663,0.9129999999999999,1984,11,3,1984.11,1984,2,34,5,0.01984675129766553,0.0,0.0
1984-11-04,1984-11-15,234.2817,0.9804767920367088,229.70776964890663,0.9129999999999999,1984,11,4,1984.11,1984,2,35,5,0.01984675129766553,0.0,0.0
1984-11-05,1984-11-16,234.2817,0.9804767920367088,229.70776964890663,0.9129999999999999,1984,11,5,1984.11,1984,2,36,6,0.01984675129766553,0.0,0.0
1984-11-06,1984-11-17,237.5439,0.979561630738643,232.6888900560172,0.909,1984,11,6,1984.11,1984,2,37,6,0.020104320100839887,2.981120407110552,0.012811614711784828
1984-11-07,1984-11-18,240.8345,0.9738263713708608,234.5309872359156,0.9079999999999999,1984,11,7,1984.11,1984,2,38,6,0.020263477297183106,1.842097179898417,0.007854387181875649
1984-11-08,1984-11-19,244.1538,0.9655249064182332,235.736574896656,0.905,1984,11,8,1984.11,1984,2,39,6,0.020367640071071082,1.205587660740406,0.005114130725233964
1984-11-09,1984-11-20,240.8345,0.9738263713708608,234.5309872359156,0.9079999999999999,1984,11,9,1984.11,1984,2,40,6,0.020263477297183106,1.205587660740406,0.005140419502552559
1984-11-10,1984-11-21,244.1538,0.9655249064182332,235.736574896656,0.905,1984,11,10,1984.11,1984,2,41,6,0.020367640071071082,1.205587660740406,0.005114130725233964
1984-11-11,1984-11-22,244.1538,0.9655249064182332,235.736574896656,0.905,1984,11,11,1984.11,1984,2,42,6,0.020367640071071082,0.0,0.0
1984-11-12,1984-11-23,244.1538,0.9655249064182332,235.736574896656,0.905,1984,11,12,1984.11,1984,2,43,7,0.020367640071071082,0.0,0.0
1984-11-13,1984-11-24,250.8784,0.9534127303453676,239.19066032867732,0.893,1984,11,13,1984.11,1984,2,44,7,0.02066607305239772,3.4540854320213157,0.014440720332787987
1984-11-14,1984-11-25,261.1822,0.9457118828819168,247.00311013724132,0.879,1984,11,14,1984.11,1984,2,45,7,0.02134106871585765,7.812449808563997,0.031628953191007184
1984-11-15,1984-11-26,268.1972,0.9570044142512926,256.6659042898368,0.87,1984,11,15,1984.11,1984,2,46,7,0.0221759341306419,9.662794152595495,0.03764736176911096
1984-11-16,1984-11-27,275.3297,0.9482284887768982,261.07546534639675,0.856,1984,11,16,1984.11,1984,2,47,7,0.022556920205928675,4.409561056559937,0.016889986390369163
1984-11-17,1984-11-28,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1984,11,17,1984.11,1984,2,48,7,0.024409522981951648,21.442161759525106,0.07589672184060213
1984-11-18,1984-11-29,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1984,11,18,1984.11,1984,2,49,7,0.024409522981951648,0.0,0.0
1984-11-19,1984-11-30,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1984,11,19,1984.11,1984,2,50,8,0.024409522981951648,0.0,0.0
1984-11-20,1984-12-01,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1984,11,20,1984.11,1984,2,51,8,0.024409522981951648,0.0,0.0
1984-11-21,1984-12-02,308.9022,0.9257032622046052,285.9517742421793,0.804,1984,11,21,1984.11,1984,2,52,8,0.024706233294524288,3.4341471362574225,0.012009532535192324
1984-11-22,1984-12-03,308.9022,0.9257032622046052,285.9517742421793,0.804,1984,11,22,1984.11,1984,2,53,8,0.024706233294524288,0.0,0.0
1984-11-23,1984-12-04,308.9022,0.9257032622046052,285.9517742421793,0.804,1984,11,23,1984.11,1984,2,54,8,0.024706233294524288,0.0,0.0
1984-11-24,1984-12-05,316.6956,0.9272088489413728,293.64296274079743,0.794,1984,11,24,1984.11,1984,2,55,8,0.0253707519808049,7.691188498618146,0.026192313368692106
1984-11-25,1984-12-06,316.6956,0.9272088489413728,293.64296274079743,0.794,1984,11,25,1984.11,1984,2,56,8,0.0253707519808049,0.0,0.0
1984-11-26,1984-12-07,316.6956,0.9272088489413728,293.64296274079743,0.794,1984,11,26,1984.11,1984,2,57,9,0.0253707519808049,0.0,0.0
1984-11-27,1984-12-08,320.6383,0.9296005790427412,298.06554934328017,0.787,1984,11,27,1984.11,1984,2,58,9,0.025752863463259407,4.422586602482738,0.014837630891013419
1984-11-28,1984-12-09,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1984,11,28,1984.11,1984,2,59,9,0.026082031387133754,3.8098139337309362,0.012620486456309194
1984-11-29,1984-12-10,328.6161,0.9297054095741066,305.51616584314564,0.779,1984,11,29,1984.11,1984,2,60,9,0.026396596728847782,3.640802566134539,0.011916890080388595
1984-11-30,1984-12-11,328.6161,0.9297054095741066,305.51616584314564,0.779,1984,11,30,1984.11,1984,2,61,9,0.026396596728847782,0.0,0.0
1984-12-01,1984-12-12,328.6161,0.9297054095741066,305.51616584314564,0.779,1984,12,1,1984.12,1984,3,62,9,0.026396596728847782,0.0,0.0
1984-12-02,1984-12-13,328.6161,0.9297054095741066,305.51616584314564,0.779,1984,12,2,1984.12,1984,3,63,9,0.026396596728847782,0.0,0.0
1984-12-03,1984-12-14,328.6161,0.9297054095741066,305.51616584314564,0.779,1984,12,3,1984.12,1984,3,64,10,0.026396596728847782,0.0,0.0
1984-12-04,1984-12-15,328.6161,0.9297054095741066,305.51616584314564,0.779,1984,12,4,1984.12,1984,3,65,10,0.026396596728847782,0.0,0.0
1984-12-05,1984-12-16,328.6161,0.9297054095741066,305.51616584314564,0.779,1984,12,5,1984.12,1984,3,66,10,0.026396596728847782,0.0,0.0
1984-12-06,1984-12-17,328.6161,0.9297054095741066,305.51616584314564,0.779,1984,12,6,1984.12,1984,3,67,10,0.026396596728847782,0.0,0.0
1984-12-07,1984-12-18,357.5196,0.9238786600946968,330.304729005592,0.742,1984,12,7,1984.12,1984,3,68,10,0.028538328586083152,24.788563162446337,0.07504755756017854
1984-12-08,1984-12-19,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1984,12,8,1984.12,1984,3,69,10,0.027874710772108922,7.68076173581278,0.02380716411372532
1984-12-09,1984-12-20,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1984,12,9,1984.12,1984,3,70,10,0.027874710772108922,0.0,0.0
1984-12-10,1984-12-21,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1984,12,10,1984.12,1984,3,71,11,0.027874710772108922,0.0,0.0
1984-12-11,1984-12-22,353.2963,0.9223127992632244,325.8496994223399,0.746,1984,12,11,1984.12,1984,3,72,11,0.028153414030090168,3.2257321525606812,0.0098994479917557
1984-12-12,1984-12-23,353.2963,0.9223127992632244,325.8496994223399,0.746,1984,12,12,1984.12,1984,3,73,11,0.028153414030090168,0.0,0.0
1984-12-13,1984-12-24,357.5196,0.9238786600946968,330.304729005592,0.742,1984,12,13,1984.12,1984,3,74,11,0.028538328586083152,4.455029583252099,0.013487634877842382
1984-12-14,1984-12-25,383.5279,0.9127262010648584,350.05596316938284,0.7120000000000001,1984,12,14,1984.12,1984,3,75,11,0.030244835217834675,19.751234163790855,0.0564230758561132
1984-12-15,1984-12-26,410.6973,0.9155125588126389,375.998536020442,0.6859999999999999,1984,12,15,1984.12,1984,3,76,11,0.03248627351216619,25.94257285105914,0.06899647303320541
1984-12-16,1984-12-27,439.0488,0.9057878471478416,397.6850673448432,0.657,1984,12,16,1984.12,1984,3,77,11,0.03435998981859446,21.686531324401244,0.0545319226321271
1984-12-17,1984-12-28,448.7655,0.9074387897559516,407.2272222042244,0.643,1984,12,17,1984.12,1984,3,78,12,0.03518443199844499,9.542154859381185,0.023432016179399214
1984-12-18,1984-12-29,453.6742,0.9106705857913736,413.1477494724328,0.639,1984,12,18,1984.12,1984,3,79,12,0.03569596555441819,5.920527268208389,0.014330290497209727
1984-12-19,1984-12-30,453.6742,0.9106705857913736,413.1477494724328,0.639,1984,12,19,1984.12,1984,3,80,12,0.03569596555441819,0.0,0.0
1984-12-20,1984-12-31,458.6166,0.9126459050733988,418.5545619886849,0.634,1984,12,20,1984.12,1984,3,81,12,0.036163114155822365,5.406812516252103,0.01291782005806514
1984-12-21,1985-01-01,463.5928,0.9085437496786668,421.1943408360323,0.629,1984,12,21,1984.12,1984,3,82,12,0.0363911910482332,2.6397788473474293,0.006267365421168075
1984-12-22,1985-01-02,468.6029,0.904717857023808,423.9534114831418,0.627,1984,12,22,1984.12,1984,3,83,12,0.03662957475214345,2.7590706471094677,0.006507957177316358
1984-12-23,1985-01-03,468.6029,0.904717857023808,423.9534114831418,0.627,1984,12,23,1984.12,1984,3,84,12,0.03662957475214345,0.0,0.0
1984-12-24,1985-01-04,473.647,0.9057707356087517,429.0155916088784,0.62,1984,12,24,1984.12,1984,3,85,13,0.0370669471150071,5.0621801257366315,0.01179952483021102
1984-12-25,1985-01-05,478.7252,0.9032161634332512,432.3923384828158,0.616,1984,12,25,1984.12,1984,3,86,13,0.03735869804491529,3.37674687393735,0.0078094512168872515
1984-12-26,1985-01-06,483.8375,0.904667691991908,437.71215442413467,0.612,1984,12,26,1984.12,1984,3,87,13,0.03781833014224524,5.319815941318893,0.01215368567573313
1984-12-27,1985-01-07,488.9841,0.9038463292297196,441.96648383669816,0.607,1984,12,27,1984.12,1984,3,88,13,0.03818590420349072,4.254329412563493,0.00962590958398425
1984-12-28,1985-01-08,488.9841,0.9038463292297196,441.96648383669816,0.607,1984,12,28,1984.12,1984,3,89,13,0.03818590420349072,0.0,0.0
1984-12-29,1985-01-09,494.165,0.9062692011554077,447.84651978896204,0.602,1984,12,29,1984.12,1984,3,90,13,0.03869393930976632,5.880035952263881,0.013129578309628756
1984-12-30,1985-01-10,494.165,0.9062692011554077,447.84651978896204,0.602,1984,12,30,1984.12,1984,3,91,13,0.03869393930976632,0.0,0.0
1984-12-31,1985-01-11,494.165,0.9062692011554077,447.84651978896204,0.602,1984,12,31,1984.12,1984,3,92,14,0.03869393930976632,0.0,0.0
1985-01-01,1985-01-12,504.6303,0.9029227850160244,455.6421958794719,0.595,1985,1,1,1985.01,1984,4,93,14,0.03936748572398637,7.795676090509858,0.017109205778149655
1985-01-02,1985-01-13,509.9149,0.9063015394948134,462.13665888134386,0.5920000000000001,1985,1,2,1985.01,1984,4,94,14,0.03992860732734811,6.494463001871964,0.01405312233310505
1985-01-03,1985-01-14,520.5884,0.9034273086069764,470.313777104012,0.5820000000000001,1985,1,3,1985.01,1984,4,95,14,0.040635110341786636,8.177118222668128,0.01738651645082411
1985-01-04,1985-01-15,531.4016,0.9004596734647633,478.50571121465276,0.5740000000000001,1985,1,4,1985.01,1984,4,96,14,0.041342893448946,8.191934110640773,0.017119825152862082
1985-01-05,1985-01-16,531.4016,0.9004596734647633,478.50571121465276,0.5740000000000001,1985,1,5,1985.01,1984,4,97,14,0.041342893448946,0.0,0.0
1985-01-06,1985-01-17,531.4016,0.9004596734647633,478.50571121465276,0.5740000000000001,1985,1,6,1985.01,1984,4,98,14,0.041342893448946,0.0,0.0
1985-01-07,1985-01-18,536.8608,0.8983826513456432,482.3064289075432,0.5690000000000001,1985,1,7,1985.01,1984,4,99,15,0.04167127545761174,3.80071769289043,0.007880296560631201
1985-01-08,1985-01-19,542.3552,0.8961543649204765,486.03397981731797,0.5670000000000001,1985,1,8,1985.01,1984,4,100,15,0.04199333585621627,3.727550909774777,0.007669321620632007
1985-01-09,1985-01-20,547.8849,0.8938548253235243,489.7295615868966,0.5630000000000001,1985,1,9,1985.01,1984,4,101,15,0.04231263412110786,3.6955817695786095,0.007546168455920081
1985-01-10,1985-01-21,553.45,0.8984344302682946,497.2385354319877,0.561,1985,1,10,1985.01,1984,4,102,15,0.042961409461323735,7.508973845091134,0.015101351383732831
1985-01-11,1985-01-22,564.6867,0.8934466484158049,504.51743951998105,0.551,1985,1,11,1985.01,1984,4,103,15,0.04359030677452636,7.2789040879933395,0.014427457839552172
1985-01-12,1985-01-23,570.3586,0.8975126930540434,511.90408309253394,0.5479999999999999,1985,1,12,1985.01,1984,4,104,15,0.04422851277919493,7.3866435725528845,0.014429741462362283
1985-01-13,1985-01-24,599.256,0.9049755562485909,542.3120319353056,0.53,1985,1,13,1985.01,1984,4,105,15,0.046855759559210404,30.407948842771702,0.05607094634108944
1985-01-14,1985-01-25,599.256,0.9049755562485909,542.3120319353056,0.53,1985,1,14,1985.01,1984,4,106,16,0.046855759559210404,0.0,0.0
1985-01-15,1985-01-26,599.256,0.9049755562485909,542.3120319353056,0.53,1985,1,15,1985.01,1984,4,107,16,0.046855759559210404,0.0,0.0
1985-01-16,1985-01-27,599.256,0.9049755562485909,542.3120319353056,0.53,1985,1,16,1985.01,1984,4,108,16,0.046855759559210404,0.0,0.0
1985-01-17,1985-01-28,599.256,0.9049755562485909,542.3120319353056,0.53,1985,1,17,1985.01,1984,4,109,16,0.046855759559210404,0.0,0.0
1985-01-18,1985-01-29,635.1294,0.8997395729537003,571.4510551263401,0.507,1985,1,18,1985.01,1984,4,110,16,0.049373371162915784,29.139023191034426,0.05099128425721811
1985-01-19,1985-01-30,617.0284,0.9016230362380244,556.3270194530902,0.52,1985,1,19,1985.01,1984,4,111,16,0.04806665448074699,15.124035673249864,0.027185513455948784
1985-01-20,1985-01-31,617.0284,0.9016230362380244,556.3270194530902,0.52,1985,1,20,1985.01,1984,4,112,16,0.04806665448074699,0.0,0.0
1985-01-21,1985-02-01,623.0255,0.8986760817668571,559.8981151808371,0.516,1985,1,21,1985.01,1984,4,113,17,0.04837519715162432,3.571095727746865,0.006378117073306213
1985-01-22,1985-02-02,653.5614,0.8949481661930344,584.9035764245523,0.499,1985,1,22,1985.01,1984,4,114,17,0.050535669003081304,25.005461243715217,0.042751424767430386
1985-01-23,1985-02-03,678.6565,0.8882731187136154,602.8323257902667,0.48700000000000004,1985,1,23,1985.01,1984,4,115,17,0.05208471294827904,17.928749365714452,0.02974085595395244
1985-01-24,1985-02-04,710.868,0.9026403630498202,641.6581496004998,0.471,1985,1,24,1985.01,1984,4,116,17,0.05543926412548317,38.82582381023303,0.060508580518156316
1985-01-25,1985-02-05,724.0169999999999,0.9086868735793646,657.9047441483109,0.466,1985,1,25,1985.01,1984,4,117,17,0.05684296989441407,16.246594547811128,0.024694448082819526
1985-01-26,1985-02-06,737.3183,0.911113867908918,671.7809281930281,0.46,1985,1,26,1985.01,1984,4,118,17,0.05804187219587763,13.876184044717206,0.020655817190347585
1985-01-27,1985-02-07,750.7725,0.9169012381868622,688.384234846646,0.45299999999999996,1985,1,27,1985.01,1984,4,119,17,0.05947639789075022,16.603306653617892,0.024119243023217513
1985-01-28,1985-02-08,764.3804,0.9163502974918014,700.4402069369023,0.449,1985,1,28,1985.01,1984,4,120,18,0.06051803387934836,12.055972090256319,0.01721199321634938
1985-01-29,1985-02-09,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1985,1,29,1985.01,1984,4,121,18,0.06277680667419198,26.1432036440234,0.035981008186136684
1985-01-30,1985-02-10,813.2284,0.9237222386349406,751.1971581695108,0.425,1985,1,30,1985.01,1984,4,122,18,0.06490343446584573,24.613747588585056,0.032766028626310194
1985-01-31,1985-02-11,834.7498,0.926667139384557,773.5352092678313,0.416,1985,1,31,1985.01,1984,4,123,18,0.06683344208074063,22.338051098320534,0.028877872436426012
1985-02-01,1985-02-12,849.2947,0.926138742126738,786.5647251529052,0.41,1985,2,1,1985.02,1984,5,124,18,0.06795919225321102,13.02951588507392,0.016565090536625617
1985-02-02,1985-02-13,871.4097,0.9252694185796836,806.2887464636965,0.40299999999999997,1985,2,2,1985.02,1984,5,125,18,0.06966334769446338,19.724021310791272,0.02446272678032392
1985-02-03,1985-02-14,871.4097,0.9252694185796836,806.2887464636965,0.40299999999999997,1985,2,3,1985.02,1984,5,126,18,0.06966334769446338,0.0,0.0
1985-02-04,1985-02-15,878.8611,0.9265360667890484,814.2965068478966,0.4,1985,2,4,1985.02,1984,5,127,19,0.07035521819165826,8.007760384200083,0.009833961360337583
1985-02-05,1985-02-16,886.3526,0.9217412015020106,816.9877104784309,0.39899999999999997,1985,2,5,1985.02,1984,5,128,19,0.07058773818533642,2.6912036305343463,0.0032940564417527993
1985-02-06,1985-02-17,886.3526,0.9217412015020106,816.9877104784309,0.39899999999999997,1985,2,6,1985.02,1984,5,129,19,0.07058773818533642,0.0,0.0
1985-02-07,1985-02-18,893.8841,0.9191395355838072,821.6042165397495,0.396,1985,2,7,1985.02,1984,5,130,19,0.07098660430903435,4.616506061318546,0.0056188928542277
1985-02-08,1985-02-19,893.8841,0.9191395355838072,821.6042165397495,0.396,1985,2,8,1985.02,1984,5,131,19,0.07098660430903435,0.0,0.0
1985-02-09,1985-02-20,893.8841,0.9191395355838072,821.6042165397495,0.396,1985,2,9,1985.02,1984,5,132,19,0.07098660430903435,0.0,0.0
1985-02-10,1985-02-21,893.8841,0.9191395355838072,821.6042165397495,0.396,1985,2,10,1985.02,1984,5,133,19,0.07098660430903435,0.0,0.0
1985-02-11,1985-02-22,886.3526,0.9217412015020106,816.9877104784309,0.39899999999999997,1985,2,11,1985.02,1984,5,134,20,0.07058773818533642,4.616506061318546,0.00565064321299901
1985-02-12,1985-02-23,878.8611,0.9265360667890484,814.2965068478966,0.4,1985,2,12,1985.02,1984,5,135,20,0.07035521819165826,2.6912036305343463,0.0033049431108968757
1985-02-13,1985-02-24,878.8611,0.9265360667890484,814.2965068478966,0.4,1985,2,13,1985.02,1984,5,136,20,0.07035521819165826,0.0,0.0
1985-02-14,1985-02-25,871.4097,0.9252694185796836,806.2887464636965,0.40299999999999997,1985,2,14,1985.02,1984,5,137,20,0.06966334769446338,8.007760384200083,0.009931628612356722
1985-02-15,1985-02-26,863.9982,0.9265273133905948,800.5179310203098,0.406,1985,2,15,1985.02,1984,5,138,20,0.06916474924015477,5.770815443386709,0.0072088521940182485
1985-02-16,1985-02-27,863.9982,0.9265273133905948,800.5179310203098,0.406,1985,2,16,1985.02,1984,5,139,20,0.06916474924015477,0.0,0.0
1985-02-17,1985-02-28,871.4097,0.9252694185796836,806.2887464636965,0.40299999999999997,1985,2,17,1985.02,1984,5,140,20,0.06966334769446338,5.770815443386709,0.0071572565891523865
1985-02-18,1985-03-01,871.4097,0.9252694185796836,806.2887464636965,0.40299999999999997,1985,2,18,1985.02,1984,5,141,21,0.06966334769446338,0.0,0.0
1985-02-19,1985-03-02,878.8611,0.9265360667890484,814.2965068478966,0.4,1985,2,19,1985.02,1984,5,142,21,0.07035521819165826,8.007760384200083,0.009833961360337583
1985-02-20,1985-03-03,886.3526,0.9217412015020106,816.9877104784309,0.39899999999999997,1985,2,20,1985.02,1984,5,143,21,0.07058773818533642,2.6912036305343463,0.0032940564417527993
1985-02-21,1985-03-04,893.8841,0.9191395355838072,821.6042165397495,0.396,1985,2,21,1985.02,1984,5,144,21,0.07098660430903435,4.616506061318546,0.0056188928542277
1985-02-22,1985-03-05,893.8841,0.9191395355838072,821.6042165397495,0.396,1985,2,22,1985.02,1984,5,145,21,0.07098660430903435,0.0,0.0
1985-02-23,1985-03-06,893.8841,0.9191395355838072,821.6042165397495,0.396,1985,2,23,1985.02,1984,5,146,21,0.07098660430903435,0.0,0.0
1985-02-24,1985-03-07,893.8841,0.9191395355838072,821.6042165397495,0.396,1985,2,24,1985.02,1984,5,147,21,0.07098660430903435,0.0,0.0
1985-02-25,1985-03-08,901.4559,0.9283606107785504,836.8761499139279,0.392,1985,2,25,1985.02,1984,5,148,22,0.07230609935256337,15.271933374178388,0.018248737732278662
1985-02-26,1985-03-09,909.0679,0.9272453699863804,842.9290012782417,0.39,1985,2,26,1985.02,1984,5,149,22,0.07282906571044007,6.052851364313824,0.0071807368771689035
1985-02-27,1985-03-10,916.7204,0.9323009893305666,854.6593358595128,0.384,1985,2,27,1985.02,1984,5,150,22,0.0738425666182619,11.730334581271109,0.013725158187705467
1985-02-28,1985-03-11,924.4132,0.9352118659599704,864.5221936900273,0.381,1985,2,28,1985.02,1984,5,151,22,0.07469471753481836,9.862857830514486,0.011408449548781386
1985-03-01,1985-03-12,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1985,3,1,1985.03,1984,6,152,22,0.07585533496426679,13.433072100097547,0.01530040609530181
1985-03-02,1985-03-13,939.9208,0.9394044269109352,882.9657604656676,0.376,1985,3,2,1985.03,1984,6,153,22,0.07628824170423368,5.010494675542759,0.005674619447191557
1985-03-03,1985-03-14,939.9208,0.9394044269109352,882.9657604656676,0.376,1985,3,3,1985.03,1984,6,154,22,0.07628824170423368,0.0,0.0
1985-03-04,1985-03-15,947.7356,0.935123464968545,886.249798146043,0.375,1985,3,4,1985.03,1984,6,155,23,0.0765719825598181,3.284037680375377,0.003705544065843847
1985-03-05,1985-03-16,947.7356,0.935123464968545,886.249798146043,0.375,1985,3,5,1985.03,1984,6,156,23,0.0765719825598181,0.0,0.0
1985-03-06,1985-03-17,955.5912,0.9401594064210824,898.4080553732097,0.371,1985,3,6,1985.03,1984,6,157,23,0.07762245598424532,12.1582572271667,0.013533112436437374
1985-03-07,1985-03-18,955.5912,0.9401594064210824,898.4080553732097,0.371,1985,3,7,1985.03,1984,6,158,23,0.07762245598424532,0.0,0.0
1985-03-08,1985-03-19,1019.9159,0.929403512816202,947.9134202370984,0.34900000000000003,1985,3,8,1985.03,1984,6,159,23,0.0818997195084853,49.50536486388876,0.052225618718960795
1985-03-09,1985-03-20,1019.9159,0.929403512816202,947.9134202370984,0.34900000000000003,1985,3,9,1985.03,1984,6,160,23,0.0818997195084853,0.0,0.0
1985-03-10,1985-03-21,1036.4114,0.9276178634536004,961.3937285269548,0.34500000000000003,1985,3,10,1985.03,1984,6,161,23,0.08306441814472888,13.480308289856339,0.014021631190075304
1985-03-11,1985-03-22,1053.0739999999998,0.9280069747416893,977.2600169191296,0.33799999999999997,1985,3,11,1985.03,1984,6,162,24,0.08443526546181279,15.866288392174852,0.01623548300092566
1985-03-12,1985-03-23,1078.3827,0.9292266012533604,1002.0618911714223,0.332,1985,3,12,1985.03,1984,6,163,24,0.0865781473972109,24.80187425229269,0.024750840712342632
