Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1975-10-23,1975-11-03,268.1972,0.9570044142512926,256.6659042898368,0.87,1975,10,23,1975.1,1975,1,23,4,0.0221759341306419,0.0,0.0
1975-10-24,1975-11-04,261.1822,0.9457118828819168,247.00311013724132,0.879,1975,10,24,1975.1,1975,1,24,4,0.02134106871585765,9.662794152595495,0.03912013151262183
1975-10-25,1975-11-05,261.1822,0.9457118828819168,247.00311013724132,0.879,1975,10,25,1975.1,1975,1,25,4,0.02134106871585765,0.0,0.0
1975-10-26,1975-11-06,254.28400000000002,0.9488110870725708,241.2674784651616,0.889,1975,10,26,1975.1,1975,1,26,4,0.02084551013938996,5.735631672079734,0.023772916717028417
1975-10-27,1975-11-07,254.28400000000002,0.9488110870725708,241.2674784651616,0.889,1975,10,27,1975.1,1975,1,27,4,0.02084551013938996,0.0,0.0
1975-10-28,1975-11-08,264.675,0.9479130101213684,250.88887595387317,0.875,1975,10,28,1975.1,1975,1,28,4,0.021676798882414642,9.62139748871158,0.03834923908894434
1975-10-29,1975-11-09,261.1822,0.9457118828819168,247.00311013724132,0.879,1975,10,29,1975.1,1975,1,29,5,0.02134106871585765,3.885765816631846,0.015731647324087595
1975-10-30,1975-11-10,261.1822,0.9457118828819168,247.00311013724132,0.879,1975,10,30,1975.1,1975,1,30,5,0.02134106871585765,0.0,0.0
1975-10-31,1975-11-11,257.7185,0.9485644394976552,244.46260450067643,0.884,1975,10,31,1975.1,1975,1,31,5,0.021121569028858447,2.5405056365648875,0.010392205555340296
1975-11-01,1975-11-12,254.28400000000002,0.9488110870725708,241.2674784651616,0.889,1975,11,1,1975.11,1975,2,32,5,0.02084551013938996,3.1951260355148463,0.0132430862868085
1975-11-02,1975-11-13,254.28400000000002,0.9488110870725708,241.2674784651616,0.889,1975,11,2,1975.11,1975,2,33,5,0.02084551013938996,0.0,0.0
1975-11-03,1975-11-14,254.28400000000002,0.9488110870725708,241.2674784651616,0.889,1975,11,3,1975.11,1975,2,34,5,0.02084551013938996,0.0,0.0
1975-11-04,1975-11-15,261.1822,0.9457118828819168,247.00311013724132,0.879,1975,11,4,1975.11,1975,2,35,5,0.02134106871585765,5.735631672079734,0.02322088846935113
1975-11-05,1975-11-16,261.1822,0.9457118828819168,247.00311013724132,0.879,1975,11,5,1975.11,1975,2,36,6,0.02134106871585765,0.0,0.0
1975-11-06,1975-11-17,261.1822,0.9457118828819168,247.00311013724132,0.879,1975,11,6,1975.11,1975,2,37,6,0.02134106871585765,0.0,0.0
1975-11-07,1975-11-18,261.1822,0.9457118828819168,247.00311013724132,0.879,1975,11,7,1975.11,1975,2,38,6,0.02134106871585765,0.0,0.0
1975-11-08,1975-11-19,268.1972,0.9570044142512926,256.6659042898368,0.87,1975,11,8,1975.11,1975,2,39,6,0.0221759341306419,9.662794152595495,0.03764736176911096
1975-11-09,1975-11-20,268.1972,0.9570044142512926,256.6659042898368,0.87,1975,11,9,1975.11,1975,2,40,6,0.0221759341306419,0.0,0.0
1975-11-10,1975-11-21,268.1972,0.9570044142512926,256.6659042898368,0.87,1975,11,10,1975.11,1975,2,41,6,0.0221759341306419,0.0,0.0
1975-11-11,1975-11-22,268.1972,0.9570044142512926,256.6659042898368,0.87,1975,11,11,1975.11,1975,2,42,6,0.0221759341306419,0.0,0.0
1975-11-12,1975-11-23,264.675,0.9479130101213684,250.88887595387317,0.875,1975,11,12,1975.11,1975,2,43,7,0.021676798882414642,5.777028335963649,0.02302624344742083
1975-11-13,1975-11-24,261.1822,0.9457118828819168,247.00311013724132,0.879,1975,11,13,1975.11,1975,2,44,7,0.02134106871585765,3.885765816631846,0.015731647324087595
1975-11-14,1975-11-25,268.1972,0.9570044142512926,256.6659042898368,0.87,1975,11,14,1975.11,1975,2,45,7,0.0221759341306419,9.662794152595495,0.03764736176911096
1975-11-15,1975-11-26,268.1972,0.9570044142512926,256.6659042898368,0.87,1975,11,15,1975.11,1975,2,46,7,0.0221759341306419,0.0,0.0
1975-11-16,1975-11-27,268.1972,0.9570044142512926,256.6659042898368,0.87,1975,11,16,1975.11,1975,2,47,7,0.0221759341306419,0.0,0.0
1975-11-17,1975-11-28,271.7487,0.9528239012323017,258.9286564888063,0.86,1975,11,17,1975.11,1975,2,48,7,0.02237143592063287,2.2627521989695083,0.008738902173492446
1975-11-18,1975-11-29,271.7487,0.9528239012323017,258.9286564888063,0.86,1975,11,18,1975.11,1975,2,49,7,0.02237143592063287,0.0,0.0
1975-11-19,1975-11-30,278.9403,0.9416043473689898,262.6513991364102,0.853,1975,11,19,1975.11,1975,2,50,8,0.022693080885385842,3.722742647603866,0.014173701948073113
1975-11-20,1975-12-01,286.2506,0.9337913811811184,267.29834313792384,0.8390000000000001,1975,11,20,1975.11,1975,2,51,8,0.02309457684711662,4.646944001513646,0.017384858981770265
1975-11-21,1975-12-02,293.6805,0.9260275222007144,271.95622573366694,0.8260000000000001,1975,11,21,1975.11,1975,2,52,8,0.02349701790338882,4.657882595743104,0.017127324749331815
1975-11-22,1975-12-03,293.6805,0.9260275222007144,271.95622573366694,0.8260000000000001,1975,11,22,1975.11,1975,2,53,8,0.02349701790338882,0.0,0.0
1975-11-23,1975-12-04,312.7836,0.9262282368820024,289.7090023536055,0.797,1975,11,23,1975.11,1975,2,54,8,0.025030857803351514,17.752776619938572,0.061277959869090806
1975-11-24,1975-12-05,301.2308,0.9324379421730129,280.87902727113044,0.8170000000000001,1975,11,24,1975.11,1975,2,55,8,0.02426794795622567,8.829975082475073,0.03143693271890878
1975-11-25,1975-12-06,301.2308,0.9324379421730129,280.87902727113044,0.8170000000000001,1975,11,25,1975.11,1975,2,56,8,0.02426794795622567,0.0,0.0
1975-11-26,1975-12-07,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1975,11,26,1975.11,1975,2,57,9,0.024409522981951648,1.638599834791421,0.005799991496378649
1975-11-27,1975-12-08,308.9022,0.9257032622046052,285.9517742421793,0.804,1975,11,27,1975.11,1975,2,58,9,0.024706233294524288,3.4341471362574225,0.012009532535192324
1975-11-28,1975-12-09,308.9022,0.9257032622046052,285.9517742421793,0.804,1975,11,28,1975.11,1975,2,59,9,0.024706233294524288,0.0,0.0
1975-11-29,1975-12-10,308.9022,0.9257032622046052,285.9517742421793,0.804,1975,11,29,1975.11,1975,2,60,9,0.024706233294524288,0.0,0.0
1975-11-30,1975-12-11,312.7836,0.9262282368820024,289.7090023536055,0.797,1975,11,30,1975.11,1975,2,61,9,0.025030857803351514,3.7572281114262296,0.012968972592851393
1975-12-01,1975-12-12,336.7179,0.9245078046376533,311.29832651120086,0.765,1975,12,1,1975.12,1975,3,62,9,0.026896175410567755,21.589324157595343,0.06935252238440329
1975-12-02,1975-12-13,357.5196,0.9238786600946968,330.304729005592,0.742,1975,12,2,1975.12,1975,3,63,9,0.028538328586083152,19.006402494391125,0.05754202354780501
1975-12-03,1975-12-14,361.7746,0.9216841006983304,333.4418968564982,0.736,1975,12,3,1975.12,1975,3,64,10,0.028809379888401446,3.1371678509062235,0.009408439312760843
1975-12-04,1975-12-15,370.3799,0.9172585939315616,339.73414629451247,0.7290000000000001,1975,12,4,1975.12,1975,3,65,10,0.029353030239845875,6.292249438014267,0.018521098060480422
1975-12-05,1975-12-16,458.6166,0.9126459050733988,418.5545619886849,0.634,1975,12,5,1975.12,1975,3,66,10,0.036163114155822365,78.82041569417242,0.18831574865573497
1975-12-06,1975-12-17,401.5105,0.9133354718859416,366.71378198466033,0.6940000000000001,1975,12,6,1975.12,1975,3,67,10,0.03168407076347465,51.840780004024566,0.14136578048270101
1975-12-07,1975-12-18,387.9749,0.9091157456001112,352.7140904876285,0.7090000000000001,1975,12,7,1975.12,1975,3,68,10,0.0304744974181311,13.999691497031847,0.03969133038512077
1975-12-08,1975-12-19,387.9749,0.9091157456001112,352.7140904876285,0.7090000000000001,1975,12,8,1975.12,1975,3,69,10,0.0304744974181311,0.0,0.0
1975-12-09,1975-12-20,401.5105,0.9133354718859416,366.71378198466033,0.6940000000000001,1975,12,9,1975.12,1975,3,70,10,0.03168407076347465,13.999691497031847,0.03817607132534074
1975-12-10,1975-12-21,415.3399,0.9146103777828098,379.8741828472745,0.68,1975,12,10,1975.12,1975,3,71,11,0.032821129398004516,13.160400862614154,0.03464410443471804
1975-12-11,1975-12-22,429.4657,0.9101952944128858,390.8976592517362,0.6629999999999999,1975,12,11,1975.12,1975,3,72,11,0.03377355775935,11.02347640446169,0.028200415488706276
1975-12-12,1975-12-23,429.4657,0.9101952944128858,390.8976592517362,0.6629999999999999,1975,12,12,1975.12,1975,3,73,11,0.03377355775935,0.0,0.0
1975-12-13,1975-12-24,420.0154,0.9107940488155278,382.54752673087347,0.674,1975,12,13,1975.12,1975,3,74,11,0.03305210630954747,8.3501325208627,0.02182769966445794
1975-12-14,1975-12-25,424.724,0.9094702475352626,386.2738414141669,0.6709999999999999,1975,12,14,1975.12,1975,3,75,11,0.03337405989818402,3.726314683293424,0.009646821202417458
1975-12-15,1975-12-26,434.2405,0.9034714870538498,392.32391027400735,0.66,1975,12,15,1975.12,1975,3,76,11,0.033896785847674235,6.050068859840451,0.015421106645309877
1975-12-16,1975-12-27,439.0488,0.9057878471478416,397.6850673448432,0.657,1975,12,16,1975.12,1975,3,77,11,0.03435998981859446,5.361157070835873,0.013480911180874368
1975-12-17,1975-12-28,443.8904,0.9062157470692878,402.260470452885,0.648,1975,12,17,1975.12,1975,3,78,12,0.03475530464712926,4.575403108041769,0.011374229993045428
1975-12-18,1975-12-29,453.6742,0.9106705857913736,413.1477494724328,0.639,1975,12,18,1975.12,1975,3,79,12,0.03569596555441819,10.887279019547805,0.026352023055796064
1975-12-19,1975-12-30,453.6742,0.9106705857913736,413.1477494724328,0.639,1975,12,19,1975.12,1975,3,80,12,0.03569596555441819,0.0,0.0
1975-12-20,1975-12-31,453.6742,0.9106705857913736,413.1477494724328,0.639,1975,12,20,1975.12,1975,3,81,12,0.03569596555441819,0.0,0.0
1975-12-21,1976-01-01,468.6029,0.904717857023808,423.9534114831418,0.627,1975,12,21,1975.12,1975,3,82,12,0.03662957475214345,10.805662010709,0.025487852481023563
1975-12-22,1976-01-02,483.8375,0.904667691991908,437.71215442413467,0.612,1975,12,22,1975.12,1975,3,83,12,0.03781833014224524,13.758742940992875,0.03143331251354953
1975-12-23,1976-01-03,473.647,0.9057707356087517,429.0155916088784,0.62,1975,12,23,1975.12,1975,3,84,12,0.0370669471150071,8.696562815256243,0.020270971464330035
1975-12-24,1976-01-04,478.7252,0.9032161634332512,432.3923384828158,0.616,1975,12,24,1975.12,1975,3,85,13,0.03735869804491529,3.37674687393735,0.0078094512168872515
1975-12-25,1976-01-05,483.8375,0.904667691991908,437.71215442413467,0.612,1975,12,25,1975.12,1975,3,86,13,0.03781833014224524,5.319815941318893,0.01215368567573313
1975-12-26,1976-01-06,488.9841,0.9038463292297196,441.96648383669816,0.607,1975,12,26,1975.12,1975,3,87,13,0.03818590420349072,4.254329412563493,0.00962590958398425
1975-12-27,1976-01-07,499.3804,0.9040455652308328,451.46263598319945,0.599,1975,12,27,1975.12,1975,3,88,13,0.03900637174894843,9.496152146501288,0.02103419284260475
1975-12-28,1976-01-08,509.9149,0.9063015394948134,462.13665888134386,0.5920000000000001,1975,12,28,1975.12,1975,3,89,13,0.03992860732734811,10.674022898144415,0.023097113576711577
1975-12-29,1976-01-09,520.5884,0.9034273086069764,470.313777104012,0.5820000000000001,1975,12,29,1975.12,1975,3,90,13,0.040635110341786636,8.177118222668128,0.01738651645082411
1975-12-30,1976-01-10,520.5884,0.9034273086069764,470.313777104012,0.5820000000000001,1975,12,30,1975.12,1975,3,91,13,0.040635110341786636,0.0,0.0
1975-12-31,1976-01-11,547.8849,0.8938548253235243,489.7295615868966,0.5630000000000001,1975,12,31,1975.12,1975,3,92,14,0.04231263412110786,19.41578448288459,0.0396459311542693
1976-01-01,1976-01-12,576.0661,0.9001309523214892,518.5349271931262,0.546,1976,1,1,1976.01,1975,4,93,14,0.04480141770948611,28.805365606229657,0.05555144715546078
1976-01-02,1976-01-13,576.0661,0.9001309523214892,518.5349271931262,0.546,1976,1,2,1976.01,1975,4,94,14,0.04480141770948611,0.0,0.0
1976-01-03,1976-01-14,576.0661,0.9001309523214892,518.5349271931262,0.546,1976,1,3,1976.01,1975,4,95,14,0.04480141770948611,0.0,0.0
1976-01-04,1976-01-15,576.0661,0.9001309523214892,518.5349271931262,0.546,1976,1,4,1976.01,1975,4,96,14,0.04480141770948611,0.0,0.0
1976-01-05,1976-01-16,576.0661,0.9001309523214892,518.5349271931262,0.546,1976,1,5,1976.01,1975,4,97,14,0.04480141770948611,0.0,0.0
1976-01-06,1976-01-17,581.8096,0.8996393412940723,523.4188053025679,0.541,1976,1,6,1976.01,1975,4,98,14,0.04522338477814186,4.883878109441639,0.009330727249317038
1976-01-07,1976-01-18,593.4044,0.906104473759866,537.686381588789,0.5329999999999999,1976,1,7,1976.01,1975,4,99,15,0.04645610336927137,14.267576286221129,0.026535126748165744
1976-01-08,1976-01-19,605.1438,0.9013534933783008,545.4484781262198,0.527,1976,1,8,1976.01,1975,4,100,15,0.04712674851010539,7.762096537430807,0.014230668612544217
1976-01-09,1976-01-20,623.0255,0.8986760817668571,559.8981151808371,0.516,1976,1,9,1976.01,1975,4,101,15,0.04837519715162432,14.449637054617256,0.025807618677105713
1976-01-10,1976-01-21,623.0255,0.8986760817668571,559.8981151808371,0.516,1976,1,10,1976.01,1975,4,102,15,0.04837519715162432,0.0,0.0
1976-01-11,1976-01-22,623.0255,0.8986760817668571,559.8981151808371,0.516,1976,1,11,1976.01,1975,4,103,15,0.04837519715162432,0.0,0.0
1976-01-12,1976-01-23,635.1294,0.8997395729537003,571.4510551263401,0.507,1976,1,12,1976.01,1975,4,104,15,0.049373371162915784,11.552939945502999,0.020216849442948007
1976-01-13,1976-01-24,641.2365,0.8976161950015171,575.5842672260902,0.504,1976,1,13,1976.01,1975,4,105,15,0.049730480688334196,4.133212099750153,0.007180898323835913
1976-01-14,1976-01-25,647.3805,0.8937580352708427,578.6015237526557,0.502,1976,1,14,1976.01,1975,4,106,16,0.04999117165222945,3.017256526565461,0.00521474002867524
1976-01-15,1976-01-26,659.7793,0.8916849045964723,588.3152421752274,0.496,1976,1,15,1976.01,1975,4,107,16,0.05083043692393964,9.713718422571674,0.016511077269826167
1976-01-16,1976-01-27,666.0345,0.8891922297499871,592.2327021454178,0.493,1976,1,16,1976.01,1975,4,108,16,0.051168905465364095,3.917459970190407,0.006614730925865874
1976-01-17,1976-01-28,666.0345,0.8891922297499871,592.2327021454178,0.493,1976,1,17,1976.01,1975,4,109,16,0.051168905465364095,0.0,0.0
1976-01-18,1976-01-29,672.3268,0.8921244228803713,599.7991584370069,0.491,1976,1,18,1976.01,1975,4,110,16,0.0518226472889574,7.566456291589134,0.012614983174211624
1976-01-19,1976-01-30,685.0236,0.8943005987939288,612.6170156679727,0.483,1976,1,19,1976.01,1975,4,111,16,0.05293011015371284,12.817857230965842,0.02092311656898686
1976-01-20,1976-01-31,697.8704,0.8972206234519723,626.1437153766773,0.478,1976,1,20,1976.01,1975,4,112,16,0.05409881700854492,13.526699708704541,0.021603186898661295
1976-01-21,1976-02-01,724.0169999999999,0.9086868735793646,657.9047441483109,0.466,1976,1,21,1976.01,1975,4,113,17,0.05684296989441407,31.76102877163362,0.04827602940111001
1976-01-22,1976-02-02,750.7725,0.9169012381868622,688.384234846646,0.45299999999999996,1976,1,22,1976.01,1975,4,114,17,0.05947639789075022,30.4794906983351,0.04427685753890795
1976-01-23,1976-02-03,750.7725,0.9169012381868622,688.384234846646,0.45299999999999996,1976,1,23,1976.01,1975,4,115,17,0.05947639789075022,0.0,0.0
1976-01-24,1976-02-04,764.3804,0.9163502974918014,700.4402069369023,0.449,1976,1,24,1976.01,1975,4,116,17,0.06051803387934836,12.055972090256319,0.01721199321634938
1976-01-25,1976-02-05,764.3804,0.9163502974918014,700.4402069369023,0.449,1976,1,25,1976.01,1975,4,117,17,0.06051803387934836,0.0,0.0
1976-01-26,1976-02-06,778.1427,0.9199440889587714,715.8477772314186,0.442,1976,1,26,1976.01,1975,4,118,17,0.061849247952794575,15.40757029451629,0.021523528862666768
1976-01-27,1976-02-07,806.1332,0.916952287845815,739.1856820484678,0.43200000000000005,1976,1,27,1976.01,1975,4,119,17,0.06386564292898761,23.337904817049207,0.03157245247550528
1976-01-28,1976-02-08,806.1332,0.916952287845815,739.1856820484678,0.43200000000000005,1976,1,28,1976.01,1975,4,120,18,0.06386564292898761,0.0,0.0
1976-01-29,1976-02-09,806.1332,0.916952287845815,739.1856820484678,0.43200000000000005,1976,1,29,1976.01,1975,4,121,18,0.06386564292898761,0.0,0.0
1976-01-30,1976-02-10,806.1332,0.916952287845815,739.1856820484678,0.43200000000000005,1976,1,30,1976.01,1975,4,122,18,0.06386564292898761,0.0,0.0
1976-01-31,1976-02-11,813.2284,0.9237222386349406,751.1971581695108,0.425,1976,1,31,1976.01,1975,4,123,18,0.06490343446584573,12.01147612104296,0.01598977843621251
1976-02-01,1976-02-12,827.5366,0.9228252692239552,763.6716856876766,0.419,1976,2,1,1976.02,1975,5,124,18,0.06598123364341525,12.474527518165814,0.016334935224071666
1976-02-02,1976-02-13,827.5366,0.9228252692239552,763.6716856876766,0.419,1976,2,2,1976.02,1975,5,125,18,0.06598123364341525,0.0,0.0
1976-02-03,1976-02-14,827.5366,0.9228252692239552,763.6716856876766,0.419,1976,2,3,1976.02,1975,5,126,18,0.06598123364341525,0.0,0.0
1976-02-04,1976-02-15,834.7498,0.926667139384557,773.5352092678313,0.416,1976,2,4,1976.02,1975,5,127,19,0.06683344208074063,9.86352358015472,0.012751227690709476
1976-02-05,1976-02-16,842.0024,0.9223656549968728,776.6340951849388,0.415,1976,2,5,1976.02,1975,5,128,19,0.06710118582397871,3.098885917107509,0.003990149204522853
1976-02-06,1976-02-17,842.0024,0.9223656549968728,776.6340951849388,0.415,1976,2,6,1976.02,1975,5,129,19,0.06710118582397871,0.0,0.0
1976-02-07,1976-02-18,849.2947,0.926138742126738,786.5647251529052,0.41,1976,2,7,1976.02,1975,5,130,19,0.06795919225321102,9.93062996796641,0.012625318235617461
1976-02-08,1976-02-19,863.9982,0.9265273133905948,800.5179310203098,0.406,1976,2,8,1976.02,1975,5,131,19,0.06916474924015477,13.953205867404563,0.01743022276792768
1976-02-09,1976-02-20,878.8611,0.9265360667890484,814.2965068478966,0.4,1976,2,9,1976.02,1975,5,132,19,0.07035521819165826,13.778575827586792,0.01692083376474622
1976-02-10,1976-02-21,893.8841,0.9191395355838072,821.6042165397495,0.396,1976,2,10,1976.02,1975,5,133,19,0.07098660430903435,7.307709691852892,0.008894440345778512
1976-02-11,1976-02-22,893.8841,0.9191395355838072,821.6042165397495,0.396,1976,2,11,1976.02,1975,5,134,20,0.07098660430903435,0.0,0.0
1976-02-12,1976-02-23,893.8841,0.9191395355838072,821.6042165397495,0.396,1976,2,12,1976.02,1975,5,135,20,0.07098660430903435,0.0,0.0
1976-02-13,1976-02-24,893.8841,0.9191395355838072,821.6042165397495,0.396,1976,2,13,1976.02,1975,5,136,20,0.07098660430903435,0.0,0.0
1976-02-14,1976-02-25,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1976,2,14,1976.02,1975,5,137,20,0.07585533496426679,56.351049250375354,0.06418441969211455
1976-02-15,1976-02-26,939.9208,0.9394044269109352,882.9657604656676,0.376,1976,2,15,1976.02,1975,5,138,20,0.07628824170423368,5.010494675542759,0.005674619447191557
1976-02-16,1976-02-27,939.9208,0.9394044269109352,882.9657604656676,0.376,1976,2,16,1976.02,1975,5,139,20,0.07628824170423368,0.0,0.0
1976-02-17,1976-02-28,947.7356,0.935123464968545,886.249798146043,0.375,1976,2,17,1976.02,1975,5,140,20,0.0765719825598181,3.284037680375377,0.003705544065843847
1976-02-18,1976-02-29,955.6116,0.9405539443875855,898.8042596825316,0.371,1976,2,18,1976.02,1975,5,141,21,0.07765668803657073,12.554461536488589,0.013967959543185715
1976-02-19,1976-03-01,963.4877,0.934907909415684,900.7722713547256,0.36700000000000005,1976,2,19,1976.02,1975,5,142,21,0.07782672424504829,1.9680116721940522,0.002184804899949064
1976-02-20,1976-03-02,979.4038,0.935828386886525,916.5538782645327,0.36,1976,2,20,1976.02,1975,5,143,21,0.07919025508205563,15.781606909807124,0.017218417033692687
1976-02-21,1976-03-03,995.4845,0.9333760217744594,929.1613623481368,0.35600000000000004,1976,2,21,1976.02,1975,5,144,21,0.08027954170687902,12.60748408360405,0.013568670194962645
1976-02-22,1976-03-04,1019.9159,0.929403512816202,947.9134202370984,0.34900000000000003,1976,2,22,1976.02,1975,5,145,21,0.0818997195084853,18.752057888961644,0.01978245849106267
1976-02-23,1976-03-05,1044.7218,0.9257953135328432,967.1985463855963,0.342,1976,2,23,1976.02,1975,5,146,21,0.08356595440771551,19.285126148497852,0.019939159566116
1976-02-24,1976-03-06,1078.3827,0.9292266012533604,1002.0618911714223,0.332,1976,2,24,1976.02,1975,5,147,21,0.0865781473972109,34.86334478582603,0.0347916082758824
1976-02-25,1976-03-07,1112.7189,0.9260366354678116,1030.4184663774442,0.321,1976,2,25,1976.02,1975,5,148,22,0.08902815549501118,28.356575206021944,0.027519474981570133
1976-02-26,1976-03-08,1147.7361,0.9423826326999292,1081.6065675627494,0.312,1976,2,26,1976.02,1975,5,149,22,0.09345080743742155,51.188101185305186,0.047325989616215515
1976-02-27,1976-03-09,1192.4734,0.9375132267512531,1117.959585049038,0.301,1976,2,27,1976.02,1975,5,150,22,0.09659170814823688,36.353017486288536,0.03251729129787277
1976-02-28,1976-03-10,1238.2939,0.9313119762061421,1153.2379391330107,0.29,1976,2,28,1976.02,1975,5,151,22,0.09963975794109213,35.27835408397277,0.03059069849062942
1976-02-29,1976-03-11,1304.2828,0.9281309185437232,1210.545193204779,0.276,1976,2,29,1976.02,1975,5,152,22,0.1045911046928929,57.307254071768284,0.047340036863930644
1976-03-01,1976-03-12,1362.5733,0.9250713623486968,1260.4775389309596,0.266,1976,3,1,1976.03,1975,6,153,22,0.10890525936363492,49.93234572618053,0.039613832205633207
1976-03-02,1976-03-13,1362.5733,0.9250713623486968,1260.4775389309596,0.266,1976,3,2,1976.03,1975,6,154,22,0.10890525936363492,0.0,0.0
1976-03-03,1976-03-14,1525.9589,0.9423119009933432,1437.9292318967111,0.239,1976,3,3,1976.03,1975,6,155,23,0.12423708563587585,177.4516929657516,0.12340780688607507
1976-03-04,1976-03-15,1667.4025,0.9553976545022136,1593.032437611127,0.218,1976,3,4,1976.03,1975,6,156,23,0.13763800260960138,155.10320571441594,0.09736349496247858
1976-03-05,1976-03-16,1828.6668,0.9811635990665076,1794.2212989814334,0.19699999999999998,1976,3,5,1976.03,1975,6,157,23,0.15502072023199584,201.1888613703063,0.11213157567827324
1976-03-06,1976-03-17,2114.3104,1.005203019293917,2125.311197804529,0.165,1976,3,6,1976.03,1975,6,158,23,0.18362688749031134,331.0898988230956,0.15578419723432282
1976-03-07,1976-03-18,2287.4661,1.006555299215354,2302.4611247304792,0.146,1976,3,7,1976.03,1975,6,159,23,0.19893264117671342,177.14992692595024,0.07693937805212107
1976-03-08,1976-03-19,2570.8598,1.021973899579712,2627.351615078718,0.118,1976,3,8,1976.03,1975,6,160,23,0.22700317954280125,324.8904903482389,0.12365702728315825
1976-03-09,1976-03-20,2781.7915,1.024891667698567,2851.0349296246977,0.10099999999999999,1976,3,9,1976.03,1975,6,161,23,0.24632941791957388,223.68331454597956,0.07845688322570801
1976-03-10,1976-03-21,2875.4190000000003,1.0205622441948212,2934.544067640429,0.094,1976,3,10,1976.03,1975,6,162,24,0.25354460744413304,83.50913801573142,0.028457278572367253
