Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2006-10-01,2006-10-12,217.4831,0.9759409969144659,212.2506734260485,0.937,2006,10,1,2006.1,2006,1,1,1,0.01833845818401059,0.4041371668223235,0.0019040559933164653,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.34393294881787195,139.2506734260485,139.2506734260485,,1,139.2506734260485,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,177.2506734260485,964.4735040405562,990.0,0.10031272957706196,0.003925067342604851,989.8957622030805,0.1371485653387121,,,,25.285109597185432,,,,,0.5570026937041941,,,,0.91,,,,0.97,,,,30.48907709768704,,,,30.48907709768704,731.737850344489,0.1436465505882596,57.60908548828474,114.76619822675173,170.91965004203647,224.5231047473512,0.935
2006-10-02,2006-10-13,217.8976,0.9759409969144659,212.6552009692696,0.937,2006,10,2,2006.1,2006,1,2,1,0.018373409363744892,0.4045275432210929,0.0019022696899830367,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.34327869559394925,139.6552009692696,139.6552009692696,,1,139.6552009692696,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,177.6552009692696,964.4759312058155,990.0,0.10045063669406916,0.0039655200969269605,989.8955838432092,0.13794960238110085,,,,25.28170303501227,,,,,0.5586208038770784,,,,0.91,,,,0.97,,,,30.573529211312398,,,,30.573529211312398,733.7647010714975,0.14377042777209348,57.60629347398465,114.76034488263521,170.91019551992986,224.5088899744929,0.935
2006-10-03,2006-10-14,218.3127,0.9759409969144659,213.06031407708875,0.937,2006,10,3,2006.1,2006,1,3,1,0.018408411136260468,0.4051131078191473,0.0019014010637033551,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3426259851170002,140.06031407708875,140.06031407708875,,1,140.06031407708875,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,178.06031407708875,964.4783618844624,990.0,0.10058874343537116,0.004006031407708875,989.8954052251568,0.13875410147855266,,,,25.27828923921581,,,,,0.560241256308355,,,,0.91,,,,0.97,,,,30.65807686142685,,,,30.65807686142685,735.7938446742447,0.14389388748546694,57.603497418168104,114.75448306564422,170.90072731214585,224.49465462536517,0.935
2006-10-04,2006-10-15,218.7283,0.9791058374345843,214.15815534214298,0.9359999999999999,2006,10,4,2006.1,2006,1,4,1,0.018503264621561155,1.0978412650542282,0.005126310801941196,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3408695778284692,141.15815534214298,141.15815534214298,,1,141.15815534214298,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,179.15815534214298,964.4849489320528,990.0,0.10096300750300327,0.004115815534214298,989.8949211769627,0.14094584677148406,,,,25.269026398138536,,,,,0.5646326213685721,,,,0.91,,,,0.97,,,,30.887063250149737,,,,30.887063250149737,741.2895180035938,0.14422548233479132,57.59591478352726,114.73858707534424,170.875053231064,224.4560576550652,0.935
2006-10-05,2006-10-16,219.1444,0.9791058374345843,214.56556128109955,0.9359999999999999,2006,10,5,2006.1,2006,1,5,1,0.018538464494687,0.40740593895657184,0.0018987480401052555,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.34022235238563586,141.56556128109958,141.56556128109958,,1,141.56556128109958,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,179.56556128109955,964.4873933676866,990.0,0.10110189589128392,0.0041565561281099546,989.8947415479806,0.1417635025427632,,,,25.265584677751217,,,,,0.5662622451243982,,,,0.91,,,,0.97,,,,30.97198940091867,,,,30.97198940091867,743.327745622048,0.14434743961703467,57.59309613969064,114.73267876806943,170.8655120079224,224.4417171824521,0.935
2006-10-06,2006-10-17,219.56099999999998,0.9791058374345843,214.97345677297488,0.9359999999999999,2006,10,6,2006.1,2006,1,6,1,0.018573706665185027,0.40789549187528,0.001897422584156716,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3395768068105844,141.97345677297488,141.97345677297488,,1,141.97345677297488,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,179.97345677297488,964.489840740638,990.0,0.10124095117260506,0.004197345677297489,989.89456170315,0.14258447539280214,,,,25.262136487119413,,,,,0.5678938270918995,,,,0.91,,,,0.97,,,,31.05699040428063,,,,31.05699040428063,745.3677697027351,0.14446895384428185,57.590274108875114,114.72676336117044,170.85595931972054,224.42735947783655,0.935
2006-10-07,2006-10-18,219.9781,0.9791058374345843,215.38184181776882,0.9329999999999999,2006,10,7,2006.1,2006,1,7,1,0.018608991133055225,0.4083850447939881,0.0018960978388304255,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.338932935961074,142.38184181776882,142.38184181776882,,1,142.38184181776882,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,180.38184181776882,964.4922910509067,990.0,0.10138017334696664,0.004238184181776882,989.8943816424713,0.14340877373239294,,,,25.258681817832336,,,,,0.5695273672710752,,,,0.91,,,,0.97,,,,31.14206613745286,,,,31.14206613745286,747.4095872988687,0.14459002613508,57.58744276447539,114.72082918755876,170.84637814216075,224.41296302489621,0.935
2006-10-08,2006-10-19,220.3957,0.9755817102863332,215.0140139457536,0.9329999999999999,2006,10,8,2006.1,2006,1,8,2,0.018577210804913112,0.367827872015198,0.00171071580528699,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3395127538915549,142.0140139457536,142.0140139457536,,1,142.0140139457536,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,180.0140139457536,964.4900840836748,990.0,0.10125477748150692,0.00420140139457536,989.894543821124,0.14266623265246506,,,,25.261793504796962,,,,,0.5680560557830143,,,,0.91,,,,0.97,,,,31.06544059147636,,,,31.06544059147636,745.5705741954324,0.144481003918721,57.58999351349309,114.72617519046386,170.85500949302818,224.42593188690108,0.935
2006-10-09,2006-10-20,223.755,0.9693998050107177,216.90805337017312,0.932,2006,10,9,2006.1,2006,1,9,2,0.01874085581118296,1.894039424419504,0.00873199217360157,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.33654813118173593,143.90805337017312,143.90805337017312,,1,143.90805337017312,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,181.90805337017312,964.5014483202208,990.0,0.10190047273983174,0.0043908053370173145,989.8937087219232,0.14651005859806407,,,,25.245750343104,,,,,0.5756322134806925,,,,0.91,,,,0.97,,,,31.459768005256173,,,,31.459768005256173,755.0344321261481,0.14503734424082096,57.57685905694729,114.69864725950563,170.810564468405,224.35915191236438,0.93
2006-10-10,2006-10-21,225.7862,0.975313246540002,220.21227174593025,0.924,2006,10,10,2006.1,2006,1,10,2,0.019026340278848367,3.304218375757132,0.015004696829835944,0.76,4,Mod_Dry,31,4,3,2,33,73.0,0.3314983285047061,147.21227174593025,147.21227174593025,,1,147.21227174593025,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,185.21227174593025,964.5212736304757,990.0,0.10302691082247624,0.0047212271745930255,989.8922518620027,0.15333632489629967,,,,25.217641906631073,,,,,0.5888490869837211,,,,0.92,,,,0.97,,,,32.49952825726056,,,,32.49952825726056,779.9886781742534,0.14758273006127862,57.553845349496285,114.6504265938336,170.73274078900408,224.2422882219936,0.925
