Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1967-10-19,1967-10-30,293.6805,0.9260275222007144,271.95622573366694,0.8260000000000001,1967,10,19,1967.1,1967,1,19,3,0.02349701790338882,9.30482659725675,0.034214427605599965
1967-10-20,1967-10-31,301.2308,0.9324379421730129,280.87902727113044,0.8170000000000001,1967,10,20,1967.1,1967,1,20,3,0.02426794795622567,8.9228015374635,0.03176741825173862
1967-10-21,1967-11-01,316.6956,0.9272088489413728,293.64296274079743,0.794,1967,10,21,1967.1,1967,1,21,3,0.0253707519808049,12.76393546966699,0.04346753400977597
1967-10-22,1967-11-02,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1967,10,22,1967.1,1967,1,22,4,0.026082031387133754,8.232400536213675,0.027270859227618863
1967-10-23,1967-11-03,328.6161,0.9297054095741066,305.51616584314564,0.779,1967,10,23,1967.1,1967,1,23,4,0.026396596728847782,3.640802566134539,0.011916890080388595
1967-10-24,1967-11-04,328.6161,0.9297054095741066,305.51616584314564,0.779,1967,10,24,1967.1,1967,1,24,4,0.026396596728847782,0.0,0.0
1967-10-25,1967-11-05,328.6161,0.9297054095741066,305.51616584314564,0.779,1967,10,25,1967.1,1967,1,25,4,0.026396596728847782,0.0,0.0
1967-10-26,1967-11-06,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1967,10,26,1967.1,1967,1,26,4,0.026082031387133754,3.640802566134539,0.01206061510489551
1967-10-27,1967-11-07,320.6383,0.9296005790427412,298.06554934328017,0.787,1967,10,27,1967.1,1967,1,27,4,0.025752863463259407,3.8098139337309362,0.012781798977188062
1967-10-28,1967-11-08,316.6956,0.9272088489413728,293.64296274079743,0.794,1967,10,28,1967.1,1967,1,28,4,0.0253707519808049,4.422586602482738,0.0150611019627486
1967-10-29,1967-11-09,312.7836,0.9262282368820024,289.7090023536055,0.797,1967,10,29,1967.1,1967,1,29,5,0.025030857803351514,3.9339603871919167,0.013579006365809458
1967-10-30,1967-11-10,312.7836,0.9262282368820024,289.7090023536055,0.797,1967,10,30,1967.1,1967,1,30,5,0.025030857803351514,0.0,0.0
1967-10-31,1967-11-11,312.7836,0.9262282368820024,289.7090023536055,0.797,1967,10,31,1967.1,1967,1,31,5,0.025030857803351514,0.0,0.0
1967-11-01,1967-11-12,312.7836,0.9262282368820024,289.7090023536055,0.797,1967,11,1,1967.11,1967,2,32,5,0.025030857803351514,0.0,0.0
1967-11-02,1967-11-13,316.6956,0.9272088489413728,293.64296274079743,0.794,1967,11,2,1967.11,1967,2,33,5,0.0253707519808049,3.9339603871919167,0.01339708723298939
1967-11-03,1967-11-14,328.6161,0.9297054095741066,305.51616584314564,0.779,1967,11,3,1967.11,1967,2,34,5,0.026396596728847782,11.873203102348214,0.038862765476194175
1967-11-04,1967-11-15,336.7179,0.9245078046376533,311.29832651120086,0.765,1967,11,4,1967.11,1967,2,35,5,0.026896175410567755,5.782160668055212,0.01857433906843429
1967-11-05,1967-11-16,340.8154,0.9279951361812118,316.2750335356542,0.76,1967,11,5,1967.11,1967,2,36,6,0.027326162897480525,4.976707024453333,0.015735377430265297
1967-11-06,1967-11-17,344.9443,0.9291696764623468,320.5117836285307,0.757,1967,11,6,1967.11,1967,2,37,6,0.02769221810550505,4.236750092876491,0.0132187030533231
1967-11-07,1967-11-18,357.5196,0.9238786600946968,330.304729005592,0.742,1967,11,7,1967.11,1967,2,38,6,0.028538328586083152,9.7929453770613,0.02964821426124816
1967-11-08,1967-11-19,366.0613,0.9174101485615008,335.8283516156162,0.732,1967,11,8,1967.11,1967,2,39,6,0.029015569579589243,5.523622610024233,0.016447755478210736
1967-11-09,1967-11-20,374.7305,0.9126410588772016,341.99444031358325,0.721,1967,11,9,1967.11,1967,2,40,6,0.029548319643093592,6.166088697967041,0.018029792216251235
1967-11-10,1967-11-21,379.1131,0.9123031973828376,345.86609329971947,0.7170000000000001,1967,11,10,1967.11,1967,2,41,6,0.029882830461095765,3.871652986136212,0.011194080776172321
1967-11-11,1967-11-22,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1967,11,11,1967.11,1967,2,42,6,0.03081982476821917,10.844841517632062,0.030402324288670884
1967-11-12,1967-11-23,396.9661,0.914794391651378,363.14236195572005,0.7000000000000001,1967,11,12,1967.11,1967,2,43,7,0.03137550007297421,6.4314271383685195,0.017710484405431992
1967-11-13,1967-11-24,401.5105,0.9133354718859416,366.71378198466033,0.6940000000000001,1967,11,13,1967.11,1967,2,44,7,0.03168407076347465,3.571420028940281,0.009738985018811411
1967-11-14,1967-11-25,410.6973,0.9155125588126389,375.998536020442,0.6859999999999999,1967,11,14,1967.11,1967,2,45,7,0.03248627351216619,9.284754035781646,0.02469359092205843
1967-11-15,1967-11-26,424.724,0.9094702475352626,386.2738414141669,0.6709999999999999,1967,11,15,1967.11,1967,2,46,7,0.03337405989818402,10.27530539372492,0.026601090449476308
1967-11-16,1967-11-27,434.2405,0.9034714870538498,392.32391027400735,0.66,1967,11,16,1967.11,1967,2,47,7,0.033896785847674235,6.050068859840451,0.015421106645309877
1967-11-17,1967-11-28,443.8904,0.9062157470692878,402.260470452885,0.648,1967,11,17,1967.11,1967,2,48,7,0.03475530464712926,9.936560178877642,0.024701806189632712
1967-11-18,1967-11-29,439.0488,0.9057878471478416,397.6850673448432,0.657,1967,11,18,1967.11,1967,2,49,7,0.03435998981859446,4.575403108041769,0.011505091550431076
1967-11-19,1967-11-30,443.8904,0.9062157470692878,402.260470452885,0.648,1967,11,19,1967.11,1967,2,50,8,0.03475530464712926,4.575403108041769,0.011374229993045428
1967-11-20,1967-12-01,463.5928,0.9085437496786668,421.1943408360323,0.629,1967,11,20,1967.11,1967,2,51,8,0.0363911910482332,18.933870383147337,0.04495281286440205
1967-11-21,1967-12-02,463.5928,0.9085437496786668,421.1943408360323,0.629,1967,11,21,1967.11,1967,2,52,8,0.0363911910482332,0.0,0.0
1967-11-22,1967-12-03,468.6029,0.904717857023808,423.9534114831418,0.627,1967,11,22,1967.11,1967,2,53,8,0.03662957475214345,2.7590706471094677,0.006507957177316358
1967-11-23,1967-12-04,483.8375,0.904667691991908,437.71215442413467,0.612,1967,11,23,1967.11,1967,2,54,8,0.03781833014224524,13.758742940992875,0.03143331251354953
1967-11-24,1967-12-05,478.7252,0.9032161634332512,432.3923384828158,0.616,1967,11,24,1967.11,1967,2,55,8,0.03735869804491529,5.319815941318893,0.012303215084673186
1967-11-25,1967-12-06,483.8375,0.904667691991908,437.71215442413467,0.612,1967,11,25,1967.11,1967,2,56,8,0.03781833014224524,5.319815941318893,0.01215368567573313
1967-11-26,1967-12-07,478.7252,0.9032161634332512,432.3923384828158,0.616,1967,11,26,1967.11,1967,2,57,9,0.03735869804491529,5.319815941318893,0.012303215084673186
1967-11-27,1967-12-08,473.647,0.9057707356087517,429.0155916088784,0.62,1967,11,27,1967.11,1967,2,58,9,0.0370669471150071,3.37674687393735,0.007870918773077683
1967-11-28,1967-12-09,478.7252,0.9032161634332512,432.3923384828158,0.616,1967,11,28,1967.11,1967,2,59,9,0.03735869804491529,3.37674687393735,0.0078094512168872515
1967-11-29,1967-12-10,483.8375,0.904667691991908,437.71215442413467,0.612,1967,11,29,1967.11,1967,2,60,9,0.03781833014224524,5.319815941318893,0.01215368567573313
1967-11-30,1967-12-11,488.9841,0.9038463292297196,441.96648383669816,0.607,1967,11,30,1967.11,1967,2,61,9,0.03818590420349072,4.254329412563493,0.00962590958398425
1967-12-01,1967-12-12,494.165,0.9062692011554077,447.84651978896204,0.602,1967,12,1,1967.12,1967,3,62,9,0.03869393930976632,5.880035952263881,0.013129578309628756
1967-12-02,1967-12-13,499.3804,0.9040455652308328,451.46263598319945,0.599,1967,12,2,1967.12,1967,3,63,9,0.03900637174894843,3.6161161942374065,0.008009779560964542
1967-12-03,1967-12-14,515.2343,0.9068984701816188,467.2651984550972,0.585,1967,12,3,1967.12,1967,3,64,10,0.0403717131465204,15.802562471897772,0.03381925836579578
1967-12-04,1967-12-15,520.5884,0.9034273086069764,470.313777104012,0.5820000000000001,1967,12,4,1967.12,1967,3,65,10,0.040635110341786636,3.04857864891477,0.006482010090553999
1967-12-05,1967-12-16,531.4016,0.9004596734647633,478.50571121465276,0.5740000000000001,1967,12,5,1967.12,1967,3,66,10,0.041342893448946,8.191934110640773,0.017119825152862082
1967-12-06,1967-12-17,542.3552,0.8961543649204765,486.03397981731797,0.5670000000000001,1967,12,6,1967.12,1967,3,67,10,0.04199333585621627,7.528268602665207,0.015489181652473769
1967-12-07,1967-12-18,553.45,0.8984344302682946,497.2385354319877,0.561,1967,12,7,1967.12,1967,3,68,10,0.042961409461323735,11.204555614669744,0.02253356249819922
1967-12-08,1967-12-19,564.6867,0.8934466484158049,504.51743951998105,0.551,1967,12,8,1967.12,1967,3,69,10,0.04359030677452636,7.2789040879933395,0.014427457839552172
1967-12-09,1967-12-20,570.3586,0.8975126930540434,511.90408309253394,0.5479999999999999,1967,12,9,1967.12,1967,3,70,10,0.04422851277919493,7.3866435725528845,0.014429741462362283
1967-12-10,1967-12-21,581.8096,0.8996393412940723,523.4188053025679,0.541,1967,12,10,1967.12,1967,3,71,11,0.04522338477814186,11.514722210033938,0.021999060968735596
1967-12-11,1967-12-22,593.4044,0.906104473759866,537.686381588789,0.5329999999999999,1967,12,11,1967.12,1967,3,72,11,0.04645610336927137,14.267576286221129,0.026535126748165744
1967-12-12,1967-12-23,605.1438,0.9013534933783008,545.4484781262198,0.527,1967,12,12,1967.12,1967,3,73,11,0.04712674851010539,7.762096537430807,0.014230668612544217
1967-12-13,1967-12-24,611.0679,0.9037819743727122,552.2721531377871,0.523,1967,12,13,1967.12,1967,3,74,11,0.0477163140311048,6.823675011567275,0.012355638380095596
1967-12-14,1967-12-25,623.0255,0.8986760817668571,559.8981151808371,0.516,1967,12,14,1967.12,1967,3,75,11,0.04837519715162432,7.625962043049981,0.013620267395590234
1967-12-15,1967-12-26,635.1294,0.8997395729537003,571.4510551263401,0.507,1967,12,15,1967.12,1967,3,76,11,0.049373371162915784,11.552939945502999,0.020216849442948007
1967-12-16,1967-12-27,641.2365,0.8976161950015171,575.5842672260902,0.504,1967,12,16,1967.12,1967,3,77,11,0.049730480688334196,4.133212099750153,0.007180898323835913
1967-12-17,1967-12-28,653.5614,0.8949481661930344,584.9035764245523,0.499,1967,12,17,1967.12,1967,3,78,12,0.050535669003081304,9.319309198462065,0.015933069268322688
1967-12-18,1967-12-29,653.5614,0.8949481661930344,584.9035764245523,0.499,1967,12,18,1967.12,1967,3,79,12,0.050535669003081304,0.0,0.0
1967-12-19,1967-12-30,659.7793,0.8916849045964723,588.3152421752274,0.496,1967,12,19,1967.12,1967,3,80,12,0.05083043692393964,3.41166575067507,0.00579904361828334
1967-12-20,1967-12-31,685.0236,0.8943005987939288,612.6170156679727,0.483,1967,12,20,1967.12,1967,3,81,12,0.05293011015371284,24.301773492745383,0.039668786323618054
1967-12-21,1968-01-01,691.4282,0.8964100209249534,619.8031672301028,0.479,1967,12,21,1967.12,1967,3,82,12,0.05355099364868088,7.186151562130021,0.011594247887187955
1967-12-22,1968-01-02,691.4282,0.8964100209249534,619.8031672301028,0.479,1967,12,22,1967.12,1967,3,83,12,0.05355099364868088,0.0,0.0
1967-12-23,1968-01-03,697.8704,0.8972206234519723,626.1437153766773,0.478,1967,12,23,1967.12,1967,3,84,12,0.05409881700854492,6.34054814657452,0.010126346381613293
1967-12-24,1968-01-04,710.868,0.9026403630498202,641.6581496004998,0.471,1967,12,24,1967.12,1967,3,85,13,0.05543926412548317,15.51443422382249,0.024178659981926313
1967-12-25,1968-01-05,724.0169999999999,0.9086868735793646,657.9047441483109,0.466,1967,12,25,1967.12,1967,3,86,13,0.05684296989441407,16.246594547811128,0.024694448082819526
1967-12-26,1968-01-06,737.3183,0.911113867908918,671.7809281930281,0.46,1967,12,26,1967.12,1967,3,87,13,0.05804187219587763,13.876184044717206,0.020655817190347585
1967-12-27,1968-01-07,750.7725,0.9169012381868622,688.384234846646,0.45299999999999996,1967,12,27,1967.12,1967,3,88,13,0.05947639789075022,16.603306653617892,0.024119243023217513
1967-12-28,1968-01-08,757.5572,0.9152736175579964,693.3721189511066,0.451,1967,12,28,1967.12,1967,3,89,13,0.059907351077375603,4.987884104460591,0.007193661193077643
1967-12-29,1968-01-09,764.3804,0.9163502974918014,700.4402069369023,0.449,1967,12,29,1967.12,1967,3,90,13,0.06051803387934836,7.068087985795728,0.010090922702317746
1967-12-30,1968-01-10,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1967,12,30,1967.12,1967,3,91,13,0.06277680667419198,26.1432036440234,0.035981008186136684
1967-12-31,1968-01-11,792.06,0.9206113917433004,729.1794589441985,0.43700000000000006,1967,12,31,1967.12,1967,3,92,14,0.06300110525277876,2.5960483632727573,0.0035602324385709603
1968-01-01,1968-01-12,806.1332,0.916952287845815,739.1856820484678,0.43200000000000005,1968,1,1,1968.01,1967,4,93,14,0.06386564292898761,10.006223104269338,0.013536819431539312
1968-01-02,1968-01-13,813.2284,0.9237222386349406,751.1971581695108,0.425,1968,1,2,1968.01,1967,4,94,14,0.06490343446584573,12.01147612104296,0.01598977843621251
1968-01-03,1968-01-14,834.7498,0.926667139384557,773.5352092678313,0.416,1968,1,3,1968.01,1967,4,95,14,0.06683344208074063,22.338051098320534,0.028877872436426012
1968-01-04,1968-01-15,849.2947,0.926138742126738,786.5647251529052,0.41,1968,1,4,1968.01,1967,4,96,14,0.06795919225321102,13.02951588507392,0.016565090536625617
1968-01-05,1968-01-16,856.6266,0.9204268935690452,788.4621603866128,0.408,1968,1,5,1968.01,1967,4,97,14,0.06812313065740334,1.897435233707597,0.002406501325031518
1968-01-06,1968-01-17,863.9982,0.9265273133905948,800.5179310203098,0.406,1968,1,6,1968.01,1967,4,98,14,0.06916474924015477,12.055770633696966,0.015059963264446979
1968-01-07,1968-01-18,878.8611,0.9265360667890484,814.2965068478966,0.4,1968,1,7,1968.01,1967,4,99,15,0.07035521819165826,13.778575827586792,0.01692083376474622
1968-01-08,1968-01-19,909.0679,0.9272453699863804,842.9290012782417,0.39,1968,1,8,1968.01,1967,4,100,15,0.07282906571044007,28.632494430345105,0.0339678601482758
1968-01-09,1968-01-20,939.9208,0.9394044269109352,882.9657604656676,0.376,1968,1,9,1968.01,1967,4,101,15,0.07628824170423368,40.0367591874259,0.04534350139048529
1968-01-10,1968-01-21,971.4252,0.9340679631850352,907.3771579506157,0.364,1968,1,10,1968.01,1967,4,102,15,0.07839738644693321,24.41139748494811,0.026903253262494743
1968-01-11,1968-01-22,995.4845,0.9333760217744594,929.1613623481368,0.35600000000000004,1968,1,11,1968.01,1967,4,103,15,0.08027954170687902,21.78420439752108,0.023445017496712274
1968-01-12,1968-01-23,1044.7218,0.9257953135328432,967.1985463855963,0.342,1968,1,12,1968.01,1967,4,104,15,0.08356595440771551,38.0371840374595,0.03932717246071531
1968-01-13,1968-01-24,1095.4660000000001,0.924162105646926,1012.3881652246154,0.326,1968,1,13,1968.01,1967,4,105,15,0.08747033747540676,45.18961883901909,0.044636652611395364
1968-01-14,1968-01-25,1130.1421,0.9321639202112432,1053.477690331767,0.316,1968,1,14,1968.01,1967,4,106,16,0.09102047244466466,41.089525107151644,0.039003697452967896
1968-01-15,1968-01-26,1201.5505,0.937440416791232,1126.3820015157135,0.299,1968,1,15,1968.01,1967,4,107,16,0.09731940493095764,72.90431118394645,0.0647243218427167
1968-01-16,1968-01-27,1294.7235,0.9266607633708196,1199.7694668641395,0.281,1968,1,16,1968.01,1967,4,108,16,0.10366008193706167,73.38746534842608,0.06116797216071876
1968-01-17,1968-01-28,1432.6212,0.9229795554429384,1322.280078294129,0.255,1968,1,17,1968.01,1967,4,109,16,0.11424499876461273,122.51061142998947,0.09265103017209499
1968-01-18,1968-01-29,1623.0388,0.9536621286851074,1547.8306369465222,0.22399999999999998,1968,1,18,1968.01,1967,4,110,16,0.1337325670321795,225.5505586523932,0.14572043818524444
1968-01-19,1968-01-30,1746.8622,0.9715666321445668,1697.1930244746484,0.207,1968,1,19,1968.01,1967,4,111,16,0.1466374773146096,149.3623875281262,0.08800553936660213
1968-01-20,1968-01-31,1937.3349,1.0005308252325822,1938.363286248882,0.184,1968,1,20,1968.01,1967,4,112,16,0.16747458793190342,241.17026177423372,0.12441953656734082
1968-01-21,1968-02-01,2179.8933,1.0024778937151664,2185.294843907804,0.158,1968,1,21,1968.01,1967,4,113,17,0.18880947451363425,246.93155765892197,0.11299690673197774
1968-01-22,1968-02-02,2356.3647,1.007230856746621,2373.4032355884947,0.14,1968,1,22,1968.01,1967,4,114,17,0.20506203955484595,188.1083916806906,0.07925681943129582
1968-01-23,1968-02-03,2469.2967,1.0151512415735746,2506.7096108185306,0.127,1968,1,23,1968.01,1967,4,115,17,0.21657971037472104,133.30637523003588,0.0531798237237805
1968-01-24,1968-02-04,2600.3529,1.017878017027668,2646.8420534241463,0.11599999999999999,1968,1,24,1968.01,1967,4,116,17,0.22868715341584622,140.13244260561578,0.05294325833471261
1968-01-25,1968-02-05,2751.0152,1.0286384102503188,2829.799901902463,0.103,1968,1,25,1968.01,1967,4,117,17,0.24449471152437274,182.95784847831646,0.06465398785098361
1968-01-26,1968-02-06,2891.2138,1.0183455444982712,2944.254691421916,0.09300000000000001,1968,1,26,1968.01,1967,4,118,17,0.25438360533885357,114.45478951945324,0.0388739431588297
1968-01-27,1968-02-07,3035.8316,1.0266360258396268,3116.6940889423554,0.08,1968,1,27,1968.01,1967,4,119,17,0.2692823692846195,172.43939752043934,0.05532766213156208
1968-01-28,1968-02-08,3118.105,1.0281042289879885,3205.736936928592,0.075,1968,1,28,1968.01,1967,4,120,18,0.2769756713506303,89.04284798623667,0.02777609321604173
1968-01-29,1968-02-09,3218.6702,1.0329171372539834,3324.619608748706,0.069,1968,1,29,1968.01,1967,4,121,18,0.2872471341958882,118.88267182011396,0.035758277881558324
1968-01-30,1968-02-10,3304.0166,1.0350736517678545,3419.9005276636103,0.063,1968,1,30,1968.01,1967,4,122,18,0.2954794055901359,95.2809189149043,0.02786072815398459
1968-01-31,1968-02-11,3408.2971,1.0339194488024002,3523.904658986818,0.057,1968,1,31,1968.01,1967,4,123,18,0.3044653625364611,104.00413132320773,0.02951388910536265
1968-02-01,1968-02-12,3623.0245,1.0349822327516656,3749.765986323987,0.048,1968,2,1,1968.02,1967,5,124,18,0.3239797812183925,225.86132733716886,0.06023344607661445
1968-02-02,1968-02-13,3903.1648,1.0264767678475364,4006.507988280276,0.039,1968,2,2,1968.02,1967,5,125,18,0.34616229018741584,256.7420019562892,0.0640812404985348
1968-02-03,1968-02-14,4256.8747,1.0185047157430234,4335.646956277168,0.031,1968,2,3,1968.02,1967,5,126,18,0.3745998970223473,329.138967996892,0.07591461466214706
1968-02-04,1968-02-15,4522.3293,1.0275751886304054,4647.033383496309,0.023,1968,2,4,1968.02,1967,5,127,19,0.4015036843340812,311.3864272191413,0.06700757268605247
1968-02-05,1968-02-16,4692.9981,1.0428043009527974,4893.878603043307,0.019,1968,2,5,1968.02,1967,5,128,19,0.4228311113029416,246.8452195469972,0.05043958781353793
1968-02-06,1968-02-17,4814.0403,1.042038577341009,5016.415705474284,0.017,1968,2,6,1968.02,1967,5,129,19,0.4334183169529781,122.53710243097703,0.0244272224682766
1968-02-07,1968-02-18,4936.3728,1.0498656482548492,5182.528229699604,0.015,1968,2,7,1968.02,1967,5,130,19,0.4477704390460458,166.11252422532016,0.03205241088188893
1968-02-08,1968-02-19,4989.1947,1.0536548050963859,5256.888969216422,0.015,1968,2,8,1968.02,1967,5,131,19,0.4541952069402989,74.36073951681828,0.014145389022340775
1968-02-09,1968-02-20,5042.2522,1.0536548050963859,5312.793259037824,0.013999999999999999,1968,2,9,1968.02,1967,5,132,19,0.459025337580868,55.90428982140202,0.010522579572675973
1968-02-10,1968-02-21,5077.7546,1.0486235538906827,5324.653074436762,0.013,1968,2,10,1968.02,1967,5,133,19,0.46005002563133623,11.859815398937826,0.0022273404920737207
1968-02-11,1968-02-22,5077.7546,1.0486235538906827,5324.653074436762,0.013,1968,2,11,1968.02,1967,5,134,20,0.46005002563133623,0.0,0.0
1968-02-12,1968-02-23,5042.2522,1.0536548050963859,5312.793259037824,0.013999999999999999,1968,2,12,1968.02,1967,5,135,20,0.459025337580868,11.859815398937826,0.002232312612346166
1968-02-13,1968-02-24,4953.9539,1.0498656482548492,5200.986022648138,0.015,1968,2,13,1968.02,1967,5,136,20,0.4493651923567991,111.8072363896863,0.021497315298063126
1968-02-14,1968-02-25,4936.3728,1.0498656482548492,5182.528229699604,0.015,1968,2,14,1968.02,1967,5,137,20,0.4477704390460458,18.457792948534006,0.0035615421914650873
1968-02-15,1968-02-26,4918.8179,1.0475064367219729,5152.493411313258,0.016,1968,2,15,1968.02,1967,5,138,20,0.4451754307374654,30.03481838634616,0.005829181328092362
1968-02-16,1968-02-27,4866.3108,1.042038577341009,5070.883582931187,0.017,1968,2,16,1968.02,1967,5,139,20,0.43812434156525465,81.60982838207019,0.01609380831710915
1968-02-17,1968-02-28,4779.3249,1.0404491690647353,4972.644620895399,0.018000000000000002,1968,2,17,1968.02,1967,5,140,20,0.4296364952453625,98.23896203578806,0.019755878315329652
1968-02-18,1968-02-29,4684.8017,1.0385738205932606,4865.512400290802,0.02,1968,2,18,1968.02,1967,5,141,21,0.42038027138512535,107.13222060459702,0.022018692337151157
1968-02-19,1968-03-01,4590.2785,1.0370654274528786,4760.4191347302585,0.021,1968,2,19,1968.02,1967,5,142,21,0.4113002132406944,105.09326556054384,0.022076473223507195
1968-02-20,1968-03-02,4539.2767,1.0275751886304054,4664.448111248104,0.023,1968,2,20,1968.02,1967,5,143,21,0.40300831681183624,95.97102348215412,0.020575000770342876
1968-02-21,1968-03-03,4471.6466,1.0174159913882743,4549.5247586770065,0.025,1968,2,21,1968.02,1967,5,144,21,0.39307893914969333,114.9233525710979,0.025260518112779188
1968-02-22,1968-03-04,4421.2037,1.0181226217590948,4501.32750237501,0.026,1968,2,22,1968.02,1967,5,145,21,0.3889146962052009,48.197256301996276,0.010707342728687532
1968-02-23,1968-03-05,4421.2037,1.0181226217590948,4501.32750237501,0.026,1968,2,23,1968.02,1967,5,146,21,0.3889146962052009,0.0,0.0
1968-02-24,1968-03-06,4505.4084,1.0226568640230511,4607.486825487114,0.024,1968,2,24,1968.02,1967,5,147,21,0.39808686172208674,106.15932311210418,0.023040613491256322
1968-02-25,1968-03-07,4505.4084,1.0226568640230511,4607.486825487114,0.024,1968,2,25,1968.02,1967,5,148,22,0.39808686172208674,0.0,0.0
1968-02-26,1968-03-08,4505.4084,1.0226568640230511,4607.486825487114,0.024,1968,2,26,1968.02,1967,5,149,22,0.39808686172208674,0.0,0.0
1968-02-27,1968-03-09,4505.4084,1.0226568640230511,4607.486825487114,0.024,1968,2,27,1968.02,1967,5,150,22,0.39808686172208674,0.0,0.0
1968-02-28,1968-03-10,4488.5142,1.0226568640230511,4590.209855894936,0.024,1968,2,28,1968.02,1967,5,151,22,0.39659413154932244,17.27696959217883,0.0037638735775862267
1968-02-29,1968-03-11,4454.8056,1.0174159913882743,4532.390455966037,0.025,1968,2,29,1968.02,1967,5,152,22,0.39159853539546563,57.81939992889875,0.012756932680588102
1968-03-01,1968-03-12,4421.2037,1.0181226217590948,4501.32750237501,0.026,1968,3,1,1968.03,1967,6,153,22,0.3889146962052009,31.0629535910266,0.006900842823508627
1968-03-02,1968-03-13,4454.8056,1.0174159913882743,4532.390455966037,0.025,1968,3,2,1968.03,1967,6,154,22,0.39159853539546563,31.0629535910266,0.00685354756895185
1968-03-03,1968-03-14,4404.4427,1.020200455042269,4493.414446747599,0.027000000000000003,1968,3,3,1968.03,1967,6,155,23,0.38823100819899253,38.976009218437866,0.00867402944472422
1968-03-04,1968-03-15,4354.3203,1.020097357085337,4441.8306299330325,0.027999999999999997,1968,3,4,1968.03,1967,6,156,23,0.383774166426214,51.58381681456649,0.011613188595474248
1968-03-05,1968-03-16,4277.0944,1.0192072871113824,4359.2457801432865,0.03,1968,3,5,1968.03,1967,6,157,23,0.3766388354043799,82.58484978974593,0.018944756491117463
1968-03-06,1968-03-17,4256.8747,1.0185047157430234,4335.646956277168,0.031,1968,3,6,1968.03,1967,6,158,23,0.3745998970223473,23.598823866118437,0.0054429763548787015
