Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2018-10-01,2018-10-12,259.1714,0.9481618378872108,245.73643095180145,0.882,2018,10,1,2018.1,2018,1,1,1,0.021231627634235643,2.4774272038888228,0.01008164395605934
2018-10-02,2018-10-13,259.1714,0.9481618378872108,245.73643095180145,0.882,2018,10,2,2018.1,2018,1,2,1,0.021231627634235643,0.0,0.0
2018-10-03,2018-10-14,255.4785,0.9493287378785442,242.5330819601037,0.887,2018,10,3,2018.1,2018,1,3,1,0.020954858281352958,3.2033489916977658,0.013207884738069307
2018-10-04,2018-10-15,251.8195,0.9516832751152028,239.65240649787285,0.892,2018,10,4,2018.1,2018,1,4,1,0.020705967921416213,2.8806754622308404,0.012020223390731565
2018-10-05,2018-10-16,248.1944,0.9615869713112376,238.66050139240983,0.9009999999999999,2018,10,5,2018.1,2018,1,5,1,0.020620267320304208,0.9919051054630188,0.004156134340102265
2018-10-06,2018-10-17,244.60299999999998,0.9654914871960016,236.1621142426036,0.902,2018,10,6,2018.1,2018,1,6,1,0.020404406670560947,2.498387149806234,0.01057911916913016
2018-10-07,2018-10-18,241.0452,0.9738263713708608,234.73617245236343,0.9059999999999999,2018,10,7,2018.1,2018,1,7,1,0.0202812052998842,1.4259417902401594,0.006074657243248419
2018-10-08,2018-10-19,237.5208,0.9742509663060164,231.4048689177781,0.9109999999999999,2018,10,8,2018.1,2018,1,8,2,0.01999338067449603,3.331303534585345,0.014395995858535765
2018-10-09,2018-10-20,234.0298,0.9819587710360974,229.8076147938237,0.912,2018,10,9,2018.1,2018,1,9,2,0.019855377918186368,1.5972541239544,0.006950396858639376
2018-10-10,2018-10-21,230.5719,0.9769671292550764,225.26116722988854,0.919,2018,10,10,2018.1,2018,1,10,2,0.019462564848662368,4.546447563935146,0.02018300632925028
2018-10-11,2018-10-22,227.14700000000002,0.9666445606244116,219.5704120121532,0.924,2018,10,11,2018.1,2018,1,11,2,0.01897088359785004,5.6907552177353296,0.025917677912907257
2018-10-12,2018-10-23,223.755,0.9693998050107204,216.9080533701737,0.932,2018,10,12,2018.1,2018,1,12,2,0.018740855811183007,2.662358641979523,0.012274134595804802
2018-10-13,2018-10-24,220.3957,0.9755817102863364,215.01401394575433,0.9329999999999999,2018,10,13,2018.1,2018,1,13,2,0.018577210804913175,1.8940394244193612,0.008808911520051928
2018-10-14,2018-10-25,217.06900000000002,0.9759409969144691,211.84653625922687,0.937,2018,10,14,2018.1,2018,1,14,2,0.018303540732797198,3.1674776865274623,0.014951755843916965
2018-10-15,2018-10-26,220.3957,0.9755817102863364,215.01401394575433,0.9329999999999999,2018,10,15,2018.1,2018,1,15,3,0.018577210804913175,3.1674776865274623,0.014731494140314882
2018-10-16,2018-10-27,213.7748,0.9795822441189068,209.40999832007046,0.941,2018,10,16,2018.1,2018,1,16,3,0.018093023854854087,5.604015625683871,0.026760974502843336
2018-10-17,2018-10-28,213.7748,0.9795822441189068,209.40999832007046,0.941,2018,10,17,2018.1,2018,1,17,3,0.018093023854854087,0.0,0.0
2018-10-18,2018-10-29,210.5129,0.9895996712480688,208.3234966334776,0.946,2018,10,18,2018.1,2018,1,18,3,0.017999150109132465,1.086501686592868,0.005215454349369188
2018-10-19,2018-10-30,210.5129,0.9895996712480688,208.3234966334776,0.946,2018,10,19,2018.1,2018,1,19,3,0.017999150109132465,0.0,0.0
2018-10-20,2018-10-31,207.2832,1.0021299099397147,207.72469454801586,0.947,2018,10,20,2018.1,2018,1,20,3,0.01794741360894857,0.5988020854617275,0.0028826716378842166
2018-10-21,2018-11-01,204.0855,1.0053603719869637,205.17947419714542,0.953,2018,10,21,2018.1,2018,1,21,3,0.017727506570633367,2.545220350870437,0.012404848783386968
