Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2020-10-01,2020-10-12,370.0931,0.9167343651066098,339.27706305883703,0.73,2020,10,1,2020.1,2020,1,1,1,0.029313538248283526,12.652938760278857,0.03729382306662033
2020-10-02,2020-10-13,358.5573,0.9237728962482792,331.2255154919631,0.7390000000000001,2020,10,2,2020.1,2020,1,2,1,0.02861788453850561,8.051547566873921,0.02430835545659913
2020-10-03,2020-10-14,348.8519,0.9222335697660088,321.7229330566548,0.757,2020,10,3,2020.1,2020,1,3,1,0.027796861416094974,9.502582435308284,0.02953654047917963
2020-10-04,2020-10-15,343.1861,0.9279951361812118,318.47503160499895,0.76,2020,10,4,2020.1,2020,1,4,1,0.02751624273067191,3.2479014516558777,0.010198292265762968
2020-10-05,2020-10-16,339.2393,0.9226209370182554,312.98928083941706,0.763,2020,10,5,2020.1,2020,1,5,1,0.027042273864525637,5.485750765581884,0.017526960510818305
2020-10-06,2020-10-17,333.6285,0.9282369754494136,309.6863097637247,0.77,2020,10,6,2020.1,2020,1,6,1,0.02675689716358581,3.302971075692369,0.010665537905800139
2020-10-07,2020-10-18,329.1632,0.9297054095741066,306.0248076727236,0.775,2020,10,7,2020.1,2020,1,7,1,0.02644054338292332,3.6615020910010685,0.011964723117861868
2020-10-08,2020-10-19,324.7189,0.9299580707694888,301.9749617863905,0.7809999999999999,2020,10,8,2020.1,2020,1,8,2,0.02609063669834414,4.049845886333117,0.013411197611800265
2020-10-09,2020-10-20,322.5046,0.9296005790427412,299.8004629039476,0.7859999999999999,2020,10,9,2020.1,2020,1,9,2,0.025902759994901072,2.17449888244289,0.007253153852332686
2020-10-10,2020-10-21,320.2956,0.9253003541660668,296.36963211783285,0.79,2020,10,10,2020.1,2020,1,10,2,0.02560633621498076,3.430830786114768,0.011576188699221088
2020-10-11,2020-10-22,316.9919,0.9279636184066896,294.1569505296115,0.794,2020,10,11,2020.1,2020,1,11,2,0.02541516052575844,2.2126815882213577,0.007522112206553544
2020-10-12,2020-10-23,316.9919,0.9279636184066896,294.1569505296115,0.794,2020,10,12,2020.1,2020,1,12,2,0.02541516052575844,0.0,0.0
2020-10-13,2020-10-24,315.8933,0.9246503161571922,292.09083971693883,0.7959999999999999,2020,10,13,2020.1,2020,1,13,2,0.02523664855154352,2.0661108126726617,0.007073521424618797
2020-10-14,2020-10-25,314.7961,0.9246503161571922,291.0763133900511,0.7959999999999999,2020,10,14,2020.1,2020,1,14,2,0.025148993476900413,1.014526326887733,0.0034854307280174903
2020-10-15,2020-10-26,312.6055,0.9233566646166099,288.6463718208077,0.802,2020,10,15,2020.1,2020,1,15,3,0.024939046525317785,2.4299415692433968,0.0084184033006031
2020-10-16,2020-10-27,311.5123,0.9233566646166099,287.63695831504884,0.8029999999999999,2020,10,16,2020.1,2020,1,16,3,0.024851833198420218,1.0094135057588574,0.0035093317342524753
2020-10-17,2020-10-28,308.2404,0.9220298017211216,284.2068348944392,0.8130000000000001,2020,10,17,2020.1,2020,1,17,3,0.02455547053487955,3.4301234206096183,0.012069109533849327
2020-10-18,2020-10-29,307.1525,0.9220298017211216,283.20375867314675,0.8130000000000001,2020,10,18,2020.1,2020,1,18,3,0.02446880474935988,1.0030762212924742,0.0035418888011657787
2020-10-19,2020-10-30,306.0659,0.9261315296998304,283.4572801559553,0.8130000000000001,2020,10,19,2020.1,2020,1,19,3,0.024490709005474537,0.25352148280853726,0.0008943904445461847
2020-10-20,2020-10-31,304.4384,0.9238801445709888,281.26459300496055,0.8160000000000001,2020,10,20,2020.1,2020,1,20,3,0.024301260835628592,2.192687150994743,0.007795816485710563
2020-10-21,2020-11-01,302.814,0.9308545621766484,281.87579339095964,0.8160000000000001,2020,10,21,2020.1,2020,1,21,3,0.02435406854897891,0.6112003859990978,0.002168332295038075
2020-10-22,2020-11-02,300.6528,0.929018754672627,279.3120898448384,0.8210000000000001,2020,10,22,2020.1,2020,1,22,4,0.024132564562594036,2.5637035461212463,0.009178634363966908
2020-10-23,2020-11-03,301.7328,0.9308545621766484,280.8693534383342,0.8210000000000001,2020,10,23,2020.1,2020,1,23,4,0.024267112137072073,1.5572635934958043,0.005544441123362741
2020-10-24,2020-11-04,311.5123,0.9233566646166099,287.63695831504884,0.8029999999999999,2020,10,24,2020.1,2020,1,24,4,0.024851833198420218,6.767604876714643,0.023528286894558534
