Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2011-10-01,2011-10-12,318.7409,0.9253003541660652,294.9310676572104,0.79,2011,10,1,2011.1,2011,1,1,1,0.025482044245582976,3.345904280658374,0.011344699313085656,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.3729685070948501,184.93106765721038,184.93106765721038,,1,184.93106765721038,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,235.93106765721038,964.8797242706288,990.0,0.1203092106610662,0.00849310676572104,989.8711976825732,0.24212283405559634,,,,24.74935057788882,,,,,0.7397242706288416,,,,0.93,,,,0.97,,,,40.50394966918881,,,,40.50394966918881,972.0947920605313,0.13733361490511178,57.11845100157693,113.74059611636845,169.27025421619584,222.05937075186336,0.79
2011-10-02,2011-10-13,318.7409,0.9253003541660652,294.9310676572104,0.79,2011,10,2,2011.1,2011,1,2,1,0.025482044245582976,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.3729685070948501,184.93106765721038,184.93106765721038,,1,184.93106765721038,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,235.93106765721038,964.8797242706288,990.0,0.1203092106610662,0.00849310676572104,989.8711976825732,0.24212283405559634,,,,24.74935057788882,,,,,0.7397242706288416,,,,0.93,,,,0.97,,,,40.50394966918881,,,,40.50394966918881,972.0947920605313,0.13733361490511178,57.11845100157693,113.74059611636845,169.27025421619584,222.05937075186336,0.79
2011-10-03,2011-10-14,318.7409,0.9253003541660652,294.9310676572104,0.79,2011,10,3,2011.1,2011,1,3,1,0.025482044245582976,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.3729685070948501,184.93106765721038,184.93106765721038,,1,184.93106765721038,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,235.93106765721038,964.8797242706288,990.0,0.1203092106610662,0.00849310676572104,989.8711976825732,0.24212283405559634,,,,24.74935057788882,,,,,0.7397242706288416,,,,0.93,,,,0.97,,,,40.50394966918881,,,,40.50394966918881,972.0947920605313,0.13733361490511178,57.11845100157693,113.74059611636845,169.27025421619584,222.05937075186336,0.79
2011-10-04,2011-10-15,318.7409,0.9253003541660652,294.9310676572104,0.79,2011,10,4,2011.1,2011,1,4,1,0.025482044245582976,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.3729685070948501,184.93106765721038,184.93106765721038,,1,184.93106765721038,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,235.93106765721038,964.8797242706288,990.0,0.1203092106610662,0.00849310676572104,989.8711976825732,0.24212283405559634,,,,24.74935057788882,,,,,0.7397242706288416,,,,0.93,,,,0.97,,,,40.50394966918881,,,,40.50394966918881,972.0947920605313,0.13733361490511178,57.11845100157693,113.74059611636845,169.27025421619584,222.05937075186336,0.79
2011-10-05,2011-10-16,314.5212,0.9246503161571908,290.8221270181391,0.7959999999999999,2011,10,5,2011.1,2011,1,5,1,0.025127031774367217,4.108940639071307,0.014128707059538918,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.3782380698740268,180.82212701813907,180.82212701813907,,1,180.82212701813907,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.82212701813907,964.8632885080724,990.0,0.11891663421072925,0.008082212701813911,989.8730011530877,0.2314813047153593,,,,24.778231340299683,,,,,0.7232885080725564,,,,0.93,,,,0.97,,,,39.650216877554094,,,,39.650216877554094,951.6052050612981,0.13633837728956927,57.13921534240703,113.78388925749763,169.33960980833837,222.16236220910798,0.795
2011-10-06,2011-10-17,310.3376,0.9277081555576092,287.9027224961751,0.8029999999999999,2011,10,6,2011.1,2011,1,6,1,0.02487479522366953,2.919404521963997,0.010140246318798821,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.3820734970696965,177.90272249617507,177.90272249617507,,1,177.90272249617507,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,228.90272249617507,964.8516108899847,990.0,0.1179213826691506,0.007790272249617511,989.8742883450811,0.2240645328770535,,,,24.798612922219476,,,,,0.7116108899847005,,,,0.93,,,,0.97,,,,39.042145379415864,,,,39.042145379415864,937.0114891059807,0.13560880925651736,57.153920824772996,113.81455541329129,169.388750472971,222.2353654637379,0.805
2011-10-07,2011-10-18,310.3376,0.9277081555576092,287.9027224961751,0.8029999999999999,2011,10,7,2011.1,2011,1,7,1,0.02487479522366953,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.3820734970696965,177.90272249617507,177.90272249617507,,1,177.90272249617507,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,228.90272249617507,964.8516108899847,990.0,0.1179213826691506,0.007790272249617511,989.8742883450811,0.2240645328770535,,,,24.798612922219476,,,,,0.7116108899847005,,,,0.93,,,,0.97,,,,39.042145379415864,,,,39.042145379415864,937.0114891059807,0.13560880925651736,57.153920824772996,113.81455541329129,169.388750472971,222.2353654637379,0.805
2011-10-08,2011-10-19,306.19,0.92202980172112,282.31630498898977,0.8140000000000001,2011,10,8,2011.1,2011,1,8,2,0.024392128751048715,5.586417507185332,0.019787796200446867,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.3896338895633037,172.31630498898974,172.31630498898974,,1,172.31630498898974,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,223.31630498898974,964.829265219956,990.0,0.11601692215533743,0.007231630498898977,989.8767514473456,0.21020576188376588,,,,24.837280465505987,,,,,0.6892652199559591,,,,0.93,,,,0.97,,,,37.875127635262274,,,,37.875127635262274,909.0030632462945,0.13415848452939827,57.18195687033408,113.87303272210173,169.48248628699832,222.37468570473976,0.815
2011-10-09,2011-10-20,306.19,0.92202980172112,282.31630498898977,0.8140000000000001,2011,10,9,2011.1,2011,1,9,2,0.024392128751048715,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.3896338895633037,172.31630498898974,172.31630498898974,,1,172.31630498898974,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,223.31630498898974,964.829265219956,990.0,0.11601692215533743,0.007231630498898977,989.8767514473456,0.21020576188376588,,,,24.837280465505987,,,,,0.6892652199559591,,,,0.93,,,,0.97,,,,37.875127635262274,,,,37.875127635262274,909.0030632462945,0.13415848452939827,57.18195687033408,113.87303272210173,169.48248628699832,222.37468570473976,0.815
2011-10-10,2011-10-21,306.19,0.92202980172112,282.31630498898977,0.8140000000000001,2011,10,10,2011.1,2011,1,10,2,0.024392128751048715,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.3896338895633037,172.31630498898974,172.31630498898974,,1,172.31630498898974,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,223.31630498898974,964.829265219956,990.0,0.11601692215533743,0.007231630498898977,989.8767514473456,0.21020576188376588,,,,24.837280465505987,,,,,0.6892652199559591,,,,0.93,,,,0.97,,,,37.875127635262274,,,,37.875127635262274,909.0030632462945,0.13415848452939827,57.18195687033408,113.87303272210173,169.48248628699832,222.37468570473976,0.815
