Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1931-10-11,1931-10-22,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,11,1931.1,1931,1,11,2,0.020666073052397645,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-12,1931-10-23,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,12,1931.1,1931,1,12,2,0.020666073052397645,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-13,1931-10-24,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,13,1931.1,1931,1,13,2,0.020666073052397645,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-14,1931-10-25,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,14,1931.1,1931,1,14,2,0.020666073052397645,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-15,1931-10-26,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,15,1931.1,1931,1,15,3,0.020666073052397645,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-16,1931-10-27,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,16,1931.1,1931,1,16,3,0.020666073052397645,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-17,1931-10-28,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,17,1931.1,1931,1,17,3,0.020666073052397645,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-18,1931-10-29,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,18,1931.1,1931,1,18,3,0.020666073052397645,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-19,1931-10-30,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,19,1931.1,1931,1,19,3,0.020666073052397645,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-20,1931-10-31,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,20,1931.1,1931,1,20,3,0.020666073052397645,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-21,1931-11-01,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,21,1931.1,1931,1,21,3,0.020666073052397645,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-22,1931-11-02,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,22,1931.1,1931,1,22,4,0.020666073052397645,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-23,1931-11-03,250.8784,0.9534127303453648,239.19066032867656,0.893,1931,10,23,1931.1,1931,1,23,4,0.020666073052397645,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.4055342289147511,142.19066032867656,142.19066032867656,,1,142.19066032867656,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.19066032867656,964.6351439619721,990.0,0.10370136147568518,0.004219066032867656,989.8920795724913,0.14302259496954595,,,,25.1139130155498,,,,,0.5687626413147062,,,,0.91,,,,0.97,,,,30.92200106127867,,,,30.92200106127867,742.128025470688,0.12927762739058518,57.419528168604366,114.3692622403798,170.27961839576844,223.56331772372943,0.895
1931-10-24,1931-11-04,254.28400000000002,0.948811087072568,241.2674784651609,0.889,1931,10,24,1931.1,1931,1,24,4,0.020845510139389904,2.0768181364843485,0.008607948944035744,0.41,3,Normal,37,5,3,2,50,97.0,0.4020434109771941,144.2674784651609,144.2674784651609,,1,144.2674784651609,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,189.2674784651609,964.647604870791,990.0,0.10440936765857756,0.004426747846516091,989.8911638844947,0.14724517357635805,,,,25.09631384012745,,,,,0.5770699138606437,,,,0.91,,,,0.97,,,,31.35165792185804,,,,31.35165792185804,752.4397901245932,0.1299456442339585,57.40460168990837,114.33804534409016,170.22937806408518,223.48819032295256,0.89
1931-10-25,1931-11-05,264.675,0.9479130101213664,250.88887595387268,0.8759999999999999,1931,10,25,1931.1,1931,1,25,4,0.0216767988824146,9.621397488711779,0.038349239088945206,0.41,3,Normal,37,5,3,2,50,97.0,0.3866253520854946,153.88887595387268,153.88887595387268,,1,153.88887595387268,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,198.88887595387268,964.7035555038157,990.0,0.10768938952972933,0.005388887595387268,989.8869217228752,0.16759748509800504,,,,25.01576873396139,,,,,0.6155555038154907,,,,0.92,,,,0.97,,,,33.70153248949871,,,,33.70153248949871,808.8367797479691,0.134328524377043,57.337031416999814,114.19679807162592,170.00221829583964,223.14887108064582,0.875
1931-10-26,1931-11-06,264.675,0.9479130101213664,250.88887595387268,0.8759999999999999,1931,10,26,1931.1,1931,1,26,4,0.0216767988824146,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.3866253520854946,153.88887595387268,153.88887595387268,,1,153.88887595387268,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,198.88887595387268,964.7035555038157,990.0,0.10768938952972933,0.005388887595387268,989.8869217228752,0.16759748509800504,,,,25.01576873396139,,,,,0.6155555038154907,,,,0.92,,,,0.97,,,,33.70153248949871,,,,33.70153248949871,808.8367797479691,0.134328524377043,57.337031416999814,114.19679807162592,170.00221829583964,223.14887108064582,0.875
1931-10-27,1931-11-07,268.1972,0.9570044142512908,256.6659042898363,0.866,1931,10,27,1931.1,1931,1,27,4,0.022175934130641856,5.777028335963621,0.02250796946305729,0.41,3,Normal,37,5,3,2,50,97.0,0.3779232004671105,159.6659042898363,159.6659042898363,,1,159.6659042898363,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,204.6659042898363,964.7266636171594,990.0,0.10965883100789874,0.005966590428983632,989.8843745785632,0.18044221399818366,,,,24.97726874740554,,,,,0.6386636171593453,,,,0.92,,,,0.97,,,,34.91288201377809,,,,34.91288201377809,837.9091683306743,0.13602461967193438,57.30886291889828,114.13794728797797,169.90764904237534,223.00778191348846,0.865
1931-10-28,1931-11-08,268.1972,0.9570044142512908,256.6659042898363,0.866,1931,10,28,1931.1,1931,1,28,4,0.022175934130641856,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.3779232004671105,159.6659042898363,159.6659042898363,,1,159.6659042898363,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,204.6659042898363,964.7266636171594,990.0,0.10965883100789874,0.005966590428983632,989.8843745785632,0.18044221399818366,,,,24.97726874740554,,,,,0.6386636171593453,,,,0.92,,,,0.97,,,,34.91288201377809,,,,34.91288201377809,837.9091683306743,0.13602461967193438,57.30886291889828,114.13794728797797,169.90764904237534,223.00778191348846,0.865
1931-10-29,1931-11-09,271.7487,0.9528239012323004,258.928656488806,0.8640000000000001,1931,10,29,1931.1,1931,1,29,5,0.02237143592063284,2.26275219896968,0.008738902173493115,0.41,3,Normal,37,5,3,2,50,97.0,0.374620566589135,161.92865648880596,161.92865648880596,,1,161.92865648880596,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,206.928656488806,964.7357146259552,990.0,0.11043022380300203,0.006192865648880599,989.8833769105479,0.1856009582351743,,,,24.962061326357738,,,,,0.6477146259552239,,,,0.92,,,,0.97,,,,35.38610219312349,,,,35.38610219312349,849.2664526349637,0.13666352219555622,57.29778831235014,114.11481480176336,169.8704888369218,222.9523694493565,0.865
1931-10-30,1931-11-10,275.3297,0.9482284887768966,261.0754653463963,0.856,1931,10,30,1931.1,1931,1,30,5,0.02255692020592864,2.146808857590316,0.008222943717602564,0.41,3,Normal,37,5,3,2,50,97.0,0.37154008275461614,164.0754653463963,164.0754653463963,,1,164.0754653463963,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,209.0754653463963,964.7443018613857,990.0,0.11116209045899872,0.0064075465346396295,989.8824303630064,0.19056182332563887,,,,24.947566678295196,,,,,0.6563018613855852,,,,0.92,,,,0.97,,,,35.834422157385156,,,,35.834422157385156,860.0261317772438,0.13725695024555393,57.28725957614645,114.09282513101748,169.83517075137257,222.8997180910976,0.855
1931-10-31,1931-11-11,286.2506,0.9337913811811168,267.2983431379234,0.8370000000000001,1931,10,31,1931.1,1931,1,31,5,0.023094576847116584,6.2228777915270825,0.023280644834809683,0.41,3,Normal,37,5,3,2,50,97.0,0.3628903900461101,170.29834313792338,170.29834313792338,,1,170.29834313792338,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,215.29834313792338,964.7691933725516,990.0,0.1132835260697466,0.007029834313792339,989.8796866396164,0.20530733136041387,,,,24.90518593570432,,,,,0.6811933725516935,,,,0.93,,,,0.97,,,,37.5339180350241,,,,37.5339180350241,900.8140328405783,0.14041956861534666,57.25662164961872,114.02885095485077,169.7324549666578,222.7466696555813,0.835
1931-11-01,1931-11-12,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1931,11,1,1931.11,1931,2,32,5,0.02301697983155701,0.8981136060136237,0.003371294415142561,0.33,2,Mod_Wet,40,6,4,3,53,106.0,0.3978975550668705,160.40022953190976,160.40022953190976,,1,160.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,210.40022953190976,964.7656009181276,990.0,0.11161371461315103,0.006040022953190976,989.8823462624337,0.18210848921928344,,,,24.934636855086683,,,,,0.6416009181276391,,,,0.92,,,,0.97,,,,35.01358677837804,,,,35.01358677837804,840.326082681073,0.13143226955885212,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1931-11-02,1931-11-13,275.3297,0.9482284887768966,261.0754653463963,0.856,1931,11,2,1931.11,1931,2,33,5,0.02255692020592864,5.324764185513459,0.020395498207572027,0.33,2,Mod_Wet,40,6,4,3,53,106.0,0.40601287393803415,155.0754653463963,155.0754653463963,,1,155.0754653463963,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,205.0754653463963,964.7443018613857,990.0,0.10979845409536236,0.005507546534639632,989.8846939993699,0.17019752752446834,,,,24.970194610459995,,,,,0.6203018613855852,,,,0.92,,,,0.97,,,,33.89952314746845,,,,33.89952314746845,813.5885555392429,0.12984568696445828,57.28725957614645,114.09282513101748,169.83517075137257,222.8997180910976,0.855
1931-11-03,1931-11-14,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1931,11,3,1931.11,1931,2,34,5,0.02301697983155701,5.324764185513459,0.01998783632757964,0.33,2,Mod_Wet,40,6,4,3,53,106.0,0.3978975550668705,160.40022953190976,160.40022953190976,,1,160.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,210.40022953190976,964.7656009181276,990.0,0.11161371461315103,0.006040022953190976,989.8823462624337,0.18210848921928344,,,,24.934636855086683,,,,,0.6416009181276391,,,,0.92,,,,0.97,,,,35.01358677837804,,,,35.01358677837804,840.326082681073,0.13143226955885212,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1931-11-04,1931-11-15,293.6805,0.9260275222007128,271.9562257336665,0.8280000000000001,1931,11,4,1931.11,1931,2,35,5,0.023497017903388786,5.555996201756726,0.02042974448100281,0.33,2,Mod_Wet,40,6,4,3,53,106.0,0.3897686096872386,165.95622573366649,165.95622573366649,,1,165.95622573366649,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.95622573366646,964.7878249029344,990.0,0.1135078042273863,0.006595622573366649,989.8798965731993,0.1949610769803724,,,,24.89711059328417,,,,,0.6638249029346659,,,,0.92,,,,0.97,,,,36.17187877994985,,,,36.17187877994985,868.1250907187964,0.13300625379090925,57.233573578650294,113.98073879693882,169.6552403878385,222.63169387085392,0.83
