Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1933-10-01,1933-10-12,180.3141,1.0349262771007506,186.61180022177246,0.976,1933,10,1,1933.1,1933,1,1,1,0.016123259539161137,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.2786533324162908,134.61180022177246,134.61180022177246,,1,134.61180022177246,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,164.61180022177246,964.4267763995564,990.0,0.09600402280287697,0.0034611800221772447,989.9005347971747,0.12812700272074026,,,,25.345631394897808,,,,,0.5384472008870899,,,,0.91,,,,0.97,,,,29.54393783625884,,,,29.54393783625884,709.0545080702123,0.1583176294379474,57.662474020824185,114.87817151393558,171.1006246345277,224.79544792519508,0.975
1933-10-02,1933-10-13,180.3141,1.0349262771007506,186.61180022177246,0.976,1933,10,2,1933.1,1933,1,2,1,0.016123259539161137,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.2786533324162908,134.61180022177246,134.61180022177246,,1,134.61180022177246,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,164.61180022177246,964.4267763995564,990.0,0.09600402280287697,0.0034611800221772447,989.9005347971747,0.12812700272074026,,,,25.345631394897808,,,,,0.5384472008870899,,,,0.91,,,,0.97,,,,29.54393783625884,,,,29.54393783625884,709.0545080702123,0.1583176294379474,57.662474020824185,114.87817151393558,171.1006246345277,224.79544792519508,0.975
1933-10-03,1933-10-14,180.3141,1.0349262771007506,186.61180022177246,0.976,1933,10,3,1933.1,1933,1,3,1,0.016123259539161137,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.2786533324162908,134.61180022177246,134.61180022177246,,1,134.61180022177246,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,164.61180022177246,964.4267763995564,990.0,0.09600402280287697,0.0034611800221772447,989.9005347971747,0.12812700272074026,,,,25.345631394897808,,,,,0.5384472008870899,,,,0.91,,,,0.97,,,,29.54393783625884,,,,29.54393783625884,709.0545080702123,0.1583176294379474,57.662474020824185,114.87817151393558,171.1006246345277,224.79544792519508,0.975
1933-10-04,1933-10-15,177.5733,1.036955307924798,184.1355759807225,0.9790000000000001,1933,10,4,1933.1,1933,1,4,1,0.015909313764734426,2.476224241049948,0.013447831728667082,0.93,5,Dry,24,4,2,2,20,52.0,0.2824006155412573,132.1355759807225,132.1355759807225,,1,132.1355759807225,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,162.1355759807225,964.4317288480388,990.0,0.09515985544797358,0.003213557598072251,989.9016265869541,0.12343498720842705,,,,25.346462751706966,,,,,0.5285423039228899,,,,0.91,,,,0.97,,,,29.00141952049325,,,,29.00141952049325,696.0340684918382,0.15750036007995258,57.656846180934494,114.86636415417057,171.0815317833183,224.7666945320736,0.98
1933-10-05,1933-10-16,177.5733,1.036955307924798,184.1355759807225,0.9790000000000001,1933,10,5,1933.1,1933,1,5,1,0.015909313764734426,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.2824006155412573,132.1355759807225,132.1355759807225,,1,132.1355759807225,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,162.1355759807225,964.4317288480388,990.0,0.09515985544797358,0.003213557598072251,989.9016265869541,0.12343498720842705,,,,25.346462751706966,,,,,0.5285423039228899,,,,0.91,,,,0.97,,,,29.00141952049325,,,,29.00141952049325,696.0340684918382,0.15750036007995258,57.656846180934494,114.86636415417057,171.0815317833183,224.7666945320736,0.98
1933-10-06,1933-10-17,177.5733,1.036955307924798,184.1355759807225,0.9790000000000001,1933,10,6,1933.1,1933,1,6,1,0.015909313764734426,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.2824006155412573,132.1355759807225,132.1355759807225,,1,132.1355759807225,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,162.1355759807225,964.4317288480388,990.0,0.09515985544797358,0.003213557598072251,989.9016265869541,0.12343498720842705,,,,25.346462751706966,,,,,0.5285423039228899,,,,0.91,,,,0.97,,,,29.00141952049325,,,,29.00141952049325,696.0340684918382,0.15750036007995258,57.656846180934494,114.86636415417057,171.0815317833183,224.7666945320736,0.98
1933-10-07,1933-10-18,174.8589,1.036582243153435,181.25563079734212,0.98,1933,10,7,1933.1,1933,1,7,1,0.015660486500890358,2.8799451833803573,0.015888859125156553,0.93,5,Dry,24,4,2,2,20,52.0,0.28688763913844995,129.25563079734212,129.25563079734212,,1,129.25563079734212,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,159.25563079734212,964.4374887384052,990.0,0.09417805595363933,0.0029255630797342122,989.9028963809668,0.11808627735313693,,,,25.347321365208195,,,,,0.5170225231893685,,,,0.91,,,,0.97,,,,28.37028355413758,,,,28.37028355413758,680.8868052993017,0.1565208398179793,57.650291765245896,114.852613979355,171.05930014181197,224.73322045795024,0.98
1933-10-08,1933-10-19,169.5089,1.0374447354574303,175.85611591818005,0.983,1933,10,8,1933.1,1933,1,8,2,0.015193968415330756,5.399514879162099,0.0307041631789156,0.93,5,Dry,24,4,2,2,20,52.0,0.2956962840245707,123.85611591818005,123.85611591818005,,1,123.85611591818005,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,153.85611591818002,964.4482877681636,990.0,0.0923373122448341,0.002385611591818005,989.9052770761632,0.108371986041709,,,,25.348617321958127,,,,,0.4954244636727202,,,,0.91,,,,0.97,,,,27.18653541005583,,,,27.18653541005583,652.47684984134,0.15459533646645998,57.637975998824025,114.8267808603898,171.01754088490625,224.67036255896312,0.985
1933-10-09,1933-10-20,166.8731,1.0472279258036241,174.75417038542068,0.983,1933,10,9,1933.1,1933,1,9,2,0.015098760321300347,1.1019455327593732,0.0063056894741283145,0.93,5,Dry,24,4,2,2,20,52.0,0.2975608529702833,122.75417038542068,122.75417038542068,,1,122.75417038542068,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,152.75417038542068,964.4504916592293,990.0,0.09196164899502976,0.002275417038542068,989.9057629339663,0.10643976398880996,,,,25.34883151074855,,,,,0.4910166815416827,,,,0.91,,,,0.97,,,,26.944884990959725,,,,26.944884990959725,646.6772397830332,0.15418736463646462,57.63545957009186,114.82150287424594,171.00900994400504,224.65752348270487,0.985
1933-10-10,1933-10-21,166.8731,1.0472279258036241,174.75417038542068,0.983,1933,10,10,1933.1,1933,1,10,2,0.015098760321300347,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.2975608529702833,122.75417038542068,122.75417038542068,,1,122.75417038542068,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,152.75417038542068,964.4504916592293,990.0,0.09196164899502976,0.002275417038542068,989.9057629339663,0.10643976398880996,,,,25.34883151074855,,,,,0.4910166815416827,,,,0.91,,,,0.97,,,,26.944884990959725,,,,26.944884990959725,646.6772397830332,0.15418736463646462,57.63545957009186,114.82150287424594,171.00900994400504,224.65752348270487,0.985
1933-10-11,1933-10-22,164.2633,1.0528104818509192,172.9381240234221,0.985,1933,10,11,1933.1,1933,1,11,2,0.014941853915623669,1.816046361998588,0.010501133698851904,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.42211629397641176,99.93812402342206,99.93812402342206,,1,99.93812402342206,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,137.9381240234221,964.4541237519533,990.0,0.08691072409889389,0.0,989.9130892759011,0.07026355564667405,,,,25.38870196830133,,,,,0.3997524960936884,,,,0.88,,,,0.96,,,,21.0278370544777,,,,21.0278370544777,504.6680893074648,0.12159168010652048,57.63130638751303,114.81279271641571,170.99493335799852,224.6363423678603,0.985
1933-10-12,1933-10-23,164.2633,1.0528104818509192,172.9381240234221,0.985,1933,10,12,1933.1,1933,1,12,2,0.014941853915623669,0.0,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.42211629397641176,99.93812402342206,99.93812402342206,,1,99.93812402342206,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,137.9381240234221,964.4541237519533,990.0,0.08691072409889389,0.0,989.9130892759011,0.07026355564667405,,,,25.38870196830133,,,,,0.3997524960936884,,,,0.88,,,,0.96,,,,21.0278370544777,,,,21.0278370544777,504.6680893074648,0.12159168010652048,57.63130638751303,114.81279271641571,170.99493335799852,224.6363423678603,0.985
1933-10-13,1933-10-24,164.2633,1.0528104818509192,172.9381240234221,0.985,1933,10,13,1933.1,1933,1,13,2,0.014941853915623669,0.0,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.42211629397641176,99.93812402342206,99.93812402342206,,1,99.93812402342206,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,137.9381240234221,964.4541237519533,990.0,0.08691072409889389,0.0,989.9130892759011,0.07026355564667405,,,,25.38870196830133,,,,,0.3997524960936884,,,,0.88,,,,0.96,,,,21.0278370544777,,,,21.0278370544777,504.6680893074648,0.12159168010652048,57.63130638751303,114.81279271641571,170.99493335799852,224.6363423678603,0.985
1933-10-14,1933-10-25,161.6793,1.0474902720438857,169.35749394086503,0.987,1933,10,14,1933.1,1933,1,14,2,0.01463248747649074,3.5806300825570645,0.02114243662466641,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4310408609700471,96.35749394086504,96.35749394086504,,1,96.35749394086504,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,134.35749394086503,964.4612850121184,990.0,0.08569005475256762,0.0,989.9143099452474,0.06524975961784181,,,,25.387775173511248,,,,,0.3854299757634601,,,,0.88,,,,0.96,,,,20.273701721830946,,,,20.273701721830946,486.56884132394265,0.11970950472914982,57.62311030118791,114.79560463311186,170.9671577879273,224.5945534425463,0.985
1933-10-15,1933-10-26,161.6793,1.0474902720438857,169.35749394086503,0.987,1933,10,15,1933.1,1933,1,15,3,0.01463248747649074,0.0,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4310408609700471,96.35749394086504,96.35749394086504,,1,96.35749394086504,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,134.35749394086503,964.4612850121184,990.0,0.08569005475256762,0.0,989.9143099452474,0.06524975961784181,,,,25.387775173511248,,,,,0.3854299757634601,,,,0.88,,,,0.96,,,,20.273701721830946,,,,20.273701721830946,486.56884132394265,0.11970950472914982,57.62311030118791,114.79560463311186,170.9671577879273,224.5945534425463,0.985
1933-10-16,1933-10-27,161.6793,1.0474902720438857,169.35749394086503,0.987,1933,10,16,1933.1,1933,1,16,3,0.01463248747649074,0.0,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4310408609700471,96.35749394086504,96.35749394086504,,1,96.35749394086504,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,134.35749394086503,964.4612850121184,990.0,0.08569005475256762,0.0,989.9143099452474,0.06524975961784181,,,,25.387775173511248,,,,,0.3854299757634601,,,,0.88,,,,0.96,,,,20.273701721830946,,,,20.273701721830946,486.56884132394265,0.11970950472914982,57.62311030118791,114.79560463311186,170.9671577879273,224.5945534425463,0.985
1933-10-17,1933-10-28,161.6793,1.0474902720438857,169.35749394086503,0.987,1933,10,17,1933.1,1933,1,17,3,0.01463248747649074,0.0,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4310408609700471,96.35749394086504,96.35749394086504,,1,96.35749394086504,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,134.35749394086503,964.4612850121184,990.0,0.08569005475256762,0.0,989.9143099452474,0.06524975961784181,,,,25.387775173511248,,,,,0.3854299757634601,,,,0.88,,,,0.96,,,,20.273701721830946,,,,20.273701721830946,486.56884132394265,0.11970950472914982,57.62311030118791,114.79560463311186,170.9671577879273,224.5945534425463,0.985
1933-10-18,1933-10-29,154.0815,1.0726113427381063,165.26956460610157,0.99,1933,10,18,1933.1,1933,1,18,3,0.014279290381967175,4.087929334763459,0.024734919248480532,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4417026218589368,92.26956460610157,92.26956460610157,,1,92.26956460610157,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,130.26956460610157,964.4694608707878,990.0,0.0842964424793528,0.0,989.9157035575206,0.05974568182738067,,,,25.386497004905447,,,,,0.3690782584244063,,,,0.88,,,,0.96,,,,19.41262039015757,,,,19.41262039015757,465.90288936378164,0.1174603468970528,57.613733234777634,114.77594244528328,170.9353902171363,224.5467721262325,0.99
1933-10-19,1933-10-30,154.0815,1.0726113427381063,165.26956460610157,0.99,1933,10,19,1933.1,1933,1,19,3,0.014279290381967175,0.0,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4417026218589368,92.26956460610157,92.26956460610157,,1,92.26956460610157,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,130.26956460610157,964.4694608707878,990.0,0.0842964424793528,0.0,989.9157035575206,0.05974568182738067,,,,25.386497004905447,,,,,0.3690782584244063,,,,0.88,,,,0.96,,,,19.41262039015757,,,,19.41262039015757,465.90288936378164,0.1174603468970528,57.613733234777634,114.77594244528328,170.9353902171363,224.5467721262325,0.99
1933-10-20,1933-10-31,151.5999,1.0612546289815603,160.88609562814162,0.991,1933,10,20,1933.1,1933,1,20,3,0.013900558662271438,4.38346897795995,0.02724579125900057,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4537371592926586,87.88609562814163,87.88609562814163,,1,87.88609562814163,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,125.88609562814163,964.4782278087436,990.0,0.08280207805504827,0.0,989.917197921945,0.05410436443808957,,,,25.384865748763232,,,,,0.3515443825125665,,,,0.87,,,,0.96,,,,18.27908848493896,,,,18.27908848493896,438.69812363853515,0.11361509155637467,57.6036566022669,114.7548161553252,170.90126380840078,224.49545783254226,0.99
1933-10-21,1933-11-01,151.5999,1.0612546289815603,160.88609562814162,0.991,1933,10,21,1933.1,1933,1,21,3,0.013900558662271438,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3232100312769623,108.88609562814163,108.88609562814163,,1,108.88609562814163,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,138.88609562814162,964.4782278087436,990.0,0.08723389623686645,0.0008886095628141619,989.9118774942004,0.08357998087309085,,,,25.350069704583568,,,,,0.4355443825125665,,,,0.89,,,,0.96,,,,23.13565664506916,,,,23.13565664506916,555.2557594816598,0.14380146745895891,57.6036566022669,114.7548161553252,170.90126380840078,224.49545783254226,0.99
1933-10-22,1933-11-02,151.5999,1.0612546289815603,160.88609562814162,0.991,1933,10,22,1933.1,1933,1,22,4,0.013900558662271438,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3232100312769623,108.88609562814163,108.88609562814163,,1,108.88609562814163,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,138.88609562814162,964.4782278087436,990.0,0.08723389623686645,0.0008886095628141619,989.9118774942004,0.08357998087309085,,,,25.350069704583568,,,,,0.4355443825125665,,,,0.89,,,,0.96,,,,23.13565664506916,,,,23.13565664506916,555.2557594816598,0.14380146745895891,57.6036566022669,114.7548161553252,170.90126380840078,224.49545783254226,0.99
1933-10-23,1933-11-03,149.1437,1.0685287435188724,159.36433036475563,0.992,1933,10,23,1933.1,1933,1,23,4,0.013769078143514888,1.5217652633859866,0.0095489703367306,0.93,5,Dry,24,4,2,2,20,52.0,0.3262963542781598,107.36433036475565,107.36433036475565,,1,107.36433036475565,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,137.36433036475566,964.4812713392703,990.0,0.0867151126243485,0.0007364330364755631,989.9125484543393,0.08123594802531961,,,,25.350041167043404,,,,,0.42945732145902255,,,,0.89,,,,0.96,,,,22.812292723387745,,,,22.812292723387745,547.4950253613058,0.14314553746860798,57.60015316300675,114.7474716456319,170.8894014441774,224.4776245520092,0.99
1933-10-24,1933-11-04,151.5999,1.0612546289815603,160.88609562814162,0.991,1933,10,24,1933.1,1933,1,24,4,0.013900558662271438,1.5217652633859866,0.009458649968753455,0.93,5,Dry,24,4,2,2,20,52.0,0.3232100312769623,108.88609562814163,108.88609562814163,,1,108.88609562814163,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,138.88609562814162,964.4782278087436,990.0,0.08723389623686645,0.0008886095628141619,989.9118774942004,0.08357998087309085,,,,25.350069704583568,,,,,0.4355443825125665,,,,0.89,,,,0.96,,,,23.13565664506916,,,,23.13565664506916,555.2557594816598,0.14380146745895891,57.6036566022669,114.7548161553252,170.90126380840078,224.49545783254226,0.99
1933-10-25,1933-11-05,151.5999,1.0612546289815603,160.88609562814162,0.991,1933,10,25,1933.1,1933,1,25,4,0.013900558662271438,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3232100312769623,108.88609562814163,108.88609562814163,,1,108.88609562814163,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,138.88609562814162,964.4782278087436,990.0,0.08723389623686645,0.0008886095628141619,989.9118774942004,0.08357998087309085,,,,25.350069704583568,,,,,0.4355443825125665,,,,0.89,,,,0.96,,,,23.13565664506916,,,,23.13565664506916,555.2557594816598,0.14380146745895891,57.6036566022669,114.7548161553252,170.90126380840078,224.49545783254226,0.99
1933-10-26,1933-11-06,154.0815,1.0726113427381063,165.26956460610157,0.99,1933,10,26,1933.1,1933,1,26,4,0.014279290381967175,4.38346897795995,0.026523147128797588,0.93,5,Dry,24,4,2,2,20,52.0,0.3146374840639002,113.26956460610157,113.26956460610157,,1,113.26956460610157,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,143.26956460610157,964.4694608707878,990.0,0.08872826066117097,0.0013269564606101568,989.9099447828784,0.09051372025584364,,,,25.34997019183465,,,,,0.4530782584244063,,,,0.9,,,,0.97,,,,24.59087233939875,,,,24.59087233939875,590.1809361455702,0.1487925039193265,57.613733234777634,114.77594244528328,170.9353902171363,224.5467721262325,0.99
1933-10-27,1933-11-07,161.6793,1.0474902720438857,169.35749394086503,0.987,1933,10,27,1933.1,1933,1,27,4,0.01463248747649074,4.087929334763459,0.02413787095946785,0.93,5,Dry,24,4,2,2,20,52.0,0.3070428050745541,117.35749394086504,117.35749394086504,,1,117.35749394086504,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.35749394086503,964.4612850121184,990.0,0.0901218729343858,0.0017357493940865028,989.9081423776717,0.09722308313136646,,,,25.34963428242186,,,,,0.4694299757634601,,,,0.9,,,,0.97,,,,25.47802598682166,,,,25.47802598682166,611.4726236837198,0.1504393185914636,57.62311030118791,114.79560463311186,170.9671577879273,224.5945534425463,0.985
1933-10-28,1933-11-08,161.6793,1.0474902720438857,169.35749394086503,0.987,1933,10,28,1933.1,1933,1,28,4,0.01463248747649074,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3070428050745541,117.35749394086504,117.35749394086504,,1,117.35749394086504,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.35749394086503,964.4612850121184,990.0,0.0901218729343858,0.0017357493940865028,989.9081423776717,0.09722308313136646,,,,25.34963428242186,,,,,0.4694299757634601,,,,0.9,,,,0.97,,,,25.47802598682166,,,,25.47802598682166,611.4726236837198,0.1504393185914636,57.62311030118791,114.79560463311186,170.9671577879273,224.5945534425463,0.985
1933-10-29,1933-11-09,161.6793,1.0474902720438857,169.35749394086503,0.987,1933,10,29,1933.1,1933,1,29,5,0.01463248747649074,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3070428050745541,117.35749394086504,117.35749394086504,,1,117.35749394086504,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.35749394086503,964.4612850121184,990.0,0.0901218729343858,0.0017357493940865028,989.9081423776717,0.09722308313136646,,,,25.34963428242186,,,,,0.4694299757634601,,,,0.9,,,,0.97,,,,25.47802598682166,,,,25.47802598682166,611.4726236837198,0.1504393185914636,57.62311030118791,114.79560463311186,170.9671577879273,224.5945534425463,0.985
1933-10-30,1933-11-10,166.8731,1.0472279258036241,174.75417038542068,0.983,1933,10,30,1933.1,1933,1,30,5,0.015098760321300347,5.396676444555652,0.030881531654742608,0.93,5,Dry,24,4,2,2,20,52.0,0.2975608529702833,122.75417038542068,122.75417038542068,,1,122.75417038542068,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,152.75417038542068,964.4504916592293,990.0,0.09196164899502976,0.002275417038542068,989.9057629339663,0.10643976398880996,,,,25.34883151074855,,,,,0.4910166815416827,,,,0.91,,,,0.97,,,,26.944884990959725,,,,26.944884990959725,646.6772397830332,0.15418736463646462,57.63545957009186,114.82150287424594,171.00900994400504,224.65752348270487,0.985
1933-10-31,1933-11-11,177.5733,1.036955307924798,184.1355759807225,0.9790000000000001,1933,10,31,1933.1,1933,1,31,5,0.015909313764734426,9.381405595301828,0.050948359899142925,0.93,5,Dry,24,4,2,2,20,52.0,0.2824006155412573,132.1355759807225,132.1355759807225,,1,132.1355759807225,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,162.1355759807225,964.4317288480388,990.0,0.09515985544797358,0.003213557598072251,989.9016265869541,0.12343498720842705,,,,25.346462751706966,,,,,0.5285423039228899,,,,0.91,,,,0.97,,,,29.00141952049325,,,,29.00141952049325,696.0340684918382,0.15750036007995258,57.656846180934494,114.86636415417057,171.0815317833183,224.7666945320736,0.98
1933-11-01,1933-11-12,174.8589,1.036582243153435,181.25563079734212,0.98,1933,11,1,1933.11,1933,2,32,5,0.015660486500890358,2.8799451833803573,0.015888859125156553,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3696436888899259,114.25563079734215,114.25563079734215,,1,114.25563079734215,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,149.25563079734212,964.4374887384052,990.0,0.09076896504454844,0.0014255630797342122,989.9078054718758,0.09211064150721668,,,,25.37820609196334,,,,,0.4570225231893685,,,,0.9,,,,0.97,,,,24.832576574006506,,,,24.832576574006506,595.9818377761561,0.13700306282772126,57.650291765245896,114.852613979355,171.05930014181197,224.73322045795024,0.98
1933-11-02,1933-11-13,164.2633,1.0528104818509192,172.9381240234221,0.985,1933,11,2,1933.11,1933,2,33,5,0.014941853915623669,8.317506773920059,0.0480952758154909,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3874218040605423,105.93812402342206,105.93812402342206,,1,105.93812402342206,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,140.9381240234221,964.4541237519533,990.0,0.08793345137162116,0.0005938124023422091,989.9114727362261,0.07906862321440714,,,,25.378280361058412,,,,,0.4237524960936884,,,,0.89,,,,0.96,,,,22.53433342545065,,,,22.53433342545065,540.8240022108157,0.1303028672983563,57.63130638751303,114.81279271641571,170.99493335799852,224.6363423678603,0.985
1933-11-03,1933-11-14,166.8731,1.0472279258036241,174.75417038542068,0.983,1933,11,3,1933.11,1933,2,34,5,0.015098760321300347,1.816046361998588,0.010392005855959223,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3833957144040189,107.75417038542068,107.75417038542068,,1,107.75417038542068,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,142.75417038542068,964.4504916592293,990.0,0.08855255808593887,0.0007754170385420679,989.9106720248757,0.08183333570564037,,,,25.378347029940823,,,,,0.4310166815416827,,,,0.89,,,,0.96,,,,22.920688889325838,,,,22.920688889325838,550.09653334382,0.13115961031873635,57.63545957009186,114.82150287424594,171.00900994400504,224.65752348270487,0.985
