Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1990-10-01,1990-10-12,231.0479,0.9868601095689786,228.01195590968243,0.9179999999999999,1990,10,1,1990.1,1990,1,1,1,0.01970023299059656,4.676934146334759,0.02051179346133645
1990-10-02,1990-10-13,229.1212,0.9808403258651116,224.73131247060542,0.9209999999999999,1990,10,2,1990.1,1990,1,2,1,0.019416785397460307,3.2806434390770107,0.014598070037552577
1990-10-03,1990-10-14,227.2046,0.9666445606244116,219.62609073884516,0.924,1990,10,3,1990.1,1990,1,3,1,0.018975694239836225,5.105221731760253,0.02324506034135449
1990-10-04,1990-10-15,224.6649,0.9753132465400048,219.11865300258552,0.925,1990,10,4,1990.1,1990,1,4,1,0.01893185161942339,0.5074377362596465,0.0023158125942553094
1990-10-05,1990-10-16,224.6649,0.9753132465400048,219.11865300258552,0.925,1990,10,5,1990.1,1990,1,5,1,0.01893185161942339,0.0,0.0
1990-10-06,1990-10-17,218.3943,0.9791058374345876,213.83113399244053,0.935,1990,10,6,1990.1,1990,1,6,1,0.018475009976946864,5.28751901014499,0.02472754510263186
1990-10-07,1990-10-18,218.3943,0.9791058374345876,213.83113399244053,0.935,1990,10,7,1990.1,1990,1,7,1,0.018475009976946864,0.0,0.0
1990-10-08,1990-10-19,218.3943,0.9791058374345876,213.83113399244053,0.935,1990,10,8,1990.1,1990,1,8,2,0.018475009976946864,0.0,0.0
1990-10-09,1990-10-20,220.2637,0.9791058374345876,215.6614744449408,0.9329999999999999,1990,10,9,1990.1,1990,1,9,2,0.018633151392042885,1.8303404525002804,0.008487099780853874
1990-10-10,1990-10-21,222.1433,0.9794590217451614,217.5802593052419,0.9309999999999999,1990,10,10,1990.1,1990,1,10,2,0.0187989344039729,1.9187848603010877,0.00881874516754407
1990-10-11,1990-10-22,224.6649,0.9753132465400048,219.11865300258552,0.925,1990,10,11,1990.1,1990,1,11,2,0.01893185161942339,1.538393697343622,0.007020824910444615
1990-10-12,1990-10-23,224.6649,0.9753132465400048,219.11865300258552,0.925,1990,10,12,1990.1,1990,1,12,2,0.01893185161942339,0.0,0.0
1990-10-13,1990-10-24,224.6649,0.9753132465400048,219.11865300258552,0.925,1990,10,13,1990.1,1990,1,13,2,0.01893185161942339,0.0,0.0
1990-10-14,1990-10-25,224.6649,0.9753132465400048,219.11865300258552,0.925,1990,10,14,1990.1,1990,1,14,2,0.01893185161942339,0.0,0.0
1990-10-15,1990-10-26,224.6649,0.9753132465400048,219.11865300258552,0.925,1990,10,15,1990.1,1990,1,15,3,0.01893185161942339,0.0,0.0
1990-10-16,1990-10-27,222.77200000000002,0.9794590217451614,218.1960451922131,0.9309999999999999,1990,10,16,1990.1,1990,1,16,3,0.01885213830460721,0.9226078103724262,0.004228343412730892
