Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1951-10-01,1951-10-12,289.9506,0.9291736672508998,269.41446232359874,0.833,1951,10,1,1951.1,1951,1,1,1,0.02327740954475893,2.5417634100677446,0.009434398540249056,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4082928549985447,159.41446232359874,159.41446232359874,,1,159.41446232359874,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,210.41446232359874,964.7776578492944,990.0,0.11161856670122684,0.005941446232359875,989.8824399870664,0.17987340093273632,,,,24.92490873683923,,,,,0.637657849294395,,,,0.92,,,,0.97,,,,34.784828340814535,,,,34.784828340814535,834.8358801795489,0.12911269885368598,57.246162922130864,114.00701721202884,169.69741074644998,222.69447936436848,0.835
1951-10-02,1951-10-13,289.9506,0.9291736672508998,269.41446232359874,0.833,1951,10,2,1951.1,1951,1,2,1,0.02327740954475893,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4082928549985447,159.41446232359874,159.41446232359874,,1,159.41446232359874,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,210.41446232359874,964.7776578492944,990.0,0.11161856670122684,0.005941446232359875,989.8824399870664,0.17987340093273632,,,,24.92490873683923,,,,,0.637657849294395,,,,0.92,,,,0.97,,,,34.784828340814535,,,,34.784828340814535,834.8358801795489,0.12911269885368598,57.246162922130864,114.00701721202884,169.69741074644998,222.69447936436848,0.835
1951-10-03,1951-10-14,289.9506,0.9291736672508998,269.41446232359874,0.833,1951,10,3,1951.1,1951,1,3,1,0.02327740954475893,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4082928549985447,159.41446232359874,159.41446232359874,,1,159.41446232359874,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,210.41446232359874,964.7776578492944,990.0,0.11161856670122684,0.005941446232359875,989.8824399870664,0.17987340093273632,,,,24.92490873683923,,,,,0.637657849294395,,,,0.92,,,,0.97,,,,34.784828340814535,,,,34.784828340814535,834.8358801795489,0.12911269885368598,57.246162922130864,114.00701721202884,169.69741074644998,222.69447936436848,0.835
1951-10-04,1951-10-15,286.2506,0.9337913811811168,267.2983431379234,0.8370000000000001,1951,10,4,1951.1,1951,1,4,1,0.023094576847116584,2.116119185675359,0.007916693986327711,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4115251845883723,157.29834313792338,157.29834313792338,,1,157.29834313792338,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.29834313792338,964.7691933725516,990.0,0.11089716243338296,0.005729834313792338,989.8833730032527,0.1751214777708801,,,,24.939058152930194,,,,,0.6291933725516935,,,,0.92,,,,0.97,,,,34.342567855676535,,,,34.342567855676535,824.2216285362367,0.12848028705496353,57.25662164961872,114.02885095485077,169.7324549666578,222.7466696555813,0.835
1951-10-05,1951-10-16,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1951,10,5,1951.1,1951,1,5,1,0.02301697983155701,0.8981136060136237,0.003371294415142561,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4129125571448656,156.40022953190976,156.40022953190976,,1,156.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.40022953190976,964.7656009181276,990.0,0.11059098734042376,0.0056400229531909755,989.8837689897064,0.17312369232877134,,,,24.94504437924991,,,,,0.6256009181276391,,,,0.92,,,,0.97,,,,34.15468120173802,,,,34.15468120173802,819.7123488417128,0.12820815230433924,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1951-10-06,1951-10-17,278.9403,0.9416043473689883,262.6513991364098,0.853,1951,10,6,1951.1,1951,1,6,1,0.022693080885385804,3.748830395499965,0.014273026558495447,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.41880606903933054,152.65139913640982,152.65139913640982,,1,152.65139913640982,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,203.6513991364098,964.7506055965456,990.0,0.10931297697832153,0.00526513991364098,989.885421883108,0.16490699674606699,,,,24.969909289816275,,,,,0.6106055965456392,,,,0.92,,,,0.97,,,,33.36924056467059,,,,33.36924056467059,800.8617735520943,0.12704764061561327,57.27951724751278,114.07665659250851,169.80920600231238,222.86101923056324,0.855
1951-10-07,1951-10-18,275.3297,0.9482284887768966,261.0754653463963,0.856,1951,10,7,1951.1,1951,1,7,1,0.02255692020592864,1.5759337900134938,0.0060363151624475185,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4213341144639977,151.0754653463963,151.0754653463963,,1,151.0754653463963,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,202.0754653463963,964.7443018613857,990.0,0.10877572682263507,0.00510754653463963,989.8861167266427,0.1615117693906147,,,,24.98030309586656,,,,,0.6043018613855852,,,,0.92,,,,0.97,,,,33.03849176374801,,,,33.03849176374801,792.9238023299522,0.12654766973186224,57.28725957614645,114.09282513101748,169.83517075137257,222.8997180910976,0.855
1951-10-08,1951-10-19,271.7487,0.9528239012323004,258.928656488806,0.8640000000000001,1951,10,8,1951.1,1951,1,8,2,0.02237143592063284,2.146808857590316,0.008291121140093376,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4248274466474727,148.92865648880596,148.92865648880596,,1,148.92865648880596,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.928656488806,964.7357146259552,990.0,0.1080438601666384,0.0048928656488805965,989.8870632741845,0.15694273985283744,,,,24.99440590837642,,,,,0.595714625955224,,,,0.92,,,,0.97,,,,32.587396073463964,,,,32.587396073463964,782.097505763135,0.1258547296979961,57.29778831235014,114.11481480176336,169.8704888369218,222.9523694493565,0.865
1951-10-09,1951-10-20,268.1972,0.9570044142512908,256.6659042898363,0.866,1951,10,9,1951.1,1951,1,9,2,0.022175934130641856,2.26275219896968,0.008815943844315598,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4285727015606408,146.6659042898363,146.6659042898363,,1,146.6659042898363,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.6659042898363,964.7266636171594,990.0,0.10727246737153508,0.0046665904289836324,989.8880609421994,0.15219699314720286,,,,25.00920033189287,,,,,0.5866636171593452,,,,0.91,,,,0.97,,,,31.762238584373804,,,,31.762238584373804,762.2937260249713,0.12374934907017004,57.30886291889828,114.13794728797797,169.90764904237534,223.00778191348846,0.865
1951-10-10,1951-10-21,268.1972,0.9570044142512908,256.6659042898363,0.866,1951,10,10,1951.1,1951,1,10,2,0.022175934130641856,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4285727015606408,146.6659042898363,146.6659042898363,,1,146.6659042898363,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.6659042898363,964.7266636171594,990.0,0.10727246737153508,0.0046665904289836324,989.8880609421994,0.15219699314720286,,,,25.00920033189287,,,,,0.5866636171593452,,,,0.91,,,,0.97,,,,31.762238584373804,,,,31.762238584373804,762.2937260249713,0.12374934907017004,57.30886291889828,114.13794728797797,169.90764904237534,223.00778191348846,0.865
