Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1993-10-27,185.8753,1.0331337858538605,0.972,1993,10,27,1993
1993-10-28,185.8753,1.0331337858538605,0.972,1993,10,28,1993
1993-10-29,185.8753,1.0331337858538605,0.972,1993,10,29,1993
1993-10-30,183.0814,1.0307879156350723,0.974,1993,10,30,1993
1993-10-31,180.3141,1.0349262771007546,0.976,1993,10,31,1993
1993-11-01,177.5733,1.036955307924802,0.978,1993,11,1,1993
1993-11-02,172.1708,1.0370061945130802,0.981,1993,11,2,1993
1993-11-03,169.5089,1.0374447354574345,0.982,1993,11,3,1993
1993-11-04,169.5089,1.0374447354574345,0.982,1993,11,4,1993
1993-11-05,166.8731,1.0472279258036283,0.984,1993,11,5,1993
1993-11-06,166.8731,1.0472279258036283,0.984,1993,11,6,1993
1993-11-07,166.8731,1.0472279258036283,0.984,1993,11,7,1993
1993-11-08,166.8731,1.0472279258036283,0.984,1993,11,8,1993
1993-11-09,172.1708,1.0370061945130802,0.981,1993,11,9,1993
1993-11-10,183.0814,1.0307879156350723,0.974,1993,11,10,1993
1993-11-11,188.6959,1.0234607389599892,0.971,1993,11,11,1993
1993-11-12,218.3943,0.9791058374345876,0.934,1993,11,12,1993
1993-11-13,203.2033,0.9987999936834944,0.9540000000000001,1993,11,13,1993
1993-11-14,188.6959,1.0234607389599892,0.971,1993,11,14,1993
1993-11-15,174.8589,1.036582243153439,0.98,1993,11,15,1993
1993-11-16,177.5733,1.036955307924802,0.978,1993,11,16,1993
1993-11-17,183.0814,1.0307879156350723,0.974,1993,11,17,1993
1993-11-18,183.0814,1.0307879156350723,0.974,1993,11,18,1993
1993-11-19,180.3141,1.0349262771007546,0.976,1993,11,19,1993
1993-11-20,180.3141,1.0349262771007546,0.976,1993,11,20,1993
1993-11-21,180.3141,1.0349262771007546,0.976,1993,11,21,1993
1993-11-22,180.3141,1.0349262771007546,0.976,1993,11,22,1993
1993-11-23,177.5733,1.036955307924802,0.978,1993,11,23,1993
1993-11-24,187.5644,1.0331337858538605,0.972,1993,11,24,1993
1993-11-25,180.3141,1.0349262771007546,0.976,1993,11,25,1993
1993-11-26,200.2476,1.0105948160925105,0.9570000000000001,1993,11,26,1993
1993-11-27,215.3008,0.972375063075473,0.9380000000000001,1993,11,27,1993
1993-11-28,231.0479,0.9868601095689786,0.916,1993,11,28,1993
1993-11-29,247.5017,0.9653614473232672,0.898,1993,11,29,1993
1993-11-30,250.8784,0.9534127303453677,0.892,1993,11,30,1993
1993-12-01,254.284,0.9488110870725707,0.888,1993,12,1,1993
1993-12-02,254.284,0.9488110870725707,0.888,1993,12,2,1993
1993-12-03,271.7487,0.9528239012323015,0.86,1993,12,3,1993
1993-12-04,273.8937,0.9528239012323015,0.86,1993,12,4,1993
1993-12-05,276.7703,0.9449951764738713,0.855,1993,12,5,1993
1993-12-06,278.9403,0.9416043473689898,0.85,1993,12,6,1993
1993-12-07,293.6805,0.9260275222007144,0.8260000000000001,1993,12,7,1993
1993-12-08,301.2308,0.932437942173013,0.8170000000000001,1993,12,8,1993
1993-12-09,301.2308,0.932437942173013,0.8170000000000001,1993,12,9,1993
1993-12-10,308.9022,0.9257032622046051,0.804,1993,12,10,1993
1993-12-11,308.9022,0.9257032622046051,0.804,1993,12,11,1993
1993-12-12,308.9022,0.9257032622046051,0.804,1993,12,12,1993
1993-12-13,308.9022,0.9257032622046051,0.804,1993,12,13,1993
1993-12-14,308.9022,0.9257032622046051,0.804,1993,12,14,1993
1993-12-15,316.6956,0.9272088489413728,0.792,1993,12,15,1993
1993-12-16,320.6383,0.9296005790427412,0.787,1993,12,16,1993
1993-12-17,320.6383,0.9296005790427412,0.787,1993,12,17,1993
1993-12-18,320.6383,0.9296005790427412,0.787,1993,12,18,1993
1993-12-19,320.6383,0.9296005790427412,0.787,1993,12,19,1993
1993-12-20,320.6383,0.9296005790427412,0.787,1993,12,20,1993
1993-12-21,316.6956,0.9272088489413728,0.792,1993,12,21,1993
1993-12-22,316.6956,0.9272088489413728,0.792,1993,12,22,1993
1993-12-23,320.6383,0.9296005790427412,0.787,1993,12,23,1993
1993-12-24,312.7836,0.9262282368820025,0.797,1993,12,24,1993
1993-12-25,316.6956,0.9272088489413728,0.792,1993,12,25,1993
1993-12-26,320.6383,0.9296005790427412,0.787,1993,12,26,1993
1993-12-27,324.6118,0.9299580707694887,0.781,1993,12,27,1993
1993-12-28,328.6161,0.9297054095741066,0.776,1993,12,28,1993
1993-12-29,332.6514,0.9282369754494137,0.77,1993,12,29,1993
1993-12-30,340.8154,0.9279951361812118,0.76,1993,12,30,1993
1993-12-31,344.9443,0.9291696764623467,0.757,1993,12,31,1993
1994-01-01,347.4367,0.9291696764623467,0.757,1994,1,1,1993
1994-01-02,349.9404,0.9267106402786175,0.749,1994,1,2,1993
1994-01-03,353.2963,0.9223127992632244,0.744,1994,1,3,1993
1994-01-04,353.2963,0.9223127992632244,0.744,1994,1,4,1993
1994-01-05,353.2963,0.9223127992632244,0.744,1994,1,5,1993
1994-01-06,361.7746,0.9216841006983304,0.735,1994,1,6,1993
1994-01-07,370.3799,0.9172585939315617,0.726,1994,1,7,1993
1994-01-08,379.1131,0.9123031973828377,0.716,1994,1,8,1993
1994-01-09,387.9749,0.9091157456001111,0.708,1994,1,9,1993
1994-01-10,396.9661,0.914794391651378,0.6970000000000001,1994,1,10,1993
1994-01-11,406.0875,0.9184031457990033,0.6880000000000001,1994,1,11,1993
1994-01-12,410.6973,0.915512558812639,0.685,1994,1,12,1993
1994-01-13,429.4657,0.9101952944128858,0.663,1994,1,13,1993
1994-01-14,429.4657,0.9101952944128858,0.663,1994,1,14,1993
1994-01-15,440.9814,0.9057878471478417,0.655,1994,1,15,1993
1994-01-16,451.7067,0.9074387897559515,0.643,1994,1,16,1993
1994-01-17,463.5928,0.9085437496786669,0.629,1994,1,17,1993
1994-01-18,478.7252,0.9032161634332511,0.616,1994,1,18,1993
1994-01-19,488.9841,0.9038463292297196,0.606,1994,1,19,1993
1994-01-20,499.3804,0.9040455652308329,0.599,1994,1,20,1993
1994-01-21,499.3804,0.9040455652308329,0.599,1994,1,21,1993
1994-01-22,506.74,0.9029227850160244,0.595,1994,1,22,1993
1994-01-23,513.1024,0.9021170108306744,0.59,1994,1,23,1993
1994-01-24,520.5884,0.9034273086069763,0.582,1994,1,24,1993
1994-01-25,536.8608,0.8983826513456432,0.5690000000000001,1994,1,25,1993
1994-01-26,587.589,0.9034011913285364,0.537,1994,1,26,1993
1994-01-27,659.7793,0.8916849045964723,0.496,1994,1,27,1993
1994-01-28,623.0255,0.898676081766857,0.516,1994,1,28,1993
1994-01-29,623.0255,0.898676081766857,0.516,1994,1,29,1993
1994-01-30,623.0255,0.898676081766857,0.516,1994,1,30,1993
1994-01-31,623.0255,0.898676081766857,0.516,1994,1,31,1993
1994-02-01,635.1294,0.8997395729537003,0.508,1994,2,1,1993
1994-02-02,647.3805,0.8937580352708427,0.502,1994,2,2,1993
1994-02-03,647.3805,0.8937580352708427,0.502,1994,2,3,1993
1994-02-04,678.6565,0.8882731187136154,0.486,1994,2,4,1993
1994-02-05,685.0236,0.8943005987939288,0.483,1994,2,5,1993
1994-02-06,697.8704,0.8972206234519723,0.47600000000000003,1994,2,6,1993
1994-02-07,704.3503,0.8963170852085345,0.47500000000000003,1994,2,7,1993
1994-02-08,724.017,0.9086868735793646,0.466,1994,2,8,1993
1994-02-09,799.0771,0.9168437076495664,0.433,1994,2,9,1993
1994-02-10,757.5572,0.9152736175579964,0.451,1994,2,10,1993
1994-02-11,757.5572,0.9152736175579964,0.451,1994,2,11,1993
1994-02-12,767.1205,0.9163502974918014,0.447,1994,2,12,1993
1994-02-13,775.3778,0.9142839012824002,0.445,1994,2,13,1993
1994-02-14,785.0819,0.9254874053024604,0.438,1994,2,14,1993
1994-02-15,799.0771,0.9168437076495664,0.433,1994,2,15,1993
1994-02-16,806.1332,0.916952287845815,0.429,1994,2,16,1993
1994-02-17,813.2284,0.9237222386349406,0.425,1994,2,17,1993
1994-02-18,820.3628,0.9212730355954853,0.423,1994,2,18,1993
1994-02-19,831.8598,0.9248748921043605,0.418,1994,2,19,1993
1994-02-20,844.9146,0.9223656549968727,0.41400000000000003,1994,2,20,1993
1994-02-21,856.6266,0.9204268935690451,0.40800000000000003,1994,2,21,1993
1994-02-22,863.9982,0.9265273133905947,0.404,1994,2,22,1993
1994-02-23,878.8611,0.9265360667890483,0.4,1994,2,23,1993
1994-02-24,893.8841,0.9191395355838072,0.396,1994,2,24,1993
1994-02-25,901.4559,0.9283606107785504,0.392,1994,2,25,1993
1994-02-26,913.6545,0.9280264769081329,0.388,1994,2,26,1993
1994-02-27,929.0484,0.9352118659599703,0.381,1994,2,27,1993
1994-02-28,939.9208,0.9394044269109351,0.375,1994,2,28,1993
1994-03-01,955.5912,0.9401594064210823,0.371,1994,3,1,1993
1994-03-02,963.4877,0.9349079094156839,0.367,1994,3,2,1993
1994-03-03,979.4038,0.935828386886525,0.36,1994,3,3,1993
1994-03-04,995.4845,0.9333760217744594,0.355,1994,3,4,1993
1994-03-05,1014.9998,0.9317677567952922,0.352,1994,3,5,1993
1994-03-06,1033.099,0.9290057686160785,0.34600000000000003,1994,3,6,1993
1994-03-07,1053.074,0.9280069747416891,0.338,1994,3,7,1993
1994-03-08,1069.9044,0.9305885435178757,0.333,1994,3,8,1993
1994-03-09,1095.466,0.9241621056469259,0.326,1994,3,9,1993
1994-03-10,1121.4092,0.9229804149959191,0.319,1994,3,10,1993
1994-03-11,1138.9177,0.9364332950050448,0.314,1994,3,11,1993
1994-03-12,1161.9348,0.9387956563507889,0.309,1994,3,12,1993
1994-03-13,1187.048,0.9410167243760695,0.302,1994,3,13,1993
1994-03-14,1210.671,0.938594285026191,0.297,1994,3,14,1993
1994-03-15,1238.2939,0.931311976206142,0.29,1994,3,15,1993
1994-03-16,1266.3107,0.9317092534361893,0.28500000000000003,1994,3,16,1993
1994-03-17,1313.8865,0.9211255960444222,0.276,1994,3,17,1993
1994-03-18,1333.2273,0.9216351586154443,0.272,1994,3,18,1993
1994-03-19,1378.3894,0.9176604866977621,0.265,1994,3,19,1993
1994-03-20,1408.3553,0.918974101899502,0.26,1994,3,20,1993
1994-03-21,1422.4786,0.924380423536565,0.256,1994,3,21,1993
1994-03-22,1463.3217,0.941229906978392,0.248,1994,3,22,1993
1994-03-23,1494.4335,0.9440321959395027,0.243,1994,3,23,1993
1994-03-24,1525.9589,0.9423119009933432,0.23900000000000002,1994,3,24,1993
1994-03-25,1557.9001,0.9498905583950598,0.234,1994,3,25,1993
1994-03-26,1570.7935,0.9483007366521533,0.232,1994,3,26,1993
1994-03-27,1594.6056,0.9480612309495529,0.229,1994,3,27,1993
1994-03-28,1634.0591,0.9499386396027998,0.223,1994,3,28,1993
1994-03-29,1656.2409,0.9575587249610481,0.219,1994,3,29,1993
1994-03-30,1678.6114,0.9561627464596817,0.217,1994,3,30,1993
1994-03-31,1723.9214,0.9680584151548469,0.21,1994,3,31,1993
1994-04-01,1739.9599,0.9700713013446216,0.20800000000000002,1994,4,1,1993
1994-04-02,1756.0921,0.9715666321445667,0.20700000000000002,1994,4,2,1993
1994-04-03,1772.3183,0.9801466639669777,0.20400000000000001,1994,4,3,1993
1994-04-04,1788.6385,0.9809393886608262,0.202,1994,4,4,1993
1994-04-05,1805.0532,0.9801984059924235,0.2,1994,4,5,1993
1994-04-06,1828.6668,0.9811635990665076,0.197,1994,4,6,1993
1994-04-07,1840.5463,0.9901034950049507,0.195,1994,4,7,1993
1994-04-08,1840.5463,0.9901034950049507,0.195,1994,4,8,1993
1994-04-09,1842.928,0.9901034950049507,0.195,1994,4,9,1993
1994-04-10,1847.6972,0.9901034950049507,0.195,1994,4,10,1993
1994-04-11,1852.4742,0.9887821130458814,0.194,1994,4,11,1993
1994-04-12,1840.5463,0.9901034950049507,0.195,1994,4,12,1993
1994-04-13,1840.5463,0.9901034950049507,0.195,1994,4,13,1993
1994-04-14,1840.5463,0.9901034950049507,0.195,1994,4,14,1993
1994-04-15,1828.6668,0.9811635990665076,0.197,1994,4,15,1993
1994-04-16,1816.8359,0.9841191530010732,0.198,1994,4,16,1993
1994-04-17,1805.0532,0.9801984059924235,0.2,1994,4,17,1993
1994-04-18,1793.3188,0.9810217003323612,0.201,1994,4,18,1993
1994-04-19,1781.6326,0.9768334064769051,0.203,1994,4,19,1993
1994-04-20,1769.9945,0.9801466639669777,0.20400000000000001,1994,4,20,1993
1994-04-21,1746.8622,0.9715666321445667,0.20700000000000002,1994,4,21,1993
1994-04-22,1723.9214,0.9680584151548469,0.21,1994,4,22,1993
1994-04-23,1696.6442,0.9611343575799011,0.215,1994,4,23,1993
1994-04-24,1669.6405,0.9553976545022136,0.218,1994,4,24,1993
1994-04-25,1645.1264,0.9540705474587552,0.221,1994,4,25,1993
1994-04-26,1623.0388,0.9536621286851074,0.224,1994,4,26,1993
1994-04-27,1601.139,0.9499332494642722,0.227,1994,4,27,1993
1994-04-28,1590.2593,0.9480612309495529,0.229,1994,4,28,1993
1994-04-29,1568.6399,0.9483007366521533,0.232,1994,4,29,1993
1994-04-30,1547.2067,0.9520157724507317,0.23500000000000001,1994,4,30,1993
1994-05-01,1525.9589,0.9423119009933432,0.23900000000000002,1994,5,1,1993
1994-05-02,1504.8959,0.9410097767025384,0.242,1994,5,2,1993
1994-05-03,1473.6465,0.9395918192588356,0.247,1994,5,3,1993
1994-05-04,1442.8091,0.9277341552492598,0.253,1994,5,4,1993
1994-05-05,1422.4786,0.924380423536565,0.256,1994,5,5,1993
1994-05-06,1402.3296,0.9154254558881862,0.261,1994,5,6,1993
1994-05-07,1372.4449,0.9250713623486968,0.266,1994,5,7,1993
1994-05-08,1342.9646,0.9254802057533381,0.27,1994,5,8,1993
1994-05-09,1313.8865,0.9211255960444222,0.276,1994,5,9,1993
1994-05-10,1285.2084,0.9293107511412546,0.28200000000000003,1994,5,10,1993
1994-05-11,1266.3107,0.9317092534361893,0.28500000000000003,1994,5,11,1993
1994-05-12,1229.0427,0.9335129102384724,0.292,1994,5,12,1993
1994-05-13,1210.671,0.938594285026191,0.297,1994,5,13,1993
1994-05-14,1183.4396,0.9392824439313116,0.303,1994,5,14,1993
1994-05-15,1156.5974,0.9387956563507889,0.309,1994,5,15,1993
1994-05-16,1121.4092,0.9229804149959191,0.319,1994,5,16,1993
1994-05-17,1095.466,0.9241621056469259,0.326,1994,5,17,1993
1994-05-18,1069.9044,0.9305885435178757,0.333,1994,5,18,1993
1994-05-19,1036.4114,0.9276178634536004,0.34400000000000003,1994,5,19,1993
1994-05-20,1003.5869,0.9324029395654224,0.353,1994,5,20,1993
1994-05-21,971.4252,0.9340679631850352,0.364,1994,5,21,1993
1994-05-22,939.9208,0.9394044269109351,0.375,1994,5,22,1993
1994-05-23,916.7204,0.9323009893305666,0.384,1994,5,23,1993
1994-05-24,878.8611,0.9265360667890483,0.4,1994,5,24,1993
1994-05-25,849.2947,0.926138742126738,0.41000000000000003,1994,5,25,1993
1994-05-26,820.3628,0.9212730355954853,0.423,1994,5,26,1993
1994-05-27,792.06,0.9206113917433004,0.436,1994,5,27,1993
1994-05-28,757.5572,0.9152736175579964,0.451,1994,5,28,1993
1994-05-29,724.017,0.9086868735793646,0.466,1994,5,29,1993
1994-05-30,697.8704,0.8972206234519723,0.47600000000000003,1994,5,30,1993
1994-05-31,678.6565,0.8882731187136154,0.486,1994,5,31,1993
1994-06-01,659.7793,0.8916849045964723,0.496,1994,6,1,1993
1994-06-02,629.0591,0.8983016201826919,0.513,1994,6,2,1993
1994-06-03,611.0679,0.9037819743727122,0.523,1994,6,3,1993
1994-06-04,593.4044,0.9061044737598659,0.533,1994,6,4,1993
1994-06-05,576.0661,0.9001309523214892,0.544,1994,6,5,1993
1994-06-06,564.6867,0.8934466484158049,0.551,1994,6,6,1993
1994-06-07,547.8849,0.8938548253235243,0.5630000000000001,1994,6,7,1993
1994-06-08,536.8608,0.8983826513456432,0.5690000000000001,1994,6,8,1993
1994-06-09,520.5884,0.9034273086069763,0.582,1994,6,9,1993
1994-06-10,504.6303,0.9029227850160244,0.595,1994,6,10,1993
1994-06-11,497.2901,0.9062692011554075,0.602,1994,6,11,1993
1994-06-12,488.9841,0.9038463292297196,0.606,1994,6,12,1993
1994-06-13,478.7252,0.9032161634332511,0.616,1994,6,13,1993
1994-06-14,468.6029,0.9047178570238079,0.624,1994,6,14,1993
1994-06-15,458.6166,0.9126459050733989,0.634,1994,6,15,1993
1994-06-16,453.6742,0.9106705857913736,0.638,1994,6,16,1993
1994-06-17,448.7655,0.9074387897559515,0.643,1994,6,17,1993
1994-06-18,439.0488,0.9057878471478417,0.655,1994,6,18,1993
1994-06-19,429.4657,0.9101952944128858,0.663,1994,6,19,1993
1994-06-20,424.724,0.9094702475352626,0.668,1994,6,20,1993
1994-06-21,420.0154,0.9107940488155278,0.673,1994,6,21,1993
1994-06-22,410.6973,0.915512558812639,0.685,1994,6,22,1993
1994-06-23,406.0875,0.9184031457990033,0.6880000000000001,1994,6,23,1993
1994-06-24,401.5105,0.9133354718859416,0.6940000000000001,1994,6,24,1993
1994-06-25,396.9661,0.914794391651378,0.6970000000000001,1994,6,25,1993
1994-06-26,392.4543,0.9089234971240001,0.704,1994,6,26,1993
1994-06-27,387.9749,0.9091157456001111,0.708,1994,6,27,1993
1994-06-28,383.5279,0.9127262010648584,0.712,1994,6,28,1993
1994-06-29,374.7305,0.9126410588772017,0.721,1994,6,29,1993
1994-06-30,370.3799,0.9172585939315617,0.726,1994,6,30,1993
1994-07-01,357.5196,0.9238786600946968,0.74,1994,7,1,1993
1994-07-02,354.1384,0.9223127992632244,0.744,1994,7,2,1993
1994-07-03,351.6158,0.9267106402786175,0.749,1994,7,3,1993
1994-07-04,349.1046,0.9241469956849011,0.75,1994,7,4,1993
1994-07-05,349.1046,0.9241469956849011,0.75,1994,7,5,1993
1994-07-06,349.1046,0.9241469956849011,0.75,1994,7,6,1993
1994-07-07,344.9443,0.9291696764623467,0.757,1994,7,7,1993
1994-07-08,336.7179,0.9245078046376531,0.765,1994,7,8,1993
1994-07-09,334.2743,0.9282369754494137,0.77,1994,7,9,1993
1994-07-10,331.0336,0.9244483751883967,0.775,1994,7,10,1993
1994-07-11,328.6161,0.9297054095741066,0.776,1994,7,11,1993
1994-07-12,324.6118,0.9299580707694887,0.781,1994,7,12,1993
1994-07-13,320.6383,0.9296005790427412,0.787,1994,7,13,1993
1994-07-14,316.6956,0.9272088489413728,0.792,1994,7,14,1993
1994-07-15,316.6956,0.9272088489413728,0.792,1994,7,15,1993
1994-07-16,315.1272,0.9246503161571922,0.795,1994,7,16,1993
1994-07-17,314.3448,0.9262282368820025,0.797,1994,7,17,1993
1994-07-18,312.7836,0.9262282368820025,0.797,1994,7,18,1993
1994-07-19,312.7836,0.9262282368820025,0.797,1994,7,19,1993
1994-07-20,308.9022,0.9257032622046051,0.804,1994,7,20,1993
1994-07-21,308.9022,0.9257032622046051,0.804,1994,7,21,1993
1994-07-22,308.9022,0.9257032622046051,0.804,1994,7,22,1993
1994-07-23,307.3582,0.9220298017211216,0.808,1994,7,23,1993
1994-07-24,306.588,0.9220298017211216,0.808,1994,7,24,1993
1994-07-25,305.0513,0.9261315296998305,0.809,1994,7,25,1993
1994-07-26,297.4406,0.9246452229413774,0.8220000000000001,1994,7,26,1993
1994-07-27,293.6805,0.9260275222007144,0.8260000000000001,1994,7,27,1993
1994-07-28,289.9506,0.9291736672509016,0.8320000000000001,1994,7,28,1993
1994-07-29,278.9403,0.9416043473689898,0.85,1994,7,29,1993
1994-07-30,286.2506,0.9337913811811183,0.837,1994,7,30,1993
1994-07-31,286.2506,0.9337913811811183,0.837,1994,7,31,1993
1994-08-01,286.2506,0.9337913811811183,0.837,1994,8,1,1993
1994-08-02,286.2506,0.9337913811811183,0.837,1994,8,2,1993
1994-08-03,286.2506,0.9337913811811183,0.837,1994,8,3,1993
1994-08-04,282.5805,0.9427410225826277,0.842,1994,8,4,1993
1994-08-05,278.9403,0.9416043473689898,0.85,1994,8,5,1993
1994-08-06,278.9403,0.9416043473689898,0.85,1994,8,6,1993
1994-08-07,278.9403,0.9416043473689898,0.85,1994,8,7,1993
1994-08-08,278.9403,0.9416043473689898,0.85,1994,8,8,1993
1994-08-09,275.3297,0.9482284887768982,0.856,1994,8,9,1993
1994-08-10,275.3297,0.9482284887768982,0.856,1994,8,10,1993
1994-08-11,272.4625,0.9528239012323015,0.86,1994,8,11,1993
1994-08-12,269.6142,0.9570044142512926,0.866,1994,8,12,1993
1994-08-13,266.7848,0.9482164906080749,0.871,1994,8,13,1993
1994-08-14,263.9741,0.9441429439171235,0.877,1994,8,14,1993
1994-08-15,261.1822,0.9457118828819167,0.879,1994,8,15,1993
1994-08-16,261.1822,0.9457118828819167,0.879,1994,8,16,1993
1994-08-17,261.1822,0.9457118828819167,0.879,1994,8,17,1993
1994-08-18,257.7185,0.9485644394976551,0.883,1994,8,18,1993
1994-08-19,254.284,0.9488110870725707,0.888,1994,8,19,1993
1994-08-20,252.2372,0.9516832751152029,0.891,1994,8,20,1993
1994-08-21,250.2008,0.9615869713112375,0.897,1994,8,21,1993
1994-08-22,247.5017,0.9653614473232672,0.898,1994,8,22,1993
1994-08-23,240.8345,0.9738263713708609,0.906,1994,8,23,1993
1994-08-24,237.5439,0.979561630738643,0.908,1994,8,24,1993
1994-08-25,237.5439,0.979561630738643,0.908,1994,8,25,1993
1994-08-26,237.5439,0.979561630738643,0.908,1994,8,26,1993
1994-08-27,235.5832,0.9804767920367089,0.912,1994,8,27,1993
1994-08-28,232.9848,0.9819587710360974,0.915,1994,8,28,1993
1994-08-29,231.0479,0.9868601095689786,0.916,1994,8,29,1993
1994-08-30,227.8423,0.9800471878805792,0.921,1994,8,30,1993
1994-08-31,227.8423,0.9800471878805792,0.921,1994,8,31,1993
1994-09-01,224.6649,0.9753132465400048,0.925,1994,9,1,1993
1994-09-02,221.5156,0.9794590217451614,0.931,1994,9,2,1993
1994-09-03,220.2637,0.9791058374345876,0.934,1994,9,3,1993
1994-09-04,219.0163,0.9791058374345876,0.934,1994,9,4,1993
1994-09-05,218.3943,0.9791058374345876,0.934,1994,9,5,1993
1994-09-06,215.3008,0.972375063075473,0.9380000000000001,1994,9,6,1993
1994-09-07,215.3008,0.972375063075473,0.9380000000000001,1994,9,7,1993
1994-09-08,212.2351,0.986832697225934,0.9400000000000001,1994,9,8,1993
1994-09-09,206.1864,1.0043631021565225,0.9480000000000001,1994,9,9,1993
1994-09-10,206.1864,1.0043631021565225,0.9480000000000001,1994,9,10,1993
1994-09-11,204.3933,1.0053603719869635,0.9530000000000001,1994,9,11,1993
1994-09-12,203.2033,0.9987999936834944,0.9540000000000001,1994,9,12,1993
1994-09-13,206.1864,1.0043631021565225,0.9480000000000001,1994,9,13,1993
1994-09-14,206.1864,1.0043631021565225,0.9480000000000001,1994,9,14,1993
1994-09-15,203.2033,0.9987999936834944,0.9540000000000001,1994,9,15,1993
1994-09-16,200.2476,1.0105948160925105,0.9570000000000001,1994,9,16,1993
1994-09-17,198.4872,1.016721524795317,0.96,1994,9,17,1993
1994-09-18,195.575,1.0277580504307695,0.964,1994,9,18,1993
1994-09-19,194.4177,1.0230914666148085,0.965,1994,9,19,1993
1994-09-20,188.6959,1.0234607389599892,0.971,1994,9,20,1993
1994-09-21,185.8753,1.0331337858538605,0.972,1994,9,21,1993
1994-09-22,180.3141,1.0349262771007546,0.976,1994,9,22,1993
1994-09-23,177.5733,1.036955307924802,0.978,1994,9,23,1993
1994-09-24,176.4844,1.036582243153439,0.98,1994,9,24,1993
1994-09-25,175.3997,1.036582243153439,0.98,1994,9,25,1993
1994-09-26,174.8589,1.036582243153439,0.98,1994,9,26,1993
1994-09-27,172.1708,1.0370061945130802,0.981,1994,9,27,1993
1994-09-28,174.8589,1.036582243153439,0.98,1994,9,28,1993
1994-09-29,174.8589,1.036582243153439,0.98,1994,9,29,1993
1994-09-30,174.8589,1.036582243153439,0.98,1994,9,30,1993
