Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1934-10-01,1934-10-12,247.5017,0.9653614473232672,238.9285993269691,0.898,1934,10,1,1934.1,1934,1,1,1,0.02064343098185013,0.26206100170821855,0.001096817218392484
1934-10-02,1934-10-13,244.1538,0.9655249064182332,235.736574896656,0.905,1934,10,2,1934.1,1934,1,2,1,0.020367640071071082,3.192024430313097,0.013540641420248177
1934-10-03,1934-10-14,234.2817,0.9804767920367088,229.70776964890663,0.9129999999999999,1934,10,3,1934.1,1934,1,3,1,0.01984675129766553,6.028805247749375,0.026245543444020247
1934-10-04,1934-10-15,231.0479,0.9868601095689786,228.01195590968243,0.9179999999999999,1934,10,4,1934.1,1934,1,4,1,0.01970023299059656,1.6958137392242065,0.007437389554677271
1934-10-05,1934-10-16,227.8423,0.9800471878805792,223.29620539524328,0.922,1934,10,5,1934.1,1934,1,5,1,0.019292792146149016,4.715750514439151,0.02111881169718976
1934-10-06,1934-10-17,227.8423,0.9800471878805792,223.29620539524328,0.922,1934,10,6,1934.1,1934,1,6,1,0.019292792146149016,0.0,0.0
1934-10-07,1934-10-18,227.8423,0.9800471878805792,223.29620539524328,0.922,1934,10,7,1934.1,1934,1,7,1,0.019292792146149016,0.0,0.0
1934-10-08,1934-10-19,224.6649,0.9753132465400048,219.11865300258552,0.925,1934,10,8,1934.1,1934,1,8,2,0.01893185161942339,4.177552392657759,0.01906525225220541
1934-10-09,1934-10-20,215.3008,0.9723750630754731,209.35312898019973,0.942,1934,10,9,1934.1,1934,1,9,2,0.018088110343889255,9.76552402238579,0.04664618135852843
1934-10-10,1934-10-21,212.2351,0.9868326972259341,209.44053617901585,0.939,1934,10,10,1934.1,1934,1,10,2,0.01809566232586697,0.08740719881612335,0.0004173365882782762
1934-10-11,1934-10-22,209.197,0.9983115025153204,208.84377139169743,0.944,1934,10,11,1934.1,1934,1,11,2,0.018044101848242657,0.5967647873184205,0.0028574698845059495
1934-10-12,1934-10-23,206.1864,1.0043631021565225,207.0860123264856,0.95,1934,10,12,1934.1,1934,1,12,2,0.017892231465008356,1.757759065211843,0.008488062740039694
1934-10-13,1934-10-24,203.2033,0.9987999936834944,202.9594547564652,0.956,1934,10,13,1934.1,1934,1,13,2,0.01753569689095859,4.126557570020395,0.020331930704937735
1934-10-14,1934-10-25,197.3191,1.017186843791582,200.7103925487956,0.963,1934,10,14,1934.1,1934,1,14,2,0.01734137791621594,2.2490622076695956,0.011205509486125967
1934-10-15,1934-10-26,197.3191,1.017186843791582,200.7103925487956,0.963,1934,10,15,1934.1,1934,1,15,3,0.01734137791621594,0.0,0.0
1934-10-16,1934-10-27,194.4177,1.0230914666148083,198.90708982887787,0.966,1934,10,16,1934.1,1934,1,16,3,0.01718557256121505,1.803302719917724,0.00906605552104315
1934-10-17,1934-10-28,191.5433,1.0339544462956298,198.0470466931377,0.9670000000000001,1934,10,17,1934.1,1934,1,17,3,0.0171112648342871,0.8600431357401703,0.004342620352591053
1934-10-18,1934-10-29,188.6959,1.0234607389599892,193.12284525272025,0.971,1934,10,18,1934.1,1934,1,18,3,0.01668581382983503,4.924201440417448,0.025497767672041316
1934-10-19,1934-10-30,180.3141,1.0349262771007546,186.6118002217732,0.976,1934,10,19,1934.1,1934,1,19,3,0.016123259539161203,6.511045030947059,0.034890853757421576
1934-10-20,1934-10-31,177.5733,1.036955307924802,184.1355759807232,0.9790000000000001,1934,10,20,1934.1,1934,1,20,3,0.015909313764734482,2.476224241050005,0.01344783172866734
1934-10-21,1934-11-01,174.8589,1.036582243153439,181.25563079734292,0.98,1934,10,21,1934.1,1934,1,21,3,0.01566048650089043,2.879945183380272,0.015888859125156016
1934-10-22,1934-11-02,169.5089,1.0374447354574343,175.85611591818073,0.983,1934,10,22,1934.1,1934,1,22,4,0.015193968415330815,5.399514879162183,0.03070416317891597
1934-10-23,1934-11-03,177.5733,1.036955307924802,184.1355759807232,0.9790000000000001,1934,10,23,1934.1,1934,1,23,4,0.015909313764734482,8.279460062542455,0.044963934961754576
1934-10-24,1934-11-04,177.5733,1.036955307924802,184.1355759807232,0.9790000000000001,1934,10,24,1934.1,1934,1,24,4,0.015909313764734482,0.0,0.0
1934-10-25,1934-11-05,180.3141,1.0349262771007546,186.6118002217732,0.976,1934,10,25,1934.1,1934,1,25,4,0.016123259539161203,2.476224241050005,0.0132693872418958
1934-10-26,1934-11-06,185.8753,1.0331337858538605,192.03405238572208,0.973,1934,10,26,1934.1,1934,1,26,4,0.016591742126126387,5.422252163948883,0.028235888877966693
1934-10-27,1934-11-07,191.5433,1.0339544462956298,198.0470466931377,0.9670000000000001,1934,10,27,1934.1,1934,1,27,4,0.0171112648342871,6.0129943074156245,0.030361443948883553
1934-10-28,1934-11-08,194.4177,1.0230914666148083,198.90708982887787,0.966,1934,10,28,1934.1,1934,1,28,4,0.01718557256121505,0.8600431357401703,0.004323843541625769
