Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1961-11-24,349.1046,0.9241469956849011,0.75,1961,11,24,1961
1961-11-25,349.1046,0.9241469956849011,0.75,1961,11,25,1961
1961-11-26,353.2963,0.9223127992632244,0.744,1961,11,26,1961
1961-11-27,370.3799,0.9172585939315617,0.726,1961,11,27,1961
1961-11-28,374.7305,0.9126410588772017,0.721,1961,11,28,1961
1961-11-29,374.7305,0.9126410588772017,0.721,1961,11,29,1961
1961-11-30,374.7305,0.9126410588772017,0.721,1961,11,30,1961
1961-12-01,379.1131,0.9123031973828377,0.716,1961,12,1,1961
1961-12-02,406.0875,0.9184031457990033,0.6880000000000001,1961,12,2,1961
1961-12-03,434.2405,0.9034714870538498,0.66,1961,12,3,1961
1961-12-04,424.724,0.9094702475352626,0.668,1961,12,4,1961
1961-12-05,420.0154,0.9107940488155278,0.673,1961,12,5,1961
1961-12-06,424.724,0.9094702475352626,0.668,1961,12,6,1961
1961-12-07,443.8904,0.9062157470692878,0.648,1961,12,7,1961
1961-12-08,458.6166,0.9126459050733989,0.634,1961,12,8,1961
1961-12-09,448.7655,0.9074387897559515,0.643,1961,12,9,1961
1961-12-10,463.5928,0.9085437496786669,0.629,1961,12,10,1961
1961-12-11,463.5928,0.9085437496786669,0.629,1961,12,11,1961
1961-12-12,463.5928,0.9085437496786669,0.629,1961,12,12,1961
1961-12-13,468.6029,0.9047178570238079,0.624,1961,12,13,1961
1961-12-14,488.9841,0.9038463292297196,0.606,1961,12,14,1961
1961-12-15,488.9841,0.9038463292297196,0.606,1961,12,15,1961
1961-12-16,488.9841,0.9038463292297196,0.606,1961,12,16,1961
1961-12-17,488.9841,0.9038463292297196,0.606,1961,12,17,1961
1961-12-18,494.165,0.9062692011554075,0.602,1961,12,18,1961
1961-12-19,515.2343,0.9068984701816187,0.586,1961,12,19,1961
1961-12-20,515.2343,0.9068984701816187,0.586,1961,12,20,1961
1961-12-21,515.2343,0.9068984701816187,0.586,1961,12,21,1961
1961-12-22,515.2343,0.9068984701816187,0.586,1961,12,22,1961
1961-12-23,520.5884,0.9034273086069763,0.582,1961,12,23,1961
1961-12-24,536.8608,0.8983826513456432,0.5690000000000001,1961,12,24,1961
1961-12-25,536.8608,0.8983826513456432,0.5690000000000001,1961,12,25,1961
1961-12-26,542.3552,0.8961543649204765,0.5660000000000001,1961,12,26,1961
1961-12-27,564.6867,0.8934466484158049,0.551,1961,12,27,1961
1961-12-28,564.6867,0.8934466484158049,0.551,1961,12,28,1961
1961-12-29,564.6867,0.8934466484158049,0.551,1961,12,29,1961
1961-12-30,564.6867,0.8934466484158049,0.551,1961,12,30,1961
1961-12-31,564.6867,0.8934466484158049,0.551,1961,12,31,1961
1962-01-01,564.6867,0.8934466484158049,0.551,1962,1,1,1961
1962-01-02,570.3586,0.8975126930540434,0.548,1962,1,2,1961
1962-01-03,593.4044,0.9061044737598659,0.533,1962,1,3,1961
1962-01-04,593.4044,0.9061044737598659,0.533,1962,1,4,1961
1962-01-05,599.256,0.904975556248591,0.53,1962,1,5,1961
1962-01-06,617.0284,0.9016230362380243,0.52,1962,1,6,1961
1962-01-07,623.0255,0.898676081766857,0.516,1962,1,7,1961
1962-01-08,623.0255,0.898676081766857,0.516,1962,1,8,1961
1962-01-09,635.1294,0.8997395729537003,0.508,1962,1,9,1961
1962-01-10,641.2365,0.897616195001517,0.504,1962,1,10,1961
1962-01-11,672.3268,0.8921244228803713,0.489,1962,1,11,1961
1962-01-12,691.4282,0.8964100209249534,0.47900000000000004,1962,1,12,1961
1962-01-13,685.0236,0.8943005987939288,0.483,1962,1,13,1961
1962-01-14,685.0236,0.8943005987939288,0.483,1962,1,14,1961
1962-01-15,730.6486,0.9139302630737159,0.462,1962,1,15,1961
1962-01-16,750.7725,0.9169012381868622,0.453,1962,1,16,1961
1962-01-17,750.7725,0.9169012381868622,0.453,1962,1,17,1961
1962-01-18,757.5572,0.9152736175579964,0.451,1962,1,18,1961
1962-01-19,764.3804,0.9163502974918014,0.447,1962,1,19,1961
1962-01-20,785.0819,0.9254874053024604,0.438,1962,1,20,1961
1962-01-21,792.06,0.9206113917433004,0.436,1962,1,21,1961
1962-01-22,813.2284,0.9237222386349406,0.425,1962,1,22,1961
1962-01-23,849.2947,0.926138742126738,0.41000000000000003,1962,1,23,1961
1962-01-24,856.6266,0.9204268935690451,0.40800000000000003,1962,1,24,1961
1962-01-25,909.0679,0.9272453699863803,0.389,1962,1,25,1961
1962-01-26,901.4559,0.9283606107785504,0.392,1962,1,26,1961
1962-01-27,971.4252,0.9340679631850352,0.364,1962,1,27,1961
1962-01-28,963.4877,0.9349079094156839,0.367,1962,1,28,1961
1962-01-29,971.4252,0.9340679631850352,0.364,1962,1,29,1961
1962-01-30,1019.9159,0.9294035128162021,0.34900000000000003,1962,1,30,1961
1962-01-31,1036.4114,0.9276178634536004,0.34400000000000003,1962,1,31,1961
1962-02-01,1069.9044,0.9305885435178757,0.333,1962,2,1,1961
1962-02-02,1104.0713,0.9200488001050618,0.324,1962,2,2,1961
1962-02-03,1112.7189,0.9260366354678117,0.321,1962,2,3,1961
1962-02-04,1121.4092,0.9229804149959191,0.319,1962,2,4,1961
1962-02-05,1174.4491,0.9392146752102754,0.305,1962,2,5,1961
1962-02-06,1183.4396,0.9392824439313116,0.303,1962,2,6,1961
1962-02-07,1229.0427,0.9335129102384724,0.292,1962,2,7,1961
1962-02-08,1266.3107,0.9317092534361893,0.28500000000000003,1962,2,8,1961
1962-02-09,1304.2828,0.9281309185437231,0.277,1962,2,9,1961
1962-02-10,1313.8865,0.9211255960444222,0.276,1962,2,10,1961
1962-02-11,1342.9646,0.9254802057533381,0.27,1962,2,11,1961
1962-02-12,1392.323,0.9189558294159533,0.262,1962,2,12,1961
1962-02-13,1412.3815,0.9177369805634915,0.259,1962,2,13,1961
1962-02-14,1442.8091,0.9277341552492598,0.253,1962,2,14,1961
1962-02-15,1484.0171,0.9434018129487627,0.245,1962,2,15,1961
1962-02-16,1525.9589,0.9423119009933432,0.23900000000000002,1962,2,16,1961
1962-02-17,1579.4263,0.9499688669217452,0.23,1962,2,17,1961
1962-02-18,1623.0388,0.9536621286851074,0.224,1962,2,18,1961
1962-02-19,1667.4025,0.9553976545022136,0.218,1962,2,19,1961
1962-02-20,1712.5226,0.9694711773297172,0.211,1962,2,20,1961
1962-02-21,1816.8359,0.9841191530010732,0.198,1962,2,21,1961
1962-02-22,1828.6668,0.9811635990665076,0.197,1962,2,22,1961
1962-02-23,1828.6668,0.9811635990665076,0.197,1962,2,23,1961
1962-02-24,1864.4507,0.9918944973310322,0.192,1962,2,24,1961
1962-02-25,1925.0651,0.9979610876171789,0.186,1962,2,25,1961
1962-02-26,1962.022,1.0055924901309194,0.182,1962,2,26,1961
1962-02-27,2024.6043,1.006131106479215,0.17500000000000002,1962,2,27,1961
1962-02-28,2037.2697,1.0125994135570568,0.17200000000000001,1962,2,28,1961
1962-03-01,2062.7498,1.0096633060127025,0.17,1962,3,1,1961
1962-03-02,2127.3261,1.0075363282079401,0.163,1962,3,2,1961
1962-03-03,2166.6756,1.0042360677008784,0.159,1962,3,3,1961
1962-03-04,2179.8933,1.0024778937151664,0.158,1962,3,4,1961
1962-03-05,2246.7435,1.0072760181955325,0.15,1962,3,5,1961
1962-03-06,2356.3647,1.007230856746621,0.139,1962,3,6,1961
1962-03-07,2398.3241,1.0093974496405689,0.134,1962,3,7,1961
1962-03-08,2512.5079,1.0194912730275978,0.123,1962,3,8,1961
1962-03-09,2630.0582,1.022294811878718,0.113,1962,3,9,1961
1962-03-10,2751.0152,1.0286384102503188,0.10300000000000001,1962,3,10,1961
1962-03-11,2875.419,1.0205622441948212,0.094,1962,3,11,1961
1962-03-12,3052.1754,1.0246677930235628,0.079,1962,3,12,1961
1962-03-13,3304.0166,1.0350736517678545,0.063,1962,3,13,1961
1962-03-14,3586.6615,1.0378065990623195,0.049,1962,3,14,1961
1962-03-15,3865.0514,1.0321117169058238,0.04,1962,3,15,1961
1962-03-16,4117.0219,1.0221245681828544,0.034,1962,3,16,1961
1962-03-17,4256.8747,1.0185047157430234,0.031,1962,3,17,1961
1962-03-18,4321.0391,1.0192072871113824,0.03,1962,3,18,1961
1962-03-19,4337.6663,1.0172614835438272,0.029,1962,3,19,1961
1962-03-20,4404.4427,1.020200455042269,0.027,1962,3,20,1961
1962-03-21,4421.2037,1.0181226217590948,0.026000000000000002,1962,3,21,1961
1962-03-22,4505.4084,1.0226568640230513,0.024,1962,3,22,1961
1962-03-23,4522.3293,1.0275751886304054,0.023,1962,3,23,1961
1962-03-24,4505.4084,1.0226568640230513,0.024,1962,3,24,1961
1962-03-25,4505.4084,1.0226568640230513,0.024,1962,3,25,1961
1962-03-26,4421.2037,1.0181226217590948,0.026000000000000002,1962,3,26,1961
1962-03-27,4421.2037,1.0181226217590948,0.026000000000000002,1962,3,27,1961
1962-03-28,4404.4427,1.020200455042269,0.027,1962,3,28,1961
1962-03-29,4337.6663,1.0172614835438272,0.029,1962,3,29,1961
1962-03-30,4321.0391,1.0192072871113824,0.03,1962,3,30,1961
1962-03-31,4321.0391,1.0192072871113824,0.03,1962,3,31,1961
1962-04-01,4321.0391,1.0192072871113824,0.03,1962,4,1,1961
1962-04-02,4337.6663,1.0172614835438272,0.029,1962,4,2,1961
1962-04-03,4404.4427,1.020200455042269,0.027,1962,4,3,1961
1962-04-04,4421.2037,1.0181226217590948,0.026000000000000002,1962,4,4,1961
1962-04-05,4505.4084,1.0226568640230513,0.024,1962,4,5,1961
1962-04-06,4556.2508,1.0309943202243763,0.022,1962,4,6,1961
1962-04-07,4573.2514,1.0309943202243763,0.022,1962,4,7,1961
1962-04-08,4641.5191,1.0385738205932606,0.02,1962,4,8,1961
1962-04-09,4796.6695,1.0404491690647353,0.018000000000000002,1962,4,9,1961
1962-04-10,4866.3108,1.042038577341009,0.017,1962,4,10,1961
1962-04-11,4989.1947,1.053654805096386,0.014,1962,4,11,1961
1962-04-12,5077.7546,1.0486235538906827,0.013000000000000001,1962,4,12,1961
1962-04-13,5149.0725,1.050595240745237,0.012,1962,4,13,1961
1962-04-14,5238.8058,1.046014116013079,0.011,1962,4,14,1961
1962-04-15,5292.9576,1.0497038705190203,0.01,1962,4,15,1961
1962-04-16,5365.523,1.0497038705190203,0.01,1962,4,16,1961
1962-04-17,5365.523,1.0497038705190203,0.01,1962,4,17,1961
1962-04-18,5292.9576,1.0497038705190203,0.01,1962,4,18,1961
1962-04-19,5292.9576,1.0497038705190203,0.01,1962,4,19,1961
1962-04-20,5365.523,1.0497038705190203,0.01,1962,4,20,1961
1962-04-21,5383.7291,1.0398842160519528,0.009000000000000001,1962,4,21,1961
1962-04-22,5383.7291,1.0398842160519528,0.009000000000000001,1962,4,22,1961
1962-04-23,5365.523,1.0497038705190203,0.01,1962,4,23,1961
1962-04-24,5292.9576,1.0497038705190203,0.01,1962,4,24,1961
1962-04-25,5274.881,1.0497038705190203,0.01,1962,4,25,1961
1962-04-26,5220.8071,1.046014116013079,0.011,1962,4,26,1961
1962-04-27,5220.8071,1.046014116013079,0.011,1962,4,27,1961
1962-04-28,5220.8071,1.046014116013079,0.011,1962,4,28,1961
1962-04-29,5131.2039,1.050595240745237,0.012,1962,4,29,1961
1962-04-30,5113.3614,1.0486235538906827,0.013000000000000001,1962,4,30,1961
1962-05-01,5077.7546,1.0486235538906827,0.013000000000000001,1962,5,1,1961
1962-05-02,5059.9903,1.053654805096386,0.014,1962,5,2,1961
1962-05-03,4971.5612,1.049865648254849,0.015,1962,5,3,1961
1962-05-04,4918.8179,1.0475064367219729,0.016,1962,5,4,1961
1962-05-05,4831.4375,1.042038577341009,0.017,1962,5,5,1961
1962-05-06,4779.3249,1.0404491690647353,0.018000000000000002,1962,5,6,1961
1962-05-07,4692.9981,1.0428043009527974,0.019,1962,5,7,1961
1962-05-08,4641.5191,1.0385738205932606,0.02,1962,5,8,1961
1962-05-09,4573.2514,1.0309943202243763,0.022,1962,5,9,1961
1962-05-10,4539.2767,1.0275751886304054,0.023,1962,5,10,1961
1962-05-11,4505.4084,1.0226568640230513,0.024,1962,5,11,1961
1962-05-12,4404.4427,1.020200455042269,0.027,1962,5,12,1961
1962-05-13,4337.6663,1.0172614835438272,0.029,1962,5,13,1961
1962-05-14,4256.8747,1.0185047157430234,0.031,1962,5,14,1961
1962-05-15,4117.0219,1.0221245681828544,0.034,1962,5,15,1961
1962-05-16,4038.4235,1.022167578009617,0.036000000000000004,1962,5,16,1961
1962-05-17,3980.0999,1.0251981076477747,0.037,1962,5,17,1961
1962-05-18,3941.514,1.0201070583856073,0.038,1962,5,18,1961
1962-05-19,3846.083,1.0321117169058238,0.04,1962,5,19,1961
1962-05-20,3789.5302,1.031391516740492,0.042,1962,5,20,1961
1962-05-21,3696.4452,1.0349526943726868,0.045,1962,5,21,1961
1962-05-22,3641.2927,1.033767330725693,0.047,1962,5,22,1961
1962-05-23,3550.5294,1.0351811875753194,0.051000000000000004,1962,5,23,1961
1962-05-24,3514.6276,1.0346796387969923,0.052000000000000005,1962,5,24,1961
1962-05-25,3496.7627,1.0342049121698615,0.053,1962,5,25,1961
1962-05-26,3408.2971,1.0339194488024,0.057,1962,5,26,1961
1962-05-27,3355.9016,1.0328438981567862,0.06,1962,5,27,1961
1962-05-28,3304.0166,1.0350736517678545,0.063,1962,5,28,1961
1962-05-29,3269.7091,1.0374140980751414,0.066,1962,5,29,1961
1962-05-30,3218.6702,1.0329171372539834,0.069,1962,5,30,1961
1962-05-31,3168.1362,1.0302539796195738,0.07200000000000001,1962,5,31,1961
1962-06-01,3052.1754,1.0246677930235628,0.079,1962,6,1,1961
1962-06-02,3019.5429,1.0227815243935574,0.082,1962,6,2,1961
1962-06-03,2954.9395,1.0241302650991575,0.08700000000000001,1962,6,3,1961
1962-06-04,2922.9672,1.016780145392965,0.091,1962,6,4,1961
1962-06-05,2859.6787,1.0209546780233663,0.095,1962,6,5,1961
1962-06-06,2812.7838,1.0278493107559334,0.098,1962,6,6,1961
1962-06-07,2751.0152,1.0286384102503188,0.10300000000000001,1962,6,7,1961
1962-06-08,2735.7079,1.0234104608467478,0.105,1962,6,8,1961
1962-06-09,2690.1084,1.0255857602624778,0.108,1962,6,9,1961
1962-06-10,2615.179,1.023649608554846,0.114,1962,6,10,1961
1962-06-11,2570.8598,1.0219738995797119,0.11800000000000001,1962,6,11,1961
1962-06-12,2498.0517,1.0205004355171892,0.124,1962,6,12,1961
1962-06-13,2440.7511,1.0095129172694004,0.13,1962,6,13,1961
1962-06-14,2384.2857,1.0079273256968462,0.136,1962,6,14,1961
1962-06-15,2342.4819,1.0046293966518212,0.14100000000000001,1962,6,15,1961
1962-06-16,2273.8406,1.0091162618538578,0.147,1962,6,16,1961
1962-06-17,2260.2665,1.0052989231597442,0.149,1962,6,17,1961
1962-06-18,2233.2716,1.0088112107085143,0.151,1962,6,18,1961
1962-06-19,2166.6756,1.0042360677008784,0.159,1962,6,19,1961
1962-06-20,2127.3261,1.0075363282079401,0.163,1962,6,20,1961
1962-06-21,2127.3261,1.0075363282079401,0.163,1962,6,21,1961
1962-06-22,2062.7498,1.0096633060127025,0.17,1962,6,22,1961
1962-06-23,2024.6043,1.006131106479215,0.17500000000000002,1962,6,23,1961
1962-06-24,1962.022,1.0055924901309194,0.182,1962,6,24,1961
1962-06-25,1937.3349,1.0005308252325822,0.184,1962,6,25,1961
1962-06-26,1925.0651,0.9979610876171789,0.186,1962,6,26,1961
1962-06-27,1864.4507,0.9918944973310322,0.192,1962,6,27,1961
1962-06-28,1828.6668,0.9811635990665076,0.197,1962,6,28,1961
1962-06-29,1769.9945,0.9801466639669777,0.20400000000000001,1962,6,29,1961
1962-06-30,1769.9945,0.9801466639669777,0.20400000000000001,1962,6,30,1961
1962-07-01,1689.8676,0.9611343575799011,0.215,1962,7,1,1961
1962-07-02,1656.2409,0.9575587249610481,0.219,1962,7,2,1961
1962-07-03,1612.0655,0.9529583636595406,0.225,1962,7,3,1961
1962-07-04,1612.0655,0.9529583636595406,0.225,1962,7,4,1961
1962-07-05,1568.6399,0.9483007366521533,0.232,1962,7,5,1961
1962-07-06,1525.9589,0.9423119009933432,0.23900000000000002,1962,7,6,1961
1962-07-07,1515.4044,0.9463426663005953,0.24,1962,7,7,1961
1962-07-08,1484.0171,0.9434018129487627,0.245,1962,7,8,1961
1962-07-09,1442.8091,0.9277341552492598,0.253,1962,7,9,1961
1962-07-10,1422.4786,0.924380423536565,0.256,1962,7,10,1961
1962-07-11,1392.323,0.9189558294159533,0.262,1962,7,11,1961
1962-07-12,1333.2273,0.9216351586154443,0.272,1962,7,12,1961
1962-07-13,1304.2828,0.9281309185437231,0.277,1962,7,13,1961
1962-07-14,1304.2828,0.9281309185437231,0.277,1962,7,14,1961
1962-07-15,1304.2828,0.9281309185437231,0.277,1962,7,15,1961
1962-07-16,1247.589,0.9303667296750667,0.28800000000000003,1962,7,16,1961
1962-07-17,1229.0427,0.9335129102384724,0.292,1962,7,17,1961
1962-07-18,1219.8351,0.9362210169774203,0.295,1962,7,18,1961
1962-07-19,1174.4491,0.9392146752102754,0.305,1962,7,19,1961
1962-07-20,1156.5974,0.9387956563507889,0.309,1962,7,20,1961
1962-07-21,1147.7361,0.9423826326999293,0.312,1962,7,21,1961
1962-07-22,1112.7189,0.9260366354678117,0.321,1962,7,22,1961
1962-07-23,1104.0713,0.9200488001050618,0.324,1962,7,23,1961
1962-07-24,1086.9032,0.9262205169466061,0.328,1962,7,24,1961
1962-07-25,1053.074,0.9280069747416891,0.338,1962,7,25,1961
1962-07-26,1044.7218,0.9257953135328433,0.342,1962,7,26,1961
1962-07-27,1028.1428,0.9290057686160785,0.34600000000000003,1962,7,27,1961
1962-07-28,1019.9159,0.9294035128162021,0.34900000000000003,1962,7,28,1961
1962-07-29,979.4038,0.935828386886525,0.36,1962,7,29,1961
1962-07-30,963.4877,0.9349079094156839,0.367,1962,7,30,1961
1962-07-31,963.4877,0.9349079094156839,0.367,1962,7,31,1961
1962-08-01,932.1467,0.9418638351561239,0.377,1962,8,1,1961
1962-08-02,916.7204,0.9323009893305666,0.384,1962,8,2,1961
1962-08-03,909.0679,0.9272453699863803,0.389,1962,8,3,1961
1962-08-04,878.8611,0.9265360667890483,0.4,1962,8,4,1961
1962-08-05,863.9982,0.9265273133905947,0.404,1962,8,5,1961
1962-08-06,849.2947,0.926138742126738,0.41000000000000003,1962,8,6,1961
1962-08-07,842.0024,0.9223656549968727,0.41400000000000003,1962,8,7,1961
1962-08-08,813.2284,0.9237222386349406,0.425,1962,8,8,1961
1962-08-09,806.1332,0.916952287845815,0.429,1962,8,9,1961
1962-08-10,792.06,0.9206113917433004,0.436,1962,8,10,1961
1962-08-11,785.0819,0.9254874053024604,0.438,1962,8,11,1961
1962-08-12,750.7725,0.9169012381868622,0.453,1962,8,12,1961
1962-08-13,750.7725,0.9169012381868622,0.453,1962,8,13,1961
1962-08-14,750.7725,0.9169012381868622,0.453,1962,8,14,1961
1962-08-15,730.6486,0.9139302630737159,0.462,1962,8,15,1961
1962-08-16,724.017,0.9086868735793646,0.466,1962,8,16,1961
1962-08-17,697.8704,0.8972206234519723,0.47600000000000003,1962,8,17,1961
1962-08-18,691.4282,0.8964100209249534,0.47900000000000004,1962,8,18,1961
1962-08-19,685.0236,0.8943005987939288,0.483,1962,8,19,1961
1962-08-20,672.3268,0.8921244228803713,0.489,1962,8,20,1961
1962-08-21,672.3268,0.8921244228803713,0.489,1962,8,21,1961
1962-08-22,666.0345,0.8891922297499871,0.493,1962,8,22,1961
1962-08-23,641.2365,0.897616195001517,0.504,1962,8,23,1961
1962-08-24,635.1294,0.8997395729537003,0.508,1962,8,24,1961
1962-08-25,635.1294,0.8997395729537003,0.508,1962,8,25,1961
1962-08-26,635.1294,0.8997395729537003,0.508,1962,8,26,1961
1962-08-27,623.0255,0.898676081766857,0.516,1962,8,27,1961
1962-08-28,623.0255,0.898676081766857,0.516,1962,8,28,1961
1962-08-29,617.0284,0.9016230362380243,0.52,1962,8,29,1961
1962-08-30,593.4044,0.9061044737598659,0.533,1962,8,30,1961
1962-08-31,593.4044,0.9061044737598659,0.533,1962,8,31,1961
1962-09-01,593.4044,0.9061044737598659,0.533,1962,9,1,1961
1962-09-02,587.589,0.9034011913285364,0.537,1962,9,2,1961
1962-09-03,570.3586,0.8975126930540434,0.548,1962,9,3,1961
1962-09-04,564.6867,0.8934466484158049,0.551,1962,9,4,1961
1962-09-05,564.6867,0.8934466484158049,0.551,1962,9,5,1961
1962-09-06,553.45,0.8984344302682946,0.558,1962,9,6,1961
1962-09-07,542.3552,0.8961543649204765,0.5660000000000001,1962,9,7,1961
1962-09-08,536.8608,0.8983826513456432,0.5690000000000001,1962,9,8,1961
1962-09-09,536.8608,0.8983826513456432,0.5690000000000001,1962,9,9,1961
1962-09-10,536.8608,0.8983826513456432,0.5690000000000001,1962,9,10,1961
1962-09-11,536.8608,0.8983826513456432,0.5690000000000001,1962,9,11,1961
1962-09-12,515.2343,0.9068984701816187,0.586,1962,9,12,1961
1962-09-13,515.2343,0.9068984701816187,0.586,1962,9,13,1961
1962-09-14,515.2343,0.9068984701816187,0.586,1962,9,14,1961
1962-09-15,515.2343,0.9068984701816187,0.586,1962,9,15,1961
1962-09-16,509.9149,0.9063015394948134,0.591,1962,9,16,1961
1962-09-17,494.165,0.9062692011554075,0.602,1962,9,17,1961
1962-09-18,488.9841,0.9038463292297196,0.606,1962,9,18,1961
1962-09-19,488.9841,0.9038463292297196,0.606,1962,9,19,1961
1962-09-20,488.9841,0.9038463292297196,0.606,1962,9,20,1961
1962-09-21,483.8375,0.9046676919919079,0.612,1962,9,21,1961
1962-09-22,468.6029,0.9047178570238079,0.624,1962,9,22,1961
1962-09-23,463.5928,0.9085437496786669,0.629,1962,9,23,1961
1962-09-24,463.5928,0.9085437496786669,0.629,1962,9,24,1961
1962-09-25,463.5928,0.9085437496786669,0.629,1962,9,25,1961
1962-09-26,463.5928,0.9085437496786669,0.629,1962,9,26,1961
1962-09-27,443.8904,0.9062157470692878,0.648,1962,9,27,1961
1962-09-28,443.8904,0.9062157470692878,0.648,1962,9,28,1961
1962-09-29,443.8904,0.9062157470692878,0.648,1962,9,29,1961
1962-09-30,443.8904,0.9062157470692878,0.648,1962,9,30,1961
