Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1978-10-01,525.9775,0.9023869849316134,0.578,1978,10,1,1978
1978-10-02,525.9775,0.9023869849316134,0.578,1978,10,2,1978
1978-10-03,520.5884,0.9034273086069763,0.582,1978,10,3,1978
1978-10-04,515.2343,0.9068984701816187,0.586,1978,10,4,1978
1978-10-05,509.9149,0.9063015394948134,0.591,1978,10,5,1978
1978-10-06,509.9149,0.9063015394948134,0.591,1978,10,6,1978
1978-10-07,504.6303,0.9029227850160244,0.595,1978,10,7,1978
1978-10-08,499.3804,0.9040455652308329,0.599,1978,10,8,1978
1978-10-09,494.165,0.9062692011554075,0.602,1978,10,9,1978
1978-10-10,488.9841,0.9038463292297196,0.606,1978,10,10,1978
1978-10-11,483.8375,0.9046676919919079,0.612,1978,10,11,1978
1978-10-12,483.8375,0.9046676919919079,0.612,1978,10,12,1978
1978-10-13,488.9841,0.9038463292297196,0.606,1978,10,13,1978
1978-10-14,483.8375,0.9046676919919079,0.612,1978,10,14,1978
1978-10-15,478.7252,0.9032161634332511,0.616,1978,10,15,1978
1978-10-16,473.647,0.9057707356087517,0.619,1978,10,16,1978
1978-10-17,473.647,0.9057707356087517,0.619,1978,10,17,1978
1978-10-18,473.647,0.9057707356087517,0.619,1978,10,18,1978
1978-10-19,468.6029,0.9047178570238079,0.624,1978,10,19,1978
1978-10-20,468.6029,0.9047178570238079,0.624,1978,10,20,1978
1978-10-21,463.5928,0.9085437496786669,0.629,1978,10,21,1978
1978-10-22,458.6166,0.9126459050733989,0.634,1978,10,22,1978
1978-10-23,458.6166,0.9126459050733989,0.634,1978,10,23,1978
1978-10-24,453.6742,0.9106705857913736,0.638,1978,10,24,1978
1978-10-25,453.6742,0.9106705857913736,0.638,1978,10,25,1978
1978-10-26,453.6742,0.9106705857913736,0.638,1978,10,26,1978
1978-10-27,448.7655,0.9074387897559515,0.643,1978,10,27,1978
1978-10-28,448.7655,0.9074387897559515,0.643,1978,10,28,1978
1978-10-29,448.7655,0.9074387897559515,0.643,1978,10,29,1978
1978-10-30,443.8904,0.9062157470692878,0.648,1978,10,30,1978
1978-10-31,439.0488,0.9057878471478417,0.655,1978,10,31,1978
1978-11-01,439.0488,0.9057878471478417,0.655,1978,11,1,1978
1978-11-02,434.2405,0.9034714870538498,0.66,1978,11,2,1978
1978-11-03,434.2405,0.9034714870538498,0.66,1978,11,3,1978
1978-11-04,443.8904,0.9062157470692878,0.648,1978,11,4,1978
1978-11-05,448.7655,0.9074387897559515,0.643,1978,11,5,1978
1978-11-06,458.6166,0.9126459050733989,0.634,1978,11,6,1978
1978-11-07,453.6742,0.9106705857913736,0.638,1978,11,7,1978
1978-11-08,463.5928,0.9085437496786669,0.629,1978,11,8,1978
1978-11-09,468.6029,0.9047178570238079,0.624,1978,11,9,1978
1978-11-10,478.7252,0.9032161634332511,0.616,1978,11,10,1978
1978-11-11,483.8375,0.9046676919919079,0.612,1978,11,11,1978
1978-11-12,488.9841,0.9038463292297196,0.606,1978,11,12,1978
1978-11-13,494.165,0.9062692011554075,0.602,1978,11,13,1978
1978-11-14,504.6303,0.9029227850160244,0.595,1978,11,14,1978
1978-11-15,525.9775,0.9023869849316134,0.578,1978,11,15,1978
1978-11-16,531.4016,0.9004596734647633,0.5740000000000001,1978,11,16,1978
1978-11-17,547.8849,0.8938548253235243,0.5630000000000001,1978,11,17,1978
1978-11-18,553.45,0.8984344302682946,0.558,1978,11,18,1978
1978-11-19,559.0506,0.8945435807736121,0.556,1978,11,19,1978
1978-11-20,564.6867,0.8934466484158049,0.551,1978,11,20,1978
1978-11-21,564.6867,0.8934466484158049,0.551,1978,11,21,1978
1978-11-22,564.6867,0.8934466484158049,0.551,1978,11,22,1978
1978-11-23,576.0661,0.9001309523214892,0.544,1978,11,23,1978
1978-11-24,576.0661,0.9001309523214892,0.544,1978,11,24,1978
1978-11-25,576.0661,0.9001309523214892,0.544,1978,11,25,1978
1978-11-26,581.8096,0.8996393412940723,0.541,1978,11,26,1978
1978-11-27,581.8096,0.8996393412940723,0.541,1978,11,27,1978
1978-11-28,593.4044,0.9061044737598659,0.533,1978,11,28,1978
1978-11-29,599.256,0.904975556248591,0.53,1978,11,29,1978
1978-11-30,605.1438,0.9013534933783007,0.527,1978,11,30,1978
1978-12-01,611.0679,0.9037819743727122,0.523,1978,12,1,1978
1978-12-02,617.0284,0.9016230362380243,0.52,1978,12,2,1978
1978-12-03,617.0284,0.9016230362380243,0.52,1978,12,3,1978
1978-12-04,623.0255,0.898676081766857,0.516,1978,12,4,1978
1978-12-05,647.3805,0.8937580352708427,0.502,1978,12,5,1978
1978-12-06,641.2365,0.897616195001517,0.504,1978,12,6,1978
1978-12-07,647.3805,0.8937580352708427,0.502,1978,12,7,1978
1978-12-08,647.3805,0.8937580352708427,0.502,1978,12,8,1978
1978-12-09,653.5614,0.8949481661930344,0.498,1978,12,9,1978
1978-12-10,659.7793,0.8916849045964723,0.496,1978,12,10,1978
1978-12-11,672.3268,0.8921244228803713,0.489,1978,12,11,1978
1978-12-12,685.0236,0.8943005987939288,0.483,1978,12,12,1978
1978-12-13,704.3503,0.8963170852085345,0.47500000000000003,1978,12,13,1978
1978-12-14,710.868,0.9026403630498202,0.47100000000000003,1978,12,14,1978
1978-12-15,764.3804,0.9163502974918014,0.447,1978,12,15,1978
1978-12-16,757.5572,0.9152736175579964,0.451,1978,12,16,1978
1978-12-17,757.5572,0.9152736175579964,0.451,1978,12,17,1978
1978-12-18,750.7725,0.9169012381868622,0.453,1978,12,18,1978
1978-12-19,750.7725,0.9169012381868622,0.453,1978,12,19,1978
1978-12-20,764.3804,0.9163502974918014,0.447,1978,12,20,1978
1978-12-21,764.3804,0.9163502974918014,0.447,1978,12,21,1978
1978-12-22,764.3804,0.9163502974918014,0.447,1978,12,22,1978
1978-12-23,771.2422,0.9142839012824002,0.445,1978,12,23,1978
1978-12-24,771.2422,0.9142839012824002,0.445,1978,12,24,1978
1978-12-25,771.2422,0.9142839012824002,0.445,1978,12,25,1978
1978-12-26,778.1427,0.9199440889587714,0.442,1978,12,26,1978
1978-12-27,778.1427,0.9199440889587714,0.442,1978,12,27,1978
1978-12-28,778.1427,0.9199440889587714,0.442,1978,12,28,1978
1978-12-29,778.1427,0.9199440889587714,0.442,1978,12,29,1978
1978-12-30,785.0819,0.9254874053024604,0.438,1978,12,30,1978
1978-12-31,785.0819,0.9254874053024604,0.438,1978,12,31,1978
1979-01-01,792.06,0.9206113917433004,0.436,1979,1,1,1978
1979-01-02,799.0771,0.9168437076495664,0.433,1979,1,2,1978
1979-01-03,813.2284,0.9237222386349406,0.425,1979,1,3,1978
1979-01-04,820.3628,0.9212730355954853,0.423,1979,1,4,1978
1979-01-05,820.3628,0.9212730355954853,0.423,1979,1,5,1978
1979-01-06,827.5366,0.9228252692239551,0.419,1979,1,6,1978
1979-01-07,834.7498,0.926667139384557,0.41600000000000004,1979,1,7,1978
1979-01-08,849.2947,0.926138742126738,0.41000000000000003,1979,1,8,1978
1979-01-09,856.6266,0.9204268935690451,0.40800000000000003,1979,1,9,1978
1979-01-10,856.6266,0.9204268935690451,0.40800000000000003,1979,1,10,1978
1979-01-11,871.4097,0.9252694185796836,0.402,1979,1,11,1978
1979-01-12,871.4097,0.9252694185796836,0.402,1979,1,12,1978
1979-01-13,871.4097,0.9252694185796836,0.402,1979,1,13,1978
1979-01-14,878.8611,0.9265360667890483,0.4,1979,1,14,1978
1979-01-15,893.8841,0.9191395355838072,0.396,1979,1,15,1978
1979-01-16,909.0679,0.9272453699863803,0.389,1979,1,16,1978
1979-01-17,916.7204,0.9323009893305666,0.384,1979,1,17,1978
1979-01-18,924.4132,0.9352118659599703,0.381,1979,1,18,1978
1979-01-19,932.1467,0.9418638351561239,0.377,1979,1,19,1978
1979-01-20,947.7356,0.935123464968545,0.374,1979,1,20,1978
1979-01-21,963.4877,0.9349079094156839,0.367,1979,1,21,1978
1979-01-22,979.4038,0.935828386886525,0.36,1979,1,22,1978
1979-01-23,971.4252,0.9340679631850352,0.364,1979,1,23,1978
1979-01-24,971.4252,0.9340679631850352,0.364,1979,1,24,1978
1979-01-25,979.4038,0.935828386886525,0.36,1979,1,25,1978
1979-01-26,987.4235,0.9354088004533849,0.358,1979,1,26,1978
1979-01-27,1003.5869,0.9324029395654224,0.353,1979,1,27,1978
1979-01-28,1011.7307,0.9317677567952922,0.352,1979,1,28,1978
1979-01-29,1028.1428,0.9290057686160785,0.34600000000000003,1979,1,29,1978
1979-01-30,1044.7218,0.9257953135328433,0.342,1979,1,30,1978
1979-01-31,1061.4682,0.9261528299725074,0.336,1979,1,31,1978
1979-02-01,1069.9044,0.9305885435178757,0.333,1979,2,1,1978
1979-02-02,1078.3827,0.9292266012533603,0.331,1979,2,2,1978
1979-02-03,1086.9032,0.9262205169466061,0.328,1979,2,3,1978
1979-02-04,1104.0713,0.9200488001050618,0.324,1979,2,4,1978
1979-02-05,1112.7189,0.9260366354678117,0.321,1979,2,5,1978
1979-02-06,1130.1421,0.9321639202112433,0.316,1979,2,6,1978
1979-02-07,1147.7361,0.9423826326999293,0.312,1979,2,7,1978
1979-02-08,1156.5974,0.9387956563507889,0.309,1979,2,8,1978
1979-02-09,1192.4734,0.9375132267512533,0.301,1979,2,9,1978
1979-02-10,1201.5505,0.9374404167912321,0.299,1979,2,10,1978
1979-02-11,1219.8351,0.9362210169774203,0.295,1979,2,11,1978
1979-02-12,1229.0427,0.9335129102384724,0.292,1979,2,12,1978
