Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2017-10-16,2017-10-27,179.6399,1.0318255856183558,185.3570450179229,0.977,2017,10,16,2017.1,2017,1,16,3,0.016014848689548538,0.0,0.0
2017-10-17,2017-10-28,173.8388,1.0370061945130802,180.2719124467204,0.981,2017,10,17,2017.1,2017,1,17,3,0.015575493235396642,5.085132571202507,0.028208124616780916
2017-10-18,2017-10-29,168.1596,1.0387799515189051,174.68082113543855,0.9840000000000001,2017,10,18,2017.1,2017,1,18,3,0.01509242294610189,5.5910913112818434,0.03200747096870353
2017-10-19,2017-10-30,162.601,1.0528104818509236,171.18803715944202,0.985,2017,10,19,2017.1,2017,1,19,3,0.014790646410575791,3.492783975996531,0.020403201263084775
2017-10-20,2017-10-31,162.601,1.0528104818509236,171.18803715944202,0.985,2017,10,20,2017.1,2017,1,20,3,0.014790646410575791,0.0,0.0
2017-10-21,2017-11-01,168.1596,1.0387799515189051,174.68082113543855,0.9840000000000001,2017,10,21,2017.1,2017,1,21,3,0.01509242294610189,3.492783975996531,0.01999523446989298
2017-10-22,2017-11-02,173.8388,1.0370061945130802,180.2719124467204,0.981,2017,10,22,2017.1,2017,1,22,4,0.015575493235396642,5.5910913112818434,0.031014766723209297
2017-10-23,2017-11-03,179.6399,1.0318255856183558,185.3570450179229,0.977,2017,10,23,2017.1,2017,1,23,4,0.016014848689548538,5.085132571202507,0.027434255712863818
2017-10-24,2017-11-04,182.5865,1.0274089471187595,187.5910037230994,0.976,2017,10,24,2017.1,2017,1,24,4,0.01620786272167579,2.233958705176491,0.011908666518326262
2017-10-25,2017-11-05,182.5865,1.0274089471187595,187.5910037230994,0.976,2017,10,25,2017.1,2017,1,25,4,0.01620786272167579,0.0,0.0
2017-10-26,2017-11-06,182.5865,1.0274089471187595,187.5910037230994,0.976,2017,10,26,2017.1,2017,1,26,4,0.01620786272167579,0.0,0.0
2017-10-27,2017-11-07,182.5865,1.0274089471187595,187.5910037230994,0.976,2017,10,27,2017.1,2017,1,27,4,0.01620786272167579,0.0,0.0
2017-10-28,2017-11-08,179.6399,1.0318255856183558,185.3570450179229,0.977,2017,10,28,2017.1,2017,1,28,4,0.016014848689548538,2.233958705176491,0.012052192054315932
2017-10-29,2017-11-09,176.72400000000002,1.0331782958597162,182.58740115751252,0.98,2017,10,29,2017.1,2017,1,29,5,0.01577555146000908,2.7696438604103832,0.015168866213398245
2017-10-30,2017-11-10,173.8388,1.0370061945130802,180.2719124467204,0.981,2017,10,30,2017.1,2017,1,30,5,0.015575493235396642,2.315488710792124,0.012844423068271769
2017-10-31,2017-11-11,173.8388,1.0370061945130802,180.2719124467204,0.981,2017,10,31,2017.1,2017,1,31,5,0.015575493235396642,0.0,0.0
2017-11-01,2017-11-12,176.72400000000002,1.0331782958597162,182.58740115751252,0.98,2017,11,1,2017.11,2017,2,32,5,0.01577555146000908,2.315488710792124,0.012681536054038161
2017-11-02,2017-11-13,194.6831,1.0277580504307695,200.08712330781853,0.966,2017,11,2,2017.11,2017,2,33,5,0.01728752745379552,17.499722150306013,0.08746051150620046
2017-11-03,2017-11-14,191.6121,1.0327321698843832,197.88397980910338,0.97,2017,11,3,2017.11,2017,2,34,5,0.017097175855506533,2.20314349871515,0.011133511165686578
2017-11-04,2017-11-15,197.7856,1.016721524795317,201.0928768145566,0.96,2017,11,4,2017.11,2017,2,35,5,0.01737442455677769,3.208897005453224,0.015957288275369384
2017-11-05,2017-11-16,197.7856,1.016721524795317,201.0928768145566,0.96,2017,11,5,2017.11,2017,2,36,6,0.01737442455677769,0.0,0.0
2017-11-06,2017-11-17,191.6121,1.0327321698843832,197.88397980910338,0.97,2017,11,6,2017.11,2017,2,37,6,0.017097175855506533,3.208897005453224,0.01621605249979717
2017-11-07,2017-11-18,191.6121,1.0327321698843832,197.88397980910338,0.97,2017,11,7,2017.11,2017,2,38,6,0.017097175855506533,0.0,0.0
2017-11-08,2017-11-19,185.5639,1.0281849761445674,190.79401409479286,0.9740000000000001,2017,11,8,2017.11,2017,2,39,6,0.0164846028177901,7.089965714310523,0.037160315264335234
2017-11-09,2017-11-20,185.5639,1.0281849761445674,190.79401409479286,0.9740000000000001,2017,11,9,2017.11,2017,2,40,6,0.0164846028177901,0.0,0.0
2017-11-10,2017-11-21,179.6399,1.0318255856183558,185.3570450179229,0.977,2017,11,10,2017.11,2017,2,41,6,0.016014848689548538,5.436969076869957,0.02933241127330356
2017-11-11,2017-11-22,191.6121,1.0327321698843832,197.88397980910338,0.97,2017,11,11,2017.11,2017,2,42,6,0.017097175855506533,12.52693479118048,0.06330444133610555
2017-11-12,2017-11-23,197.7856,1.016721524795317,201.0928768145566,0.96,2017,11,12,2017.11,2017,2,43,7,0.01737442455677769,3.208897005453224,0.015957288275369384
2017-11-13,2017-11-24,204.0855,1.0053603719869637,205.17947419714542,0.953,2017,11,13,2017.11,2017,2,44,7,0.017727506570633367,4.08659738258882,0.019917184204606347
2017-11-14,2017-11-25,204.0855,1.0053603719869637,205.17947419714542,0.953,2017,11,14,2017.11,2017,2,45,7,0.017727506570633367,0.0,0.0
2017-11-15,2017-11-26,210.5129,0.9895996712480688,208.3234966334776,0.946,2017,11,15,2017.11,2017,2,46,7,0.017999150109132465,3.1440224363321647,0.01509202028162828
2017-11-16,2017-11-27,217.06900000000002,0.9759409969144691,211.84653625922687,0.937,2017,11,16,2017.11,2017,2,47,7,0.018303540732797198,3.523039625749277,0.016630149767652067
2017-11-17,2017-11-28,227.14700000000002,0.9666445606244116,219.5704120121532,0.924,2017,11,17,2017.11,2017,2,48,7,0.01897088359785004,7.723875752926347,0.03517721573751399
2017-11-18,2017-11-29,223.755,0.9693998050107204,216.9080533701737,0.932,2017,11,18,2017.11,2017,2,49,7,0.018740855811183007,2.662358641979523,0.012274134595804802
2017-11-19,2017-11-30,217.06900000000002,0.9759409969144691,211.84653625922687,0.937,2017,11,19,2017.11,2017,2,50,8,0.018303540732797198,5.0615171109468235,0.023892376058267377
2017-11-20,2017-12-01,220.3957,0.9755817102863364,215.01401394575433,0.9329999999999999,2017,11,20,2017.11,2017,2,51,8,0.018577210804913175,3.1674776865274623,0.014731494140314882
2017-11-21,2017-12-02,220.3957,0.9755817102863364,215.01401394575433,0.9329999999999999,2017,11,21,2017.11,2017,2,52,8,0.018577210804913175,0.0,0.0
2017-11-22,2017-12-03,220.3957,0.9755817102863364,215.01401394575433,0.9329999999999999,2017,11,22,2017.11,2017,2,53,8,0.018577210804913175,0.0,0.0
2017-11-23,2017-12-04,220.3957,0.9755817102863364,215.01401394575433,0.9329999999999999,2017,11,23,2017.11,2017,2,54,8,0.018577210804913175,0.0,0.0
2017-11-24,2017-12-05,234.0298,0.9819587710360974,229.8076147938237,0.912,2017,11,24,2017.11,2017,2,55,8,0.019855377918186368,14.79360084806936,0.06437384967135107
2017-11-25,2017-12-06,237.5208,0.9742509663060164,231.4048689177781,0.9109999999999999,2017,11,25,2017.11,2017,2,56,8,0.01999338067449603,1.5972541239544,0.00690242228447635
2017-11-26,2017-12-07,244.60299999999998,0.9654914871960016,236.1621142426036,0.902,2017,11,26,2017.11,2017,2,57,9,0.020404406670560947,4.757245324825504,0.020143981773208985
2017-11-27,2017-12-08,262.8986,0.9441429439171236,248.21385815569027,0.877,2017,11,27,2017.11,2017,2,58,9,0.02144567734465164,12.051743913086682,0.0485538720627247
2017-11-28,2017-12-09,270.4558,0.9526764429793816,257.65686952714304,0.865,2017,11,28,2017.11,2017,2,59,9,0.022261553527145157,9.44301137145277,0.036649561833079665
2017-11-29,2017-12-10,278.1512,0.941185991986772,261.79201309431113,0.855,2017,11,29,2017.11,2017,2,60,9,0.02261882993134848,4.135143567168086,0.015795529887607348
2017-11-30,2017-12-11,282.0511,0.9356567623573194,263.90301904532055,0.848,2017,11,30,2017.11,2017,2,61,9,0.0228012208455157,2.1110059510094175,0.00799917317598739
2017-12-01,2017-12-12,289.95599999999996,0.9321255793839328,270.27540449584757,0.8310000000000001,2017,12,1,2017.12,2017,3,62,9,0.02335179494844123,6.37238545052702,0.023577378276109187
2017-12-02,2017-12-13,298.0019,0.929018754672627,276.84935402807673,0.8210000000000001,2017,12,2,2017.12,2017,3,63,9,0.023919784188025827,6.573949532229165,0.023745583786200442
2017-12-03,2017-12-14,302.0781,0.9308545621766484,281.1907775186538,0.8160000000000001,2017,12,3,2017.12,2017,3,64,10,0.024294883177611692,4.341423490577085,0.015439423472162352
2017-12-04,2017-12-15,314.5212,0.9246503161571922,290.8221270181395,0.7959999999999999,2017,12,4,2017.12,2017,3,65,10,0.025127031774367255,9.63134949948568,0.0331176640451603
2017-12-05,2017-12-16,322.9968,0.9234672663564136,298.27697193786923,0.7859999999999999,2017,12,5,2017.12,2017,3,66,10,0.025771130375431904,7.454844919729737,0.02499302869844935
2017-12-06,2017-12-17,322.9968,0.9234672663564136,298.27697193786923,0.7859999999999999,2017,12,6,2017.12,2017,3,67,10,0.025771130375431904,0.0,0.0
2017-12-07,2017-12-18,331.6178,0.9215783908625058,305.6117985053643,0.775,2017,12,7,2017.12,2017,3,68,10,0.02640485939086347,7.334826567495043,0.024000469233737054
2017-12-08,2017-12-19,331.6178,0.9215783908625058,305.6117985053643,0.775,2017,12,8,2017.12,2017,3,69,10,0.02640485939086347,0.0,0.0
2017-12-09,2017-12-20,335.9832,0.9217547251690544,309.6941021774195,0.769,2017,12,9,2017.12,2017,3,70,10,0.026757570428129047,4.082303672055218,0.013181728819997103
2017-12-10,2017-12-21,340.3854,0.9194251035954252,312.9588816573703,0.763,2017,12,10,2017.12,2017,3,71,11,0.027039647375196787,3.264779479950789,0.010431975800338826
2017-12-11,2017-12-22,349.3005,0.9267106402786176,323.7004900046412,0.75,2017,12,11,2017.12,2017,3,72,11,0.027967722336401,10.741608347270926,0.033183787726477995
2017-12-12,2017-12-23,358.3644,0.9237728962482792,331.0473197002768,0.74,2017,12,12,2017.12,2017,3,73,11,0.028602488422103913,7.346829695635563,0.02219268744506745
2017-12-13,2017-12-24,367.5781,0.9167343651066098,336.97147613059394,0.73,2017,12,13,2017.12,2017,3,74,11,0.029114335537683316,5.9241564303171685,0.017580587230538323
2017-12-14,2017-12-25,386.4594,0.9076886105549062,350.78479582188277,0.711,2017,12,14,2017.12,2017,3,75,11,0.03030780635901067,13.813319691288825,0.03937833069111349
2017-12-15,2017-12-26,405.9529,0.9086993990029308,368.8891562534969,0.6920000000000001,2017,12,15,2017.12,2017,3,76,11,0.03187202310030213,18.10436043161411,0.04907804993642312
2017-12-16,2017-12-27,420.9801,0.9098424074311589,383.02554766461,0.674,2017,12,16,2017.12,2017,3,77,11,0.03309340731822231,14.136391411113095,0.036907176289690716
2017-12-17,2017-12-28,441.566,0.9040184979471816,399.18383206454513,0.654,2017,12,17,2017.12,2017,3,78,12,0.0344894830903767,16.158284399935155,0.040478303733810735
2017-12-18,2017-12-29,457.4224,0.9069958559288044,414.88022120900797,0.637,2017,12,18,2017.12,2017,3,79,12,0.03584565111245829,15.696389144462842,0.03783354409791285
2017-12-19,2017-12-30,468.1939,0.9016040947784086,422.1255373902728,0.628,2017,12,19,2017.12,2017,3,80,12,0.036471646430519575,7.2453161812648545,0.017163889742511016
2017-12-20,2017-12-31,479.1271,0.9039427733656804,433.10347956865576,0.615,2017,12,20,2017.12,2017,3,81,12,0.03742014063473186,10.977942178382932,0.025347157656909806
2017-12-21,2018-01-01,490.2231,0.9015755472371044,441.9731596507697,0.605,2017,12,21,2017.12,2017,3,82,12,0.0381864809938265,8.869680082113916,0.020068368154125917
2017-12-22,2018-01-02,501.4829,0.9004029449403125,451.5366799972082,0.598,2017,12,22,2017.12,2017,3,83,12,0.03901276915175879,9.563520346438509,0.021179941232011626
2017-12-23,2018-01-03,512.9077,0.9021170108306744,462.7027611560363,0.59,2017,12,23,2017.12,2017,3,84,12,0.03997751856388153,11.166081158828092,0.024132298521258616
2017-12-24,2018-01-04,524.4984,0.8976813411091783,470.8324271216182,0.581,2017,12,24,2017.12,2017,3,85,13,0.040679921703307816,8.129665965581921,0.01726658041648009
2017-12-25,2018-01-05,536.2561,0.8934487381029484,479.1173358450085,0.5730000000000001,2017,12,25,2017.12,2017,3,86,13,0.04139573781700873,8.284908723390288,0.017292024528351452
2017-12-26,2018-01-06,548.182,0.8933344179409936,489.70984789572975,0.5650000000000001,2017,12,26,2017.12,2017,3,87,13,0.042310930858191056,10.592512050721268,0.021630179781429785
2017-12-27,2018-01-07,560.2769999999999,0.893379161572495,500.5397965083528,0.555,2017,12,27,2017.12,2017,3,88,13,0.04324663841832169,10.82994861262307,0.02163653856930104
2017-12-28,2018-01-08,572.5422,0.8966911335018221,513.3935142956268,0.547,2017,12,28,2017.12,2017,3,89,13,0.044357199635142154,12.853717787273979,0.0250367747728742
2017-12-29,2018-01-09,584.9787,0.9032573939058642,528.3863360524404,0.54,2017,12,29,2017.12,2017,3,90,13,0.04565257943493085,14.992821756813555,0.02837473404180833
2017-12-30,2018-01-10,591.2615,0.8987000101503769,531.3667160515271,0.536,2017,12,30,2017.12,2017,3,91,13,0.04591008426685195,2.980379999086722,0.005608894778418361
2017-12-31,2018-01-11,597.5875,0.9020135648242474,539.03203116941,0.532,2017,12,31,2017.12,2017,3,92,14,0.04657236749303702,7.665315117882869,0.014220518771868257
2018-01-01,2018-01-12,623.3263,0.9028121587207822,562.7465624904379,0.515,2018,1,1,2018.01,2017,4,93,14,0.04862130299917383,23.71453132102795,0.042140695122293
2018-01-02,2018-01-13,636.4584,0.8956556443648283,570.0475583634076,0.511,2018,1,2,2018.01,2017,4,94,14,0.04925210904259842,7.300995872969679,0.012807696070009767
2018-01-03,2018-01-14,643.0906,0.8994980815126196,578.4587609387994,0.504,2018,1,3,2018.01,2017,4,95,14,0.049978836945112265,8.411202575391826,0.014540712568240844
2018-01-04,2018-01-15,643.0906,0.8994980815126196,578.4587609387994,0.504,2018,1,4,2018.01,2017,4,96,14,0.049978836945112265,0.0,0.0
2018-01-05,2018-01-16,663.2533,0.8907150960760958,590.7697268322876,0.495,2018,1,5,2018.01,2017,4,97,14,0.051042504398309645,12.310965893488174,0.02083885706110853
2018-01-06,2018-01-17,676.9182,0.8940659291259441,605.2094994252616,0.486,2018,1,6,2018.01,2017,4,98,14,0.05229010075034259,14.439772592974009,0.02385913077485857
2018-01-07,2018-01-18,683.8179,0.8882731187136154,607.4170586651952,0.486,2018,1,7,2018.01,2017,4,99,15,0.052480833868672874,2.20755923993363,0.0036343385626751456
2018-01-08,2018-01-19,697.7526,0.8964100209249534,625.4724227664408,0.479,2018,1,8,2018.01,2017,4,100,15,0.05404081732702048,18.055364101245573,0.028866762856445984
2018-01-09,2018-01-20,704.7879,0.8974945481008095,632.5432978174185,0.474,2018,1,9,2018.01,2017,4,101,15,0.05465174093142497,7.070875050977747,0.011178483868812933
2018-01-10,2018-01-21,711.8686,0.9080351759450902,646.4017294507852,0.471,2018,1,10,2018.01,2017,4,102,15,0.055849109424547835,13.85843163336665,0.02143934801217419
2018-01-11,2018-01-22,718.9949,0.9057163078284888,651.2054061755136,0.46799999999999997,2018,1,11,2018.01,2017,4,103,15,0.056264147093564386,4.8036767247284615,0.007376592207580305
2018-01-12,2018-01-23,733.3846,0.913616770927688,670.032470100094,0.46299999999999997,2018,1,12,2018.01,2017,4,104,15,0.05789080541664812,18.82706392458033,0.02809873366550104
2018-01-13,2018-01-24,762.7167,0.9119702135958996,695.5749118121596,0.45,2018,1,13,2018.01,2017,4,105,15,0.060097672380570594,25.542441712065624,0.03672133838973677
2018-01-14,2018-01-25,762.7167,0.9119702135958996,695.5749118121596,0.45,2018,1,14,2018.01,2017,4,106,16,0.060097672380570594,0.0,0.0
2018-01-15,2018-01-26,762.7167,0.9119702135958996,695.5749118121596,0.45,2018,1,15,2018.01,2017,4,107,16,0.060097672380570594,0.0,0.0
2018-01-16,2018-01-27,777.6610000000001,0.9124332497387329,709.5637534250726,0.444,2018,1,16,2018.01,2017,4,108,16,0.06130630829592627,13.988841612913006,0.019714707163928123
2018-01-17,2018-01-28,785.2032,0.9254874053024604,726.6956722031889,0.43799999999999994,2018,1,17,2018.01,2017,4,109,16,0.06278650607835552,17.1319187781163,0.023575093995229
2018-01-18,2018-01-29,792.7923,0.92330235610493,731.9869984918465,0.435,2018,1,18,2018.01,2017,4,110,16,0.06324367666969555,5.291326288657615,0.007228716219768423
2018-01-19,2018-01-30,808.1115,0.9184798300739836,742.2341132008321,0.428,2018,1,19,2018.01,2017,4,111,16,0.0641290273805519,10.247114708985578,0.01380577169216276
2018-01-20,2018-01-31,823.6198,0.921946200605205,759.3331453532188,0.42200000000000004,2018,1,20,2018.01,2017,4,112,16,0.0656063837585181,17.099032152386712,0.022518485143214393
2018-01-21,2018-02-01,847.2388,0.9223656549968728,781.4639707007643,0.414,2018,1,21,2018.01,2017,4,113,17,0.06751848706854605,22.13082534754551,0.02831970017466074
2018-01-22,2018-02-02,871.2888,0.9210030379331324,802.4596317171137,0.40299999999999997,2018,1,22,2018.01,2017,4,114,17,0.06933251218035862,20.995661016349345,0.026164133604356588
2018-01-23,2018-02-03,895.7732,0.9191395355838072,823.3405630364207,0.396,2018,1,23,2018.01,2017,4,115,17,0.07113662464634675,20.880931319307024,0.02536123234630838
2018-01-24,2018-02-04,920.6956,0.9304441821848736,856.6558645832117,0.38299999999999995,2018,1,24,2018.01,2017,4,116,17,0.0740150666999895,33.315301546791034,0.038889947438811856
2018-01-25,2018-02-05,971.8681,0.9382203784924144,911.8264566267036,0.363,2018,1,25,2018.01,2017,4,117,17,0.0787818058525472,55.170592043491865,0.06050558375723724
2018-01-26,2018-02-06,920.6956,0.9304441821848736,856.6558645832117,0.38299999999999995,2018,1,26,2018.01,2017,4,118,17,0.0740150666999895,55.170592043491865,0.06440228138791063
2018-01-27,2018-02-07,954.6127,0.9330731942182662,890.7235212303235,0.374,2018,1,27,2018.01,2017,4,119,17,0.07695851223429996,34.06765664711179,0.0382471730397951
2018-01-28,2018-02-08,1061.1535,0.9263198706961108,982.9675729087253,0.337,2018,1,28,2018.01,2017,4,120,18,0.08492839829931387,92.24405167840177,0.09384241578329992
2018-01-29,2018-02-09,1006.9774,0.9317677567952922,938.2690731415556,0.35200000000000004,2018,1,29,2018.01,2017,4,121,18,0.0810664479194304,44.698499767169665,0.04763931908946769
2018-01-30,2018-02-10,1006.9774,0.9317677567952922,938.2690731415556,0.35200000000000004,2018,1,30,2018.01,2017,4,122,18,0.0810664479194304,0.0,0.0
2018-01-31,2018-02-11,1024.8335,0.9264502871646659,949.4572903709696,0.34900000000000003,2018,1,31,2018.01,2017,4,123,18,0.08203310988805178,11.188217229414022,0.01178380253949347
2018-02-01,2018-02-12,1042.8919,0.9315311743827348,971.4863163612417,0.341,2018,2,1,2018.02,2017,5,124,18,0.08393641773361128,22.02902599027209,0.022675590607166844
2018-02-02,2018-02-13,1079.6194,0.9292266012533604,1003.2110657091921,0.331,2018,2,2,2018.02,2017,5,125,18,0.0866774360772742,31.724749347950365,0.031623205158251955
2018-02-03,2018-02-14,1175.0486,0.9392146752102754,1103.6228892052886,0.306,2018,2,3,2018.02,2017,5,126,18,0.09535301762733692,100.41182349609653,0.09098381745996806
2018-02-04,2018-02-15,1214.6856,0.9382660398526904,1139.6982475780892,0.29600000000000004,2018,2,4,2018.02,2017,5,127,19,0.09846992859074691,36.075358372800565,0.031653429712173685
2018-02-05,2018-02-16,1425.77,0.924380423536565,1317.9538764657284,0.256,2018,2,5,2018.02,2017,5,128,19,0.11387121492663892,178.2556288876392,0.13525179603830734
2018-02-06,2018-02-17,1425.77,0.924380423536565,1317.9538764657284,0.256,2018,2,6,2018.02,2017,5,129,19,0.11387121492663892,0.0,0.0
2018-02-07,2018-02-18,1448.0846,0.9319764188284008,1349.5806996685574,0.252,2018,2,7,2018.02,2017,5,130,19,0.11660377245136336,31.626823202828973,0.02343455505150317
2018-02-08,2018-02-19,1470.6225,0.9412299069783922,1384.1938788753305,0.248,2018,2,8,2018.02,2017,5,131,19,0.11959435113482854,34.61317920677311,0.02500601955767686
2018-02-09,2018-02-20,1539.5857,0.9454747988820572,1455.6394800691912,0.237,2018,2,9,2018.02,2017,5,132,19,0.12576725107797812,71.44560119386074,0.049081934209743126
2018-02-10,2018-02-21,1610.5937,0.9499332494642722,1529.9565070076849,0.22699999999999998,2018,2,10,2018.02,2017,5,133,19,0.13218824220546396,74.31702693849365,0.04857460104133559
2018-02-11,2018-02-22,1708.4979,0.9657705237959296,1650.0169117872458,0.214,2018,2,11,2018.02,2017,5,134,20,0.14256146117841803,120.06040477956094,0.07276313589387114
2018-02-12,2018-02-23,1836.1519,0.9811635990665076,1801.5654066368065,0.19699999999999998,2018,2,12,2018.02,2017,5,135,20,0.15565525113342005,151.5484948495607,0.08412045118721172
2018-02-13,2018-02-24,1888.8793,0.9952258819933284,1879.8615673214408,0.19,2018,2,13,2018.02,2017,5,136,20,0.16242003941657251,78.29616068463429,0.04164996085121107
2018-02-14,2018-02-25,1965.396,1.0003166769134142,1966.0183955389166,0.182,2018,2,14,2018.02,2017,5,137,20,0.1698639893745624,86.15682821747578,0.043823002070058875
2018-02-15,2018-02-26,2141.187,1.0046960577600617,2151.242137827093,0.162,2018,2,15,2018.02,2017,5,138,20,0.18586732070826084,185.22374228817625,0.0861008340396611
2018-02-16,2018-02-27,2186.5574,1.0024778937151664,2191.9754568393105,0.158,2018,2,16,2018.02,2017,5,139,20,0.18938667947091642,40.733319012217635,0.01858292659487734
2018-02-17,2018-02-28,2232.5018,0.9991567855264594,2230.6193221700346,0.154,2018,2,17,2018.02,2017,5,140,20,0.19272550943549097,38.64386533072411,0.01732427624321385
2018-02-18,2018-03-01,2244.0779,1.0088112107085143,2263.8509432232204,0.15,2018,2,18,2018.02,2017,5,141,21,0.1955967214944862,33.23162105318579,0.014679244299481729
2018-02-19,2018-03-02,2545.2989,1.0183164052493896,2591.919626133225,0.121,2018,2,19,2018.02,2017,5,142,21,0.22394185569791067,328.06868291000455,0.1265736327632336
2018-02-20,2018-03-03,2422.0679,1.0075521756745875,2440.359782276579,0.132,2018,2,20,2018.02,2017,5,143,21,0.2108470851886964,151.55984385664578,0.062105532535558186
2018-02-21,2018-03-04,2422.0679,1.0075521756745875,2440.359782276579,0.132,2018,2,21,2018.02,2017,5,144,21,0.2108470851886964,0.0,0.0
2018-02-22,2018-03-05,2470.9186,1.0151512415735746,2508.3560846172386,0.127,2018,2,22,2018.02,2017,5,145,21,0.21672196571092942,67.99630234065944,0.02710791452523588
2018-02-23,2018-03-06,2520.3578,1.0194912730275978,2569.4827820070363,0.12300000000000001,2018,2,23,2018.02,2017,5,146,21,0.22200331236540793,61.126697389797755,0.02378949484224657
2018-02-24,2018-03-07,2570.388,1.0160647060381829,2611.680527624073,0.119,2018,2,24,2018.02,2017,5,147,21,0.2256491975867199,42.19774561703662,0.016157315249972482
2018-02-25,2018-03-08,2633.7601,1.022294811878718,2692.4792859631743,0.113,2018,2,25,2018.02,2017,5,148,22,0.23263021030721828,80.79875833910137,0.03000905476240179
2018-02-26,2018-03-09,2685.1284,1.0203003171796,2739.637358187952,0.11,2018,2,26,2018.02,2017,5,149,22,0.23670466774743903,47.1580722247777,0.01721325345627822
2018-02-27,2018-03-10,2763.3038,1.0286384102503188,2842.440427870665,0.103,2018,2,27,2018.02,2017,5,150,22,0.24558685296802546,102.80306968271316,0.03616718530833914
2018-02-28,2018-03-11,2842.8338,1.0247897933236183,2913.3070623553967,0.09699999999999999,2018,2,28,2018.02,2017,5,151,22,0.2517097301875063,70.86663448473155,0.024325151097336156
2018-03-01,2018-03-12,2910.1494,1.0188587223586836,2965.031099556889,0.092,2018,3,1,2018.03,2017,6,152,22,0.2561786870017152,51.72403720149214,0.01744468623253971
2018-03-02,2018-03-13,2964.6862,1.0241302650991575,3036.224863941814,0.08700000000000001,2018,3,2,2018.03,2017,6,153,22,0.26232982824457274,71.19376438492509,0.023448119811685146
2018-03-03,2018-03-14,3005.9895,1.024211545380692,3078.769151193135,0.083,2018,3,3,2018.03,2017,6,154,22,0.26600565466308684,42.54428725132084,0.01381860255252765
2018-03-04,2018-03-15,3047.6373,1.0266360258396268,3128.8142458726097,0.079,2018,3,4,2018.03,2017,6,155,23,0.2703295508433935,50.045094679474914,0.015994907574168757
2018-03-05,2018-03-16,3103.7054,1.024569647155183,3179.9623465516356,0.076,2018,3,5,2018.03,2017,6,156,23,0.2747487467420613,51.1481006790259,0.016084498841469338
2018-03-06,2018-03-17,3103.7054,1.024569647155183,3179.9623465516356,0.076,2018,3,6,2018.03,2017,6,157,23,0.2747487467420613,0.0,0.0
2018-03-07,2018-03-18,3103.7054,1.024569647155183,3179.9623465516356,0.076,2018,3,7,2018.03,2017,6,158,23,0.2747487467420613,0.0,0.0
