Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2001-10-01,302.0781,0.9308545621766484,0.8160000000000001,2001,10,1,2001
2001-10-02,293.9613,0.9285666620255462,0.8250000000000001,2001,10,2,2001
2001-10-03,287.5698,0.9337913811811183,0.837,2001,10,3,2001
2001-10-04,282.0511,0.9356567623573194,0.848,2001,10,4,2001
2001-10-05,278.1512,0.9411859919867721,0.854,2001,10,5,2001
2001-10-06,274.2861,0.9461721593610899,0.858,2001,10,6,2001
2001-10-07,270.4558,0.9526764429793816,0.865,2001,10,7,2001
2001-10-08,266.66,0.9482164906080749,0.871,2001,10,8,2001
2001-10-09,262.8986,0.9441429439171235,0.877,2001,10,9,2001
2001-10-10,255.4785,0.9493287378785442,0.886,2001,10,10,2001
2001-10-11,255.4785,0.9493287378785442,0.886,2001,10,11,2001
2001-10-12,251.8195,0.9516832751152029,0.891,2001,10,12,2001
2001-10-13,246.7538,0.9614228731092055,0.901,2001,10,13,2001
2001-10-14,242.4643,0.9694918954897699,0.905,2001,10,14,2001
2001-10-15,237.5208,0.9742509663060165,0.91,2001,10,15,2001
2001-10-16,234.0298,0.9819587710360974,0.915,2001,10,16,2001
2001-10-17,230.5719,0.9769671292550763,0.919,2001,10,17,2001
2001-10-18,230.5719,0.9769671292550763,0.919,2001,10,18,2001
2001-10-19,227.147,0.9666445606244115,0.924,2001,10,19,2001
2001-10-20,225.1078,0.9753132465400048,0.925,2001,10,20,2001
2001-10-21,222.4073,0.9794590217451614,0.931,2001,10,21,2001
2001-10-22,220.3957,0.9755817102863363,0.933,2001,10,22,2001
2001-10-23,217.069,0.975940996914469,0.936,2001,10,23,2001
2001-10-24,210.5129,0.9895996712480687,0.9440000000000001,2001,10,24,2001
2001-10-25,210.5129,0.9895996712480687,0.9440000000000001,2001,10,25,2001
2001-10-26,204.0855,1.0053603719869635,0.9530000000000001,2001,10,26,2001
2001-10-27,202.8153,1.0001365377456068,0.9560000000000001,2001,10,27,2001
2001-10-28,202.1822,1.0001365377456068,0.9560000000000001,2001,10,28,2001
2001-10-29,200.9197,1.0105948160925105,0.9570000000000001,2001,10,29,2001
2001-10-30,197.7856,1.016721524795317,0.96,2001,10,30,2001
2001-10-31,194.6831,1.0277580504307695,0.964,2001,10,31,2001
2001-11-01,194.6831,1.0277580504307695,0.964,2001,11,1,2001
2001-11-02,217.069,0.975940996914469,0.936,2001,11,2,2001
2001-11-03,215.0886,0.9795822441189067,0.9390000000000001,2001,11,3,2001
2001-11-04,212.4662,0.986832697225934,0.9400000000000001,2001,11,4,2001
2001-11-05,210.5129,0.9895996712480687,0.9440000000000001,2001,11,5,2001
2001-11-06,207.2832,1.0021299099397147,0.9470000000000001,2001,11,6,2001
2001-11-07,207.2832,1.0021299099397147,0.9470000000000001,2001,11,7,2001
2001-11-08,204.0855,1.0053603719869635,0.9530000000000001,2001,11,8,2001
2001-11-09,200.9197,1.0105948160925105,0.9570000000000001,2001,11,9,2001
2001-11-10,205.3607,0.9981712802189376,0.9520000000000001,2001,11,10,2001
2001-11-11,209.2172,0.9983115025153203,0.9450000000000001,2001,11,11,2001
2001-11-12,213.7748,0.9795822441189067,0.9390000000000001,2001,11,12,2001
2001-11-13,213.7748,0.9795822441189067,0.9390000000000001,2001,11,13,2001
2001-11-14,223.755,0.9693998050107203,0.93,2001,11,14,2001
2001-11-15,244.603,0.9654914871960016,0.902,2001,11,15,2001
2001-11-16,248.1944,0.9615869713112375,0.897,2001,11,16,2001
2001-11-17,249.6404,0.9615869713112375,0.897,2001,11,17,2001
2001-11-18,250.3654,0.9615869713112375,0.897,2001,11,18,2001
2001-11-19,251.8195,0.9516832751152029,0.891,2001,11,19,2001
2001-11-20,251.8195,0.9516832751152029,0.891,2001,11,20,2001
2001-11-21,259.1714,0.9481618378872109,0.882,2001,11,21,2001
2001-11-22,262.8986,0.9441429439171235,0.877,2001,11,22,2001
2001-11-23,262.8986,0.9441429439171235,0.877,2001,11,23,2001
2001-11-24,270.4558,0.9526764429793816,0.865,2001,11,24,2001
2001-11-25,278.1512,0.9411859919867721,0.854,2001,11,25,2001
2001-11-26,285.986,0.9297243491177201,0.841,2001,11,26,2001
2001-11-27,306.19,0.9220298017211216,0.808,2001,11,27,2001
2001-11-28,327.2891,0.9249238720867916,0.78,2001,11,28,2001
2001-11-29,327.2891,0.9249238720867916,0.78,2001,11,29,2001
2001-11-30,335.9832,0.9217547251690545,0.769,2001,11,30,2001
2001-12-01,338.6201,0.9226209370182554,0.764,2001,12,1,2001
2001-12-02,342.1566,0.9279951361812118,0.76,2001,12,2,2001
2001-12-03,344.8244,0.9211144480228033,0.759,2001,12,3,2001
2001-12-04,344.8244,0.9211144480228033,0.759,2001,12,4,2001
2001-12-05,353.8138,0.9223127992632244,0.744,2001,12,5,2001
2001-12-06,367.5781,0.9167343651066098,0.73,2001,12,6,2001
2001-12-07,376.9428,0.9098429569345108,0.719,2001,12,7,2001
2001-12-08,386.4594,0.9076886105549062,0.711,2001,12,8,2001
2001-12-09,396.129,0.9025304179247754,0.7020000000000001,2001,12,9,2001
2001-12-10,405.9529,0.9086993990029308,0.6920000000000001,2001,12,10,2001
2001-12-11,410.923,0.916371005169008,0.684,2001,12,11,2001
2001-12-12,415.932,0.9150724278655552,0.679,2001,12,12,2001
2001-12-13,420.9801,0.9098424074311589,0.672,2001,12,13,2001
2001-12-14,441.566,0.9040184979471815,0.654,2001,12,14,2001
2001-12-15,452.097,0.9069473606086166,0.641,2001,12,15,2001
2001-12-16,462.788,0.9058035529619151,0.633,2001,12,16,2001
2001-12-17,473.6402,0.9003933473873117,0.623,2001,12,17,2001
2001-12-18,479.1271,0.9039427733656805,0.615,2001,12,18,2001
2001-12-19,462.788,0.9058035529619151,0.633,2001,12,19,2001
2001-12-20,457.4224,0.9069958559288043,0.637,2001,12,20,2001
2001-12-21,446.8115,0.9024949264205605,0.647,2001,12,21,2001
2001-12-22,448.9209,0.9074387897559515,0.643,2001,12,22,2001
2001-12-23,449.978,0.9074387897559515,0.643,2001,12,23,2001
2001-12-24,452.097,0.9069473606086166,0.641,2001,12,24,2001
2001-12-25,452.097,0.9069473606086166,0.641,2001,12,25,2001
2001-12-26,452.097,0.9069473606086166,0.641,2001,12,26,2001
2001-12-27,452.097,0.9069473606086166,0.641,2001,12,27,2001
2001-12-28,452.097,0.9069473606086166,0.641,2001,12,28,2001
2001-12-29,455.2874,0.9106705857913736,0.638,2001,12,29,2001
2001-12-30,459.5638,0.9126459050733989,0.634,2001,12,30,2001
2001-12-31,462.788,0.9058035529619151,0.633,2001,12,31,2001
2002-01-01,468.1939,0.9016040947784086,0.627,2002,1,1,2001
2002-01-02,473.6402,0.9003933473873117,0.623,2002,1,2,2001
2002-01-03,473.6402,0.9003933473873117,0.623,2002,1,3,2001
2002-01-04,473.6402,0.9003933473873117,0.623,2002,1,4,2001
2002-01-05,479.1271,0.9039427733656805,0.615,2002,1,5,2001
2002-01-06,484.6547,0.9043235828522311,0.611,2002,1,6,2001
2002-01-07,490.2231,0.9015755472371043,0.605,2002,1,7,2001
2002-01-08,490.2231,0.9015755472371043,0.605,2002,1,8,2001
2002-01-09,507.1746,0.9029227850160244,0.595,2002,1,9,2001
2002-01-10,512.9077,0.9021170108306744,0.59,2002,1,10,2001
2002-01-11,518.6822,0.9001577778239986,0.585,2002,1,11,2001
2002-01-12,536.2561,0.8934487381029484,0.5730000000000001,2002,1,12,2001
2002-01-13,554.2083,0.8984344302682946,0.558,2002,1,13,2001
2002-01-14,572.5422,0.896691133501822,0.547,2002,1,14,2001
2002-01-15,572.5422,0.896691133501822,0.547,2002,1,15,2001
2002-01-16,572.5422,0.896691133501822,0.547,2002,1,16,2001
2002-01-17,578.739,0.8999250773087174,0.543,2002,1,17,2001
2002-01-18,578.739,0.8999250773087174,0.543,2002,1,18,2001
2002-01-19,581.2297,0.8999250773087174,0.543,2002,1,19,2001
2002-01-20,582.4776,0.9032573939058642,0.54,2002,1,20,2001
2002-01-21,584.9787,0.9032573939058642,0.54,2002,1,21,2001
2002-01-22,584.9787,0.9032573939058642,0.54,2002,1,22,2001
2002-01-23,597.5875,0.9020135648242474,0.532,2002,1,23,2001
2002-01-24,610.3697,0.8968934946599082,0.526,2002,1,24,2001
2002-01-25,623.3263,0.9028121587207822,0.515,2002,1,25,2001
2002-01-26,629.8704,0.897891606064051,0.512,2002,1,26,2001
2002-01-27,636.4584,0.8956556443648283,0.507,2002,1,27,2001
2002-01-28,643.0906,0.8994980815126196,0.503,2002,1,28,2001
2002-01-29,643.0906,0.8994980815126196,0.503,2002,1,29,2001
2002-01-30,643.0906,0.8994980815126196,0.503,2002,1,30,2001
