Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1996-10-01,1996-10-12,122.8991,1.1297868999766325,138.84979319891815,0.998,1996,10,1,1996.1,1996,1,1,1,0.011996622132386527,0.979751199659745,0.007056194878563051,1.0,5,Dry,24,4,2,2,20,52.0,0.3745054191438663,86.84979319891815,86.84979319891815,,1,86.84979319891815,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,116.84979319891815,964.5,990.0,0.07972152040872209,0.0,989.9202784795912,0.05281012017904575,,,,25.367468359412232,,,,,0.3473991727956726,,,,0.87,,,,0.96,,,,18.051172194219326,,,,18.051172194219326,433.2281326612638,0.1300050347814272,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-02,1996-10-13,122.0358,1.1297868999766325,137.87444816816833,0.9990000000000001,1996,10,2,1996.1,1996,1,2,1,0.011912352321729745,0.9753450307498212,0.0070741536499944685,1.0,5,Dry,24,4,2,2,20,52.0,0.3771547280216456,85.87444816816833,85.87444816816833,,1,85.87444816816833,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,115.87444816816831,964.5,990.0,0.07938901642096648,0.0,989.9206109835793,0.051605779570499166,,,,25.36900520400858,,,,,0.3434977926726733,,,,0.87,,,,0.96,,,,17.849534306382264,,,,17.849534306382264,428.38882335317436,0.1294622357045507,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-03,1996-10-14,121.6056,1.1297868999766325,137.38841384379842,0.9990000000000001,1996,10,3,1996.1,1996,1,3,1,0.011870358956104185,0.4860343243699106,0.0035376660285378904,1.0,5,Dry,24,4,2,2,20,52.0,0.3784889754904702,85.38841384379842,85.38841384379842,,1,85.38841384379842,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,115.38841384379845,964.5,990.0,0.07922332290129491,0.0,989.9207766770987,0.05101061824785664,,,,25.36976605885087,,,,,0.3415536553751937,,,,0.87,,,,0.96,,,,17.749041375549304,,,,17.749041375549304,425.9769930131833,0.12918877858018504,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-04,1996-10-15,119.4689,1.1297868999766325,134.97439817461833,1.0,1996,10,4,1996.1,1996,1,4,1,0.011661788002287024,2.4140156691800883,0.01788498931521103,1.0,5,Dry,24,4,2,2,20,52.0,0.3852582467730424,82.97439817461833,82.97439817461833,,1,82.97439817461833,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,112.97439817461832,964.5,990.0,0.07840036301407442,0.0,989.9215996369859,0.048103740385496536,,,,25.37349589660039,,,,,0.3318975926984733,,,,0.87,,,,0.96,,,,17.24979393868469,,,,17.24979393868469,413.99505452843255,0.12780048788488305,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-05,1996-10-16,115.2667,1.1297868999766325,130.2268076635365,1.0,1996,10,5,1996.1,1996,1,5,1,0.011251596182129557,4.747590511081825,0.036456322597940405,1.0,5,Dry,24,4,2,2,20,52.0,0.3993033457009174,78.2268076635365,78.2268076635365,,1,78.2268076635365,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,108.22680766353649,964.5,990.0,0.07678186624893289,0.0,989.9232181337512,0.04262553146793041,,,,25.380592602283176,,,,,0.312907230654146,,,,0.86,,,,0.96,,,,16.0803707381478,,,,16.0803707381478,385.9288977155472,0.12347972761256824,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-06,1996-10-17,113.2011,1.2597066999864472,142.60018411583582,0.997,1996,10,6,1996.1,1996,1,6,1,0.012320655907608214,12.373376452299313,0.08676970881221494,1.0,5,Dry,24,4,2,2,20,52.0,0.3646559106667056,90.60018411583582,90.60018411583582,,1,90.60018411583582,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,120.60018411583582,964.5,990.0,0.08100006276676221,0.0,989.9189999372333,0.0575654614984184,,,,25.36143447573484,,,,,0.3624007364633433,,,,0.87,,,,0.96,,,,18.826187833901788,,,,18.826187833901788,451.8285080136431,0.13202078209526755,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1996-10-07,1996-10-18,111.1589,1.2597066999864472,140.02761109312348,0.998,1996,10,7,1996.1,1996,1,7,1,0.012098385598445869,2.5725730227123336,0.018371898246564232,1.0,5,Dry,24,4,2,2,20,52.0,0.37135533195248255,88.0276110931235,88.0276110931235,,1,88.0276110931235,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,118.0276110931235,964.5,990.0,0.0801230492362921,0.0,989.9198769507638,0.05428227403256354,,,,25.36559467673119,,,,,0.35211044437249395,,,,0.87,,,,0.96,,,,18.29462271482259,,,,18.29462271482259,439.0709451557422,0.13065010944631486,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-08,1996-10-19,111.1589,1.2597066999864472,140.02761109312348,0.998,1996,10,8,1996.1,1996,1,8,2,0.012098385598445869,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.37135533195248255,88.0276110931235,88.0276110931235,,1,88.0276110931235,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,118.0276110931235,964.5,990.0,0.0801230492362921,0.0,989.9198769507638,0.05428227403256354,,,,25.36559467673119,,,,,0.35211044437249395,,,,0.87,,,,0.96,,,,18.29462271482259,,,,18.29462271482259,439.0709451557422,0.13065010944631486,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-09,1996-10-20,111.1589,1.2597066999864472,140.02761109312348,0.998,1996,10,9,1996.1,1996,1,9,2,0.012098385598445869,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.37135533195248255,88.0276110931235,88.0276110931235,,1,88.0276110931235,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,118.0276110931235,964.5,990.0,0.0801230492362921,0.0,989.9198769507638,0.05428227403256354,,,,25.36559467673119,,,,,0.35211044437249395,,,,0.87,,,,0.96,,,,18.29462271482259,,,,18.29462271482259,439.0709451557422,0.13065010944631486,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-10,1996-10-21,111.1589,1.2597066999864472,140.02761109312348,0.998,1996,10,10,1996.1,1996,1,10,2,0.012098385598445869,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.37135533195248255,88.0276110931235,88.0276110931235,,1,88.0276110931235,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,118.0276110931235,964.5,990.0,0.0801230492362921,0.0,989.9198769507638,0.05428227403256354,,,,25.36559467673119,,,,,0.35211044437249395,,,,0.87,,,,0.96,,,,18.29462271482259,,,,18.29462271482259,439.0709451557422,0.13065010944631486,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-11,1996-10-22,111.1589,1.2597066999864472,140.02761109312348,0.998,1996,10,11,1996.1,1996,1,11,2,0.012098385598445869,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.37135533195248255,88.0276110931235,88.0276110931235,,1,88.0276110931235,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,118.0276110931235,964.5,990.0,0.0801230492362921,0.0,989.9198769507638,0.05428227403256354,,,,25.36559467673119,,,,,0.35211044437249395,,,,0.87,,,,0.96,,,,18.29462271482259,,,,18.29462271482259,439.0709451557422,0.13065010944631486,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-12,1996-10-23,111.1589,1.2597066999864472,140.02761109312348,0.998,1996,10,12,1996.1,1996,1,12,2,0.012098385598445869,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.37135533195248255,88.0276110931235,88.0276110931235,,1,88.0276110931235,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,118.0276110931235,964.5,990.0,0.0801230492362921,0.0,989.9198769507638,0.05428227403256354,,,,25.36559467673119,,,,,0.35211044437249395,,,,0.87,,,,0.96,,,,18.29462271482259,,,,18.29462271482259,439.0709451557422,0.13065010944631486,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-13,1996-10-24,107.1446,1.2597066999864472,134.9707704873679,1.0,1996,10,13,1996.1,1996,1,13,2,0.011661474570108587,5.056840605755582,0.037466190549966964,0.98,5,Dry,24,4,2,2,20,52.0,0.3852686015811605,82.9707704873679,82.9707704873679,,1,82.9707704873679,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,112.9707704873679,964.5,990.0,0.07839912630251178,0.0,989.9216008736977,0.048099433613026515,,,,25.37350144008443,,,,,0.3318830819494716,,,,0.87,,,,0.96,,,,17.24904353650417,,,,17.24904353650417,413.97704487610014,0.12779836311387532,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-14,1996-10-25,107.1446,1.2597066999864472,134.9707704873679,1.0,1996,10,14,1996.1,1996,1,14,2,0.011661474570108587,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3852686015811605,82.9707704873679,82.9707704873679,,1,82.9707704873679,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,112.9707704873679,964.5,990.0,0.07839912630251178,0.0,989.9216008736977,0.048099433613026515,,,,25.37350144008443,,,,,0.3318830819494716,,,,0.87,,,,0.96,,,,17.24904353650417,,,,17.24904353650417,413.97704487610014,0.12779836311387532,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-15,1996-10-26,105.1722,1.3840948658747785,145.56830205275537,0.996,1996,10,15,1996.1,1996,1,15,3,0.012577101297358064,10.59753156538747,0.07280109347945009,0.98,5,Dry,24,4,2,2,20,52.0,0.3572206261027534,93.56830205275536,93.56830205275536,,1,93.56830205275536,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.56830205275536,964.5,990.0,0.08201192115434841,0.0,989.9179880788457,0.06146890098992469,,,,25.356519177855677,,,,,0.3742732082110215,,,,0.88,,,,0.96,,,,19.66261594578736,,,,19.66261594578736,471.9027826988967,0.1350748457494643,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1996-10-16,1996-10-27,103.2229,1.3840948658747785,142.87028593070568,0.997,1996,10,16,1996.1,1996,1,16,3,0.012343992704412969,2.698016122049694,0.018884375463196552,0.98,5,Dry,24,4,2,2,20,52.0,0.363966514529276,90.87028593070568,90.87028593070568,,1,90.87028593070568,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,120.87028593070568,964.5,990.0,0.08109214293092239,0.0,989.9189078570688,0.05791556279801751,,,,25.36099229427101,,,,,0.3634811437228227,,,,0.87,,,,0.96,,,,18.881984192952974,,,,18.881984192952974,453.16762063087134,0.1321617302712688,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1996-10-17,1996-10-28,101.2964,1.3840948658747785,140.2038271715979,0.998,1996,10,17,1996.1,1996,1,17,3,0.012113610667626059,2.666458759107769,0.019018444880568367,0.98,5,Dry,24,4,2,2,20,52.0,0.3708885916242236,88.2038271715979,88.2038271715979,,1,88.2038271715979,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,118.20382717159792,964.5,990.0,0.08018312289940838,0.0,989.9198168771006,0.0545042013894139,,,,25.365312675711216,,,,,0.3528153086863916,,,,0.87,,,,0.96,,,,18.331041593816856,,,,18.331041593816856,439.94499825160455,0.13074565768722685,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-18,1996-10-29,101.2964,1.3840948658747785,140.2038271715979,0.998,1996,10,18,1996.1,1996,1,18,3,0.012113610667626059,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3708885916242236,88.2038271715979,88.2038271715979,,1,88.2038271715979,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,118.20382717159792,964.5,990.0,0.08018312289940838,0.0,989.9198168771006,0.0545042013894139,,,,25.365312675711216,,,,,0.3528153086863916,,,,0.87,,,,0.96,,,,18.331041593816856,,,,18.331041593816856,439.94499825160455,0.13074565768722685,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1996-10-19,1996-10-30,99.3928,1.5491010553457352,153.96949137376757,0.995,1996,10,19,1996.1,1996,1,19,3,0.013302964054693521,13.76566420216966,0.08940514175469293,0.98,5,Dry,24,4,2,2,20,52.0,0.3377292445148615,101.96949137376757,101.96949137376757,,1,101.96949137376757,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,131.96949137376757,964.4920610172524,990.0,0.08487596296832985,0.0001969491373767568,989.9149270878944,0.07318801661857458,,,,25.34967805402325,,,,,0.4078779654950703,,,,0.89,,,,0.96,,,,21.665711120015946,,,,21.665711120015946,519.9770668803826,0.14071431247000418,57.58918094335213,114.7244725210065,170.85226132695482,224.42180462827642,0.995
1996-10-20,1996-10-31,99.3928,1.5491010553457352,153.96949137376757,0.995,1996,10,20,1996.1,1996,1,20,3,0.013302964054693521,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3377292445148615,101.96949137376757,101.96949137376757,,1,101.96949137376757,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,131.96949137376757,964.4920610172524,990.0,0.08487596296832985,0.0001969491373767568,989.9149270878944,0.07318801661857458,,,,25.34967805402325,,,,,0.4078779654950703,,,,0.89,,,,0.96,,,,21.665711120015946,,,,21.665711120015946,519.9770668803826,0.14071431247000418,57.58918094335213,114.7244725210065,170.85226132695482,224.42180462827642,0.995
1996-10-21,1996-11-01,99.3928,1.5491010553457352,153.96949137376757,0.995,1996,10,21,1996.1,1996,1,21,3,0.013302964054693521,0.0,0.0,0.99,5,Dry,24,4,2,2,20,52.0,0.3377292445148615,101.96949137376757,101.96949137376757,,1,101.96949137376757,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,131.96949137376757,964.4920610172524,990.0,0.08487596296832985,0.0001969491373767568,989.9149270878944,0.07318801661857458,,,,25.34967805402325,,,,,0.4078779654950703,,,,0.89,,,,0.96,,,,21.665711120015946,,,,21.665711120015946,519.9770668803826,0.14071431247000418,57.58918094335213,114.7244725210065,170.85226132695482,224.42180462827642,0.995
1996-10-22,1996-11-02,98.2616,1.5491010553457352,152.21714825996045,0.995,1996,10,22,1996.1,1996,1,22,4,0.013151561609660585,1.7523431138071146,0.011512126812508778,0.99,5,Dry,24,4,2,2,20,52.0,0.3416172264060093,100.21714825996044,100.21714825996044,,1,100.21714825996044,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,130.21714825996045,964.4955657034801,990.0,0.08427857327044105,2.1714825996045307e-05,989.9156997119037,0.07066182089388616,,,,25.34947218752959,,,,,0.4008685930398418,,,,0.88,,,,0.96,,,,21.05396391091563,,,,21.05396391091563,505.2951338619751,0.13831532223267715,57.586362203584464,114.71856468220034,170.8427224693291,224.40747131682625,0.995
1996-10-23,1996-11-03,97.1385,1.5491010553457352,150.4773528647017,0.995,1996,10,23,1996.1,1996,1,23,4,0.013001243287510228,1.7397953952587668,0.011561842112035722,0.99,5,Dry,24,4,2,2,20,52.0,0.3455669508404672,98.47735286470169,98.47735286470169,,1,98.47735286470169,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,128.47735286470171,964.4990452942708,990.0,0.08368546120387557,0.0,989.916314538796,0.06819636484598582,,,,25.34907287967955,,,,,0.3939094114588068,,,,0.88,,,,0.96,,,,20.688135810901805,,,,20.688135810901805,496.5152594616432,0.13748338482205408,57.583563647508576,114.71269914669537,170.83325191505094,224.39324063958992,0.995
1996-10-24,1996-11-04,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,24,1996.1,1996,1,24,4,0.012802500809938269,2.3002601570828745,0.015523723100855537,0.99,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,96.17709270761878,,1,96.17709270761878,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,964.5,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.35209680351636,,,,,0.3847083708304753,,,,0.88,,,,0.96,,,,20.20730710966672,,,,20.20730710966672,484.97537063200133,0.13637267907219322,57.57986355320075,114.70494406373629,170.82073047791476,224.37442563413344,0.995
1996-10-25,1996-11-05,93.8177,1.5491010553457352,145.3330980801096,0.996,1996,10,25,1996.1,1996,1,25,4,0.012556779674121473,2.843994627509204,0.01956880204908008,0.99,5,Dry,24,4,2,2,20,52.0,0.3577987443117526,93.3330980801096,93.3330980801096,,1,93.3330980801096,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.3330980801096,964.5,990.0,0.08193173798185555,0.0,989.918068262018,0.06115506648782738,,,,25.35691319553027,,,,,0.3733323923204384,,,,0.88,,,,0.96,,,,19.613494519684405,,,,19.613494519684405,470.7238684724257,0.13495545597516387,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1996-10-26,1996-11-06,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,26,1996.1,1996,1,26,4,0.012802500809938269,2.843994627509204,0.019193213846629708,0.99,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,96.17709270761878,,1,96.17709270761878,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,964.5,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.35209680351636,,,,,0.3847083708304753,,,,0.88,,,,0.96,,,,20.20730710966672,,,,20.20730710966672,484.97537063200133,0.13637267907219322,57.57986355320075,114.70494406373629,170.82073047791476,224.37442563413344,0.995
1996-10-27,1996-11-07,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,27,1996.1,1996,1,27,4,0.012802500809938269,0.0,0.0,0.99,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,96.17709270761878,,1,96.17709270761878,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,964.5,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.35209680351636,,,,,0.3847083708304753,,,,0.88,,,,0.96,,,,20.20730710966672,,,,20.20730710966672,484.97537063200133,0.13637267907219322,57.57986355320075,114.70494406373629,170.82073047791476,224.37442563413344,0.995
1996-10-28,1996-11-08,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,28,1996.1,1996,1,28,4,0.012802500809938269,0.0,0.0,0.99,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,96.17709270761878,,1,96.17709270761878,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,964.5,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.35209680351636,,,,,0.3847083708304753,,,,0.88,,,,0.96,,,,20.20730710966672,,,,20.20730710966672,484.97537063200133,0.13637267907219322,57.57986355320075,114.70494406373629,170.82073047791476,224.37442563413344,0.995
1996-10-29,1996-11-09,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,29,1996.1,1996,1,29,5,0.012802500809938269,0.0,0.0,0.99,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,96.17709270761878,,1,96.17709270761878,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,964.5,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.35209680351636,,,,,0.3847083708304753,,,,0.88,,,,0.96,,,,20.20730710966672,,,,20.20730710966672,484.97537063200133,0.13637267907219322,57.57986355320075,114.70494406373629,170.82073047791476,224.37442563413344,0.995
1996-10-30,1996-11-10,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,30,1996.1,1996,1,30,5,0.012802500809938269,0.0,0.0,0.99,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,96.17709270761878,,1,96.17709270761878,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,964.5,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.35209680351636,,,,,0.3847083708304753,,,,0.88,,,,0.96,,,,20.20730710966672,,,,20.20730710966672,484.97537063200133,0.13637267907219322,57.57986355320075,114.70494406373629,170.82073047791476,224.37442563413344,0.995
1996-10-31,1996-11-11,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,31,1996.1,1996,1,31,5,0.012802500809938269,0.0,0.0,0.99,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,96.17709270761878,,1,96.17709270761878,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,964.5,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.35209680351636,,,,,0.3847083708304753,,,,0.88,,,,0.96,,,,20.20730710966672,,,,20.20730710966672,484.97537063200133,0.13637267907219322,57.57986355320075,114.70494406373629,170.82073047791476,224.37442563413344,0.995
1996-11-01,1996-11-12,92.0043,1.5491010553457352,142.52395822634563,0.997,1996,11,1,1996.11,1996,2,32,5,0.012314069990756262,5.6531344812731845,0.039664450465902085,0.98,5,Dry,23,4,2,2,19,50.0,0.3508182106519511,92.52395822634564,92.52395822634564,,1,92.52395822634564,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,121.52395822634564,964.5,990.0,0.08131498575898148,0.0,989.9186850142412,0.060081356888129725,,,,25.358603657352834,,,,,0.3700958329053825,,,,0.88,,,,0.96,,,,19.444753964253344,,,,19.444753964253344,466.67409514208015,0.13643147584613582,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1996-11-02,1996-11-13,92.0043,1.5491010553457352,142.52395822634563,0.997,1996,11,2,1996.11,1996,2,33,5,0.012314069990756262,0.0,0.0,0.98,5,Dry,23,4,2,2,19,50.0,0.3508182106519511,92.52395822634564,92.52395822634564,,1,92.52395822634564,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,121.52395822634564,964.5,990.0,0.08131498575898148,0.0,989.9186850142412,0.060081356888129725,,,,25.358603657352834,,,,,0.3700958329053825,,,,0.88,,,,0.96,,,,19.444753964253344,,,,19.444753964253344,466.67409514208015,0.13643147584613582,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,0.995
1996-11-03,1996-11-14,99.3928,1.5491010553457352,153.96949137376757,0.995,1996,11,3,1996.11,1996,2,34,5,0.013302964054693521,11.445533147421939,0.07433637044131955,0.98,5,Dry,23,4,2,2,19,50.0,0.3247396581873668,103.96949137376757,103.96949137376757,,1,103.96949137376757,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,132.96949137376757,964.4920610172524,990.0,0.08521687205923895,0.0003969491373767568,989.9143861788034,0.07612391993634995,,,,25.34620124161458,,,,,0.4158779654950703,,,,0.89,,,,0.96,,,,22.08762626376261,,,,22.08762626376261,530.1030303303025,0.1434545640612915,57.58918094335213,114.7244725210065,170.85226132695482,224.42180462827642,0.995
