Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1955-10-01,1955-10-12,312.7836,0.9262282368820024,289.7090023536055,0.797,1955,10,1,1955.1,1955,1,1,1,0.025030857803351514,0.0,0.0
1955-10-02,1955-10-13,312.7836,0.9262282368820024,289.7090023536055,0.797,1955,10,2,1955.1,1955,1,2,1,0.025030857803351514,0.0,0.0
1955-10-03,1955-10-14,308.9022,0.9257032622046052,285.9517742421793,0.804,1955,10,3,1955.1,1955,1,3,1,0.024706233294524288,3.7572281114262296,0.013139376810595148
1955-10-04,1955-10-15,308.9022,0.9257032622046052,285.9517742421793,0.804,1955,10,4,1955.1,1955,1,4,1,0.024706233294524288,0.0,0.0
1955-10-05,1955-10-16,301.2308,0.9324379421730129,280.87902727113044,0.8170000000000001,1955,10,5,1955.1,1955,1,5,1,0.02426794795622567,5.0727469710488435,0.018060255407222548
1955-10-06,1955-10-17,286.2506,0.9337913811811184,267.29834313792384,0.8390000000000001,1955,10,6,1955.1,1955,1,6,1,0.02309457684711662,13.580684133206603,0.05080721404322015
1955-10-07,1955-10-18,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,7,1955.1,1955,1,7,1,0.023016979831557035,0.8981136060136805,0.003371294415142769
1955-10-08,1955-10-19,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,8,1955.1,1955,1,8,2,0.023016979831557035,0.0,0.0
1955-10-09,1955-10-20,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,9,1955.1,1955,1,9,2,0.023016979831557035,0.0,0.0
1955-10-10,1955-10-21,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,10,1955.1,1955,1,10,2,0.023016979831557035,0.0,0.0
1955-10-11,1955-10-22,278.9403,0.9416043473689898,262.6513991364102,0.853,1955,10,11,1955.1,1955,1,11,2,0.022693080885385842,3.748830395499965,0.014273026558495425
1955-10-12,1955-10-23,278.9403,0.9416043473689898,262.6513991364102,0.853,1955,10,12,1955.1,1955,1,12,2,0.022693080885385842,0.0,0.0
1955-10-13,1955-10-24,278.9403,0.9416043473689898,262.6513991364102,0.853,1955,10,13,1955.1,1955,1,13,2,0.022693080885385842,0.0,0.0
1955-10-14,1955-10-25,275.3297,0.9482284887768982,261.07546534639675,0.856,1955,10,14,1955.1,1955,1,14,2,0.022556920205928675,1.575933790013437,0.00603631516244729
1955-10-15,1955-10-26,271.7487,0.9528239012323017,258.9286564888063,0.86,1955,10,15,1955.1,1955,1,15,3,0.02237143592063287,2.146808857590429,0.008291121140093805
1955-10-16,1955-10-27,271.7487,0.9528239012323017,258.9286564888063,0.86,1955,10,16,1955.1,1955,1,16,3,0.02237143592063287,0.0,0.0
1955-10-17,1955-10-28,271.7487,0.9528239012323017,258.9286564888063,0.86,1955,10,17,1955.1,1955,1,17,3,0.02237143592063287,0.0,0.0
1955-10-18,1955-10-29,268.1972,0.9570044142512926,256.6659042898368,0.87,1955,10,18,1955.1,1955,1,18,3,0.0221759341306419,2.2627521989695083,0.008815943844314916
1955-10-19,1955-10-30,268.1972,0.9570044142512926,256.6659042898368,0.87,1955,10,19,1955.1,1955,1,19,3,0.0221759341306419,0.0,0.0
1955-10-20,1955-10-31,264.675,0.9479130101213684,250.88887595387317,0.875,1955,10,20,1955.1,1955,1,20,3,0.021676798882414642,5.777028335963649,0.02302624344742083
1955-10-21,1955-11-01,271.7487,0.9528239012323017,258.9286564888063,0.86,1955,10,21,1955.1,1955,1,21,3,0.02237143592063287,8.039780534933158,0.03105017669328819
1955-10-22,1955-11-02,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,22,1955.1,1955,1,22,4,0.023016979831557035,7.471573043103831,0.02804642119202403
1955-10-23,1955-11-03,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,23,1955.1,1955,1,23,4,0.023016979831557035,0.0,0.0
1955-10-24,1955-11-04,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,24,1955.1,1955,1,24,4,0.023016979831557035,0.0,0.0
1955-10-25,1955-11-05,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,25,1955.1,1955,1,25,4,0.023016979831557035,0.0,0.0
1955-10-26,1955-11-06,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,26,1955.1,1955,1,26,4,0.023016979831557035,0.0,0.0
1955-10-27,1955-11-07,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,27,1955.1,1955,1,27,4,0.023016979831557035,0.0,0.0
1955-10-28,1955-11-08,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,28,1955.1,1955,1,28,4,0.023016979831557035,0.0,0.0
1955-10-29,1955-11-09,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,29,1955.1,1955,1,29,5,0.023016979831557035,0.0,0.0
1955-10-30,1955-11-10,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,30,1955.1,1955,1,30,5,0.023016979831557035,0.0,0.0
1955-10-31,1955-11-11,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,10,31,1955.1,1955,1,31,5,0.023016979831557035,0.0,0.0
1955-11-01,1955-11-12,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,11,1,1955.11,1955,2,32,5,0.023016979831557035,0.0,0.0
1955-11-02,1955-11-13,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,11,2,1955.11,1955,2,33,5,0.023016979831557035,0.0,0.0
1955-11-03,1955-11-14,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,11,3,1955.11,1955,2,34,5,0.023016979831557035,0.0,0.0
1955-11-04,1955-11-15,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,11,4,1955.11,1955,2,35,5,0.023016979831557035,0.0,0.0
1955-11-05,1955-11-16,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,11,5,1955.11,1955,2,36,6,0.023016979831557035,0.0,0.0
1955-11-06,1955-11-17,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,11,6,1955.11,1955,2,37,6,0.023016979831557035,0.0,0.0
1955-11-07,1955-11-18,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,11,7,1955.11,1955,2,38,6,0.023016979831557035,0.0,0.0
1955-11-08,1955-11-19,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,11,8,1955.11,1955,2,39,6,0.023016979831557035,0.0,0.0
1955-11-09,1955-11-20,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,11,9,1955.11,1955,2,40,6,0.023016979831557035,0.0,0.0
1955-11-10,1955-11-21,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1955,11,10,1955.11,1955,2,41,6,0.023016979831557035,0.0,0.0
1955-11-11,1955-11-22,286.2506,0.9337913811811184,267.29834313792384,0.8390000000000001,1955,11,11,1955.11,1955,2,42,6,0.02309457684711662,0.8981136060136805,0.0033599669772373447
1955-11-12,1955-11-23,301.2308,0.9324379421730129,280.87902727113044,0.8170000000000001,1955,11,12,1955.11,1955,2,43,7,0.02426794795622567,13.580684133206603,0.04835065211222506
1955-11-13,1955-11-24,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1955,11,13,1955.11,1955,2,44,7,0.024409522981951648,1.638599834791421,0.005799991496378649
1955-11-14,1955-11-25,316.6956,0.9272088489413728,293.64296274079743,0.794,1955,11,14,1955.11,1955,2,45,7,0.0253707519808049,11.125335634875569,0.03788728846431117
1955-11-15,1955-11-26,361.7746,0.9216841006983304,333.4418968564982,0.736,1955,11,15,1955.11,1955,2,46,7,0.028809379888401446,39.798934115700774,0.1193579285953644
1955-11-16,1955-11-27,328.6161,0.9297054095741066,305.51616584314564,0.779,1955,11,16,1955.11,1955,2,47,7,0.026396596728847782,27.92573101335256,0.09140508469096803
1955-11-17,1955-11-28,328.6161,0.9297054095741066,305.51616584314564,0.779,1955,11,17,1955.11,1955,2,48,7,0.026396596728847782,0.0,0.0
1955-11-18,1955-11-29,344.9443,0.9291696764623468,320.5117836285307,0.757,1955,11,18,1955.11,1955,2,49,7,0.02769221810550505,14.995617785385036,0.04678647884835578
1955-11-19,1955-11-30,332.6514,0.9282369754494136,308.7793294150132,0.77,1955,11,19,1955.11,1955,2,50,8,0.026678534061457142,11.732454213517485,0.03799624228650533
1955-11-20,1955-12-01,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1955,11,20,1955.11,1955,2,51,8,0.027874710772108922,13.844637854766006,0.042912614248491576
1955-11-21,1955-12-02,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1955,11,21,1955.11,1955,2,52,8,0.027874710772108922,0.0,0.0
1955-11-22,1955-12-03,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1955,11,22,1955.11,1955,2,53,8,0.027874710772108922,0.0,0.0
1955-11-23,1955-12-04,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1955,11,23,1955.11,1955,2,54,8,0.027874710772108922,0.0,0.0
1955-11-24,1955-12-05,353.2963,0.9223127992632244,325.8496994223399,0.746,1955,11,24,1955.11,1955,2,55,8,0.028153414030090168,3.2257321525606812,0.0098994479917557
1955-11-25,1955-12-06,357.5196,0.9238786600946968,330.304729005592,0.742,1955,11,25,1955.11,1955,2,56,8,0.028538328586083152,4.455029583252099,0.013487634877842382
1955-11-26,1955-12-07,361.7746,0.9216841006983304,333.4418968564982,0.736,1955,11,26,1955.11,1955,2,57,9,0.028809379888401446,3.1371678509062235,0.009408439312760843
1955-11-27,1955-12-08,366.0613,0.9174101485615008,335.8283516156162,0.732,1955,11,27,1955.11,1955,2,58,9,0.029015569579589243,2.38645475911801,0.007106174173911046
1955-11-28,1955-12-09,370.3799,0.9172585939315616,339.73414629451247,0.7290000000000001,1955,11,28,1955.11,1955,2,59,9,0.029353030239845875,3.9057946788962568,0.011496620876932278
1955-11-29,1955-12-10,374.7305,0.9126410588772016,341.99444031358325,0.721,1955,11,29,1955.11,1955,2,60,9,0.029548319643093592,2.260294019070784,0.006609154280397845
1955-11-30,1955-12-11,379.1131,0.9123031973828376,345.86609329971947,0.7170000000000001,1955,11,30,1955.11,1955,2,61,9,0.029882830461095765,3.871652986136212,0.011194080776172321
1955-12-01,1955-12-12,383.5279,0.9127262010648584,350.05596316938284,0.7120000000000001,1955,12,1,1955.12,1955,3,62,9,0.030244835217834675,4.189869869663369,0.011969142967108952
1955-12-02,1955-12-13,387.9749,0.9091157456001112,352.7140904876285,0.7090000000000001,1955,12,2,1955.12,1955,3,63,9,0.0304744974181311,2.658127318245647,0.007536209609802593
1955-12-03,1955-12-14,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1955,12,3,1955.12,1955,3,64,10,0.03081982476821917,3.9968443297230465,0.011204714909481456
1955-12-04,1955-12-15,396.9661,0.914794391651378,363.14236195572005,0.7000000000000001,1955,12,4,1955.12,1955,3,65,10,0.03137550007297421,6.4314271383685195,0.017710484405431992
1955-12-05,1955-12-16,396.9661,0.914794391651378,363.14236195572005,0.7000000000000001,1955,12,5,1955.12,1955,3,66,10,0.03137550007297421,0.0,0.0
1955-12-06,1955-12-17,401.5105,0.9133354718859416,366.71378198466033,0.6940000000000001,1955,12,6,1955.12,1955,3,67,10,0.03168407076347465,3.571420028940281,0.009738985018811411
1955-12-07,1955-12-18,420.0154,0.9107940488155278,382.54752673087347,0.674,1955,12,7,1955.12,1955,3,68,10,0.03305210630954747,15.833744746213142,0.04139026824071552
1955-12-08,1955-12-19,420.0154,0.9107940488155278,382.54752673087347,0.674,1955,12,8,1955.12,1955,3,69,10,0.03305210630954747,0.0,0.0
1955-12-09,1955-12-20,424.724,0.9094702475352626,386.2738414141669,0.6709999999999999,1955,12,9,1955.12,1955,3,70,10,0.03337405989818402,3.726314683293424,0.009646821202417458
1955-12-10,1955-12-21,429.4657,0.9101952944128858,390.8976592517362,0.6629999999999999,1955,12,10,1955.12,1955,3,71,11,0.03377355775935,4.623817837569277,0.011828717128724377
1955-12-11,1955-12-22,439.0488,0.9057878471478416,397.6850673448432,0.657,1955,12,11,1955.12,1955,3,72,11,0.03435998981859446,6.787408093107047,0.017067294325188997
1955-12-12,1955-12-23,443.8904,0.9062157470692878,402.260470452885,0.648,1955,12,12,1955.12,1955,3,73,11,0.03475530464712926,4.575403108041769,0.011374229993045428
1955-12-13,1955-12-24,448.7655,0.9074387897559516,407.2272222042244,0.643,1955,12,13,1955.12,1955,3,74,11,0.03518443199844499,4.966751751339416,0.012196512120323308
1955-12-14,1955-12-25,458.6166,0.9126459050733988,418.5545619886849,0.634,1955,12,14,1955.12,1955,3,75,11,0.036163114155822365,11.327339784460492,0.02706299444125211
1955-12-15,1955-12-26,463.5928,0.9085437496786668,421.1943408360323,0.629,1955,12,15,1955.12,1955,3,76,11,0.0363911910482332,2.6397788473474293,0.006267365421168075
1955-12-16,1955-12-27,468.6029,0.904717857023808,423.9534114831418,0.627,1955,12,16,1955.12,1955,3,77,11,0.03662957475214345,2.7590706471094677,0.006507957177316358
1955-12-17,1955-12-28,478.7252,0.9032161634332512,432.3923384828158,0.616,1955,12,17,1955.12,1955,3,78,12,0.03735869804491529,8.438926999673981,0.019516828233554287
1955-12-18,1955-12-29,483.8375,0.904667691991908,437.71215442413467,0.612,1955,12,18,1955.12,1955,3,79,12,0.03781833014224524,5.319815941318893,0.01215368567573313
1955-12-19,1955-12-30,488.9841,0.9038463292297196,441.96648383669816,0.607,1955,12,19,1955.12,1955,3,80,12,0.03818590420349072,4.254329412563493,0.00962590958398425
1955-12-20,1955-12-31,488.9841,0.9038463292297196,441.96648383669816,0.607,1955,12,20,1955.12,1955,3,81,12,0.03818590420349072,0.0,0.0
1955-12-21,1956-01-01,488.9841,0.9038463292297196,441.96648383669816,0.607,1955,12,21,1955.12,1955,3,82,12,0.03818590420349072,0.0,0.0
1955-12-22,1956-01-02,494.165,0.9062692011554077,447.84651978896204,0.602,1955,12,22,1955.12,1955,3,83,12,0.03869393930976632,5.880035952263881,0.013129578309628756
1955-12-23,1956-01-03,515.2343,0.9068984701816188,467.2651984550972,0.585,1955,12,23,1955.12,1955,3,84,12,0.0403717131465204,19.41867866613518,0.041558153122335
