Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1988-01-10,429.4657,0.9101952944128858,0.663,1988,1,10,1987
1988-01-11,429.4657,0.9101952944128858,0.663,1988,1,11,1987
1988-01-12,443.8904,0.9062157470692878,0.648,1988,1,12,1987
1988-01-13,448.7655,0.9074387897559515,0.643,1988,1,13,1987
1988-01-14,448.7655,0.9074387897559515,0.643,1988,1,14,1987
1988-01-15,443.8904,0.9062157470692878,0.648,1988,1,15,1987
1988-01-16,448.7655,0.9074387897559515,0.643,1988,1,16,1987
1988-01-17,458.6166,0.9126459050733989,0.634,1988,1,17,1987
1988-01-18,463.5928,0.9085437496786669,0.629,1988,1,18,1987
1988-01-19,478.7252,0.9032161634332511,0.616,1988,1,19,1987
1988-01-20,478.7252,0.9032161634332511,0.616,1988,1,20,1987
1988-01-21,473.647,0.9057707356087517,0.619,1988,1,21,1987
1988-01-22,478.7252,0.9032161634332511,0.616,1988,1,22,1987
1988-01-23,483.8375,0.9046676919919079,0.612,1988,1,23,1987
1988-01-24,488.9841,0.9038463292297196,0.606,1988,1,24,1987
1988-01-25,494.165,0.9062692011554075,0.602,1988,1,25,1987
1988-01-26,515.2343,0.9068984701816187,0.586,1988,1,26,1987
1988-01-27,504.6303,0.9029227850160244,0.595,1988,1,27,1987
1988-01-28,504.6303,0.9029227850160244,0.595,1988,1,28,1987
1988-01-29,504.6303,0.9029227850160244,0.595,1988,1,29,1987
1988-01-30,515.2343,0.9068984701816187,0.586,1988,1,30,1987
1988-01-31,520.5884,0.9034273086069763,0.582,1988,1,31,1987
1988-02-01,531.4016,0.9004596734647633,0.5740000000000001,1988,2,1,1987
1988-02-02,542.3552,0.8961543649204765,0.5660000000000001,1988,2,2,1987
1988-02-03,547.8849,0.8938548253235243,0.5630000000000001,1988,2,3,1987
1988-02-04,553.45,0.8984344302682946,0.558,1988,2,4,1987
1988-02-05,559.0506,0.8945435807736121,0.556,1988,2,5,1987
1988-02-06,564.6867,0.8934466484158049,0.551,1988,2,6,1987
1988-02-07,564.6867,0.8934466484158049,0.551,1988,2,7,1987
1988-02-08,570.3586,0.8975126930540434,0.548,1988,2,8,1987
1988-02-09,581.8096,0.8996393412940723,0.541,1988,2,9,1987
1988-02-10,593.4044,0.9061044737598659,0.533,1988,2,10,1987
1988-02-11,611.0679,0.9037819743727122,0.523,1988,2,11,1987
1988-02-12,611.0679,0.9037819743727122,0.523,1988,2,12,1987
1988-02-13,623.0255,0.898676081766857,0.516,1988,2,13,1987
1988-02-14,641.2365,0.897616195001517,0.504,1988,2,14,1987
1988-02-15,653.5614,0.8949481661930344,0.498,1988,2,15,1987
1988-02-16,653.5614,0.8949481661930344,0.498,1988,2,16,1987
1988-02-17,666.0345,0.8891922297499871,0.493,1988,2,17,1987
1988-02-18,666.0345,0.8891922297499871,0.493,1988,2,18,1987
1988-02-19,672.3268,0.8921244228803713,0.489,1988,2,19,1987
1988-02-20,757.5572,0.9152736175579964,0.451,1988,2,20,1987
1988-02-21,842.0024,0.9223656549968727,0.41400000000000003,1988,2,21,1987
1988-02-22,932.1467,0.9418638351561239,0.377,1988,2,22,1987
1988-02-23,955.5912,0.9401594064210823,0.371,1988,2,23,1987
1988-02-24,955.5912,0.9401594064210823,0.371,1988,2,24,1987
1988-02-25,955.5912,0.9401594064210823,0.371,1988,2,25,1987
1988-02-26,963.4877,0.9349079094156839,0.367,1988,2,26,1987
1988-02-27,971.4252,0.9340679631850352,0.364,1988,2,27,1987
1988-02-28,979.4038,0.935828386886525,0.36,1988,2,28,1987
1988-02-29,971.4457,0.9340679631850352,0.364,1988,2,29,1987
1988-03-01,963.4877,0.9349079094156839,0.367,1988,3,1,1987
1988-03-02,963.4877,0.9349079094156839,0.367,1988,3,2,1987
1988-03-03,963.4877,0.9349079094156839,0.367,1988,3,3,1987
1988-03-04,963.4877,0.9349079094156839,0.367,1988,3,4,1987
1988-03-05,979.4038,0.935828386886525,0.36,1988,3,5,1987
1988-03-06,1003.5869,0.9324029395654224,0.353,1988,3,6,1987
1988-03-07,1019.9159,0.9294035128162021,0.34900000000000003,1988,3,7,1987
1988-03-08,1210.671,0.938594285026191,0.297,1988,3,8,1987
1988-03-09,1121.4092,0.9229804149959191,0.319,1988,3,9,1987
1988-03-10,1130.1421,0.9321639202112433,0.316,1988,3,10,1987
1988-03-11,1247.589,0.9303667296750667,0.28800000000000003,1988,3,11,1987
1988-03-12,1210.671,0.938594285026191,0.297,1988,3,12,1987
1988-03-13,1183.4396,0.9392824439313116,0.303,1988,3,13,1987
1988-03-14,1147.7361,0.9423826326999293,0.312,1988,3,14,1987
1988-03-15,1147.7361,0.9423826326999293,0.312,1988,3,15,1987
1988-03-16,1121.4092,0.9229804149959191,0.319,1988,3,16,1987
1988-03-17,1121.4092,0.9229804149959191,0.319,1988,3,17,1987
1988-03-18,1121.4092,0.9229804149959191,0.319,1988,3,18,1987
1988-03-19,1112.7189,0.9260366354678117,0.321,1988,3,19,1987
1988-03-20,1112.7189,0.9260366354678117,0.321,1988,3,20,1987
1988-03-21,1104.0713,0.9200488001050618,0.324,1988,3,21,1987
1988-03-22,1121.4092,0.9229804149959191,0.319,1988,3,22,1987
1988-03-23,1130.1421,0.9321639202112433,0.316,1988,3,23,1987
1988-03-24,1130.1421,0.9321639202112433,0.316,1988,3,24,1987
1988-03-25,1130.1421,0.9321639202112433,0.316,1988,3,25,1987
1988-03-26,1147.7361,0.9423826326999293,0.312,1988,3,26,1987
1988-03-27,1156.5974,0.9387956563507889,0.309,1988,3,27,1987
1988-03-28,1174.4491,0.9392146752102754,0.305,1988,3,28,1987
1988-03-29,1174.4491,0.9392146752102754,0.305,1988,3,29,1987
1988-03-30,1192.4734,0.9375132267512533,0.301,1988,3,30,1987
1988-03-31,1210.671,0.938594285026191,0.297,1988,3,31,1987
1988-04-01,1229.0427,0.9335129102384724,0.292,1988,4,1,1987
1988-04-02,1238.2939,0.931311976206142,0.29,1988,4,2,1987
1988-04-03,1247.589,0.9303667296750667,0.28800000000000003,1988,4,3,1987
1988-04-04,1266.3107,0.9317092534361893,0.28500000000000003,1988,4,4,1987
1988-04-05,1275.7375,0.9301269656381408,0.28400000000000003,1988,4,5,1987
1988-04-06,1294.7235,0.9266607633708197,0.28,1988,4,6,1987
1988-04-07,1294.7235,0.9266607633708197,0.28,1988,4,7,1987
1988-04-08,1294.7235,0.9266607633708197,0.28,1988,4,8,1987
1988-04-09,1323.5347,0.9256382196791034,0.274,1988,4,9,1987
1988-04-10,1362.5733,0.9250713623486968,0.266,1988,4,10,1987
1988-04-11,1402.3296,0.9154254558881862,0.261,1988,4,11,1987
1988-04-12,1402.3296,0.9154254558881862,0.261,1988,4,12,1987
1988-04-13,1442.8091,0.9277341552492598,0.253,1988,4,13,1987
1988-04-14,1442.8091,0.9277341552492598,0.253,1988,4,14,1987
1988-04-15,1442.8091,0.9277341552492598,0.253,1988,4,15,1987
1988-04-16,1515.4044,0.9463426663005953,0.24,1988,4,16,1987
1988-04-17,1590.2593,0.9480612309495529,0.229,1988,4,17,1987
1988-04-18,1656.2409,0.9575587249610481,0.219,1988,4,18,1987
1988-04-19,1735.3679,0.9700713013446216,0.20800000000000002,1988,4,19,1987
1988-04-20,1816.8359,0.9841191530010732,0.198,1988,4,20,1987
1988-04-21,1900.6727,0.9911313961679027,0.189,1988,4,21,1987
1988-04-22,1986.9064,1.0081298526883016,0.178,1988,4,22,1987
1988-04-23,2062.7498,1.0096633060127025,0.17,1988,4,23,1987
1988-04-24,2127.3261,1.0075363282079401,0.163,1988,4,24,1987
1988-04-25,2206.4807,1.0034144590688852,0.155,1988,4,25,1987
1988-04-26,2246.7435,1.0072760181955325,0.15,1988,4,26,1987
1988-04-27,2301.1428,1.005887659400259,0.145,1988,4,27,1987
1988-04-28,2342.4819,1.0046293966518212,0.14100000000000001,1988,4,28,1987
1988-04-29,2384.2857,1.0079273256968462,0.136,1988,4,29,1987
1988-04-30,2384.2857,1.0079273256968462,0.136,1988,4,30,1987
1988-05-01,2398.3241,1.0093974496405689,0.134,1988,5,1,1987
1988-05-02,2398.3241,1.0093974496405689,0.134,1988,5,2,1987
1988-05-03,2412.4143,1.0062714092362157,0.133,1988,5,3,1987
1988-05-04,2412.4143,1.0062714092362157,0.133,1988,5,4,1987
1988-05-05,2426.5566,1.0113980801992544,0.131,1988,5,5,1987
1988-05-06,2440.7511,1.0095129172694004,0.13,1988,5,6,1987
1988-05-07,2398.3241,1.0093974496405689,0.134,1988,5,7,1987
1988-05-08,2342.4819,1.0046293966518212,0.14100000000000001,1988,5,8,1987
1988-05-09,2301.1428,1.005887659400259,0.145,1988,5,9,1987
1988-05-10,2246.7435,1.0072760181955325,0.15,1988,5,10,1987
1988-05-11,2246.7435,1.0072760181955325,0.15,1988,5,11,1987
1988-05-12,2206.4807,1.0034144590688852,0.155,1988,5,12,1987
1988-05-13,2193.1616,1.0033855730073518,0.156,1988,5,13,1987
1988-05-14,2166.6756,1.0042360677008784,0.159,1988,5,14,1987
1988-05-15,2153.5086,1.00286134520441,0.161,1988,5,15,1987
1988-05-16,2127.3261,1.0075363282079401,0.163,1988,5,16,1987
1988-05-17,2088.4298,1.0089895256584243,0.167,1988,5,17,1987
1988-05-18,2088.4298,1.0089895256584243,0.167,1988,5,18,1987
1988-05-19,2062.7498,1.0096633060127025,0.17,1988,5,19,1987
1988-05-20,2062.7498,1.0096633060127025,0.17,1988,5,20,1987
1988-05-21,2024.6043,1.006131106479215,0.17500000000000002,1988,5,21,1987
1988-05-22,1999.4228,1.0082375968889066,0.177,1988,5,22,1987
1988-05-23,1962.022,1.0055924901309194,0.182,1988,5,23,1987
1988-05-24,1937.3349,1.0005308252325822,0.184,1988,5,24,1987
1988-05-25,1912.8444,0.99263382215856,0.188,1988,5,25,1987
1988-05-26,1900.6727,0.9911313961679027,0.189,1988,5,26,1987
1988-05-27,1864.4507,0.9918944973310322,0.192,1988,5,27,1987
1988-05-28,1852.4742,0.9887821130458814,0.194,1988,5,28,1987
1988-05-29,1828.6668,0.9811635990665076,0.197,1988,5,29,1987
1988-05-30,1816.8359,0.9841191530010732,0.198,1988,5,30,1987
1988-05-31,1793.3188,0.9810217003323612,0.201,1988,5,31,1987
1988-06-01,1769.9945,0.9801466639669777,0.20400000000000001,1988,6,1,1987
1988-06-02,1746.8622,0.9715666321445667,0.20700000000000002,1988,6,2,1987
1988-06-03,1746.8622,0.9715666321445667,0.20700000000000002,1988,6,3,1987
1988-06-04,1723.9214,0.9680584151548469,0.21,1988,6,4,1987
1988-06-05,1701.1714,0.9657705237959296,0.213,1988,6,5,1987
1988-06-06,1678.6114,0.9561627464596817,0.217,1988,6,6,1987
1988-06-07,1656.2409,0.9575587249610481,0.219,1988,6,7,1987
1988-06-08,1612.0655,0.9529583636595406,0.225,1988,6,8,1987
1988-06-09,1590.2593,0.9480612309495529,0.229,1988,6,9,1987
1988-06-10,1568.6399,0.9483007366521533,0.232,1988,6,10,1987
1988-06-11,1536.5597,0.9454747988820571,0.23700000000000002,1988,6,11,1987
1988-06-12,1515.4044,0.9463426663005953,0.24,1988,6,12,1987
1988-06-13,1484.0171,0.9434018129487627,0.245,1988,6,13,1987
1988-06-14,1463.3217,0.941229906978392,0.248,1988,6,14,1987
1988-06-15,1442.8091,0.9277341552492598,0.253,1988,6,15,1987
1988-06-16,1422.4786,0.924380423536565,0.256,1988,6,16,1987
1988-06-17,1422.4786,0.924380423536565,0.256,1988,6,17,1987
1988-06-18,1392.323,0.9189558294159533,0.262,1988,6,18,1987
1988-06-19,1342.9646,0.9254802057533381,0.27,1988,6,19,1987
1988-06-20,1313.8865,0.9211255960444222,0.276,1988,6,20,1987
1988-06-21,1285.2084,0.9293107511412546,0.28200000000000003,1988,6,21,1987
1988-06-22,1275.7375,0.9301269656381408,0.28400000000000003,1988,6,22,1987
1988-06-23,1229.0427,0.9335129102384724,0.292,1988,6,23,1987
1988-06-24,1210.671,0.938594285026191,0.297,1988,6,24,1987
1988-06-25,1183.4396,0.9392824439313116,0.303,1988,6,25,1987
1988-06-26,1165.5017,0.942683527956895,0.307,1988,6,26,1987
1988-06-27,1138.9177,0.9364332950050448,0.314,1988,6,27,1987
1988-06-28,1104.0713,0.9200488001050618,0.324,1988,6,28,1987
1988-06-29,1069.9044,0.9305885435178757,0.333,1988,6,29,1987
1988-06-30,1036.4114,0.9276178634536004,0.34400000000000003,1988,6,30,1987
1988-07-01,1003.5869,0.9324029395654224,0.353,1988,7,1,1987
1988-07-02,971.4252,0.9340679631850352,0.364,1988,7,2,1987
1988-07-03,932.1467,0.9418638351561239,0.377,1988,7,3,1987
1988-07-04,901.4559,0.9283606107785504,0.392,1988,7,4,1987
1988-07-05,893.8841,0.9191395355838072,0.396,1988,7,5,1987
1988-07-06,856.6266,0.9204268935690451,0.40800000000000003,1988,7,6,1987
1988-07-07,827.5366,0.9228252692239551,0.419,1988,7,7,1987
1988-07-08,799.0771,0.9168437076495664,0.433,1988,7,8,1987
1988-07-09,778.1427,0.9199440889587714,0.442,1988,7,9,1987
1988-07-10,750.7725,0.9169012381868622,0.453,1988,7,10,1987
1988-07-11,730.6486,0.9139302630737159,0.462,1988,7,11,1987
1988-07-12,710.868,0.9026403630498202,0.47100000000000003,1988,7,12,1987
1988-07-13,691.4282,0.8964100209249534,0.47900000000000004,1988,7,13,1987
1988-07-14,678.6565,0.8882731187136154,0.486,1988,7,14,1987
1988-07-15,672.3268,0.8921244228803713,0.489,1988,7,15,1987
1988-07-16,653.5614,0.8949481661930344,0.498,1988,7,16,1987
1988-07-17,641.2365,0.897616195001517,0.504,1988,7,17,1987
1988-07-18,623.0255,0.898676081766857,0.516,1988,7,18,1987
1988-07-19,605.1438,0.9013534933783007,0.527,1988,7,19,1987
1988-07-20,599.256,0.904975556248591,0.53,1988,7,20,1987
1988-07-21,581.8096,0.8996393412940723,0.541,1988,7,21,1987
1988-07-22,581.8096,0.8996393412940723,0.541,1988,7,22,1987
1988-07-23,570.3586,0.8975126930540434,0.548,1988,7,23,1987
1988-07-24,564.6867,0.8934466484158049,0.551,1988,7,24,1987
1988-07-25,553.45,0.8984344302682946,0.558,1988,7,25,1987
1988-07-26,547.8849,0.8938548253235243,0.5630000000000001,1988,7,26,1987
1988-07-27,536.8608,0.8983826513456432,0.5690000000000001,1988,7,27,1987
1988-07-28,525.9775,0.9023869849316134,0.578,1988,7,28,1987
1988-07-29,515.2343,0.9068984701816187,0.586,1988,7,29,1987
1988-07-30,509.9149,0.9063015394948134,0.591,1988,7,30,1987
1988-07-31,499.3804,0.9040455652308329,0.599,1988,7,31,1987
1988-08-01,494.165,0.9062692011554075,0.602,1988,8,1,1987
1988-08-02,488.9841,0.9038463292297196,0.606,1988,8,2,1987
1988-08-03,483.8375,0.9046676919919079,0.612,1988,8,3,1987
1988-08-04,478.7252,0.9032161634332511,0.616,1988,8,4,1987
1988-08-05,473.647,0.9057707356087517,0.619,1988,8,5,1987
1988-08-06,468.6029,0.9047178570238079,0.624,1988,8,6,1987
1988-08-07,458.6166,0.9126459050733989,0.634,1988,8,7,1987
1988-08-08,453.6742,0.9106705857913736,0.638,1988,8,8,1987
1988-08-09,448.7655,0.9074387897559515,0.643,1988,8,9,1987
1988-08-10,443.8904,0.9062157470692878,0.648,1988,8,10,1987
1988-08-11,439.0488,0.9057878471478417,0.655,1988,8,11,1987
1988-08-12,434.2405,0.9034714870538498,0.66,1988,8,12,1987
1988-08-13,429.4657,0.9101952944128858,0.663,1988,8,13,1987
1988-08-14,424.724,0.9094702475352626,0.668,1988,8,14,1987
1988-08-15,420.0154,0.9107940488155278,0.673,1988,8,15,1987
1988-08-16,415.3399,0.9146103777828098,0.68,1988,8,16,1987
1988-08-17,410.6973,0.915512558812639,0.685,1988,8,17,1987
1988-08-18,406.0875,0.9184031457990033,0.6880000000000001,1988,8,18,1987
1988-08-19,401.5105,0.9133354718859416,0.6940000000000001,1988,8,19,1987
1988-08-20,396.9661,0.914794391651378,0.6970000000000001,1988,8,20,1987
1988-08-21,396.9661,0.914794391651378,0.6970000000000001,1988,8,21,1987
1988-08-22,387.9749,0.9091157456001111,0.708,1988,8,22,1987
1988-08-23,379.1131,0.9123031973828377,0.716,1988,8,23,1987
1988-08-24,374.7305,0.9126410588772017,0.721,1988,8,24,1987
1988-08-25,374.7305,0.9126410588772017,0.721,1988,8,25,1987
1988-08-26,374.7305,0.9126410588772017,0.721,1988,8,26,1987
1988-08-27,370.3799,0.9172585939315617,0.726,1988,8,27,1987
1988-08-28,370.3799,0.9172585939315617,0.726,1988,8,28,1987
1988-08-29,370.3799,0.9172585939315617,0.726,1988,8,29,1987
1988-08-30,370.3799,0.9172585939315617,0.726,1988,8,30,1987
1988-08-31,366.0613,0.9174101485615008,0.731,1988,8,31,1987
1988-09-01,361.7746,0.9216841006983304,0.735,1988,9,1,1987
1988-09-02,357.5196,0.9238786600946968,0.74,1988,9,2,1987
1988-09-03,353.2963,0.9223127992632244,0.744,1988,9,3,1987
1988-09-04,349.1046,0.9241469956849011,0.75,1988,9,4,1987
1988-09-05,344.9443,0.9291696764623467,0.757,1988,9,5,1987
1988-09-06,344.9443,0.9291696764623467,0.757,1988,9,6,1987
1988-09-07,340.8154,0.9279951361812118,0.76,1988,9,7,1987
1988-09-08,332.6514,0.9282369754494137,0.77,1988,9,8,1987
1988-09-09,328.6161,0.9297054095741066,0.776,1988,9,9,1987
1988-09-10,324.6118,0.9299580707694887,0.781,1988,9,10,1987
1988-09-11,324.6118,0.9299580707694887,0.781,1988,9,11,1987
1988-09-12,320.6383,0.9296005790427412,0.787,1988,9,12,1987
1988-09-13,320.6383,0.9296005790427412,0.787,1988,9,13,1987
1988-09-14,312.7836,0.9262282368820025,0.797,1988,9,14,1987
1988-09-15,312.7836,0.9262282368820025,0.797,1988,9,15,1987
1988-09-16,312.7836,0.9262282368820025,0.797,1988,9,16,1987
1988-09-17,308.9022,0.9257032622046051,0.804,1988,9,17,1987
1988-09-18,308.9022,0.9257032622046051,0.804,1988,9,18,1987
1988-09-19,308.9022,0.9257032622046051,0.804,1988,9,19,1987
1988-09-20,305.0513,0.9261315296998305,0.809,1988,9,20,1987
1988-09-21,301.2308,0.932437942173013,0.8170000000000001,1988,9,21,1987
1988-09-22,301.2308,0.932437942173013,0.8170000000000001,1988,9,22,1987
1988-09-23,301.2308,0.932437942173013,0.8170000000000001,1988,9,23,1987
1988-09-24,297.4406,0.9246452229413774,0.8220000000000001,1988,9,24,1987
1988-09-25,297.4406,0.9246452229413774,0.8220000000000001,1988,9,25,1987
1988-09-26,297.4406,0.9246452229413774,0.8220000000000001,1988,9,26,1987
1988-09-27,297.4406,0.9246452229413774,0.8220000000000001,1988,9,27,1987
1988-09-28,289.9506,0.9291736672509016,0.8320000000000001,1988,9,28,1987
1988-09-29,286.2506,0.9337913811811183,0.837,1988,9,29,1987
1988-09-30,282.5805,0.9427410225826277,0.842,1988,9,30,1987
