Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
2016-10-11,2016-10-22,185.5639,1.0261315303809266,190.41296869045323,0.976,2016,10,11,2016.1,2016,1,11,2,0.0164516804948551,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3833772484198447,117.41296869045324,117.41296869045324,,1,117.41296869045324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.41296869045323,990.0,964.419174062619,25.58082593738095,0.090381369598009,0.0017412968690453,989.907877333533,0.0976055280261523,0.0,0.0,0.0,25.391097742887748,25.4,25.4,25.4,,0.9002203934521679,0.0,0.0,0.0,26.319951999574787,0.0,0.0,0.0,0.5360479022316658,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.530353439587543,0.0,0.0,0.0,25.530353439587543,612.728482550101,0.1340788582582902,6.040018341608034e-05,0.975
2016-10-12,2016-10-23,185.5639,1.0261315303809266,190.41296869045323,0.976,2016,10,12,2016.1,2016,1,12,2,0.0164516804948551,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3833772484198447,117.41296869045324,117.41296869045324,,1,117.41296869045324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.41296869045323,990.0,964.419174062619,25.58082593738095,0.090381369598009,0.0017412968690453,989.907877333533,0.0976055280261523,0.0,0.0,0.0,25.391097742887748,25.4,25.4,25.4,,0.9002203934521679,0.0,0.0,0.0,26.319951999574787,0.0,0.0,0.0,0.5360479022316658,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.530353439587543,0.0,0.0,0.0,25.530353439587543,612.728482550101,0.1340788582582902,6.040018341608034e-05,0.975
2016-10-13,2016-10-24,185.5639,1.0261315303809266,190.41296869045323,0.976,2016,10,13,2016.1,2016,1,13,2,0.0164516804948551,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3833772484198447,117.41296869045324,117.41296869045324,,1,117.41296869045324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.41296869045323,990.0,964.419174062619,25.58082593738095,0.090381369598009,0.0017412968690453,989.907877333533,0.0976055280261523,0.0,0.0,0.0,25.391097742887748,25.4,25.4,25.4,,0.9002203934521679,0.0,0.0,0.0,26.319951999574787,0.0,0.0,0.0,0.5360479022316658,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.530353439587543,0.0,0.0,0.0,25.530353439587543,612.728482550101,0.1340788582582902,6.040018341608034e-05,0.975
2016-10-14,2016-10-25,185.5639,1.0261315303809266,190.41296869045323,0.976,2016,10,14,2016.1,2016,1,14,2,0.0164516804948551,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3833772484198447,117.41296869045324,117.41296869045324,,1,117.41296869045324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.41296869045323,990.0,964.419174062619,25.58082593738095,0.090381369598009,0.0017412968690453,989.907877333533,0.0976055280261523,0.0,0.0,0.0,25.391097742887748,25.4,25.4,25.4,,0.9002203934521679,0.0,0.0,0.0,26.319951999574787,0.0,0.0,0.0,0.5360479022316658,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.530353439587543,0.0,0.0,0.0,25.530353439587543,612.728482550101,0.1340788582582902,6.040018341608034e-05,0.975
2016-10-15,2016-10-26,182.5865,1.0466171465371623,191.09816162620763,0.975,2016,10,15,2016.1,2016,1,15,3,0.0165108811645043,0.6851929357543725,0.0035855548265012,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3820026282764021,118.09816162620764,118.09816162620764,,1,118.09816162620764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.09816162620763,990.0,964.4178036767476,25.582196323252447,0.0906231963304724,0.0018098161626207,989.9075669875068,0.0987429482995046,0.0,0.0,0.0,25.391020362459752,25.4,25.4,25.4,,0.9007948946563538,0.0,0.0,0.0,26.490362821166944,0.0,0.0,0.0,0.5395185910624631,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.69565193653193,0.0,0.0,0.0,25.69565193653193,616.6956464767665,0.1344631037675454,6.0438545318533927e-05,0.975
2016-10-16,2016-10-27,179.6399,1.0462085548441864,187.9408001713541,0.979,2016,10,16,2016.1,2016,1,16,3,0.0162380851348049,3.1573614548534863,0.0167997659474407,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3884201830227529,114.94080017135413,114.94080017135413,,1,114.94080017135413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,152.9408001713541,990.0,964.4241183996572,25.57588160034277,0.0895088614271324,0.0014940800171354,989.9089970585558,0.0935052802741665,0.0,0.0,0.0,25.39137337862437,25.4,25.4,25.4,,0.8981476237256565,0.0,0.0,0.0,25.70672979489453,0.0,0.0,0.0,0.5235586516271798,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.935527901047696,0.0,0.0,0.0,24.935527901047696,598.4526696251447,0.132677565905396,6.026176534131226e-05,0.98
2016-10-17,2016-10-28,176.72400000000005,1.044845350940404,184.649249799592,0.981,2016,10,17,2016.1,2016,1,17,3,0.0159536951826847,3.291550371762128,0.0178259612499622,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3953441461540197,111.649249799592,111.649249799592,,1,111.649249799592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.649249799592,990.0,964.4307015004008,25.5692984995992,0.0883471669180295,0.0011649249799592,989.910487908102,0.0882387996793472,0.0,0.0,0.0,25.391547608021767,25.4,25.4,25.4,,0.8953876362327217,0.0,0.0,0.0,24.89400507830321,0.0,0.0,0.0,0.5070062134073973,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.14718492595411,0.0,0.0,0.0,24.14718492595411,579.5324382228987,0.1307732631037608,6.007699451953772e-05,0.98
2016-10-18,2016-10-29,173.8388,1.0444657876162824,181.5686791602694,0.982,2016,10,18,2016.1,2016,1,18,3,0.0156875338794472,3.0805706393226164,0.0169664209354269,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.4020517213520257,108.5686791602694,108.5686791602694,,1,108.5686791602694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.5686791602694,990.0,964.4368626416796,25.563137358320542,0.0872599339753695,0.0008568679160269,989.9118831981086,0.0834243923236094,0.0,0.0,0.0,25.39159616410556,25.4,25.4,25.4,,0.892804410946995,0.0,0.0,0.0,24.13734974499087,0.0,0.0,0.0,0.491595717820588,0.0,0.0,0.0,0.9691595717820588,0.96,0.96,0.96,23.39294354280914,0.0,0.0,0.0,23.39294354280914,561.4306450274194,0.1288379892996872,5.985188291192264e-05,0.98
2016-10-19,2016-10-30,173.8388,1.0444657876162824,181.5686791602694,0.982,2016,10,19,2016.1,2016,1,19,3,0.0156875338794472,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.4020517213520257,108.5686791602694,108.5686791602694,,1,108.5686791602694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.5686791602694,990.0,964.4368626416796,25.563137358320542,0.0872599339753695,0.0008568679160269,989.9118831981086,0.0834243923236094,0.0,0.0,0.0,25.39159616410556,25.4,25.4,25.4,,0.892804410946995,0.0,0.0,0.0,24.13734974499087,0.0,0.0,0.0,0.491595717820588,0.0,0.0,0.0,0.9691595717820588,0.96,0.96,0.96,23.39294354280914,0.0,0.0,0.0,23.39294354280914,561.4306450274194,0.1288379892996872,5.985188291192264e-05,0.98
2016-10-20,2016-10-31,173.8388,1.0444657876162824,181.5686791602694,0.982,2016,10,20,2016.1,2016,1,20,3,0.0156875338794472,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.4020517213520257,108.5686791602694,108.5686791602694,,1,108.5686791602694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.5686791602694,990.0,964.4368626416796,25.563137358320542,0.0872599339753695,0.0008568679160269,989.9118831981086,0.0834243923236094,0.0,0.0,0.0,25.39159616410556,25.4,25.4,25.4,,0.892804410946995,0.0,0.0,0.0,24.13734974499087,0.0,0.0,0.0,0.491595717820588,0.0,0.0,0.0,0.9691595717820588,0.96,0.96,0.96,23.39294354280914,0.0,0.0,0.0,23.39294354280914,561.4306450274194,0.1288379892996872,5.985188291192264e-05,0.98
2016-10-21,2016-11-01,170.984,1.0517404623210185,179.83079120949702,0.982,2016,10,21,2016.1,2016,1,21,3,0.0155373803605005,1.7378879507723752,0.0096640177084456,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4059371563068828,106.83079120949702,106.83079120949702,,1,106.83079120949702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,144.83079120949702,990.0,964.440338417581,25.55966158241904,0.0866465771490034,0.0006830791209497,989.91267034373,0.0807828026384354,0.0,0.0,0.0,25.391549123510647,25.4,25.4,25.4,,0.8913469808587371,0.0,0.0,0.0,23.712161263398595,0.0,0.0,0.0,0.4829360746109693,0.0,0.0,0.0,0.9682936074610968,0.96,0.96,0.96,22.96033417043551,0.0,0.0,0.0,22.96033417043551,551.0480200904522,0.1276774350822238,5.97006774048096e-05,0.98
2016-10-22,2016-11-02,168.1596,1.0616128834816931,178.52039784112813,0.983,2016,10,22,2016.1,2016,1,22,4,0.0154241623734734,1.3103933683688922,0.0073403005158831,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4089168570247383,105.52039784112812,105.52039784112812,,1,105.52039784112812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.52039784112813,990.0,964.4429592043176,25.55704079568227,0.0861840969773923,0.0005520397841128,989.9132638632384,0.0787910047185147,0.0,0.0,0.0,25.391513654202267,25.4,25.4,25.4,,0.8902480533229284,0.0,0.0,0.0,23.392397932125405,0.0,0.0,0.0,0.4764235831390103,0.0,0.0,0.0,0.967642358313901,0.96,0.96,0.96,22.635475101659047,0.0,0.0,0.0,22.635475101659047,543.2514024398172,0.1267948950113991,5.958688652927323e-05,0.985
2016-10-23,2016-11-03,168.1596,1.0616128834816931,178.52039784112813,0.983,2016,10,23,2016.1,2016,1,23,4,0.0154241623734734,0.0,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4089168570247383,105.52039784112812,105.52039784112812,,1,105.52039784112812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.52039784112813,990.0,964.4429592043176,25.55704079568227,0.0861840969773923,0.0005520397841128,989.9132638632384,0.0787910047185147,0.0,0.0,0.0,25.391513654202267,25.4,25.4,25.4,,0.8902480533229284,0.0,0.0,0.0,23.392397932125405,0.0,0.0,0.0,0.4764235831390103,0.0,0.0,0.0,0.967642358313901,0.96,0.96,0.96,22.635475101659047,0.0,0.0,0.0,22.635475101659047,543.2514024398172,0.1267948950113991,5.958688652927323e-05,0.985
2016-10-24,2016-11-04,168.1596,1.0616128834816931,178.52039784112813,0.983,2016,10,24,2016.1,2016,1,24,4,0.0154241623734734,0.0,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4089168570247383,105.52039784112812,105.52039784112812,,1,105.52039784112812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.52039784112813,990.0,964.4429592043176,25.55704079568227,0.0861840969773923,0.0005520397841128,989.9132638632384,0.0787910047185147,0.0,0.0,0.0,25.391513654202267,25.4,25.4,25.4,,0.8902480533229284,0.0,0.0,0.0,23.392397932125405,0.0,0.0,0.0,0.4764235831390103,0.0,0.0,0.0,0.967642358313901,0.96,0.96,0.96,22.635475101659047,0.0,0.0,0.0,22.635475101659047,543.2514024398172,0.1267948950113991,5.958688652927323e-05,0.985
2016-10-25,2016-11-05,168.1596,1.0616128834816931,178.52039784112813,0.983,2016,10,25,2016.1,2016,1,25,4,0.0154241623734734,0.0,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4089168570247383,105.52039784112812,105.52039784112812,,1,105.52039784112812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.52039784112813,990.0,964.4429592043176,25.55704079568227,0.0861840969773923,0.0005520397841128,989.9132638632384,0.0787910047185147,0.0,0.0,0.0,25.391513654202267,25.4,25.4,25.4,,0.8902480533229284,0.0,0.0,0.0,23.392397932125405,0.0,0.0,0.0,0.4764235831390103,0.0,0.0,0.0,0.967642358313901,0.96,0.96,0.96,22.635475101659047,0.0,0.0,0.0,22.635475101659047,543.2514024398172,0.1267948950113991,5.958688652927323e-05,0.985
2016-10-26,2016-11-06,165.3653,1.065629690591449,176.21817347356213,0.985,2016,10,26,2016.1,2016,1,26,4,0.0152252501881157,2.3022243675659984,0.0130646250734825,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4142592024479934,103.21817347356212,103.21817347356212,,1,103.21817347356212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.21817347356213,990.0,964.4475636530528,25.55243634694716,0.0853715675901867,0.0003218173473562,989.9143066150624,0.0754341698019294,0.0,0.0,0.0,25.39130879220763,25.4,25.4,25.4,,0.8878460728004354,0.0,0.0,0.0,22.82010478338989,0.0,0.0,0.0,0.4647679181953134,0.0,0.0,0.0,0.9664767918195312,0.96,0.96,0.96,22.0551016600362,0.0,0.0,0.0,22.0551016600362,529.3224398408688,0.1251579290903563,5.935405482986025e-05,0.985
2016-10-27,2016-11-07,165.3653,1.065629690591449,176.21817347356213,0.985,2016,10,27,2016.1,2016,1,27,4,0.0152252501881157,0.0,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4142592024479934,103.21817347356212,103.21817347356212,,1,103.21817347356212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.21817347356213,990.0,964.4475636530528,25.55243634694716,0.0853715675901867,0.0003218173473562,989.9143066150624,0.0754341698019294,0.0,0.0,0.0,25.39130879220763,25.4,25.4,25.4,,0.8878460728004354,0.0,0.0,0.0,22.82010478338989,0.0,0.0,0.0,0.4647679181953134,0.0,0.0,0.0,0.9664767918195312,0.96,0.96,0.96,22.0551016600362,0.0,0.0,0.0,22.0551016600362,529.3224398408688,0.1251579290903563,5.935405482986025e-05,0.985
2016-10-28,2016-11-08,162.601,1.0691161516373373,173.8393553723827,0.986,2016,10,28,2016.1,2016,1,28,4,0.0150197203041738,2.3788181011794336,0.0136840020838995,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4199279262375663,100.8393553723827,100.8393553723827,,1,100.8393553723827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,138.8393553723827,990.0,964.4523212892552,25.547678710744776,0.0845320057988794,8.393553723826984e-05,989.915384058664,0.072008671736231,0.0,0.0,0.0,25.39105409767245,25.4,25.4,25.4,,0.885222041399143,0.0,0.0,0.0,22.22806765748497,0.0,0.0,0.0,0.4527101355903252,0.0,0.0,0.0,0.9652710135590324,0.96,0.96,0.96,21.456109397199267,0.0,0.0,0.0,21.456109397199267,514.9466255327824,0.1234249249903047,5.9104209523172e-05,0.985
