Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1965-12-11,1965-12-22,453.6742,0.9119592484433596,413.7323824701425,0.64,1965,12,11,1965.12,1965,3,72,11,0.0357464778454203,5.727836216568846,0.013844302402368,0.39,2,Mod_Wet,42,7,5,3,61,118.0,0.2852085188389033,295.7323824701425,295.7323824701425,,2,147.86619123507126,147.86619123507126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,349.7323824701425,990.0,965.4617957211155,24.538204278884336,0.1589631716916393,0.0291464764940285,989.8118903518144,0.1547616777689482,0.1547616777689482,0.0,0.0,24.195332952929714,24.195332952929714,24.350094630698663,24.350094630698663,,0.9156511402688372,0.9156511402688372,0.0,0.0,32.12693016639129,32.12693016639129,0.0,0.0,0.6543162966678471,0.6543162966678471,0.0,0.0,0.97,0.97,0.96,0.96,31.16312226139955,31.16312226139955,0.0,0.0,62.3262445227991,1495.8298685471784,0.15064386343338,5.854227242945048e-05,0.64
1965-12-12,1965-12-23,458.6166,0.911126574868046,417.8577719356288,0.633,1965,12,12,1965.12,1965,3,73,11,0.0361029114952383,4.125389465486137,0.0098727120627103,0.39,2,Mod_Wet,42,7,5,3,61,118.0,0.2823927372545746,299.8577719356288,299.8577719356288,,2,149.9288859678144,149.9288859678144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,353.8577719356288,990.0,965.4803599737104,24.51964002628972,0.1604191496317538,0.0299715543871257,989.8096092959812,0.1590520828130539,0.1590520828130539,0.0,0.0,24.17019723945787,24.17019723945787,24.329249322270925,24.329249322270925,,0.916463425162233,0.916463425162233,0.0,0.0,32.57011901230591,32.57011901230591,0.0,0.0,0.6633425460754767,0.6633425460754767,0.0,0.0,0.97,0.97,0.96,0.96,31.59301544193673,31.59301544193673,0.0,0.0,63.18603088387346,1516.4647412129632,0.1512142052334671,5.853333442792428e-05,0.635
1965-12-13,1965-12-24,468.6029,0.9015518661337044,422.4698189706656,0.626,1965,12,13,1965.12,1965,3,74,11,0.0365013923590655,4.6120470350369365,0.0109168674966511,0.39,2,Mod_Wet,42,7,5,3,61,118.0,0.27930989315995,304.4698189706656,304.4698189706656,,2,152.2349094853328,152.2349094853328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,358.4698189706656,990.0,965.501114185368,24.49888581463199,0.1620468841276026,0.0308939637941331,989.8070591520784,0.1640274044883188,0.1640274044883188,0.0,0.0,24.14191756222197,24.14191756222197,24.305944966710285,24.305944966710285,,0.917372521459159,0.917372521459159,0.0,0.0,33.0651458543358,33.0651458543358,0.0,0.0,0.673424559151442,0.673424559151442,0.0,0.0,0.97,0.97,0.96,0.96,32.07319147870573,32.07319147870573,0.0,0.0,64.14638295741146,1539.5131909778752,0.151836604834168,5.852284397393362e-05,0.625
1965-12-14,1965-12-25,473.647,0.9007401735700734,426.6328809909446,0.62,1965,12,14,1965.12,1965,3,75,11,0.0368610809176176,4.163062020279028,0.0097579492949756,0.39,2,Mod_Wet,42,7,5,3,61,118.0,0.2765844013849101,308.6328809909446,308.6328809909446,,2,154.3164404954723,154.3164404954723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,362.6328809909446,990.0,965.5198479644592,24.480152035540755,0.1635161578811632,0.0317265761981889,989.8047572659208,0.1685235114702201,0.1685235114702201,0.0,0.0,24.11638578999121,24.11638578999121,24.284909301461425,24.284909301461425,,0.9181941757973172,0.9181941757973172,0.0,0.0,33.51179209371814,33.51179209371814,0.0,0.0,0.6825212239046464,0.6825212239046464,0.0,0.0,0.97,0.97,0.96,0.96,32.5064383309066,32.5064383309066,0.0,0.0,65.0128766618132,1560.3090398835166,0.1523859963882931,5.85133131248873e-05,0.62
1965-12-15,1965-12-26,478.7252,0.9002196493164109,430.9578316629287,0.615,1965,12,15,1965.12,1965,3,76,11,0.037234756655677,4.324950671984085,0.0100356702076754,0.39,2,Mod_Wet,42,7,5,3,61,118.0,0.2738086915480238,312.9578316629287,312.9578316629287,,2,156.47891583146435,156.47891583146435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,366.9578316629287,990.0,965.5393102424832,24.46068975751689,0.1650425671628017,0.0325915663325857,989.8023658665046,0.1732831931458508,0.1732831931458508,0.0,0.0,24.08977243087564,24.08977243087564,24.26305562402149,24.26305562402149,,0.9190487667792748,0.9190487667792748,0.0,0.0,33.97549414637275,33.97549414637275,0.0,0.0,0.6919652575635998,0.6919652575635998,0.0,0.0,0.97,0.97,0.96,0.96,32.95622932198157,32.95622932198157,0.0,0.0,65.91245864396313,1581.8990074551152,0.1529441021865828,5.850314143826727e-05,0.615
1965-12-16,1965-12-27,488.9841,0.8998924733267547,440.0331111664572,0.609,1965,12,16,1965.12,1965,3,77,11,0.0380188608047818,9.07527950352852,0.0206240832183546,0.39,2,Mod_Wet,42,7,5,3,61,118.0,0.2681616383076285,322.0331111664572,322.0331111664572,,2,161.0165555832286,161.0165555832286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,376.0331111664572,990.0,965.580149000249,24.41985099975102,0.168245514876722,0.0344066222332914,989.79734786289,0.1834380778414258,0.1834380778414258,0.0,0.0,24.03376078479957,24.03376078479957,24.217198862641,24.217198862641,,0.9208454041607252,0.9208454041607252,0.0,0.0,34.94762691385664,34.94762691385664,0.0,0.0,0.7117642955978949,0.7117642955978949,0.0,0.0,0.97,0.97,0.96,0.96,33.899198106440934,33.899198106440934,0.0,0.0,67.79839621288187,1627.1615091091649,0.1540756695175942,5.848121570075759e-05,0.61
1965-12-17,1965-12-28,488.9841,0.8998924733267547,440.0331111664572,0.609,1965,12,17,1965.12,1965,3,78,12,0.0380188608047818,0.0,0.0,0.39,2,Mod_Wet,42,7,5,3,61,118.0,0.2681616383076285,322.0331111664572,322.0331111664572,,2,161.0165555832286,161.0165555832286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,376.0331111664572,990.0,965.580149000249,24.41985099975102,0.168245514876722,0.0344066222332914,989.79734786289,0.1834380778414258,0.1834380778414258,0.0,0.0,24.03376078479957,24.03376078479957,24.217198862641,24.217198862641,,0.9208454041607252,0.9208454041607252,0.0,0.0,34.94762691385664,34.94762691385664,0.0,0.0,0.7117642955978949,0.7117642955978949,0.0,0.0,0.97,0.97,0.96,0.96,33.899198106440934,33.899198106440934,0.0,0.0,67.79839621288187,1627.1615091091649,0.1540756695175942,5.848121570075759e-05,0.61
1965-12-18,1965-12-29,499.3804,0.8921883077628417,445.541354005931,0.598,1965,12,18,1965.12,1965,3,79,12,0.0384947729861124,5.50824283947378,0.0123630338462374,0.39,2,Mod_Wet,42,7,5,3,61,118.0,0.2648463468969688,327.541354005931,327.541354005931,,2,163.7706770029655,163.7706770029655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,381.541354005931,990.0,965.6049360930268,24.39506390697329,0.1701895446780687,0.0355082708011862,989.7943021845208,0.1897725571068206,0.1897725571068206,0.0,0.0,23.99959353438716,23.99959353438716,24.18936609149398,24.18936609149398,,0.9219380664007382,0.9219380664007382,0.0,0.0,35.53697668861483,35.53697668861483,0.0,0.0,0.723767346000302,0.723767346000302,0.0,0.0,0.97,0.97,0.96,0.96,34.47086738795638,34.47086738795638,0.0,0.0,68.94173477591276,1654.6016346219062,0.1547370051198323,5.846737106011725e-05,0.6
1965-12-19,1965-12-30,504.6303,0.897830776149602,453.0726139176065,0.595,1965,12,19,1965.12,1965,3,80,12,0.0391454738424812,7.5312599116755345,0.016622633282896,0.39,2,Mod_Wet,42,7,5,3,61,118.0,0.2604439031961859,335.0726139176065,335.0726139176065,,2,167.53630695880324,167.53630695880324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,389.0726139176065,990.0,965.6388267626292,24.36117323737085,0.1728475599719956,0.0370145227835213,989.7901379172446,0.1986364105619517,0.1986364105619517,0.0,0.0,23.952674744053475,23.952674744053475,24.151311154615428,24.151311154615428,,0.923309629731154,0.923309629731154,0.0,0.0,36.33699588712204,36.33699588712204,0.0,0.0,0.7400610160309987,0.7400610160309987,0.0,0.0,0.97,0.97,0.96,0.96,35.246886010508376,35.246886010508376,0.0,0.0,70.49377202101675,1691.850528504402,0.1555904503065736,5.8439879971767526e-05,0.595
1965-12-20,1965-12-31,509.9149,0.8935905892579125,455.65515596238953,0.59,1965,12,20,1965.12,1965,3,81,12,0.0393686054751504,2.582542044782997,0.0056677555624898,0.39,2,Mod_Wet,42,7,5,3,61,118.0,0.2589677708151291,337.6551559623896,337.6551559623896,,2,168.82757798119476,168.82757798119476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,391.65515596238953,990.0,965.6504482018308,24.349551798169276,0.1737590191876842,0.0375310311924779,989.78870994962,0.2017096355952435,0.2017096355952435,0.0,0.0,23.93655211219397,23.93655211219397,24.138261747789212,24.138261747789212,,0.9237597611662982,0.9237597611662982,0.0,0.0,36.61025245479195,36.61025245479195,0.0,0.0,0.7456263229081863,0.7456263229081863,0.0,0.0,0.97,0.97,0.96,0.96,35.51194488114819,35.51194488114819,0.0,0.0,71.02388976229638,1704.573354295113,0.1558720203928929,5.842901528061395e-05,0.59
1965-12-21,1966-01-01,515.2343,0.8913623235036077,459.2604427967548,0.585,1965,12,21,1965.12,1965,3,82,12,0.0396801022576396,3.6052868343653017,0.0078502011024729,0.4,3,Normal,38,5,4,3,54,104.0,0.2264510293259136,355.2604427967548,355.2604427967548,,2,177.6302213983774,177.6302213983774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,402.2604427967548,990.0,965.6666719925854,24.333328007414597,0.1775019539599291,0.0410520885593509,989.7814459574809,0.2232755534959434,0.2232755534959434,0.0,0.0,23.89149841139939,23.89149841139939,24.11477396489533,24.11477396489533,,0.9268877095597774,0.9268877095597774,0.0,0.0,38.57678836638233,38.57678836638233,0.0,0.0,0.7856779708020841,0.7856779708020841,0.0,0.0,0.97,0.97,0.96,0.96,37.41948471539086,37.41948471539086,0.0,0.0,74.83896943078172,1796.135266338761,0.1629554005893375,5.851651384546291e-05,0.585
1965-12-22,1966-01-02,525.9775,0.8881694527338079,467.1571483252964,0.58,1965,12,22,1965.12,1965,3,83,12,0.0403623776153056,7.896705528541587,0.016903745467345,0.4,3,Normal,38,5,4,3,54,104.0,0.22262315876537,363.1571483252964,363.1571483252964,,2,181.5785741626482,181.5785741626482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,410.1571483252964,990.0,965.7022071674638,24.29779283253617,0.180288946350666,0.0426314296650592,989.7770796239844,0.2332727213396323,0.2332727213396323,0.0,0.0,23.841599735180807,23.841599735180807,24.07487245652044,24.07487245652044,,0.9282666283500168,0.9282666283500168,0.0,0.0,39.41045339104741,39.41045339104741,0.0,0.0,0.8026568918746927,0.8026568918746927,0.0,0.0,0.9702656891874692,0.9702656891874692,0.96,0.96,38.23861072065525,38.23861072065525,0.0,0.0,76.4772214413105,1835.453314591452,0.1637076981813772,5.8497189771843136e-05,0.58
1965-12-23,1966-01-03,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1965,12,23,1965.12,1965,3,84,12,0.0406234612270272,3.021801061593294,0.0064269169547758,0.4,3,Normal,38,5,4,3,54,104.0,0.2211923782117751,366.1789493868897,366.1789493868897,,2,183.08947469344488,183.08947469344488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,413.1789493868897,990.0,965.715805272241,24.28419472775897,0.1813554337022003,0.0432357898773779,989.7754087764204,0.2371708447090877,0.2371708447090877,0.0,0.0,23.82243265947036,23.82243265947036,24.05960350417945,24.05960350417945,,0.928794597895512,0.928794597895512,0.0,0.0,39.729021323231024,39.729021323231024,0.0,0.0,0.8091450371330147,0.8091450371330147,0.0,0.0,0.9709145037133016,0.9709145037133016,0.96,0.96,38.57348302106002,38.57348302106002,0.0,0.0,77.14696604212004,1851.527185010881,0.1640800085642268,5.852251426620385e-05,0.575
1965-12-24,1966-01-04,536.8608,0.8801028281077824,472.4927083802066,0.5690000000000001,1965,12,24,1965.12,1965,3,85,13,0.0408233700040498,2.313758993316867,0.0048969199995675,0.4,3,Normal,38,5,4,3,54,104.0,0.220109216831158,368.4927083802066,368.4927083802066,,2,184.2463541901033,184.2463541901033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,415.4927083802066,990.0,965.7262171877107,24.27378281228914,0.1821720310395413,0.0436985416760413,989.7741294272844,0.2401555938104665,0.2401555938104665,0.0,0.0,23.807756645763167,23.807756645763167,24.047912239573638,24.047912239573638,,0.9291989952554311,0.9291989952554311,0.0,0.0,39.97282190632457,39.97282190632457,0.0,0.0,0.8141104257907243,0.8141104257907243,0.0,0.0,0.9714110425790724,0.9714110425790724,0.96,0.96,38.83004060285033,38.83004060285033,0.0,0.0,77.66008120570066,1863.841948936816,0.1643624966656817,5.854184978092782e-05,0.57
1965-12-25,1966-01-05,547.8849,0.8752989863551575,479.5630976092969,0.5630000000000001,1965,12,25,1965.12,1965,3,86,13,0.0414342516334432,7.070389229090267,0.0147433971970265,0.4,3,Normal,38,5,4,3,54,104.0,0.2168640592206898,375.5630976092969,375.5630976092969,,2,187.78154880464845,187.78154880464845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,422.5630976092969,990.0,965.7580339392418,24.24196606075816,0.1846673907702291,0.0451126195218593,989.770219989708,0.2494989198203649,0.2494989198203649,0.0,0.0,23.76268713064572,23.76268713064572,24.012186050466084,24.012186050466084,,0.9302863057041348,0.9302863057041348,0.0,0.0,40.71025232336399,40.71025232336399,0.0,0.0,0.8291293752212625,0.8291293752212625,0.0,0.0,0.9729129375221264,0.9729129375221264,0.96,0.96,39.60753117519102,39.60753117519102,0.0,0.0,79.21506235038204,1901.161496409169,0.1651817305069604,5.85898458242787e-05,0.565
1965-12-26,1966-01-06,553.45,0.8781733244038457,486.0250263913084,0.5579999999999999,1965,12,26,1965.12,1965,3,87,13,0.041992562280209,6.461928782011513,0.0132954651121378,0.4,3,Normal,38,5,4,3,54,104.0,0.2139807506872445,382.0250263913084,382.0250263913084,,2,191.0125131956542,191.0125131956542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,429.0250263913084,990.0,965.7871126187608,24.21288738123917,0.1869480059305459,0.0464050052782616,989.7666469887912,0.2581540358921794,0.2581540358921794,0.0,0.0,23.721380334138185,23.721380334138185,23.979534370030365,23.979534370030365,,0.9312429120239828,0.9312429120239828,0.0,0.0,41.38123570765024,41.38123570765024,0.0,0.0,0.8427950245957277,0.8427950245957277,0.0,0.0,0.9742795024595728,0.9742795024595728,0.96,0.96,40.316889736411774,40.316889736411774,0.0,0.0,80.63377947282355,1935.210707347765,0.1659045832917741,5.863037897638088e-05,0.56
1965-12-27,1966-01-07,553.45,0.8781733244038457,486.0250263913084,0.5579999999999999,1965,12,27,1965.12,1965,3,88,13,0.041992562280209,0.0,0.0,0.4,3,Normal,38,5,4,3,54,104.0,0.2139807506872445,382.0250263913084,382.0250263913084,,2,191.0125131956542,191.0125131956542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,429.0250263913084,990.0,965.7871126187608,24.21288738123917,0.1869480059305459,0.0464050052782616,989.7666469887912,0.2581540358921794,0.2581540358921794,0.0,0.0,23.721380334138185,23.721380334138185,23.979534370030365,23.979534370030365,,0.9312429120239828,0.9312429120239828,0.0,0.0,41.38123570765024,41.38123570765024,0.0,0.0,0.8427950245957277,0.8427950245957277,0.0,0.0,0.9742795024595728,0.9742795024595728,0.96,0.96,40.316889736411774,40.316889736411774,0.0,0.0,80.63377947282355,1935.210707347765,0.1659045832917741,5.863037897638088e-05,0.56
1965-12-28,1966-01-08,553.45,0.8781733244038457,486.0250263913084,0.5579999999999999,1965,12,28,1965.12,1965,3,89,13,0.041992562280209,0.0,0.0,0.4,3,Normal,38,5,4,3,54,104.0,0.2139807506872445,382.0250263913084,382.0250263913084,,2,191.0125131956542,191.0125131956542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,429.0250263913084,990.0,965.7871126187608,24.21288738123917,0.1869480059305459,0.0464050052782616,989.7666469887912,0.2581540358921794,0.2581540358921794,0.0,0.0,23.721380334138185,23.721380334138185,23.979534370030365,23.979534370030365,,0.9312429120239828,0.9312429120239828,0.0,0.0,41.38123570765024,41.38123570765024,0.0,0.0,0.8427950245957277,0.8427950245957277,0.0,0.0,0.9742795024595728,0.9742795024595728,0.96,0.96,40.316889736411774,40.316889736411774,0.0,0.0,80.63377947282355,1935.210707347765,0.1659045832917741,5.863037897638088e-05,0.56
1965-12-29,1966-01-09,564.6867,0.8760275090430032,494.6810831907137,0.5529999999999999,1965,12,29,1965.12,1965,3,90,13,0.0427404455876776,8.656056799405293,0.0174982571469548,0.4,3,Normal,38,5,4,3,54,104.0,0.2102364604872206,390.6810831907137,390.6810831907137,,2,195.34054159535685,195.34054159535685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,437.6810831907137,990.0,965.8260648743582,24.173935125641837,0.1900029969450309,0.0481362166381427,989.7618607864168,0.2699535164669992,0.2699535164669992,0.0,0.0,23.665842395591667,23.665842395591667,23.935795912058666,23.935795912058666,,0.932523740087508,0.932523740087508,0.0,0.0,42.277855669412766,42.277855669412766,0.0,0.0,0.8610561236132946,0.8610561236132946,0.0,0.0,0.9761056123613294,0.9761056123613294,0.96,0.96,41.26765219751605,41.26765219751605,0.0,0.0,82.5353043950321,1980.8473054807705,0.1668454832812201,5.8683346671977854e-05,0.555
1965-12-30,1966-01-10,576.0661,0.8889914195501405,512.1178199937132,0.544,1965,12,30,1965.12,1965,3,91,13,0.0442469796474568,17.43673680299952,0.0340482914717038,0.4,3,Normal,38,5,4,3,54,104.0,0.2030782682025724,408.1178199937132,408.1178199937132,,2,204.05890999685656,204.05890999685656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,455.1178199937132,990.0,965.9045301899716,24.09546981002836,0.1961569623694216,0.0516235639987426,989.7522194736318,0.2946084825910098,0.2946084825910098,0.0,0.0,23.553080801069196,23.553080801069196,23.8476892836602,23.8476892836602,,0.935101624641134,0.935101624641134,0.0,0.0,44.0758600568296,44.0758600568296,0.0,0.0,0.8976753575729042,0.8976753575729042,0.0,0.0,0.9797675357572904,0.9797675357572904,0.96,0.96,43.18409679426312,43.18409679426312,0.0,0.0,86.36819358852624,2072.8366461246296,0.1686490690552156,5.878489914032988e-05,0.545
1965-12-31,1966-01-11,581.8096,0.8882166996280455,516.7730027239134,0.54,1965,12,31,1965.12,1965,3,92,14,0.0446491874353461,4.655182730200182,0.0090081771022531,0.4,3,Normal,38,5,4,3,54,104.0,0.2012489031969848,412.77300272391335,412.77300272391335,,2,206.38650136195668,206.38650136195668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,459.77300272391335,990.0,965.9254785122577,24.07452148774246,0.1977999207904574,0.0525546005447826,989.7496454786648,0.3013763140041526,0.3013763140041526,0.0,0.0,23.52279065240308,23.52279065240308,23.824166966407237,23.824166966407237,,0.93570630456989,0.93570630456989,0.0,0.0,44.550069677472514,44.550069677472514,0.0,0.0,0.907333394653208,0.907333394653208,0.0,0.0,0.98,0.98,0.96,0.96,43.65906828392306,43.65906828392306,0.0,0.0,87.31813656784612,2095.635277628307,0.1689680693604189,5.876120234475701e-05,0.54
1966-01-01,1966-01-12,581.8096,0.8882166996280455,516.7730027239134,0.54,1966,1,1,1966.01,1965,4,93,14,0.0446491874353461,0.0,0.0,0.44,3,Normal,41,6,4,3,66,120.0,0.2322102729195978,396.77300272391335,396.77300272391335,,2,198.38650136195668,198.38650136195668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,447.77300272391335,990.0,965.9254785122577,24.07452148774246,0.1935647484685362,0.0493546005447826,989.7570806509866,0.2784822038134786,0.2784822038134786,0.0,0.0,23.55311993491559,23.55311993491559,23.831602138729068,23.831602138729068,,0.9333627633035008,0.9333627633035008,0.0,0.0,42.77103228866603,42.77103228866603,0.0,0.0,0.8711004539443182,0.8711004539443182,0.0,0.0,0.9771100453944318,0.9771100453944318,0.96,0.96,41.79200530114517,41.79200530114517,0.0,0.0,83.58401060229035,2006.0162544549685,0.16174221594727,5.851653354301946e-05,0.54
1966-01-02,1966-01-13,587.589,0.8901106602929673,523.0192327708844,0.536,1966,1,2,1966.01,1965,4,94,14,0.0451888617114044,6.246230046971049,0.0119426393057849,0.44,3,Normal,41,6,4,3,66,120.0,0.2294370693870212,403.0192327708844,403.0192327708844,,2,201.5096163854422,201.5096163854422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,454.0192327708844,990.0,965.953586547469,24.046413452531056,0.1957692368528099,0.0506038465541768,989.753626916593,0.2873175028623647,0.2873175028623647,0.0,0.0,23.51272286626171,23.51272286626171,23.80004036912408,23.80004036912408,,0.9342859674507764,0.9342859674507764,0.0,0.0,43.41274295256311,43.41274295256311,0.0,0.0,0.8841699175674766,0.8841699175674766,0.0,0.0,0.9784169917567476,0.9784169917567476,0.96,0.96,42.47576536355575,42.47576536355575,0.0,0.0,84.95153072711149,2038.836737450676,0.1624252520830828,5.8552162044367865e-05,0.535
1966-01-03,1966-01-14,599.256,0.8886339443648977,532.5192229643311,0.53,1966,1,3,1966.01,1965,4,95,14,0.0460096608641182,9.499990193446706,0.017839713166717,0.44,3,Normal,41,6,4,3,66,120.0,0.2253439778793446,412.5192229643311,412.5192229643311,,2,206.25961148216555,206.25961148216555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,463.5192229643311,990.0,965.9963365033394,24.00366349666058,0.1991220781466273,0.0525038445928662,989.7483740772606,0.3010032577575667,0.3010032577575667,0.0,0.0,23.45103431616357,23.45103431616357,23.752037573921143,23.752037573921143,,0.9356115782944368,0.9356115782944368,0.0,0.0,44.38236948782349,44.38236948782349,0.0,0.0,0.9039179121756312,0.9039179121756312,0.0,0.0,0.98,0.98,0.96,0.96,43.494722098067015,43.494722098067015,0.0,0.0,86.98944419613403,2087.7466607072165,0.1633545615722509,5.857602059193119e-05,0.53
1966-01-04,1966-01-15,617.0284,0.8884164098844547,548.1781559247493,0.519,1966,1,4,1966.01,1965,4,96,14,0.0473625926718983,15.658932960418156,0.0285654085103086,0.44,3,Normal,41,6,4,3,66,120.0,0.2189069350958831,428.17815592474926,428.17815592474926,,2,214.08907796237463,214.08907796237463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,479.17815592474926,990.0,966.0668017016612,23.93319829833865,0.2046486014353592,0.0556356311849498,989.7397157673796,0.3242672338871239,0.3242672338871239,0.0,0.0,23.34864683183125,23.34864683183125,23.672914065718373,23.672914065718373,,0.9374151201456764,0.9374151201456764,0.0,0.0,45.95437687786247,45.95437687786247,0.0,0.0,0.9359343559646124,0.9359343559646124,0.0,0.0,0.98,0.98,0.96,0.96,45.03528934030521,45.03528934030521,0.0,0.0,90.07057868061042,2161.69388833465,0.1643089526773752,5.843269873266388e-05,0.52
1966-01-05,1966-01-16,605.1438,0.8886028945088347,537.7325322740754,0.526,1966,1,5,1966.01,1965,4,97,14,0.0464600907884801,10.445623650673838,0.0194253146754934,0.44,3,Normal,41,6,4,3,66,120.0,0.2231592711947685,417.7325322740754,417.7325322740754,,2,208.8662661370377,208.8662661370377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,468.7325322740754,990.0,966.0197963952334,23.980203604766643,0.2009620167544809,0.053546506454815,989.7454914767908,0.3086668224428909,0.3086668224428909,0.0,0.0,23.417028259114428,23.417028259114428,23.72569508155732,23.72569508155732,,0.9362169141374914,0.9362169141374914,0.0,0.0,44.907126405155786,44.907126405155786,0.0,0.0,0.9146054257669204,0.9146054257669204,0.0,0.0,0.98,0.98,0.96,0.96,44.00898387705267,44.00898387705267,0.0,0.0,88.01796775410534,2112.431226098528,0.1636835461337565,5.8528923649188376e-05,0.525
1966-01-06,1966-01-17,611.0679,0.8869861279741288,542.0087505502821,0.523,1966,1,6,1966.01,1965,4,98,14,0.0468295560475443,4.276218276206691,0.0078895742400195,0.44,3,Normal,41,6,4,3,66,120.0,0.2213986395573287,422.0087505502821,422.0087505502821,,2,211.00437527514103,211.00437527514103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,473.0087505502821,990.0,966.0390393774762,23.96096062252377,0.2024712268616379,0.0544017501100564,989.7431270230284,0.3150131258254232,0.3150131258254232,0.0,0.0,23.3890745197266,23.3890745197266,23.704087645552026,23.704087645552026,,0.9367098066277516,0.9367098066277516,0.0,0.0,45.336528750553015,45.336528750553015,0.0,0.0,0.9233508910499596,0.9233508910499596,0.0,0.0,0.98,0.98,0.96,0.96,44.429798175541954,44.429798175541954,0.0,0.0,88.85959635108391,2132.630312426014,0.1639449478645279,5.848983267870278e-05,0.525
