Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1970-10-11,1970-10-22,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,11,1970.1,1970,1,11,2,0.0279613342516754,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-12,1970-10-23,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,12,1970.1,1970,1,12,2,0.0279613342516754,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-13,1970-10-24,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,13,1970.1,1970,1,13,2,0.0279613342516754,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-14,1970-10-25,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,14,1970.1,1970,1,14,2,0.0279613342516754,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-15,1970-10-26,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,15,1970.1,1970,1,15,3,0.0279613342516754,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-16,1970-10-27,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,16,1970.1,1970,1,16,3,0.0279613342516754,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-17,1970-10-28,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,17,1970.1,1970,1,17,3,0.0279613342516754,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-18,1970-10-29,344.9443,0.9283094176295976,320.2150422476492,0.757,1970,10,18,1970.1,1970,1,18,3,0.0276665796501968,3.4115115911866383,0.0106538142844277,0.09,1,Wet,44,7,6,3,60,120.0,0.3747481665998498,200.2150422476492,200.2150422476492,,1,200.2150422476492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,257.2150422476492,990.0,965.0010752112382,24.99892478876177,0.1263109318076331,0.0100430084495298,989.8636460597428,0.2836150208282766,0.0,0.0,0.0,24.578955827676285,24.86257084850456,24.86257084850456,24.86257084850456,,0.9347950448429924,0.0,0.0,0.0,45.11440493125269,0.0,0.0,0.0,0.918826984343232,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.21211683262764,0.0,0.0,0.0,44.21211683262764,1061.090803983063,0.138070081037713,6.133976461882444e-05,0.755
1970-10-19,1970-10-30,344.9443,0.9283094176295976,320.2150422476492,0.757,1970,10,19,1970.1,1970,1,19,3,0.0276665796501968,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3747481665998498,200.2150422476492,200.2150422476492,,1,200.2150422476492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,257.2150422476492,990.0,965.0010752112382,24.99892478876177,0.1263109318076331,0.0100430084495298,989.8636460597428,0.2836150208282766,0.0,0.0,0.0,24.578955827676285,24.86257084850456,24.86257084850456,24.86257084850456,,0.9347950448429924,0.0,0.0,0.0,45.11440493125269,0.0,0.0,0.0,0.918826984343232,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.21211683262764,0.0,0.0,0.0,44.21211683262764,1061.090803983063,0.138070081037713,6.133976461882444e-05,0.755
1970-10-20,1970-10-31,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,20,1970.1,1970,1,20,3,0.0279613342516754,3.4115115911866383,0.0105415070262916,0.09,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-21,1970-11-01,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,21,1970.1,1970,1,21,3,0.0279613342516754,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-22,1970-11-02,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,22,1970.1,1970,1,22,4,0.0279613342516754,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-23,1970-11-03,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,23,1970.1,1970,1,23,4,0.0279613342516754,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-24,1970-11-04,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,24,1970.1,1970,1,24,4,0.0279613342516754,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-25,1970-11-05,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1970,10,25,1970.1,1970,1,25,4,0.0279613342516754,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3707977561685476,203.62655383883583,203.62655383883583,,1,203.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,990.0,965.0181327691942,24.981867230805847,0.127514960096542,0.0107253107677671,989.8617597291358,0.2933719439790704,0.0,0.0,0.0,24.550255015962545,24.843626959941616,24.843626959941616,24.843626959941616,,0.9357812828806212,0.0,0.0,0.0,45.87789392503133,0.0,0.0,0.0,0.9343766583509436,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.9603360465307,0.0,0.0,0.0,44.9603360465307,1079.0480651167368,0.1389265976886454,6.133277806701017e-05,0.75
1970-10-26,1970-11-06,353.2963,0.921778111561846,325.6607962357874,0.746,1970,10,26,1970.1,1970,1,26,4,0.028137092794772,2.0342423969515835,0.0062465068576407,0.07,1,Wet,44,7,6,3,60,120.0,0.368481565441843,205.66079623578744,205.66079623578744,,1,205.66079623578744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.6607962357874,990.0,965.028303981179,24.971696018821035,0.1282329073545126,0.0111321592471574,989.8606349333984,0.299242740933215,0.0,0.0,0.0,24.53308821128621,24.832330952219426,24.832330952219426,24.832330952219426,,0.9363429249055888,0.0,0.0,0.0,46.33160723189378,0.0,0.0,0.0,0.9436172552320526,0.0,0.0,0.0,0.98,0.96,0.96,0.96,45.40497508725591,0.0,0.0,0.0,45.40497508725591,1089.7194020941415,0.1394241358249995,6.132667630700626e-05,0.745
1970-10-27,1970-11-07,353.2963,0.921778111561846,325.6607962357874,0.746,1970,10,27,1970.1,1970,1,27,4,0.028137092794772,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.368481565441843,205.66079623578744,205.66079623578744,,1,205.66079623578744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.6607962357874,990.0,965.028303981179,24.971696018821035,0.1282329073545126,0.0111321592471574,989.8606349333984,0.299242740933215,0.0,0.0,0.0,24.53308821128621,24.832330952219426,24.832330952219426,24.832330952219426,,0.9363429249055888,0.0,0.0,0.0,46.33160723189378,0.0,0.0,0.0,0.9436172552320526,0.0,0.0,0.0,0.98,0.96,0.96,0.96,45.40497508725591,0.0,0.0,0.0,45.40497508725591,1089.7194020941415,0.1394241358249995,6.132667630700626e-05,0.745
