Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1931-12-12,1931-12-23,672.3268,0.8764068829576366,589.2318351168824,0.488,1931,12,12,1931.12,1931,3,73,11,0.0509096305540986,0.0,0.0,0.05,1,Wet,44,8,6,4,64,126.0,0.2138377332837187,463.2318351168824,463.2318351168824,,3,154.41061170562747,154.41061170562747,154.41061170562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,521.2318351168824,990.0,966.251543258026,23.74845674197411,0.2227321398572765,0.0626463670233764,989.7146214931194,0.1687269212841553,0.1687269212841553,0.1687269212841553,0.0,23.294351313809308,23.294351313809308,23.294351313809308,23.463078235093462,,0.9174246666548244,0.9174246666548244,0.9174246666548244,0.0,32.36211349970753,32.36211349970753,32.36211349970753,0.0,0.6591061812567726,0.6591061812567726,0.6591061812567726,0.0,0.97,0.97,0.97,0.96,31.391250094716305,31.391250094716305,31.391250094716305,0.0,94.17375028414892,2260.170006819574,0.1598246134570584,5.647145359154718e-05,0.49
1931-12-13,1931-12-24,672.3268,0.8764068829576366,589.2318351168824,0.488,1931,12,13,1931.12,1931,3,74,11,0.0509096305540986,0.0,0.0,0.05,1,Wet,44,8,6,4,64,126.0,0.2138377332837187,463.2318351168824,463.2318351168824,,3,154.41061170562747,154.41061170562747,154.41061170562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,521.2318351168824,990.0,966.251543258026,23.74845674197411,0.2227321398572765,0.0626463670233764,989.7146214931194,0.1687269212841553,0.1687269212841553,0.1687269212841553,0.0,23.294351313809308,23.294351313809308,23.294351313809308,23.463078235093462,,0.9174246666548244,0.9174246666548244,0.9174246666548244,0.0,32.36211349970753,32.36211349970753,32.36211349970753,0.0,0.6591061812567726,0.6591061812567726,0.6591061812567726,0.0,0.97,0.97,0.97,0.96,31.391250094716305,31.391250094716305,31.391250094716305,0.0,94.17375028414892,2260.170006819574,0.1598246134570584,5.647145359154718e-05,0.49
1931-12-14,1931-12-25,672.3268,0.8764068829576366,589.2318351168824,0.488,1931,12,14,1931.12,1931,3,75,11,0.0509096305540986,0.0,0.0,0.05,1,Wet,44,8,6,4,64,126.0,0.2138377332837187,463.2318351168824,463.2318351168824,,3,154.41061170562747,154.41061170562747,154.41061170562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,521.2318351168824,990.0,966.251543258026,23.74845674197411,0.2227321398572765,0.0626463670233764,989.7146214931194,0.1687269212841553,0.1687269212841553,0.1687269212841553,0.0,23.294351313809308,23.294351313809308,23.294351313809308,23.463078235093462,,0.9174246666548244,0.9174246666548244,0.9174246666548244,0.0,32.36211349970753,32.36211349970753,32.36211349970753,0.0,0.6591061812567726,0.6591061812567726,0.6591061812567726,0.0,0.97,0.97,0.97,0.96,31.391250094716305,31.391250094716305,31.391250094716305,0.0,94.17375028414892,2260.170006819574,0.1598246134570584,5.647145359154718e-05,0.49
1931-12-15,1931-12-26,672.3268,0.8764068829576366,589.2318351168824,0.488,1931,12,15,1931.12,1931,3,76,11,0.0509096305540986,0.0,0.0,0.05,1,Wet,44,8,6,4,64,126.0,0.2138377332837187,463.2318351168824,463.2318351168824,,3,154.41061170562747,154.41061170562747,154.41061170562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,521.2318351168824,990.0,966.251543258026,23.74845674197411,0.2227321398572765,0.0626463670233764,989.7146214931194,0.1687269212841553,0.1687269212841553,0.1687269212841553,0.0,23.294351313809308,23.294351313809308,23.294351313809308,23.463078235093462,,0.9174246666548244,0.9174246666548244,0.9174246666548244,0.0,32.36211349970753,32.36211349970753,32.36211349970753,0.0,0.6591061812567726,0.6591061812567726,0.6591061812567726,0.0,0.97,0.97,0.97,0.96,31.391250094716305,31.391250094716305,31.391250094716305,0.0,94.17375028414892,2260.170006819574,0.1598246134570584,5.647145359154718e-05,0.49
1931-12-16,1931-12-27,672.3268,0.8764068829576366,589.2318351168824,0.488,1931,12,16,1931.12,1931,3,77,11,0.0509096305540986,0.0,0.0,0.05,1,Wet,44,8,6,4,64,126.0,0.2138377332837187,463.2318351168824,463.2318351168824,,3,154.41061170562747,154.41061170562747,154.41061170562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,521.2318351168824,990.0,966.251543258026,23.74845674197411,0.2227321398572765,0.0626463670233764,989.7146214931194,0.1687269212841553,0.1687269212841553,0.1687269212841553,0.0,23.294351313809308,23.294351313809308,23.294351313809308,23.463078235093462,,0.9174246666548244,0.9174246666548244,0.9174246666548244,0.0,32.36211349970753,32.36211349970753,32.36211349970753,0.0,0.6591061812567726,0.6591061812567726,0.6591061812567726,0.0,0.97,0.97,0.97,0.96,31.391250094716305,31.391250094716305,31.391250094716305,0.0,94.17375028414892,2260.170006819574,0.1598246134570584,5.647145359154718e-05,0.49
1931-12-17,1931-12-28,672.3268,0.8764068829576366,589.2318351168824,0.488,1931,12,17,1931.12,1931,3,78,12,0.0509096305540986,0.0,0.0,0.05,1,Wet,44,8,6,4,64,126.0,0.2138377332837187,463.2318351168824,463.2318351168824,,3,154.41061170562747,154.41061170562747,154.41061170562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,521.2318351168824,990.0,966.251543258026,23.74845674197411,0.2227321398572765,0.0626463670233764,989.7146214931194,0.1687269212841553,0.1687269212841553,0.1687269212841553,0.0,23.294351313809308,23.294351313809308,23.294351313809308,23.463078235093462,,0.9174246666548244,0.9174246666548244,0.9174246666548244,0.0,32.36211349970753,32.36211349970753,32.36211349970753,0.0,0.6591061812567726,0.6591061812567726,0.6591061812567726,0.0,0.97,0.97,0.97,0.96,31.391250094716305,31.391250094716305,31.391250094716305,0.0,94.17375028414892,2260.170006819574,0.1598246134570584,5.647145359154718e-05,0.49
1931-12-18,1931-12-29,672.3268,0.8764068829576366,589.2318351168824,0.488,1931,12,18,1931.12,1931,3,79,12,0.0509096305540986,0.0,0.0,0.05,1,Wet,44,8,6,4,64,126.0,0.2138377332837187,463.2318351168824,463.2318351168824,,3,154.41061170562747,154.41061170562747,154.41061170562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,521.2318351168824,990.0,966.251543258026,23.74845674197411,0.2227321398572765,0.0626463670233764,989.7146214931194,0.1687269212841553,0.1687269212841553,0.1687269212841553,0.0,23.294351313809308,23.294351313809308,23.294351313809308,23.463078235093462,,0.9174246666548244,0.9174246666548244,0.9174246666548244,0.0,32.36211349970753,32.36211349970753,32.36211349970753,0.0,0.6591061812567726,0.6591061812567726,0.6591061812567726,0.0,0.97,0.97,0.97,0.96,31.391250094716305,31.391250094716305,31.391250094716305,0.0,94.17375028414892,2260.170006819574,0.1598246134570584,5.647145359154718e-05,0.49
1931-12-19,1931-12-30,672.3268,0.8764068829576366,589.2318351168824,0.488,1931,12,19,1931.12,1931,3,80,12,0.0509096305540986,0.0,0.0,0.05,1,Wet,44,8,6,4,64,126.0,0.2138377332837187,463.2318351168824,463.2318351168824,,3,154.41061170562747,154.41061170562747,154.41061170562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,521.2318351168824,990.0,966.251543258026,23.74845674197411,0.2227321398572765,0.0626463670233764,989.7146214931194,0.1687269212841553,0.1687269212841553,0.1687269212841553,0.0,23.294351313809308,23.294351313809308,23.294351313809308,23.463078235093462,,0.9174246666548244,0.9174246666548244,0.9174246666548244,0.0,32.36211349970753,32.36211349970753,32.36211349970753,0.0,0.6591061812567726,0.6591061812567726,0.6591061812567726,0.0,0.97,0.97,0.97,0.96,31.391250094716305,31.391250094716305,31.391250094716305,0.0,94.17375028414892,2260.170006819574,0.1598246134570584,5.647145359154718e-05,0.49
1931-12-20,1931-12-31,672.3268,0.8764068829576366,589.2318351168824,0.488,1931,12,20,1931.12,1931,3,81,12,0.0509096305540986,0.0,0.0,0.05,1,Wet,44,8,6,4,64,126.0,0.2138377332837187,463.2318351168824,463.2318351168824,,3,154.41061170562747,154.41061170562747,154.41061170562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,521.2318351168824,990.0,966.251543258026,23.74845674197411,0.2227321398572765,0.0626463670233764,989.7146214931194,0.1687269212841553,0.1687269212841553,0.1687269212841553,0.0,23.294351313809308,23.294351313809308,23.294351313809308,23.463078235093462,,0.9174246666548244,0.9174246666548244,0.9174246666548244,0.0,32.36211349970753,32.36211349970753,32.36211349970753,0.0,0.6591061812567726,0.6591061812567726,0.6591061812567726,0.0,0.97,0.97,0.97,0.96,31.391250094716305,31.391250094716305,31.391250094716305,0.0,94.17375028414892,2260.170006819574,0.1598246134570584,5.647145359154718e-05,0.49
1931-12-21,1932-01-01,691.4282,0.8804892019345739,608.7950640130589,0.48,1931,12,21,1931.12,1931,3,82,12,0.0525998935307282,19.563228896176497,0.0321343421663432,0.09,1,Wet,44,8,6,4,64,126.0,0.2069661983943044,482.7950640130589,482.7950640130589,,3,160.93168800435296,160.93168800435296,160.93168800435296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,540.7950640130589,990.0,966.3351802560522,23.66481974394776,0.2338497301867939,0.0665590128026117,989.6995912570106,0.1832428824100118,0.1832428824100118,0.1832428824100118,0.0,23.181168118548385,23.181168118548385,23.181168118548385,23.3644110009584,,0.9200165299039436,0.9200165299039436,0.9200165299039436,0.0,33.659775349424464,33.659775349424464,33.659775349424464,0.0,0.6855351394994799,0.6855351394994799,0.6855351394994799,0.0,0.97,0.97,0.97,0.96,32.64998208894173,32.64998208894173,32.64998208894173,0.0,97.94994626682518,2350.7987104038043,0.1608914921569142,5.635583384240129e-05,0.48
1931-12-22,1932-01-02,697.8704,0.8821520065429723,615.6277736669467,0.475,1931,12,22,1931.12,1931,3,83,12,0.0531902396448241,6.832709653887832,0.0110987677069688,0.09,1,Wet,44,8,6,4,64,126.0,0.2046691286351316,489.6277736669467,489.6277736669467,,3,163.20925788898225,163.20925788898225,163.20925788898225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,547.6277736669467,990.0,966.3625110946678,23.637488905332248,0.2377326917968433,0.0679255547333893,989.6943417534698,0.1884812931446591,0.1884812931446591,0.1884812931446591,0.0,23.143349365657347,23.143349365657347,23.143349365657347,23.331830658802005,,0.9209261193248736,0.9209261193248736,0.9209261193248736,0.0,34.11414503782178,34.11414503782178,34.11414503782178,0.0,0.6947891046399547,0.6947891046399547,0.6947891046399547,0.0,0.97,0.97,0.97,0.96,33.09072068668712,33.09072068668712,33.09072068668712,0.0,99.27216206006136,2382.5318894414727,0.161253546877447,5.6319518735055806e-05,0.475
1931-12-23,1932-01-03,710.868,0.8775314292741972,623.8090120652902,0.47,1931,12,23,1931.12,1931,3,84,12,0.053897098642441,8.181238398343453,0.0131149730768672,0.09,1,Wet,44,8,6,4,64,126.0,0.2019848985234159,497.8090120652902,497.8090120652902,,3,165.93633735509673,165.93633735509673,165.93633735509673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,555.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2423820090125037,0.069561802413058,989.6880561885744,0.1948284829051302,0.1948284829051302,0.1948284829051302,0.0,23.09799165740808,23.09799165740808,23.09799165740808,23.29282014031321,,0.9219677618151948,0.9219677618151948,0.9219677618151948,0.0,34.65533927706344,34.65533927706344,34.65533927706344,0.0,0.7058113905715568,0.7058113905715568,0.7058113905715568,0.0,0.97,0.97,0.97,0.96,33.615679098751535,33.615679098751535,33.615679098751535,0.0,100.8470372962546,2420.3288951101104,0.1616633221799296,5.627271752153862e-05,0.47
1931-12-24,1932-01-04,710.868,0.8775314292741972,623.8090120652902,0.47,1931,12,24,1931.12,1931,3,85,13,0.053897098642441,0.0,0.0,0.09,1,Wet,44,8,6,4,64,126.0,0.2019848985234159,497.8090120652902,497.8090120652902,,3,165.93633735509673,165.93633735509673,165.93633735509673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,555.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2423820090125037,0.069561802413058,989.6880561885744,0.1948284829051302,0.1948284829051302,0.1948284829051302,0.0,23.09799165740808,23.09799165740808,23.09799165740808,23.29282014031321,,0.9219677618151948,0.9219677618151948,0.9219677618151948,0.0,34.65533927706344,34.65533927706344,34.65533927706344,0.0,0.7058113905715568,0.7058113905715568,0.7058113905715568,0.0,0.97,0.97,0.97,0.96,33.615679098751535,33.615679098751535,33.615679098751535,0.0,100.8470372962546,2420.3288951101104,0.1616633221799296,5.627271752153862e-05,0.47
1931-12-25,1932-01-05,710.868,0.8775314292741972,623.8090120652902,0.47,1931,12,25,1931.12,1931,3,86,13,0.053897098642441,0.0,0.0,0.09,1,Wet,44,8,6,4,64,126.0,0.2019848985234159,497.8090120652902,497.8090120652902,,3,165.93633735509673,165.93633735509673,165.93633735509673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,555.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2423820090125037,0.069561802413058,989.6880561885744,0.1948284829051302,0.1948284829051302,0.1948284829051302,0.0,23.09799165740808,23.09799165740808,23.09799165740808,23.29282014031321,,0.9219677618151948,0.9219677618151948,0.9219677618151948,0.0,34.65533927706344,34.65533927706344,34.65533927706344,0.0,0.7058113905715568,0.7058113905715568,0.7058113905715568,0.0,0.97,0.97,0.97,0.96,33.615679098751535,33.615679098751535,33.615679098751535,0.0,100.8470372962546,2420.3288951101104,0.1616633221799296,5.627271752153862e-05,0.47
1931-12-26,1932-01-06,710.868,0.8775314292741972,623.8090120652902,0.47,1931,12,26,1931.12,1931,3,87,13,0.053897098642441,0.0,0.0,0.09,1,Wet,44,8,6,4,64,126.0,0.2019848985234159,497.8090120652902,497.8090120652902,,3,165.93633735509673,165.93633735509673,165.93633735509673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,555.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2423820090125037,0.069561802413058,989.6880561885744,0.1948284829051302,0.1948284829051302,0.1948284829051302,0.0,23.09799165740808,23.09799165740808,23.09799165740808,23.29282014031321,,0.9219677618151948,0.9219677618151948,0.9219677618151948,0.0,34.65533927706344,34.65533927706344,34.65533927706344,0.0,0.7058113905715568,0.7058113905715568,0.7058113905715568,0.0,0.97,0.97,0.97,0.96,33.615679098751535,33.615679098751535,33.615679098751535,0.0,100.8470372962546,2420.3288951101104,0.1616633221799296,5.627271752153862e-05,0.47
1931-12-27,1932-01-07,710.868,0.8775314292741972,623.8090120652902,0.47,1931,12,27,1931.12,1931,3,88,13,0.053897098642441,0.0,0.0,0.09,1,Wet,44,8,6,4,64,126.0,0.2019848985234159,497.8090120652902,497.8090120652902,,3,165.93633735509673,165.93633735509673,165.93633735509673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,555.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2423820090125037,0.069561802413058,989.6880561885744,0.1948284829051302,0.1948284829051302,0.1948284829051302,0.0,23.09799165740808,23.09799165740808,23.09799165740808,23.29282014031321,,0.9219677618151948,0.9219677618151948,0.9219677618151948,0.0,34.65533927706344,34.65533927706344,34.65533927706344,0.0,0.7058113905715568,0.7058113905715568,0.7058113905715568,0.0,0.97,0.97,0.97,0.96,33.615679098751535,33.615679098751535,33.615679098751535,0.0,100.8470372962546,2420.3288951101104,0.1616633221799296,5.627271752153862e-05,0.47
1931-12-28,1932-01-08,710.868,0.8775314292741972,623.8090120652902,0.47,1931,12,28,1931.12,1931,3,89,13,0.053897098642441,0.0,0.0,0.09,1,Wet,44,8,6,4,64,126.0,0.2019848985234159,497.8090120652902,497.8090120652902,,3,165.93633735509673,165.93633735509673,165.93633735509673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,555.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2423820090125037,0.069561802413058,989.6880561885744,0.1948284829051302,0.1948284829051302,0.1948284829051302,0.0,23.09799165740808,23.09799165740808,23.09799165740808,23.29282014031321,,0.9219677618151948,0.9219677618151948,0.9219677618151948,0.0,34.65533927706344,34.65533927706344,34.65533927706344,0.0,0.7058113905715568,0.7058113905715568,0.7058113905715568,0.0,0.97,0.97,0.97,0.96,33.615679098751535,33.615679098751535,33.615679098751535,0.0,100.8470372962546,2420.3288951101104,0.1616633221799296,5.627271752153862e-05,0.47
1931-12-29,1932-01-09,697.8704,0.8821520065429723,615.6277736669467,0.475,1931,12,29,1931.12,1931,3,90,13,0.0531902396448241,8.181238398343453,0.013289261382105,0.09,1,Wet,44,8,6,4,64,126.0,0.2046691286351316,489.6277736669467,489.6277736669467,,3,163.20925788898225,163.20925788898225,163.20925788898225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,547.6277736669467,990.0,966.3625110946678,23.637488905332248,0.2377326917968433,0.0679255547333893,989.6943417534698,0.1884812931446591,0.1884812931446591,0.1884812931446591,0.0,23.143349365657347,23.143349365657347,23.143349365657347,23.331830658802005,,0.9209261193248736,0.9209261193248736,0.9209261193248736,0.0,34.11414503782178,34.11414503782178,34.11414503782178,0.0,0.6947891046399547,0.6947891046399547,0.6947891046399547,0.0,0.97,0.97,0.97,0.96,33.09072068668712,33.09072068668712,33.09072068668712,0.0,99.27216206006136,2382.5318894414727,0.161253546877447,5.6319518735055806e-05,0.475
1931-12-30,1932-01-10,710.868,0.8775314292741972,623.8090120652902,0.47,1931,12,30,1931.12,1931,3,91,13,0.053897098642441,8.181238398343453,0.0131149730768672,0.09,1,Wet,44,8,6,4,64,126.0,0.2019848985234159,497.8090120652902,497.8090120652902,,3,165.93633735509673,165.93633735509673,165.93633735509673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,555.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2423820090125037,0.069561802413058,989.6880561885744,0.1948284829051302,0.1948284829051302,0.1948284829051302,0.0,23.09799165740808,23.09799165740808,23.09799165740808,23.29282014031321,,0.9219677618151948,0.9219677618151948,0.9219677618151948,0.0,34.65533927706344,34.65533927706344,34.65533927706344,0.0,0.7058113905715568,0.7058113905715568,0.7058113905715568,0.0,0.97,0.97,0.97,0.96,33.615679098751535,33.615679098751535,33.615679098751535,0.0,100.8470372962546,2420.3288951101104,0.1616633221799296,5.627271752153862e-05,0.47
1931-12-31,1932-01-11,710.868,0.8775314292741972,623.8090120652902,0.47,1931,12,31,1931.12,1931,3,92,14,0.053897098642441,0.0,0.0,0.09,1,Wet,44,8,6,4,64,126.0,0.2019848985234159,497.8090120652902,497.8090120652902,,3,165.93633735509673,165.93633735509673,165.93633735509673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,555.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2423820090125037,0.069561802413058,989.6880561885744,0.1948284829051302,0.1948284829051302,0.1948284829051302,0.0,23.09799165740808,23.09799165740808,23.09799165740808,23.29282014031321,,0.9219677618151948,0.9219677618151948,0.9219677618151948,0.0,34.65533927706344,34.65533927706344,34.65533927706344,0.0,0.7058113905715568,0.7058113905715568,0.7058113905715568,0.0,0.97,0.97,0.97,0.96,33.615679098751535,33.615679098751535,33.615679098751535,0.0,100.8470372962546,2420.3288951101104,0.1616633221799296,5.627271752153862e-05,0.47
1932-01-01,1932-01-12,710.868,0.8775314292741972,623.8090120652902,0.47,1932,1,1,1932.01,1931,4,93,14,0.053897098642441,0.0,0.0,0.19,2,Mod_Wet,46,7,6,4,76,139.0,0.2228246102758319,484.8090120652902,484.8090120652902,,3,161.60300402176338,161.60300402176338,161.60300402176338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,543.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2355625271845177,0.066961802413058,989.6974756704024,0.1847869092500557,0.1847869092500557,0.1847869092500557,0.0,23.117452712891257,23.117452712891257,23.117452712891257,23.302239622141315,,0.9202357490058024,0.9202357490058024,0.9202357490058024,0.0,33.71531391062463,33.71531391062463,33.71531391062463,0.0,0.6866662710921513,0.6866662710921513,0.6866662710921513,0.0,0.97,0.97,0.97,0.96,32.70385449330589,32.70385449330589,32.70385449330589,0.0,98.11156347991766,2354.677523518024,0.1572782078846417,5.62143264657066e-05,0.47
1932-01-02,1932-01-13,710.868,0.8775314292741972,623.8090120652902,0.47,1932,1,2,1932.01,1931,4,94,14,0.053897098642441,0.0,0.0,0.19,2,Mod_Wet,46,7,6,4,76,139.0,0.2228246102758319,484.8090120652902,484.8090120652902,,3,161.60300402176338,161.60300402176338,161.60300402176338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,543.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2355625271845177,0.066961802413058,989.6974756704024,0.1847869092500557,0.1847869092500557,0.1847869092500557,0.0,23.117452712891257,23.117452712891257,23.117452712891257,23.302239622141315,,0.9202357490058024,0.9202357490058024,0.9202357490058024,0.0,33.71531391062463,33.71531391062463,33.71531391062463,0.0,0.6866662710921513,0.6866662710921513,0.6866662710921513,0.0,0.97,0.97,0.97,0.96,32.70385449330589,32.70385449330589,32.70385449330589,0.0,98.11156347991766,2354.677523518024,0.1572782078846417,5.62143264657066e-05,0.47
1932-01-03,1932-01-14,717.4235,0.8782993569127185,630.1125986840717,0.468,1932,1,3,1932.01,1931,4,95,14,0.0544417285263038,6.303586618781537,0.0100039050670403,0.19,2,Mod_Wet,46,7,6,4,76,139.0,0.2205954940280322,491.1125986840717,491.1125986840717,,3,163.70419956135723,163.70419956135723,163.70419956135723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,550.1125986840717,990.0,966.4204503947362,23.579549605263765,0.2391447933843441,0.0682225197368143,989.6926326868788,0.1896196589911216,0.1896196589911216,0.1896196589911216,0.0,23.082562633151586,23.082562633151586,23.082562633151586,23.272182292142706,,0.9210761092649312,0.9210761092649312,0.9210761092649312,0.0,34.1332829290888,34.1332829290888,34.1332829290888,0.0,0.6951788783928472,0.6951788783928472,0.6951788783928472,0.0,0.97,0.97,0.97,0.96,33.10928444121613,33.10928444121613,33.10928444121613,0.0,99.3278533236484,2383.868479767561,0.1576350854293103,5.618074234220408e-05,0.47
1932-01-04,1932-01-15,730.6486,0.8864028278959922,647.6489852382476,0.462,1932,1,4,1932.01,1931,4,96,14,0.0559568723245846,17.53638655417592,0.0270769922502463,0.19,2,Mod_Wet,46,7,6,4,76,139.0,0.2146224315457959,508.6489852382476,508.6489852382476,,3,169.5496617460825,169.5496617460825,169.5496617460825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,567.6489852382476,990.0,966.490595940953,23.50940405904703,0.2491105491705726,0.073459594095299,989.677429856734,0.2034281949556764,0.2034281949556764,0.2034281949556764,0.0,22.98340572082543,22.98340572082543,22.98340572082543,23.186833915781108,,0.9231532714632322,0.9231532714632322,0.9231532714632322,0.0,35.27961392587947,35.27961392587947,35.27961392587947,0.0,0.7185257418712722,0.7185257418712722,0.7185257418712722,0.0,0.97,0.97,0.97,0.96,34.22122550810308,34.22122550810308,34.22122550810308,0.0,102.66367652430924,2463.928236583421,0.1585174668135129,5.6065555522659184e-05,0.46
1932-01-05,1932-01-16,730.6486,0.8864028278959922,647.6489852382476,0.462,1932,1,5,1932.01,1931,4,97,14,0.0559568723245846,0.0,0.0,0.19,2,Mod_Wet,46,7,6,4,76,139.0,0.2146224315457959,508.6489852382476,508.6489852382476,,3,169.5496617460825,169.5496617460825,169.5496617460825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,567.6489852382476,990.0,966.490595940953,23.50940405904703,0.2491105491705726,0.073459594095299,989.677429856734,0.2034281949556764,0.2034281949556764,0.2034281949556764,0.0,22.98340572082543,22.98340572082543,22.98340572082543,23.186833915781108,,0.9231532714632322,0.9231532714632322,0.9231532714632322,0.0,35.27961392587947,35.27961392587947,35.27961392587947,0.0,0.7185257418712722,0.7185257418712722,0.7185257418712722,0.0,0.97,0.97,0.97,0.96,34.22122550810308,34.22122550810308,34.22122550810308,0.0,102.66367652430924,2463.928236583421,0.1585174668135129,5.6065555522659184e-05,0.46
1932-01-06,1932-01-17,730.6486,0.8864028278959922,647.6489852382476,0.462,1932,1,6,1932.01,1931,4,98,14,0.0559568723245846,0.0,0.0,0.19,2,Mod_Wet,46,7,6,4,76,139.0,0.2146224315457959,508.6489852382476,508.6489852382476,,3,169.5496617460825,169.5496617460825,169.5496617460825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,567.6489852382476,990.0,966.490595940953,23.50940405904703,0.2491105491705726,0.073459594095299,989.677429856734,0.2034281949556764,0.2034281949556764,0.2034281949556764,0.0,22.98340572082543,22.98340572082543,22.98340572082543,23.186833915781108,,0.9231532714632322,0.9231532714632322,0.9231532714632322,0.0,35.27961392587947,35.27961392587947,35.27961392587947,0.0,0.7185257418712722,0.7185257418712722,0.7185257418712722,0.0,0.97,0.97,0.97,0.96,34.22122550810308,34.22122550810308,34.22122550810308,0.0,102.66367652430924,2463.928236583421,0.1585174668135129,5.6065555522659184e-05,0.46
