Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1998-10-11,1998-10-22,200.9197,0.9954878983912542,200.0131298984013,0.958,1998,10,11,1998.1,1998,1,11,2,0.0172811344232218,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3649760395084117,127.0131298984013,127.0131298984013,,1,127.0131298984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.0131298984013,990.0,964.4000787793904,25.599921220609644,0.0937695767655041,0.0027013129898401,989.9035291102448,0.1142236338171223,0.0,0.0,0.0,25.3892266970372,25.4,25.4,25.4,,0.9074899881870486,0.0,0.0,0.0,28.69978434960124,0.0,0.0,0.0,0.584516992863569,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.8387908191132,0.0,0.0,0.0,27.8387908191132,668.1309796587168,0.1391848166830557,6.0883449261815256e-05,0.96
1998-10-12,1998-10-23,200.9197,0.9954878983912542,200.0131298984013,0.958,1998,10,12,1998.1,1998,1,12,2,0.0172811344232218,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3649760395084117,127.0131298984013,127.0131298984013,,1,127.0131298984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.0131298984013,990.0,964.4000787793904,25.599921220609644,0.0937695767655041,0.0027013129898401,989.9035291102448,0.1142236338171223,0.0,0.0,0.0,25.3892266970372,25.4,25.4,25.4,,0.9074899881870486,0.0,0.0,0.0,28.69978434960124,0.0,0.0,0.0,0.584516992863569,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.8387908191132,0.0,0.0,0.0,27.8387908191132,668.1309796587168,0.1391848166830557,6.0883449261815256e-05,0.96
1998-10-13,1998-10-24,199.6622,0.9968742833929994,199.0381125456697,0.962,1998,10,13,1998.1,1998,1,13,2,0.0171968929239458,0.9750173527315836,0.0048986464966997,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.366763928105729,126.03811254566968,126.03811254566968,,1,126.03811254566968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,164.0381125456697,990.0,964.4019237749086,25.598076225091404,0.0934254616291643,0.0026038112545669,989.9039707271164,0.1124686025822054,0.0,0.0,0.0,25.389578349625506,25.4,25.4,25.4,,0.9070500482141884,0.0,0.0,0.0,28.466057981445783,0.0,0.0,0.0,0.5797567816995068,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.612076242002413,0.0,0.0,0.0,27.612076242002413,662.6898298080579,0.1387275828174203,6.085477657049795e-05,0.96
1998-10-14,1998-10-25,198.4099,0.9912735433022318,196.67848459924147,0.962,1998,10,14,1998.1,1998,1,14,2,0.0169930210693744,2.3596279464282475,0.0119973872649888,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3711641369860419,123.67848459924149,123.67848459924149,,1,123.67848459924149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.67848459924147,990.0,964.4066430308015,25.593356969198453,0.0925926726636945,0.0023678484599241,989.9050394788763,0.1083005632026801,0.0,0.0,0.0,25.39009588487212,25.4,25.4,25.4,,0.9054735404824202,0.0,0.0,0.0,27.885148380076,0.0,0.0,0.0,0.5679256289221181,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.048593928673714,0.0,0.0,0.0,27.048593928673714,649.1662542881692,0.1375269592085215,6.075024558933314e-05,0.96
1998-10-15,1998-10-26,197.7856,0.9912735433022318,196.05963252615788,0.962,1998,10,15,1998.1,1998,1,15,3,0.01693955225026,0.6188520730835876,0.0031564481944085,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3723356973560607,123.05963252615788,123.05963252615788,,1,123.05963252615788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.05963252615788,990.0,964.4078807349476,25.59211926505236,0.0923742597658043,0.0023059632526157,989.9053197769816,0.1072237605955147,0.0,0.0,0.0,25.39021528143836,25.4,25.4,25.4,,0.9049546851502216,0.0,0.0,0.0,27.729850580173792,0.0,0.0,0.0,0.5647627409404031,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.897955062768578,0.0,0.0,0.0,26.897955062768578,645.5509215064459,0.1371927240513414,6.071571993776423e-05,0.96
1998-10-16,1998-10-27,194.6831,1.0019441346365396,195.0615901578589,0.966,1998,10,16,1998.1,1998,1,16,3,0.016853321389639,0.9980423682989964,0.0051165499445139,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3742407715477084,122.06159015785887,122.06159015785887,,1,122.06159015785887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,160.0615901578589,990.0,964.4098768196844,25.59012318031569,0.0920220183573023,0.0022061590157858,989.9057718226268,0.1054871668746744,0.0,0.0,0.0,25.3904078360679,25.4,25.4,25.4,,0.9041179209720892,0.0,0.0,0.0,27.479731022764643,0.0,0.0,0.0,0.559668656268119,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.655339092081704,0.0,0.0,0.0,26.655339092081704,639.7281382099609,0.1366508858587185,6.066003932388443e-05,0.965
1998-10-17,1998-10-28,191.6121,1.0105677234584358,193.63700368409016,0.969,1998,10,17,1998.1,1998,1,17,3,0.0167302371183053,1.4245864737687268,0.0073569950302106,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3769940590440871,120.63700368409016,120.63700368409016,,1,120.63700368409016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.63700368409016,990.0,964.4127259926316,25.58727400736825,0.0915192357480745,0.002063700368409,989.9064170638836,0.1030083864103168,0.0,0.0,0.0,25.39068268484156,25.4,25.4,25.4,,0.9029235618571732,0.0,0.0,0.0,27.123429776034268,0.0,0.0,0.0,0.5524120117318588,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.30972688275324,0.0,0.0,0.0,26.30972688275324,631.4334451860777,0.1358713798612394,6.058056188604826e-05,0.97
1998-10-18,1998-10-29,191.6121,1.0105677234584358,193.63700368409016,0.969,1998,10,18,1998.1,1998,1,18,3,0.0167302371183053,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3769940590440871,120.63700368409016,120.63700368409016,,1,120.63700368409016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.63700368409016,990.0,964.4127259926316,25.58727400736825,0.0915192357480745,0.002063700368409,989.9064170638836,0.1030083864103168,0.0,0.0,0.0,25.39068268484156,25.4,25.4,25.4,,0.9029235618571732,0.0,0.0,0.0,27.123429776034268,0.0,0.0,0.0,0.5524120117318588,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.30972688275324,0.0,0.0,0.0,26.30972688275324,631.4334451860777,0.1358713798612394,6.058056188604826e-05,0.97
1998-10-19,1998-10-30,191.6121,1.0105677234584358,193.63700368409016,0.969,1998,10,19,1998.1,1998,1,19,3,0.0167302371183053,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3769940590440871,120.63700368409016,120.63700368409016,,1,120.63700368409016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.63700368409016,990.0,964.4127259926316,25.58727400736825,0.0915192357480745,0.002063700368409,989.9064170638836,0.1030083864103168,0.0,0.0,0.0,25.39068268484156,25.4,25.4,25.4,,0.9029235618571732,0.0,0.0,0.0,27.123429776034268,0.0,0.0,0.0,0.5524120117318588,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.30972688275324,0.0,0.0,0.0,26.30972688275324,631.4334451860777,0.1358713798612394,6.058056188604826e-05,0.97
1998-10-20,1998-10-31,191.6121,1.0105677234584358,193.63700368409016,0.969,1998,10,20,1998.1,1998,1,20,3,0.0167302371183053,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3769940590440871,120.63700368409016,120.63700368409016,,1,120.63700368409016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.63700368409016,990.0,964.4127259926316,25.58727400736825,0.0915192357480745,0.002063700368409,989.9064170638836,0.1030083864103168,0.0,0.0,0.0,25.39068268484156,25.4,25.4,25.4,,0.9029235618571732,0.0,0.0,0.0,27.123429776034268,0.0,0.0,0.0,0.5524120117318588,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.30972688275324,0.0,0.0,0.0,26.30972688275324,631.4334451860777,0.1358713798612394,6.058056188604826e-05,0.97
1998-10-21,1998-11-01,191.6121,1.0105677234584358,193.63700368409016,0.969,1998,10,21,1998.1,1998,1,21,3,0.0167302371183053,0.0,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3769940590440871,120.63700368409016,120.63700368409016,,1,120.63700368409016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.63700368409016,990.0,964.4127259926316,25.58727400736825,0.0915192357480745,0.002063700368409,989.9064170638836,0.1030083864103168,0.0,0.0,0.0,25.39068268484156,25.4,25.4,25.4,,0.9029235618571732,0.0,0.0,0.0,27.123429776034268,0.0,0.0,0.0,0.5524120117318588,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.30972688275324,0.0,0.0,0.0,26.30972688275324,631.4334451860777,0.1358713798612394,6.058056188604826e-05,0.97
1998-10-22,1998-11-02,191.6121,1.0105677234584358,193.63700368409016,0.969,1998,10,22,1998.1,1998,1,22,4,0.0167302371183053,0.0,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3769940590440871,120.63700368409016,120.63700368409016,,1,120.63700368409016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.63700368409016,990.0,964.4127259926316,25.58727400736825,0.0915192357480745,0.002063700368409,989.9064170638836,0.1030083864103168,0.0,0.0,0.0,25.39068268484156,25.4,25.4,25.4,,0.9029235618571732,0.0,0.0,0.0,27.123429776034268,0.0,0.0,0.0,0.5524120117318588,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.30972688275324,0.0,0.0,0.0,26.30972688275324,631.4334451860777,0.1358713798612394,6.058056188604826e-05,0.97
1998-10-23,1998-11-03,191.6121,1.0105677234584358,193.63700368409016,0.969,1998,10,23,1998.1,1998,1,23,4,0.0167302371183053,0.0,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3769940590440871,120.63700368409016,120.63700368409016,,1,120.63700368409016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.63700368409016,990.0,964.4127259926316,25.58727400736825,0.0915192357480745,0.002063700368409,989.9064170638836,0.1030083864103168,0.0,0.0,0.0,25.39068268484156,25.4,25.4,25.4,,0.9029235618571732,0.0,0.0,0.0,27.123429776034268,0.0,0.0,0.0,0.5524120117318588,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.30972688275324,0.0,0.0,0.0,26.30972688275324,631.4334451860777,0.1358713798612394,6.058056188604826e-05,0.97
1998-10-24,1998-11-04,185.5639,1.0261315303809266,190.41296869045323,0.976,1998,10,24,1998.1,1998,1,24,4,0.0164516804948551,3.2240349936369057,0.0169318036256138,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3833772484198447,117.41296869045324,117.41296869045324,,1,117.41296869045324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.41296869045323,990.0,964.419174062619,25.58082593738095,0.090381369598009,0.0017412968690453,989.907877333533,0.0976055280261523,0.0,0.0,0.0,25.391097742887748,25.4,25.4,25.4,,0.9002203934521679,0.0,0.0,0.0,26.319951999574787,0.0,0.0,0.0,0.5360479022316658,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.530353439587543,0.0,0.0,0.0,25.530353439587543,612.728482550101,0.1340788582582902,6.040018341608034e-05,0.975
1998-10-25,1998-11-05,182.5865,1.0466171465371623,191.09816162620763,0.975,1998,10,25,1998.1,1998,1,25,4,0.0165108811645043,0.6851929357543725,0.0035855548265012,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3820026282764021,118.09816162620764,118.09816162620764,,1,118.09816162620764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.09816162620763,990.0,964.4178036767476,25.582196323252447,0.0906231963304724,0.0018098161626207,989.9075669875068,0.0987429482995046,0.0,0.0,0.0,25.391020362459752,25.4,25.4,25.4,,0.9007948946563538,0.0,0.0,0.0,26.490362821166944,0.0,0.0,0.0,0.5395185910624631,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.69565193653193,0.0,0.0,0.0,25.69565193653193,616.6956464767665,0.1344631037675454,6.0438545318533927e-05,0.975
1998-10-26,1998-11-06,182.5865,1.0466171465371623,191.09816162620763,0.975,1998,10,26,1998.1,1998,1,26,4,0.0165108811645043,0.0,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3820026282764021,118.09816162620764,118.09816162620764,,1,118.09816162620764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.09816162620763,990.0,964.4178036767476,25.582196323252447,0.0906231963304724,0.0018098161626207,989.9075669875068,0.0987429482995046,0.0,0.0,0.0,25.391020362459752,25.4,25.4,25.4,,0.9007948946563538,0.0,0.0,0.0,26.490362821166944,0.0,0.0,0.0,0.5395185910624631,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.69565193653193,0.0,0.0,0.0,25.69565193653193,616.6956464767665,0.1344631037675454,6.0438545318533927e-05,0.975
1998-10-27,1998-11-07,176.72400000000005,1.044845350940404,184.649249799592,0.981,1998,10,27,1998.1,1998,1,27,4,0.0159536951826847,6.448911826615614,0.0349251991741905,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3953441461540197,111.649249799592,111.649249799592,,1,111.649249799592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.649249799592,990.0,964.4307015004008,25.5692984995992,0.0883471669180295,0.0011649249799592,989.910487908102,0.0882387996793472,0.0,0.0,0.0,25.391547608021767,25.4,25.4,25.4,,0.8953876362327217,0.0,0.0,0.0,24.89400507830321,0.0,0.0,0.0,0.5070062134073973,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.14718492595411,0.0,0.0,0.0,24.14718492595411,579.5324382228987,0.1307732631037608,6.007699451953772e-05,0.98
1998-10-28,1998-11-08,170.984,1.0517404623210185,179.83079120949702,0.982,1998,10,28,1998.1,1998,1,28,4,0.0155373803605005,4.818458590094991,0.0267944024362415,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.4059371563068828,106.83079120949702,106.83079120949702,,1,106.83079120949702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,144.83079120949702,990.0,964.440338417581,25.55966158241904,0.0866465771490034,0.0006830791209497,989.91267034373,0.0807828026384354,0.0,0.0,0.0,25.391549123510647,25.4,25.4,25.4,,0.8913469808587371,0.0,0.0,0.0,23.712161263398595,0.0,0.0,0.0,0.4829360746109693,0.0,0.0,0.0,0.9682936074610968,0.96,0.96,0.96,22.96033417043551,0.0,0.0,0.0,22.96033417043551,551.0480200904522,0.1276774350822238,5.97006774048096e-05,0.98
