Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1975-10-11,1975-10-22,293.6805,0.9321845933144058,273.7644374568714,0.8280000000000001,1975,10,11,1975.1,1975,1,11,2,0.0236532473962736,2.1580433947750066,0.0078828478045654,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4018052929805,163.7644374568714,163.7644374568714,,1,163.7644374568714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,214.7644374568714,990.0,964.7950577498276,25.204942250172508,0.1113285694607379,0.0063764437456871,989.8822949867936,0.1897582061508042,0.0,0.0,0.0,24.897479030815276,25.087237236966075,25.087237236966075,25.087237236966075,,0.9227272317082132,0.0,0.0,0.0,36.89665626177722,0.0,0.0,0.0,0.7514593943335481,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.7897565739239,0.0,0.0,0.0,35.7897565739239,858.9541577741736,0.1307319420535115,6.070670288798439e-05,0.83
1975-10-12,1975-10-23,289.9506,0.935581823043148,271.2725109404546,0.835,1975,10,12,1975.1,1975,1,12,2,0.0234379449452552,2.491926516416811,0.0091860635188494,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4054963019240288,161.2725109404546,161.2725109404546,,1,161.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2725109404546,990.0,964.7850900437618,25.214909956238216,0.1104490630248529,0.0061272510940454,989.8834236858812,0.1840267751630455,0.0,0.0,0.0,24.91430686695627,25.098333642119314,25.098333642119314,25.098333642119314,,0.921747008091972,0.0,0.0,0.0,36.32115020654579,0.0,0.0,0.0,0.7397382934123378,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.23151570034941,0.0,0.0,0.0,35.23151570034941,845.556376808386,0.1298749938879095,6.068320063919234e-05,0.835
1975-10-13,1975-10-24,289.9506,0.935581823043148,271.2725109404546,0.835,1975,10,13,1975.1,1975,1,13,2,0.0234379449452552,0.0,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4054963019240288,161.2725109404546,161.2725109404546,,1,161.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2725109404546,990.0,964.7850900437618,25.214909956238216,0.1104490630248529,0.0061272510940454,989.8834236858812,0.1840267751630455,0.0,0.0,0.0,24.91430686695627,25.098333642119314,25.098333642119314,25.098333642119314,,0.921747008091972,0.0,0.0,0.0,36.32115020654579,0.0,0.0,0.0,0.7397382934123378,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.23151570034941,0.0,0.0,0.0,35.23151570034941,845.556376808386,0.1298749938879095,6.068320063919234e-05,0.835
1975-10-14,1975-10-25,289.9506,0.935581823043148,271.2725109404546,0.835,1975,10,14,1975.1,1975,1,14,2,0.0234379449452552,0.0,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4054963019240288,161.2725109404546,161.2725109404546,,1,161.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2725109404546,990.0,964.7850900437618,25.214909956238216,0.1104490630248529,0.0061272510940454,989.8834236858812,0.1840267751630455,0.0,0.0,0.0,24.91430686695627,25.098333642119314,25.098333642119314,25.098333642119314,,0.921747008091972,0.0,0.0,0.0,36.32115020654579,0.0,0.0,0.0,0.7397382934123378,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.23151570034941,0.0,0.0,0.0,35.23151570034941,845.556376808386,0.1298749938879095,6.068320063919234e-05,0.835
1975-10-15,1975-10-26,289.9506,0.935581823043148,271.2725109404546,0.835,1975,10,15,1975.1,1975,1,15,3,0.0234379449452552,0.0,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4054963019240288,161.2725109404546,161.2725109404546,,1,161.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2725109404546,990.0,964.7850900437618,25.214909956238216,0.1104490630248529,0.0061272510940454,989.8834236858812,0.1840267751630455,0.0,0.0,0.0,24.91430686695627,25.098333642119314,25.098333642119314,25.098333642119314,,0.921747008091972,0.0,0.0,0.0,36.32115020654579,0.0,0.0,0.0,0.7397382934123378,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.23151570034941,0.0,0.0,0.0,35.23151570034941,845.556376808386,0.1298749938879095,6.068320063919234e-05,0.835
1975-10-16,1975-10-27,289.9506,0.935581823043148,271.2725109404546,0.835,1975,10,16,1975.1,1975,1,16,3,0.0234379449452552,0.0,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4054963019240288,161.2725109404546,161.2725109404546,,1,161.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2725109404546,990.0,964.7850900437618,25.214909956238216,0.1104490630248529,0.0061272510940454,989.8834236858812,0.1840267751630455,0.0,0.0,0.0,24.91430686695627,25.098333642119314,25.098333642119314,25.098333642119314,,0.921747008091972,0.0,0.0,0.0,36.32115020654579,0.0,0.0,0.0,0.7397382934123378,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.23151570034941,0.0,0.0,0.0,35.23151570034941,845.556376808386,0.1298749938879095,6.068320063919234e-05,0.835
1975-10-17,1975-10-28,271.7487,0.9523418217225876,258.7976520087449,0.862,1975,10,17,1975.1,1975,1,17,3,0.0223601171335555,12.474858931709717,0.0482031379917163,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4250424961208035,148.79765200874488,148.79765200874488,,1,148.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.79765200874488,990.0,964.735190608035,25.264809391964945,0.1060461588539989,0.0048797652008744,989.8890740759452,0.1566991161781893,0.0,0.0,0.0,24.99718435173189,25.15388346791008,25.15388346791008,25.15388346791008,,0.9168504813204176,0.0,0.0,0.0,33.44447539783625,0.0,0.0,0.0,0.681150211768559,0.0,0.0,0.0,0.97,0.96,0.96,0.96,32.44114113590116,0.0,0.0,0.0,32.44114113590116,778.5873872616279,0.1253533055037337,6.056162830295383e-05,0.86
1975-10-18,1975-10-29,271.7487,0.9523418217225876,258.7976520087449,0.862,1975,10,18,1975.1,1975,1,18,3,0.0223601171335555,0.0,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4250424961208035,148.79765200874488,148.79765200874488,,1,148.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.79765200874488,990.0,964.735190608035,25.264809391964945,0.1060461588539989,0.0048797652008744,989.8890740759452,0.1566991161781893,0.0,0.0,0.0,24.99718435173189,25.15388346791008,25.15388346791008,25.15388346791008,,0.9168504813204176,0.0,0.0,0.0,33.44447539783625,0.0,0.0,0.0,0.681150211768559,0.0,0.0,0.0,0.97,0.96,0.96,0.96,32.44114113590116,0.0,0.0,0.0,32.44114113590116,778.5873872616279,0.1253533055037337,6.056162830295383e-05,0.86
1975-10-19,1975-10-30,271.7487,0.9523418217225876,258.7976520087449,0.862,1975,10,19,1975.1,1975,1,19,3,0.0223601171335555,0.0,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4250424961208035,148.79765200874488,148.79765200874488,,1,148.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.79765200874488,990.0,964.735190608035,25.264809391964945,0.1060461588539989,0.0048797652008744,989.8890740759452,0.1566991161781893,0.0,0.0,0.0,24.99718435173189,25.15388346791008,25.15388346791008,25.15388346791008,,0.9168504813204176,0.0,0.0,0.0,33.44447539783625,0.0,0.0,0.0,0.681150211768559,0.0,0.0,0.0,0.97,0.96,0.96,0.96,32.44114113590116,0.0,0.0,0.0,32.44114113590116,778.5873872616279,0.1253533055037337,6.056162830295383e-05,0.86
1975-10-20,1975-10-31,271.7487,0.9523418217225876,258.7976520087449,0.862,1975,10,20,1975.1,1975,1,20,3,0.0223601171335555,0.0,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4250424961208035,148.79765200874488,148.79765200874488,,1,148.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.79765200874488,990.0,964.735190608035,25.264809391964945,0.1060461588539989,0.0048797652008744,989.8890740759452,0.1566991161781893,0.0,0.0,0.0,24.99718435173189,25.15388346791008,25.15388346791008,25.15388346791008,,0.9168504813204176,0.0,0.0,0.0,33.44447539783625,0.0,0.0,0.0,0.681150211768559,0.0,0.0,0.0,0.97,0.96,0.96,0.96,32.44114113590116,0.0,0.0,0.0,32.44114113590116,778.5873872616279,0.1253533055037337,6.056162830295383e-05,0.86
1975-10-21,1975-11-01,271.7487,0.9523418217225876,258.7976520087449,0.862,1975,10,21,1975.1,1975,1,21,3,0.0223601171335555,0.0,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4250424961208035,148.79765200874488,148.79765200874488,,1,148.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.79765200874488,990.0,964.735190608035,25.264809391964945,0.1060461588539989,0.0048797652008744,989.8890740759452,0.1566991161781893,0.0,0.0,0.0,24.99718435173189,25.15388346791008,25.15388346791008,25.15388346791008,,0.9168504813204176,0.0,0.0,0.0,33.44447539783625,0.0,0.0,0.0,0.681150211768559,0.0,0.0,0.0,0.97,0.96,0.96,0.96,32.44114113590116,0.0,0.0,0.0,32.44114113590116,778.5873872616279,0.1253533055037337,6.056162830295383e-05,0.86
1975-10-22,1975-11-02,268.1972,0.9570673705328404,256.6827889882703,0.865,1975,10,22,1975.1,1975,1,22,4,0.0221773929685865,2.1148630204745587,0.0082392085141758,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4285445098737286,146.68278898827032,146.68278898827032,,1,146.68278898827032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.68278898827032,990.0,964.7267311559532,25.273268844046925,0.1052997553417007,0.004668278898827,989.8900319657596,0.1523002010956022,0.0,0.0,0.0,25.0110006087108,25.1633008098064,25.1633008098064,25.1633008098064,,0.916018088209188,0.0,0.0,0.0,32.95740241113021,0.0,0.0,0.0,0.671230191672713,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.968680338796304,0.0,0.0,0.0,31.968680338796304,767.2483281311113,0.1245454767918124,6.054008820154823e-05,0.865
1975-10-23,1975-11-03,268.1972,0.9570673705328404,256.6827889882703,0.865,1975,10,23,1975.1,1975,1,23,4,0.0221773929685865,0.0,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4285445098737286,146.68278898827032,146.68278898827032,,1,146.68278898827032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.68278898827032,990.0,964.7267311559532,25.273268844046925,0.1052997553417007,0.004668278898827,989.8900319657596,0.1523002010956022,0.0,0.0,0.0,25.0110006087108,25.1633008098064,25.1633008098064,25.1633008098064,,0.916018088209188,0.0,0.0,0.0,32.95740241113021,0.0,0.0,0.0,0.671230191672713,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.968680338796304,0.0,0.0,0.0,31.968680338796304,767.2483281311113,0.1245454767918124,6.054008820154823e-05,0.865
1975-10-24,1975-11-04,261.1822,0.9426194585361816,246.1954239432886,0.879,1975,10,24,1975.1,1975,1,24,4,0.0212712846287001,10.487365044981717,0.0425977253232679,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4467995311941242,136.1954239432886,136.1954239432886,,1,136.1954239432886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,187.1954239432886,990.0,964.6771725436598,25.32282745634018,0.1015984252656884,0.0036195423943288,989.89478203234,0.1313191224499799,0.0,0.0,0.0,25.0862903662302,25.217609488680186,25.217609488680186,25.217609488680186,,0.9113804432989124,0.0,0.0,0.0,30.537773195891678,0.0,0.0,0.0,0.6219505742544129,0.0,0.0,0.0,0.97,0.96,0.96,0.96,29.621640000014924,0.0,0.0,0.0,29.621640000014924,710.9193600003582,0.1203175896837071,6.0414903049633256e-05,0.88
1975-10-25,1975-11-05,261.1822,0.9426194585361816,246.1954239432886,0.879,1975,10,25,1975.1,1975,1,25,4,0.0212712846287001,0.0,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4467995311941242,136.1954239432886,136.1954239432886,,1,136.1954239432886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,187.1954239432886,990.0,964.6771725436598,25.32282745634018,0.1015984252656884,0.0036195423943288,989.89478203234,0.1313191224499799,0.0,0.0,0.0,25.0862903662302,25.217609488680186,25.217609488680186,25.217609488680186,,0.9113804432989124,0.0,0.0,0.0,30.537773195891678,0.0,0.0,0.0,0.6219505742544129,0.0,0.0,0.0,0.97,0.96,0.96,0.96,29.621640000014924,0.0,0.0,0.0,29.621640000014924,710.9193600003582,0.1203175896837071,6.0414903049633256e-05,0.88
1975-10-26,1975-11-06,254.284,0.9424159355737844,239.64129376144416,0.89,1975,10,26,1975.1,1975,1,26,4,0.0207050077809887,6.5541301818444415,0.0273497529535493,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4590193879920451,129.64129376144416,129.64129376144416,,1,129.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,180.64129376144416,990.0,964.6378477625686,25.36215223743136,0.099285260895028,0.0029641293761444,989.8977506097287,0.1189543287705994,0.0,0.0,0.0,25.14094851838962,25.25990284716022,25.25990284716022,25.25990284716022,,0.9084400954892776,0.0,0.0,0.0,29.03755256140566,0.0,0.0,0.0,0.5913961825133536,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.16642598456349,0.0,0.0,0.0,28.16642598456349,675.9942236295238,0.1175357783396142,6.035119668221943e-05,0.89
1975-10-27,1975-11-07,254.284,0.9424159355737844,239.64129376144416,0.89,1975,10,27,1975.1,1975,1,27,4,0.0207050077809887,0.0,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4590193879920451,129.64129376144416,129.64129376144416,,1,129.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,180.64129376144416,990.0,964.6378477625686,25.36215223743136,0.099285260895028,0.0029641293761444,989.8977506097287,0.1189543287705994,0.0,0.0,0.0,25.14094851838962,25.25990284716022,25.25990284716022,25.25990284716022,,0.9084400954892776,0.0,0.0,0.0,29.03755256140566,0.0,0.0,0.0,0.5913961825133536,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.16642598456349,0.0,0.0,0.0,28.16642598456349,675.9942236295238,0.1175357783396142,6.035119668221943e-05,0.89
1975-10-28,1975-11-08,264.675,0.9437959007304476,249.7991800258312,0.875,1975,10,28,1975.1,1975,1,28,4,0.0215826491542318,10.157886264387033,0.0406642097997944,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4403537272965633,139.7991800258312,139.7991800258312,,1,139.7991800258312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.7991800258312,990.0,964.698795080155,25.301204919844963,0.1028703072606142,0.0039799180025831,989.8931497747368,0.1383104092501125,0.0,0.0,0.0,25.05604428533176,25.194354694581875,25.194354694581875,25.194354694581875,,0.9130020648094996,0.0,0.0,0.0,31.36372168022145,0.0,0.0,0.0,0.6387723356460581,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.42281002981481,0.0,0.0,0.0,30.42281002981481,730.1474407155554,0.1217890708314929,6.0449428689610086e-05,0.875
