,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
12530,1959-01-21,1959-02-01,909.0679,0.9012241447918772,819.2739407352476,0.39,1959,1,21,1959.01,1958,4,113,17,0.07078526847952539,0.0,0.27,2,Mod_Wet,46,7,6,4,76,139,0.16966242069808313,680.2739407352476,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,739.2739407352476,3,226.75798024508256,226.75798024508256,226.75798024508256,,967.0917883657373,990.0,0.3452312699914479,0.1340821822205743,989.5206865477879,0.3639360675061568,0.3639360675061568,0.3639360675061568,,22.06496211454445,22.06496211454445,22.06496211454445,,0.94,0.94,0.94,,0.9070319209803299,0.9070319209803299,0.9070319209803299,,0.98,0.98,0.98,,45.21564212513177,45.21564212513177,45.21564212513177,,135.6469263753953,3255.5262330094874,0.1655696826554261,0.39
12531,1959-01-22,1959-02-02,916.7204,0.9105214280240044,834.6935677067364,0.38299999999999995,1959,1,22,1959.01,1958,4,114,17,0.07211752424986204,15.41962697148881,0.27,2,Mod_Wet,46,7,6,4,76,139,0.16652817917585372,695.6935677067364,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,3,231.89785590224548,231.89785590224548,231.89785590224548,,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,0.38
12532,1959-01-23,1959-02-03,916.7204,0.9105214280240044,834.6935677067364,0.38299999999999995,1959,1,23,1959.01,1958,4,115,17,0.07211752424986204,0.0,0.27,2,Mod_Wet,46,7,6,4,76,139,0.16652817917585372,695.6935677067364,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,3,231.89785590224548,231.89785590224548,231.89785590224548,,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,0.38
12533,1959-01-24,1959-02-04,916.7204,0.9105214280240044,834.6935677067364,0.38299999999999995,1959,1,24,1959.01,1958,4,116,17,0.07211752424986204,0.0,0.27,2,Mod_Wet,46,7,6,4,76,139,0.16652817917585372,695.6935677067364,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,3,231.89785590224548,231.89785590224548,231.89785590224548,,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,0.38
12534,1959-01-25,1959-02-05,924.4132,0.9124994692702046,843.5265543863715,0.38,1959,1,25,1959.01,1958,4,117,17,0.07288069429898249,8.832986679635043,0.27,2,Mod_Wet,46,7,6,4,76,139,0.1647843796703192,704.5265543863715,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,763.5265543863715,3,234.84218479545714,234.84218479545714,234.84218479545714,,967.192847992158,990.0,0.3592907561660124,0.14226327719318574,989.4984459666408,0.3903123463852624,0.3903123463852624,0.3903123463852624,,21.91528562809765,21.91528562809765,21.91528562809765,,0.94,0.94,0.94,,0.9393687391818286,0.9393687391818286,0.9393687391818286,,0.98,0.98,0.98,,46.509983351751615,46.509983351751615,46.509983351751615,,139.5299500552548,3348.718801326115,0.165412635002056,0.38
12535,1959-01-26,1959-02-06,932.1467,0.9087491724907756,847.0875422650073,0.377,1959,1,26,1959.01,1958,4,118,17,0.07318836365169662,3.5609878786358418,0.27,2,Mod_Wet,46,7,6,4,76,139,0.1640916588483065,708.0875422650073,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,3,236.02918075500244,236.02918075500244,236.02918075500244,,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,0.38
12536,1959-01-27,1959-02-07,932.1467,0.9087491724907756,847.0875422650073,0.377,1959,1,27,1959.01,1958,4,119,17,0.07318836365169662,0.0,0.27,2,Mod_Wet,46,7,6,4,76,139,0.1640916588483065,708.0875422650073,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,3,236.02918075500244,236.02918075500244,236.02918075500244,,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,0.38
12537,1959-01-28,1959-02-08,932.1467,0.9087491724907756,847.0875422650073,0.377,1959,1,28,1959.01,1958,4,120,18,0.07318836365169662,0.0,0.27,2,Mod_Wet,46,7,6,4,76,139,0.1640916588483065,708.0875422650073,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,3,236.02918075500244,236.02918075500244,236.02918075500244,,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,0.38
12538,1959-01-29,1959-02-09,932.1467,0.9087491724907756,847.0875422650073,0.377,1959,1,29,1959.01,1958,4,121,18,0.07318836365169662,0.0,0.27,2,Mod_Wet,46,7,6,4,76,139,0.1640916588483065,708.0875422650073,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,3,236.02918075500244,236.02918075500244,236.02918075500244,,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,0.38
12539,1959-01-30,1959-02-10,939.9208,0.9134042636758518,858.5276662376176,0.375,1959,1,30,1959.01,1958,4,122,18,0.07417679036293016,11.440123972610307,0.27,2,Mod_Wet,46,7,6,4,76,139,0.1619050910836093,719.5276662376176,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,778.5276662376176,3,239.84255541253918,239.84255541253918,239.84255541253918,,967.2549286826854,990.0,0.3679870528913725,0.1497638331188088,989.4822491139896,0.4070863240189381,0.4070863240189381,0.4070863240189381,,21.820234107285472,21.820234107285472,21.820234107285472,,0.94,0.94,0.94,,0.9593702216501568,0.9593702216501568,0.9593702216501568,,0.98,0.98,0.98,,47.29427640233658,47.29427640233658,47.29427640233658,,141.8828292070097,3405.187900968233,0.16526296680547548,0.38
12540,1959-01-31,1959-02-11,979.4038,0.9244615885050121,905.4211927358452,0.359,1959,1,31,1959.01,1958,4,123,18,0.07822839105237703,46.893526498227644,0.27,2,Mod_Wet,46,7,6,4,76,139,0.15351971117441354,766.4211927358452,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,825.4211927358452,3,255.4737309119484,255.4737309119484,255.4737309119484,,967.4468608545924,990.0,0.4097883439412128,0.17321059636792266,989.417001059691,0.4617857520963158,0.4617857520963158,0.4617857520963158,,21.508354453002266,21.508354453002266,21.508354453002266,,0.94,0.94,0.94,,1.0218949236477937,1.0218949236477937,1.0218949236477937,,0.98,0.98,0.98,,49.65653048966009,49.65653048966009,49.65653048966009,,148.96959146898027,3575.2701952555267,0.16453070975603046,0.36
12541,1959-02-01,1959-02-12,979.4038,0.9244615885050121,905.4211927358452,0.359,1959,2,1,1959.02,1958,5,124,18,0.07822839105237703,0.0,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.17892225331118702,743.4211927358452,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,807.4211927358452,3,247.80706424528168,247.80706424528168,247.80706424528168,,967.4468608545924,990.0,0.3932943200368303,0.16171059636792262,989.4449950835952,0.4345285197009536,0.4345285197009536,0.4345285197009536,,21.563605709301907,21.563605709301907,21.563605709301907,,0.94,0.94,0.94,,0.9912282569811268,0.9912282569811268,0.9912282569811268,,0.98,0.98,0.98,,48.2900885186355,48.2900885186355,48.2900885186355,,144.87026555590646,3476.886373341756,0.16000317500649894,0.36
12542,1959-02-02,1959-02-13,979.4038,0.9244615885050121,905.4211927358452,0.359,1959,2,2,1959.02,1958,5,125,18,0.07822839105237703,0.0,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.17892225331118702,743.4211927358452,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,807.4211927358452,3,247.80706424528168,247.80706424528168,247.80706424528168,,967.4468608545924,990.0,0.3932943200368303,0.16171059636792262,989.4449950835952,0.4345285197009536,0.4345285197009536,0.4345285197009536,,21.563605709301907,21.563605709301907,21.563605709301907,,0.94,0.94,0.94,,0.9912282569811268,0.9912282569811268,0.9912282569811268,,0.98,0.98,0.98,,48.2900885186355,48.2900885186355,48.2900885186355,,144.87026555590646,3476.886373341756,0.16000317500649894,0.36
12543,1959-02-03,1959-02-14,979.4038,0.9244615885050121,905.4211927358452,0.359,1959,2,3,1959.02,1958,5,126,18,0.07822839105237703,0.0,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.17892225331118702,743.4211927358452,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,807.4211927358452,3,247.80706424528168,247.80706424528168,247.80706424528168,,967.4468608545924,990.0,0.3932943200368303,0.16171059636792262,989.4449950835952,0.4345285197009536,0.4345285197009536,0.4345285197009536,,21.563605709301907,21.563605709301907,21.563605709301907,,0.94,0.94,0.94,,0.9912282569811268,0.9912282569811268,0.9912282569811268,,0.98,0.98,0.98,,48.2900885186355,48.2900885186355,48.2900885186355,,144.87026555590646,3476.886373341756,0.16000317500649894,0.36
12544,1959-02-04,1959-02-15,979.4038,0.9244615885050121,905.4211927358452,0.359,1959,2,4,1959.02,1958,5,127,19,0.07822839105237703,0.0,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.17892225331118702,743.4211927358452,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,807.4211927358452,3,247.80706424528168,247.80706424528168,247.80706424528168,,967.4468608545924,990.0,0.3932943200368303,0.16171059636792262,989.4449950835952,0.4345285197009536,0.4345285197009536,0.4345285197009536,,21.563605709301907,21.563605709301907,21.563605709301907,,0.94,0.94,0.94,,0.9912282569811268,0.9912282569811268,0.9912282569811268,,0.98,0.98,0.98,,48.2900885186355,48.2900885186355,48.2900885186355,,144.87026555590646,3476.886373341756,0.16000317500649894,0.36
12545,1959-02-05,1959-02-16,979.4038,0.9244615885050121,905.4211927358452,0.359,1959,2,5,1959.02,1958,5,128,19,0.07822839105237703,0.0,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.17892225331118702,743.4211927358452,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,807.4211927358452,3,247.80706424528168,247.80706424528168,247.80706424528168,,967.4468608545924,990.0,0.3932943200368303,0.16171059636792262,989.4449950835952,0.4345285197009536,0.4345285197009536,0.4345285197009536,,21.563605709301907,21.563605709301907,21.563605709301907,,0.94,0.94,0.94,,0.9912282569811268,0.9912282569811268,0.9912282569811268,,0.98,0.98,0.98,,48.2900885186355,48.2900885186355,48.2900885186355,,144.87026555590646,3476.886373341756,0.16000317500649894,0.36
12546,1959-02-06,1959-02-17,995.4845,0.9181998096202312,914.0536783798912,0.355,1959,2,6,1959.02,1958,5,129,19,0.07897423781202259,8.632485644045914,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.17723247970199724,752.0536783798912,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,816.0536783798912,3,250.68455945996368,250.68455945996368,250.68455945996368,,967.4818394126767,990.0,0.4012045658461154,0.1660268391899456,989.432768594964,0.4446621117220641,0.4446621117220641,0.4446621117220641,,21.506267070565205,21.506267070565205,21.506267070565205,,0.94,0.94,0.94,,1.0027382378398548,1.0027382378398548,1.0027382378398548,,0.98,0.98,0.98,,48.720928516012144,48.720928516012144,48.720928516012144,,146.1627855480364,3507.906853152874,0.15990612915327004,0.36
12547,1959-02-07,1959-02-18,1003.5869,0.9213790990341242,924.6839937244496,0.353,1959,2,7,1959.02,1958,5,130,19,0.07989269705779244,10.630315344558426,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.1751949867191873,762.6839937244496,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,826.6839937244496,3,254.22799790814983,254.22799790814983,254.22799790814983,,967.5247618199479,990.0,0.4109454922574637,0.1713419968622248,989.4177125108804,0.4573006571745468,0.4573006571745468,0.4573006571745468,,21.435650033757707,21.435650033757707,21.435650033757707,,0.94,0.94,0.94,,1.0169119916325997,1.0169119916325997,1.0169119916325997,,0.98,0.98,0.98,,49.247362008792756,49.247362008792756,49.247362008792756,,147.74208602637827,3545.8100646330786,0.15977575802010102,0.35
12548,1959-02-08,1959-02-19,1028.1428,0.9210811262601332,947.0029281802472,0.34500000000000003,1959,2,8,1959.02,1958,5,131,19,0.08182105299477334,22.318934455797486,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.17106599692494914,785.0029281802472,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,849.0029281802472,3,261.6676427267491,261.6676427267491,261.6676427267491,,967.6143367807704,990.0,0.43139710550381216,0.1825014640901236,989.386101430406,0.4844095875833161,0.4844095875833161,0.4844095875833161,,21.28735506205234,21.28735506205234,21.28735506205234,,0.94,0.94,0.94,,1.0466705709069963,1.0466705709069963,1.0466705709069963,,0.98,0.98,0.98,,50.33785004953662,50.33785004953662,50.33785004953662,,151.01355014860985,3624.325203566637,0.15946471299597376,0.34
12549,1959-02-09,1959-02-20,1036.4114,0.9189739555961264,952.4350838829193,0.34299999999999997,1959,2,9,1959.02,1958,5,132,19,0.08229039124748422,5.4321557026722775,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.1700903323925794,790.4350838829193,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,854.4350838829193,3,263.47836129430647,263.47836129430647,263.47836129430647,,967.6360270551644,990.0,0.4363747780600456,0.18521754194145967,989.3784076799983,0.4911251533521495,0.4911251533521495,0.4911251533521495,,21.25125547148199,21.25125547148199,21.25125547148199,,0.94,0.94,0.94,,1.0539134451772258,1.0539134451772258,1.0539134451772258,,0.98,0.98,0.98,,50.60022902554926,50.60022902554926,50.60022902554926,,151.80068707664782,3643.2164898395454,0.15938166248326516,0.34
12550,1959-02-10,1959-02-21,1061.4682,0.9202131020126134,976.7769450097452,0.335,1959,2,10,1959.02,1958,5,133,19,0.08439352804884198,24.34186112682585,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.16585158037118058,814.7769450097452,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,878.7769450097452,3,271.5923150032484,271.5923150032484,271.5923150032484,,967.732689594572,990.0,0.4586800691324358,0.20182155600779614,989.3394983748598,0.5217833716251148,0.5217833716251148,0.5217833716251148,,21.08502540866279,21.08502540866279,21.08502540866279,,0.94,0.94,0.94,,1.0863692600129935,1.0863692600129935,1.0863692600129935,,0.98,0.98,0.98,,51.75049906282293,51.75049906282293,51.75049906282293,,155.25149718846873,3726.0359325232494,0.15894263064012001,0.34
12551,1959-02-11,1959-02-22,1078.3827,0.9251619817921662,997.6786758623872,0.331,1959,2,11,1959.02,1958,5,134,20,0.08619943759451025,20.901730852642004,0.39,2,Mod_Wet,49,8,7,5,93,162,0.16237692948580684,835.6786758623872,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,899.6786758623872,4,208.9196689655968,208.9196689655968,208.9196689655968,208.9196689655968,967.8149982332174,990.0,0.4778330495950162,0.21854294068990976,989.3036240097152,0.30898127695764993,0.30898127695764993,0.30898127695764993,0.30898127695764993,21.17964449954012,21.17964449954012,21.17964449954012,21.17964449954012,0.93,0.93,0.93,0.93,0.8356786758623872,0.8356786758623872,0.8356786758623872,0.8356786758623872,0.97,0.97,0.97,0.97,39.158106698345826,39.158106698345826,39.158106698345826,39.158106698345826,156.6324267933833,3759.1782430412,0.1569968674112346,0.33
12552,1959-02-12,1959-02-23,1095.4660000000001,0.935818257253338,1025.1570830002852,0.326,1959,2,12,1959.02,1958,5,135,20,0.08857357197122462,27.47840713789799,0.39,2,Mod_Wet,49,8,7,5,93,162,0.15802456295369022,863.1570830002852,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,927.1570830002852,4,215.7892707500713,215.7892707500713,215.7892707500713,215.7892707500713,967.9222373325822,990.0,0.5030124664942852,0.24052566640022816,989.2564618671056,0.3296156149502465,0.3296156149502465,0.3296156149502465,0.3296156149502465,21.00460891957304,21.00460891957304,21.00460891957304,21.00460891957304,0.94,0.94,0.94,0.94,0.8631570830002852,0.8631570830002852,0.8631570830002852,0.8631570830002852,0.98,0.98,0.98,0.98,40.9607013202896,40.9607013202896,40.9607013202896,40.9607013202896,163.8428052811584,3932.2273267478017,0.1598221462818619,0.33
12553,1959-02-13,1959-02-24,1130.1421,0.9379332643780708,1059.9978690640885,0.316,1959,2,13,1959.02,1958,5,136,20,0.09158381588713724,34.84078606380331,0.39,2,Mod_Wet,49,8,7,5,93,162,0.1528304959169737,897.9978690640885,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,961.9978690640885,4,224.49946726602212,224.49946726602212,224.49946726602212,224.49946726602212,968.0566437448981,990.0,0.5349382863933878,0.2683982952512708,989.1966634183552,0.3567312139764904,0.3567312139764904,0.3567312139764904,0.3567312139764904,20.78328845948074,20.78328845948074,20.78328845948074,20.78328845948074,0.94,0.94,0.94,0.94,0.8979978690640885,0.8979978690640885,0.8979978690640885,0.8979978690640885,0.98,0.98,0.98,0.98,42.16504001719019,42.16504001719019,42.16504001719019,42.16504001719019,168.66016006876075,4047.8438416502586,0.15911367842435106,0.32
12554,1959-02-14,1959-02-25,1138.9177,0.936281984298218,1066.3481241083625,0.314,1959,2,14,1959.02,1958,5,137,20,0.09213247792296253,6.350255044274036,0.39,2,Mod_Wet,49,8,7,5,93,162,0.1519203685339231,904.3481241083624,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,968.3481241083624,4,226.0870310270906,226.0870310270906,226.0870310270906,226.0870310270906,968.0809543978728,990.0,0.5407572451988979,0.27347849928669005,989.1857642555144,0.3617882034131484,0.3617882034131484,0.3617882034131484,0.3617882034131484,20.74302165422835,20.74302165422835,20.74302165422835,20.74302165422835,0.94,0.94,0.94,0.94,0.9043481241083624,0.9043481241083624,0.9043481241083624,0.9043481241083624,0.98,0.98,0.98,0.98,42.3809422532996,42.3809422532996,42.3809422532996,42.3809422532996,169.52376901319838,4068.57045631676,0.1589760090354614,0.31
12555,1959-02-15,1959-02-26,1156.5974,0.9338086699838878,1080.0406798008228,0.311,1959,2,15,1959.02,1958,5,138,20,0.09331551473479108,13.692555692460244,0.39,2,Mod_Wet,49,8,7,5,93,162,0.14999435024047006,918.0406798008228,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,982.0406798008228,4,229.5101699502057,229.5101699502057,229.5101699502057,229.5101699502057,968.1331789636514,990.0,0.5533042085824272,0.28443254384065825,989.1622632475768,0.3728126015193091,0.3728126015193091,0.3728126015193091,0.3728126015193091,20.656271682406192,20.656271682406192,20.656271682406192,20.656271682406192,0.94,0.94,0.94,0.94,0.9180406798008228,0.9180406798008228,0.9180406798008228,0.9180406798008228,0.98,0.98,0.98,0.98,42.842697579917676,42.842697579917676,42.842697579917676,42.842697579917676,171.3707903196707,4112.898967672098,0.15867068113700522,0.31
12556,1959-02-16,1959-02-27,1156.5974,0.9338086699838878,1080.0406798008228,0.311,1959,2,16,1959.02,1958,5,139,20,0.09331551473479108,0.0,0.39,2,Mod_Wet,49,8,7,5,93,162,0.14999435024047006,918.0406798008228,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,982.0406798008228,4,229.5101699502057,229.5101699502057,229.5101699502057,229.5101699502057,968.1331789636514,990.0,0.5533042085824272,0.28443254384065825,989.1622632475768,0.3728126015193091,0.3728126015193091,0.3728126015193091,0.3728126015193091,20.656271682406192,20.656271682406192,20.656271682406192,20.656271682406192,0.94,0.94,0.94,0.94,0.9180406798008228,0.9180406798008228,0.9180406798008228,0.9180406798008228,0.98,0.98,0.98,0.98,42.842697579917676,42.842697579917676,42.842697579917676,42.842697579917676,171.3707903196707,4112.898967672098,0.15867068113700522,0.31
