Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1944-10-14,1944-10-25,191.5433,1.0070581277156851,192.89523707448373,0.971,1944,10,14,1944.1,1944,1,14,2,0.01666614848323539,1.9004371100426736,0.00985217229240786,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1944-10-15,1944-10-26,191.5433,1.0070581277156851,192.89523707448373,0.971,1944,10,15,1944.1,1944,1,15,3,0.01666614848323539,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1944-10-16,1944-10-27,191.5433,1.0070581277156851,192.89523707448373,0.971,1944,10,16,1944.1,1944,1,16,3,0.01666614848323539,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1944-10-17,1944-10-28,188.6959,1.0242652879741163,193.27466035303507,0.97,1944,10,17,1944.1,1944,1,17,3,0.01669893065450223,0.37942327855134295,0.001963129971918146,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3777008318972511,120.27466035303509,120.27466035303509,,1,120.27466035303509,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.27466035303507,964.4118493571519,990.0,0.09384363421126196,0.0020274660353035074,989.9041288997536,0.10215437127918496,,,,25.390125171322342,,,,,0.4810986414121403,,,,0.9,,,,0.97,,,,26.153043259197542,,,,26.153043259197542,627.6730382207409,0.135315427337585,57.679393338123404,114.91367430795627,171.15804717599104,224.8819550913614,0.97
1944-10-18,1944-10-29,188.6959,1.0242652879741163,193.27466035303507,0.97,1944,10,18,1944.1,1944,1,18,3,0.01669893065450223,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3777008318972511,120.27466035303509,120.27466035303509,,1,120.27466035303509,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.27466035303507,964.4118493571519,990.0,0.09384363421126196,0.0020274660353035074,989.9041288997536,0.10215437127918496,,,,25.390125171322342,,,,,0.4810986414121403,,,,0.9,,,,0.97,,,,26.153043259197542,,,,26.153043259197542,627.6730382207409,0.135315427337585,57.679393338123404,114.91367430795627,171.15804717599104,224.8819550913614,0.97
1944-10-19,1944-10-30,188.6959,1.0242652879741163,193.27466035303507,0.97,1944,10,19,1944.1,1944,1,19,3,0.01669893065450223,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3777008318972511,120.27466035303509,120.27466035303509,,1,120.27466035303509,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.27466035303507,964.4118493571519,990.0,0.09384363421126196,0.0020274660353035074,989.9041288997536,0.10215437127918496,,,,25.390125171322342,,,,,0.4810986414121403,,,,0.9,,,,0.97,,,,26.153043259197542,,,,26.153043259197542,627.6730382207409,0.135315427337585,57.679393338123404,114.91367430795627,171.15804717599104,224.8819550913614,0.97
1944-10-20,1944-10-31,188.6959,1.0242652879741163,193.27466035303507,0.97,1944,10,20,1944.1,1944,1,20,3,0.01669893065450223,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3777008318972511,120.27466035303509,120.27466035303509,,1,120.27466035303509,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.27466035303507,964.4118493571519,990.0,0.09384363421126196,0.0020274660353035074,989.9041288997536,0.10215437127918496,,,,25.390125171322342,,,,,0.4810986414121403,,,,0.9,,,,0.97,,,,26.153043259197542,,,,26.153043259197542,627.6730382207409,0.135315427337585,57.679393338123404,114.91367430795627,171.15804717599104,224.8819550913614,0.97
1944-10-21,1944-11-01,188.6959,1.0242652879741163,193.27466035303507,0.97,1944,10,21,1944.1,1944,1,21,3,0.01669893065450223,0.0,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3777008318972511,120.27466035303509,120.27466035303509,,1,120.27466035303509,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.27466035303507,964.4118493571519,990.0,0.09384363421126196,0.0020274660353035074,989.9041288997536,0.10215437127918496,,,,25.390125171322342,,,,,0.4810986414121403,,,,0.9,,,,0.97,,,,26.153043259197542,,,,26.153043259197542,627.6730382207409,0.135315427337585,57.679393338123404,114.91367430795627,171.15804717599104,224.8819550913614,0.97
1944-10-22,1944-11-02,188.6959,1.0242652879741163,193.27466035303507,0.97,1944,10,22,1944.1,1944,1,22,4,0.01669893065450223,0.0,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3777008318972511,120.27466035303509,120.27466035303509,,1,120.27466035303509,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.27466035303507,964.4118493571519,990.0,0.09384363421126196,0.0020274660353035074,989.9041288997536,0.10215437127918496,,,,25.390125171322342,,,,,0.4810986414121403,,,,0.9,,,,0.97,,,,26.153043259197542,,,,26.153043259197542,627.6730382207409,0.135315427337585,57.679393338123404,114.91367430795627,171.15804717599104,224.8819550913614,0.97
1944-10-23,1944-11-03,188.6959,1.0242652879741163,193.27466035303507,0.97,1944,10,23,1944.1,1944,1,23,4,0.01669893065450223,0.0,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3777008318972511,120.27466035303509,120.27466035303509,,1,120.27466035303509,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.27466035303507,964.4118493571519,990.0,0.09384363421126196,0.0020274660353035074,989.9041288997536,0.10215437127918496,,,,25.390125171322342,,,,,0.4810986414121403,,,,0.9,,,,0.97,,,,26.153043259197542,,,,26.153043259197542,627.6730382207409,0.135315427337585,57.679393338123404,114.91367430795627,171.15804717599104,224.8819550913614,0.97
1944-10-24,1944-11-04,191.5433,1.0070581277156851,192.89523707448373,0.971,1944,10,24,1944.1,1944,1,24,4,0.01666614848323539,0.37942327855134295,0.0019669914317523253,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1944-10-25,1944-11-05,191.5433,1.0070581277156851,192.89523707448373,0.971,1944,10,25,1944.1,1944,1,25,4,0.01666614848323539,0.0,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1944-10-26,1944-11-06,191.5433,1.0070581277156851,192.89523707448373,0.971,1944,10,26,1944.1,1944,1,26,4,0.01666614848323539,0.0,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1944-10-27,1944-11-07,191.5433,1.0070581277156851,192.89523707448373,0.971,1944,10,27,1944.1,1944,1,27,4,0.01666614848323539,0.0,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1944-10-28,1944-11-08,194.4177,1.0019441346365396,194.7956741845264,0.967,1944,10,28,1944.1,1944,1,28,4,0.016830346249543084,1.9004371100426736,0.009756053967822838,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905512,121.7956741845264,121.7956741845264,,1,121.7956741845264,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,964.4084080863472,990.0,0.0943621616538158,0.0021795674184526405,989.9034582709276,0.10477293918279199,,,,25.39027724539756,,,,,0.4871826967381056,,,,0.91,,,,0.97,,,,26.778203695981606,,,,26.778203695981606,642.6768887035587,0.13746816405489118,57.68328465512454,114.92184088495762,171.17125874932242,224.90186478949317,0.965
1944-10-29,1944-11-09,194.4177,1.0019441346365396,194.7956741845264,0.967,1944,10,29,1944.1,1944,1,29,5,0.016830346249543084,0.0,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905512,121.7956741845264,121.7956741845264,,1,121.7956741845264,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,964.4084080863472,990.0,0.0943621616538158,0.0021795674184526405,989.9034582709276,0.10477293918279199,,,,25.39027724539756,,,,,0.4871826967381056,,,,0.91,,,,0.97,,,,26.778203695981606,,,,26.778203695981606,642.6768887035587,0.13746816405489118,57.68328465512454,114.92184088495762,171.17125874932242,224.90186478949317,0.965
1944-10-30,1944-11-10,197.3191,0.9892995851469644,195.20770377157245,0.965,1944,10,30,1944.1,1944,1,30,5,0.01686594560586386,0.4120295870460211,0.0021107240087623216,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3739606510889699,122.20770377157244,122.20770377157244,,1,122.20770377157244,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,160.20770377157243,964.407469860292,990.0,0.09450262628576334,0.0022207703771572455,989.9032766033373,0.10548787797102044,,,,25.390318865074,,,,,0.4888308150862898,,,,0.91,,,,0.97,,,,26.86883726373888,,,,26.86883726373888,644.8520943297332,0.13764229968700506,57.68434497980174,114.9240662310763,171.17485901599701,224.90729077195323,0.965
1944-10-31,1944-11-11,197.3191,0.9892995851469644,195.20770377157245,0.965,1944,10,31,1944.1,1944,1,31,5,0.01686594560586386,0.0,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3739606510889699,122.20770377157244,122.20770377157244,,1,122.20770377157244,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,160.20770377157243,964.407469860292,990.0,0.09450262628576334,0.0022207703771572455,989.9032766033373,0.10548787797102044,,,,25.390318865074,,,,,0.4888308150862898,,,,0.91,,,,0.97,,,,26.86883726373888,,,,26.86883726373888,644.8520943297332,0.13764229968700506,57.68434497980174,114.9240662310763,171.17485901599701,224.90729077195323,0.965
1944-11-01,1944-11-12,197.3191,0.9892995851469644,195.20770377157245,0.965,1944,11,1,1944.11,1944,2,32,5,0.01686594560586386,0.0,0.0,0.74,4,Mod_Dry,29,4,2,2,30,67.0,0.34322415921864363,128.20770377157243,128.20770377157243,,1,128.20770377157243,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,163.20770377157243,964.407469860292,990.0,0.0955253535584906,0.0028207703771572453,989.9016538760643,0.11616893493673768,,,,25.378015080835514,,,,,0.5128308150862898,,,,0.91,,,,0.97,,,,28.174350107148896,,,,28.174350107148896,676.1844025715735,0.1443301138366848,57.68434497980174,114.9240662310763,171.17485901599701,224.90729077195323,0.965
1944-11-02,1944-11-13,197.3191,0.9892995851469644,195.20770377157245,0.965,1944,11,2,1944.11,1944,2,33,5,0.01686594560586386,0.0,0.0,0.74,4,Mod_Dry,29,4,2,2,30,67.0,0.34322415921864363,128.20770377157243,128.20770377157243,,1,128.20770377157243,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,163.20770377157243,964.407469860292,990.0,0.0955253535584906,0.0028207703771572453,989.9016538760643,0.11616893493673768,,,,25.378015080835514,,,,,0.5128308150862898,,,,0.91,,,,0.97,,,,28.174350107148896,,,,28.174350107148896,676.1844025715735,0.1443301138366848,57.68434497980174,114.9240662310763,171.17485901599701,224.90729077195323,0.965
1944-11-03,1944-11-14,200.2476,0.9942319359830292,199.0925590239552,0.9590000000000001,1944,11,3,1944.11,1944,2,34,5,0.01720159709966973,3.8848552523827777,0.01951280987811977,0.74,4,Mod_Dry,29,4,2,2,30,67.0,0.3365268914542328,132.0925590239552,132.0925590239552,,1,132.0925590239552,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,167.0925590239552,964.3985022799416,990.0,0.0968497360308938,0.003209255902395521,989.8999410080667,0.1233542382933428,,,,25.378084489831753,,,,,0.5283702360958208,,,,0.91,,,,0.97,,,,29.028147869924307,,,,29.028147869924307,696.6755488781832,0.14580227413939453,57.694466567835214,114.94531050635898,171.20923303340376,224.9591051261397,0.96
1944-11-04,1944-11-15,200.2476,0.9942319359830292,199.0925590239552,0.9590000000000001,1944,11,4,1944.11,1944,2,35,5,0.01720159709966973,0.0,0.0,0.74,4,Mod_Dry,29,4,2,2,30,67.0,0.3365268914542328,132.0925590239552,132.0925590239552,,1,132.0925590239552,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,167.0925590239552,964.3985022799416,990.0,0.0968497360308938,0.003209255902395521,989.8999410080667,0.1233542382933428,,,,25.378084489831753,,,,,0.5283702360958208,,,,0.91,,,,0.97,,,,29.028147869924307,,,,29.028147869924307,696.6755488781832,0.14580227413939453,57.694466567835214,114.94531050635898,171.20923303340376,224.9591051261397,0.96
