Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1973-10-11,1973-10-22,247.5017,0.9485505757172864,234.76788002600708,0.898,1973,10,11,1973.1,1973,1,11,2,0.020283944834247013,8.38880929352618,0.03573235526340693,0.62,3,Normal,37,5,3,2,50,97.0,0.4131740678889061,137.76788002600708,137.76788002600708,,1,137.76788002600708,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,964.730956825185,990.0,0.1021935954634115,0.003776788002600708,989.894029616534,0.13423201415273808,,,,25.02884077719627,,,,,0.5510715201040283,,,,0.91,,,,0.97,,,,29.858696541647433,,,,29.858696541647433,716.6087169995384,0.12718390837085444,57.3036127610982,114.12698047845682,169.8900310256179,222.9815084098769,0.9
1973-10-12,1973-10-23,257.7185,0.9439744768586136,243.27968621428658,0.884,1973,10,12,1973.1,1973,1,12,2,0.02101936488891436,8.511806188279536,0.03498773909459145,0.62,3,Normal,37,5,3,2,50,97.0,0.3987180414009581,146.27968621428658,146.27968621428658,,1,146.27968621428658,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,191.27968621428658,964.7449711020424,990.0,0.10509534757305224,0.004627968621428659,989.8902766838057,0.15139414693976005,,,,24.993911434823307,,,,,0.5851187448571463,,,,0.91,,,,0.97,,,,31.65923237973322,,,,31.65923237973322,759.8215771135973,0.13013512501757754,57.286438143219726,114.09110964318596,169.8324157260401,222.89561154378998,0.885
1973-10-13,1973-10-24,257.7185,0.9439744768586136,243.27968621428658,0.884,1973,10,13,1973.1,1973,1,13,2,0.02101936488891436,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.3987180414009581,146.27968621428658,146.27968621428658,,1,146.27968621428658,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,191.27968621428658,964.7449711020424,990.0,0.10509534757305224,0.004627968621428659,989.8902766838057,0.15139414693976005,,,,24.993911434823307,,,,,0.5851187448571463,,,,0.91,,,,0.97,,,,31.65923237973322,,,,31.65923237973322,759.8215771135973,0.13013512501757754,57.286438143219726,114.09110964318596,169.8324157260401,222.89561154378998,0.885
1973-10-14,1973-10-25,257.7185,0.9439744768586136,243.27968621428658,0.884,1973,10,14,1973.1,1973,1,14,2,0.02101936488891436,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.3987180414009581,146.27968621428658,146.27968621428658,,1,146.27968621428658,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,191.27968621428658,964.7449711020424,990.0,0.10509534757305224,0.004627968621428659,989.8902766838057,0.15139414693976005,,,,24.993911434823307,,,,,0.5851187448571463,,,,0.91,,,,0.97,,,,31.65923237973322,,,,31.65923237973322,759.8215771135973,0.13013512501757754,57.286438143219726,114.09110964318596,169.8324157260401,222.89561154378998,0.885
1973-10-15,1973-10-26,257.7185,0.9439744768586136,243.27968621428658,0.884,1973,10,15,1973.1,1973,1,15,3,0.02101936488891436,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.3987180414009581,146.27968621428658,146.27968621428658,,1,146.27968621428658,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,191.27968621428658,964.7449711020424,990.0,0.10509534757305224,0.004627968621428659,989.8902766838057,0.15139414693976005,,,,24.993911434823307,,,,,0.5851187448571463,,,,0.91,,,,0.97,,,,31.65923237973322,,,,31.65923237973322,759.8215771135973,0.13013512501757754,57.286438143219726,114.09110964318596,169.8324157260401,222.89561154378998,0.885
1973-10-16,1973-10-27,254.284,0.9424159355737844,239.64129376144416,0.89,1973,10,16,1973.1,1973,1,16,3,0.020705007780988768,3.638392452842453,0.015182660699805626,0.62,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,964.7386603273815,990.0,0.10385498650958323,0.004264129376144415,989.8918808841144,0.1439336767744188,,,,25.009286879958587,,,,,0.5705651750457766,,,,0.91,,,,0.97,,,,30.89076841146168,,,,30.89076841146168,741.3784418750803,0.12890419646211945,57.29417898117436,114.10727628910765,169.85838037990916,222.9343168984091,0.89
1973-10-17,1973-10-28,250.8784,0.9414693900674836,236.19433422910615,0.893,1973,10,17,1973.1,1973,1,17,3,0.020407190477394768,3.4469595323380133,0.014593743510352357,0.62,3,Normal,37,5,3,2,50,97.0,0.4106787756640723,139.19433422910615,139.19433422910615,,1,139.19433422910615,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.19433422910615,964.7331199874375,990.0,0.10267988666901344,0.0039194334229106145,989.8934006799083,0.13703718590395836,,,,25.02324350656683,,,,,0.5567773369164246,,,,0.91,,,,0.97,,,,30.16110817067112,,,,30.16110817067112,723.8665960961067,0.12769615439384396,57.30096544130346,114.1214508565106,169.8811483507048,222.96826310855857,0.895
1973-10-18,1973-10-29,247.5017,0.9485505757172864,234.76788002600708,0.898,1973,10,18,1973.1,1973,1,18,3,0.020283944834247013,1.4264542030990697,0.00607601944073887,0.62,3,Normal,37,5,3,2,50,97.0,0.4131740678889061,137.76788002600708,137.76788002600708,,1,137.76788002600708,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,964.730956825185,990.0,0.1021935954634115,0.003776788002600708,989.894029616534,0.13423201415273808,,,,25.02884077719627,,,,,0.5510715201040283,,,,0.91,,,,0.97,,,,29.858696541647433,,,,29.858696541647433,716.6087169995384,0.12718390837085444,57.3036127610982,114.12698047845682,169.8900310256179,222.9815084098769,0.9
1973-10-19,1973-10-30,247.5017,0.9485505757172864,234.76788002600708,0.898,1973,10,19,1973.1,1973,1,19,3,0.020283944834247013,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.4131740678889061,137.76788002600708,137.76788002600708,,1,137.76788002600708,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,964.730956825185,990.0,0.1021935954634115,0.003776788002600708,989.894029616534,0.13423201415273808,,,,25.02884077719627,,,,,0.5510715201040283,,,,0.91,,,,0.97,,,,29.858696541647433,,,,29.858696541647433,716.6087169995384,0.12718390837085444,57.3036127610982,114.12698047845682,169.8900310256179,222.9815084098769,0.9
1973-10-20,1973-10-31,244.1538,0.9479000783611428,231.43340615217082,0.906,1973,10,20,1973.1,1973,1,20,3,0.019995846291547558,3.33447387383626,0.014407919449812682,0.62,3,Normal,37,5,3,2,50,97.0,0.4191270465778009,134.43340615217082,134.43340615217082,,1,134.43340615217082,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.43340615217082,964.7262072740056,990.0,0.10105684300642187,0.003443340615217082,989.8954998163783,0.12778609926246245,,,,25.041506443110197,,,,,0.5377336246086832,,,,0.91,,,,0.97,,,,29.15075370090821,,,,29.15075370090821,699.6180888217971,0.1259574155069954,57.309420671095545,114.13911238787612,169.9095208482029,223.01057351458797,0.905
1973-10-21,1973-11-01,247.5017,0.9485505757172864,234.76788002600708,0.898,1973,10,21,1973.1,1973,1,21,3,0.020283944834247013,3.33447387383626,0.014203279739404188,0.44,3,Normal,37,5,3,2,50,97.0,0.4131740678889061,137.76788002600708,137.76788002600708,,1,137.76788002600708,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,964.730956825185,990.0,0.1021935954634115,0.003776788002600708,989.894029616534,0.13423201415273808,,,,25.02884077719627,,,,,0.5510715201040283,,,,0.91,,,,0.97,,,,29.858696541647433,,,,29.858696541647433,716.6087169995384,0.12718390837085444,57.3036127610982,114.12698047845682,169.8900310256179,222.9815084098769,0.9
1973-10-22,1973-11-02,247.5017,0.9485505757172864,234.76788002600708,0.898,1973,10,22,1973.1,1973,1,22,4,0.020283944834247013,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4131740678889061,137.76788002600708,137.76788002600708,,1,137.76788002600708,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,964.730956825185,990.0,0.1021935954634115,0.003776788002600708,989.894029616534,0.13423201415273808,,,,25.02884077719627,,,,,0.5510715201040283,,,,0.91,,,,0.97,,,,29.858696541647433,,,,29.858696541647433,716.6087169995384,0.12718390837085444,57.3036127610982,114.12698047845682,169.8900310256179,222.9815084098769,0.9
1973-10-23,1973-11-03,244.1538,0.9479000783611428,231.43340615217082,0.906,1973,10,23,1973.1,1973,1,23,4,0.019995846291547558,3.33447387383626,0.014407919449812682,0.44,3,Normal,37,5,3,2,50,97.0,0.4191270465778009,134.43340615217082,134.43340615217082,,1,134.43340615217082,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.43340615217082,964.7262072740056,990.0,0.10105684300642187,0.003443340615217082,989.8954998163783,0.12778609926246245,,,,25.041506443110197,,,,,0.5377336246086832,,,,0.91,,,,0.97,,,,29.15075370090821,,,,29.15075370090821,699.6180888217971,0.1259574155069954,57.309420671095545,114.13911238787612,169.9095208482029,223.01057351458797,0.905
1973-10-24,1973-11-04,247.5017,0.9485505757172864,234.76788002600708,0.898,1973,10,24,1973.1,1973,1,24,4,0.020283944834247013,3.33447387383626,0.014203279739404188,0.44,3,Normal,37,5,3,2,50,97.0,0.4131740678889061,137.76788002600708,137.76788002600708,,1,137.76788002600708,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,964.730956825185,990.0,0.1021935954634115,0.003776788002600708,989.894029616534,0.13423201415273808,,,,25.02884077719627,,,,,0.5510715201040283,,,,0.91,,,,0.97,,,,29.858696541647433,,,,29.858696541647433,716.6087169995384,0.12718390837085444,57.3036127610982,114.12698047845682,169.8900310256179,222.9815084098769,0.9
1973-10-25,1973-11-05,250.8784,0.9414693900674836,236.19433422910615,0.893,1973,10,25,1973.1,1973,1,25,4,0.020407190477394768,1.4264542030990697,0.006039324388346349,0.44,3,Normal,37,5,3,2,50,97.0,0.4106787756640723,139.19433422910615,139.19433422910615,,1,139.19433422910615,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.19433422910615,964.7331199874375,990.0,0.10267988666901344,0.0039194334229106145,989.8934006799083,0.13703718590395836,,,,25.02324350656683,,,,,0.5567773369164246,,,,0.91,,,,0.97,,,,30.16110817067112,,,,30.16110817067112,723.8665960961067,0.12769615439384396,57.30096544130346,114.1214508565106,169.8811483507048,222.96826310855857,0.895
1973-10-26,1973-11-06,250.8784,0.9414693900674836,236.19433422910615,0.893,1973,10,26,1973.1,1973,1,26,4,0.020407190477394768,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4106787756640723,139.19433422910615,139.19433422910615,,1,139.19433422910615,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.19433422910615,964.7331199874375,990.0,0.10267988666901344,0.0039194334229106145,989.8934006799083,0.13703718590395836,,,,25.02324350656683,,,,,0.5567773369164246,,,,0.91,,,,0.97,,,,30.16110817067112,,,,30.16110817067112,723.8665960961067,0.12769615439384396,57.30096544130346,114.1214508565106,169.8811483507048,222.96826310855857,0.895
1973-10-27,1973-11-07,244.1538,0.9479000783611428,231.43340615217082,0.906,1973,10,27,1973.1,1973,1,27,4,0.019995846291547558,4.760928076935329,0.02057148168922921,0.44,3,Normal,37,5,3,2,50,97.0,0.4191270465778009,134.43340615217082,134.43340615217082,,1,134.43340615217082,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.43340615217082,964.7262072740056,990.0,0.10105684300642187,0.003443340615217082,989.8954998163783,0.12778609926246245,,,,25.041506443110197,,,,,0.5377336246086832,,,,0.91,,,,0.97,,,,29.15075370090821,,,,29.15075370090821,699.6180888217971,0.1259574155069954,57.309420671095545,114.13911238787612,169.9095208482029,223.01057351458797,0.905
1973-10-28,1973-11-08,257.7185,0.9439744768586136,243.27968621428658,0.884,1973,10,28,1973.1,1973,1,28,4,0.02101936488891436,11.846280062115795,0.04869407818818586,0.44,3,Normal,37,5,3,2,50,97.0,0.3987180414009581,146.27968621428658,146.27968621428658,,1,146.27968621428658,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,191.27968621428658,964.7449711020424,990.0,0.10509534757305224,0.004627968621428659,989.8902766838057,0.15139414693976005,,,,24.993911434823307,,,,,0.5851187448571463,,,,0.91,,,,0.97,,,,31.65923237973322,,,,31.65923237973322,759.8215771135973,0.13013512501757754,57.286438143219726,114.09110964318596,169.8324157260401,222.89561154378998,0.885
1973-10-29,1973-11-09,261.1822,0.9426194585361816,246.1954239432886,0.879,1973,10,29,1973.1,1973,1,29,5,0.021271284628700145,2.915737729001989,0.01184318409457372,0.44,3,Normal,37,5,3,2,50,97.0,0.3939959502348186,149.1954239432886,149.1954239432886,,1,149.1954239432886,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,194.1954239432886,964.750356603386,990.0,0.10608934907157566,0.00491954239432886,989.8889911085339,0.15750697730681326,,,,24.981127527841352,,,,,0.5967816957731544,,,,0.92,,,,0.97,,,,32.628424829543775,,,,32.628424829543775,783.0821959090506,0.13253059015857166,57.2798232788009,114.07729566103191,169.8102322079643,222.8625485863761,0.88
1973-10-30,1973-11-10,268.1972,0.9570673705328404,256.6827889882703,0.865,1973,10,30,1973.1,1973,1,30,5,0.022177392968586555,10.487365044981717,0.040857297391532384,0.44,3,Normal,37,5,3,2,50,97.0,0.3778983405250152,159.68278898827032,159.68278898827032,,1,159.68278898827032,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,204.6827889882703,964.7719688076762,990.0,0.10966458715509214,0.005968278898827032,989.8843671339461,0.1804804424383676,,,,24.931917883831478,,,,,0.6387311559530813,,,,0.92,,,,0.97,,,,34.853176541744624,,,,34.853176541744624,836.4762370018709,0.13578306780567714,57.253194559291686,114.02169625851481,169.72097068226049,222.7295649977472,0.865
1973-10-31,1973-11-11,268.1972,0.9570673705328404,256.6827889882703,0.865,1973,10,31,1973.1,1973,1,31,5,0.022177392968586555,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.3778983405250152,159.68278898827032,159.68278898827032,,1,159.68278898827032,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,204.6827889882703,964.7719688076762,990.0,0.10966458715509214,0.005968278898827032,989.8843671339461,0.1804804424383676,,,,24.931917883831478,,,,,0.6387311559530813,,,,0.92,,,,0.97,,,,34.853176541744624,,,,34.853176541744624,836.4762370018709,0.13578306780567714,57.253194559291686,114.02169625851481,169.72097068226049,222.7295649977472,0.865
1973-11-01,1973-11-12,268.1972,0.9570673705328404,256.6827889882703,0.865,1973,11,1,1973.11,1973,2,32,5,0.022177392968586555,0.0,0.0,0.41,3,Normal,36,5,3,2,47,93.0,0.36231490380233417,163.68278898827032,163.68278898827032,,1,163.68278898827032,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,207.6827889882703,964.7719688076762,990.0,0.11068731442781944,0.006368278898827032,989.8829444066736,0.1896495878679489,,,,24.92132601112929,,,,,0.6547311559530813,,,,0.92,,,,0.97,,,,35.71105921429155,,,,35.71105921429155,857.0654211429973,0.13912525789145702,57.253194559291686,114.02169625851481,169.72097068226049,222.7295649977472,0.865
1973-11-02,1973-11-13,268.1972,0.9570673705328404,256.6827889882703,0.865,1973,11,2,1973.11,1973,2,33,5,0.022177392968586555,0.0,0.0,0.41,3,Normal,36,5,3,2,47,93.0,0.36231490380233417,163.68278898827032,163.68278898827032,,1,163.68278898827032,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,207.6827889882703,964.7719688076762,990.0,0.11068731442781944,0.006368278898827032,989.8829444066736,0.1896495878679489,,,,24.92132601112929,,,,,0.6547311559530813,,,,0.92,,,,0.97,,,,35.71105921429155,,,,35.71105921429155,857.0654211429973,0.13912525789145702,57.253194559291686,114.02169625851481,169.72097068226049,222.7295649977472,0.865
1973-11-03,1973-11-14,264.675,0.9437959007304476,249.7991800258312,0.875,1973,11,3,1973.11,1973,2,34,5,0.021582649154231817,6.8836089624391255,0.02755657148965544,0.41,3,Normal,36,5,3,2,47,93.0,0.3722990603507309,156.7991800258312,156.7991800258312,,1,156.7991800258312,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,200.7991800258312,964.7573987599468,990.0,0.10834062955426063,0.0056799180025831186,989.8859794524433,0.17400972940192158,,,,24.954570963094568,,,,,0.6271967201033247,,,,0.92,,,,0.97,,,,34.25488105120065,,,,34.25488105120065,822.1171452288156,0.13712967771815113,57.27116112977893,114.05920778500268,169.78118897307414,222.81926986636847,0.875
1973-11-04,1973-11-15,261.1822,0.9426194585361816,246.1954239432886,0.879,1973,11,4,1973.11,1973,2,35,5,0.021271284628700145,3.603756082542589,0.014637786620163656,0.41,3,Normal,36,5,3,2,47,93.0,0.3777486945550321,153.1954239432886,153.1954239432886,,1,153.1954239432886,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,197.1954239432886,964.750356603386,990.0,0.10711207634430292,0.00531954239432886,989.8875683812614,0.16608715231546836,,,,24.971124625559977,,,,,0.6127816957731544,,,,0.92,,,,0.97,,,,33.48979305757364,,,,33.48979305757364,803.7550333817675,0.13602930761738308,57.2798232788009,114.07729566103191,169.8102322079643,222.8625485863761,0.88
