Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1941-10-01,278.9403,0.9576486337515687,0.846,1941,10,1,1941
1941-10-02,278.9403,0.9576486337515687,0.846,1941,10,2,1941
1941-10-03,271.7487,0.949916058961914,0.856,1941,10,3,1941
1941-10-04,268.1972,0.9537160360653643,0.862,1941,10,4,1941
1941-10-05,264.675,0.9536166819538321,0.869,1941,10,5,1941
1941-10-06,257.7185,0.9611332445675007,0.88,1941,10,6,1941
1941-10-07,254.284,0.9662864708773887,0.885,1941,10,7,1941
1941-10-08,250.8784,0.9735607140529975,0.889,1941,10,8,1941
1941-10-09,244.1538,0.9802936029434974,0.9,1941,10,9,1941
1941-10-10,240.8345,0.9814064142756002,0.904,1941,10,10,1941
1941-10-11,231.0479,0.973371662644245,0.914,1941,10,11,1941
1941-10-12,227.8423,0.9770284451126146,0.919,1941,10,12,1941
1941-10-13,221.5156,0.9810008156761045,0.93,1941,10,13,1941
1941-10-14,218.3943,0.9870826717204975,0.932,1941,10,14,1941
1941-10-15,212.2351,1.005806438348895,0.9390000000000001,1941,10,15,1941
1941-10-16,206.1864,1.0066257008232184,0.9460000000000001,1941,10,16,1941
1941-10-17,206.1864,1.0066257008232184,0.9460000000000001,1941,10,17,1941
1941-10-18,206.1864,1.0066257008232184,0.9460000000000001,1941,10,18,1941
1941-10-19,206.1864,1.0066257008232184,0.9460000000000001,1941,10,19,1941
1941-10-20,209.197,1.0022228233403263,0.9430000000000001,1941,10,20,1941
1941-10-21,212.2351,1.005806438348895,0.9390000000000001,1941,10,21,1941
1941-10-22,212.2351,1.005806438348895,0.9390000000000001,1941,10,22,1941
1941-10-23,212.2351,1.005806438348895,0.9390000000000001,1941,10,23,1941
1941-10-24,209.197,1.0022228233403263,0.9430000000000001,1941,10,24,1941
1941-10-25,206.1864,1.0066257008232184,0.9460000000000001,1941,10,25,1941
1941-10-26,206.1864,1.0066257008232184,0.9460000000000001,1941,10,26,1941
1941-10-27,206.1864,1.0066257008232184,0.9460000000000001,1941,10,27,1941
1941-10-28,206.1864,1.0066257008232184,0.9460000000000001,1941,10,28,1941
1941-10-29,206.1864,1.0066257008232184,0.9460000000000001,1941,10,29,1941
1941-10-30,206.1864,1.0066257008232184,0.9460000000000001,1941,10,30,1941
1941-10-31,206.1864,1.0066257008232184,0.9460000000000001,1941,10,31,1941
1941-11-01,206.1864,1.0066257008232184,0.9460000000000001,1941,11,1,1941
1941-11-02,206.1864,1.0066257008232184,0.9460000000000001,1941,11,2,1941
1941-11-03,206.1864,1.0066257008232184,0.9460000000000001,1941,11,3,1941
1941-11-04,209.197,1.0022228233403263,0.9430000000000001,1941,11,4,1941
1941-11-05,212.2351,1.005806438348895,0.9390000000000001,1941,11,5,1941
1941-11-06,209.197,1.0022228233403263,0.9430000000000001,1941,11,6,1941
1941-11-07,212.2351,1.005806438348895,0.9390000000000001,1941,11,7,1941
1941-11-08,212.2351,1.005806438348895,0.9390000000000001,1941,11,8,1941
1941-11-09,212.2351,1.005806438348895,0.9390000000000001,1941,11,9,1941
1941-11-10,212.2351,1.005806438348895,0.9390000000000001,1941,11,10,1941
1941-11-11,218.3943,0.9870826717204975,0.932,1941,11,11,1941
1941-11-12,227.8423,0.9770284451126146,0.919,1941,11,12,1941
1941-11-13,227.8423,0.9770284451126146,0.919,1941,11,13,1941
1941-11-14,231.0479,0.973371662644245,0.914,1941,11,14,1941
1941-11-15,231.0479,0.973371662644245,0.914,1941,11,15,1941
1941-11-16,231.0479,0.973371662644245,0.914,1941,11,16,1941
1941-11-17,231.0479,0.973371662644245,0.914,1941,11,17,1941
1941-11-18,231.0479,0.973371662644245,0.914,1941,11,18,1941
1941-11-19,231.0479,0.973371662644245,0.914,1941,11,19,1941
1941-11-20,231.0479,0.973371662644245,0.914,1941,11,20,1941
1941-11-21,227.8423,0.9770284451126146,0.919,1941,11,21,1941
1941-11-22,227.8423,0.9770284451126146,0.919,1941,11,22,1941
1941-11-23,231.0479,0.973371662644245,0.914,1941,11,23,1941
1941-11-24,231.0479,0.973371662644245,0.914,1941,11,24,1941
1941-11-25,234.2817,0.9731764626664111,0.91,1941,11,25,1941
1941-11-26,244.1538,0.9802936029434974,0.9,1941,11,26,1941
1941-11-27,247.5017,0.9782149978345399,0.895,1941,11,27,1941
1941-11-28,250.8784,0.9735607140529975,0.889,1941,11,28,1941
1941-11-29,254.284,0.9662864708773887,0.885,1941,11,29,1941
1941-11-30,261.1822,0.9549318628269057,0.876,1941,11,30,1941
1941-12-01,268.1972,0.9537160360653643,0.862,1941,12,1,1941
1941-12-02,271.7487,0.949916058961914,0.856,1941,12,2,1941
1941-12-03,271.7487,0.949916058961914,0.856,1941,12,3,1941
1941-12-04,275.3297,0.9556444090204028,0.852,1941,12,4,1941
1941-12-05,278.9403,0.9576486337515687,0.846,1941,12,5,1941
1941-12-06,264.675,0.9536166819538321,0.869,1941,12,6,1941
1941-12-07,264.675,0.9536166819538321,0.869,1941,12,7,1941
1941-12-08,268.1972,0.9537160360653643,0.862,1941,12,8,1941
1941-12-09,268.1972,0.9537160360653643,0.862,1941,12,9,1941
1941-12-10,275.3297,0.9556444090204028,0.852,1941,12,10,1941
1941-12-11,282.5805,0.9598759003814197,0.839,1941,12,11,1941
1941-12-12,282.5805,0.9598759003814197,0.839,1941,12,12,1941
1941-12-13,282.5805,0.9598759003814197,0.839,1941,12,13,1941
1941-12-14,286.2506,0.9535236891577901,0.833,1941,12,14,1941
1941-12-15,293.6805,0.9498224783759069,0.8220000000000001,1941,12,15,1941
1941-12-16,301.2308,0.9405443187056235,0.8140000000000001,1941,12,16,1941
1941-12-17,312.7836,0.93773961286087,0.794,1941,12,17,1941
1941-12-18,324.6118,0.932416130348578,0.779,1941,12,18,1941
1941-12-19,332.6514,0.9362910743325151,0.768,1941,12,19,1941
