Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1993-10-01,1993-10-12,200.2476,1.0233266638974086,204.91870846146276,0.957,1993,10,1,1993.1,1993,1,1,1,0.01770497641107038,0.14616668671436628,0.0007132910792371823
1993-10-02,1993-10-13,197.3191,1.0267493313180351,202.5972539812765,0.961,1993,10,2,1993.1,1993,1,2,1,0.01750440274398229,2.3214544801862473,0.01145846962170963
1993-10-03,1993-10-14,194.4177,1.030992897051571,200.4432677611032,0.965,1993,10,3,1993.1,1993,1,3,1,0.017318298334559317,2.153986220173323,0.01074611407124202
1993-10-04,1993-10-15,191.5433,1.0278870930898327,196.8848858378337,0.9670000000000001,1993,10,4,1993.1,1993,1,4,1,0.01701085413638883,3.5583819232694793,0.01807341334570688
1993-10-05,1993-10-16,190.4011,1.0273325571973282,195.60524895618423,0.97,1993,10,5,1993.1,1993,1,5,1,0.016900293509814316,1.2796368816494805,0.0065419352930356205
1993-10-06,1993-10-17,189.8317,1.0273325571973282,195.02028579811605,0.97,1993,10,6,1993.1,1993,1,6,1,0.016849752692957225,0.5849631580681773,0.002999499029930292
1993-10-07,1993-10-18,188.6959,1.0273325571973282,193.8534414796513,0.971,1993,10,7,1993.1,1993,1,7,1,0.016748937343841874,1.1668443184647401,0.0060192086844495
1993-10-08,1993-10-19,183.0814,1.0347397322451308,189.4415988150637,0.975,1993,10,8,1993.1,1993,1,8,2,0.016367754137621506,4.411842664587596,0.023288668867783975
1993-10-09,1993-10-20,185.8753,1.0319730598834047,191.81830209774586,0.972,1993,10,9,1993.1,1993,1,9,2,0.016573101301245244,2.3767032826821435,0.012390388491036868
1993-10-10,1993-10-21,185.8753,1.0319730598834047,191.81830209774586,0.972,1993,10,10,1993.1,1993,1,10,2,0.016573101301245244,0.0,0.0
1993-10-11,1993-10-22,185.8753,1.0319730598834047,191.81830209774586,0.972,1993,10,11,1993.1,1993,1,11,2,0.016573101301245244,0.0,0.0
1993-10-12,1993-10-23,184.7545,1.0347397322451308,191.17282186108304,0.973,1993,10,12,1993.1,1993,1,12,2,0.016517331808797577,0.6454802366628201,0.0033764226022246113
1993-10-13,1993-10-24,184.1958,1.0347397322451308,190.5947127726777,0.973,1993,10,13,1993.1,1993,1,13,2,0.016467383183559354,0.5781090884053413,0.0030331853386450017
1993-10-14,1993-10-25,183.0814,1.0347397322451308,189.4415988150637,0.975,1993,10,14,1993.1,1993,1,14,2,0.016367754137621506,1.1531139576139822,0.006086909975562826
1993-10-15,1993-10-26,185.8753,1.0319730598834047,191.81830209774586,0.972,1993,10,15,1993.1,1993,1,15,3,0.016573101301245244,2.3767032826821435,0.012390388491036868
1993-10-16,1993-10-27,185.8753,1.0319730598834047,191.81830209774586,0.972,1993,10,16,1993.1,1993,1,16,3,0.016573101301245244,0.0,0.0
1993-10-17,1993-10-28,185.8753,1.0319730598834047,191.81830209774586,0.972,1993,10,17,1993.1,1993,1,17,3,0.016573101301245244,0.0,0.0
1993-10-18,1993-10-29,185.8753,1.0319730598834047,191.81830209774586,0.972,1993,10,18,1993.1,1993,1,18,3,0.016573101301245244,0.0,0.0
