Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1934-12-04,312.7836,0.93773961286087,0.794,1934,12,4,1934
1934-12-05,316.6956,0.9323394123967925,0.789,1934,12,5,1934
1934-12-06,328.6161,0.9361415325042216,0.774,1934,12,6,1934
1934-12-07,336.7179,0.9360015605047863,0.763,1934,12,7,1934
1934-12-08,357.5196,0.9262521267732834,0.739,1934,12,8,1934
1934-12-09,383.5279,0.9096852979414511,0.711,1934,12,9,1934
1934-12-10,415.3399,0.9112534957736711,0.679,1934,12,10,1934
1934-12-11,468.6029,0.9058640760855351,0.622,1934,12,11,1934
1934-12-12,494.165,0.9004219093418149,0.601,1934,12,12,1934
1934-12-13,509.9149,0.8999293586011801,0.59,1934,12,13,1934
1934-12-14,473.647,0.9024684104325791,0.618,1934,12,14,1934
1934-12-15,468.6029,0.9058640760855351,0.622,1934,12,15,1934
1934-12-16,468.6029,0.9058640760855351,0.622,1934,12,16,1934
1934-12-17,473.647,0.9024684104325791,0.618,1934,12,17,1934
1934-12-18,478.7252,0.8963317925491331,0.615,1934,12,18,1934
1934-12-19,488.9841,0.9025023332101986,0.605,1934,12,19,1934
1934-12-20,488.9841,0.9025023332101986,0.605,1934,12,20,1934
1934-12-21,494.165,0.9004219093418149,0.601,1934,12,21,1934
1934-12-22,494.165,0.9004219093418149,0.601,1934,12,22,1934
1934-12-23,499.3804,0.9009930497195573,0.598,1934,12,23,1934
1934-12-24,499.3804,0.9009930497195573,0.598,1934,12,24,1934
1934-12-25,504.6303,0.901282793837897,0.594,1934,12,25,1934
1934-12-26,515.2343,0.9036965476026253,0.585,1934,12,26,1934
1934-12-27,520.5884,0.9017017261169357,0.581,1934,12,27,1934
1934-12-28,520.5884,0.9017017261169357,0.581,1934,12,28,1934
1934-12-29,525.9775,0.9000565827613265,0.5760000000000001,1934,12,29,1934
1934-12-30,542.3552,0.8953483083569717,0.5650000000000001,1934,12,30,1934
1934-12-31,542.3552,0.8953483083569717,0.5650000000000001,1934,12,31,1934
1935-01-01,547.8849,0.8866356760088309,0.562,1935,1,1,1934
1935-01-02,547.8849,0.8866356760088309,0.562,1935,1,2,1934
1935-01-03,553.45,0.8883747388524704,0.557,1935,1,3,1934
1935-01-04,564.6867,0.8880456273519691,0.55,1935,1,4,1934
1935-01-05,576.0661,0.8937291702258799,0.542,1935,1,5,1934
1935-01-06,581.8096,0.8938687681945575,0.539,1935,1,6,1934
1935-01-07,593.4044,0.8993418496091952,0.532,1935,1,7,1934
1935-01-08,605.1438,0.9027428533285373,0.526,1935,1,8,1934
1935-01-09,611.0679,0.8992953122292141,0.522,1935,1,9,1934
1935-01-10,623.0255,0.8998493824309258,0.514,1935,1,10,1934
1935-01-11,623.0255,0.8998493824309258,0.514,1935,1,11,1934
1935-01-12,635.1294,0.9012237504084875,0.506,1935,1,12,1934
1935-01-13,635.1294,0.9012237504084875,0.506,1935,1,13,1934
1935-01-14,647.3805,0.8991695938092326,0.5,1935,1,14,1934
1935-01-15,635.1294,0.9012237504084875,0.506,1935,1,15,1934
1935-01-16,641.2365,0.8960891635723506,0.503,1935,1,16,1934
1935-01-17,653.5614,0.8951587180264686,0.497,1935,1,17,1934
1935-01-18,653.5614,0.8951587180264686,0.497,1935,1,18,1934
1935-01-19,672.3268,0.8943198470525467,0.487,1935,1,19,1934
1935-01-20,672.3268,0.8943198470525467,0.487,1935,1,20,1934
1935-01-21,678.6565,0.8891664086951425,0.485,1935,1,21,1934
1935-01-22,704.3503,0.8905593736914368,0.47400000000000003,1935,1,22,1934
1935-01-23,710.868,0.9038667360018571,0.46900000000000003,1935,1,23,1934
1935-01-24,717.4235,0.9052071720698637,0.467,1935,1,24,1934
1935-01-25,730.6486,0.9087042210116176,0.461,1935,1,25,1934
1935-01-26,730.6486,0.9087042210116176,0.461,1935,1,26,1934
1935-01-27,737.3183,0.9131374440182216,0.458,1935,1,27,1934
1935-01-28,771.2422,0.9153633560056471,0.443,1935,1,28,1934
1935-01-29,785.0819,0.9257657209612961,0.437,1935,1,29,1934
1935-01-30,785.0819,0.9257657209612961,0.437,1935,1,30,1934
1935-01-31,785.0819,0.9257657209612961,0.437,1935,1,31,1934
1935-02-01,799.0771,0.92453122517959,0.431,1935,2,1,1934
1935-02-02,813.2284,0.9247833120353294,0.424,1935,2,2,1934
1935-02-03,827.5366,0.9266376969804004,0.418,1935,2,3,1934
1935-02-04,827.5366,0.9266376969804004,0.418,1935,2,4,1934
1935-02-05,834.7498,0.927846870651145,0.41500000000000004,1935,2,5,1934
1935-02-06,849.2947,0.9269743111864369,0.40900000000000003,1935,2,6,1934
1935-02-07,863.9982,0.9291276628783046,0.402,1935,2,7,1934
1935-02-08,893.8841,0.9211526287302267,0.394,1935,2,8,1934
1935-02-09,901.4559,0.9245360747549916,0.39,1935,2,9,1934
1935-02-10,901.4559,0.9245360747549916,0.39,1935,2,10,1934
1935-02-11,916.7204,0.9297778495391315,0.382,1935,2,11,1934
1935-02-12,924.4132,0.9327916622884069,0.379,1935,2,12,1934
1935-02-13,932.1467,0.935310513432737,0.376,1935,2,13,1934
1935-02-14,955.5912,0.9409101957128995,0.369,1935,2,14,1934
1935-02-15,963.4877,0.9348295795407285,0.365,1935,2,15,1934
1935-02-16,971.4252,0.9326160073295545,0.362,1935,2,16,1934
1935-02-17,979.4038,0.9351257454830142,0.358,1935,2,17,1934
1935-02-18,995.4845,0.9302933494304715,0.354,1935,2,18,1934
1935-02-19,1028.1428,0.929407460036992,0.34400000000000003,1935,2,19,1934
1935-02-20,1036.4114,0.9271521885867963,0.342,1935,2,20,1934
1935-02-21,1053.074,0.9312105052714251,0.336,1935,2,21,1934
1935-02-22,1069.9044,0.9298454857233507,0.332,1935,2,22,1934
1935-02-23,1086.9032,0.9234796906137486,0.327,1935,2,23,1934
1935-02-24,1095.466,0.9228919608700616,0.324,1935,2,24,1934
1935-02-25,1121.4092,0.928912678621731,0.317,1935,2,25,1934
1935-02-26,1156.5974,0.9462179677469708,0.308,1935,2,26,1934
1935-02-27,1183.4396,0.9430283784142057,0.301,1935,2,27,1934
1935-02-28,1210.671,0.9432862956425418,0.295,1935,2,28,1934
1935-03-01,1229.0427,0.9328964552439567,0.291,1935,3,1,1934
1935-03-02,1238.2939,0.9339086661192736,0.28800000000000003,1935,3,2,1934
1935-03-03,1275.7375,0.934413664390092,0.28200000000000003,1935,3,3,1934
1935-03-04,1323.5347,0.9255800826003849,0.272,1935,3,4,1934
1935-03-05,1412.3815,0.9209757170532593,0.257,1935,3,5,1934
1935-03-06,1463.3217,0.9468435586710607,0.247,1935,3,6,1934
1935-03-07,1494.4335,0.9484165686488764,0.242,1935,3,7,1934
1935-03-08,1557.9001,0.9546796759146036,0.233,1935,3,8,1934
1935-03-09,1590.2593,0.9568995611272285,0.227,1935,3,9,1934
1935-03-10,1645.1264,0.9612013467049243,0.219,1935,3,10,1934
1935-03-11,1701.1714,0.9729967130839269,0.212,1935,3,11,1934
1935-03-12,1735.3679,0.9773182522824895,0.20700000000000002,1935,3,12,1934
1935-03-13,1769.9945,0.9841942757538935,0.202,1935,3,13,1934
1935-03-14,1840.5463,0.9879158462691812,0.194,1935,3,14,1934
1935-03-15,1900.6727,0.9984129228287122,0.187,1935,3,15,1934
1935-03-16,1974.4395,1.0077173625702753,0.178,1935,3,16,1934
1935-03-17,2049.9848,1.0087284286222238,0.17,1935,3,17,1934
1935-03-18,2153.5086,1.0079102677722054,0.16,1935,3,18,1934
1935-03-19,2260.2665,1.0047593387711842,0.147,1935,3,19,1934
1935-03-20,2356.3647,1.005810203722549,0.137,1935,3,20,1934
1935-03-21,2426.5566,1.0130165973238712,0.13,1935,3,21,1934
1935-03-22,2483.648,1.0125550059440387,0.125,1935,3,22,1934
1935-03-23,2570.8598,1.018561997736883,0.117,1935,3,23,1934
1935-03-24,2644.9907,1.0196902089097957,0.111,1935,3,24,1934
1935-03-25,2812.7838,1.0169808449057474,0.098,1935,3,25,1934
1935-03-26,2891.2138,1.0203249529486986,0.093,1935,3,26,1934
1935-03-27,2987.1311,1.0190615894931603,0.085,1935,3,27,1934
1935-03-28,3184.9249,1.0306414296433448,0.07200000000000001,1935,3,28,1934
1935-03-29,3168.1362,1.035606352990832,0.073,1935,3,29,1934
1935-03-30,3052.1754,1.0252944951920568,0.08,1935,3,30,1934
1935-03-31,3019.5429,1.024651185222314,0.082,1935,3,31,1934
1935-04-01,2938.9259,1.0215196685743866,0.089,1935,4,1,1934
1935-04-02,2938.9259,1.0215196685743866,0.089,1935,4,2,1934
1935-04-03,2938.9259,1.0215196685743866,0.089,1935,4,3,1934
1935-04-04,2922.9672,1.0170608668527348,0.091,1935,4,4,1934
1935-04-05,2891.2138,1.0203249529486986,0.093,1935,4,5,1934
1935-04-06,2891.2138,1.0203249529486986,0.093,1935,4,6,1934
1935-04-07,2859.6787,1.0206242859643155,0.095,1935,4,7,1934
1935-04-08,2843.9928,1.0181362130224265,0.097,1935,4,8,1934
1935-04-09,2812.7838,1.0169808449057474,0.098,1935,4,9,1934
1935-04-10,2797.2606,1.0155314298231606,0.1,1935,4,10,1934
1935-04-11,2781.7915,1.0160199745827974,0.101,1935,4,11,1934
1935-04-12,2781.7915,1.0160199745827974,0.101,1935,4,12,1934
1935-04-13,2735.7079,1.0199745415557637,0.10400000000000001,1935,4,13,1934
1935-04-14,2705.2546,1.0193258157250507,0.106,1935,4,14,1934
1935-04-15,2675.0157,1.0170500348123412,0.109,1935,4,15,1934
1935-04-16,2644.9907,1.0196902089097957,0.111,1935,4,16,1934
1935-04-17,2615.179,1.0196828708723151,0.113,1935,4,17,1934
1935-04-18,2570.8598,1.018561997736883,0.117,1935,4,18,1934
1935-04-19,2556.1926,1.0147821768684129,0.11900000000000001,1935,4,19,1934
1935-04-20,2541.5783,1.015333152170216,0.12,1935,4,20,1934
1935-04-21,2527.0168,1.0168862639365246,0.121,1935,4,21,1934
1935-04-22,2454.9977,1.0141688091921033,0.128,1935,4,22,1934
1935-04-23,2426.5566,1.0130165973238712,0.13,1935,4,23,1934
1935-04-24,2398.3241,1.0089956305273167,0.133,1935,4,24,1934
1935-04-25,2342.4819,1.0024776981327095,0.14,1935,4,25,1934
1935-04-26,2301.1428,1.002537194790382,0.14300000000000002,1935,4,26,1934
1935-04-27,2233.2716,1.0065752615353063,0.15,1935,4,27,1934
1935-04-28,2193.1616,1.007934911855717,0.154,1935,4,28,1934
1935-04-29,2127.3261,1.0066333389304878,0.162,1935,4,29,1934
1935-04-30,2075.5648,1.0110600169866575,0.167,1935,4,30,1934
1935-05-01,2037.2697,1.0121833646897571,0.171,1935,5,1,1934
1935-05-02,2037.2697,1.0121833646897571,0.171,1935,5,2,1934
1935-05-03,2037.2697,1.0121833646897571,0.171,1935,5,3,1934
1935-05-04,2024.6043,1.0101060669885706,0.17300000000000001,1935,5,4,1934
1935-05-05,1986.9064,1.0058527427505242,0.177,1935,5,5,1934
1935-05-06,1986.9064,1.0058527427505242,0.177,1935,5,6,1934
1935-05-07,1986.9064,1.0058527427505242,0.177,1935,5,7,1934
1935-05-08,1962.022,1.0052263508695702,0.18,1935,5,8,1934
1935-05-09,1962.022,1.0052263508695702,0.18,1935,5,9,1934
1935-05-10,1962.022,1.0052263508695702,0.18,1935,5,10,1934
1935-05-11,1937.3349,1.0033366635975038,0.182,1935,5,11,1934
1935-05-12,1937.3349,1.0033366635975038,0.182,1935,5,12,1934
1935-05-13,1937.3349,1.0033366635975038,0.182,1935,5,13,1934
1935-05-14,1912.8444,0.9977855862157843,0.186,1935,5,14,1934
1935-05-15,1888.5499,0.9933673137622763,0.189,1935,5,15,1934
1935-05-16,1864.4507,0.9920497178673973,0.191,1935,5,16,1934
1935-05-17,1840.5463,0.9879158462691812,0.194,1935,5,17,1934
1935-05-18,1828.6668,0.9889043861982338,0.195,1935,5,18,1934
1935-05-19,1828.6668,0.9889043861982338,0.195,1935,5,19,1934
1935-05-20,1816.8359,0.986960473647028,0.197,1935,5,20,1934
1935-05-21,1781.6326,0.9836395326825926,0.201,1935,5,21,1934
1935-05-22,1769.9945,0.9841942757538935,0.202,1935,5,22,1934
1935-05-23,1758.4044,0.9809460834362104,0.20500000000000002,1935,5,23,1934
1935-05-24,1735.3679,0.9773182522824895,0.20700000000000002,1935,5,24,1934
1935-05-25,1735.3679,0.9773182522824895,0.20700000000000002,1935,5,25,1934
1935-05-26,1735.3679,0.9773182522824895,0.20700000000000002,1935,5,26,1934
1935-05-27,1735.3679,0.9773182522824895,0.20700000000000002,1935,5,27,1934
1935-05-28,1712.5226,0.9782347907016571,0.209,1935,5,28,1934
1935-05-29,1689.8676,0.9723169934816206,0.213,1935,5,29,1934
1935-05-30,1667.4025,0.9644679152782276,0.216,1935,5,30,1934
1935-05-31,1667.4025,0.9644679152782276,0.216,1935,5,31,1934
1935-06-01,1656.2409,0.9693444789672567,0.217,1935,6,1,1934
1935-06-02,1645.1264,0.9612013467049243,0.219,1935,6,2,1934
1935-06-03,1645.1264,0.9612013467049243,0.219,1935,6,3,1934
1935-06-04,1634.0591,0.959156323659641,0.221,1935,6,4,1934
1935-06-05,1612.0655,0.9653161647309553,0.223,1935,6,5,1934
1935-06-06,1601.139,0.9564028956396946,0.226,1935,6,6,1934
1935-06-07,1579.4263,0.9554603406222063,0.229,1935,6,7,1934
1935-06-08,1579.4263,0.9554603406222063,0.229,1935,6,8,1934
1935-06-09,1568.6399,0.9510362373859136,0.231,1935,6,9,1934
1935-06-10,1536.5597,0.9560685524574757,0.23500000000000001,1935,6,10,1934
1935-06-11,1484.0171,0.9514288898321686,0.243,1935,6,11,1934
1935-06-12,1453.0426,0.9403064855146454,0.249,1935,6,12,1934
1935-06-13,1392.323,0.9189100335091003,0.261,1935,6,13,1934
1935-06-14,1304.2828,0.9241637519909148,0.276,1935,6,14,1934
1935-06-15,1247.589,0.9352146702917493,0.28600000000000003,1935,6,15,1934
1935-06-16,1219.8351,0.9395481740220927,0.293,1935,6,16,1934
1935-06-17,1192.4734,0.9441886322785066,0.299,1935,6,17,1934
1935-06-18,1183.4396,0.9430283784142057,0.301,1935,6,18,1934
1935-06-19,1156.5974,0.9462179677469708,0.308,1935,6,19,1934
1935-06-20,1147.7361,0.9415014400124121,0.311,1935,6,20,1934
1935-06-21,1130.1421,0.9300378440217686,0.315,1935,6,21,1934
1935-06-22,1104.0713,0.9227982591203211,0.322,1935,6,22,1934
1935-06-23,1086.9032,0.9234796906137486,0.327,1935,6,23,1934
1935-06-24,1061.4682,0.9258484063242715,0.334,1935,6,24,1934
1935-06-25,1053.074,0.9312105052714251,0.336,1935,6,25,1934
1935-06-26,1028.1428,0.929407460036992,0.34400000000000003,1935,6,26,1934
1935-06-27,1019.9159,0.9307935433598048,0.34700000000000003,1935,6,27,1934
1935-06-28,995.4845,0.9302933494304715,0.354,1935,6,28,1934
1935-06-29,971.4252,0.9326160073295545,0.362,1935,6,29,1934
1935-06-30,963.4877,0.9348295795407285,0.365,1935,6,30,1934
1935-07-01,916.7204,0.9297778495391315,0.382,1935,7,1,1934
1935-07-02,901.4559,0.9245360747549916,0.39,1935,7,2,1934
1935-07-03,878.8611,0.928907461559927,0.398,1935,7,3,1934
1935-07-04,863.9982,0.9291276628783046,0.402,1935,7,4,1934
1935-07-05,842.0024,0.9271009023630276,0.41300000000000003,1935,7,5,1934
1935-07-06,806.1332,0.9227500637267861,0.427,1935,7,6,1934
1935-07-07,778.1427,0.9207970611646621,0.44,1935,7,7,1934
1935-07-08,750.7725,0.913825832782443,0.452,1935,7,8,1934
1935-07-09,724.017,0.9048002220330809,0.465,1935,7,9,1934
1935-07-10,710.868,0.9038667360018571,0.46900000000000003,1935,7,10,1934
1935-07-11,704.3503,0.8905593736914368,0.47400000000000003,1935,7,11,1934
1935-07-12,691.4282,0.8945888788627693,0.47800000000000004,1935,7,12,1934
1935-07-13,678.6565,0.8891664086951425,0.485,1935,7,13,1934
1935-07-14,666.0345,0.892788475819738,0.491,1935,7,14,1934
1935-07-15,653.5614,0.8951587180264686,0.497,1935,7,15,1934
1935-07-16,653.5614,0.8951587180264686,0.497,1935,7,16,1934
1935-07-17,641.2365,0.8960891635723506,0.503,1935,7,17,1934
1935-07-18,635.1294,0.9012237504084875,0.506,1935,7,18,1934
1935-07-19,623.0255,0.8998493824309258,0.514,1935,7,19,1934
1935-07-20,617.0284,0.9001263282088467,0.519,1935,7,20,1934
1935-07-21,605.1438,0.9027428533285373,0.526,1935,7,21,1934
1935-07-22,599.256,0.9023967239241123,0.529,1935,7,22,1934
1935-07-23,576.0661,0.8937291702258799,0.542,1935,7,23,1934
1935-07-24,570.3586,0.8869779558659667,0.547,1935,7,24,1934
1935-07-25,553.45,0.8883747388524704,0.557,1935,7,25,1934
1935-07-26,547.8849,0.8866356760088309,0.562,1935,7,26,1934
1935-07-27,536.8608,0.8985922973834706,0.5680000000000001,1935,7,27,1934
1935-07-28,525.9775,0.9000565827613265,0.5760000000000001,1935,7,28,1934
1935-07-29,520.5884,0.9017017261169357,0.581,1935,7,29,1934
1935-07-30,509.9149,0.8999293586011801,0.59,1935,7,30,1934
1935-07-31,504.6303,0.901282793837897,0.594,1935,7,31,1934
1935-08-01,488.9841,0.9025023332101986,0.605,1935,8,1,1934
1935-08-02,488.9841,0.9025023332101986,0.605,1935,8,2,1934
1935-08-03,473.647,0.9024684104325791,0.618,1935,8,3,1934
1935-08-04,468.6029,0.9058640760855351,0.622,1935,8,4,1934
1935-08-05,468.6029,0.9058640760855351,0.622,1935,8,5,1934
1935-08-06,463.5928,0.9083037498738387,0.628,1935,8,6,1934
1935-08-07,453.6742,0.9041385526231452,0.637,1935,8,7,1934
1935-08-08,448.7655,0.9020842444627879,0.642,1935,8,8,1934
1935-08-09,448.7655,0.9020842444627879,0.642,1935,8,9,1934
1935-08-10,448.7655,0.9020842444627879,0.642,1935,8,10,1934
1935-08-11,443.8904,0.9052010754051415,0.647,1935,8,11,1934
1935-08-12,443.8904,0.9052010754051415,0.647,1935,8,12,1934
1935-08-13,439.0488,0.9051411699273636,0.654,1935,8,13,1934
1935-08-14,429.4657,0.904607701727103,0.662,1935,8,14,1934
1935-08-15,429.4657,0.904607701727103,0.662,1935,8,15,1934
1935-08-16,424.724,0.910031385755582,0.667,1935,8,16,1934
1935-08-17,424.724,0.910031385755582,0.667,1935,8,17,1934
1935-08-18,420.0154,0.9082589998598968,0.672,1935,8,18,1934
1935-08-19,415.3399,0.9112534957736711,0.679,1935,8,19,1934
1935-08-20,406.0875,0.9092807217705191,0.687,1935,8,20,1934
1935-08-21,406.0875,0.9092807217705191,0.687,1935,8,21,1934
1935-08-22,406.0875,0.9092807217705191,0.687,1935,8,22,1934
1935-08-23,401.5105,0.9042314065067445,0.6920000000000001,1935,8,23,1934
1935-08-24,396.9661,0.9036513427932337,0.6960000000000001,1935,8,24,1934
1935-08-25,392.4543,0.9111728051411276,0.7020000000000001,1935,8,25,1934
1935-08-26,383.5279,0.9096852979414511,0.711,1935,8,26,1934
1935-08-27,379.1131,0.9158334424459283,0.714,1935,8,27,1934
1935-08-28,379.1131,0.9158334424459283,0.714,1935,8,28,1934
1935-08-29,374.7305,0.918060577149204,0.719,1935,8,29,1934
1935-08-30,374.7305,0.918060577149204,0.719,1935,8,30,1934
1935-08-31,374.7305,0.918060577149204,0.719,1935,8,31,1934
1935-09-01,366.0613,0.9216643742873025,0.729,1935,9,1,1934
1935-09-02,357.5196,0.9262521267732834,0.739,1935,9,2,1934
1935-09-03,353.2963,0.9346756104534873,0.743,1935,9,3,1934
1935-09-04,353.2963,0.9346756104534873,0.743,1935,9,4,1934
1935-09-05,353.2963,0.9346756104534873,0.743,1935,9,5,1934
1935-09-06,349.1046,0.9293406221276715,0.749,1935,9,6,1934
1935-09-07,349.1046,0.9293406221276715,0.749,1935,9,7,1934
1935-09-08,336.7179,0.9360015605047863,0.763,1935,9,8,1934
1935-09-09,336.7179,0.9360015605047863,0.763,1935,9,9,1934
1935-09-10,332.6514,0.9362910743325151,0.768,1935,9,10,1934
1935-09-11,332.6514,0.9362910743325151,0.768,1935,9,11,1934
1935-09-12,328.6161,0.9361415325042216,0.774,1935,9,12,1934
1935-09-13,328.6161,0.9361415325042216,0.774,1935,9,13,1934
1935-09-14,324.6118,0.932416130348578,0.779,1935,9,14,1934
1935-09-15,316.6956,0.9323394123967925,0.789,1935,9,15,1934
1935-09-16,312.7836,0.93773961286087,0.794,1935,9,16,1934
1935-09-17,312.7836,0.93773961286087,0.794,1935,9,17,1934
1935-09-18,312.7836,0.93773961286087,0.794,1935,9,18,1934
1935-09-19,312.7836,0.93773961286087,0.794,1935,9,19,1934
1935-09-20,308.9022,0.9382371241485589,0.801,1935,9,20,1934
1935-09-21,308.9022,0.9382371241485589,0.801,1935,9,21,1934
1935-09-22,308.9022,0.9382371241485589,0.801,1935,9,22,1934
1935-09-23,301.2308,0.9405443187056235,0.8140000000000001,1935,9,23,1934
1935-09-24,293.6805,0.9498224783759069,0.8220000000000001,1935,9,24,1934
1935-09-25,293.6805,0.9498224783759069,0.8220000000000001,1935,9,25,1934
1935-09-26,289.9506,0.9469336970794502,0.8290000000000001,1935,9,26,1934
1935-09-27,286.2506,0.9535236891577901,0.833,1935,9,27,1934
1935-09-28,286.2506,0.9535236891577901,0.833,1935,9,28,1934
1935-09-29,286.2506,0.9535236891577901,0.833,1935,9,29,1934
1935-09-30,286.2506,0.9535236891577901,0.833,1935,9,30,1934
