Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2020-02-16,792.7923,0.9216969826517336,0.434,2020,2,16,2019
2020-02-17,800.4284,0.92453122517959,0.431,2020,2,17,2019
2020-02-18,808.1115,0.9249658024896821,0.426,2020,2,18,2019
2020-02-19,815.842,0.9255482952928799,0.423,2020,2,19,2019
2020-02-20,823.6198,0.9248919992680529,0.42,2020,2,20,2019
2020-02-21,831.4451,0.9268101613676077,0.417,2020,2,21,2019
2020-02-22,839.318,0.9266936931096529,0.41400000000000003,2020,2,22,2019
2020-02-23,847.2388,0.9207331898395462,0.41200000000000003,2020,2,23,2019
2020-02-24,855.2074,0.9225701024634055,0.40800000000000003,2020,2,24,2019
2020-02-25,871.2888,0.9218073356967484,0.401,2020,2,25,2019
2020-02-26,879.4018,0.928907461559927,0.398,2020,2,26,2019
2020-02-27,887.5632,0.9224697956886335,0.397,2020,2,27,2019
2020-02-28,904.0319,0.9244194031949676,0.389,2020,2,28,2019
2020-02-29,920.6956,0.9271385431174912,0.381,2020,2,29,2019
2020-03-01,929.101,0.9327916622884069,0.379,2020,3,1,2019
2020-03-02,937.5556,0.936537064642114,0.375,2020,3,2,2019
2020-03-03,954.6127,0.9347617758852778,0.372,2020,3,3,2019
2020-03-04,971.8681,0.9365803003260664,0.361,2020,3,4,2019
2020-03-05,989.3226,0.9326749318036821,0.355,2020,3,5,2019
2020-03-06,1006.9774,0.9310588346892579,0.35100000000000003,2020,3,6,2019
2020-03-07,1024.8335,0.9307935433598048,0.34700000000000003,2020,3,7,2019
2020-03-08,1184.8787,0.9430283784142057,0.301,2020,3,8,2019
2020-03-09,1194.7614,0.9441886322785066,0.299,2020,3,9,2019
2020-03-10,1204.697,0.9455536162925634,0.297,2020,3,10,2019
2020-03-11,1381.8066,0.9142082933417748,0.263,2020,3,11,2019
2020-03-12,1448.0846,0.935792844163535,0.25,2020,3,12,2019
2020-03-13,1481.9755,0.9491258942869788,0.245,2020,3,13,2019
2020-03-14,1516.372,0.9518623720911455,0.23800000000000002,2020,3,14,2019
2020-03-15,1586.6955,0.9551924642884482,0.228,2020,3,15,2019
2020-03-16,1683.6732,0.970288607203964,0.214,2020,3,16,2019
2020-03-17,2186.5574,1.0054373169592357,0.156,2020,3,17,2019
2020-03-18,2397.8624,1.0103595878388494,0.134,2020,3,18,2019
2020-03-19,2520.3578,1.0170210029996236,0.122,2020,3,19,2019
2020-03-20,2646.5462,1.0196902089097957,0.111,2020,3,20,2019
2020-03-21,2750.1807,1.0199745415557637,0.10400000000000001,2020,3,21,2019
2020-03-22,2856.2211,1.0141298621948716,0.096,2020,3,22,2019
2020-03-23,3047.6373,1.0252944951920568,0.08,2020,3,23,2019
2020-03-24,3363.674,1.0218526157189636,0.061,2020,3,24,2019
2020-03-25,3483.2772,1.033198877823766,0.055,2020,3,25,2019
2020-03-26,3730.076,1.0268096737165175,0.045,2020,3,26,2019
2020-03-27,3889.5171,1.02308732979176,0.04,2020,3,27,2019
2020-03-28,4052.9931,1.0208008286481363,0.037,2020,3,28,2019
2020-03-29,4186.702,1.0217414353143361,0.033,2020,3,29,2019
2020-03-30,4254.5385,1.0224433938877127,0.032,2020,3,30,2019
2020-03-31,4288.7031,1.0185112798101397,0.031,2020,3,31,2019
2020-04-01,4254.5385,1.0224433938877127,0.032,2020,4,1,2019
2020-04-02,4153.0297,1.0198166607144032,0.034,2020,4,2,2019
2020-04-03,4086.1755,1.0224202166914156,0.035,2020,4,3,2019
2020-04-04,4019.9735,1.0208008286481363,0.037,2020,4,4,2019
2020-04-05,3954.4214,1.0197199145046927,0.039,2020,4,5,2019
2020-04-06,3921.8884,1.02308732979176,0.04,2020,4,6,2019
2020-04-07,3889.5171,1.02308732979176,0.04,2020,4,7,2019
2020-04-08,3857.3072,1.0253418271189165,0.041,2020,4,8,2019
2020-04-09,3825.2584,1.0270627948648845,0.042,2020,4,9,2019
2020-04-10,3761.6431,1.0221921144001247,0.044,2020,4,10,2019
2020-04-11,3730.076,1.0268096737165175,0.045,2020,4,11,2019
2020-04-12,3698.669,1.0280034766151964,0.046,2020,4,12,2019
2020-04-13,3683.0254,1.0286657250044364,0.047,2020,4,13,2019
2020-04-14,3730.076,1.0268096737165175,0.045,2020,4,14,2019
2020-04-15,3793.3704,1.0235516004353356,0.043000000000000003,2020,4,15,2019
2020-04-16,3825.2584,1.0270627948648845,0.042,2020,4,16,2019
2020-04-17,3857.3072,1.0253418271189165,0.041,2020,4,17,2019
2020-04-18,3873.392,1.0253418271189165,0.041,2020,4,18,2019
2020-04-19,3889.5171,1.02308732979176,0.04,2020,4,19,2019
2020-04-20,3921.8884,1.02308732979176,0.04,2020,4,20,2019
2020-04-21,3954.4214,1.0197199145046927,0.039,2020,4,21,2019
2020-04-22,3970.7486,1.0269394604743338,0.038,2020,4,22,2019
2020-04-23,4086.1755,1.0224202166914156,0.035,2020,4,23,2019
2020-04-24,4153.0297,1.0198166607144032,0.034,2020,4,24,2019
2020-04-25,4186.702,1.0217414353143361,0.033,2020,4,25,2019
2020-04-26,4220.5382,1.0224433938877127,0.032,2020,4,26,2019
2020-04-27,4357.5267,1.0173723407497501,0.029,2020,4,27,2019
2020-04-28,4374.8357,1.023105607198882,0.028,2020,4,28,2019
2020-04-29,4427.0109,1.0248081446617492,0.027,2020,4,29,2019
2020-04-30,4462.0015,1.029195848428464,0.026000000000000002,2020,4,30,2019
2020-05-01,4497.1581,1.029579134674392,0.025,2020,5,1,2019
2020-05-02,4532.4809,1.035380161908873,0.024,2020,5,2,2019
2020-05-03,4567.9703,1.0387348424461549,0.023,2020,5,3,2019
2020-05-04,4532.4809,1.035380161908873,0.024,2020,5,4,2019
2020-05-05,4532.4809,1.035380161908873,0.024,2020,5,5,2019
2020-05-06,4462.0015,1.029195848428464,0.026000000000000002,2020,5,6,2019
2020-05-07,4444.4855,1.029195848428464,0.026000000000000002,2020,5,7,2019
2020-05-08,4427.0109,1.0248081446617492,0.027,2020,5,8,2019
2020-05-09,4392.1861,1.023105607198882,0.028,2020,5,9,2019
2020-05-10,4374.8357,1.023105607198882,0.028,2020,5,10,2019
2020-05-11,4305.8472,1.0185112798101397,0.031,2020,5,11,2019
2020-05-12,4254.5385,1.0224433938877127,0.032,2020,5,12,2019
2020-05-13,4237.5178,1.0224433938877127,0.032,2020,5,13,2019
2020-05-14,4220.5382,1.0224433938877127,0.032,2020,5,14,2019
2020-05-15,4153.0297,1.0198166607144032,0.034,2020,5,15,2019
2020-05-16,4136.2549,1.0224202166914156,0.035,2020,5,16,2019
2020-05-17,4119.521,1.0224202166914156,0.035,2020,5,17,2019
2020-05-18,4052.9931,1.0208008286481363,0.037,2020,5,18,2019
2020-05-19,3857.3072,1.0253418271189165,0.041,2020,5,19,2019
2020-05-20,3793.3704,1.0235516004353356,0.043000000000000003,2020,5,20,2019
2020-05-21,3761.6431,1.0221921144001247,0.044,2020,5,21,2019
2020-05-22,3698.669,1.0280034766151964,0.046,2020,5,22,2019
2020-05-23,3636.3339,1.0320623487934721,0.049,2020,5,23,2019
2020-05-24,3574.6356,1.0327168421786028,0.051000000000000004,2020,5,24,2019
2020-05-25,3513.5718,1.034253664617694,0.054,2020,5,25,2019
2020-05-26,3483.2772,1.033198877823766,0.055,2020,5,26,2019
2020-05-27,3453.1404,1.037022317939203,0.056,2020,5,27,2019
2020-05-28,3438.1311,1.0351856275569864,0.057,2020,5,28,2019
2020-05-29,3393.3391,1.028635987339456,0.059000000000000004,2020,5,29,2019
2020-05-30,3304.8137,1.0259349388421815,0.063,2020,5,30,2019
2020-05-31,3217.6933,1.031443027585942,0.07,2020,5,31,2019
