Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1937-10-20,1937-10-31,250.8784,0.9735607140529976,244.24535424447356,0.89,1937,10,20,1937.1,1937,1,20,3,0.021102798606722515,0.0,0.0
1937-10-21,1937-11-01,250.8784,0.9735607140529976,244.24535424447356,0.89,1937,10,21,1937.1,1937,1,21,3,0.021102798606722515,0.0,0.0
1937-10-22,1937-11-02,250.8784,0.9735607140529976,244.24535424447356,0.89,1937,10,22,1937.1,1937,1,22,4,0.021102798606722515,0.0,0.0
1937-10-23,1937-11-03,250.8784,0.9735607140529976,244.24535424447356,0.89,1937,10,23,1937.1,1937,1,23,4,0.021102798606722515,0.0,0.0
1937-10-24,1937-11-04,250.8784,0.9735607140529976,244.24535424447356,0.89,1937,10,24,1937.1,1937,1,24,4,0.021102798606722515,0.0,0.0
1937-10-25,1937-11-05,250.8784,0.9735607140529976,244.24535424447356,0.89,1937,10,25,1937.1,1937,1,25,4,0.021102798606722515,0.0,0.0
1937-10-26,1937-11-06,247.5017,0.97821499783454,242.109874929545,0.895,1937,10,26,1937.1,1937,1,26,4,0.020918293193912686,2.135479314928574,0.008820290025551448
1937-10-27,1937-11-07,247.5017,0.97821499783454,242.109874929545,0.895,1937,10,27,1937.1,1937,1,27,4,0.020918293193912686,0.0,0.0
1937-10-28,1937-11-08,244.1538,0.9802936029434974,239.3424082743461,0.9,1937,10,28,1937.1,1937,1,28,4,0.020679184074903503,2.767466655198888,0.011562792716728582
1937-10-29,1937-11-09,234.2817,0.9731764626664112,227.9974360734733,0.91,1937,10,29,1937.1,1937,1,29,5,0.019698978476748095,11.344972200872803,0.049759209560658525
1937-10-30,1937-11-10,231.0479,0.973371662644245,224.89547857346128,0.914,1937,10,30,1937.1,1937,1,30,5,0.01943096934874705,3.10195750001202,0.013792885120181626
1937-10-31,1937-11-11,231.0479,0.973371662644245,224.89547857346128,0.914,1937,10,31,1937.1,1937,1,31,5,0.01943096934874705,0.0,0.0
1937-11-01,1937-11-12,231.0479,0.973371662644245,224.89547857346128,0.914,1937,11,1,1937.11,1937,2,32,5,0.01943096934874705,0.0,0.0
1937-11-02,1937-11-13,231.0479,0.973371662644245,224.89547857346128,0.914,1937,11,2,1937.11,1937,2,33,5,0.01943096934874705,0.0,0.0
1937-11-03,1937-11-14,231.0479,0.973371662644245,224.89547857346128,0.914,1937,11,3,1937.11,1937,2,34,5,0.01943096934874705,0.0,0.0
1937-11-04,1937-11-15,234.2817,0.9731764626664112,227.9974360734733,0.91,1937,11,4,1937.11,1937,2,35,5,0.019698978476748095,3.10195750001202,0.013605229749217
1937-11-05,1937-11-16,250.8784,0.9735607140529976,244.24535424447356,0.89,1937,11,5,1937.11,1937,2,36,6,0.021102798606722515,16.247918171000265,0.06652293641883221
1937-11-06,1937-11-17,268.1972,0.9537160360653644,255.7839704678297,0.862,1937,11,6,1937.11,1937,2,37,6,0.022099735048420485,11.538616223356144,0.04511078705304315
1937-11-07,1937-11-18,282.5805,0.9598759003814196,271.2422118677317,0.841,1937,11,7,1937.11,1937,2,38,6,0.02343532710537202,15.458241399902022,0.056990544699731555
1937-11-08,1937-11-19,286.2506,0.95352368915779,272.9467281356309,0.833,1937,11,8,1937.11,1937,2,39,6,0.02358259731091851,1.70451626789918,0.006244867925480986
1937-11-09,1937-11-20,286.2506,0.95352368915779,272.9467281356309,0.833,1937,11,9,1937.11,1937,2,40,6,0.02358259731091851,0.0,0.0
1937-11-10,1937-11-21,286.2506,0.95352368915779,272.9467281356309,0.833,1937,11,10,1937.11,1937,2,41,6,0.02358259731091851,0.0,0.0
1937-11-11,1937-11-22,286.2506,0.95352368915779,272.9467281356309,0.833,1937,11,11,1937.11,1937,2,42,6,0.02358259731091851,0.0,0.0
1937-11-12,1937-11-23,286.2506,0.95352368915779,272.9467281356309,0.833,1937,11,12,1937.11,1937,2,43,7,0.02358259731091851,0.0,0.0
1937-11-13,1937-11-24,282.5805,0.9598759003814196,271.2422118677317,0.841,1937,11,13,1937.11,1937,2,44,7,0.02343532710537202,1.70451626789918,0.006284111371022032
1937-11-14,1937-11-25,282.5805,0.9598759003814196,271.2422118677317,0.841,1937,11,14,1937.11,1937,2,45,7,0.02343532710537202,0.0,0.0
1937-11-15,1937-11-26,282.5805,0.9598759003814196,271.2422118677317,0.841,1937,11,15,1937.11,1937,2,46,7,0.02343532710537202,0.0,0.0
1937-11-16,1937-11-27,282.5805,0.9598759003814196,271.2422118677317,0.841,1937,11,16,1937.11,1937,2,47,7,0.02343532710537202,0.0,0.0
1937-11-17,1937-11-28,275.3297,0.9556444090204028,263.11728844226485,0.852,1937,11,17,1937.11,1937,2,48,7,0.022733333721411682,8.124923425466875,0.030879473840616543
1937-11-18,1937-11-29,271.7487,0.949916058961914,258.13845413202347,0.861,1937,11,18,1937.11,1937,2,49,7,0.022303162437006828,4.978834310241382,0.01928745690750509
1937-11-19,1937-11-30,271.7487,0.949916058961914,258.13845413202347,0.861,1937,11,19,1937.11,1937,2,50,8,0.022303162437006828,0.0,0.0
1937-11-20,1937-12-01,278.9403,0.9576486337515688,267.1267971932527,0.85,1937,11,20,1937.11,1937,2,51,8,0.02307975527749703,8.988343061229216,0.03364822681839219
1937-11-21,1937-12-02,282.5805,0.9598759003814196,271.2422118677317,0.841,1937,11,21,1937.11,1937,2,52,8,0.02343532710537202,4.115414674479041,0.015172471298404976
1937-11-22,1937-12-03,286.2506,0.95352368915779,272.9467281356309,0.833,1937,11,22,1937.11,1937,2,53,8,0.02358259731091851,1.70451626789918,0.006244867925480986
1937-11-23,1937-12-04,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1937,11,23,1937.11,1937,2,54,8,0.023722329049494176,1.6172654927739245,0.005890304374588655
1937-11-24,1937-12-05,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1937,11,24,1937.11,1937,2,55,8,0.024100791007162364,4.380346732270709,0.015703300259137406
1937-11-25,1937-12-06,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1937,11,25,1937.11,1937,2,56,8,0.024752949327516358,7.548128707800856,0.02634669152855369
1937-11-26,1937-12-07,316.6956,0.9323394123967924,295.26778961264966,0.789,1937,11,26,1937.11,1937,2,57,9,0.025511137022532934,8.775320544173269,0.029719870750836964
1937-11-27,1937-12-08,328.6161,0.9361415325042216,307.6311794595605,0.774,1937,11,27,1937.11,1937,2,58,9,0.026579333905306025,12.36338984691082,0.040189001220976836
1937-11-28,1937-12-09,336.7179,0.9360015605047864,315.16847984989465,0.765,1937,11,28,1937.11,1937,2,59,9,0.0272305566590309,7.537300390334167,0.0239151465715225
1937-11-29,1937-12-10,336.7179,0.9360015605047864,315.16847984989465,0.765,1937,11,29,1937.11,1937,2,60,9,0.0272305566590309,0.0,0.0
1937-11-30,1937-12-11,349.1046,0.9293406221276715,324.43708615163195,0.754,1937,11,30,1937.11,1937,2,61,9,0.028031364243501004,9.268606301737293,0.028568270081816203
1937-12-01,1937-12-12,357.5196,0.9262521267732834,331.15328986313364,0.741,1937,12,1,1937.12,1937,3,62,9,0.028611644244174745,6.7162037115016915,0.020281253175161003
1937-12-02,1937-12-13,374.7305,0.9180605771492042,344.0252991054098,0.72,1937,12,2,1937.12,1937,3,63,9,0.029723785842707403,12.872009242276135,0.037415879808107184
1937-12-03,1937-12-14,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1937,12,3,1937.12,1937,3,64,10,0.029998464950823617,3.1791563439376773,0.009156438790001283
1937-12-04,1937-12-15,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1937,12,4,1937.12,1937,3,65,10,0.03136824611788835,15.85394869287876,0.043667763952017095
1937-12-05,1937-12-16,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1937,12,5,1937.12,1937,3,66,10,0.03296011108001079,18.424362987528298,0.04829671108383667
1937-12-06,1937-12-17,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1937,12,6,1937.12,1937,3,67,10,0.03296011108001079,0.0,0.0
1937-12-07,1937-12-18,424.724,0.910031385755582,386.5121702836538,0.667,1937,12,7,1937.12,1937,3,68,10,0.033394651512507686,5.029403153899295,0.013012276302214012
1937-12-08,1937-12-19,429.4657,0.904607701727103,388.4979798476216,0.662,1937,12,8,1937.12,1937,3,69,10,0.0335662254588345,1.9858095639677913,0.005111505508334109
1937-12-09,1937-12-20,443.8904,0.9052010754051416,401.81006744201835,0.647,1937,12,9,1937.12,1937,3,70,10,0.03471638982699038,13.312087594396758,0.033130298797995415
1937-12-10,1937-12-21,443.8904,0.9052010754051416,401.81006744201835,0.647,1937,12,10,1937.12,1937,3,71,11,0.03471638982699038,0.0,0.0
1937-12-11,1937-12-22,448.7655,0.902084244462788,404.8242870084652,0.643,1937,12,11,1937.12,1937,3,72,11,0.034976818397531396,3.0142195664468545,0.007445747854510084
1937-12-12,1937-12-23,448.7655,0.902084244462788,404.8242870084652,0.643,1937,12,12,1937.12,1937,3,73,11,0.034976818397531396,0.0,0.0
1937-12-13,1937-12-24,453.6742,0.9041385526231452,410.18433455046335,0.637,1937,12,13,1937.12,1937,3,74,11,0.035439926505160035,5.360047541998142,0.013067411625732666
1937-12-14,1937-12-25,468.6029,0.9058640760855352,424.4905330595024,0.623,1937,12,14,1937.12,1937,3,75,11,0.036675982056341004,14.306198509039064,0.03370204373211242
1937-12-15,1937-12-26,473.647,0.9024684104325792,427.45145519615977,0.621,1937,12,15,1937.12,1937,3,76,11,0.0369318057289482,2.9609221366573593,0.006926920240097384
1937-12-16,1937-12-27,478.7252,0.8963317925491331,429.0966166544422,0.615,1937,12,16,1937.12,1937,3,77,11,0.03707394767894381,1.6451614582824163,0.0038340117223699508
1937-12-17,1937-12-28,483.8375,0.8982841571615109,434.62356089063246,0.611,1937,12,17,1937.12,1937,3,78,12,0.03755147566095065,5.526944236190275,0.012716623610704483
1937-12-18,1937-12-29,473.647,0.9024684104325792,427.45145519615977,0.621,1937,12,18,1937.12,1937,3,79,12,0.0369318057289482,7.172105694472691,0.016778760739465427
1937-12-19,1937-12-30,494.165,0.9004219093418149,444.956992829898,0.601,1937,12,19,1937.12,1937,3,80,12,0.03844428418050319,17.505537633738243,0.03934208904641355
1937-12-20,1937-12-31,499.3804,0.9009930497195572,449.9382695661725,0.598,1937,12,20,1937.12,1937,3,81,12,0.0388746664905173,4.981276736274481,0.011071022567334393
1937-12-21,1938-01-01,504.6303,0.901282793837897,454.8146066392561,0.595,1937,12,21,1937.12,1937,3,82,12,0.03929598201363173,4.876337073083619,0.010721592934572059
1937-12-22,1938-01-02,515.2343,0.9036965476026252,465.61545811645533,0.584,1937,12,22,1937.12,1937,3,83,12,0.04022917558126174,10.800851477199217,0.023196934914686208
1937-12-23,1938-01-03,520.5884,0.9017017261169356,469.4154588764537,0.581,1937,12,23,1937.12,1937,3,84,12,0.040557495646925595,3.8000007599983974,0.008095176006971952
1937-12-24,1938-01-04,525.9775,0.9000565827613265,473.4095112593456,0.578,1937,12,24,1937.12,1937,3,85,13,0.04090258177280746,3.99405238289188,0.008436781027628822
1937-12-25,1938-01-05,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1937,12,25,1937.12,1937,3,86,13,0.04168099984151185,9.009468387782363,0.018675609310339455
1937-12-26,1938-01-06,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1937,12,26,1937.12,1937,3,87,13,0.04195556445731965,3.17783120147908,0.006544176424729079
1937-12-27,1938-01-07,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1937,12,27,1937.12,1937,3,88,13,0.042480374332426546,6.074188369292756,0.012354172564489174
1937-12-28,1938-01-08,559.0506,0.8894834638697153,497.26626416644274,0.555,1937,12,28,1937.12,1937,3,89,13,0.04296380522398065,5.595264948542933,0.011252050162546542
1937-12-29,1938-01-09,564.6867,0.8880456273519691,501.46755475881315,0.55,1937,12,29,1937.12,1937,3,90,13,0.04332679673116146,4.2012905923704125,0.008377990864017262
1937-12-30,1938-01-10,576.0661,0.8937291702258799,514.8470775482588,0.545,1937,12,30,1937.12,1937,3,91,13,0.04448278750016956,13.379522789445616,0.025987372509056337
1937-12-31,1938-01-11,581.8096,0.8938687681945575,520.0614304757682,0.54,1937,12,31,1937.12,1937,3,92,14,0.044933307593106375,5.214352927509481,0.010026417307546207
1938-01-01,1938-01-12,593.4044,0.8993418496091952,533.6734106622347,0.532,1938,1,1,1938.01,1937,4,93,14,0.04610938268121708,13.61198018646644,0.025506198949607307
1938-01-02,1938-01-13,599.256,0.9023967239241124,540.7666511918678,0.53,1938,1,2,1938.01,1937,4,94,14,0.04672223866297738,7.093240529633135,0.013117008073629163
1938-01-03,1938-01-14,605.1438,0.9027428533285372,546.2892406860739,0.526,1938,1,3,1938.01,1937,4,95,14,0.047199390395276784,5.522589494206045,0.010109277435649901
1938-01-04,1938-01-15,617.0284,0.9001263282088467,555.4035080925796,0.519,1938,1,4,1938.01,1937,4,96,14,0.04798686309919888,9.114267406505746,0.016410172556898035
1938-01-05,1938-01-16,623.0255,0.8998493824309258,560.6291114137188,0.517,1938,1,5,1938.01,1937,4,97,14,0.048438355226145306,5.225603321139147,0.009320963208567472
1938-01-06,1938-01-17,629.0591,0.8959332094696727,563.5949384091037,0.512,1938,1,6,1938.01,1937,4,98,14,0.04869460267854656,2.9658269953849867,0.00526233788358146
1938-01-07,1938-01-18,635.1294,0.9012237504084876,572.3936998626923,0.506,1938,1,7,1938.01,1937,4,99,15,0.049454815668136615,8.798761453588554,0.01537186984360455
1938-01-08,1938-01-19,647.3805,0.8991695938092326,582.1048612250179,0.501,1938,1,8,1938.01,1937,4,100,15,0.05029386000984155,9.711161362325583,0.01668283845266093
1938-01-09,1938-01-20,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1938,1,9,1938.01,1937,4,101,15,0.05054755838189048,2.9363237505662028,0.005019003492358827
1938-01-10,1938-01-21,659.7793,0.8899831197679898,587.1924397723404,0.495,1938,1,10,1938.01,1937,4,102,15,0.05073342679633022,2.151254796756348,0.0036636282265323575
1938-01-11,1938-01-22,666.0345,0.8927884758197379,594.6279260983613,0.493,1938,1,11,1938.01,1937,4,103,15,0.05137585281489842,7.43548632602085,0.012504435126026857
1938-01-12,1938-01-23,678.6565,0.8891664086951425,603.4385628426149,0.485,1938,1,12,1938.01,1937,4,104,15,0.052137091829601925,8.810636744253657,0.014600718758757205
1938-01-13,1938-01-24,685.0236,0.8875853869538542,608.0169370785222,0.48200000000000004,1938,1,13,1938.01,1937,4,105,15,0.05253266336358432,4.57837423590729,0.007530011018946364
1938-01-14,1938-01-25,691.4282,0.8945888788627693,618.5439782521025,0.479,1938,1,14,1938.01,1937,4,106,16,0.05344219972098166,10.527041173580301,0.01701906662049784
1938-01-15,1938-01-26,697.8704,0.8947491321582333,624.4189347589191,0.475,1938,1,15,1938.01,1937,4,107,16,0.0539497959631706,5.874956506816602,0.009408677699828007
1938-01-16,1938-01-27,704.3503,0.8905593736914368,627.2657620273757,0.474,1938,1,16,1938.01,1937,4,108,16,0.05419576183916525,2.8468272684565363,0.0045384706782900935
1938-01-17,1938-01-28,717.4235,0.9052071720698636,649.4168976114638,0.467,1938,1,17,1938.01,1937,4,109,16,0.05610961995363048,22.151135584088138,0.03410926889269337
1938-01-18,1938-01-29,724.0169999999999,0.9048002220330807,655.0907423557253,0.466,1938,1,18,1938.01,1937,4,110,16,0.05659984013953467,5.673844744261487,0.008661158489063937
1938-01-19,1938-01-30,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1938,1,19,1938.01,1937,4,111,16,0.05736471553983419,8.852724540503687,0.013333551698140773
1938-01-20,1938-01-31,737.3183,0.9131374440182216,673.2729478898602,0.45799999999999996,1938,1,20,1938.01,1937,4,112,16,0.05817078269768393,9.32948099363125,0.013856907548225815
1938-01-21,1938-02-01,744.0263,0.911534305429568,678.2054965918313,0.456,1938,1,21,1938.01,1937,4,113,17,0.058596954905534224,4.932548701971086,0.0072729412055173494
1938-01-22,1938-02-02,757.5572,0.9142125513186056,692.5683005817792,0.45,1938,1,22,1938.01,1937,4,114,17,0.05983790117026572,14.362803989947906,0.020738465762701958
1938-01-23,1938-02-03,764.3804,0.9161225843595906,700.2661474818176,0.445,1938,1,23,1938.01,1937,4,115,17,0.06050299514242904,7.697846900038371,0.010992744583927279
1938-01-24,1938-02-04,771.2422,0.9153633560056472,705.9668484851785,0.444,1938,1,24,1938.01,1937,4,116,17,0.060995535709119426,5.700701003360905,0.00807502649110667
1938-01-25,1938-02-05,778.1427,0.920797061164662,716.5115113267352,0.441,1938,1,25,1938.01,1937,4,117,17,0.061906594578629924,10.544662841556715,0.014716669132128235
1938-01-26,1938-02-06,785.0819,0.925765720961296,726.8019111671641,0.43700000000000006,1938,1,26,1938.01,1937,4,118,17,0.06279568512484299,10.290399840428904,0.014158465576822234
1938-01-27,1938-02-07,792.06,0.9216969826517336,730.0393120791321,0.435,1938,1,27,1938.01,1937,4,119,17,0.063075396563637,3.2374009119679386,0.004434556959334024
1938-01-28,1938-02-08,799.0771,0.92453122517959,738.7717302759537,0.43200000000000005,1938,1,28,1938.01,1937,4,120,18,0.0638298774958424,8.73241819682164,0.011820184556276696
1938-01-29,1938-02-09,813.2284,0.9247833120353294,752.0600531931917,0.424,1938,1,29,1938.01,1937,4,121,18,0.06497798859589177,13.28832291723802,0.01766923114825309
1938-01-30,1938-02-10,820.3628,0.9242018706314454,758.1808343564502,0.42100000000000004,1938,1,30,1938.01,1937,4,122,18,0.0655068240883973,6.120781163258471,0.008072983232890393
1938-01-31,1938-02-11,827.5366,0.9266376969804004,766.8266091909909,0.419,1938,1,31,1938.01,1937,4,123,18,0.06625381903410162,8.645774834540703,0.011274745465160729
1938-02-01,1938-02-12,834.7498,0.927846870651145,774.5199897066693,0.415,1938,2,1,1938.02,1937,5,124,18,0.06691852711065623,7.693380515678427,0.009933094843158418
1938-02-02,1938-02-13,842.0024,0.9271009023630276,780.6211848318349,0.412,1938,2,2,1938.02,1937,5,125,18,0.06744567036947054,6.101195125165532,0.007815820584576987
1938-02-03,1938-02-14,849.2947,0.9269743111864368,787.2743695267917,0.409,1938,2,3,1938.02,1937,5,126,18,0.0680205055271148,6.653184694956849,0.00845090981299936
1938-02-04,1938-02-15,856.6266,0.9231491968993152,790.7941578325908,0.406,1938,2,4,1938.02,1937,5,127,19,0.06832461523673583,3.519788305799125,0.004450953855610369
1938-02-05,1938-02-16,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1938,2,5,1938.02,1937,5,128,19,0.06935886388486616,11.970470464471191,0.01491155694025115
1938-02-06,1938-02-17,878.8611,0.928907461559927,816.3806334647652,0.39899999999999997,1938,2,6,1938.02,1937,5,129,19,0.07053528673135571,13.616005167703179,0.01667850094620213
1938-02-07,1938-02-18,886.3526,0.928907461559927,823.3395437130414,0.397,1938,2,7,1938.02,1937,5,130,19,0.07113653657680677,6.958910248276197,0.008452053956856453
1938-02-08,1938-02-19,893.8841,0.9211526287302269,823.4036884951529,0.395,1938,2,8,1938.02,1937,5,131,19,0.07114207868598121,0.06414478211149799,7.790198539033577e-05
1938-02-09,1938-02-20,909.0679,0.925654744840442,841.4830150171365,0.38799999999999996,1938,2,9,1938.02,1937,5,132,19,0.0727041324974806,18.079326521983603,0.0214850759900548
1938-02-10,1938-02-21,916.7204,0.9297778495391316,852.3463221406523,0.382,1938,2,10,1938.02,1937,5,133,19,0.07364272223295236,10.863307123515824,0.01274517979526541
1938-02-11,1938-02-22,924.4132,0.9327916622884068,862.2849254693456,0.379,1938,2,11,1938.02,1937,5,134,20,0.07450141756055147,9.938603328693262,0.011525892469108902
1938-02-12,1938-02-23,932.1467,0.935310513432737,871.8466085716315,0.376,1938,2,12,1938.02,1937,5,135,20,0.07532754698058895,9.561683102285883,0.010967162122647965
1938-02-13,1938-02-24,939.9208,0.9401080003131372,883.6270637407242,0.374,1938,2,13,1938.02,1937,5,136,20,0.07634537830719856,11.780455169092761,0.013331931142106132
1938-02-14,1938-02-25,947.7356,0.9347617758852778,885.9070125256993,0.374,1938,2,14,1938.02,1937,5,137,20,0.07654236588222042,2.2799487849750903,0.002573575728309241
1938-02-15,1938-02-26,955.5912,0.9409101957128996,899.1255030135243,0.369,1938,2,15,1938.02,1937,5,138,20,0.07768444346036851,13.218490487824965,0.014701496558068532
1938-02-16,1938-02-27,963.4877,0.9348295795407284,900.6968014836636,0.366,1938,2,16,1938.02,1937,5,139,20,0.07782020364818854,1.571298470139368,0.0017445365272209944
1938-02-17,1938-02-28,971.4252,0.9326160073295544,905.9666914433141,0.36200000000000004,1938,2,17,1938.02,1937,5,140,20,0.07827552214070234,5.269889959650413,0.005816869438383925
1938-02-18,1938-03-01,979.4038,0.9351257454830142,915.8657086038969,0.358,1938,2,18,1938.02,1937,5,141,21,0.0791307972233767,9.899017160582844,0.010808371868920003
1938-02-19,1938-03-02,1003.5869,0.931058834689258,934.3984496234046,0.35100000000000003,1938,2,19,1938.02,1937,5,142,21,0.08073202604746217,18.53274101950774,0.019833873897133588
1938-02-20,1938-03-03,1003.5869,0.931058834689258,934.3984496234046,0.35100000000000003,1938,2,20,1938.02,1937,5,143,21,0.08073202604746217,0.0,0.0
1938-02-21,1938-03-04,1003.5869,0.931058834689258,934.3984496234046,0.35100000000000003,1938,2,21,1938.02,1937,5,144,21,0.08073202604746217,0.0,0.0
1938-02-22,1938-03-05,1044.7218,0.9226176187640416,963.8787393868834,0.34,1938,2,22,1938.02,1937,5,145,21,0.08327912308302672,29.48028976347871,0.03058506071233703
1938-02-23,1938-03-06,1053.0739999999998,0.9312105052714252,980.6335716282007,0.336,1938,2,23,1938.02,1937,5,146,21,0.08472674058867655,16.75483224131733,0.017085721645750254
1938-02-24,1938-03-07,1053.0739999999998,0.9312105052714252,980.6335716282007,0.336,1938,2,24,1938.02,1937,5,147,21,0.08472674058867655,0.0,0.0
1938-02-25,1938-03-08,1053.0739999999998,0.9312105052714252,980.6335716282007,0.336,1938,2,25,1938.02,1937,5,148,22,0.08472674058867655,0.0,0.0
1938-02-26,1938-03-09,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1938,2,26,1938.02,1937,5,149,22,0.08672253386657126,23.099459234892606,0.023013548946406365
1938-02-27,1938-03-10,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1938,2,27,1938.02,1937,5,150,22,0.08672253386657126,0.0,0.0
1938-02-28,1938-03-11,1095.4660000000001,0.9228919608700616,1010.9967648064827,0.325,1938,2,28,1938.02,1937,5,151,22,0.0873501204792801,7.263733943389411,0.007184725210055227
1938-03-01,1938-03-12,1112.7189,0.9251534392521856,1029.435717255909,0.319,1938,3,1,1938.03,1937,6,152,22,0.08894324597091054,18.43895244942621,0.01791170846352366
1938-03-02,1938-03-13,1112.7189,0.9251534392521856,1029.435717255909,0.319,1938,3,2,1938.03,1937,6,153,22,0.08894324597091054,0.0,0.0
1938-03-03,1938-03-14,1112.7189,0.9251534392521856,1029.435717255909,0.319,1938,3,3,1938.03,1937,6,154,22,0.08894324597091054,0.0,0.0
1938-03-04,1938-03-15,1130.1421,0.9300378440217686,1051.074922122234,0.315,1938,3,4,1938.03,1937,6,155,23,0.09081287327136102,21.639204866325144,0.020587690193038997
1938-03-05,1938-03-16,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1938,3,5,1938.03,1937,6,156,23,0.09455557605086277,43.31831920719628,0.039582041967451034
1938-03-06,1938-03-17,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1938,3,6,1938.03,1937,6,157,23,0.09455557605086277,0.0,0.0
1938-03-07,1938-03-18,1165.5017,0.946715083216522,1103.398038904498,0.306,1938,3,7,1938.03,1937,6,158,23,0.09533359056134862,9.004797575067641,0.008160969348838067
1938-03-08,1938-03-19,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1938,3,8,1938.03,1937,6,159,23,0.09816166832542306,32.73238152863951,0.02881040850588319
1938-03-09,1938-03-20,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1938,3,9,1938.03,1937,6,160,23,0.09816166832542306,0.0,0.0
1938-03-10,1938-03-21,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1938,3,10,1938.03,1937,6,161,23,0.09816166832542306,0.0,0.0
