Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1983-11-06,1983-11-17,268.1972,0.9537160360653644,255.7839704678297,0.862,1983,11,6,1983.11,1983,2,37,6,0.022099735048420485,0.0,0.0
1983-11-07,1983-11-18,268.1972,0.9537160360653644,255.7839704678297,0.862,1983,11,7,1983.11,1983,2,38,6,0.022099735048420485,0.0,0.0
1983-11-08,1983-11-19,268.1972,0.9537160360653644,255.7839704678297,0.862,1983,11,8,1983.11,1983,2,39,6,0.022099735048420485,0.0,0.0
1983-11-09,1983-11-20,268.1972,0.9537160360653644,255.7839704678297,0.862,1983,11,9,1983.11,1983,2,40,6,0.022099735048420485,0.0,0.0
1983-11-10,1983-11-21,268.1972,0.9537160360653644,255.7839704678297,0.862,1983,11,10,1983.11,1983,2,41,6,0.022099735048420485,0.0,0.0
1983-11-11,1983-11-22,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1983,11,11,1983.11,1983,2,42,6,0.021807229993585676,3.385475171699227,0.013413214558696814
1983-11-12,1983-11-23,268.1972,0.9537160360653644,255.7839704678297,0.862,1983,11,12,1983.11,1983,2,43,7,0.022099735048420485,3.385475171699227,0.013235681522603555
1983-11-13,1983-11-24,271.7487,0.949916058961914,258.13845413202347,0.861,1983,11,13,1983.11,1983,2,44,7,0.022303162437006828,2.354483664193765,0.009121010940080929
1983-11-14,1983-11-25,275.3297,0.9556444090204028,263.11728844226485,0.852,1983,11,14,1983.11,1983,2,45,7,0.022733333721411682,4.978834310241382,0.018922490193318767
1983-11-15,1983-11-26,275.3297,0.9556444090204028,263.11728844226485,0.852,1983,11,15,1983.11,1983,2,46,7,0.022733333721411682,0.0,0.0
1983-11-16,1983-11-27,275.3297,0.9556444090204028,263.11728844226485,0.852,1983,11,16,1983.11,1983,2,47,7,0.022733333721411682,0.0,0.0
1983-11-17,1983-11-28,275.3297,0.9556444090204028,263.11728844226485,0.852,1983,11,17,1983.11,1983,2,48,7,0.022733333721411682,0.0,0.0
1983-11-18,1983-11-29,282.5805,0.9598759003814196,271.2422118677317,0.841,1983,11,18,1983.11,1983,2,49,7,0.02343532710537202,8.124923425466875,0.02995449480197022
1983-11-19,1983-11-30,286.2506,0.95352368915779,272.9467281356309,0.833,1983,11,19,1983.11,1983,2,50,8,0.02358259731091851,1.70451626789918,0.006244867925480986
1983-11-20,1983-12-01,286.2506,0.95352368915779,272.9467281356309,0.833,1983,11,20,1983.11,1983,2,51,8,0.02358259731091851,0.0,0.0
1983-11-21,1983-12-02,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1983,11,21,1983.11,1983,2,52,8,0.024100791007162364,5.997612225044634,0.021501107415514184
1983-11-22,1983-12-03,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1983,11,22,1983.11,1983,2,53,8,0.024478927277110547,4.376577198474308,0.015447419965243462
1983-11-23,1983-12-04,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1983,11,23,1983.11,1983,2,54,8,0.024752949327516358,3.171551509326548,0.011070278809208403
1983-11-24,1983-12-05,312.7836,0.93773961286087,293.3095719732292,0.795,1983,11,24,1983.11,1983,2,55,8,0.025341947018487,6.817102904752801,0.02324200624920283
1983-11-25,1983-12-06,316.6956,0.9323394123967924,295.26778961264966,0.789,1983,11,25,1983.11,1983,2,56,8,0.025511137022532934,1.958217639420468,0.006632005617644165
1983-11-26,1983-12-07,316.6956,0.9323394123967924,295.26778961264966,0.789,1983,11,26,1983.11,1983,2,57,9,0.025511137022532934,0.0,0.0
1983-11-27,1983-12-08,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1983,11,27,1983.11,1983,2,58,9,0.026150971255616433,7.405488808836822,0.02446693955759232
1983-11-28,1983-12-09,328.6161,0.9361415325042216,307.6311794595605,0.774,1983,11,28,1983.11,1983,2,59,9,0.026579333905306025,4.957901038073999,0.01611638016271279
1983-11-29,1983-12-10,328.6161,0.9361415325042216,307.6311794595605,0.774,1983,11,29,1983.11,1983,2,60,9,0.026579333905306025,0.0,0.0
1983-11-30,1983-12-11,328.6161,0.9361415325042216,307.6311794595605,0.774,1983,11,30,1983.11,1983,2,61,9,0.026579333905306025,0.0,0.0
1983-12-01,1983-12-12,328.6161,0.9361415325042216,307.6311794595605,0.774,1983,12,1,1983.12,1983,3,62,9,0.026579333905306025,0.0,0.0
1983-12-02,1983-12-13,336.7179,0.9360015605047864,315.16847984989465,0.765,1983,12,2,1983.12,1983,3,63,9,0.0272305566590309,7.537300390334167,0.0239151465715225
1983-12-03,1983-12-14,336.7179,0.9360015605047864,315.16847984989465,0.765,1983,12,3,1983.12,1983,3,64,10,0.0272305566590309,0.0,0.0
1983-12-04,1983-12-15,340.8154,0.9336124696098184,318.18950727505813,0.759,1983,12,4,1983.12,1983,3,65,10,0.02749157342856502,3.0210274251634814,0.00949442818223406
1983-12-05,1983-12-16,340.8154,0.9336124696098184,318.18950727505813,0.759,1983,12,5,1983.12,1983,3,66,10,0.02749157342856502,0.0,0.0
1983-12-06,1983-12-17,340.8154,0.9336124696098184,318.18950727505813,0.759,1983,12,6,1983.12,1983,3,67,10,0.02749157342856502,0.0,0.0
1983-12-07,1983-12-18,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1983,12,7,1983.12,1983,3,68,10,0.027766836299631014,3.185912859560119,0.009913368166817484
1983-12-08,1983-12-19,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1983,12,8,1983.12,1983,3,69,10,0.027766836299631014,0.0,0.0
1983-12-09,1983-12-20,357.5196,0.9262521267732834,331.15328986313364,0.741,1983,12,9,1983.12,1983,3,70,10,0.028611644244174745,9.777869728515384,0.02952671777036127
1983-12-10,1983-12-21,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1983,12,10,1983.12,1983,3,71,11,0.029998464950823617,16.051165586213813,0.04622972238487149
1983-12-11,1983-12-22,366.0613,0.9216643742873024,337.38565901529654,0.731,1983,12,11,1983.12,1983,3,72,11,0.02915012093892162,9.81879643405091,0.029102589786146604
1983-12-12,1983-12-23,370.3799,0.9229572749850776,341.84482321324555,0.725,1983,12,12,1983.12,1983,3,73,11,0.029535392725624412,4.459164197949008,0.013044410490216332
1983-12-13,1983-12-24,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1983,12,13,1983.12,1983,3,74,11,0.03099331722024517,16.874126095147574,0.04703996297848423
1983-12-14,1983-12-25,429.4657,0.904607701727103,388.4979798476216,0.662,1983,12,14,1983.12,1983,3,75,11,0.0335662254588345,29.779030539228472,0.07665169983871868
1983-12-15,1983-12-26,458.6166,0.905098855744736,415.09335988554136,0.633,1983,12,15,1983.12,1983,3,76,11,0.03586406629411078,26.595380037919767,0.06407083949801853
1983-12-16,1983-12-27,494.165,0.9004219093418149,444.956992829898,0.601,1983,12,16,1983.12,1983,3,77,11,0.03844428418050319,29.863632944356652,0.06711577394126533
1983-12-17,1983-12-28,525.9775,0.9000565827613265,473.4095112593456,0.578,1983,12,17,1983.12,1983,3,78,12,0.04090258177280746,28.452518429447593,0.06010128177137656
1983-12-18,1983-12-29,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1983,12,18,1983.12,1983,3,79,12,0.04119982736603765,3.4403425142382957,0.007214729095569413
1983-12-19,1983-12-30,473.647,0.9024684104325792,427.45145519615977,0.621,1983,12,19,1983.12,1983,3,80,12,0.0369318057289482,49.39839857742413,0.11556493252492249
1983-12-20,1983-12-31,473.647,0.9024684104325792,427.45145519615977,0.621,1983,12,20,1983.12,1983,3,81,12,0.0369318057289482,0.0,0.0
1983-12-21,1984-01-01,473.647,0.9024684104325792,427.45145519615977,0.621,1983,12,21,1983.12,1983,3,82,12,0.0369318057289482,0.0,0.0
1983-12-22,1984-01-02,478.7252,0.8963317925491331,429.0966166544422,0.615,1983,12,22,1983.12,1983,3,83,12,0.03707394767894381,1.6451614582824163,0.0038340117223699508
1983-12-23,1984-01-03,478.7252,0.8963317925491331,429.0966166544422,0.615,1983,12,23,1983.12,1983,3,84,12,0.03707394767894381,0.0,0.0
1983-12-24,1984-01-04,478.7252,0.8963317925491331,429.0966166544422,0.615,1983,12,24,1983.12,1983,3,85,13,0.03707394767894381,0.0,0.0
1983-12-25,1984-01-05,488.9841,0.9025023332101986,441.30929115268907,0.608,1983,12,25,1983.12,1983,3,86,13,0.03812912275559233,12.212674498246884,0.027673730744140184
1983-12-26,1984-01-06,488.9841,0.9025023332101986,441.30929115268907,0.608,1983,12,26,1983.12,1983,3,87,13,0.03812912275559233,0.0,0.0
1983-12-27,1984-01-07,494.165,0.9004219093418149,444.956992829898,0.601,1983,12,27,1983.12,1983,3,88,13,0.03844428418050319,3.647701677208943,0.008197874706968405
1983-12-28,1984-01-08,504.6303,0.901282793837897,454.8146066392561,0.595,1983,12,28,1983.12,1983,3,89,13,0.03929598201363173,9.8576138093581,0.02167391650457003
1983-12-29,1984-01-09,509.9149,0.8999293586011801,458.88738889818484,0.591,1983,12,29,1983.12,1983,3,90,13,0.03964787040080316,4.072782258928726,0.008875341439885092
1983-12-30,1984-01-10,515.2343,0.9036965476026252,465.61545811645533,0.584,1983,12,30,1983.12,1983,3,91,13,0.04022917558126174,6.728069218270491,0.014449840745166434
1983-12-31,1984-01-11,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1983,12,31,1983.12,1983,3,92,14,0.04119982736603765,11.234395657128573,0.023559608057388326
1984-01-01,1984-01-12,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1984,1,1,1984.01,1983,4,93,14,0.04119982736603765,0.0,0.0
1984-01-02,1984-01-13,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1984,1,2,1984.01,1983,4,94,14,0.04195556445731965,8.746957075023147,0.018012797612359438
1984-01-03,1984-01-14,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1984,1,3,1984.01,1983,4,95,14,0.04197089940651626,0.17748783792364975,0.00036537099307961193
1984-01-04,1984-01-15,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1984,1,4,1984.01,1983,4,96,14,0.042480374332426546,5.896700531369106,0.011993183532787123
1984-01-05,1984-01-16,559.0506,0.8894834638697153,497.26626416644274,0.555,1984,1,5,1984.01,1983,4,97,14,0.04296380522398065,5.595264948542933,0.011252050162546542
1984-01-06,1984-01-17,564.6867,0.8880456273519691,501.46755475881315,0.55,1984,1,6,1984.01,1983,4,98,14,0.04332679673116146,4.2012905923704125,0.008377990864017262
1984-01-07,1984-01-18,564.6867,0.8880456273519691,501.46755475881315,0.55,1984,1,7,1984.01,1983,4,99,15,0.04332679673116146,0.0,0.0
1984-01-08,1984-01-19,564.6867,0.8880456273519691,501.46755475881315,0.55,1984,1,8,1984.01,1983,4,100,15,0.04332679673116146,0.0,0.0
1984-01-09,1984-01-20,570.3586,0.8869779558659667,505.8955051385746,0.547,1984,1,9,1984.01,1983,4,101,15,0.043709371643972844,4.427950379761455,0.008752697612026725
1984-01-10,1984-01-21,570.3586,0.8869779558659667,505.8955051385746,0.547,1984,1,10,1984.01,1983,4,102,15,0.043709371643972844,0.0,0.0
1984-01-11,1984-01-22,576.0661,0.8937291702258799,514.8470775482588,0.545,1984,1,11,1984.01,1983,4,103,15,0.04448278750016956,8.951572409684161,0.017386856796997342
1984-01-12,1984-01-23,576.0661,0.8937291702258799,514.8470775482588,0.545,1984,1,12,1984.01,1983,4,104,15,0.04448278750016956,0.0,0.0
1984-01-13,1984-01-24,581.8096,0.8938687681945575,520.0614304757682,0.54,1984,1,13,1984.01,1983,4,105,15,0.044933307593106375,5.214352927509481,0.010026417307546207
1984-01-14,1984-01-25,587.589,0.8960981554647983,526.5374190714055,0.536,1984,1,14,1984.01,1983,4,106,16,0.04549283300776943,6.4759885956372045,0.012299199185232028
1984-01-15,1984-01-26,587.589,0.8960981554647983,526.5374190714055,0.536,1984,1,15,1984.01,1983,4,107,16,0.04549283300776943,0.0,0.0
1984-01-16,1984-01-27,593.4044,0.8993418496091952,533.6734106622347,0.532,1984,1,16,1984.01,1983,4,108,16,0.04610938268121708,7.135991590829235,0.013371457989586163
1984-01-17,1984-01-28,587.589,0.8960981554647983,526.5374190714055,0.536,1984,1,17,1984.01,1983,4,109,16,0.04549283300776943,7.135991590829235,0.013552677041290203
1984-01-18,1984-01-29,605.1438,0.9027428533285372,546.2892406860739,0.526,1984,1,18,1984.01,1983,4,110,16,0.047199390395276784,19.751821614668415,0.036156343825960204
1984-01-19,1984-01-30,623.0255,0.8998493824309258,560.6291114137188,0.517,1984,1,19,1984.01,1983,4,111,16,0.048438355226145306,14.339870727644893,0.02557817715081642
1984-01-20,1984-01-31,629.0591,0.8959332094696727,563.5949384091037,0.512,1984,1,20,1984.01,1983,4,112,16,0.04869460267854656,2.9658269953849867,0.00526233788358146
1984-01-21,1984-02-01,635.1294,0.9012237504084876,572.3936998626923,0.506,1984,1,21,1984.01,1983,4,113,17,0.049454815668136615,8.798761453588554,0.01537186984360455
1984-01-22,1984-02-02,635.1294,0.9012237504084876,572.3936998626923,0.506,1984,1,22,1984.01,1983,4,114,17,0.049454815668136615,0.0,0.0
1984-01-23,1984-02-03,647.3805,0.8991695938092326,582.1048612250179,0.501,1984,1,23,1984.01,1983,4,115,17,0.05029386000984155,9.711161362325583,0.01668283845266093
1984-01-24,1984-02-04,659.7793,0.8899831197679898,587.1924397723404,0.495,1984,1,24,1984.01,1983,4,116,17,0.05073342679633022,5.0875785473225505,0.008664243956027514
1984-01-25,1984-02-05,672.3268,0.8943198470525467,601.2752009453283,0.48700000000000004,1984,1,25,1984.01,1983,4,117,17,0.05195017736167635,14.08276117298783,0.023421490111095275
1984-01-26,1984-02-06,685.0236,0.8875853869538542,608.0169370785222,0.48200000000000004,1984,1,26,1984.01,1983,4,118,17,0.05253266336358432,6.741736133193967,0.011088072917158404
1984-01-27,1984-02-07,691.4282,0.8945888788627693,618.5439782521025,0.479,1984,1,27,1984.01,1983,4,119,17,0.05344219972098166,10.527041173580301,0.01701906662049784
1984-01-28,1984-02-08,697.8704,0.8947491321582333,624.4189347589191,0.475,1984,1,28,1984.01,1983,4,120,18,0.0539497959631706,5.874956506816602,0.009408677699828007
1984-01-29,1984-02-09,710.868,0.9038667360018572,642.5299388881682,0.471,1984,1,29,1984.01,1983,4,121,18,0.05551458671993773,18.111004129249068,0.028187019830684144
1984-01-30,1984-02-10,710.868,0.9038667360018572,642.5299388881682,0.471,1984,1,30,1984.01,1983,4,122,18,0.05551458671993773,0.0,0.0
1984-01-31,1984-02-11,717.4235,0.9052071720698636,649.4168976114638,0.467,1984,1,31,1984.01,1983,4,123,18,0.05610961995363048,6.886958723295606,0.010604834504038372
1984-02-01,1984-02-12,724.0169999999999,0.9048002220330807,655.0907423557253,0.466,1984,2,1,1984.02,1983,5,124,18,0.05659984013953467,5.673844744261487,0.008661158489063937
1984-02-02,1984-02-13,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1984,2,2,1984.02,1983,5,125,18,0.05736471553983419,8.852724540503687,0.013333551698140773
1984-02-03,1984-02-14,744.0263,0.911534305429568,678.2054965918313,0.456,1984,2,3,1984.02,1983,5,126,18,0.058596954905534224,14.262029695602337,0.02102906827985463
1984-02-04,1984-02-15,750.7725,0.913825832782443,686.0753050426567,0.452,1984,2,4,1984.02,1983,5,127,19,0.05927690635568554,7.869808450825417,0.01147076478774602
1984-02-05,1984-02-16,750.7725,0.913825832782443,686.0753050426567,0.452,1984,2,5,1984.02,1983,5,128,19,0.05927690635568554,0.0,0.0
1984-02-06,1984-02-17,757.5572,0.9142125513186056,692.5683005817792,0.45,1984,2,6,1984.02,1983,5,129,19,0.05983790117026572,6.492995539122489,0.009375242172747681
1984-02-07,1984-02-18,764.3804,0.9161225843595906,700.2661474818176,0.445,1984,2,7,1984.02,1983,5,130,19,0.06050299514242904,7.697846900038371,0.010992744583927279
1984-02-08,1984-02-19,771.2422,0.9153633560056472,705.9668484851785,0.444,1984,2,8,1984.02,1983,5,131,19,0.060995535709119426,5.700701003360905,0.00807502649110667
1984-02-09,1984-02-20,778.1427,0.920797061164662,716.5115113267352,0.441,1984,2,9,1984.02,1983,5,132,19,0.061906594578629924,10.544662841556715,0.014716669132128235
1984-02-10,1984-02-21,785.0819,0.925765720961296,726.8019111671641,0.43700000000000006,1984,2,10,1984.02,1983,5,133,19,0.06279568512484299,10.290399840428904,0.014158465576822234
1984-02-11,1984-02-22,792.06,0.9216969826517336,730.0393120791321,0.435,1984,2,11,1984.02,1983,5,134,20,0.063075396563637,3.2374009119679386,0.004434556959334024
1984-02-12,1984-02-23,806.1332,0.922750063726786,743.859461672278,0.43,1984,2,12,1984.02,1983,5,135,20,0.06426945748848481,13.82014959314597,0.01857897937074935
1984-02-13,1984-02-24,806.1332,0.922750063726786,743.859461672278,0.43,1984,2,13,1984.02,1983,5,136,20,0.06426945748848481,0.0,0.0
1984-02-14,1984-02-25,813.2284,0.9247833120353294,752.0600531931917,0.424,1984,2,14,1984.02,1983,5,137,20,0.06497798859589177,8.20059152091369,0.010904171131141165
1984-02-15,1984-02-26,820.3628,0.9242018706314454,758.1808343564502,0.42100000000000004,1984,2,15,1984.02,1983,5,138,20,0.0655068240883973,6.120781163258471,0.008072983232890393
1984-02-16,1984-02-27,827.5366,0.9266376969804004,766.8266091909909,0.419,1984,2,16,1984.02,1983,5,139,20,0.06625381903410162,8.645774834540703,0.011274745465160729
1984-02-17,1984-02-28,834.7498,0.927846870651145,774.5199897066693,0.415,1984,2,17,1984.02,1983,5,140,20,0.06691852711065623,7.693380515678427,0.009933094843158418
1984-02-18,1984-02-29,838.3761,0.927846870651145,777.8846408137114,0.414,1984,2,18,1984.02,1983,5,141,21,0.06720923296630466,3.36465110704205,0.004325385706963484
1984-02-19,1984-03-01,842.0024,0.9271009023630276,780.6211848318349,0.412,1984,2,19,1984.02,1983,5,142,21,0.06744567036947054,2.7365440181234817,0.003505597940841179
1984-02-20,1984-03-02,849.2947,0.9269743111864368,787.2743695267917,0.409,1984,2,20,1984.02,1983,5,143,21,0.0680205055271148,6.653184694956849,0.00845090981299936
1984-02-21,1984-03-03,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1984,2,21,1984.02,1983,5,144,21,0.06935886388486616,15.490258770270316,0.019296140144005155
1984-02-22,1984-03-04,871.4097,0.9218073356967484,803.2718538573029,0.401,1984,2,22,1984.02,1983,5,145,21,0.06940268817327097,0.5072255602408404,0.0006314494374540185
1984-02-23,1984-03-05,886.3526,0.928907461559927,823.3395437130414,0.397,1984,2,23,1984.02,1983,5,146,21,0.07113653657680677,20.067689855738536,0.024373528526564648
1984-02-24,1984-03-06,893.8841,0.9211526287302269,823.4036884951529,0.395,1984,2,24,1984.02,1983,5,147,21,0.07114207868598121,0.06414478211149799,7.790198539033577e-05
1984-02-25,1984-03-07,901.4559,0.9245360747549916,833.4284993507283,0.392,1984,2,25,1984.02,1983,5,148,22,0.07200822234390293,10.024810855575424,0.012028399392851484
1984-02-26,1984-03-08,909.0679,0.925654744840442,841.4830150171365,0.38799999999999996,1984,2,26,1984.02,1983,5,149,22,0.0727041324974806,8.054515666408179,0.009571810152631722
1984-02-27,1984-03-09,909.0679,0.925654744840442,841.4830150171365,0.38799999999999996,1984,2,27,1984.02,1983,5,150,22,0.0727041324974806,0.0,0.0
1984-02-28,1984-03-10,924.4132,0.9327916622884068,862.2849254693456,0.379,1984,2,28,1984.02,1983,5,151,22,0.07450141756055147,20.801910452209086,0.024124172692554624
1984-02-29,1984-03-11,939.9208,0.9401080003131372,883.6270637407242,0.374,1984,2,29,1984.02,1983,5,152,22,0.07634537830719856,21.342138271378644,0.024152879814510638
1984-03-01,1984-03-12,955.5912,0.9409101957128996,899.1255030135243,0.369,1984,3,1,1984.03,1983,6,153,22,0.07768444346036851,15.498439272800056,0.017237236871666107
1984-03-02,1984-03-13,963.4877,0.9348295795407284,900.6968014836636,0.366,1984,3,2,1984.03,1983,6,154,22,0.07782020364818854,1.571298470139368,0.0017445365272209944
1984-03-03,1984-03-14,979.4038,0.9351257454830142,915.8657086038969,0.358,1984,3,3,1984.03,1983,6,155,23,0.0791307972233767,15.168907120233257,0.01656237041930092
1984-03-04,1984-03-15,987.4235,0.9340897386234536,922.342159025656,0.35600000000000004,1984,3,4,1984.03,1983,6,156,23,0.07969036253981668,6.476450421759068,0.007021743892310705
1984-03-05,1984-03-16,987.4235,0.9340897386234536,922.342159025656,0.35600000000000004,1984,3,5,1984.03,1983,6,157,23,0.07969036253981668,0.0,0.0
1984-03-06,1984-03-17,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1984,3,6,1984.03,1983,6,158,23,0.08202221001993637,26.988975464348414,0.028429464160413653
1984-03-07,1984-03-18,1053.0739999999998,0.9312105052714252,980.6335716282007,0.336,1984,3,7,1984.03,1983,6,159,23,0.08472674058867655,31.302437138196296,0.03192062564839904
1984-03-08,1984-03-19,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1984,3,8,1984.03,1983,6,160,23,0.08672253386657126,23.099459234892606,0.023013548946406365
1984-03-09,1984-03-20,1112.7189,0.9251534392521856,1029.435717255909,0.319,1984,3,9,1984.03,1983,6,161,23,0.08894324597091054,25.70268639281562,0.024967742970225845
1984-03-10,1984-03-21,1138.9177,0.9402541055299904,1070.872043285774,0.313,1984,3,10,1984.03,1983,6,162,24,0.09252334453989088,41.436326029865086,0.038694002976046825
