Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1948-10-01,349.1046,0.9293406221276715,0.749,1948,10,1,1948
1948-10-02,340.8154,0.9336124696098185,0.758,1948,10,2,1948
1948-10-03,336.7179,0.9360015605047863,0.763,1948,10,3,1948
1948-10-04,332.6514,0.9362910743325151,0.768,1948,10,4,1948
1948-10-05,332.6514,0.9362910743325151,0.768,1948,10,5,1948
1948-10-06,324.6118,0.932416130348578,0.779,1948,10,6,1948
1948-10-07,324.6118,0.932416130348578,0.779,1948,10,7,1948
1948-10-08,316.6956,0.9323394123967925,0.789,1948,10,8,1948
1948-10-09,312.7836,0.93773961286087,0.794,1948,10,9,1948
1948-10-10,308.9022,0.9382371241485589,0.801,1948,10,10,1948
1948-10-11,305.0513,0.9391616068132683,0.807,1948,10,11,1948
1948-10-12,305.0513,0.9391616068132683,0.807,1948,10,12,1948
1948-10-13,305.0513,0.9391616068132683,0.807,1948,10,13,1948
1948-10-14,305.0513,0.9391616068132683,0.807,1948,10,14,1948
1948-10-15,305.0513,0.9391616068132683,0.807,1948,10,15,1948
1948-10-16,305.0513,0.9391616068132683,0.807,1948,10,16,1948
1948-10-17,305.0513,0.9391616068132683,0.807,1948,10,17,1948
1948-10-18,305.0513,0.9391616068132683,0.807,1948,10,18,1948
1948-10-19,305.0513,0.9391616068132683,0.807,1948,10,19,1948
1948-10-20,305.0513,0.9391616068132683,0.807,1948,10,20,1948
1948-10-21,305.0513,0.9391616068132683,0.807,1948,10,21,1948
1948-10-22,305.0513,0.9391616068132683,0.807,1948,10,22,1948
1948-10-23,305.0513,0.9391616068132683,0.807,1948,10,23,1948
1948-10-24,305.0513,0.9391616068132683,0.807,1948,10,24,1948
1948-10-25,305.0513,0.9391616068132683,0.807,1948,10,25,1948
1948-10-26,305.0513,0.9391616068132683,0.807,1948,10,26,1948
1948-10-27,305.0513,0.9391616068132683,0.807,1948,10,27,1948
1948-10-28,305.0513,0.9391616068132683,0.807,1948,10,28,1948
1948-10-29,305.0513,0.9391616068132683,0.807,1948,10,29,1948
1948-10-30,305.0513,0.9391616068132683,0.807,1948,10,30,1948
1948-10-31,305.0513,0.9391616068132683,0.807,1948,10,31,1948
1948-11-01,308.9022,0.9382371241485589,0.801,1948,11,1,1948
1948-11-02,312.7836,0.93773961286087,0.794,1948,11,2,1948
1948-11-03,316.6956,0.9323394123967925,0.789,1948,11,3,1948
1948-11-04,320.6383,0.933147630767266,0.785,1948,11,4,1948
1948-11-05,328.6161,0.9361415325042216,0.774,1948,11,5,1948
1948-11-06,332.6514,0.9362910743325151,0.768,1948,11,6,1948
1948-11-07,332.6514,0.9362910743325151,0.768,1948,11,7,1948
1948-11-08,340.8154,0.9336124696098185,0.758,1948,11,8,1948
1948-11-09,344.9443,0.9316733749031895,0.755,1948,11,9,1948
1948-11-10,349.1046,0.9293406221276715,0.749,1948,11,10,1948
1948-11-11,349.1046,0.9293406221276715,0.749,1948,11,11,1948
1948-11-12,353.2963,0.9346756104534873,0.743,1948,11,12,1948
1948-11-13,357.5196,0.9262521267732834,0.739,1948,11,13,1948
1948-11-14,361.7746,0.924773207331781,0.734,1948,11,14,1948
1948-11-15,361.7746,0.924773207331781,0.734,1948,11,15,1948
1948-11-16,366.0613,0.9216643742873025,0.729,1948,11,16,1948
1948-11-17,366.0613,0.9216643742873025,0.729,1948,11,17,1948
