Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2008-11-03,2008-11-14,207.2832,1.0066257008232184,208.65659646887931,0.946,2008,11,3,2008.11,2008,2,34,5,0.018027929934911174,2.169138272858987,0.010395733034888785
2008-11-04,2008-11-15,213.7748,1.003044280223082,214.4255903958333,0.937,2008,11,4,2008.11,2008,2,35,5,0.018526371010199997,5.768993926953982,0.026904409666329104
2008-11-05,2008-11-16,220.3957,0.9780724481737112,215.5629618659588,0.934,2008,11,5,2008.11,2008,2,36,6,0.018624639905218843,1.1373714701255153,0.005276284294297063
2008-11-06,2008-11-17,230.5719,0.9693470006454092,223.50417969811318,0.9179999999999999,2008,11,6,2008.11,2008,2,37,6,0.019310761125916977,7.941217832154365,0.035530511522784754
2008-11-07,2008-11-18,237.5208,0.9747722764524503,231.52869092080718,0.909,2008,11,7,2008.11,2008,2,38,6,0.020004078895557744,8.024511222694002,0.03465881999669204
2008-11-08,2008-11-19,244.60299999999998,0.9782600444086572,239.2853416424908,0.903,2008,11,8,2008.11,2008,2,39,6,0.020674253517911204,7.756650721683627,0.03241590424403268
2008-11-09,2008-11-20,266.66,0.9462703585678895,252.33245381571345,0.872,2008,11,9,2008.11,2008,2,40,6,0.02180152400967764,13.047112173222644,0.05170604088347419
2008-11-10,2008-11-21,274.2861,0.9444827388668044,259.05848696109416,0.856,2008,11,10,2008.11,2008,2,41,6,0.022382653273438535,6.726033145380711,0.025963376935768324
2008-11-11,2008-11-22,282.0511,0.9533976414541344,268.90685350954425,0.845,2008,11,11,2008.11,2008,2,42,6,0.02323355214322462,9.848366548450088,0.03662370973412376
2008-11-12,2008-11-23,289.95599999999996,0.9521901028527936,276.09323346278455,0.8280000000000001,2008,11,12,2008.11,2008,2,43,7,0.023854455371184587,7.186379953240305,0.02602881592970651
2008-11-13,2008-11-24,302.0781,0.9413683056242186,284.36674916318333,0.8130000000000001,2008,11,13,2008.11,2008,2,44,7,0.02456928712769904,8.273515700398775,0.02909452573040118
2008-11-14,2008-11-25,306.19,0.9352792744410682,286.3731610411107,0.812,2008,11,14,2008.11,2008,2,45,7,0.02474264111395196,2.0064118779273485,0.007006284634471439
2008-11-15,2008-11-26,266.66,0.9462703585678895,252.33245381571345,0.872,2008,11,15,2008.11,2008,2,46,7,0.02180152400967764,34.04070722539723,0.13490419765924463
2008-11-16,2008-11-27,266.66,0.9462703585678895,252.33245381571345,0.872,2008,11,16,2008.11,2008,2,47,7,0.02180152400967764,0.0,0.0
2008-11-17,2008-11-28,274.2861,0.9444827388668044,259.05848696109416,0.856,2008,11,17,2008.11,2008,2,48,7,0.022382653273438535,6.726033145380711,0.025963376935768324
2008-11-18,2008-11-29,282.0511,0.9533976414541344,268.90685350954425,0.845,2008,11,18,2008.11,2008,2,49,7,0.02323355214322462,9.848366548450088,0.03662370973412376
2008-11-19,2008-11-30,289.95599999999996,0.9521901028527936,276.09323346278455,0.8280000000000001,2008,11,19,2008.11,2008,2,50,8,0.023854455371184587,7.186379953240305,0.02602881592970651
2008-11-20,2008-12-01,298.0019,0.948529666846092,282.6636429265024,0.8180000000000001,2008,11,20,2008.11,2008,2,51,8,0.024422138748849805,6.570409463717851,0.02324462175500326
2008-11-21,2008-12-02,306.19,0.9352792744410682,286.3731610411107,0.812,2008,11,21,2008.11,2008,2,52,8,0.02474264111395196,3.7095181146082723,0.012953441939608816
2008-11-22,2008-12-03,310.3376,0.9337410267597056,289.7749492661428,0.805,2008,11,22,2008.11,2008,2,53,8,0.025036555616594743,3.401788225032135,0.01173941444437205
2008-11-23,2008-12-04,314.5212,0.9305996667156292,292.6933238949998,0.799,2008,11,23,2008.11,2008,2,54,8,0.025288703184527986,2.918374628857009,0.00997075912091504
2008-11-24,2008-12-05,322.9968,0.9286376153549488,299.9469781192793,0.784,2008,11,24,2008.11,2008,2,55,8,0.025915418909505734,7.253654224279501,0.02418312152954898
2008-11-25,2008-12-06,322.9968,0.9286376153549488,299.9469781192793,0.784,2008,11,25,2008.11,2008,2,56,8,0.025915418909505734,0.0,0.0
2008-11-26,2008-12-07,327.2891,0.9259274401818391,303.045958562418,0.778,2008,11,26,2008.11,2008,2,57,9,0.026183170819792913,3.0989804431386574,0.010226107148366291
2008-11-27,2008-12-08,331.6178,0.9296018338814404,308.2725150277288,0.773,2008,11,27,2008.11,2008,2,58,9,0.026634745298395768,5.226556465310807,0.016954338160314695
2008-11-28,2008-12-09,335.9832,0.9268585113130212,311.4088885781851,0.772,2008,11,28,2008.11,2008,2,59,9,0.026905727973155193,3.1363735504563124,0.010071560785487555
2008-11-29,2008-12-10,358.3644,0.9285146286888628,332.7465878013071,0.738,2008,11,29,2008.11,2008,2,60,9,0.028749305186032928,21.337699223122,0.06412597455653964
2008-11-30,2008-12-11,367.5781,0.9231771091555642,339.3396877468948,0.728,2008,11,30,2008.11,2008,2,61,9,0.029318949021331708,6.59309994558771,0.01942920378504427
2008-12-01,2008-12-12,376.9428,0.9139720874536076,344.51519776660774,0.718,2008,12,1,2008.12,2008,3,62,9,0.02976611308703491,5.175510019712931,0.015022588417765787
2008-12-02,2008-12-13,396.129,0.9039590790034217,358.0844060065464,0.7020000000000001,2008,12,2,2008.12,2008,3,63,9,0.030938492678965607,13.569208239938632,0.03789388203542872
2008-12-03,2008-12-14,420.9801,0.9088927996389295,382.62578168127664,0.6709999999999999,2008,12,3,2008.12,2008,3,64,10,0.033058867537262296,24.54137567473026,0.06413936762675594
2008-12-04,2008-12-15,457.4224,0.8997216678884059,411.5528446575176,0.636,2008,12,4,2008.12,2008,3,65,10,0.03555816577840952,28.92706297624096,0.07028760304235833
2008-12-05,2008-12-16,473.6402,0.9058640760855352,429.05364216996804,0.621,2008,12,5,2008.12,2008,3,66,10,0.03707023468348524,17.500797512450447,0.040789299500964424
2008-12-06,2008-12-17,507.1746,0.8971909315216052,455.0324518180975,0.595,2008,12,6,2008.12,2008,3,67,10,0.03931480383708362,25.97880964812947,0.05709221297147107
2008-12-07,2008-12-18,524.4984,0.8952174296616509,469.54010950964835,0.58,2008,12,7,2008.12,2008,3,68,10,0.04056826546163361,14.507657691550833,0.030897589785676707
2008-12-08,2008-12-19,548.182,0.8878281146534983,486.6913915469841,0.56,2008,12,8,2008.12,2008,3,69,10,0.042050136229659425,17.15128203733576,0.035240569969440305
2008-12-09,2008-12-20,548.182,0.8878281146534983,486.6913915469841,0.56,2008,12,9,2008.12,2008,3,70,10,0.042050136229659425,0.0,0.0
2008-12-10,2008-12-21,548.182,0.8878281146534983,486.6913915469841,0.56,2008,12,10,2008.12,2008,3,71,11,0.042050136229659425,0.0,0.0
2008-12-11,2008-12-22,548.182,0.8878281146534983,486.6913915469841,0.56,2008,12,11,2008.12,2008,3,72,11,0.042050136229659425,0.0,0.0
2008-12-12,2008-12-23,548.182,0.8878281146534983,486.6913915469841,0.56,2008,12,12,2008.12,2008,3,73,11,0.042050136229659425,0.0,0.0
2008-12-13,2008-12-24,554.2083,0.8883747388524704,492.3446537823716,0.5579999999999999,2008,12,13,2008.12,2008,3,74,11,0.042538578086796903,5.653262235387501,0.011482326845548285
2008-12-14,2008-12-25,566.3882,0.8867594755746399,502.2501032036642,0.551,2008,12,14,2008.12,2008,3,75,11,0.043394408916796585,9.905449421292587,0.01972214511875549
2008-12-15,2008-12-26,578.739,0.8937291702258799,517.2359262473557,0.542,2008,12,15,2008.12,2008,3,76,11,0.044689184027771535,14.985823043691482,0.028972896667129173
2008-12-16,2008-12-27,603.9569,0.8989716108678091,542.9401072877282,0.528,2008,12,16,2008.12,2008,3,77,11,0.04691002526965971,25.704181040372532,0.047342571851577614
2008-12-17,2008-12-28,623.3263,0.9021872217955188,562.3570228690801,0.514,2008,12,17,2008.12,2008,3,78,12,0.04858764677588852,19.416915581351873,0.03452773734786672
2008-12-18,2008-12-29,643.0906,0.8973398499888784,577.0708225332578,0.502,2008,12,18,2008.12,2008,3,79,12,0.04985891906687347,14.713799664177714,0.025497389730408222
2008-12-19,2008-12-30,643.0906,0.8973398499888784,577.0708225332578,0.502,2008,12,19,2008.12,2008,3,80,12,0.04985891906687347,0.0,0.0
2008-12-20,2008-12-31,643.0906,0.8973398499888784,577.0708225332578,0.502,2008,12,20,2008.12,2008,3,81,12,0.04985891906687347,0.0,0.0
2008-12-21,2009-01-01,649.7671,0.8991695938092326,584.250819377603,0.5,2008,12,21,2008.12,2008,3,82,12,0.050479270794224894,7.179996844345169,0.012289237098535785
2008-12-22,2009-01-02,656.4879,0.8938844025045665,586.8242942429775,0.496,2008,12,22,2008.12,2008,3,83,12,0.050701619022593264,2.5734748653745783,0.004385426592970976
2008-12-23,2009-01-03,663.2533,0.8879609824087967,588.9430518538762,0.494,2008,12,23,2008.12,2008,3,84,12,0.050884679680174905,2.118757610898683,0.0035975593976858263
2008-12-24,2009-01-04,670.0633,0.8927884758197379,598.2247923097439,0.491,2008,12,24,2008.12,2008,3,85,13,0.05168662205556187,9.281740455867634,0.015515472737314791
2008-12-25,2009-01-05,670.0633,0.8927884758197379,598.2247923097439,0.491,2008,12,25,2008.12,2008,3,86,13,0.05168662205556187,0.0,0.0
2008-12-26,2009-01-06,676.9182,0.8913295993294884,603.3572279848385,0.486,2008,12,26,2008.12,2008,3,87,13,0.05213006449789004,5.132435675094598,0.0085064625681812
2008-12-27,2009-01-07,690.7627,0.8872925423656156,612.908592254337,0.48100000000000004,2008,12,27,2008.12,2008,3,88,13,0.052955302370774726,9.55136426949855,0.01558366841353571
2008-12-28,2009-01-08,704.7879,0.8932640479498787,629.5616925000942,0.473,2008,12,28,2008.12,2008,3,89,13,0.05439413023200813,16.653100245757173,0.026451895730226122
2008-12-29,2009-01-09,718.9949,0.9052071720698636,650.8393401616545,0.467,2008,12,29,2008.12,2008,3,90,13,0.05623251898996695,21.27764766156031,0.03269262681059722
2008-12-30,2009-01-10,726.1668,0.907027290601458,658.6531051287308,0.466,2008,12,30,2008.12,2008,3,91,13,0.05690762828312233,7.813764967076281,0.011863247749434229
2008-12-31,2009-01-11,740.6484,0.9126552068213136,675.9566186838749,0.457,2008,12,31,2008.12,2008,3,92,14,0.058402651854286794,17.30351355514415,0.025598556293205697
2009-01-01,2009-01-12,740.6484,0.9126552068213136,675.9566186838749,0.457,2009,1,1,2009.01,2008,4,93,14,0.058402651854286794,0.0,0.0
2009-01-02,2009-01-13,755.3143,0.9149507268372497,691.0753677755682,0.451,2009,1,2,2009.01,2008,4,94,14,0.059708911775809094,15.118749091693303,0.021877134964826624
2009-01-03,2009-01-14,770.1655,0.9161225843595906,705.5660082445962,0.445,2009,1,3,2009.01,2008,4,95,14,0.06096090311233312,14.490640469027994,0.020537611364073213
2009-01-04,2009-01-15,777.6610000000001,0.9112973911114444,708.6804404691168,0.44299999999999995,2009,1,4,2009.01,2008,4,96,14,0.06122999005653168,3.114432224520556,0.004394691946710046
2009-01-05,2009-01-16,800.4284,0.92453122517959,740.021049320539,0.431,2009,1,5,2009.01,2008,4,97,14,0.06393781866129457,31.34060885142219,0.042350969449042056
2009-01-06,2009-01-17,808.1115,0.924965802489682,747.4755020986407,0.426,2009,1,6,2009.01,2008,4,98,14,0.06458188338132255,7.454452778101768,0.009972838918696816
2009-01-07,2009-01-18,815.842,0.92554829529288,755.1011723283336,0.423,2009,1,7,2009.01,2008,4,99,15,0.06524074128916803,7.625670229692901,0.010098872189774726
2009-01-08,2009-01-19,823.6198,0.9248919992680528,761.7593634587538,0.42,2009,1,8,2009.01,2008,4,100,15,0.06581600900283634,6.658191130420164,0.008740543864388847
2009-01-09,2009-01-20,847.2388,0.9207331898395462,780.0808828798292,0.414,2009,1,9,2009.01,2008,4,101,15,0.06739898828081724,18.321519421075436,0.023486691986910092
2009-01-10,2009-01-21,855.2074,0.9225701024634057,788.9887786454626,0.408,2009,1,10,2009.01,2008,4,102,15,0.06816863047496799,8.907895765633384,0.011290269274711962
2009-01-11,2009-01-22,871.2888,0.9218073356967484,803.1604073504171,0.40399999999999997,2009,1,11,2009.01,2008,4,103,15,0.06939305919507603,14.171628704954514,0.017644829818872613
2009-01-12,2009-01-23,887.5632,0.9224697956886336,818.7502437647497,0.397,2009,1,12,2009.01,2008,4,104,15,0.07074002106127437,15.58983641433258,0.019041015905714935
2009-01-13,2009-01-24,904.0319,0.9244194031949676,835.7046294672127,0.389,2009,1,13,2009.01,2008,4,105,15,0.07220487998596718,16.954385702463014,0.020287533543127498
2009-01-14,2009-01-25,920.6956,0.9271385431174912,853.6123772386844,0.382,2009,1,14,2009.01,2008,4,106,16,0.07375210939342233,17.90774777147169,0.020978781762046057
2009-01-15,2009-01-26,946.0594,0.9401080003131372,889.3980107114462,0.37200000000000005,2009,1,15,2009.01,2008,4,107,16,0.07684398812546896,35.78563347276179,0.04023579212206264
2009-01-16,2009-01-27,971.8681,0.9365803003260664,910.2325169753236,0.36200000000000004,2009,1,16,2009.01,2008,4,108,16,0.07864408946666795,20.834506263877415,0.02288921333321499
2009-01-17,2009-01-28,989.3226,0.932674931803682,922.7163884868414,0.355,2009,1,17,2009.01,2008,4,109,16,0.0797226959652631,12.483871511517805,0.013529478469532823
2009-01-18,2009-01-29,1015.8803,0.9268757637414454,941.5948289323887,0.35000000000000003,2009,1,18,2009.01,2008,4,110,16,0.08135379321975837,18.878440445547312,0.020049430886268045
2009-01-19,2009-01-30,1033.8373,0.9294074600369922,960.8560990845017,0.34400000000000003,2009,1,19,2009.01,2008,4,111,16,0.08301796696090094,19.261270152112957,0.020045946703637504
2009-01-20,2009-01-31,1051.9972,0.9226176187640416,970.5911516104393,0.34,2009,1,20,2009.01,2008,4,112,16,0.08385907549914196,9.73505252593759,0.010030023980524492
2009-01-21,2009-02-01,1070.3608,0.9317491007405886,997.3077128679766,0.332,2009,1,21,2009.01,2008,4,113,17,0.0861673863917932,26.716561257537364,0.026788684086988604
2009-01-22,2009-02-02,1088.9293,0.9255792956123832,1007.8904144656855,0.326,2009,1,22,2009.01,2008,4,114,17,0.08708173180983522,10.58270159770882,0.01049985340253389
2009-01-23,2009-02-03,1126.6846,0.928912678621731,1046.5916097478537,0.317,2009,1,23,2009.01,2008,4,115,17,0.09042551508221457,38.701195282168214,0.03697831601334178
2009-01-24,2009-02-04,1126.6846,0.928912678621731,1046.5916097478537,0.317,2009,1,24,2009.01,2008,4,116,17,0.09042551508221457,0.0,0.0
2009-01-25,2009-02-05,1145.8734,0.94159031213487,1078.9432923730446,0.312,2009,1,25,2009.01,2008,4,117,17,0.09322070046103105,32.35168262519096,0.029984599611381026
2009-01-26,2009-02-06,1175.0486,0.9433799081724926,1108.517240366216,0.303,2009,1,26,2009.01,2008,4,118,17,0.09577588956764106,29.57394799317126,0.026678834497333614
2009-01-27,2009-02-07,1194.7614,0.9441886322785066,1128.0801321651538,0.299,2009,1,27,2009.01,2008,4,119,17,0.09746612341906931,19.562891798937926,0.01734175723970101
2009-01-28,2009-02-08,1204.697,0.9455536162925634,1139.1056048868022,0.297,2009,1,28,2009.01,2008,4,120,18,0.09841872426221972,11.025472721648384,0.009679061075943027
2009-01-29,2009-02-09,1214.6856,0.9432862956425418,1145.7962799943384,0.295,2009,1,29,2009.01,2008,4,121,18,0.09899679859151085,6.690675107536208,0.005839323468190408
2009-01-30,2009-02-10,1224.7272,0.9395481740220928,1150.6902044351905,0.292,2009,1,30,2009.01,2008,4,122,18,0.09941963366320043,4.893924440852061,0.004253033893909104
2009-01-31,2009-02-11,1244.9702,0.9339086661192736,1162.6884588402452,0.28800000000000003,2009,1,31,2009.01,2008,4,123,18,0.10045628284379718,11.998254405054695,0.010319406126231506
2009-02-01,2009-02-12,1265.4271,0.9318614004095952,1179.202669522253,0.28500000000000003,2009,2,1,2009.02,2008,5,124,18,0.10188311064672267,16.514210682007842,0.01400455673043759
2009-02-02,2009-02-13,1286.0988,0.9330601561152032,1200.0075471075754,0.28,2009,2,2,2009.02,2008,5,125,18,0.10368065207009451,20.8048775853224,0.017337288949114696
2009-02-03,2009-02-14,1296.5155,0.9282364084042066,1203.472891160384,0.278,2009,2,3,2009.02,2008,5,126,18,0.10398005779625717,3.465344052808632,0.0028794533539242087
2009-02-04,2009-02-15,1306.9863,0.9270585569215608,1211.6528331942502,0.276,2009,2,4,2009.02,2008,5,127,19,0.10468680478798321,8.179942033866155,0.006751060873023816
2009-02-05,2009-02-16,1328.0906,0.9255800826003848,1229.2542072487947,0.272,2009,2,5,2009.02,2008,5,128,19,0.10620756350629586,17.60137405454452,0.014318742169643104
2009-02-06,2009-02-17,1349.4128,0.9237974489565206,1246.5841022292755,0.268,2009,2,6,2009.02,2008,5,129,19,0.10770486643260938,17.32989498048073,0.013901905976090624
2009-02-07,2009-02-18,1370.9538,0.918110418081722,1258.6869664887254,0.265,2009,2,7,2009.02,2008,5,130,19,0.10875055390462586,12.102864259449916,0.009615468008866784
2009-02-08,2009-02-19,1392.7145,0.9216626793752734,1283.612977674794,0.261,2009,2,8,2009.02,2008,5,131,19,0.11090416127110218,24.926011186068536,0.019418634447916586
2009-02-09,2009-02-20,1414.6961,0.927335957739452,1311.8985628037676,0.257,2009,2,9,2009.02,2008,5,132,19,0.11334803582624553,28.285585128973707,0.021560801978868113
2009-02-10,2009-02-21,1448.0846,0.9357928441635351,1355.1072064234152,0.251,2009,2,10,2009.02,2008,5,133,19,0.1170812626349831,43.208643619647546,0.031885775099440086
2009-02-11,2009-02-22,1481.9755,0.9491258942869788,1406.5813217488926,0.245,2009,2,11,2009.02,2008,5,134,20,0.1215286261991043,51.47411532547744,0.03659519327434007
2009-02-12,2009-02-23,1504.8501,0.9480401153797932,1426.6582624332934,0.24100000000000002,2009,2,12,2009.02,2008,5,135,20,0.12326327387423654,20.076940684400824,0.014072704874787467
2009-02-13,2009-02-24,1527.9505,0.9567976218305048,1461.9394046747304,0.236,2009,2,13,2009.02,2008,5,136,20,0.12631156456389672,35.28114224143701,0.02413310847810876
2009-02-14,2009-02-25,1551.2776,0.9546796759146036,1480.973196421584,0.233,2009,2,14,2009.02,2008,5,137,20,0.12795608417082485,19.033791746853467,0.01285221892796173
2009-02-15,2009-02-26,1574.8324,0.9530935162095696,1500.9625495567554,0.23,2009,2,15,2009.02,2008,5,138,20,0.12968316428170365,19.98935313517154,0.013317689466052657
2009-02-16,2009-02-27,1610.5937,0.9565837851481342,1540.6678178817385,0.225,2009,2,16,2009.02,2008,5,139,20,0.13311369946498222,39.70526832498308,0.02577146602541084
2009-02-17,2009-02-28,1651.7494,0.9612013467049244,1587.6637476990506,0.21899999999999997,2009,2,17,2009.02,2008,5,140,20,0.13717414780119797,46.99592981731212,0.02960068206219471
2009-02-18,2009-03-01,1683.6732,0.9702886072039641,1633.648924214641,0.215,2009,2,18,2009.02,2008,5,141,21,0.14114726705214498,45.98517651559041,0.028148750832555584
2009-02-19,2009-03-02,1746.1741,0.9802064236341278,1711.6110696035419,0.206,2009,2,19,2009.02,2008,5,142,21,0.147883196413746,77.96214538890081,0.045548984096579294
2009-02-20,2009-03-03,1784.3803,0.9836395326825926,1755.1870044200243,0.201,2009,2,20,2009.02,2008,5,143,21,0.15164815718189006,43.57593481648246,0.024826947047093414
2009-02-21,2009-03-04,1888.8793,0.9986422420825709,1886.3146591753573,0.188,2009,2,21,2009.02,2008,5,144,21,0.16297758655275085,131.12765475533297,0.06951526041400655
2009-02-22,2009-03-05,1942.5703,1.0033366635975038,1949.0520036056025,0.183,2009,2,22,2009.02,2008,5,145,21,0.16839809311152404,62.73734443024523,0.03218864571811617
2009-02-23,2009-03-06,1976.1181,1.007717362570275,1991.3685198593835,0.17800000000000002,2009,2,23,2009.02,2008,5,146,21,0.17205424011585072,42.31651625378095,0.02124996746296313
2009-02-24,2009-03-07,2074.2022,1.0135401963862714,2102.287305132836,0.16699999999999998,2009,2,24,2009.02,2008,5,147,21,0.18163762316347706,110.91878527345261,0.052761002267691495
2009-02-25,2009-03-08,2163.8006,1.0008242595153904,2165.5841332339583,0.16,2009,2,25,2009.02,2008,5,148,22,0.18710646911141401,63.29682810112217,0.029228524133393212
2009-02-26,2009-03-09,2255.69,1.007568749248121,2272.762751991494,0.147,2009,2,26,2009.02,2008,5,149,22,0.19636670177206506,107.17861875753579,0.04715785607785995
2009-02-27,2009-03-10,2326.1223,1.0025776683450314,2332.118271819381,0.141,2009,2,27,2009.02,2008,5,150,22,0.2014950186851945,59.35551982788684,0.02545133347014222
2009-02-28,2009-03-11,2422.0679,1.0098110566402412,2445.8309453534102,0.131,2009,2,28,2009.02,2008,5,151,22,0.21131979367853462,113.71267353402936,0.04649245024479746
2009-03-01,2009-03-12,2520.3578,1.0170210029996236,2563.256817673925,0.122,2009,3,1,2009.03,2008,6,152,22,0.22146538904702717,117.42587232051483,0.045811200622134736
2009-03-02,2009-03-13,2595.6253,1.0118289298618588,2626.3287696213665,0.11699999999999999,2009,3,2,2009.03,2008,6,153,22,0.22691480569528605,63.07195194744145,0.02401525379342908
2009-03-03,2009-03-14,2672.2303,1.018271106558144,2721.054904559201,0.109,2009,3,3,2009.03,2008,6,154,22,0.23509914375391502,94.72613493783456,0.03481228356661174
2009-03-04,2009-03-15,2750.1807,1.0199745415557635,2805.114298678009,0.103,2009,3,4,2009.03,2008,6,155,23,0.24236187540577997,84.05939411880809,0.029966477358310675
2009-03-05,2009-03-16,2856.2211,1.0141298621948716,2896.5791105410844,0.096,2009,3,5,2009.03,2008,6,156,23,0.2502644351507497,91.46481186307528,0.031576838875286076
2009-03-06,2009-03-17,2964.6862,1.0200658932636941,3024.1752768495458,0.08700000000000001,2009,3,6,2009.03,2008,6,157,23,0.2612887439198008,127.5961663084613,0.04219205390812712
2009-03-07,2009-03-18,3131.9704,1.0287088985574897,3221.8858204986605,0.076,2009,3,7,2009.03,2008,6,158,23,0.2783709348910843,197.7105436491147,0.06136485110403896
