Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1965-10-11,1965-10-22,278.9403,0.9576486337515688,267.1267971932527,0.85,1965,10,11,1965.1,1965,1,11,2,0.02307975527749704,4.115414674479041,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1965-10-12,1965-10-23,278.9403,0.9576486337515688,267.1267971932527,0.85,1965,10,12,1965.1,1965,1,12,2,0.02307975527749704,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1965-10-13,1965-10-24,282.5805,0.9598759003814196,271.2422118677317,0.841,1965,10,13,1965.1,1965,1,13,2,0.02343532710537202,4.115414674479041,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1965-10-14,1965-10-25,286.2506,0.9535236891577901,272.9467281356309,0.833,1965,10,14,1965.1,1965,1,14,2,0.02358259731091851,1.70451626789918,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.40300904411405697,162.9467281356309,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,213.9467281356309,1,162.9467281356309,,,,964.8116027085257,990.0,0.112822748228056,0.0062946728135630904,989.8808825789584,0.18794546036325174,,,,24.881334410069385,,,,0.92,,,,0.6517869125425236,,,,0.97,,,,35.493422747039396,,,,35.493422747039396,851.8421459289455,0.13003791248745886,0.835
1965-10-15,1965-10-26,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1965,10,15,1965.1,1965,1,15,3,0.023722329049494176,1.6172654927739245,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1965-10-16,1965-10-27,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1965,10,16,1965.1,1965,1,16,3,0.023722329049494176,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1965-10-17,1965-10-28,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1965,10,17,1965.1,1965,1,17,3,0.023722329049494176,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1965-10-18,1965-10-29,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1965,10,18,1965.1,1965,1,18,3,0.023722329049494176,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1965-10-19,1965-10-30,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1965,10,19,1965.1,1965,1,19,3,0.023722329049494176,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1965-10-20,1965-10-31,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1965,10,20,1965.1,1965,1,20,3,0.023722329049494176,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1965-10-21,1965-11-01,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1965,10,21,1965.1,1965,1,21,3,0.023722329049494176,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1965-10-22,1965-11-02,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1965,10,22,1965.1,1965,1,22,4,0.023722329049494176,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1965-10-23,1965-11-03,282.5805,0.9598759003814196,271.2422118677317,0.841,1965,10,23,1965.1,1965,1,23,4,0.02343532710537202,3.3217817606731046,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1965-10-24,1965-11-04,282.5805,0.9598759003814196,271.2422118677317,0.841,1965,10,24,1965.1,1965,1,24,4,0.02343532710537202,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1965-10-25,1965-11-05,278.9403,0.9576486337515688,267.1267971932527,0.85,1965,10,25,1965.1,1965,1,25,4,0.02307975527749704,4.115414674479041,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1965-10-26,1965-11-06,278.9403,0.9576486337515688,267.1267971932527,0.85,1965,10,26,1965.1,1965,1,26,4,0.02307975527749704,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1965-10-27,1965-11-07,275.3297,0.9556444090204028,263.11728844226485,0.852,1965,10,27,1965.1,1965,1,27,4,0.022733333721411682,4.009508750987834,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4180645089922969,153.11728844226485,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,204.11728844226485,1,153.11728844226485,,,,964.7868230713588,990.0,0.10947180287804484,0.0053117288442264855,989.8852164682776,0.16591739706050518,,,,24.932475999858323,,,,0.92,,,,0.6124691537690594,,,,0.97,,,,33.420905177260785,,,,33.420905177260785,802.1017242542589,0.12701903920917856,0.85
1965-10-28,1965-11-08,271.7487,0.949916058961914,258.13845413202347,0.861,1965,10,28,1965.1,1965,1,28,4,0.022303162437006828,4.978834310241382,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4261279101940431,148.13845413202347,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.13845413202347,1,148.13845413202347,,,,964.7752285404243,990.0,0.10777447299955344,0.004813845413202347,989.8874116815872,0.1552772531692107,,,,24.956905887993532,,,,0.92,,,,0.5925538165280939,,,,0.97,,,,32.365857571174466,,,,32.365857571174466,776.7805817081871,0.12538177498584202,0.86
1965-10-29,1965-11-09,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1965,10,29,1965.1,1965,1,29,5,0.02180722999358568,5.739958835892992,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4358187629880312,142.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.39849529613048,1,142.39849529613048,,,,964.762732592685,990.0,0.10581766885095356,0.004239849529613047,989.8899424816194,0.14344243737275858,,,,24.983767451561672,,,,0.91,,,,0.5695939811845219,,,,0.97,,,,30.806720119034978,,,,30.806720119034978,739.3612828568395,0.1220558786726938,0.87
1965-10-30,1965-11-10,268.1972,0.9537160360653644,255.7839704678297,0.862,1965,10,30,1965.1,1965,1,30,5,0.022099735048420485,3.385475171699228,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4300504046395466,145.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.7839704678297,1,145.78397046782968,,,,964.7699863871941,990.0,0.10697180811403284,0.00457839704678297,989.8884497948393,0.1503667528210765,,,,24.96809665482402,,,,0.91,,,,0.5831358818713188,,,,0.97,,,,31.519356694945806,,,,31.519356694945806,756.4645606786995,0.12322647364217865,0.86
1965-10-31,1965-11-11,268.1972,0.9537160360653644,255.7839704678297,0.862,1965,10,31,1965.1,1965,1,31,5,0.022099735048420485,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4300504046395466,145.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.7839704678297,1,145.78397046782968,,,,964.7699863871941,990.0,0.10697180811403284,0.00457839704678297,989.8884497948393,0.1503667528210765,,,,24.96809665482402,,,,0.91,,,,0.5831358818713188,,,,0.97,,,,31.519356694945806,,,,31.519356694945806,756.4645606786995,0.12322647364217865,0.86
1965-11-01,1965-11-12,275.3297,0.9556444090204028,263.11728844226485,0.852,1965,11,1,1965.11,1965,2,32,5,0.022733333721411682,7.333317974435147,0.3,2,Mod_Wet,40,6,4,3,53,106.0,0.4028621632107588,157.11728844226485,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,207.11728844226485,1,157.11728844226485,,,,964.7868230713588,990.0,0.1104945301507721,0.005711728844226486,989.8837937410052,0.1747178239794228,,,,24.9222528456668,,,,0.92,,,,0.6284691537690594,,,,0.97,,,,34.2799233490175,,,,34.2799233490175,822.71816037642,0.13028381202909614,0.85
1965-11-02,1965-11-13,282.5805,0.9598759003814196,271.2422118677317,0.841,1965,11,2,1965.11,1965,2,33,5,0.02343532710537202,8.124923425466875,0.3,2,Mod_Wet,40,6,4,3,53,106.0,0.3907946306369516,165.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.2422118677317,1,165.24221186773173,,,,964.8071356627071,990.0,0.113264390409454,0.006524221186773173,989.8802113884037,0.19328509148841688,,,,24.87979063420845,,,,0.92,,,,0.6609688474709269,,,,0.97,,,,35.9911969436503,,,,35.9911969436503,863.7887266476073,0.13269025014882646,0.84
1965-11-03,1965-11-14,278.9403,0.9576486337515688,267.1267971932527,0.85,1965,11,3,1965.11,1965,2,34,5,0.02307975527749704,4.115414674479041,0.3,2,Mod_Wet,40,6,4,3,53,106.0,0.3968152993775251,161.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,211.12679719325268,1,161.12679719325268,,,,964.7966394216797,990.0,0.1118614081340634,0.006112679719325269,989.8820259121468,0.183764612817286,,,,24.90162187764965,,,,0.92,,,,0.6445071887730107,,,,0.97,,,,35.125618301813205,,,,35.125618301813205,843.0148392435168,0.1314941768137234,0.85
1965-11-04,1965-11-15,278.9403,0.9576486337515688,267.1267971932527,0.85,1965,11,4,1965.11,1965,2,35,5,0.02307975527749704,0.0,0.3,2,Mod_Wet,40,6,4,3,53,106.0,0.3968152993775251,161.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,211.12679719325268,1,161.12679719325268,,,,964.7966394216797,990.0,0.1118614081340634,0.006112679719325269,989.8820259121468,0.183764612817286,,,,24.90162187764965,,,,0.92,,,,0.6445071887730107,,,,0.97,,,,35.125618301813205,,,,35.125618301813205,843.0148392435168,0.1314941768137234,0.85
1965-11-05,1965-11-16,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1965,11,5,1965.11,1965,2,36,6,0.02180722999358568,14.728301897122204,0.3,2,Mod_Wet,40,6,4,3,53,106.0,0.41997080797028463,146.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,196.39849529613048,1,146.39849529613048,,,,964.762732592685,990.0,0.10684039612368083,0.004639849529613048,989.8885197543468,0.15164089686858925,,,,24.97414626479313,,,,0.91,,,,0.5855939811845219,,,,0.97,,,,31.659889728009748,,,,31.659889728009748,759.8373534722339,0.12543612706907895,0.87
1965-11-06,1965-11-17,261.1822,0.9549318628269056,249.41120478322944,0.878,1965,11,6,1965.11,1965,2,37,6,0.021549128093271024,2.9872905129010405,0.3,2,Mod_Wet,40,6,4,3,53,106.0,0.4250009541156248,143.41120478322944,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,193.41120478322944,1,143.41120478322944,,,,964.7566206649036,990.0,0.1058220016306464,0.004341120478322944,989.8898368778912,0.14549686449326382,,,,24.987719348494316,,,,0.91,,,,0.5736448191329178,,,,0.97,,,,31.03071894154533,,,,31.03071894154533,744.737254597088,0.12441589770802415,0.88
1965-11-07,1965-11-18,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1965,11,7,1965.11,1965,2,38,6,0.02180722999358568,2.9872905129010405,0.3,2,Mod_Wet,40,6,4,3,53,106.0,0.41997080797028463,146.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,196.39849529613048,1,146.39849529613048,,,,964.762732592685,990.0,0.10684039612368083,0.004639849529613048,989.8885197543468,0.15164089686858925,,,,24.97414626479313,,,,0.91,,,,0.5855939811845219,,,,0.97,,,,31.659889728009748,,,,31.659889728009748,759.8373534722339,0.12543612706907895,0.87
1965-11-08,1965-11-19,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1965,11,8,1965.11,1965,2,39,6,0.02180722999358568,0.0,0.3,2,Mod_Wet,40,6,4,3,53,106.0,0.41997080797028463,146.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,196.39849529613048,1,146.39849529613048,,,,964.762732592685,990.0,0.10684039612368083,0.004639849529613048,989.8885197543468,0.15164089686858925,,,,24.97414626479313,,,,0.91,,,,0.5855939811845219,,,,0.97,,,,31.659889728009748,,,,31.659889728009748,759.8373534722339,0.12543612706907895,0.87
1965-11-09,1965-11-20,268.1972,0.9537160360653644,255.7839704678297,0.862,1965,11,9,1965.11,1965,2,40,6,0.022099735048420485,3.385475171699228,0.3,2,Mod_Wet,40,6,4,3,53,106.0,0.4144122081071994,149.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,199.7839704678297,1,149.78397046782968,,,,964.7699863871941,990.0,0.10799453538676013,0.0049783970467829715,989.8870270675664,0.1587553406025498,,,,24.958285339769837,,,,0.92,,,,0.5991358818713188,,,,0.97,,,,32.72718513194685,,,,32.72718513194685,785.4524431667244,0.12794853826097358,0.86
