Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2009-10-11,2009-10-22,223.755,0.9707485583142056,217.209843665595,0.93,2009,10,11,2009.1,2009,1,11,2,0.018766930492707404,0.0,0.52,3,Normal,37,5,3,2,50,97.0,0.44657276283176267,120.209843665595,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.209843665595,1,120.209843665595,,,,964.7112204358272,990.0,0.09620790124963466,0.0020209843665595,989.9017711143837,0.10204350484902583,,,,25.08850717370749,,,,0.9,,,,0.48083937466237997,,,,0.97,,,,25.828435702541718,,,,25.828435702541718,619.8824568610013,0.11891006073511952,0.93
2009-10-12,2009-10-23,223.755,0.9707485583142056,217.209843665595,0.93,2009,10,12,2009.1,2009,1,12,2,0.018766930492707404,0.0,0.52,3,Normal,37,5,3,2,50,97.0,0.44657276283176267,120.209843665595,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.209843665595,1,120.209843665595,,,,964.7112204358272,990.0,0.09620790124963466,0.0020209843665595,989.9017711143837,0.10204350484902583,,,,25.08850717370749,,,,0.9,,,,0.48083937466237997,,,,0.97,,,,25.828435702541718,,,,25.828435702541718,619.8824568610013,0.11891006073511952,0.93
2009-10-13,2009-10-24,223.755,0.9707485583142056,217.209843665595,0.93,2009,10,13,2009.1,2009,1,13,2,0.018766930492707404,0.0,0.52,3,Normal,37,5,3,2,50,97.0,0.44657276283176267,120.209843665595,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.209843665595,1,120.209843665595,,,,964.7112204358272,990.0,0.09620790124963466,0.0020209843665595,989.9017711143837,0.10204350484902583,,,,25.08850717370749,,,,0.9,,,,0.48083937466237997,,,,0.97,,,,25.828435702541718,,,,25.828435702541718,619.8824568610013,0.11891006073511952,0.93
2009-10-14,2009-10-25,223.755,0.9707485583142056,217.209843665595,0.93,2009,10,14,2009.1,2009,1,14,2,0.018766930492707404,0.0,0.52,3,Normal,37,5,3,2,50,97.0,0.44657276283176267,120.209843665595,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.209843665595,1,120.209843665595,,,,964.7112204358272,990.0,0.09620790124963466,0.0020209843665595,989.9017711143837,0.10204350484902583,,,,25.08850717370749,,,,0.9,,,,0.48083937466237997,,,,0.97,,,,25.828435702541718,,,,25.828435702541718,619.8824568610013,0.11891006073511952,0.93
2009-10-15,2009-10-26,223.755,0.9707485583142056,217.209843665595,0.93,2009,10,15,2009.1,2009,1,15,3,0.018766930492707404,0.0,0.52,3,Normal,37,5,3,2,50,97.0,0.44657276283176267,120.209843665595,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.209843665595,1,120.209843665595,,,,964.7112204358272,990.0,0.09620790124963466,0.0020209843665595,989.9017711143837,0.10204350484902583,,,,25.08850717370749,,,,0.9,,,,0.48083937466237997,,,,0.97,,,,25.828435702541718,,,,25.828435702541718,619.8824568610013,0.11891006073511952,0.93
2009-10-16,2009-10-27,223.755,0.9707485583142056,217.209843665595,0.93,2009,10,16,2009.1,2009,1,16,3,0.018766930492707404,0.0,0.52,3,Normal,37,5,3,2,50,97.0,0.44657276283176267,120.209843665595,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.209843665595,1,120.209843665595,,,,964.7112204358272,990.0,0.09620790124963466,0.0020209843665595,989.9017711143837,0.10204350484902583,,,,25.08850717370749,,,,0.9,,,,0.48083937466237997,,,,0.97,,,,25.828435702541718,,,,25.828435702541718,619.8824568610013,0.11891006073511952,0.93
2009-10-17,2009-10-28,220.3957,0.9780724481737112,215.5629618659588,0.934,2009,10,17,2009.1,2009,1,17,3,0.018624639905218843,1.6468817996361906,0.52,3,Normal,37,5,3,2,50,97.0,0.4499845389038422,118.56296186595881,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,163.5629618659588,1,118.56296186595881,,,,964.7100880348953,990.0,0.09564646427248596,0.0018562961865958808,989.9024972395407,0.09924636653466644,,,,25.093162838110967,,,,0.9,,,,0.4742518474638353,,,,0.97,,,,25.479311950622677,,,,25.479311950622677,611.5034868149443,0.11819893236791855,0.935
2009-10-18,2009-10-29,220.3957,0.9780724481737112,215.5629618659588,0.934,2009,10,18,2009.1,2009,1,18,3,0.018624639905218843,0.0,0.52,3,Normal,37,5,3,2,50,97.0,0.4499845389038422,118.56296186595881,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,163.5629618659588,1,118.56296186595881,,,,964.7100880348953,990.0,0.09564646427248596,0.0018562961865958808,989.9024972395407,0.09924636653466644,,,,25.093162838110967,,,,0.9,,,,0.4742518474638353,,,,0.97,,,,25.479311950622677,,,,25.479311950622677,611.5034868149443,0.11819893236791855,0.935
2009-10-19,2009-10-30,227.147,0.9717794655517541,220.73679026168426,0.923,2009,10,19,2009.1,2009,1,19,3,0.019071658678609518,5.173828395725451,0.52,3,Normal,37,5,3,2,50,97.0,0.4394373945775245,123.73679026168426,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.73679026168423,1,123.73679026168426,,,,964.714087475926,990.0,0.09741026940739236,0.0023736790261684264,989.9002160515663,0.10816192966635864,,,,25.07796664597415,,,,0.91,,,,0.4949471610467371,,,,0.97,,,,26.870348591038898,,,,26.870348591038898,644.8883661849336,0.12173026779624732,0.925
2009-10-20,2009-10-31,230.5719,0.9693470006454092,223.50417969811318,0.918,2009,10,20,2009.1,2009,1,20,3,0.019310761125916967,2.767389436428914,0.52,3,Normal,37,5,3,2,50,97.0,0.43399635805924425,126.50417969811319,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.5041796981132,1,126.50417969811319,,,,964.7167435258948,990.0,0.09835369762435676,0.0026504179698113176,989.8989958844058,0.11308498155734943,,,,25.069167376953697,,,,0.91,,,,0.5060167187924527,,,,0.97,,,,27.4616684022895,,,,27.4616684022895,659.080041654948,0.1228687017816935,0.92
2009-10-21,2009-11-01,230.5719,0.9693470006454092,223.50417969811318,0.918,2009,10,21,2009.1,2009,1,21,3,0.019310761125916967,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.43399635805924425,126.50417969811319,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.5041796981132,1,126.50417969811319,,,,964.7167435258948,990.0,0.09835369762435676,0.0026504179698113176,989.8989958844058,0.11308498155734943,,,,25.069167376953697,,,,0.91,,,,0.5060167187924527,,,,0.97,,,,27.4616684022895,,,,27.4616684022895,659.080041654948,0.1228687017816935,0.92
2009-10-22,2009-11-02,230.5719,0.9693470006454092,223.50417969811318,0.918,2009,10,22,2009.1,2009,1,22,4,0.019310761125916967,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.43399635805924425,126.50417969811319,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.5041796981132,1,126.50417969811319,,,,964.7167435258948,990.0,0.09835369762435676,0.0026504179698113176,989.8989958844058,0.11308498155734943,,,,25.069167376953697,,,,0.91,,,,0.5060167187924527,,,,0.97,,,,27.4616684022895,,,,27.4616684022895,659.080041654948,0.1228687017816935,0.92
2009-10-23,2009-11-03,230.5719,0.9693470006454092,223.50417969811318,0.918,2009,10,23,2009.1,2009,1,23,4,0.019310761125916967,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.43399635805924425,126.50417969811319,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.5041796981132,1,126.50417969811319,,,,964.7167435258948,990.0,0.09835369762435676,0.0026504179698113176,989.8989958844058,0.11308498155734943,,,,25.069167376953697,,,,0.91,,,,0.5060167187924527,,,,0.97,,,,27.4616684022895,,,,27.4616684022895,659.080041654948,0.1228687017816935,0.92
2009-10-24,2009-11-04,227.147,0.9717794655517541,220.73679026168426,0.923,2009,10,24,2009.1,2009,1,24,4,0.019071658678609518,2.767389436428914,0.56,3,Normal,37,5,3,2,50,97.0,0.4394373945775245,123.73679026168426,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.73679026168423,1,123.73679026168426,,,,964.714087475926,990.0,0.09741026940739236,0.0023736790261684264,989.9002160515663,0.10816192966635864,,,,25.07796664597415,,,,0.91,,,,0.4949471610467371,,,,0.97,,,,26.870348591038898,,,,26.870348591038898,644.8883661849336,0.12173026779624732,0.925
2009-10-25,2009-11-05,227.147,0.9717794655517541,220.73679026168426,0.923,2009,10,25,2009.1,2009,1,25,4,0.019071658678609518,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4394373945775245,123.73679026168426,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.73679026168423,1,123.73679026168426,,,,964.714087475926,990.0,0.09741026940739236,0.0023736790261684264,989.9002160515663,0.10816192966635864,,,,25.07796664597415,,,,0.91,,,,0.4949471610467371,,,,0.97,,,,26.870348591038898,,,,26.870348591038898,644.8883661849336,0.12173026779624732,0.925
2009-10-26,2009-11-06,223.755,0.9707485583142056,217.209843665595,0.93,2009,10,26,2009.1,2009,1,26,4,0.018766930492707404,3.5269465960892603,0.56,3,Normal,37,5,3,2,50,97.0,0.44657276283176267,120.209843665595,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.209843665595,1,120.209843665595,,,,964.7112204358272,990.0,0.09620790124963466,0.0020209843665595,989.9017711143837,0.10204350484902583,,,,25.08850717370749,,,,0.9,,,,0.48083937466237997,,,,0.97,,,,25.828435702541718,,,,25.828435702541718,619.8824568610013,0.11891006073511952,0.93
2009-10-27,2009-11-07,223.755,0.9707485583142056,217.209843665595,0.93,2009,10,27,2009.1,2009,1,27,4,0.018766930492707404,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.44657276283176267,120.209843665595,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.209843665595,1,120.209843665595,,,,964.7112204358272,990.0,0.09620790124963466,0.0020209843665595,989.9017711143837,0.10204350484902583,,,,25.08850717370749,,,,0.9,,,,0.48083937466237997,,,,0.97,,,,25.828435702541718,,,,25.828435702541718,619.8824568610013,0.11891006073511952,0.93
2009-10-28,2009-11-08,223.755,0.9707485583142056,217.209843665595,0.93,2009,10,28,2009.1,2009,1,28,4,0.018766930492707404,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.44657276283176267,120.209843665595,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.209843665595,1,120.209843665595,,,,964.7112204358272,990.0,0.09620790124963466,0.0020209843665595,989.9017711143837,0.10204350484902583,,,,25.08850717370749,,,,0.9,,,,0.48083937466237997,,,,0.97,,,,25.828435702541718,,,,25.828435702541718,619.8824568610013,0.11891006073511952,0.93
2009-10-29,2009-11-09,223.755,0.9707485583142056,217.209843665595,0.93,2009,10,29,2009.1,2009,1,29,5,0.018766930492707404,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.44657276283176267,120.209843665595,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.209843665595,1,120.209843665595,,,,964.7112204358272,990.0,0.09620790124963466,0.0020209843665595,989.9017711143837,0.10204350484902583,,,,25.08850717370749,,,,0.9,,,,0.48083937466237997,,,,0.97,,,,25.828435702541718,,,,25.828435702541718,619.8824568610013,0.11891006073511952,0.93
2009-10-30,2009-11-10,223.755,0.9707485583142056,217.209843665595,0.93,2009,10,30,2009.1,2009,1,30,5,0.018766930492707404,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.44657276283176267,120.209843665595,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.209843665595,1,120.209843665595,,,,964.7112204358272,990.0,0.09620790124963466,0.0020209843665595,989.9017711143837,0.10204350484902583,,,,25.08850717370749,,,,0.9,,,,0.48083937466237997,,,,0.97,,,,25.828435702541718,,,,25.828435702541718,619.8824568610013,0.11891006073511952,0.93
2009-10-31,2009-11-11,237.5208,0.9747722764524503,231.52869092080718,0.909,2009,10,31,2009.1,2009,1,31,5,0.020004078895557744,14.318847255212177,0.56,3,Normal,37,5,3,2,50,97.0,0.418954556406049,134.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.52869092080718,1,134.52869092080718,,,,964.726336899208,990.0,0.10108932645027516,0.003452869092080718,989.8954578044576,0.12796812879957695,,,,25.041152776449966,,,,0.91,,,,0.5381147636832287,,,,0.97,,,,29.171003407491032,,,,29.171003407491032,700.1040817797847,0.12599303909798712,0.91
2009-11-01,2009-11-12,241.0452,0.982302331623428,236.7792619866355,0.905,2009,11,1,2009.11,2009,2,32,5,0.02045772823564531,5.250571065828325,0.54,3,Normal,36,5,3,2,47,93.0,0.3927708838168825,143.7792619866355,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.7792619866355,1,143.7792619866355,,,,964.7340292211792,990.0,0.10390202113180756,0.004377926198663551,989.8917200526697,0.14624708913732193,,,,25.011443742352863,,,,0.91,,,,0.5751170479465421,,,,0.97,,,,31.139895110317436,,,,31.139895110317436,747.3574826476182,0.13151445295101502,0.905
2009-11-02,2009-11-13,237.5208,0.9747722764524503,231.52869092080718,0.909,2009,11,2,2009.11,2009,2,33,5,0.020004078895557744,5.250571065828325,0.54,3,Normal,36,5,3,2,47,93.0,0.40167807985322224,138.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,182.52869092080718,1,138.52869092080718,,,,964.726336899208,990.0,0.10211205372300244,0.003852869092080718,989.8940350771851,0.1357246200816895,,,,25.031973557895146,,,,0.91,,,,0.5541147636832288,,,,0.97,,,,30.02734650171329,,,,30.02734650171329,720.6563160411189,0.12969168694511354,0.91
2009-11-03,2009-11-14,237.5208,0.9747722764524503,231.52869092080718,0.909,2009,11,3,2009.11,2009,2,34,5,0.020004078895557744,0.0,0.54,3,Normal,36,5,3,2,47,93.0,0.40167807985322224,138.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,182.52869092080718,1,138.52869092080718,,,,964.726336899208,990.0,0.10211205372300244,0.003852869092080718,989.8940350771851,0.1357246200816895,,,,25.031973557895146,,,,0.91,,,,0.5541147636832288,,,,0.97,,,,30.02734650171329,,,,30.02734650171329,720.6563160411189,0.12969168694511354,0.91
2009-11-04,2009-11-15,251.8195,0.9681883405773783,243.80870383002514,0.894,2009,11,4,2009.11,2009,2,35,5,0.021065072010914173,12.28001290921796,0.54,3,Normal,36,5,3,2,47,93.0,0.3814465953801072,150.8087038300251,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,194.80870383002514,1,150.8087038300251,,,,964.7459269367728,990.0,0.10629842176023584,0.005080870383002514,989.8886207078567,0.1609405031065199,,,,24.98175326797731,,,,0.92,,,,0.6032348153201006,,,,0.97,,,,32.982068628417466,,,,32.982068628417466,791.5696470820194,0.13527847082691274,0.895
2009-11-05,2009-11-16,262.8986,0.9509453195508892,250.00219318648132,0.8740000000000001,2009,11,5,2009.11,2009,2,36,6,0.02160018949131199,6.193489356456213,0.54,3,Normal,36,5,3,2,47,93.0,0.3719967365671451,157.0021931864813,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,201.00219318648132,1,157.0021931864813,,,,964.757807794941,990.0,0.10840983858630043,0.00570021931864813,989.885889942095,0.17446146325119471,,,,24.95362068390284,,,,0.92,,,,0.6280087727459251,,,,0.97,,,,34.297925868008626,,,,34.297925868008626,823.1502208322072,0.13719049993463525,0.875
2009-11-06,2009-11-17,266.66,0.9462703585678895,252.33245381571342,0.872,2009,11,6,2009.11,2009,2,37,6,0.02180152400967764,2.3302606292320998,0.54,3,Normal,36,5,3,2,47,93.0,0.3685613903153374,159.3324538157134,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,203.33245381571342,1,159.3324538157134,,,,964.7625945039103,990.0,0.1092042456189932,0.005933245381571342,989.8848625089993,0.17968807291127167,,,,24.942579932177647,,,,0.92,,,,0.6373298152628537,,,,0.97,,,,34.791582747518675,,,,34.791582747518675,834.9979859404483,0.1378799366526515,0.87
2009-11-07,2009-11-18,262.8986,0.9509453195508892,250.00219318648132,0.8740000000000001,2009,11,7,2009.11,2009,2,38,6,0.02160018949131199,2.3302606292320998,0.54,3,Normal,36,5,3,2,47,93.0,0.3719967365671451,157.0021931864813,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,201.00219318648132,1,157.0021931864813,,,,964.757807794941,990.0,0.10840983858630043,0.00570021931864813,989.885889942095,0.17446146325119471,,,,24.95362068390284,,,,0.92,,,,0.6280087727459251,,,,0.97,,,,34.297925868008626,,,,34.297925868008626,823.1502208322072,0.13719049993463525,0.875
2009-11-08,2009-11-19,262.8986,0.9509453195508892,250.00219318648132,0.8740000000000001,2009,11,8,2009.11,2009,2,39,6,0.02160018949131199,0.0,0.54,3,Normal,36,5,3,2,47,93.0,0.3719967365671451,157.0021931864813,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,201.00219318648132,1,157.0021931864813,,,,964.757807794941,990.0,0.10840983858630043,0.00570021931864813,989.885889942095,0.17446146325119471,,,,24.95362068390284,,,,0.92,,,,0.6280087727459251,,,,0.97,,,,34.297925868008626,,,,34.297925868008626,823.1502208322072,0.13719049993463525,0.875
2009-11-09,2009-11-20,266.66,0.9462703585678895,252.33245381571342,0.872,2009,11,9,2009.11,2009,2,40,6,0.02180152400967764,2.3302606292320998,0.54,3,Normal,36,5,3,2,47,93.0,0.3685613903153374,159.3324538157134,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,203.33245381571342,1,159.3324538157134,,,,964.7625945039103,990.0,0.1092042456189932,0.005933245381571342,989.8848625089993,0.17968807291127167,,,,24.942579932177647,,,,0.92,,,,0.6373298152628537,,,,0.97,,,,34.791582747518675,,,,34.791582747518675,834.9979859404483,0.1378799366526515,0.87
2009-11-10,2009-11-21,274.2861,0.9444827388668044,259.05848696109416,0.856,2009,11,10,2009.11,2009,2,41,6,0.02238265327343853,6.72603314538071,0.54,3,Normal,36,5,3,2,47,93.0,0.3589922920146094,166.05848696109416,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,210.05848696109416,1,166.05848696109416,,,,964.7773197107897,990.0,0.11149721146400936,0.006605848696109418,989.88189693984,0.19520169798424528,,,,24.909375531066146,,,,0.92,,,,0.6642339478443766,,,,0.97,,,,36.21199782386568,,,,36.21199782386568,869.0879477727761,0.13978309781954396,0.855
