Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1980-10-01,379.1131,0.9158334424459283,0.714,1980,10,1,1980
1980-10-02,374.7305,0.918060577149204,0.719,1980,10,2,1980
1980-10-03,374.7305,0.918060577149204,0.719,1980,10,3,1980
1980-10-04,370.3799,0.9229572749850775,0.724,1980,10,4,1980
1980-10-05,366.0613,0.9216643742873025,0.729,1980,10,5,1980
1980-10-06,366.0613,0.9216643742873025,0.729,1980,10,6,1980
1980-10-07,361.7746,0.924773207331781,0.734,1980,10,7,1980
1980-10-08,357.5196,0.9262521267732834,0.739,1980,10,8,1980
1980-10-09,349.1046,0.9293406221276715,0.749,1980,10,9,1980
1980-10-10,340.8154,0.9336124696098185,0.758,1980,10,10,1980
1980-10-11,336.7179,0.9360015605047863,0.763,1980,10,11,1980
1980-10-12,336.7179,0.9360015605047863,0.763,1980,10,12,1980
1980-10-13,332.6514,0.9362910743325151,0.768,1980,10,13,1980
1980-10-14,332.6514,0.9362910743325151,0.768,1980,10,14,1980
1980-10-15,332.6514,0.9362910743325151,0.768,1980,10,15,1980
1980-10-16,336.7179,0.9360015605047863,0.763,1980,10,16,1980
1980-10-17,336.7179,0.9360015605047863,0.763,1980,10,17,1980
1980-10-18,336.7179,0.9360015605047863,0.763,1980,10,18,1980
1980-10-19,332.6514,0.9362910743325151,0.768,1980,10,19,1980
1980-10-20,332.6514,0.9362910743325151,0.768,1980,10,20,1980
1980-10-21,324.6118,0.932416130348578,0.779,1980,10,21,1980
1980-10-22,320.6383,0.933147630767266,0.785,1980,10,22,1980
1980-10-23,320.6383,0.933147630767266,0.785,1980,10,23,1980
1980-10-24,320.6383,0.933147630767266,0.785,1980,10,24,1980
1980-10-25,320.6383,0.933147630767266,0.785,1980,10,25,1980
1980-10-26,316.6956,0.9323394123967925,0.789,1980,10,26,1980
1980-10-27,316.6956,0.9323394123967925,0.789,1980,10,27,1980
1980-10-28,316.6956,0.9323394123967925,0.789,1980,10,28,1980
1980-10-29,316.6956,0.9323394123967925,0.789,1980,10,29,1980
1980-10-30,312.7836,0.93773961286087,0.794,1980,10,30,1980
1980-10-31,308.9022,0.9382371241485589,0.801,1980,10,31,1980
1980-11-01,308.9022,0.9382371241485589,0.801,1980,11,1,1980
1980-11-02,305.0513,0.9391616068132683,0.807,1980,11,2,1980
1980-11-03,305.0513,0.9391616068132683,0.807,1980,11,3,1980
1980-11-04,305.0513,0.9391616068132683,0.807,1980,11,4,1980
1980-11-05,308.9022,0.9382371241485589,0.801,1980,11,5,1980
1980-11-06,316.6956,0.9323394123967925,0.789,1980,11,6,1980
1980-11-07,328.6161,0.9361415325042216,0.774,1980,11,7,1980
1980-11-08,340.8154,0.9336124696098185,0.758,1980,11,8,1980
1980-11-09,353.2963,0.9346756104534873,0.743,1980,11,9,1980
1980-11-10,366.0613,0.9216643742873025,0.729,1980,11,10,1980
1980-11-11,366.0613,0.9216643742873025,0.729,1980,11,11,1980
1980-11-12,366.0613,0.9216643742873025,0.729,1980,11,12,1980
1980-11-13,370.3799,0.9229572749850775,0.724,1980,11,13,1980
1980-11-14,361.7746,0.924773207331781,0.734,1980,11,14,1980
1980-11-15,361.7746,0.924773207331781,0.734,1980,11,15,1980
1980-11-16,370.3799,0.9229572749850775,0.724,1980,11,16,1980
1980-11-17,374.7305,0.918060577149204,0.719,1980,11,17,1980
1980-11-18,374.7305,0.918060577149204,0.719,1980,11,18,1980
1980-11-19,374.7305,0.918060577149204,0.719,1980,11,19,1980
1980-11-20,387.9749,0.9127458493268135,0.706,1980,11,20,1980
1980-11-21,420.0154,0.9082589998598968,0.672,1980,11,21,1980
1980-11-22,420.0154,0.9082589998598968,0.672,1980,11,22,1980
1980-11-23,415.3399,0.9112534957736711,0.679,1980,11,23,1980
1980-11-24,415.3399,0.9112534957736711,0.679,1980,11,24,1980
1980-11-25,420.0154,0.9082589998598968,0.672,1980,11,25,1980
1980-11-26,401.5105,0.9042314065067445,0.6920000000000001,1980,11,26,1980
1980-11-27,401.5105,0.9042314065067445,0.6920000000000001,1980,11,27,1980
1980-11-28,406.0875,0.9092807217705191,0.687,1980,11,28,1980
1980-11-29,415.3399,0.9112534957736711,0.679,1980,11,29,1980
1980-11-30,420.0154,0.9082589998598968,0.672,1980,11,30,1980
1980-12-01,429.4657,0.904607701727103,0.662,1980,12,1,1980
1980-12-02,429.4657,0.904607701727103,0.662,1980,12,2,1980
1980-12-03,429.4657,0.904607701727103,0.662,1980,12,3,1980
1980-12-04,439.0488,0.9051411699273636,0.654,1980,12,4,1980
1980-12-05,443.8904,0.9052010754051415,0.647,1980,12,5,1980
1980-12-06,443.8904,0.9052010754051415,0.647,1980,12,6,1980
1980-12-07,448.7655,0.9020842444627879,0.642,1980,12,7,1980
1980-12-08,448.7655,0.9020842444627879,0.642,1980,12,8,1980
1980-12-09,453.6742,0.9041385526231452,0.637,1980,12,9,1980
1980-12-10,458.6166,0.9050988557447361,0.633,1980,12,10,1980
1980-12-11,468.6029,0.9058640760855351,0.622,1980,12,11,1980
1980-12-12,478.7252,0.8963317925491331,0.615,1980,12,12,1980
1980-12-13,488.9841,0.9025023332101986,0.605,1980,12,13,1980
1980-12-14,499.3804,0.9009930497195573,0.598,1980,12,14,1980
1980-12-15,509.9149,0.8999293586011801,0.59,1980,12,15,1980
1980-12-16,509.9149,0.8999293586011801,0.59,1980,12,16,1980
1980-12-17,531.4016,0.8973436545422216,0.5730000000000001,1980,12,17,1980
1980-12-18,525.9775,0.9000565827613265,0.5760000000000001,1980,12,18,1980
1980-12-19,531.4016,0.8973436545422216,0.5730000000000001,1980,12,19,1980
1980-12-20,536.8608,0.8985922973834706,0.5680000000000001,1980,12,20,1980
1980-12-21,547.8849,0.8866356760088309,0.562,1980,12,21,1980
1980-12-22,553.45,0.8883747388524704,0.557,1980,12,22,1980
1980-12-23,564.6867,0.8880456273519691,0.55,1980,12,23,1980
1980-12-24,570.3586,0.8869779558659667,0.547,1980,12,24,1980
1980-12-25,576.0661,0.8937291702258799,0.542,1980,12,25,1980
1980-12-26,581.8096,0.8938687681945575,0.539,1980,12,26,1980
1980-12-27,587.589,0.8960981554647983,0.535,1980,12,27,1980
1980-12-28,593.4044,0.8993418496091952,0.532,1980,12,28,1980
1980-12-29,599.256,0.9023967239241123,0.529,1980,12,29,1980
1980-12-30,599.256,0.9023967239241123,0.529,1980,12,30,1980
1980-12-31,605.1438,0.9027428533285373,0.526,1980,12,31,1980
1981-01-01,611.0679,0.8992953122292141,0.522,1981,1,1,1980
1981-01-02,611.0679,0.8992953122292141,0.522,1981,1,2,1980
1981-01-03,617.0284,0.9001263282088467,0.519,1981,1,3,1980
1981-01-04,629.0591,0.8959332094696727,0.512,1981,1,4,1980
1981-01-05,635.1294,0.9012237504084875,0.506,1981,1,5,1980
1981-01-06,635.1294,0.9012237504084875,0.506,1981,1,6,1980
1981-01-07,653.5614,0.8951587180264686,0.497,1981,1,7,1980
1981-01-08,659.7793,0.8899831197679898,0.495,1981,1,8,1980
1981-01-09,659.7793,0.8899831197679898,0.495,1981,1,9,1980
1981-01-10,666.0345,0.892788475819738,0.491,1981,1,10,1980
1981-01-11,672.3268,0.8943198470525467,0.487,1981,1,11,1980
1981-01-12,678.6565,0.8891664086951425,0.485,1981,1,12,1980
1981-01-13,710.868,0.9038667360018571,0.46900000000000003,1981,1,13,1980
1981-01-14,724.017,0.9048002220330809,0.465,1981,1,14,1980
1981-01-15,710.868,0.9038667360018571,0.46900000000000003,1981,1,15,1980
1981-01-16,710.868,0.9038667360018571,0.46900000000000003,1981,1,16,1980
1981-01-17,717.4235,0.9052071720698637,0.467,1981,1,17,1980
1981-01-18,724.017,0.9048002220330809,0.465,1981,1,18,1980
1981-01-19,730.6486,0.9087042210116176,0.461,1981,1,19,1980
1981-01-20,744.0263,0.911534305429568,0.455,1981,1,20,1980
1981-01-21,737.3183,0.9131374440182216,0.458,1981,1,21,1980
1981-01-22,778.1427,0.9207970611646621,0.44,1981,1,22,1980
1981-01-23,785.0819,0.9257657209612961,0.437,1981,1,23,1980
1981-01-24,785.0819,0.9257657209612961,0.437,1981,1,24,1980
1981-01-25,785.0819,0.9257657209612961,0.437,1981,1,25,1980
1981-01-26,785.0819,0.9257657209612961,0.437,1981,1,26,1980
1981-01-27,806.1332,0.9227500637267861,0.427,1981,1,27,1980
1981-01-28,820.3628,0.9242018706314454,0.421,1981,1,28,1980
1981-01-29,909.0679,0.9256547448404421,0.387,1981,1,29,1980
1981-01-30,842.0024,0.9271009023630276,0.41300000000000003,1981,1,30,1980
1981-01-31,856.6266,0.9231491968993151,0.406,1981,1,31,1980
1981-02-01,878.8611,0.928907461559927,0.398,1981,2,1,1980
1981-02-02,901.4559,0.9245360747549916,0.39,1981,2,2,1980
1981-02-03,916.7204,0.9297778495391315,0.382,1981,2,3,1980
1981-02-04,916.7204,0.9297778495391315,0.382,1981,2,4,1980
1981-02-05,916.7204,0.9297778495391315,0.382,1981,2,5,1980
1981-02-06,916.7204,0.9297778495391315,0.382,1981,2,6,1980
1981-02-07,939.9208,0.9401080003131371,0.373,1981,2,7,1980
1981-02-08,971.4252,0.9326160073295545,0.362,1981,2,8,1980
1981-02-09,995.4845,0.9302933494304715,0.354,1981,2,9,1980
1981-02-10,995.4845,0.9302933494304715,0.354,1981,2,10,1980
1981-02-11,979.4038,0.9351257454830142,0.358,1981,2,11,1980
1981-02-12,979.4038,0.9351257454830142,0.358,1981,2,12,1980
1981-02-13,987.4235,0.9340897386234537,0.356,1981,2,13,1980
1981-02-14,987.4235,0.9340897386234537,0.356,1981,2,14,1980
1981-02-15,995.4845,0.9302933494304715,0.354,1981,2,15,1980
1981-02-16,995.4845,0.9302933494304715,0.354,1981,2,16,1980
1981-02-17,995.4845,0.9302933494304715,0.354,1981,2,17,1980
1981-02-18,995.4845,0.9302933494304715,0.354,1981,2,18,1980
1981-02-19,1019.9159,0.9307935433598048,0.34700000000000003,1981,2,19,1980
1981-02-20,1019.9159,0.9307935433598048,0.34700000000000003,1981,2,20,1980
1981-02-21,1028.1428,0.929407460036992,0.34400000000000003,1981,2,21,1980
1981-02-22,1028.1428,0.929407460036992,0.34400000000000003,1981,2,22,1980
1981-02-23,1036.4114,0.9271521885867963,0.342,1981,2,23,1980
1981-02-24,1061.4682,0.9258484063242715,0.334,1981,2,24,1980
1981-02-25,1138.9177,0.9402541055299904,0.313,1981,2,25,1980
1981-02-26,1086.9032,0.9234796906137486,0.327,1981,2,26,1980
1981-02-27,1095.466,0.9228919608700616,0.324,1981,2,27,1980
1981-02-28,1156.5974,0.9462179677469708,0.308,1981,2,28,1980
1981-03-01,1219.8351,0.9395481740220927,0.293,1981,3,1,1980
1981-03-02,1294.7235,0.9282364084042066,0.278,1981,3,2,1980
1981-03-03,1275.7375,0.934413664390092,0.28200000000000003,1981,3,3,1980
1981-03-04,1294.7235,0.9282364084042066,0.278,1981,3,4,1980
1981-03-05,1313.8865,0.9281873925860896,0.274,1981,3,5,1980
1981-03-06,1402.3296,0.9199062355812336,0.259,1981,3,6,1980
1981-03-07,1402.3296,0.9199062355812336,0.259,1981,3,7,1980
1981-03-08,1412.3815,0.9209757170532593,0.257,1981,3,8,1980
1981-03-09,1412.3815,0.9209757170532593,0.257,1981,3,9,1980
1981-03-10,1422.4786,0.9286399172013589,0.255,1981,3,10,1980
1981-03-11,1422.4786,0.9286399172013589,0.255,1981,3,11,1980
1981-03-12,1463.3217,0.9468435586710607,0.247,1981,3,12,1980
1981-03-13,1463.3217,0.9468435586710607,0.247,1981,3,13,1980
1981-03-14,1484.0171,0.9514288898321686,0.243,1981,3,14,1980
1981-03-15,1504.8959,0.9504774686633058,0.24,1981,3,15,1980
1981-03-16,1525.9589,0.9504514677270214,0.23700000000000002,1981,3,16,1980
