Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1997-11-20,162.601,1.060421676666666,0.985,1997,11,20,1997
1997-11-21,162.601,1.060421676666666,0.985,1997,11,21,1997
1997-11-22,160.9568,1.062432026792087,0.988,1997,11,22,1997
1997-11-23,158.7812,1.062432026792087,0.988,1997,11,23,1997
1997-11-24,157.162,1.062432026792087,0.988,1997,11,24,1997
1997-11-25,157.162,1.062432026792087,0.988,1997,11,25,1997
1997-11-26,157.162,1.062432026792087,0.988,1997,11,26,1997
1997-11-27,168.1596,1.049999520410025,0.983,1997,11,27,1997
1997-11-28,179.6399,1.028240835001413,0.977,1997,11,28,1997
1997-11-29,179.6399,1.028240835001413,0.977,1997,11,29,1997
1997-11-30,179.6399,1.028240835001413,0.977,1997,11,30,1997
1997-12-01,179.6399,1.028240835001413,0.977,1997,12,1,1997
1997-12-02,179.6399,1.028240835001413,0.977,1997,12,2,1997
1997-12-03,179.6399,1.028240835001413,0.977,1997,12,3,1997
1997-12-04,185.5639,1.0270163146516327,0.973,1997,12,4,1997
1997-12-05,185.5639,1.0270163146516327,0.973,1997,12,5,1997
1997-12-06,191.6121,1.0368850000517262,0.966,1997,12,6,1997
1997-12-07,197.7856,1.0295865348095183,0.9590000000000001,1997,12,7,1997
1997-12-08,204.0855,1.0117693721308976,0.9510000000000001,1997,12,8,1997
1997-12-09,204.0855,1.0117693721308976,0.9510000000000001,1997,12,9,1997
1997-12-10,210.5129,1.0024170273126274,0.9420000000000001,1997,12,10,1997
1997-12-11,213.7748,1.0030442802230821,0.9380000000000001,1997,12,11,1997
1997-12-12,213.7748,1.0030442802230821,0.9380000000000001,1997,12,12,1997
1997-12-13,217.069,0.9869299110177736,0.935,1997,12,13,1997
1997-12-14,220.3957,0.9780724481737112,0.931,1997,12,14,1997
1997-12-15,223.755,0.9707485583142056,0.928,1997,12,15,1997
1997-12-16,223.755,0.9707485583142056,0.928,1997,12,16,1997
1997-12-17,230.5719,0.9693470006454091,0.917,1997,12,17,1997
1997-12-18,241.0452,0.982302331623428,0.903,1997,12,18,1997
1997-12-19,244.603,0.9782600444086573,0.899,1997,12,19,1997
1997-12-20,251.8195,0.9681883405773783,0.888,1997,12,20,1997
1997-12-21,259.1714,0.9579866500482821,0.879,1997,12,21,1997
1997-12-22,262.8986,0.9509453195508891,0.874,1997,12,22,1997
1997-12-23,262.8986,0.9509453195508891,0.874,1997,12,23,1997
1997-12-24,259.1714,0.9579866500482821,0.879,1997,12,24,1997
1997-12-25,270.4558,0.9456004681522396,0.861,1997,12,25,1997
1997-12-26,282.0511,0.9533976414541345,0.844,1997,12,26,1997
1997-12-27,293.9613,0.9498224783759069,0.8220000000000001,1997,12,27,1997
1997-12-28,306.19,0.9352792744410682,0.805,1997,12,28,1997
1997-12-29,318.7409,0.9279282752464162,0.788,1997,12,29,1997
1997-12-30,340.3854,0.9253705902858467,0.761,1997,12,30,1997
1997-12-31,340.3854,0.9253705902858467,0.761,1997,12,31,1997
1998-01-01,452.097,0.89680299239017,0.64,1998,1,1,1997
1998-01-02,367.5781,0.923177109155564,0.728,1998,1,2,1997
1998-01-03,378.8339,0.9139720874536077,0.718,1998,1,3,1997
1998-01-04,391.275,0.9127458493268135,0.706,1998,1,4,1997
1998-01-05,405.9529,0.8960679683763831,0.6910000000000001,1998,1,5,1997
1998-01-06,431.1941,0.9023300837803325,0.661,1998,1,6,1997
1998-01-07,452.097,0.89680299239017,0.64,1998,1,7,1997
1998-01-08,452.097,0.89680299239017,0.64,1998,1,8,1997
1998-01-09,452.097,0.89680299239017,0.64,1998,1,9,1997
1998-01-10,452.097,0.89680299239017,0.64,1998,1,10,1997
1998-01-11,452.097,0.89680299239017,0.64,1998,1,11,1997
1998-01-12,452.097,0.89680299239017,0.64,1998,1,12,1997
1998-01-13,457.4224,0.8997216678884059,0.636,1998,1,13,1997
1998-01-14,479.1271,0.8994351604183989,0.614,1998,1,14,1997
1998-01-15,490.2231,0.8987024535561047,0.604,1998,1,15,1997
1998-01-16,507.1746,0.8971909315216052,0.593,1998,1,16,1997
1998-01-17,518.6822,0.8972006880567664,0.584,1998,1,17,1997
1998-01-18,530.3563,0.9000565827613265,0.5760000000000001,1998,1,18,1997
1998-01-19,542.198,0.8900791738483296,0.5670000000000001,1998,1,19,1997
1998-01-20,542.198,0.8900791738483296,0.5670000000000001,1998,1,20,1997
1998-01-21,560.277,0.8894834638697153,0.554,1998,1,21,1997
1998-01-22,572.5422,0.8834723286460412,0.546,1998,1,22,1997
1998-01-23,578.739,0.8937291702258799,0.542,1998,1,23,1997
1998-01-24,582.4776,0.8938687681945575,0.539,1998,1,24,1997
1998-01-25,587.4866,0.8931682782939127,0.538,1998,1,25,1997
1998-01-26,591.2615,0.8960981554647983,0.535,1998,1,26,1997
1998-01-27,603.9569,0.898971610867809,0.528,1998,1,27,1997
1998-01-28,649.7671,0.8991695938092326,0.5,1998,1,28,1997
1998-01-29,704.7879,0.8932640479498787,0.47300000000000003,1998,1,29,1997
1998-01-30,733.3846,0.9121880356032922,0.46,1998,1,30,1997
1998-01-31,736.2846,0.9121880356032922,0.46,1998,1,31,1997
1998-02-01,739.1919,0.9131374440182216,0.458,1998,2,1,1997
1998-02-02,740.6484,0.9126552068213136,0.457,1998,2,2,1997
1998-02-03,740.6484,0.9126552068213136,0.457,1998,2,3,1997
1998-02-04,740.6484,0.9126552068213136,0.457,1998,2,4,1997
1998-02-05,747.9582,0.911534305429568,0.455,1998,2,5,1997
1998-02-06,755.3143,0.9149507268372495,0.451,1998,2,6,1997
1998-02-07,762.7167,0.9112159901742389,0.448,1998,2,7,1997
1998-02-08,770.1655,0.9161225843595906,0.445,1998,2,8,1997
1998-02-09,777.661,0.9112973911114444,0.442,1998,2,9,1997
1998-02-10,777.661,0.9112973911114444,0.442,1998,2,10,1997
1998-02-11,777.661,0.9112973911114444,0.442,1998,2,11,1997
1998-02-12,800.4284,0.92453122517959,0.431,1998,2,12,1997
1998-02-13,800.4284,0.92453122517959,0.431,1998,2,13,1997
1998-02-14,811.198,0.9249658024896821,0.426,1998,2,14,1997
1998-02-15,823.6198,0.9248919992680529,0.42,1998,2,15,1997
1998-02-16,839.318,0.9266936931096529,0.41400000000000003,1998,2,16,1997
1998-02-17,855.2074,0.9225701024634055,0.40800000000000003,1998,2,17,1997
1998-02-18,871.2888,0.9218073356967484,0.401,1998,2,18,1997
1998-02-19,912.3393,0.924844602152214,0.386,1998,2,19,1997
1998-02-20,920.6956,0.9271385431174912,0.381,1998,2,20,1997
1998-02-21,937.5556,0.936537064642114,0.375,1998,2,21,1997
1998-02-22,954.6127,0.9347617758852778,0.372,1998,2,22,1997
1998-02-23,971.8681,0.9365803003260664,0.361,1998,2,23,1997
1998-02-24,980.5704,0.9351257454830142,0.358,1998,2,24,1997
1998-02-25,980.5704,0.9351257454830142,0.358,1998,2,25,1997
1998-02-26,980.5704,0.9351257454830142,0.358,1998,2,26,1997
1998-02-27,1051.9972,0.9226176187640416,0.34,1998,2,27,1997
1998-02-28,1098.2906,0.9228919608700616,0.324,1998,2,28,1997
1998-03-01,1136.253,0.9397509125569504,0.314,1998,3,1,1997
1998-03-02,1184.8787,0.9430283784142057,0.301,1998,3,2,1997
1998-03-03,1425.77,0.9324143688792674,0.254,1998,3,3,1997
1998-03-04,1504.8501,0.9480401153797932,0.241,1998,3,4,1997
1998-03-05,1683.6732,0.970288607203964,0.214,1998,3,5,1997
1998-03-06,1771.5858,0.9841942757538935,0.202,1998,3,6,1997
1998-03-07,1815.329,0.9809886046014236,0.198,1998,3,7,1997
1998-03-08,1857.1278,0.9960112813925147,0.192,1998,3,8,1997
1998-03-09,1902.2114,0.9984129228287122,0.187,1998,3,9,1997
1998-03-10,2052.1583,1.0153367591806808,0.169,1998,3,10,1997
1998-03-11,2186.5574,1.0054373169592357,0.156,1998,3,11,1997
1998-03-12,2220.9618,1.0055179994194146,0.152,1998,3,12,1997
1998-03-13,2255.69,1.007568749248121,0.148,1998,3,13,1997
1998-03-14,2272.0076,1.0047593387711842,0.147,1998,3,14,1997
1998-03-15,2286.0506,1.0054033463898624,0.145,1998,3,15,1997
1998-03-16,2302.4999,1.002537194790382,0.14300000000000002,1998,3,16,1997
1998-03-17,2314.293,1.002537194790382,0.14300000000000002,1998,3,17,1997
1998-03-18,2349.8899,0.9997147682920007,0.139,1998,3,18,1997
1998-03-19,2349.8899,0.9997147682920007,0.139,1998,3,19,1997
1998-03-20,2349.8899,0.9997147682920007,0.139,1998,3,20,1997
1998-03-21,2349.8899,0.9997147682920007,0.139,1998,3,21,1997
1998-03-22,2349.8899,0.9997147682920007,0.139,1998,3,22,1997
1998-03-23,2349.8899,0.9997147682920007,0.139,1998,3,23,1997
1998-03-24,2349.8899,0.9997147682920007,0.139,1998,3,24,1997
1998-03-25,2349.8899,0.9997147682920007,0.139,1998,3,25,1997
1998-03-26,2349.8899,0.9997147682920007,0.139,1998,3,26,1997
1998-03-27,2349.8899,0.9997147682920007,0.139,1998,3,27,1997
1998-03-28,2422.0679,1.0098110566402412,0.131,1998,3,28,1997
1998-03-29,2446.4198,1.0141688091921033,0.128,1998,3,29,1997
1998-03-30,2495.5645,1.0125550059440387,0.125,1998,3,30,1997
1998-03-31,2520.3578,1.0170210029996236,0.122,1998,3,31,1997
1998-04-01,2595.6253,1.0118289298618588,0.116,1998,4,1,1997
1998-04-02,2672.2303,1.018271106558144,0.11,1998,4,2,1997
1998-04-03,2776.4645,1.0191961579043787,0.10200000000000001,1998,4,3,1997
1998-04-04,2850.8617,1.0181362130224265,0.097,1998,4,4,1997
1998-04-05,2929.168,1.0234353086019465,0.09,1998,4,5,1997
1998-04-06,3005.9895,1.0195085360161864,0.084,1998,4,6,1997
1998-04-07,3047.6373,1.0252944951920568,0.08,1998,4,7,1997
1998-04-08,3160.3899,1.035606352990832,0.073,1998,4,8,1997
1998-04-09,3232.1161,1.024742299710467,0.069,1998,4,9,1997
1998-04-10,3263.9831,1.0247392493998093,0.067,1998,4,10,1997
1998-04-11,3296.0385,1.0197902642017858,0.065,1998,4,11,1997
1998-04-12,3328.2828,1.0264989099999873,0.062,1998,4,12,1997
1998-04-13,3360.7162,1.0218526157189636,0.061,1998,4,13,1997
1998-04-14,3393.3391,1.028635987339456,0.059000000000000004,1998,4,14,1997
1998-04-15,3438.1311,1.0351856275569864,0.057,1998,4,15,1997
1998-04-16,3438.1311,1.0351856275569864,0.057,1998,4,16,1997
1998-04-17,3438.1311,1.0351856275569864,0.057,1998,4,17,1997
1998-04-18,3423.1611,1.0344066288448297,0.058,1998,4,18,1997
1998-04-19,3408.2305,1.028635987339456,0.059000000000000004,1998,4,19,1997
1998-04-20,3393.3391,1.028635987339456,0.059000000000000004,1998,4,20,1997
1998-04-21,3275.6178,1.020991907322436,0.066,1998,4,21,1997
1998-04-22,3275.6178,1.020991907322436,0.066,1998,4,22,1997
1998-04-23,3275.6178,1.020991907322436,0.066,1998,4,23,1997
1998-04-24,3275.6178,1.020991907322436,0.066,1998,4,24,1997
1998-04-25,3232.1161,1.024742299710467,0.069,1998,4,25,1997
1998-04-26,3188.9642,1.0304528717003212,0.07100000000000001,1998,4,26,1997
1998-04-27,3146.1609,1.0395078471126764,0.074,1998,4,27,1997
1998-04-28,3146.1609,1.0395078471126764,0.074,1998,4,28,1997
1998-04-29,3131.9704,1.0287088985574897,0.076,1998,4,29,1997
1998-04-30,3117.8186,1.0287088985574897,0.076,1998,4,30,1997
1998-05-01,3117.8186,1.0287088985574897,0.076,1998,5,1,1997
1998-05-02,3117.8186,1.0287088985574897,0.076,1998,5,2,1997
1998-05-03,3117.8186,1.0287088985574897,0.076,1998,5,3,1997
1998-05-04,3117.8186,1.0287088985574897,0.076,1998,5,4,1997
1998-05-05,3117.8186,1.0287088985574897,0.076,1998,5,5,1997
1998-05-06,3103.7054,1.0276168213918058,0.077,1998,5,6,1997
1998-05-07,3103.7054,1.0276168213918058,0.077,1998,5,7,1997
1998-05-08,3103.7054,1.0276168213918058,0.077,1998,5,8,1997
1998-05-09,3075.5944,1.03183032828526,0.078,1998,5,9,1997
1998-05-10,3047.6373,1.0252944951920568,0.08,1998,5,10,1997
1998-05-11,3019.8338,1.024651185222314,0.082,1998,5,11,1997
1998-05-12,2992.1835,1.0190615894931603,0.085,1998,5,12,1997
1998-05-13,2992.1835,1.0190615894931603,0.085,1998,5,13,1997
1998-05-14,2964.6862,1.020065893263694,0.08700000000000001,1998,5,14,1997
1998-05-15,2896.6104,1.0203249529486986,0.093,1998,5,15,1997
1998-05-16,2877.7196,1.020219146567976,0.094,1998,5,16,1997
1998-05-17,2858.9031,1.0141298621948716,0.096,1998,5,17,1997
1998-05-18,2842.8338,1.0181362130224265,0.097,1998,5,18,1997
1998-05-19,2802.899,1.0179528994061418,0.099,1998,5,19,1997
1998-05-20,2776.4645,1.0191961579043787,0.10200000000000001,1998,5,20,1997
1998-05-21,2711.0368,1.0193258157250507,0.106,1998,5,21,1997
1998-05-22,2633.7601,1.018934078299127,0.112,1998,5,22,1997
1998-05-23,2623.5581,1.0196828708723151,0.113,1998,5,23,1997
1998-05-24,2613.3799,1.015107126139051,0.115,1998,5,24,1997
1998-05-25,2603.2255,1.015107126139051,0.115,1998,5,25,1997
1998-05-26,2595.6253,1.0118289298618588,0.116,1998,5,26,1997
1998-05-27,2545.2989,1.015333152170216,0.12,1998,5,27,1997
1998-05-28,2483.2232,1.0125550059440387,0.125,1998,5,28,1997
1998-05-29,2458.6509,1.0141688091921033,0.128,1998,5,29,1997
1998-05-30,2390.6293,1.0103595878388494,0.134,1998,5,30,1997
1998-05-31,2321.3862,1.0017336536782153,0.14200000000000002,1998,5,31,1997
1998-06-01,2255.69,1.007568749248121,0.148,1998,6,1,1997
1998-06-02,2220.9618,1.0055179994194146,0.152,1998,6,2,1997
1998-06-03,2186.5574,1.0054373169592357,0.156,1998,6,3,1997
1998-06-04,2163.8006,1.0008242595153904,0.159,1998,6,4,1997
1998-06-05,2141.187,1.0079102677722054,0.16,1998,6,5,1997
1998-06-06,2096.3881,1.0110634560377072,0.165,1998,6,6,1997
1998-06-07,2052.1583,1.0153367591806808,0.169,1998,6,7,1997
1998-06-08,2008.4951,1.0097728717958134,0.17500000000000002,1998,6,8,1997
1998-06-09,1965.396,1.0066862487191817,0.179,1998,6,9,1997
1998-06-10,1965.396,1.0066862487191817,0.179,1998,6,10,1997
1998-06-11,1902.2114,0.9984129228287122,0.187,1998,6,11,1997
1998-06-12,1836.1519,0.9889043861982338,0.195,1998,6,12,1997
1998-06-13,1810.1471,0.9809886046014236,0.198,1998,6,13,1997
1998-06-14,1758.8504,0.978807048471085,0.20400000000000001,1998,6,14,1997
1998-06-15,1733.5566,0.9766068140693492,0.20800000000000002,1998,6,15,1997
1998-06-16,1683.6732,0.970288607203964,0.214,1998,6,16,1997
1998-06-17,1622.629,0.9653161647309553,0.223,1998,6,17,1997
1998-06-18,1563.0265,0.9507300486280127,0.232,1998,6,18,1997
1998-06-19,1527.9505,0.9567976218305047,0.23600000000000002,1998,6,19,1997
1998-06-20,1493.3847,0.9514288898321686,0.243,1998,6,20,1997
1998-06-21,1448.0846,0.935792844163535,0.25,1998,6,21,1997
1998-06-22,1425.77,0.9324143688792674,0.254,1998,6,22,1997
1998-06-23,1392.7145,0.9216626793752734,0.26,1998,6,23,1997
1998-06-24,1360.1559,0.9273398371821365,0.266,1998,6,24,1997
1998-06-25,1317.5113,0.9281873925860896,0.274,1998,6,25,1997
1998-06-26,1286.0988,0.9330601561152032,0.28,1998,6,26,1997
1998-06-27,1255.1719,0.9352146702917493,0.28600000000000003,1998,6,27,1997
1998-06-28,1224.7272,0.9395481740220927,0.293,1998,6,28,1997
1998-06-29,1194.7614,0.9441886322785066,0.299,1998,6,29,1997
1998-06-30,1136.253,0.9397509125569504,0.314,1998,6,30,1997
1998-07-01,1098.2906,0.9228919608700616,0.324,1998,7,1,1997
1998-07-02,1061.1535,0.9246738905725611,0.335,1998,7,2,1997
1998-07-03,1006.9774,0.9310588346892579,0.35100000000000003,1998,7,3,1997
1998-07-04,964.9421,0.9348295795407285,0.365,1998,7,4,1997
1998-07-05,925.733,0.9327916622884069,0.379,1998,7,5,1997
1998-07-06,887.5632,0.9224697956886335,0.397,1998,7,6,1997
1998-07-07,855.2074,0.9225701024634055,0.40800000000000003,1998,7,7,1997
1998-07-08,855.2074,0.9225701024634055,0.40800000000000003,1998,7,8,1997
1998-07-09,839.318,0.9266936931096529,0.41400000000000003,1998,7,9,1997
1998-07-10,815.842,0.9255482952928799,0.423,1998,7,10,1997
1998-07-11,792.7923,0.9216969826517336,0.434,1998,7,11,1997
1998-07-12,762.7167,0.9112159901742389,0.448,1998,7,12,1997
1998-07-13,747.9582,0.911534305429568,0.455,1998,7,13,1997
1998-07-14,733.3846,0.9121880356032922,0.46,1998,7,14,1997
1998-07-15,690.7627,0.8872925423656156,0.481,1998,7,15,1997
1998-07-16,676.9182,0.8913295993294884,0.486,1998,7,16,1997
1998-07-17,676.9182,0.8913295993294884,0.486,1998,7,17,1997
1998-07-18,663.2533,0.8879609824087967,0.494,1998,7,18,1997
1998-07-19,649.7671,0.8991695938092326,0.5,1998,7,19,1997
1998-07-20,636.4584,0.9028501632628013,0.505,1998,7,20,1997
1998-07-21,623.3263,0.9021872217955189,0.513,1998,7,21,1997
1998-07-22,610.3697,0.8962832209433775,0.525,1998,7,22,1997
1998-07-23,597.5875,0.8960904052225498,0.531,1998,7,23,1997
1998-07-24,584.9787,0.8931682782939127,0.538,1998,7,24,1997
1998-07-25,576.2551,0.8937291702258799,0.542,1998,7,25,1997
1998-07-26,567.6156,0.8867594755746399,0.549,1998,7,26,1997
1998-07-27,560.277,0.8894834638697153,0.554,1998,7,27,1997
1998-07-28,554.2083,0.8883747388524704,0.557,1998,7,28,1997
1998-07-29,548.182,0.8878281146534983,0.56,1998,7,29,1997
1998-07-30,548.182,0.8878281146534983,0.56,1998,7,30,1997
1998-07-31,548.182,0.8878281146534983,0.56,1998,7,31,1997
1998-08-01,533.8912,0.8973436545422216,0.5730000000000001,1998,8,1,1997
1998-08-02,519.8421,0.8972006880567664,0.584,1998,8,2,1997
1998-08-03,508.3179,0.8971909315216052,0.593,1998,8,3,1997
1998-08-04,495.8325,0.9013631981365691,0.6,1998,8,4,1997
1998-08-05,495.8325,0.9013631981365691,0.6,1998,8,5,1997
1998-08-06,490.2231,0.8987024535561047,0.604,1998,8,6,1997
1998-08-07,490.2231,0.8987024535561047,0.604,1998,8,7,1997
1998-08-08,482.4388,0.8994351604183989,0.614,1998,8,8,1997
1998-08-09,474.7344,0.9024684104325791,0.618,1998,8,9,1997
1998-08-10,468.1939,0.9029282165066083,0.626,1998,8,10,1997
1998-08-11,462.788,0.8983154576109423,0.632,1998,8,11,1997
1998-08-12,457.4224,0.8997216678884059,0.636,1998,8,12,1997
1998-08-13,452.097,0.89680299239017,0.64,1998,8,13,1997
1998-08-14,452.097,0.89680299239017,0.64,1998,8,14,1997
1998-08-15,446.8115,0.9019263261657774,0.646,1998,8,15,1997
1998-08-16,441.566,0.9049469868681427,0.653,1998,8,16,1997
1998-08-17,436.3602,0.9054397186696931,0.657,1998,8,17,1997
1998-08-18,436.3602,0.9054397186696931,0.657,1998,8,18,1997
1998-08-19,420.9801,0.9088927996389297,0.671,1998,8,19,1997
1998-08-20,410.923,0.9087920244792668,0.683,1998,8,20,1997
1998-08-21,405.9529,0.8960679683763831,0.6910000000000001,1998,8,21,1997
1998-08-22,402.9895,0.9042314065067445,0.6920000000000001,1998,8,22,1997
1998-08-23,399.06,0.9036513427932337,0.6960000000000001,1998,8,23,1997
1998-08-24,396.129,0.9039590790034215,0.7010000000000001,1998,8,24,1997
1998-08-25,396.129,0.9039590790034215,0.7010000000000001,1998,8,25,1997
1998-08-26,386.4594,0.9049291365376485,0.709,1998,8,26,1997
1998-08-27,386.4594,0.9049291365376485,0.709,1998,8,27,1997
1998-08-28,376.9428,0.9139720874536077,0.718,1998,8,28,1997
1998-08-29,374.1175,0.9229572749850775,0.724,1998,8,29,1997
1998-08-30,370.3716,0.923177109155564,0.728,1998,8,30,1997
1998-08-31,367.5781,0.923177109155564,0.728,1998,8,31,1997
1998-09-01,362.9525,0.9241282523231424,0.733,1998,9,1,1997
1998-09-02,362.9525,0.9241282523231424,0.733,1998,9,2,1997
1998-09-03,353.8138,0.9330882788202377,0.742,1998,9,3,1997
1998-09-04,353.8138,0.9330882788202377,0.742,1998,9,4,1997
1998-09-05,351.1014,0.9338994385710044,0.747,1998,9,5,1997
1998-09-06,347.5056,0.9316733749031895,0.755,1998,9,6,1997
1998-09-07,344.8244,0.9336124696098185,0.758,1998,9,7,1997
1998-09-08,335.9832,0.9268585113130213,0.767,1998,9,8,1997
1998-09-09,331.6178,0.9296018338814405,0.772,1998,9,9,1997
1998-09-10,322.9968,0.9286376153549488,0.784,1998,9,10,1997
1998-09-11,322.9968,0.9286376153549488,0.784,1998,9,11,1997
1998-09-12,314.5212,0.9305996667156293,0.793,1998,9,12,1997
1998-09-13,306.19,0.9352792744410682,0.805,1998,9,13,1997
1998-09-14,306.19,0.9352792744410682,0.805,1998,9,14,1997
1998-09-15,302.0781,0.9413683056242186,0.8130000000000001,1998,9,15,1997
1998-09-16,298.0019,0.9485296668460919,0.8180000000000001,1998,9,16,1997
1998-09-17,298.0019,0.9485296668460919,0.8180000000000001,1998,9,17,1997
1998-09-18,293.9613,0.9498224783759069,0.8220000000000001,1998,9,18,1997
1998-09-19,288.3638,0.9535236891577901,0.833,1998,9,19,1997
1998-09-20,282.8353,0.9598759003814197,0.839,1998,9,20,1997
1998-09-21,278.1512,0.9463034849039271,0.851,1998,9,21,1997
1998-09-22,278.1512,0.9463034849039271,0.851,1998,9,22,1997
1998-09-23,270.4558,0.9456004681522396,0.861,1998,9,23,1997
1998-09-24,270.4558,0.9456004681522396,0.861,1998,9,24,1997
1998-09-25,262.8986,0.9509453195508891,0.874,1998,9,25,1997
1998-09-26,260.6582,0.9579866500482821,0.879,1998,9,26,1997
1998-09-27,257.6902,0.9586589052205208,0.883,1998,9,27,1997
1998-09-28,255.4785,0.9609371816839835,0.884,1998,9,28,1997
1998-09-29,255.4785,0.9609371816839835,0.884,1998,9,29,1997
1998-09-30,255.0,0.9662864708773887,0.885,1998,9,30,1997
