Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1945-10-28,200.2476,1.0233266638974086,0.9560000000000001,1945,10,28,1945
1945-10-29,200.2476,1.0233266638974086,0.9560000000000001,1945,10,29,1945
1945-10-30,200.2476,1.0233266638974086,0.9560000000000001,1945,10,30,1945
1945-10-31,200.2476,1.0233266638974086,0.9560000000000001,1945,10,31,1945
1945-11-01,197.3191,1.0267493313180351,0.96,1945,11,1,1945
1945-11-02,194.4177,1.030992897051571,0.964,1945,11,2,1945
1945-11-03,194.4177,1.030992897051571,0.964,1945,11,3,1945
1945-11-04,200.2476,1.0233266638974086,0.9560000000000001,1945,11,4,1945
1945-11-05,203.2033,1.0091611462420986,0.9530000000000001,1945,11,5,1945
1945-11-06,206.1864,1.0066257008232184,0.9460000000000001,1945,11,6,1945
1945-11-07,209.197,1.0022228233403263,0.9430000000000001,1945,11,7,1945
1945-11-08,212.2351,1.005806438348895,0.9390000000000001,1945,11,8,1945
1945-11-09,215.3008,0.9975659095263749,0.936,1945,11,9,1945
1945-11-10,215.3008,0.9975659095263749,0.936,1945,11,10,1945
1945-11-11,209.197,1.0022228233403263,0.9430000000000001,1945,11,11,1945
1945-11-12,209.197,1.0022228233403263,0.9430000000000001,1945,11,12,1945
1945-11-13,206.1864,1.0066257008232184,0.9460000000000001,1945,11,13,1945
1945-11-14,209.197,1.0022228233403263,0.9430000000000001,1945,11,14,1945
1945-11-15,212.2351,1.005806438348895,0.9390000000000001,1945,11,15,1945
1945-11-16,215.3008,0.9975659095263749,0.936,1945,11,16,1945
1945-11-17,218.3943,0.9870826717204975,0.932,1945,11,17,1945
1945-11-18,224.6649,0.9803017387111999,0.923,1945,11,18,1945
1945-11-19,227.8423,0.9770284451126146,0.919,1945,11,19,1945
1945-11-20,227.8423,0.9770284451126146,0.919,1945,11,20,1945
1945-11-21,231.0479,0.973371662644245,0.914,1945,11,21,1945
1945-11-22,231.0479,0.973371662644245,0.914,1945,11,22,1945
1945-11-23,234.2817,0.9731764626664111,0.91,1945,11,23,1945
1945-11-24,237.5439,0.986301183111156,0.906,1945,11,24,1945
1945-11-25,240.8345,0.9814064142756002,0.904,1945,11,25,1945
1945-11-26,240.8345,0.9814064142756002,0.904,1945,11,26,1945
1945-11-27,244.1538,0.9802936029434974,0.9,1945,11,27,1945
1945-11-28,247.5017,0.9782149978345399,0.895,1945,11,28,1945
1945-11-29,247.5017,0.9782149978345399,0.895,1945,11,29,1945
1945-11-30,250.8784,0.9735607140529975,0.889,1945,11,30,1945
1945-12-01,254.284,0.9662864708773887,0.885,1945,12,1,1945
1945-12-02,261.1822,0.9549318628269057,0.876,1945,12,2,1945
1945-12-03,264.675,0.9536166819538321,0.869,1945,12,3,1945
1945-12-04,268.1972,0.9537160360653643,0.862,1945,12,4,1945
1945-12-05,278.9403,0.9576486337515687,0.846,1945,12,5,1945
1945-12-06,282.5805,0.9598759003814197,0.839,1945,12,6,1945
1945-12-07,289.9506,0.9469336970794502,0.8290000000000001,1945,12,7,1945
1945-12-08,297.4406,0.946694967806881,0.8190000000000001,1945,12,8,1945
1945-12-09,305.0513,0.9391616068132683,0.807,1945,12,9,1945
1945-12-10,316.6956,0.9323394123967925,0.789,1945,12,10,1945
1945-12-11,324.6118,0.932416130348578,0.779,1945,12,11,1945
1945-12-12,328.6161,0.9361415325042216,0.774,1945,12,12,1945
1945-12-13,332.6514,0.9362910743325151,0.768,1945,12,13,1945
1945-12-14,336.7179,0.9360015605047863,0.763,1945,12,14,1945
1945-12-15,340.8154,0.9336124696098185,0.758,1945,12,15,1945
1945-12-16,344.9443,0.9316733749031895,0.755,1945,12,16,1945
1945-12-17,353.2963,0.9346756104534873,0.743,1945,12,17,1945
1945-12-18,361.7746,0.924773207331781,0.734,1945,12,18,1945
1945-12-19,366.0613,0.9216643742873025,0.729,1945,12,19,1945
1945-12-20,374.7305,0.918060577149204,0.719,1945,12,20,1945
1945-12-21,383.5279,0.9096852979414511,0.711,1945,12,21,1945
1945-12-22,374.7305,0.918060577149204,0.719,1945,12,22,1945
1945-12-23,374.7305,0.918060577149204,0.719,1945,12,23,1945
1945-12-24,387.9749,0.9127458493268135,0.706,1945,12,24,1945
1945-12-25,401.5105,0.9042314065067445,0.6920000000000001,1945,12,25,1945
1945-12-26,424.724,0.910031385755582,0.667,1945,12,26,1945
1945-12-27,439.0488,0.9051411699273636,0.654,1945,12,27,1945
1945-12-28,448.7655,0.9020842444627879,0.642,1945,12,28,1945
1945-12-29,458.6166,0.9050988557447361,0.633,1945,12,29,1945
1945-12-30,468.6029,0.9058640760855351,0.622,1945,12,30,1945
1945-12-31,468.6029,0.9058640760855351,0.622,1945,12,31,1945
1946-01-01,473.647,0.9024684104325791,0.618,1946,1,1,1945
1946-01-02,473.647,0.9024684104325791,0.618,1946,1,2,1945
1946-01-03,488.9841,0.9025023332101986,0.605,1946,1,3,1945
1946-01-04,536.8608,0.8985922973834706,0.5680000000000001,1946,1,4,1945
1946-01-05,536.8608,0.8985922973834706,0.5680000000000001,1946,1,5,1945
1946-01-06,525.9775,0.9000565827613265,0.5760000000000001,1946,1,6,1945
1946-01-07,525.9775,0.9000565827613265,0.5760000000000001,1946,1,7,1945
1946-01-08,536.8608,0.8985922973834706,0.5680000000000001,1946,1,8,1945
1946-01-09,547.8849,0.8866356760088309,0.562,1946,1,9,1945
1946-01-10,553.45,0.8883747388524704,0.557,1946,1,10,1945
1946-01-11,559.0506,0.8894834638697153,0.554,1946,1,11,1945
1946-01-12,570.3586,0.8869779558659667,0.547,1946,1,12,1945
1946-01-13,581.8096,0.8938687681945575,0.539,1946,1,13,1945
1946-01-14,587.589,0.8960981554647983,0.535,1946,1,14,1945
1946-01-15,593.4044,0.8993418496091952,0.532,1946,1,15,1945
1946-01-16,605.1438,0.9027428533285373,0.526,1946,1,16,1945
1946-01-17,611.0679,0.8992953122292141,0.522,1946,1,17,1945
1946-01-18,623.0255,0.8998493824309258,0.514,1946,1,18,1945
1946-01-19,635.1294,0.9012237504084875,0.506,1946,1,19,1945
1946-01-20,641.2365,0.8960891635723506,0.503,1946,1,20,1945
1946-01-21,678.6565,0.8891664086951425,0.485,1946,1,21,1945
1946-01-22,697.8704,0.8947491321582333,0.47500000000000003,1946,1,22,1945
1946-01-23,724.017,0.9048002220330809,0.465,1946,1,23,1945
1946-01-24,744.0263,0.911534305429568,0.455,1946,1,24,1945
1946-01-25,764.3804,0.9161225843595906,0.445,1946,1,25,1945
1946-01-26,785.0819,0.9257657209612961,0.437,1946,1,26,1945
1946-01-27,806.1332,0.9227500637267861,0.427,1946,1,27,1945
1946-01-28,813.2284,0.9247833120353294,0.424,1946,1,28,1945
1946-01-29,849.2947,0.9269743111864369,0.40900000000000003,1946,1,29,1945
1946-01-30,878.8611,0.928907461559927,0.398,1946,1,30,1945
1946-01-31,901.4559,0.9245360747549916,0.39,1946,1,31,1945
1946-02-01,924.4132,0.9327916622884069,0.379,1946,2,1,1945
1946-02-02,932.1467,0.935310513432737,0.376,1946,2,2,1945
1946-02-03,955.5912,0.9409101957128995,0.369,1946,2,3,1945
1946-02-04,979.4038,0.9351257454830142,0.358,1946,2,4,1945
1946-02-05,987.4235,0.9340897386234537,0.356,1946,2,5,1945
1946-02-06,1003.5869,0.9310588346892579,0.35100000000000003,1946,2,6,1945
1946-02-07,1028.1428,0.929407460036992,0.34400000000000003,1946,2,7,1945
1946-02-08,1028.1428,0.929407460036992,0.34400000000000003,1946,2,8,1945
1946-02-09,1036.4114,0.9271521885867963,0.342,1946,2,9,1945
1946-02-10,1053.074,0.9312105052714251,0.336,1946,2,10,1945
1946-02-11,1053.074,0.9312105052714251,0.336,1946,2,11,1945
1946-02-12,1053.074,0.9312105052714251,0.336,1946,2,12,1945
1946-02-13,1053.074,0.9312105052714251,0.336,1946,2,13,1945
1946-02-14,1053.074,0.9312105052714251,0.336,1946,2,14,1945
1946-02-15,1053.074,0.9312105052714251,0.336,1946,2,15,1945
1946-02-16,1053.074,0.9312105052714251,0.336,1946,2,16,1945
1946-02-17,1053.074,0.9312105052714251,0.336,1946,2,17,1945
1946-02-18,1053.074,0.9312105052714251,0.336,1946,2,18,1945
1946-02-19,1053.074,0.9312105052714251,0.336,1946,2,19,1945
1946-02-20,1053.074,0.9312105052714251,0.336,1946,2,20,1945
1946-02-21,1053.074,0.9312105052714251,0.336,1946,2,21,1945
1946-02-22,1053.074,0.9312105052714251,0.336,1946,2,22,1945
1946-02-23,1053.074,0.9312105052714251,0.336,1946,2,23,1945
1946-02-24,1053.074,0.9312105052714251,0.336,1946,2,24,1945
1946-02-25,1053.074,0.9312105052714251,0.336,1946,2,25,1945
1946-02-26,1053.074,0.9312105052714251,0.336,1946,2,26,1945
1946-02-27,1053.074,0.9312105052714251,0.336,1946,2,27,1945
1946-02-28,1053.074,0.9312105052714251,0.336,1946,2,28,1945
1946-03-01,1053.074,0.9312105052714251,0.336,1946,3,1,1945
1946-03-02,1053.074,0.9312105052714251,0.336,1946,3,2,1945
1946-03-03,1053.074,0.9312105052714251,0.336,1946,3,3,1945
1946-03-04,1053.074,0.9312105052714251,0.336,1946,3,4,1945
1946-03-05,1053.074,0.9312105052714251,0.336,1946,3,5,1945
1946-03-06,1053.074,0.9312105052714251,0.336,1946,3,6,1945
1946-03-07,1053.074,0.9312105052714251,0.336,1946,3,7,1945
1946-03-08,1053.074,0.9312105052714251,0.336,1946,3,8,1945
1946-03-09,1053.074,0.9312105052714251,0.336,1946,3,9,1945
1946-03-10,1053.074,0.9312105052714251,0.336,1946,3,10,1945
1946-03-11,1053.074,0.9312105052714251,0.336,1946,3,11,1945
1946-03-12,1053.074,0.9312105052714251,0.336,1946,3,12,1945
1946-03-13,1069.9044,0.9298454857233507,0.332,1946,3,13,1945
1946-03-14,1078.3827,0.9267893359779524,0.33,1946,3,14,1945
1946-03-15,1086.9032,0.9234796906137486,0.327,1946,3,15,1945
1946-03-16,1095.466,0.9228919608700616,0.324,1946,3,16,1945
1946-03-17,1112.7189,0.9251534392521856,0.319,1946,3,17,1945
1946-03-18,1121.4092,0.928912678621731,0.317,1946,3,18,1945
1946-03-19,1130.1421,0.9300378440217686,0.315,1946,3,19,1945
1946-03-20,1138.9177,0.9402541055299904,0.313,1946,3,20,1945
1946-03-21,1156.5974,0.9462179677469708,0.308,1946,3,21,1945
1946-03-22,1156.5974,0.9462179677469708,0.308,1946,3,22,1945
1946-03-23,1165.5017,0.9467150832165221,0.305,1946,3,23,1945
1946-03-24,1183.4396,0.9430283784142057,0.301,1946,3,24,1945
1946-03-25,1201.5505,0.9455536162925634,0.297,1946,3,25,1945
1946-03-26,1210.671,0.9432862956425418,0.295,1946,3,26,1945
1946-03-27,1229.0427,0.9328964552439567,0.291,1946,3,27,1945
1946-03-28,1238.2939,0.9339086661192736,0.28800000000000003,1946,3,28,1945
1946-03-29,1247.589,0.9352146702917493,0.28600000000000003,1946,3,29,1945
1946-03-30,1247.589,0.9352146702917493,0.28600000000000003,1946,3,30,1945
1946-03-31,1247.589,0.9352146702917493,0.28600000000000003,1946,3,31,1945
1946-04-01,1285.2084,0.9330601561152032,0.28,1946,4,1,1945
1946-04-02,1285.2084,0.9330601561152032,0.28,1946,4,2,1945
1946-04-03,1285.2084,0.9330601561152032,0.28,1946,4,3,1945
1946-04-04,1285.2084,0.9330601561152032,0.28,1946,4,4,1945
1946-04-05,1285.2084,0.9330601561152032,0.28,1946,4,5,1945
1946-04-06,1285.2084,0.9330601561152032,0.28,1946,4,6,1945
1946-04-07,1294.7235,0.9282364084042066,0.278,1946,4,7,1945
1946-04-08,1304.2828,0.9241637519909148,0.276,1946,4,8,1945
1946-04-09,1304.2828,0.9241637519909148,0.276,1946,4,9,1945
1946-04-10,1304.2828,0.9241637519909148,0.276,1946,4,10,1945
1946-04-11,1313.8865,0.9281873925860896,0.274,1946,4,11,1945
1946-04-12,1333.2273,0.9288563678480186,0.27,1946,4,12,1945
1946-04-13,1333.2273,0.9288563678480186,0.27,1946,4,13,1945
1946-04-14,1333.2273,0.9288563678480186,0.27,1946,4,14,1945
1946-04-15,1342.9646,0.9237974489565206,0.268,1946,4,15,1945
1946-04-16,1362.5733,0.9215384440016607,0.265,1946,4,16,1945
1946-04-17,1362.5733,0.9215384440016607,0.265,1946,4,17,1945
1946-04-18,1362.5733,0.9215384440016607,0.265,1946,4,18,1945
1946-04-19,1402.3296,0.9199062355812336,0.259,1946,4,19,1945
1946-04-20,1402.3296,0.9199062355812336,0.259,1946,4,20,1945
1946-04-21,1402.3296,0.9199062355812336,0.259,1946,4,21,1945
1946-04-22,1412.3815,0.9209757170532593,0.257,1946,4,22,1945
1946-04-23,1432.6212,0.9349084949287951,0.253,1946,4,23,1945
1946-04-24,1432.6212,0.9349084949287951,0.253,1946,4,24,1945
1946-04-25,1442.8091,0.9369072893297925,0.251,1946,4,25,1945
1946-04-26,1463.3217,0.9468435586710607,0.247,1946,4,26,1945
1946-04-27,1463.3217,0.9468435586710607,0.247,1946,4,27,1945
1946-04-28,1484.0171,0.9514288898321686,0.243,1946,4,28,1945
1946-04-29,1494.4335,0.9484165686488764,0.242,1946,4,29,1945
1946-04-30,1515.4044,0.9478321076881999,0.23900000000000002,1946,4,30,1945
1946-05-01,1536.5597,0.9560685524574757,0.23500000000000001,1946,5,1,1945
1946-05-02,1547.2067,0.9546796759146036,0.233,1946,5,2,1945
1946-05-03,1547.2067,0.9546796759146036,0.233,1946,5,3,1945
1946-05-04,1547.2067,0.9546796759146036,0.233,1946,5,4,1945
1946-05-05,1557.9001,0.9546796759146036,0.233,1946,5,5,1945
1946-05-06,1579.4263,0.9554603406222063,0.229,1946,5,6,1945
1946-05-07,1579.4263,0.9554603406222063,0.229,1946,5,7,1945
1946-05-08,1579.4263,0.9554603406222063,0.229,1946,5,8,1945
1946-05-09,1601.139,0.9564028956396946,0.226,1946,5,9,1945
1946-05-10,1612.0655,0.9653161647309553,0.223,1946,5,10,1945
1946-05-11,1612.0655,0.9653161647309553,0.223,1946,5,11,1945
1946-05-12,1623.0388,0.9607842033501005,0.222,1946,5,12,1945
1946-05-13,1645.1264,0.9612013467049243,0.219,1946,5,13,1945
1946-05-14,1645.1264,0.9612013467049243,0.219,1946,5,14,1945
1946-05-15,1645.1264,0.9612013467049243,0.219,1946,5,15,1945
1946-05-16,1645.1264,0.9612013467049243,0.219,1946,5,16,1945
1946-05-17,1634.0591,0.959156323659641,0.221,1946,5,17,1945
1946-05-18,1612.0655,0.9653161647309553,0.223,1946,5,18,1945
1946-05-19,1601.139,0.9564028956396946,0.226,1946,5,19,1945
1946-05-20,1579.4263,0.9554603406222063,0.229,1946,5,20,1945
1946-05-21,1579.4263,0.9554603406222063,0.229,1946,5,21,1945
1946-05-22,1568.6399,0.9510362373859136,0.231,1946,5,22,1945
1946-05-23,1547.2067,0.9546796759146036,0.233,1946,5,23,1945
1946-05-24,1536.5597,0.9560685524574757,0.23500000000000001,1946,5,24,1945
1946-05-25,1515.4044,0.9478321076881999,0.23900000000000002,1946,5,25,1945
1946-05-26,1515.4044,0.9478321076881999,0.23900000000000002,1946,5,26,1945
1946-05-27,1494.4335,0.9484165686488764,0.242,1946,5,27,1945
1946-05-28,1484.0171,0.9514288898321686,0.243,1946,5,28,1945
1946-05-29,1473.6465,0.9491258942869788,0.245,1946,5,29,1945
1946-05-30,1463.3217,0.9468435586710607,0.247,1946,5,30,1945
1946-05-31,1463.3217,0.9468435586710607,0.247,1946,5,31,1945
1946-06-01,1463.3217,0.9468435586710607,0.247,1946,6,1,1945
1946-06-02,1463.3217,0.9468435586710607,0.247,1946,6,2,1945
1946-06-03,1463.3217,0.9468435586710607,0.247,1946,6,3,1945
1946-06-04,1484.0171,0.9514288898321686,0.243,1946,6,4,1945
1946-06-05,1473.6465,0.9491258942869788,0.245,1946,6,5,1945
1946-06-06,1463.3217,0.9468435586710607,0.247,1946,6,6,1945
1946-06-07,1442.8091,0.9369072893297925,0.251,1946,6,7,1945
1946-06-08,1422.4786,0.9286399172013589,0.255,1946,6,8,1945
1946-06-09,1392.323,0.9189100335091003,0.261,1946,6,9,1945
1946-06-10,1362.5733,0.9215384440016607,0.265,1946,6,10,1945
1946-06-11,1333.2273,0.9288563678480186,0.27,1946,6,11,1945
1946-06-12,1304.2828,0.9241637519909148,0.276,1946,6,12,1945
1946-06-13,1285.2084,0.9330601561152032,0.28,1946,6,13,1945
1946-06-14,1247.589,0.9352146702917493,0.28600000000000003,1946,6,14,1945
1946-06-15,1219.8351,0.9395481740220927,0.293,1946,6,15,1945
1946-06-16,1183.4396,0.9430283784142057,0.301,1946,6,16,1945
1946-06-17,1156.5974,0.9462179677469708,0.308,1946,6,17,1945
1946-06-18,1130.1421,0.9300378440217686,0.315,1946,6,18,1945
1946-06-19,1104.0713,0.9227982591203211,0.322,1946,6,19,1945
1946-06-20,1069.9044,0.9298454857233507,0.332,1946,6,20,1945
1946-06-21,1028.1428,0.929407460036992,0.34400000000000003,1946,6,21,1945
1946-06-22,995.4845,0.9302933494304715,0.354,1946,6,22,1945
1946-06-23,971.4252,0.9326160073295545,0.362,1946,6,23,1945
1946-06-24,955.5912,0.9409101957128995,0.369,1946,6,24,1945
1946-06-25,916.7204,0.9297778495391315,0.382,1946,6,25,1945
1946-06-26,893.8841,0.9211526287302267,0.394,1946,6,26,1945
1946-06-27,849.2947,0.9269743111864369,0.40900000000000003,1946,6,27,1945
1946-06-28,813.2284,0.9247833120353294,0.424,1946,6,28,1945
1946-06-29,792.06,0.9216969826517336,0.434,1946,6,29,1945
1946-06-30,778.1427,0.9207970611646621,0.44,1946,6,30,1945
1946-07-01,757.5572,0.9142125513186056,0.449,1946,7,1,1945
1946-07-02,744.0263,0.911534305429568,0.455,1946,7,2,1945
1946-07-03,724.017,0.9048002220330809,0.465,1946,7,3,1945
1946-07-04,710.868,0.9038667360018571,0.46900000000000003,1946,7,4,1945
1946-07-05,691.4282,0.8945888788627693,0.47800000000000004,1946,7,5,1945
1946-07-06,685.0236,0.8875853869538542,0.482,1946,7,6,1945
1946-07-07,666.0345,0.892788475819738,0.491,1946,7,7,1945
1946-07-08,653.5614,0.8951587180264686,0.497,1946,7,8,1945
1946-07-09,635.1294,0.9012237504084875,0.506,1946,7,9,1945
1946-07-10,617.0284,0.9001263282088467,0.519,1946,7,10,1945
1946-07-11,587.589,0.8960981554647983,0.535,1946,7,11,1945
1946-07-12,564.6867,0.8880456273519691,0.55,1946,7,12,1945
1946-07-13,547.8849,0.8866356760088309,0.562,1946,7,13,1945
1946-07-14,536.8608,0.8985922973834706,0.5680000000000001,1946,7,14,1945
1946-07-15,525.9775,0.9000565827613265,0.5760000000000001,1946,7,15,1945
1946-07-16,509.9149,0.8999293586011801,0.59,1946,7,16,1945
1946-07-17,499.3804,0.9009930497195573,0.598,1946,7,17,1945
1946-07-18,488.9841,0.9025023332101986,0.605,1946,7,18,1945
1946-07-19,478.7252,0.8963317925491331,0.615,1946,7,19,1945
1946-07-20,468.6029,0.9058640760855351,0.622,1946,7,20,1945
1946-07-21,463.5928,0.9083037498738387,0.628,1946,7,21,1945
1946-07-22,458.6166,0.9050988557447361,0.633,1946,7,22,1945
1946-07-23,453.6742,0.9041385526231452,0.637,1946,7,23,1945
1946-07-24,448.7655,0.9020842444627879,0.642,1946,7,24,1945
1946-07-25,443.8904,0.9052010754051415,0.647,1946,7,25,1945
1946-07-26,443.8904,0.9052010754051415,0.647,1946,7,26,1945
1946-07-27,439.0488,0.9051411699273636,0.654,1946,7,27,1945
1946-07-28,434.2405,0.907823595669754,0.658,1946,7,28,1945
1946-07-29,429.4657,0.904607701727103,0.662,1946,7,29,1945
1946-07-30,420.0154,0.9082589998598968,0.672,1946,7,30,1945
1946-07-31,420.0154,0.9082589998598968,0.672,1946,7,31,1945
1946-08-01,415.3399,0.9112534957736711,0.679,1946,8,1,1945
1946-08-02,410.6973,0.9087920244792668,0.683,1946,8,2,1945
1946-08-03,401.5105,0.9042314065067445,0.6920000000000001,1946,8,3,1945
1946-08-04,396.9661,0.9036513427932337,0.6960000000000001,1946,8,4,1945
1946-08-05,392.4543,0.9111728051411276,0.7020000000000001,1946,8,5,1945
1946-08-06,383.5279,0.9096852979414511,0.711,1946,8,6,1945
1946-08-07,379.1131,0.9158334424459283,0.714,1946,8,7,1945
1946-08-08,374.7305,0.918060577149204,0.719,1946,8,8,1945
1946-08-09,374.7305,0.918060577149204,0.719,1946,8,9,1945
1946-08-10,370.3799,0.9229572749850775,0.724,1946,8,10,1945
1946-08-11,366.0613,0.9216643742873025,0.729,1946,8,11,1945
1946-08-12,361.7746,0.924773207331781,0.734,1946,8,12,1945
1946-08-13,361.7746,0.924773207331781,0.734,1946,8,13,1945
1946-08-14,357.5196,0.9262521267732834,0.739,1946,8,14,1945
1946-08-15,349.1046,0.9293406221276715,0.749,1946,8,15,1945
1946-08-16,340.8154,0.9336124696098185,0.758,1946,8,16,1945
1946-08-17,336.7179,0.9360015605047863,0.763,1946,8,17,1945
1946-08-18,336.7179,0.9360015605047863,0.763,1946,8,18,1945
1946-08-19,332.6514,0.9362910743325151,0.768,1946,8,19,1945
1946-08-20,324.6118,0.932416130348578,0.779,1946,8,20,1945
1946-08-21,324.6118,0.932416130348578,0.779,1946,8,21,1945
1946-08-22,320.6383,0.933147630767266,0.785,1946,8,22,1945
1946-08-23,316.6956,0.9323394123967925,0.789,1946,8,23,1945
1946-08-24,312.7836,0.93773961286087,0.794,1946,8,24,1945
1946-08-25,312.7836,0.93773961286087,0.794,1946,8,25,1945
1946-08-26,312.7836,0.93773961286087,0.794,1946,8,26,1945
1946-08-27,308.9022,0.9382371241485589,0.801,1946,8,27,1945
1946-08-28,305.0513,0.9391616068132683,0.807,1946,8,28,1945
1946-08-29,305.0513,0.9391616068132683,0.807,1946,8,29,1945
1946-08-30,301.2308,0.9405443187056235,0.8140000000000001,1946,8,30,1945
1946-08-31,301.2308,0.9405443187056235,0.8140000000000001,1946,8,31,1945
1946-09-01,293.6805,0.9498224783759069,0.8220000000000001,1946,9,1,1945
1946-09-02,293.6805,0.9498224783759069,0.8220000000000001,1946,9,2,1945
1946-09-03,286.2506,0.9535236891577901,0.833,1946,9,3,1945
1946-09-04,286.2506,0.9535236891577901,0.833,1946,9,4,1945
1946-09-05,282.5805,0.9598759003814197,0.839,1946,9,5,1945
1946-09-06,282.5805,0.9598759003814197,0.839,1946,9,6,1945
1946-09-07,278.9403,0.9576486337515687,0.846,1946,9,7,1945
1946-09-08,278.9403,0.9576486337515687,0.846,1946,9,8,1945
1946-09-09,271.7487,0.949916058961914,0.856,1946,9,9,1945
1946-09-10,268.1972,0.9537160360653643,0.862,1946,9,10,1945
1946-09-11,264.675,0.9536166819538321,0.869,1946,9,11,1945
1946-09-12,264.675,0.9536166819538321,0.869,1946,9,12,1945
1946-09-13,261.1822,0.9549318628269057,0.876,1946,9,13,1945
1946-09-14,257.7185,0.9611332445675007,0.88,1946,9,14,1945
1946-09-15,250.8784,0.9735607140529975,0.889,1946,9,15,1945
1946-09-16,247.5017,0.9782149978345399,0.895,1946,9,16,1945
1946-09-17,247.5017,0.9782149978345399,0.895,1946,9,17,1945
1946-09-18,244.1538,0.9802936029434974,0.9,1946,9,18,1945
1946-09-19,244.1538,0.9802936029434974,0.9,1946,9,19,1945
1946-09-20,240.8345,0.9814064142756002,0.904,1946,9,20,1945
1946-09-21,237.5439,0.986301183111156,0.906,1946,9,21,1945
1946-09-22,234.2817,0.9731764626664111,0.91,1946,9,22,1945
1946-09-23,231.0479,0.973371662644245,0.914,1946,9,23,1945
1946-09-24,227.8423,0.9770284451126146,0.919,1946,9,24,1945
1946-09-25,224.6649,0.9803017387111999,0.923,1946,9,25,1945
1946-09-26,224.6649,0.9803017387111999,0.923,1946,9,26,1945
1946-09-27,221.5156,0.9810008156761045,0.93,1946,9,27,1945
1946-09-28,218.3943,0.9870826717204975,0.932,1946,9,28,1945
1946-09-29,218.3943,0.9870826717204975,0.932,1946,9,29,1945
1946-09-30,215.3008,0.9975659095263749,0.936,1946,9,30,1945
